locus_tag	ftype	length_bp	gene	EC_number	COG	product
HEKDCIED_01611	CDS	633	ntpD			V-type sodium ATPase subunit D
HEKDCIED_01612	gene	1386	ntpB			
HEKDCIED_01612	CDS	1386	ntpB			V-type sodium ATPase subunit B
HEKDCIED_01613	gene	1779	atpA			
HEKDCIED_01613	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
HEKDCIED_01614	gene	615	atpE			
HEKDCIED_01614	CDS	615	atpE			V-type proton ATPase subunit E
HEKDCIED_01615	gene	2100				
HEKDCIED_01615	CDS	2100				hypothetical protein
HEKDCIED_01616	gene	777	rhdA_2			
HEKDCIED_01616	CDS	777	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
HEKDCIED_01617	gene	1569	amtB			
HEKDCIED_01617	CDS	1569	amtB			Ammonia channel
HEKDCIED_01618	gene	669				
HEKDCIED_01618	CDS	669				hypothetical protein
HEKDCIED_01619	gene	1035	atpC_2			
HEKDCIED_01619	CDS	1035	atpC_2			V-type ATP synthase subunit C
HEKDCIED_01620	gene	237				
HEKDCIED_01620	CDS	237				hypothetical protein
HEKDCIED_01621	gene	657				
HEKDCIED_01621	CDS	657				hypothetical protein
HEKDCIED_01622	gene	129				
HEKDCIED_01622	CDS	129				hypothetical protein
HEKDCIED_01623	gene	576				
HEKDCIED_01623	CDS	576				hypothetical protein
HEKDCIED_01624	gene	351				
HEKDCIED_01624	CDS	351				hypothetical protein
HEKDCIED_01625	gene	687	pyrH			
HEKDCIED_01625	CDS	687	pyrH	2.7.4.22		Uridylate kinase
HEKDCIED_01626	gene	1236				
HEKDCIED_01626	CDS	1236				hypothetical protein
HEKDCIED_01627	gene	603	tmk			
HEKDCIED_01627	CDS	603	tmk	2.7.4.9	COG0125	Thymidylate kinase
HEKDCIED_01628	gene	171				
HEKDCIED_01628	CDS	171				hypothetical protein
HEKDCIED_01629	gene	381				
HEKDCIED_01629	CDS	381				hypothetical protein
HEKDCIED_01630	gene	1545	ubiB			
HEKDCIED_01630	CDS	1545	ubiB	2.7.-.-		protein kinase UbiB
HEKDCIED_01631	gene	384				
HEKDCIED_01631	CDS	384				hypothetical protein
HEKDCIED_01632	gene	183				
HEKDCIED_01632	CDS	183				hypothetical protein
HEKDCIED_01633	gene	339				
HEKDCIED_01633	CDS	339				hypothetical protein
HEKDCIED_01634	gene	1317				
HEKDCIED_01634	CDS	1317				hypothetical protein
HEKDCIED_01635	gene	549	macB			
HEKDCIED_01635	CDS	549	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
HEKDCIED_01636	gene	1176				
HEKDCIED_01636	CDS	1176				hypothetical protein
HEKDCIED_01637	gene	975				
HEKDCIED_01637	CDS	975				hypothetical protein
HEKDCIED_01638	gene	516	act			
HEKDCIED_01638	CDS	516	act	3.-.-.-		Methanol dehydrogenase activator
HEKDCIED_01639	gene	978				
HEKDCIED_01639	CDS	978				hypothetical protein
HEKDCIED_01640	gene	894				
HEKDCIED_01640	CDS	894				hypothetical protein
HEKDCIED_01641	gene	741				
HEKDCIED_01641	CDS	741				hypothetical protein
HEKDCIED_01642	gene	816	panB			
HEKDCIED_01642	CDS	816	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
HEKDCIED_01643	gene	1239	coaBC			
HEKDCIED_01643	CDS	1239	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HEKDCIED_01644	gene	846	COQ5_2			
HEKDCIED_01644	CDS	846	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HEKDCIED_01645	gene	192				
HEKDCIED_01645	CDS	192				hypothetical protein
HEKDCIED_01646	gene	177				
HEKDCIED_01646	CDS	177				hypothetical protein
HEKDCIED_01647	gene	486				
HEKDCIED_01647	CDS	486				hypothetical protein
HEKDCIED_01648	gene	1065	pepE			
HEKDCIED_01648	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
HEKDCIED_01649	gene	1011	thiI_2			
HEKDCIED_01649	CDS	1011	thiI_2	2.8.1.4		tRNA sulfurtransferase
HEKDCIED_01650	gene	279				
HEKDCIED_01650	CDS	279				hypothetical protein
HEKDCIED_01651	gene	1941	rnj_2			
HEKDCIED_01651	CDS	1941	rnj_2	3.1.-.-		Ribonuclease J
HEKDCIED_01652	gene	633	prcB_2			
HEKDCIED_01652	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
HEKDCIED_01653	gene	1044	egsA			
HEKDCIED_01653	CDS	1044	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
HEKDCIED_01654	gene	732				
HEKDCIED_01654	CDS	732				hypothetical protein
HEKDCIED_01655	gene	1143				
HEKDCIED_01655	CDS	1143		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
HEKDCIED_01656	gene	495				
HEKDCIED_01656	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
HEKDCIED_01657	gene	1026	rtcA			
HEKDCIED_01657	CDS	1026	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
HEKDCIED_01658	gene	498				
HEKDCIED_01658	CDS	498				hypothetical protein
HEKDCIED_01659	gene	489				
HEKDCIED_01659	CDS	489				hypothetical protein
HEKDCIED_01660	gene	76				
HEKDCIED_01660	tRNA	76				tRNA-Val(gac)
HEKDCIED_01661	gene	714	bluB			
HEKDCIED_01661	CDS	714	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
HEKDCIED_01662	gene	528				
HEKDCIED_01662	CDS	528		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
HEKDCIED_01663	gene	468				
HEKDCIED_01663	CDS	468				hypothetical protein
HEKDCIED_01664	gene	231				
HEKDCIED_01664	CDS	231				hypothetical protein
HEKDCIED_01665	gene	477	cypB			
HEKDCIED_01665	CDS	477	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
HEKDCIED_01666	gene	918				
HEKDCIED_01666	CDS	918				hypothetical protein
HEKDCIED_01667	gene	156				
HEKDCIED_01667	CDS	156				hypothetical protein
HEKDCIED_01668	gene	474				
HEKDCIED_01668	CDS	474				hypothetical protein
HEKDCIED_01669	gene	444				
HEKDCIED_01669	CDS	444				hypothetical protein
HEKDCIED_01670	gene	894	RBKS			
HEKDCIED_01670	CDS	894	RBKS	2.7.1.15		Ribokinase
HEKDCIED_01671	gene	345				
HEKDCIED_01671	CDS	345				hypothetical protein
HEKDCIED_01672	gene	477				
HEKDCIED_01672	CDS	477				hypothetical protein
HEKDCIED_01673	gene	1083	desV			
HEKDCIED_01673	CDS	1083	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HEKDCIED_01674	gene	564				
HEKDCIED_01674	CDS	564				hypothetical protein
HEKDCIED_01675	gene	189				
HEKDCIED_01675	CDS	189				hypothetical protein
HEKDCIED_01676	gene	192				
HEKDCIED_01676	CDS	192				hypothetical protein
HEKDCIED_01677	gene	1047				
HEKDCIED_01677	CDS	1047				hypothetical protein
HEKDCIED_01678	gene	795				
HEKDCIED_01678	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
HEKDCIED_01679	gene	1461				
HEKDCIED_01679	CDS	1461				hypothetical protein
HEKDCIED_01680	gene	1404	thrA			
HEKDCIED_01680	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
HEKDCIED_01681	gene	747				
HEKDCIED_01681	CDS	747				hypothetical protein
HEKDCIED_01682	gene	318				
HEKDCIED_01682	CDS	318				hypothetical protein
HEKDCIED_01683	gene	273				
HEKDCIED_01683	CDS	273				hypothetical protein
HEKDCIED_01684	gene	549				
HEKDCIED_01684	CDS	549				hypothetical protein
HEKDCIED_01685	gene	153				
HEKDCIED_01685	CDS	153				hypothetical protein
HEKDCIED_01686	gene	147				
HEKDCIED_01686	CDS	147				hypothetical protein
HEKDCIED_01687	gene	495				
HEKDCIED_01687	CDS	495				hypothetical protein
HEKDCIED_01688	gene	258				
HEKDCIED_01688	CDS	258				hypothetical protein
HEKDCIED_01689	gene	1143	sufS			
HEKDCIED_01689	CDS	1143	sufS	2.8.1.7	COG0520	Cysteine desulfurase
HEKDCIED_01690	gene	612				
HEKDCIED_01690	CDS	612				hypothetical protein
HEKDCIED_01691	gene	300	ndhI_2			
HEKDCIED_01691	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HEKDCIED_01692	gene	1155	dnaJ_7			
HEKDCIED_01692	CDS	1155	dnaJ_7			Chaperone protein DnaJ
HEKDCIED_01693	gene	678				
HEKDCIED_01693	CDS	678				hypothetical protein
HEKDCIED_01694	gene	1446	glnA_1			
HEKDCIED_01694	CDS	1446	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
HEKDCIED_01695	gene	1452				
HEKDCIED_01695	CDS	1452				hypothetical protein
HEKDCIED_01696	gene	1734				
HEKDCIED_01696	CDS	1734				hypothetical protein
HEKDCIED_01697	gene	879	prs			
HEKDCIED_01697	CDS	879	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HEKDCIED_01698	gene	948				
HEKDCIED_01698	CDS	948				hypothetical protein
HEKDCIED_01699	gene	900	rnz			
HEKDCIED_01699	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
HEKDCIED_01700	gene	465				
HEKDCIED_01700	CDS	465				hypothetical protein
HEKDCIED_01701	gene	396				
HEKDCIED_01701	CDS	396				hypothetical protein
HEKDCIED_01702	gene	552				
HEKDCIED_01702	CDS	552				hypothetical protein
HEKDCIED_01703	gene	1332				
HEKDCIED_01703	CDS	1332				hypothetical protein
HEKDCIED_01704	gene	762				
HEKDCIED_01704	CDS	762				hypothetical protein
HEKDCIED_01705	gene	74				
HEKDCIED_01705	tRNA	74				tRNA-Pro(ggg)
HEKDCIED_01706	gene	210				
HEKDCIED_01706	CDS	210				hypothetical protein
HEKDCIED_01707	gene	1149	sqr			
HEKDCIED_01707	CDS	1149	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
HEKDCIED_01708	gene	741				
HEKDCIED_01708	CDS	741		1.-.-.-		putative oxidoreductase
HEKDCIED_01709	gene	219				
HEKDCIED_01709	CDS	219				hypothetical protein
HEKDCIED_01710	gene	285				
HEKDCIED_01710	CDS	285				hypothetical protein
HEKDCIED_01711	gene	558				
HEKDCIED_01711	CDS	558				hypothetical protein
HEKDCIED_01712	gene	1461	glnA_2			
HEKDCIED_01712	CDS	1461	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
HEKDCIED_01713	gene	279				
HEKDCIED_01713	CDS	279				hypothetical protein
HEKDCIED_01714	gene	1710	groL_2			
HEKDCIED_01714	CDS	1710	groL_2		COG0459	60 kDa chaperonin
HEKDCIED_01715	gene	1323	glyA			
HEKDCIED_01715	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HEKDCIED_01716	gene	3378				
HEKDCIED_01716	CDS	3378				hypothetical protein
HEKDCIED_01717	gene	750				
HEKDCIED_01717	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
HEKDCIED_01718	gene	363				
HEKDCIED_01718	CDS	363				hypothetical protein
HEKDCIED_01719	gene	603				
HEKDCIED_01719	CDS	603				hypothetical protein
HEKDCIED_01720	gene	162				
HEKDCIED_01720	CDS	162				hypothetical protein
HEKDCIED_01721	gene	390				
HEKDCIED_01721	CDS	390				hypothetical protein
