locus_tag	ftype	length_bp	gene	EC_number	COG	product
DADKGGNN_01986	gene	660				
DADKGGNN_01986	CDS	660				hypothetical protein
DADKGGNN_01987	gene	237				
DADKGGNN_01987	CDS	237				hypothetical protein
DADKGGNN_01988	gene	150				
DADKGGNN_01988	CDS	150				hypothetical protein
DADKGGNN_01989	gene	606				
DADKGGNN_01989	CDS	606				hypothetical protein
DADKGGNN_01990	gene	834				
DADKGGNN_01990	CDS	834				hypothetical protein
DADKGGNN_01991	gene	1422				
DADKGGNN_01991	CDS	1422				hypothetical protein
DADKGGNN_01992	gene	546				
DADKGGNN_01992	CDS	546				hypothetical protein
DADKGGNN_01993	gene	363				
DADKGGNN_01993	CDS	363				hypothetical protein
DADKGGNN_01994	gene	204				
DADKGGNN_01994	CDS	204				hypothetical protein
DADKGGNN_01995	gene	600				
DADKGGNN_01995	CDS	600				hypothetical protein
DADKGGNN_01996	gene	576				
DADKGGNN_01996	CDS	576				hypothetical protein
DADKGGNN_01997	gene	1497	mco_2			
DADKGGNN_01997	CDS	1497	mco_2	1.-.-.-		Multicopper oxidase mco
DADKGGNN_01998	gene	183				
DADKGGNN_01998	CDS	183				hypothetical protein
DADKGGNN_01999	gene	618				
DADKGGNN_01999	CDS	618				hypothetical protein
DADKGGNN_02000	gene	744				
DADKGGNN_02000	CDS	744				hypothetical protein
DADKGGNN_02001	gene	456				
DADKGGNN_02001	CDS	456				hypothetical protein
DADKGGNN_02002	gene	414				
DADKGGNN_02002	CDS	414				hypothetical protein
DADKGGNN_02003	gene	807	arsM			
DADKGGNN_02003	CDS	807	arsM	2.1.1.137		Arsenite methyltransferase
DADKGGNN_02004	gene	474	arsC2			
DADKGGNN_02004	CDS	474	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
DADKGGNN_02005	gene	693	aqpZ2_2			
DADKGGNN_02005	CDS	693	aqpZ2_2			Aquaporin Z 2
DADKGGNN_02006	gene	378				
DADKGGNN_02006	CDS	378				hypothetical protein
DADKGGNN_02007	gene	234				
DADKGGNN_02007	CDS	234				hypothetical protein
DADKGGNN_02008	gene	744				
DADKGGNN_02008	CDS	744				hypothetical protein
DADKGGNN_02009	gene	315				
DADKGGNN_02009	CDS	315				hypothetical protein
DADKGGNN_02010	gene	1086	trmB_1			
DADKGGNN_02010	CDS	1086	trmB_1	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
DADKGGNN_02011	gene	390				
DADKGGNN_02011	CDS	390				hypothetical protein
DADKGGNN_02012	gene	843	hcaB_2			
DADKGGNN_02012	CDS	843	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DADKGGNN_02013	gene	96				
DADKGGNN_02013	CDS	96				hypothetical protein
DADKGGNN_02014	gene	432				
DADKGGNN_02014	CDS	432				hypothetical protein
DADKGGNN_02015	gene	153				
DADKGGNN_02015	CDS	153				hypothetical protein
DADKGGNN_02016	gene	870				
DADKGGNN_02016	CDS	870				hypothetical protein
DADKGGNN_02017	gene	765				
DADKGGNN_02017	CDS	765				hypothetical protein
DADKGGNN_02018	gene	192				
DADKGGNN_02018	CDS	192				hypothetical protein
DADKGGNN_02019	gene	366	rutB_3			
DADKGGNN_02019	CDS	366	rutB_3	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
DADKGGNN_02020	gene	96				
DADKGGNN_02020	CDS	96				hypothetical protein
DADKGGNN_02021	gene	933				
DADKGGNN_02021	CDS	933				hypothetical protein
DADKGGNN_02022	gene	270				
DADKGGNN_02022	CDS	270				hypothetical protein
DADKGGNN_02023	gene	135				
DADKGGNN_02023	CDS	135				hypothetical protein
DADKGGNN_02024	gene	507				
DADKGGNN_02024	CDS	507				hypothetical protein
DADKGGNN_02025	gene	258				
DADKGGNN_02025	CDS	258				hypothetical protein
DADKGGNN_02026	gene	1905				
DADKGGNN_02026	CDS	1905				hypothetical protein
DADKGGNN_02027	gene	1194	nhaG			
DADKGGNN_02027	CDS	1194	nhaG			Na(+)/H(+) antiporter NhaG
DADKGGNN_02028	gene	291				
DADKGGNN_02028	CDS	291				hypothetical protein
DADKGGNN_02029	gene	222				
DADKGGNN_02029	CDS	222				hypothetical protein
DADKGGNN_02030	gene	165				
DADKGGNN_02030	CDS	165				hypothetical protein
DADKGGNN_02031	gene	870	nfo			
DADKGGNN_02031	CDS	870	nfo	3.1.21.2	COG0648	putative endonuclease 4
DADKGGNN_02032	gene	177				
DADKGGNN_02032	CDS	177				hypothetical protein
DADKGGNN_02033	gene	1026				
DADKGGNN_02033	CDS	1026				hypothetical protein
DADKGGNN_02034	gene	996				
DADKGGNN_02034	CDS	996				hypothetical protein
DADKGGNN_02035	gene	1458	glyQS			
DADKGGNN_02035	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
DADKGGNN_02036	gene	315				
DADKGGNN_02036	CDS	315				hypothetical protein
DADKGGNN_02037	gene	570	guaA_1			
DADKGGNN_02037	CDS	570	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
DADKGGNN_02038	gene	975				
DADKGGNN_02038	CDS	975				hypothetical protein
DADKGGNN_02039	gene	1251				
DADKGGNN_02039	CDS	1251				hypothetical protein
DADKGGNN_02040	gene	1233	murG_1			
DADKGGNN_02040	CDS	1233	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
DADKGGNN_02041	gene	417				
DADKGGNN_02041	CDS	417				hypothetical protein
DADKGGNN_02042	gene	342				
DADKGGNN_02042	CDS	342				hypothetical protein
DADKGGNN_02043	gene	1011				
DADKGGNN_02043	CDS	1011				hypothetical protein
DADKGGNN_02044	gene	396				
DADKGGNN_02044	CDS	396				hypothetical protein
DADKGGNN_02045	gene	702				
DADKGGNN_02045	CDS	702				hypothetical protein
DADKGGNN_02046	gene	684				
DADKGGNN_02046	CDS	684				hypothetical protein
DADKGGNN_02047	gene	126				
DADKGGNN_02047	CDS	126				hypothetical protein
DADKGGNN_02048	gene	1032				
DADKGGNN_02048	CDS	1032				hypothetical protein
DADKGGNN_02049	gene	354				
DADKGGNN_02049	CDS	354				hypothetical protein
DADKGGNN_02050	gene	74				
DADKGGNN_02050	tRNA	74				tRNA-Ala(ggc)
DADKGGNN_02051	gene	1533	stp_2			
DADKGGNN_02051	CDS	1533	stp_2			Multidrug resistance protein Stp
DADKGGNN_02052	gene	534				
DADKGGNN_02052	CDS	534				hypothetical protein
DADKGGNN_02053	gene	111				
DADKGGNN_02053	CDS	111				hypothetical protein
DADKGGNN_02054	gene	393				
DADKGGNN_02054	CDS	393				hypothetical protein
DADKGGNN_02055	gene	171				
DADKGGNN_02055	CDS	171				hypothetical protein
DADKGGNN_02056	gene	1512	mco_3			
DADKGGNN_02056	CDS	1512	mco_3	1.-.-.-		Multicopper oxidase mco
DADKGGNN_02057	gene	669				
DADKGGNN_02057	CDS	669				hypothetical protein
DADKGGNN_02058	gene	1272				
DADKGGNN_02058	CDS	1272				hypothetical protein
DADKGGNN_02059	gene	1038				
DADKGGNN_02059	CDS	1038				hypothetical protein
DADKGGNN_02060	gene	153				
DADKGGNN_02060	CDS	153				hypothetical protein
DADKGGNN_02061	gene	894				
DADKGGNN_02061	CDS	894			COG3039	IS5 family transposase ISThar1
DADKGGNN_02062	gene	120				
DADKGGNN_02062	CDS	120				hypothetical protein
DADKGGNN_02063	gene	1473				
DADKGGNN_02063	CDS	1473				hypothetical protein
DADKGGNN_02064	gene	123				
DADKGGNN_02064	CDS	123				hypothetical protein
DADKGGNN_02065	gene	696				
DADKGGNN_02065	CDS	696				hypothetical protein
DADKGGNN_02066	gene	1521	ribZ_1			
DADKGGNN_02066	CDS	1521	ribZ_1			Riboflavin transporter RibZ
DADKGGNN_02067	gene	1260	nhaP			
DADKGGNN_02067	CDS	1260	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
DADKGGNN_02068	gene	456				
DADKGGNN_02068	CDS	456				hypothetical protein
DADKGGNN_02069	gene	432				
DADKGGNN_02069	CDS	432				hypothetical protein
DADKGGNN_02070	gene	1431				
DADKGGNN_02070	CDS	1431				hypothetical protein
DADKGGNN_02071	gene	2352				
DADKGGNN_02071	CDS	2352				hypothetical protein
DADKGGNN_02072	gene	522				
DADKGGNN_02072	CDS	522				hypothetical protein
DADKGGNN_02073	gene	456				
DADKGGNN_02073	CDS	456				hypothetical protein
DADKGGNN_02074	gene	132				
DADKGGNN_02074	CDS	132				hypothetical protein
DADKGGNN_02075	gene	408				
DADKGGNN_02075	CDS	408				hypothetical protein
DADKGGNN_02076	gene	423				
DADKGGNN_02076	CDS	423				hypothetical protein
DADKGGNN_02077	gene	429				
DADKGGNN_02077	CDS	429				hypothetical protein
DADKGGNN_02078	gene	438				
DADKGGNN_02078	CDS	438				hypothetical protein
DADKGGNN_02079	gene	894	noc_4			
DADKGGNN_02079	CDS	894	noc_4			Nucleoid occlusion protein
DADKGGNN_02080	gene	147				
DADKGGNN_02080	CDS	147				hypothetical protein
DADKGGNN_02081	gene	2115	ycf3_3			
DADKGGNN_02081	CDS	2115	ycf3_3			Photosystem I assembly protein Ycf3
DADKGGNN_02082	gene	942	mamB			
DADKGGNN_02082	CDS	942	mamB			Magnetosome protein MamB
DADKGGNN_02083	gene	888				
DADKGGNN_02083	CDS	888				hypothetical protein
DADKGGNN_02084	gene	273				
DADKGGNN_02084	CDS	273				hypothetical protein
DADKGGNN_02085	gene	102				
DADKGGNN_02085	CDS	102				hypothetical protein
DADKGGNN_02086	gene	567				
DADKGGNN_02086	CDS	567				hypothetical protein
DADKGGNN_02087	gene	150				
DADKGGNN_02087	CDS	150				hypothetical protein
DADKGGNN_02088	gene	327				
DADKGGNN_02088	CDS	327				hypothetical protein
DADKGGNN_02089	gene	141				
DADKGGNN_02089	CDS	141				hypothetical protein
DADKGGNN_02090	gene	528				
DADKGGNN_02090	CDS	528				hypothetical protein
DADKGGNN_02091	gene	216				
DADKGGNN_02091	CDS	216				hypothetical protein
DADKGGNN_02092	gene	582				
DADKGGNN_02092	CDS	582				hypothetical protein
DADKGGNN_02093	gene	282				
DADKGGNN_02093	CDS	282				hypothetical protein
DADKGGNN_02094	gene	615				
DADKGGNN_02094	CDS	615				hypothetical protein
DADKGGNN_02095	gene	201				
DADKGGNN_02095	CDS	201				hypothetical protein
DADKGGNN_02096	gene	723				
DADKGGNN_02096	CDS	723				hypothetical protein
DADKGGNN_02097	gene	807				
DADKGGNN_02097	CDS	807				hypothetical protein
DADKGGNN_02098	gene	1419	ribZ_2			
DADKGGNN_02098	CDS	1419	ribZ_2			Riboflavin transporter RibZ
DADKGGNN_02099	gene	870	hhoA			
DADKGGNN_02099	CDS	870	hhoA			Putative serine protease HhoA
DADKGGNN_02100	gene	621				
DADKGGNN_02100	CDS	621				hypothetical protein
DADKGGNN_02101	gene	459				
DADKGGNN_02101	CDS	459				hypothetical protein
DADKGGNN_02102	gene	642				
DADKGGNN_02102	CDS	642				hypothetical protein
DADKGGNN_02103	gene	837				
DADKGGNN_02103	CDS	837				hypothetical protein
DADKGGNN_02104	gene	237				
DADKGGNN_02104	CDS	237				hypothetical protein
DADKGGNN_02105	gene	330	prsA1			
DADKGGNN_02105	CDS	330	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
DADKGGNN_02106	gene	153				
DADKGGNN_02106	CDS	153				hypothetical protein
DADKGGNN_02107	gene	171				
DADKGGNN_02107	CDS	171				hypothetical protein
DADKGGNN_02108	gene	246				
DADKGGNN_02108	CDS	246				hypothetical protein
DADKGGNN_02109	gene	552				
DADKGGNN_02109	CDS	552				hypothetical protein
DADKGGNN_02110	gene	168				
DADKGGNN_02110	CDS	168				hypothetical protein
DADKGGNN_02111	gene	435				
DADKGGNN_02111	CDS	435				hypothetical protein
DADKGGNN_02112	gene	1443	garB			
DADKGGNN_02112	CDS	1443	garB	1.8.1.16		Glutathione amide reductase
DADKGGNN_02113	gene	120				
DADKGGNN_02113	CDS	120				hypothetical protein
DADKGGNN_02114	gene	216				
DADKGGNN_02114	CDS	216				hypothetical protein
DADKGGNN_02115	gene	1146				
DADKGGNN_02115	CDS	1146				hypothetical protein
DADKGGNN_02116	gene	111				
DADKGGNN_02116	CDS	111				hypothetical protein
DADKGGNN_02117	gene	582				
DADKGGNN_02117	CDS	582				hypothetical protein
DADKGGNN_02118	gene	426				
DADKGGNN_02118	CDS	426				hypothetical protein
DADKGGNN_02119	gene	1575				
DADKGGNN_02119	CDS	1575				hypothetical protein
DADKGGNN_02120	gene	336				
DADKGGNN_02120	CDS	336				hypothetical protein
DADKGGNN_02121	gene	843	fpr			
DADKGGNN_02121	CDS	843	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
DADKGGNN_02122	gene	267				
DADKGGNN_02122	CDS	267				hypothetical protein
DADKGGNN_02123	gene	609				
DADKGGNN_02123	CDS	609				hypothetical protein
DADKGGNN_02124	gene	492	bcp			
DADKGGNN_02124	CDS	492	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
DADKGGNN_02125	gene	1062	dipZ_4			
DADKGGNN_02125	CDS	1062	dipZ_4		COG0785	Protein DipZ
DADKGGNN_02126	gene	85				
DADKGGNN_02126	tRNA	85				tRNA-Leu(gag)
DADKGGNN_02127	gene	237				
DADKGGNN_02127	CDS	237				hypothetical protein
DADKGGNN_02128	gene	1254	eno			
DADKGGNN_02128	CDS	1254	eno	4.2.1.11	COG0148	Enolase
DADKGGNN_02129	gene	843				
DADKGGNN_02129	CDS	843				hypothetical protein
DADKGGNN_02130	gene	864				
DADKGGNN_02130	CDS	864				hypothetical protein
DADKGGNN_02131	gene	1041	galK			
DADKGGNN_02131	CDS	1041	galK	2.7.1.6		Galactokinase
DADKGGNN_02132	gene	816	argB			
DADKGGNN_02132	CDS	816	argB	2.7.2.8		Acetylglutamate kinase
DADKGGNN_02133	gene	1119	fni			
DADKGGNN_02133	CDS	1119	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
DADKGGNN_02134	gene	1008				
DADKGGNN_02134	CDS	1008		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
DADKGGNN_02135	gene	1845	glnS			
DADKGGNN_02135	CDS	1845	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
DADKGGNN_02136	gene	870				
DADKGGNN_02136	CDS	870				hypothetical protein
DADKGGNN_02137	gene	294				
DADKGGNN_02137	CDS	294				hypothetical protein
DADKGGNN_02138	gene	228				
DADKGGNN_02138	CDS	228				hypothetical protein
DADKGGNN_02139	gene	162				
DADKGGNN_02139	CDS	162				hypothetical protein
DADKGGNN_02140	gene	153				
DADKGGNN_02140	CDS	153				hypothetical protein
DADKGGNN_02141	gene	1197	thi4_1			
DADKGGNN_02141	CDS	1197	thi4_1	2.4.2.59		Thiamine thiazole synthase
DADKGGNN_02142	gene	393	ndhC			
DADKGGNN_02142	CDS	393	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
DADKGGNN_02143	gene	516	ndhK_1			
DADKGGNN_02143	CDS	516	ndhK_1	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
DADKGGNN_02144	gene	531	ndhJ			
DADKGGNN_02144	CDS	531	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DADKGGNN_02145	gene	1161	ndhH			
DADKGGNN_02145	CDS	1161	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
DADKGGNN_02146	gene	1302	ndhA			
DADKGGNN_02146	CDS	1302	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
DADKGGNN_02147	gene	501	ndhI_3			
DADKGGNN_02147	CDS	501	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
DADKGGNN_02148	gene	522				
DADKGGNN_02148	CDS	522				hypothetical protein
DADKGGNN_02149	gene	303	nuoK			
DADKGGNN_02149	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
DADKGGNN_02150	gene	1764	ndhD			
DADKGGNN_02150	CDS	1764	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
DADKGGNN_02151	gene	2115	ndhB_1			
DADKGGNN_02151	CDS	2115	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
DADKGGNN_02152	gene	1500	ndhB_2			
DADKGGNN_02152	CDS	1500	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
DADKGGNN_02153	gene	594	tmung			
DADKGGNN_02153	CDS	594	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
DADKGGNN_02154	gene	336				
DADKGGNN_02154	CDS	336				hypothetical protein
DADKGGNN_02155	gene	963				
DADKGGNN_02155	CDS	963				hypothetical protein
DADKGGNN_02156	gene	249				
DADKGGNN_02156	CDS	249				hypothetical protein
DADKGGNN_02157	gene	126				
DADKGGNN_02157	CDS	126				hypothetical protein
DADKGGNN_02158	gene	144				
DADKGGNN_02158	CDS	144				hypothetical protein
DADKGGNN_02159	gene	144				
DADKGGNN_02159	CDS	144				hypothetical protein
DADKGGNN_02160	gene	201				
DADKGGNN_02160	CDS	201				hypothetical protein
DADKGGNN_02161	gene	1206	tdcB_1			
DADKGGNN_02161	CDS	1206	tdcB_1	4.3.1.19	COG1171	L-threonine ammonia-lyase
DADKGGNN_02162	gene	477	ycdF			
DADKGGNN_02162	CDS	477	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
DADKGGNN_02163	gene	111				
DADKGGNN_02163	CDS	111				hypothetical protein
DADKGGNN_02164	gene	1008	corA_5			
DADKGGNN_02164	CDS	1008	corA_5		COG0598	Cobalt/magnesium transport protein CorA
DADKGGNN_02165	gene	189				
DADKGGNN_02165	CDS	189				hypothetical protein
DADKGGNN_02166	gene	513				
DADKGGNN_02166	CDS	513			COG3039	IS5 family transposase ISThar1
DADKGGNN_02167	gene	381				
DADKGGNN_02167	CDS	381			COG3039	IS5 family transposase ISThar1
DADKGGNN_02168	gene	288				
DADKGGNN_02168	CDS	288				hypothetical protein
DADKGGNN_02169	gene	150				
DADKGGNN_02169	CDS	150				hypothetical protein
DADKGGNN_02170	gene	153				
DADKGGNN_02170	CDS	153				hypothetical protein
DADKGGNN_02171	gene	117				
DADKGGNN_02171	CDS	117				hypothetical protein
DADKGGNN_02172	gene	444	bfr			
DADKGGNN_02172	CDS	444	bfr	1.16.3.1	COG2193	Bacterioferritin
DADKGGNN_02173	gene	204				
DADKGGNN_02173	CDS	204				hypothetical protein
DADKGGNN_02174	gene	942	mamM			
DADKGGNN_02174	CDS	942	mamM			Magnetosome protein MamM
DADKGGNN_02175	gene	174				
DADKGGNN_02175	CDS	174				hypothetical protein
DADKGGNN_02176	gene	2430	sasA_10			
DADKGGNN_02176	CDS	2430	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
DADKGGNN_02177	gene	1218				
DADKGGNN_02177	CDS	1218				hypothetical protein
DADKGGNN_02178	gene	201				
DADKGGNN_02178	CDS	201				hypothetical protein
DADKGGNN_02179	gene	441				
DADKGGNN_02179	CDS	441				hypothetical protein
DADKGGNN_02180	gene	375				
DADKGGNN_02180	CDS	375				hypothetical protein
DADKGGNN_02181	gene	459				
DADKGGNN_02181	CDS	459				hypothetical protein
DADKGGNN_02182	gene	138				
DADKGGNN_02182	CDS	138				hypothetical protein
DADKGGNN_02183	gene	177				
DADKGGNN_02183	CDS	177				hypothetical protein
DADKGGNN_02184	gene	594	tdh_1			
DADKGGNN_02184	CDS	594	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
DADKGGNN_02185	gene	249	tdh_2			
DADKGGNN_02185	CDS	249	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
DADKGGNN_02186	gene	186				
DADKGGNN_02186	CDS	186				hypothetical protein
DADKGGNN_02187	gene	507				
DADKGGNN_02187	CDS	507				hypothetical protein
DADKGGNN_02188	gene	150				
DADKGGNN_02188	CDS	150				hypothetical protein
DADKGGNN_02189	gene	894				
DADKGGNN_02189	CDS	894			COG3039	IS5 family transposase ISThar1
DADKGGNN_02190	gene	321				
DADKGGNN_02190	CDS	321				hypothetical protein
DADKGGNN_02191	gene	774	nadE_1			
DADKGGNN_02191	CDS	774	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
DADKGGNN_02192	gene	675				
DADKGGNN_02192	CDS	675		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
DADKGGNN_02193	gene	384	cpdR_4			
DADKGGNN_02193	CDS	384	cpdR_4			Response regulator receiver protein CpdR
DADKGGNN_02194	gene	165				
DADKGGNN_02194	CDS	165				hypothetical protein
DADKGGNN_02195	gene	321				
DADKGGNN_02195	CDS	321				hypothetical protein
DADKGGNN_02196	gene	198				
DADKGGNN_02196	CDS	198				hypothetical protein
DADKGGNN_02197	gene	567				
DADKGGNN_02197	CDS	567				hypothetical protein
DADKGGNN_02198	gene	330				
DADKGGNN_02198	CDS	330				hypothetical protein
DADKGGNN_02199	gene	291				
DADKGGNN_02199	CDS	291				hypothetical protein
DADKGGNN_02200	gene	993	ghrB			
DADKGGNN_02200	CDS	993	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
DADKGGNN_02201	gene	816				
DADKGGNN_02201	CDS	816				hypothetical protein
DADKGGNN_02202	gene	1170	cysS_1			
DADKGGNN_02202	CDS	1170	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
DADKGGNN_02203	gene	852				
DADKGGNN_02203	CDS	852				hypothetical protein
DADKGGNN_02204	gene	975	hemB_2			
DADKGGNN_02204	CDS	975	hemB_2	4.2.1.24		Delta-aminolevulinic acid dehydratase
DADKGGNN_02205	gene	444				
DADKGGNN_02205	CDS	444				hypothetical protein
DADKGGNN_02206	gene	1128				
DADKGGNN_02206	CDS	1128		1.1.1.1		Alcohol dehydrogenase
DADKGGNN_02207	gene	183				
DADKGGNN_02207	CDS	183				hypothetical protein
DADKGGNN_02208	gene	699	hldE			
DADKGGNN_02208	CDS	699	hldE	2.7.7.70		Bifunctional protein HldE
DADKGGNN_02209	gene	768				
DADKGGNN_02209	CDS	768				hypothetical protein
DADKGGNN_02210	gene	1377				
DADKGGNN_02210	CDS	1377				hypothetical protein
DADKGGNN_02211	gene	390				
DADKGGNN_02211	CDS	390				hypothetical protein
DADKGGNN_02212	gene	303				
DADKGGNN_02212	CDS	303				hypothetical protein
DADKGGNN_02213	gene	306				
DADKGGNN_02213	CDS	306				hypothetical protein
DADKGGNN_02214	gene	168				
DADKGGNN_02214	CDS	168				hypothetical protein
DADKGGNN_02215	gene	1725				
DADKGGNN_02215	CDS	1725				hypothetical protein
DADKGGNN_02216	gene	909				
DADKGGNN_02216	CDS	909				hypothetical protein
DADKGGNN_02217	gene	708	tpiA			
DADKGGNN_02217	CDS	708	tpiA			Triosephosphate isomerase
DADKGGNN_02218	gene	1233	fbp_1			
DADKGGNN_02218	CDS	1233	fbp_1	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
DADKGGNN_02219	gene	258				
DADKGGNN_02219	CDS	258				hypothetical protein
DADKGGNN_02220	gene	1188	argG			
DADKGGNN_02220	CDS	1188	argG	6.3.4.5		Argininosuccinate synthase
DADKGGNN_02221	gene	873	lysX_1			
DADKGGNN_02221	CDS	873	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
DADKGGNN_02222	gene	1053	lysY			
DADKGGNN_02222	CDS	1053	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
DADKGGNN_02223	gene	798	lysZ			
DADKGGNN_02223	CDS	798	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
DADKGGNN_02224	gene	1200	lysJ			
DADKGGNN_02224	CDS	1200	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
DADKGGNN_02225	gene	435				
DADKGGNN_02225	CDS	435				hypothetical protein
DADKGGNN_02226	gene	1209	leuA_1			
DADKGGNN_02226	CDS	1209	leuA_1	2.3.3.13		2-isopropylmalate synthase
DADKGGNN_02227	gene	210				
DADKGGNN_02227	CDS	210				hypothetical protein
DADKGGNN_02228	gene	882	lysX_2			
DADKGGNN_02228	CDS	882	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
DADKGGNN_02229	gene	1146	lysK			
DADKGGNN_02229	CDS	1146	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
DADKGGNN_02230	gene	1110				
DADKGGNN_02230	CDS	1110				hypothetical protein
DADKGGNN_02231	gene	1503				
DADKGGNN_02231	CDS	1503				hypothetical protein
DADKGGNN_02232	gene	948				
DADKGGNN_02232	CDS	948				hypothetical protein
DADKGGNN_02233	gene	921				
DADKGGNN_02233	CDS	921				hypothetical protein
DADKGGNN_02234	gene	1389				
DADKGGNN_02234	CDS	1389				hypothetical protein
DADKGGNN_02235	gene	300				
DADKGGNN_02235	CDS	300				hypothetical protein
DADKGGNN_02236	gene	1275				
DADKGGNN_02236	CDS	1275				hypothetical protein
DADKGGNN_02237	gene	327				
DADKGGNN_02237	CDS	327				hypothetical protein
DADKGGNN_02238	gene	648				
DADKGGNN_02238	CDS	648		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
DADKGGNN_02239	gene	1257	ahcY_1			
DADKGGNN_02239	CDS	1257	ahcY_1	3.3.1.1	COG0499	Adenosylhomocysteinase
