locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOBOLHBA_01341	CDS	156				hypothetical protein
HOBOLHBA_01342	gene	249				
HOBOLHBA_01342	CDS	249				hypothetical protein
HOBOLHBA_01343	gene	276				
HOBOLHBA_01343	CDS	276				hypothetical protein
HOBOLHBA_01344	gene	759				
HOBOLHBA_01344	CDS	759				hypothetical protein
HOBOLHBA_01345	gene	384				
HOBOLHBA_01345	CDS	384				hypothetical protein
HOBOLHBA_01346	gene	144				
HOBOLHBA_01346	CDS	144				hypothetical protein
HOBOLHBA_01347	gene	1014	hicd			
HOBOLHBA_01347	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
HOBOLHBA_01348	gene	1515	leuA			
HOBOLHBA_01348	CDS	1515	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
HOBOLHBA_01349	gene	483	ilvH			
HOBOLHBA_01349	CDS	483	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
HOBOLHBA_01350	gene	1698	ilvB			
HOBOLHBA_01350	CDS	1698	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
HOBOLHBA_01351	gene	399				
HOBOLHBA_01351	CDS	399				hypothetical protein
HOBOLHBA_01352	gene	972	lsrF			
HOBOLHBA_01352	CDS	972	lsrF	2.3.1.245		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
HOBOLHBA_01353	gene	1029	gutB			
HOBOLHBA_01353	CDS	1029	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
HOBOLHBA_01354	gene	294	atpF			
HOBOLHBA_01354	CDS	294	atpF			V-type ATP synthase subunit F
HOBOLHBA_01355	gene	300				
HOBOLHBA_01355	CDS	300				hypothetical protein
HOBOLHBA_01356	gene	252				
HOBOLHBA_01356	CDS	252				hypothetical protein
HOBOLHBA_01357	gene	303				
HOBOLHBA_01357	CDS	303				hypothetical protein
HOBOLHBA_01358	gene	750				
HOBOLHBA_01358	CDS	750				hypothetical protein
HOBOLHBA_01359	gene	453				
HOBOLHBA_01359	CDS	453				hypothetical protein
HOBOLHBA_01360	gene	1869	carB_1			
HOBOLHBA_01360	CDS	1869	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
HOBOLHBA_01361	gene	1392	carB_2			
HOBOLHBA_01361	CDS	1392	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
HOBOLHBA_01362	gene	1011	carA			
HOBOLHBA_01362	CDS	1011	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
HOBOLHBA_01363	gene	1194	ftsH_2			
HOBOLHBA_01363	CDS	1194	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HOBOLHBA_01364	gene	486				
HOBOLHBA_01364	CDS	486				hypothetical protein
HOBOLHBA_01365	gene	576				
HOBOLHBA_01365	CDS	576				hypothetical protein
HOBOLHBA_01366	gene	1161				
HOBOLHBA_01366	CDS	1161				hypothetical protein
HOBOLHBA_01367	gene	150				
HOBOLHBA_01367	CDS	150				hypothetical protein
HOBOLHBA_01368	gene	108				
HOBOLHBA_01368	CDS	108				hypothetical protein
HOBOLHBA_01369	gene	600				
HOBOLHBA_01369	CDS	600				hypothetical protein
HOBOLHBA_01370	gene	456				
HOBOLHBA_01370	CDS	456				hypothetical protein
HOBOLHBA_01371	gene	825				
HOBOLHBA_01371	CDS	825				hypothetical protein
HOBOLHBA_01372	gene	369				
HOBOLHBA_01372	CDS	369				hypothetical protein
HOBOLHBA_01373	gene	1170				
HOBOLHBA_01373	CDS	1170				hypothetical protein
HOBOLHBA_01374	gene	192				
HOBOLHBA_01374	CDS	192				hypothetical protein
HOBOLHBA_01375	gene	1164	citZ			
HOBOLHBA_01375	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
HOBOLHBA_01376	gene	261				
HOBOLHBA_01376	CDS	261				hypothetical protein
HOBOLHBA_01377	gene	225				
HOBOLHBA_01377	CDS	225				hypothetical protein
HOBOLHBA_01378	gene	1281	petE_2			
HOBOLHBA_01378	CDS	1281	petE_2			Plastocyanin
HOBOLHBA_01379	gene	1587	uvrC			
HOBOLHBA_01379	CDS	1587	uvrC		COG0322	UvrABC system protein C
HOBOLHBA_01380	gene	2820	uvrA			
HOBOLHBA_01380	CDS	2820	uvrA			UvrABC system protein A
HOBOLHBA_01381	gene	1953	uvrB			
HOBOLHBA_01381	CDS	1953	uvrB			UvrABC system protein B
HOBOLHBA_01382	gene	711				
HOBOLHBA_01382	CDS	711				hypothetical protein
HOBOLHBA_01383	gene	93				
HOBOLHBA_01383	CDS	93				hypothetical protein
HOBOLHBA_01384	gene	414				
HOBOLHBA_01384	CDS	414				hypothetical protein
HOBOLHBA_01385	gene	231				
HOBOLHBA_01385	CDS	231				hypothetical protein
HOBOLHBA_01386	gene	1107				
HOBOLHBA_01386	CDS	1107		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
HOBOLHBA_01387	gene	945				
HOBOLHBA_01387	CDS	945				hypothetical protein
HOBOLHBA_01388	gene	1278				
HOBOLHBA_01388	CDS	1278		2.7.1.165	COG2379	D-glycerate 2-kinase
HOBOLHBA_01389	gene	132				
HOBOLHBA_01389	CDS	132				hypothetical protein
HOBOLHBA_01390	gene	237				
HOBOLHBA_01390	CDS	237				hypothetical protein
HOBOLHBA_01391	gene	963				
HOBOLHBA_01391	CDS	963				hypothetical protein
HOBOLHBA_01392	gene	576	purN			
HOBOLHBA_01392	CDS	576	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HOBOLHBA_01393	gene	321				
HOBOLHBA_01393	CDS	321				hypothetical protein
HOBOLHBA_01394	gene	285				
HOBOLHBA_01394	CDS	285				hypothetical protein
HOBOLHBA_01395	gene	864	folD			
HOBOLHBA_01395	CDS	864	folD		COG0190	Bifunctional protein FolD protein
HOBOLHBA_01396	gene	564	yqgN			
HOBOLHBA_01396	CDS	564	yqgN		COG0212	putative protein YqgN
HOBOLHBA_01397	gene	1248	purD			
HOBOLHBA_01397	CDS	1248	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
HOBOLHBA_01398	gene	3198	ileS			
HOBOLHBA_01398	CDS	3198	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HOBOLHBA_01399	gene	585				
HOBOLHBA_01399	CDS	585				hypothetical protein
HOBOLHBA_01400	gene	330				
HOBOLHBA_01400	CDS	330				hypothetical protein
HOBOLHBA_01401	gene	1107	sucC			
HOBOLHBA_01401	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
HOBOLHBA_01402	gene	918	sucD			
HOBOLHBA_01402	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HOBOLHBA_01403	gene	168				
HOBOLHBA_01403	CDS	168				hypothetical protein
HOBOLHBA_01404	gene	249				
HOBOLHBA_01404	CDS	249				hypothetical protein
HOBOLHBA_01405	gene	99				
HOBOLHBA_01405	tRNA	99				tRNA-Val(cac)
HOBOLHBA_01406	gene	900	sasA_4			
HOBOLHBA_01406	CDS	900	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HOBOLHBA_01407	gene	1044				
HOBOLHBA_01407	CDS	1044				hypothetical protein
HOBOLHBA_01408	gene	5121				
HOBOLHBA_01408	CDS	5121				hypothetical protein
HOBOLHBA_01409	gene	1134	bepA			
HOBOLHBA_01409	CDS	1134	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
HOBOLHBA_01410	gene	849				
HOBOLHBA_01410	CDS	849				hypothetical protein
HOBOLHBA_01411	gene	132				
HOBOLHBA_01411	CDS	132				hypothetical protein
HOBOLHBA_01412	gene	423				
HOBOLHBA_01412	CDS	423				hypothetical protein
HOBOLHBA_01413	gene	540	ppa			
HOBOLHBA_01413	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
HOBOLHBA_01414	gene	255				
HOBOLHBA_01414	CDS	255				hypothetical protein
HOBOLHBA_01415	gene	561				
HOBOLHBA_01415	CDS	561				hypothetical protein
HOBOLHBA_01416	gene	948				
HOBOLHBA_01416	CDS	948				hypothetical protein
HOBOLHBA_01417	gene	951				
HOBOLHBA_01417	CDS	951				hypothetical protein
HOBOLHBA_01418	gene	825	pepF1			
HOBOLHBA_01418	CDS	825	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
HOBOLHBA_01419	gene	573				
HOBOLHBA_01419	CDS	573				hypothetical protein
HOBOLHBA_01420	gene	1149				
HOBOLHBA_01420	CDS	1149				hypothetical protein
HOBOLHBA_01421	gene	552	pdaD			
HOBOLHBA_01421	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
HOBOLHBA_01422	gene	231				
HOBOLHBA_01422	CDS	231				hypothetical protein
HOBOLHBA_01423	gene	74				
HOBOLHBA_01423	tRNA	74				tRNA-Thr(tgt)
HOBOLHBA_01424	gene	795				
HOBOLHBA_01424	CDS	795				hypothetical protein
HOBOLHBA_01425	gene	1314	deaD			
HOBOLHBA_01425	CDS	1314	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HOBOLHBA_01426	gene	234				
HOBOLHBA_01426	CDS	234				hypothetical protein
HOBOLHBA_01427	gene	147				
HOBOLHBA_01427	CDS	147				hypothetical protein
HOBOLHBA_01428	gene	792				
HOBOLHBA_01428	CDS	792				hypothetical protein
HOBOLHBA_01429	gene	435				
HOBOLHBA_01429	CDS	435				Putative universal stress protein
HOBOLHBA_01430	gene	432				
HOBOLHBA_01430	CDS	432				Putative universal stress protein
HOBOLHBA_01431	gene	1338	gltP_1			
HOBOLHBA_01431	CDS	1338	gltP_1		COG1301	Proton/glutamate-aspartate symporter
HOBOLHBA_01432	gene	801				
HOBOLHBA_01432	CDS	801				hypothetical protein
HOBOLHBA_01433	gene	150				
HOBOLHBA_01433	CDS	150				hypothetical protein
HOBOLHBA_01434	gene	183				
HOBOLHBA_01434	CDS	183				hypothetical protein
HOBOLHBA_01435	gene	546				
HOBOLHBA_01435	CDS	546				hypothetical protein
HOBOLHBA_01436	gene	219				
HOBOLHBA_01436	CDS	219				hypothetical protein
HOBOLHBA_01437	gene	1713				
HOBOLHBA_01437	CDS	1713				hypothetical protein
HOBOLHBA_01438	gene	1335				
HOBOLHBA_01438	CDS	1335				hypothetical protein
HOBOLHBA_01439	gene	375				
HOBOLHBA_01439	CDS	375				hypothetical protein
HOBOLHBA_01440	gene	108				
HOBOLHBA_01440	CDS	108				hypothetical protein
HOBOLHBA_01441	gene	534				
HOBOLHBA_01441	CDS	534				hypothetical protein
HOBOLHBA_01442	gene	1350	petE_3			
HOBOLHBA_01442	CDS	1350	petE_3			Plastocyanin
HOBOLHBA_01443	gene	1704				
HOBOLHBA_01443	CDS	1704				hypothetical protein
HOBOLHBA_01444	gene	339				
HOBOLHBA_01444	CDS	339				hypothetical protein
HOBOLHBA_01445	gene	405				
HOBOLHBA_01445	CDS	405				hypothetical protein
HOBOLHBA_01446	gene	1890				
HOBOLHBA_01446	CDS	1890				hypothetical protein
HOBOLHBA_01447	gene	144				
HOBOLHBA_01447	CDS	144				hypothetical protein
HOBOLHBA_01448	gene	201				
HOBOLHBA_01448	CDS	201				hypothetical protein
HOBOLHBA_01449	gene	237				
HOBOLHBA_01449	CDS	237				hypothetical protein
HOBOLHBA_01450	gene	144				
HOBOLHBA_01450	CDS	144				hypothetical protein
HOBOLHBA_01451	gene	363				
HOBOLHBA_01451	CDS	363				hypothetical protein
HOBOLHBA_01452	gene	1800				
HOBOLHBA_01452	CDS	1800				hypothetical protein
HOBOLHBA_01453	gene	237				
HOBOLHBA_01453	CDS	237				hypothetical protein
HOBOLHBA_01454	gene	510				
HOBOLHBA_01454	CDS	510				hypothetical protein
HOBOLHBA_01455	gene	357				
HOBOLHBA_01455	CDS	357				hypothetical protein
HOBOLHBA_01456	gene	765				
HOBOLHBA_01456	CDS	765				hypothetical protein
HOBOLHBA_01457	gene	882				
HOBOLHBA_01457	CDS	882				hypothetical protein
HOBOLHBA_01458	gene	1518				
HOBOLHBA_01458	CDS	1518				hypothetical protein
HOBOLHBA_01459	gene	291				
HOBOLHBA_01459	CDS	291				hypothetical protein
HOBOLHBA_01460	gene	690				
HOBOLHBA_01460	CDS	690				hypothetical protein
HOBOLHBA_01461	gene	462				
HOBOLHBA_01461	CDS	462				hypothetical protein
HOBOLHBA_01462	gene	351				
HOBOLHBA_01462	CDS	351				hypothetical protein
HOBOLHBA_01463	gene	93				
HOBOLHBA_01463	CDS	93				hypothetical protein
HOBOLHBA_01464	gene	321				
HOBOLHBA_01464	CDS	321				hypothetical protein
HOBOLHBA_01465	gene	2028				
HOBOLHBA_01465	CDS	2028				hypothetical protein
HOBOLHBA_01466	gene	234				
HOBOLHBA_01466	CDS	234				hypothetical protein
HOBOLHBA_01467	gene	1035	adhT			
HOBOLHBA_01467	CDS	1035	adhT	1.1.1.1		Alcohol dehydrogenase
HOBOLHBA_01468	gene	237				
HOBOLHBA_01468	CDS	237				hypothetical protein
HOBOLHBA_01469	gene	498				
HOBOLHBA_01469	CDS	498				hypothetical protein
HOBOLHBA_01470	gene	249				
HOBOLHBA_01470	CDS	249				hypothetical protein
HOBOLHBA_01471	gene	687				
HOBOLHBA_01471	CDS	687				hypothetical protein
HOBOLHBA_01472	gene	204				
HOBOLHBA_01472	CDS	204				hypothetical protein
HOBOLHBA_01473	gene	216				
HOBOLHBA_01473	CDS	216				hypothetical protein
HOBOLHBA_01474	gene	1197	truD			
HOBOLHBA_01474	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
HOBOLHBA_01475	gene	1605	vgb_2			
HOBOLHBA_01475	CDS	1605	vgb_2	4.2.99.-		Virginiamycin B lyase
HOBOLHBA_01476	gene	354				
HOBOLHBA_01476	CDS	354				hypothetical protein
HOBOLHBA_01477	gene	804				
HOBOLHBA_01477	CDS	804				hypothetical protein
HOBOLHBA_01478	gene	1122				
HOBOLHBA_01478	CDS	1122				hypothetical protein
HOBOLHBA_01479	gene	282				
HOBOLHBA_01479	CDS	282				hypothetical protein
HOBOLHBA_01480	gene	2142	ftsH_3			
HOBOLHBA_01480	CDS	2142	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HOBOLHBA_01481	gene	297				
HOBOLHBA_01481	CDS	297				hypothetical protein
HOBOLHBA_01482	gene	888	ctaB_2			
HOBOLHBA_01482	CDS	888	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HOBOLHBA_01483	gene	1092	petE_4			
HOBOLHBA_01483	CDS	1092	petE_4			Plastocyanin
HOBOLHBA_01484	gene	390				
HOBOLHBA_01484	CDS	390				hypothetical protein
HOBOLHBA_01485	gene	396				
HOBOLHBA_01485	CDS	396				hypothetical protein
HOBOLHBA_01486	gene	141				
HOBOLHBA_01486	CDS	141				hypothetical protein
HOBOLHBA_01487	gene	402				
HOBOLHBA_01487	CDS	402				hypothetical protein
HOBOLHBA_01488	gene	258				
HOBOLHBA_01488	CDS	258				hypothetical protein
HOBOLHBA_01489	gene	183				
HOBOLHBA_01489	CDS	183				hypothetical protein
HOBOLHBA_01490	gene	2040	hppA			
HOBOLHBA_01490	CDS	2040	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
HOBOLHBA_01491	gene	378				
HOBOLHBA_01491	CDS	378				hypothetical protein
HOBOLHBA_01492	gene	465				
HOBOLHBA_01492	CDS	465				hypothetical protein
HOBOLHBA_01493	gene	1119	apbC			
HOBOLHBA_01493	CDS	1119	apbC		COG0489	Iron-sulfur cluster carrier protein
HOBOLHBA_01494	gene	597	rnr			
HOBOLHBA_01494	CDS	597	rnr	3.1.13.1		Ribonuclease R
HOBOLHBA_01495	gene	189				
HOBOLHBA_01495	CDS	189				hypothetical protein
HOBOLHBA_01496	gene	816	nadC			
HOBOLHBA_01496	CDS	816	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
HOBOLHBA_01497	gene	402				
HOBOLHBA_01497	CDS	402				hypothetical protein
HOBOLHBA_01498	gene	957	nadA			
HOBOLHBA_01498	CDS	957	nadA	2.5.1.72	COG0379	Quinolinate synthase A
HOBOLHBA_01499	gene	819	nadX			
HOBOLHBA_01499	CDS	819	nadX	1.4.1.21		L-aspartate dehydrogenase
HOBOLHBA_01500	gene	135				
HOBOLHBA_01500	CDS	135				hypothetical protein
HOBOLHBA_01501	gene	264				
HOBOLHBA_01501	CDS	264				hypothetical protein
HOBOLHBA_01502	gene	570				
HOBOLHBA_01502	CDS	570				hypothetical protein
HOBOLHBA_01503	gene	987				
HOBOLHBA_01503	CDS	987				hypothetical protein
HOBOLHBA_01504	gene	837				
HOBOLHBA_01504	CDS	837				hypothetical protein
HOBOLHBA_01505	gene	1533				
HOBOLHBA_01505	CDS	1533				hypothetical protein
HOBOLHBA_01506	gene	1143				
HOBOLHBA_01506	CDS	1143				hypothetical protein
HOBOLHBA_01507	gene	1284	smc_2			
HOBOLHBA_01507	CDS	1284	smc_2			Chromosome partition protein Smc
HOBOLHBA_01508	gene	786				
HOBOLHBA_01508	CDS	786				hypothetical protein
HOBOLHBA_01509	gene	588				
HOBOLHBA_01509	CDS	588				hypothetical protein
HOBOLHBA_01510	gene	405				
HOBOLHBA_01510	CDS	405				hypothetical protein
HOBOLHBA_01511	gene	405				
HOBOLHBA_01511	CDS	405				hypothetical protein
HOBOLHBA_01512	gene	1284	petE_5			
HOBOLHBA_01512	CDS	1284	petE_5			Plastocyanin
HOBOLHBA_01513	gene	489				
HOBOLHBA_01513	CDS	489				hypothetical protein
HOBOLHBA_01514	gene	666				
HOBOLHBA_01514	CDS	666				hypothetical protein
HOBOLHBA_01515	gene	552				
HOBOLHBA_01515	CDS	552				hypothetical protein
HOBOLHBA_01516	gene	456				
HOBOLHBA_01516	CDS	456				hypothetical protein
HOBOLHBA_01517	gene	222				
HOBOLHBA_01517	CDS	222				hypothetical protein
HOBOLHBA_01518	gene	660				
HOBOLHBA_01518	CDS	660				hypothetical protein
HOBOLHBA_01519	gene	516				
HOBOLHBA_01519	CDS	516				hypothetical protein
HOBOLHBA_01520	gene	843				
HOBOLHBA_01520	CDS	843				hypothetical protein
HOBOLHBA_01521	gene	933				
HOBOLHBA_01521	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
HOBOLHBA_01522	gene	1413				
HOBOLHBA_01522	CDS	1413				hypothetical protein
HOBOLHBA_01523	gene	1362	aspA			
HOBOLHBA_01523	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
HOBOLHBA_01524	gene	1269	miaB			
HOBOLHBA_01524	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HOBOLHBA_01525	gene	951	ftsZ			
HOBOLHBA_01525	CDS	951	ftsZ			Cell division protein FtsZ
HOBOLHBA_01526	gene	342				
HOBOLHBA_01526	CDS	342				hypothetical protein
HOBOLHBA_01527	gene	159				
HOBOLHBA_01527	CDS	159				hypothetical protein
HOBOLHBA_01528	gene	549	nudL			
HOBOLHBA_01528	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
HOBOLHBA_01529	gene	738				
HOBOLHBA_01529	CDS	738				hypothetical protein
HOBOLHBA_01530	gene	2499	metH_1			
HOBOLHBA_01530	CDS	2499	metH_1	2.1.1.13	COG0646	Methionine synthase
HOBOLHBA_01531	gene	963	metH_2			
HOBOLHBA_01531	CDS	963	metH_2	2.1.1.13	COG0646	Methionine synthase
HOBOLHBA_01532	gene	1101				
HOBOLHBA_01532	CDS	1101				hypothetical protein
HOBOLHBA_01533	gene	3207				
HOBOLHBA_01533	CDS	3207				hypothetical protein
HOBOLHBA_01534	gene	759	ssuC			
HOBOLHBA_01534	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
HOBOLHBA_01535	gene	765	tauB			
HOBOLHBA_01535	CDS	765	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
HOBOLHBA_01536	gene	288				
HOBOLHBA_01536	CDS	288				hypothetical protein
HOBOLHBA_01537	gene	729				
HOBOLHBA_01537	CDS	729				hypothetical protein
HOBOLHBA_01538	gene	1200	argG			
HOBOLHBA_01538	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
HOBOLHBA_01539	gene	168				
HOBOLHBA_01539	CDS	168				hypothetical protein
HOBOLHBA_01540	gene	858	lysX_1			
HOBOLHBA_01540	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
HOBOLHBA_01541	gene	1047	argC			
HOBOLHBA_01541	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
HOBOLHBA_01542	gene	804	lysZ			
HOBOLHBA_01542	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
HOBOLHBA_01543	gene	1182	lysJ			
HOBOLHBA_01543	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
HOBOLHBA_01544	gene	420	lrpC_2			
HOBOLHBA_01544	CDS	420	lrpC_2		COG1522	HTH-type transcriptional regulator LrpC
HOBOLHBA_01545	gene	1167	frbC			
HOBOLHBA_01545	CDS	1167	frbC	2.3.3.19		2-phosphonomethylmalate synthase
HOBOLHBA_01546	gene	168				
HOBOLHBA_01546	CDS	168				hypothetical protein
HOBOLHBA_01547	gene	843	lysX_2			
HOBOLHBA_01547	CDS	843	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
HOBOLHBA_01548	gene	1125	lysK			
HOBOLHBA_01548	CDS	1125	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
HOBOLHBA_01549	gene	810				
HOBOLHBA_01549	CDS	810				hypothetical protein
HOBOLHBA_01550	gene	231				
HOBOLHBA_01550	CDS	231				hypothetical protein
HOBOLHBA_01551	gene	585	hldE			
HOBOLHBA_01551	CDS	585	hldE	2.7.7.70		Bifunctional protein HldE
HOBOLHBA_01552	gene	684				
HOBOLHBA_01552	CDS	684				hypothetical protein
HOBOLHBA_01553	gene	1143				
HOBOLHBA_01553	CDS	1143				hypothetical protein
HOBOLHBA_01554	gene	351	erpA			
HOBOLHBA_01554	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
HOBOLHBA_01555	gene	402	hrp1_2			
HOBOLHBA_01555	CDS	402	hrp1_2		COG0517	Hypoxic response protein 1
HOBOLHBA_01556	gene	600				
HOBOLHBA_01556	CDS	600				hypothetical protein
HOBOLHBA_01557	gene	342				
HOBOLHBA_01557	CDS	342				hypothetical protein
HOBOLHBA_01558	gene	525	petE_6			
HOBOLHBA_01558	CDS	525	petE_6			Plastocyanin
HOBOLHBA_01559	gene	762	crt			
HOBOLHBA_01559	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HOBOLHBA_01560	gene	2118				
HOBOLHBA_01560	CDS	2118				hypothetical protein
HOBOLHBA_01561	gene	684				
HOBOLHBA_01561	CDS	684				hypothetical protein
HOBOLHBA_01562	gene	141				
HOBOLHBA_01562	CDS	141				hypothetical protein
HOBOLHBA_01563	gene	378				
HOBOLHBA_01563	CDS	378				hypothetical protein
HOBOLHBA_01564	gene	1275	gdhA			
HOBOLHBA_01564	CDS	1275	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
HOBOLHBA_01565	gene	384				
HOBOLHBA_01565	CDS	384				hypothetical protein
HOBOLHBA_01566	gene	723	prcA_2			
HOBOLHBA_01566	CDS	723	prcA_2			Proteasome subunit alpha
HOBOLHBA_01567	gene	690	menG_2			
HOBOLHBA_01567	CDS	690	menG_2	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
HOBOLHBA_01568	gene	1155	ycaD			
HOBOLHBA_01568	CDS	1155	ycaD			putative MFS-type transporter YcaD
HOBOLHBA_01569	gene	315	glnB_1			
HOBOLHBA_01569	CDS	315	glnB_1		COG0347	Nitrogen regulatory protein P-II
HOBOLHBA_01570	gene	348	tatA_2			
HOBOLHBA_01570	CDS	348	tatA_2			Sec-independent protein translocase protein TatA
HOBOLHBA_01571	gene	816	yhdJ			
HOBOLHBA_01571	CDS	816	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
HOBOLHBA_01572	gene	2448	dbpA_4			
HOBOLHBA_01572	CDS	2448	dbpA_4	3.6.4.13		ATP-dependent RNA helicase DbpA
HOBOLHBA_01573	gene	831				
HOBOLHBA_01573	CDS	831				hypothetical protein
HOBOLHBA_01574	gene	1668				
HOBOLHBA_01574	CDS	1668				hypothetical protein
HOBOLHBA_01575	gene	1023				
HOBOLHBA_01575	CDS	1023				hypothetical protein
HOBOLHBA_01576	gene	303				
HOBOLHBA_01576	CDS	303				hypothetical protein
HOBOLHBA_01577	gene	930				
HOBOLHBA_01577	CDS	930				hypothetical protein
HOBOLHBA_01578	gene	123				
HOBOLHBA_01578	CDS	123				hypothetical protein
HOBOLHBA_01579	gene	132				
HOBOLHBA_01579	CDS	132				hypothetical protein
HOBOLHBA_01580	gene	111				
HOBOLHBA_01580	CDS	111				hypothetical protein
HOBOLHBA_01581	gene	93				
HOBOLHBA_01581	CDS	93				hypothetical protein
HOBOLHBA_01582	gene	249				
HOBOLHBA_01582	CDS	249				hypothetical protein
HOBOLHBA_01583	gene	129				
HOBOLHBA_01583	CDS	129				hypothetical protein
HOBOLHBA_01584	gene	264				
HOBOLHBA_01584	CDS	264				hypothetical protein
HOBOLHBA_01585	gene	750				
HOBOLHBA_01585	CDS	750				hypothetical protein
HOBOLHBA_01586	gene	393				
HOBOLHBA_01586	CDS	393				hypothetical protein
HOBOLHBA_01587	gene	1323	gltP_2			
HOBOLHBA_01587	CDS	1323	gltP_2		COG1301	Proton/glutamate-aspartate symporter
HOBOLHBA_01588	gene	255				
HOBOLHBA_01588	CDS	255				hypothetical protein
HOBOLHBA_01589	gene	747				
HOBOLHBA_01589	CDS	747				hypothetical protein
HOBOLHBA_01590	gene	465				
HOBOLHBA_01590	CDS	465				hypothetical protein
HOBOLHBA_01591	gene	420				
HOBOLHBA_01591	CDS	420				hypothetical protein
HOBOLHBA_01592	gene	771				
HOBOLHBA_01592	CDS	771				hypothetical protein
HOBOLHBA_01593	gene	1632	ggt			
HOBOLHBA_01593	CDS	1632	ggt	3.4.19.13		Glutathione hydrolase proenzyme
HOBOLHBA_01594	gene	804				
HOBOLHBA_01594	CDS	804				hypothetical protein
HOBOLHBA_01595	gene	1647	zntB			
HOBOLHBA_01595	CDS	1647	zntB			Zinc transport protein ZntB
HOBOLHBA_01596	gene	165				
HOBOLHBA_01596	CDS	165				hypothetical protein
HOBOLHBA_01597	gene	2169	ddl			
HOBOLHBA_01597	CDS	2169	ddl	6.3.2.4		D-alanine--D-alanine ligase
HOBOLHBA_01598	gene	801				
HOBOLHBA_01598	CDS	801				hypothetical protein
HOBOLHBA_01599	gene	609				
HOBOLHBA_01599	CDS	609				hypothetical protein
HOBOLHBA_01600	gene	459				
HOBOLHBA_01600	CDS	459				hypothetical protein
HOBOLHBA_01601	gene	1029				
HOBOLHBA_01601	CDS	1029				hypothetical protein
HOBOLHBA_01602	gene	1332				
HOBOLHBA_01602	CDS	1332				hypothetical protein
HOBOLHBA_01603	gene	1326				
HOBOLHBA_01603	CDS	1326				hypothetical protein
HOBOLHBA_01604	gene	1323				
HOBOLHBA_01604	CDS	1323				hypothetical protein
