locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDEEIBNJ_01499	gene	261				
CDEEIBNJ_01499	CDS	261				hypothetical protein
CDEEIBNJ_01500	gene	807	noc			
CDEEIBNJ_01500	CDS	807	noc			Nucleoid occlusion protein
CDEEIBNJ_01501	gene	198				
CDEEIBNJ_01501	CDS	198				hypothetical protein
CDEEIBNJ_01502	gene	1053				
CDEEIBNJ_01502	CDS	1053				hypothetical protein
CDEEIBNJ_01503	gene	1254				
CDEEIBNJ_01503	CDS	1254				hypothetical protein
CDEEIBNJ_01504	gene	1338				
CDEEIBNJ_01504	CDS	1338				hypothetical protein
CDEEIBNJ_01505	gene	375				
CDEEIBNJ_01505	CDS	375				hypothetical protein
CDEEIBNJ_01506	gene	318				
CDEEIBNJ_01506	CDS	318				hypothetical protein
CDEEIBNJ_01507	gene	450				
CDEEIBNJ_01507	CDS	450				hypothetical protein
CDEEIBNJ_01508	gene	570				
CDEEIBNJ_01508	CDS	570				hypothetical protein
CDEEIBNJ_01509	gene	210				
CDEEIBNJ_01509	CDS	210				hypothetical protein
CDEEIBNJ_01510	gene	828				
CDEEIBNJ_01510	CDS	828				hypothetical protein
CDEEIBNJ_01511	gene	309				
CDEEIBNJ_01511	CDS	309				hypothetical protein
CDEEIBNJ_01512	gene	1110	fadA_1			
CDEEIBNJ_01512	CDS	1110	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
CDEEIBNJ_01513	gene	966				
CDEEIBNJ_01513	CDS	966		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
CDEEIBNJ_01514	gene	144				
CDEEIBNJ_01514	CDS	144				hypothetical protein
CDEEIBNJ_01515	gene	669	cugP_3			
CDEEIBNJ_01515	CDS	669	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CDEEIBNJ_01516	gene	243				
CDEEIBNJ_01516	CDS	243				hypothetical protein
CDEEIBNJ_01517	gene	387				
CDEEIBNJ_01517	CDS	387				hypothetical protein
CDEEIBNJ_01518	gene	1146	purK			
CDEEIBNJ_01518	CDS	1146	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
CDEEIBNJ_01519	gene	228				
CDEEIBNJ_01519	CDS	228				hypothetical protein
CDEEIBNJ_01520	gene	1209	tdcB			
CDEEIBNJ_01520	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
CDEEIBNJ_01521	gene	843				
CDEEIBNJ_01521	CDS	843				hypothetical protein
CDEEIBNJ_01522	gene	780				
CDEEIBNJ_01522	CDS	780				hypothetical protein
CDEEIBNJ_01523	gene	153				
CDEEIBNJ_01523	CDS	153				hypothetical protein
CDEEIBNJ_01524	gene	381				
CDEEIBNJ_01524	CDS	381				hypothetical protein
CDEEIBNJ_01525	gene	384				
CDEEIBNJ_01525	CDS	384				hypothetical protein
CDEEIBNJ_01526	gene	414				
CDEEIBNJ_01526	CDS	414				hypothetical protein
CDEEIBNJ_01527	gene	180				
CDEEIBNJ_01527	CDS	180				hypothetical protein
CDEEIBNJ_01528	gene	240				
CDEEIBNJ_01528	CDS	240				hypothetical protein
CDEEIBNJ_01529	gene	294				
CDEEIBNJ_01529	CDS	294				hypothetical protein
CDEEIBNJ_01530	gene	228				
CDEEIBNJ_01530	CDS	228				hypothetical protein
CDEEIBNJ_01531	gene	342				
CDEEIBNJ_01531	CDS	342				hypothetical protein
CDEEIBNJ_01532	gene	192				
CDEEIBNJ_01532	CDS	192				hypothetical protein
CDEEIBNJ_01533	gene	243				
CDEEIBNJ_01533	CDS	243				hypothetical protein
CDEEIBNJ_01534	gene	381				
CDEEIBNJ_01534	CDS	381				hypothetical protein
CDEEIBNJ_01535	gene	75				
CDEEIBNJ_01535	tRNA	75				tRNA-Phe(gaa)
CDEEIBNJ_01536	gene	537	yvqK			
CDEEIBNJ_01536	CDS	537	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
CDEEIBNJ_01537	gene	534				
CDEEIBNJ_01537	CDS	534				hypothetical protein
CDEEIBNJ_01538	gene	162				
CDEEIBNJ_01538	CDS	162				hypothetical protein
CDEEIBNJ_01539	gene	225				
CDEEIBNJ_01539	CDS	225				hypothetical protein
CDEEIBNJ_01540	gene	204				
CDEEIBNJ_01540	CDS	204				hypothetical protein
CDEEIBNJ_01541	gene	204				
CDEEIBNJ_01541	CDS	204				hypothetical protein
CDEEIBNJ_01542	gene	300				
CDEEIBNJ_01542	CDS	300				hypothetical protein
CDEEIBNJ_01543	gene	348				
CDEEIBNJ_01543	CDS	348				hypothetical protein
CDEEIBNJ_01544	gene	1227				
CDEEIBNJ_01544	CDS	1227				hypothetical protein
CDEEIBNJ_01545	gene	1359	hisC_2			
CDEEIBNJ_01545	CDS	1359	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
CDEEIBNJ_01546	gene	150				
CDEEIBNJ_01546	CDS	150				hypothetical protein
CDEEIBNJ_01547	gene	1869	acsA_2			
CDEEIBNJ_01547	CDS	1869	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CDEEIBNJ_01548	gene	264				
CDEEIBNJ_01548	CDS	264				hypothetical protein
CDEEIBNJ_01549	gene	1407	gatB			
CDEEIBNJ_01549	CDS	1407	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
CDEEIBNJ_01550	gene	1446	gatA			
CDEEIBNJ_01550	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CDEEIBNJ_01551	gene	264				
CDEEIBNJ_01551	CDS	264				hypothetical protein
CDEEIBNJ_01552	gene	870				
CDEEIBNJ_01552	CDS	870				hypothetical protein
CDEEIBNJ_01553	gene	528				
CDEEIBNJ_01553	CDS	528				hypothetical protein
CDEEIBNJ_01554	gene	1269				
CDEEIBNJ_01554	CDS	1269				hypothetical protein
CDEEIBNJ_01555	gene	480				
CDEEIBNJ_01555	CDS	480				hypothetical protein
CDEEIBNJ_01556	gene	1899				
CDEEIBNJ_01556	CDS	1899				hypothetical protein
CDEEIBNJ_01557	gene	2118				
CDEEIBNJ_01557	CDS	2118				hypothetical protein
CDEEIBNJ_01558	gene	2166				
CDEEIBNJ_01558	CDS	2166				hypothetical protein
CDEEIBNJ_01559	gene	1311	aspS2_1			
CDEEIBNJ_01559	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
CDEEIBNJ_01560	gene	195				
CDEEIBNJ_01560	CDS	195				hypothetical protein
CDEEIBNJ_01561	gene	234				
CDEEIBNJ_01561	CDS	234				hypothetical protein
CDEEIBNJ_01562	gene	618				
CDEEIBNJ_01562	CDS	618				hypothetical protein
CDEEIBNJ_01563	gene	162				
CDEEIBNJ_01563	CDS	162				hypothetical protein
CDEEIBNJ_01564	gene	291				
CDEEIBNJ_01564	CDS	291		2.8.1.-	COG0607	Sulfurtransferase
CDEEIBNJ_01565	gene	138				
CDEEIBNJ_01565	CDS	138				hypothetical protein
CDEEIBNJ_01566	gene	171				
CDEEIBNJ_01566	CDS	171				hypothetical protein
CDEEIBNJ_01567	gene	135				
CDEEIBNJ_01567	CDS	135				hypothetical protein
CDEEIBNJ_01568	gene	741				
CDEEIBNJ_01568	CDS	741				hypothetical protein
CDEEIBNJ_01569	gene	735	clpX			
CDEEIBNJ_01569	CDS	735	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
CDEEIBNJ_01570	gene	897	lon			
CDEEIBNJ_01570	CDS	897	lon	3.4.21.53	COG0466	Lon protease
CDEEIBNJ_01571	gene	1611	infB			
CDEEIBNJ_01571	CDS	1611	infB			Translation initiation factor IF-2
CDEEIBNJ_01572	gene	402	ndk			
CDEEIBNJ_01572	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
CDEEIBNJ_01573	gene	201				
CDEEIBNJ_01573	CDS	201				hypothetical protein
CDEEIBNJ_01574	gene	210				
CDEEIBNJ_01574	CDS	210				hypothetical protein
CDEEIBNJ_01575	gene	387				
CDEEIBNJ_01575	CDS	387				hypothetical protein
CDEEIBNJ_01576	gene	1350	glmM_2			
CDEEIBNJ_01576	CDS	1350	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
CDEEIBNJ_01577	gene	88				
CDEEIBNJ_01577	tRNA	88				tRNA-Leu(tag)
CDEEIBNJ_01578	gene	870	purU			
CDEEIBNJ_01578	CDS	870	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
CDEEIBNJ_01579	gene	723	mftE			
CDEEIBNJ_01579	CDS	723	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
CDEEIBNJ_01580	gene	237				
CDEEIBNJ_01580	CDS	237				hypothetical protein
CDEEIBNJ_01581	gene	960				
CDEEIBNJ_01581	CDS	960				hypothetical protein
CDEEIBNJ_01582	gene	675	rpiA			
CDEEIBNJ_01582	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CDEEIBNJ_01583	gene	1398				
CDEEIBNJ_01583	CDS	1398		3.5.2.-		D-hydantoinase
CDEEIBNJ_01584	gene	198				
CDEEIBNJ_01584	CDS	198				hypothetical protein
CDEEIBNJ_01585	gene	72				
CDEEIBNJ_01585	tRNA	72				tRNA-Ala(cgc)
CDEEIBNJ_01586	gene	360				
CDEEIBNJ_01586	CDS	360				hypothetical protein
CDEEIBNJ_01587	gene	537				
CDEEIBNJ_01587	CDS	537				hypothetical protein
CDEEIBNJ_01588	gene	327	trxA			
CDEEIBNJ_01588	CDS	327	trxA			Thioredoxin 1
CDEEIBNJ_01589	gene	786				
CDEEIBNJ_01589	CDS	786				hypothetical protein
CDEEIBNJ_01590	gene	678				
CDEEIBNJ_01590	CDS	678				hypothetical protein
CDEEIBNJ_01591	gene	1527	abfD			
CDEEIBNJ_01591	CDS	1527	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
CDEEIBNJ_01592	gene	2097	pat			
CDEEIBNJ_01592	CDS	2097	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
CDEEIBNJ_01593	gene	357				
CDEEIBNJ_01593	CDS	357				hypothetical protein
CDEEIBNJ_01594	gene	891				
CDEEIBNJ_01594	CDS	891				hypothetical protein
CDEEIBNJ_01595	gene	252				
CDEEIBNJ_01595	CDS	252				hypothetical protein
CDEEIBNJ_01596	gene	507				
CDEEIBNJ_01596	CDS	507				hypothetical protein
CDEEIBNJ_01597	gene	981				
CDEEIBNJ_01597	CDS	981				hypothetical protein
CDEEIBNJ_01598	gene	77				
CDEEIBNJ_01598	tRNA	77				tRNA-Val(tac)
CDEEIBNJ_01599	gene	1017	murG			
CDEEIBNJ_01599	CDS	1017	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CDEEIBNJ_01600	gene	1416	yclM			
CDEEIBNJ_01600	CDS	1416	yclM	2.7.2.4	COG0527	Aspartokinase 3
CDEEIBNJ_01601	gene	219				
CDEEIBNJ_01601	CDS	219				hypothetical protein
CDEEIBNJ_01602	gene	915	ilvE_2			
CDEEIBNJ_01602	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
CDEEIBNJ_01603	gene	162				
CDEEIBNJ_01603	CDS	162				hypothetical protein
CDEEIBNJ_01604	gene	558	tam			
CDEEIBNJ_01604	CDS	558	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
CDEEIBNJ_01605	gene	75				
CDEEIBNJ_01605	tRNA	75				tRNA-Lys(ctt)
CDEEIBNJ_01606	gene	687				
CDEEIBNJ_01606	CDS	687				hypothetical protein
CDEEIBNJ_01607	gene	522				
CDEEIBNJ_01607	CDS	522				hypothetical protein
CDEEIBNJ_01608	gene	444	ctaA			
CDEEIBNJ_01608	CDS	444	ctaA	1.3.-.-		Heme A synthase
CDEEIBNJ_01609	gene	957	petE_3			
CDEEIBNJ_01609	CDS	957	petE_3			Plastocyanin
CDEEIBNJ_01610	gene	1527	ctaD			
CDEEIBNJ_01610	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
CDEEIBNJ_01611	gene	432				
CDEEIBNJ_01611	CDS	432				hypothetical protein
CDEEIBNJ_01612	gene	231				
CDEEIBNJ_01612	CDS	231				hypothetical protein
CDEEIBNJ_01613	gene	660	pspA			
CDEEIBNJ_01613	CDS	660	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
CDEEIBNJ_01614	gene	672				
CDEEIBNJ_01614	CDS	672				hypothetical protein
CDEEIBNJ_01615	gene	234				
CDEEIBNJ_01615	CDS	234				hypothetical protein
CDEEIBNJ_01616	gene	402				
CDEEIBNJ_01616	CDS	402				hypothetical protein
CDEEIBNJ_01617	gene	1176	alaA			
CDEEIBNJ_01617	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
CDEEIBNJ_01618	gene	75				
CDEEIBNJ_01618	tRNA	75				tRNA-Arg(tcg)
CDEEIBNJ_01619	gene	492				
CDEEIBNJ_01619	CDS	492				hypothetical protein
CDEEIBNJ_01620	gene	609				
CDEEIBNJ_01620	CDS	609				hypothetical protein
CDEEIBNJ_01621	gene	240				
CDEEIBNJ_01621	CDS	240				hypothetical protein
CDEEIBNJ_01622	gene	384				
CDEEIBNJ_01622	CDS	384				hypothetical protein
CDEEIBNJ_01623	gene	687				
CDEEIBNJ_01623	CDS	687				hypothetical protein
CDEEIBNJ_01624	gene	489				
CDEEIBNJ_01624	CDS	489				hypothetical protein
CDEEIBNJ_01625	gene	1332	edcC			
CDEEIBNJ_01625	CDS	1332	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
CDEEIBNJ_01626	gene	342				
CDEEIBNJ_01626	CDS	342				hypothetical protein
CDEEIBNJ_01627	gene	423				
CDEEIBNJ_01627	CDS	423				hypothetical protein
CDEEIBNJ_01628	gene	438				
CDEEIBNJ_01628	CDS	438				hypothetical protein
CDEEIBNJ_01629	gene	102				
CDEEIBNJ_01629	CDS	102				hypothetical protein
CDEEIBNJ_01630	gene	336				
CDEEIBNJ_01630	CDS	336				hypothetical protein
CDEEIBNJ_01631	gene	342				
CDEEIBNJ_01631	CDS	342				hypothetical protein
CDEEIBNJ_01632	gene	474				
CDEEIBNJ_01632	CDS	474				hypothetical protein
CDEEIBNJ_01633	gene	1047				
CDEEIBNJ_01633	CDS	1047				hypothetical protein
CDEEIBNJ_01634	gene	1113	hflX			
CDEEIBNJ_01634	CDS	1113	hflX		COG2262	GTPase HflX
CDEEIBNJ_01635	gene	534				
CDEEIBNJ_01635	CDS	534				hypothetical protein
CDEEIBNJ_01636	gene	516				
CDEEIBNJ_01636	CDS	516				hypothetical protein
CDEEIBNJ_01637	gene	273				
CDEEIBNJ_01637	CDS	273				hypothetical protein
CDEEIBNJ_01638	gene	558				
CDEEIBNJ_01638	CDS	558				hypothetical protein
CDEEIBNJ_01639	gene	279				
CDEEIBNJ_01639	CDS	279				hypothetical protein
CDEEIBNJ_01640	gene	657	ribD2			
CDEEIBNJ_01640	CDS	657	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
CDEEIBNJ_01641	gene	1191	atzA			
CDEEIBNJ_01641	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
CDEEIBNJ_01642	gene	747				
CDEEIBNJ_01642	CDS	747				hypothetical protein
CDEEIBNJ_01643	gene	360	ribH			
CDEEIBNJ_01643	CDS	360	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
CDEEIBNJ_01644	gene	666	ribB			
CDEEIBNJ_01644	CDS	666	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
CDEEIBNJ_01645	gene	591	ribE			
CDEEIBNJ_01645	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
CDEEIBNJ_01646	gene	705				
CDEEIBNJ_01646	CDS	705				hypothetical protein
CDEEIBNJ_01647	gene	855	mcl2			
CDEEIBNJ_01647	CDS	855	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
CDEEIBNJ_01648	gene	1077	ccr_2			
CDEEIBNJ_01648	CDS	1077	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
CDEEIBNJ_01649	gene	282				
CDEEIBNJ_01649	CDS	282				hypothetical protein
CDEEIBNJ_01650	gene	453				
CDEEIBNJ_01650	CDS	453				hypothetical protein
CDEEIBNJ_01651	gene	90				
CDEEIBNJ_01651	CDS	90				hypothetical protein
CDEEIBNJ_01652	gene	1617				
CDEEIBNJ_01652	CDS	1617				hypothetical protein
CDEEIBNJ_01653	gene	300				
CDEEIBNJ_01653	CDS	300				hypothetical protein
CDEEIBNJ_01654	gene	74				
CDEEIBNJ_01654	tRNA	74				tRNA-Gly(tcc)
CDEEIBNJ_01655	gene	669				
CDEEIBNJ_01655	CDS	669				hypothetical protein
CDEEIBNJ_01656	gene	1146				
CDEEIBNJ_01656	CDS	1146				hypothetical protein
CDEEIBNJ_01657	gene	2649				
CDEEIBNJ_01657	CDS	2649				hypothetical protein
CDEEIBNJ_01658	gene	2169				
CDEEIBNJ_01658	CDS	2169				hypothetical protein
CDEEIBNJ_01659	gene	162				
CDEEIBNJ_01659	CDS	162				hypothetical protein
CDEEIBNJ_01660	gene	366				
CDEEIBNJ_01660	CDS	366				hypothetical protein
CDEEIBNJ_01661	gene	1164	fadA_2			
CDEEIBNJ_01661	CDS	1164	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
CDEEIBNJ_01662	gene	468				
CDEEIBNJ_01662	CDS	468				hypothetical protein
CDEEIBNJ_01663	gene	807	ybeM			
CDEEIBNJ_01663	CDS	807	ybeM	3.5.1.128		Deaminated glutathione amidase
CDEEIBNJ_01664	gene	1287	resA_2			
CDEEIBNJ_01664	CDS	1287	resA_2			Thiol-disulfide oxidoreductase ResA
CDEEIBNJ_01665	gene	1386				
CDEEIBNJ_01665	CDS	1386				hypothetical protein
CDEEIBNJ_01666	gene	396				
CDEEIBNJ_01666	CDS	396				hypothetical protein
CDEEIBNJ_01667	gene	1542				
CDEEIBNJ_01667	CDS	1542				hypothetical protein
CDEEIBNJ_01668	gene	177				
CDEEIBNJ_01668	CDS	177				hypothetical protein
CDEEIBNJ_01669	gene	774				
CDEEIBNJ_01669	CDS	774				hypothetical protein
CDEEIBNJ_01670	gene	1275				
CDEEIBNJ_01670	CDS	1275				hypothetical protein
CDEEIBNJ_01671	gene	501				
CDEEIBNJ_01671	CDS	501				hypothetical protein
CDEEIBNJ_01672	gene	402				
CDEEIBNJ_01672	CDS	402				hypothetical protein
CDEEIBNJ_01673	gene	144				
CDEEIBNJ_01673	CDS	144				hypothetical protein
CDEEIBNJ_01674	gene	399				
CDEEIBNJ_01674	CDS	399				hypothetical protein
CDEEIBNJ_01675	gene	1278				
CDEEIBNJ_01675	CDS	1278				hypothetical protein
CDEEIBNJ_01676	gene	351				
CDEEIBNJ_01676	CDS	351				hypothetical protein
CDEEIBNJ_01677	gene	1563				
CDEEIBNJ_01677	CDS	1563				hypothetical protein
CDEEIBNJ_01678	gene	207				
CDEEIBNJ_01678	CDS	207				hypothetical protein
CDEEIBNJ_01679	gene	1719				
CDEEIBNJ_01679	CDS	1719				hypothetical protein
CDEEIBNJ_01680	gene	771				
CDEEIBNJ_01680	CDS	771				hypothetical protein
CDEEIBNJ_01681	gene	252				
CDEEIBNJ_01681	CDS	252				hypothetical protein
CDEEIBNJ_01682	gene	510				
CDEEIBNJ_01682	CDS	510				hypothetical protein
CDEEIBNJ_01683	gene	411				
CDEEIBNJ_01683	CDS	411				hypothetical protein
CDEEIBNJ_01684	gene	303				
CDEEIBNJ_01684	CDS	303				hypothetical protein
CDEEIBNJ_01685	gene	501				
CDEEIBNJ_01685	CDS	501				hypothetical protein
CDEEIBNJ_01686	gene	366				
CDEEIBNJ_01686	CDS	366				hypothetical protein
CDEEIBNJ_01687	gene	300				
CDEEIBNJ_01687	CDS	300				hypothetical protein
CDEEIBNJ_01688	gene	528				
CDEEIBNJ_01688	CDS	528				hypothetical protein
CDEEIBNJ_01689	gene	240				
CDEEIBNJ_01689	CDS	240				hypothetical protein
CDEEIBNJ_01690	gene	2967				
CDEEIBNJ_01690	rRNA	2967				23S ribosomal RNA
CDEEIBNJ_01691	gene	1465				
CDEEIBNJ_01691	rRNA	1465				16S ribosomal RNA
CDEEIBNJ_01692	gene	1296	hemL_2			
CDEEIBNJ_01692	CDS	1296	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CDEEIBNJ_01693	gene	354				
CDEEIBNJ_01693	CDS	354				hypothetical protein
CDEEIBNJ_01694	gene	99				
CDEEIBNJ_01694	CDS	99				hypothetical protein
CDEEIBNJ_01695	gene	120				
CDEEIBNJ_01695	CDS	120				hypothetical protein
CDEEIBNJ_01696	gene	822	cpoB			
CDEEIBNJ_01696	CDS	822	cpoB			Cell division coordinator CpoB
CDEEIBNJ_01697	gene	729				
CDEEIBNJ_01697	CDS	729				hypothetical protein
CDEEIBNJ_01698	gene	468				
CDEEIBNJ_01698	CDS	468				hypothetical protein
CDEEIBNJ_01699	gene	363				
CDEEIBNJ_01699	CDS	363				hypothetical protein
CDEEIBNJ_01700	gene	669	dnaJ_4			
CDEEIBNJ_01700	CDS	669	dnaJ_4			Chaperone protein DnaJ
CDEEIBNJ_01701	gene	408				
CDEEIBNJ_01701	CDS	408				hypothetical protein
CDEEIBNJ_01702	gene	306				
CDEEIBNJ_01702	CDS	306				hypothetical protein
CDEEIBNJ_01703	gene	168				
CDEEIBNJ_01703	CDS	168				hypothetical protein
CDEEIBNJ_01704	gene	1140	fadB			
CDEEIBNJ_01704	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
CDEEIBNJ_01705	gene	510				
CDEEIBNJ_01705	CDS	510				hypothetical protein
CDEEIBNJ_01706	gene	123				
CDEEIBNJ_01706	CDS	123				hypothetical protein
CDEEIBNJ_01707	gene	411				
CDEEIBNJ_01707	CDS	411				hypothetical protein
CDEEIBNJ_01708	gene	252				
CDEEIBNJ_01708	CDS	252				hypothetical protein
CDEEIBNJ_01709	gene	183				
CDEEIBNJ_01709	CDS	183				hypothetical protein
CDEEIBNJ_01710	gene	309	rpsJ			
CDEEIBNJ_01710	CDS	309	rpsJ			30S ribosomal protein S10
CDEEIBNJ_01711	gene	1299	cysN			
CDEEIBNJ_01711	CDS	1299	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
CDEEIBNJ_01712	gene	1137	fbp			
CDEEIBNJ_01712	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
CDEEIBNJ_01713	gene	411				
CDEEIBNJ_01713	CDS	411				hypothetical protein
CDEEIBNJ_01714	gene	1767	lig			
CDEEIBNJ_01714	CDS	1767	lig	6.5.1.1		DNA ligase
CDEEIBNJ_01715	gene	654				
CDEEIBNJ_01715	CDS	654				hypothetical protein
CDEEIBNJ_01716	gene	537				
CDEEIBNJ_01716	CDS	537				hypothetical protein
CDEEIBNJ_01717	gene	378				
CDEEIBNJ_01717	CDS	378				hypothetical protein
CDEEIBNJ_01718	gene	237				
CDEEIBNJ_01718	CDS	237				hypothetical protein
CDEEIBNJ_01719	gene	1767				
CDEEIBNJ_01719	CDS	1767				hypothetical protein
CDEEIBNJ_01720	gene	456				
CDEEIBNJ_01720	CDS	456				hypothetical protein
CDEEIBNJ_01721	gene	765	yfcA			
CDEEIBNJ_01721	CDS	765	yfcA		COG0730	putative membrane transporter protein YfcA
CDEEIBNJ_01722	gene	615				
CDEEIBNJ_01722	CDS	615				hypothetical protein
CDEEIBNJ_01723	gene	495				
CDEEIBNJ_01723	CDS	495				hypothetical protein
CDEEIBNJ_01724	gene	351				
CDEEIBNJ_01724	CDS	351				hypothetical protein
CDEEIBNJ_01725	gene	465	mntR_2			
CDEEIBNJ_01725	CDS	465	mntR_2			HTH-type transcriptional regulator MntR
CDEEIBNJ_01726	gene	1821				
CDEEIBNJ_01726	CDS	1821				hypothetical protein
CDEEIBNJ_01727	gene	144				
CDEEIBNJ_01727	CDS	144				hypothetical protein
CDEEIBNJ_01728	gene	1416				
CDEEIBNJ_01728	CDS	1416				hypothetical protein
CDEEIBNJ_01729	gene	594	tmung			
CDEEIBNJ_01729	CDS	594	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
CDEEIBNJ_01730	gene	558				
CDEEIBNJ_01730	CDS	558		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
CDEEIBNJ_01731	gene	657				
CDEEIBNJ_01731	CDS	657				hypothetical protein
CDEEIBNJ_01732	gene	501				
CDEEIBNJ_01732	CDS	501				hypothetical protein
CDEEIBNJ_01733	gene	375				
CDEEIBNJ_01733	CDS	375				hypothetical protein
CDEEIBNJ_01734	gene	282				
CDEEIBNJ_01734	CDS	282				hypothetical protein
CDEEIBNJ_01735	gene	936	oppD			
CDEEIBNJ_01735	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
CDEEIBNJ_01736	gene	507				
CDEEIBNJ_01736	CDS	507				hypothetical protein
CDEEIBNJ_01737	gene	1287	aspS2_2			
CDEEIBNJ_01737	CDS	1287	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
CDEEIBNJ_01738	gene	354				
CDEEIBNJ_01738	CDS	354				hypothetical protein
CDEEIBNJ_01739	gene	186				
CDEEIBNJ_01739	CDS	186				hypothetical protein
CDEEIBNJ_01740	gene	231				
CDEEIBNJ_01740	CDS	231				hypothetical protein
CDEEIBNJ_01741	gene	195				
CDEEIBNJ_01741	CDS	195				hypothetical protein
CDEEIBNJ_01742	gene	561				
CDEEIBNJ_01742	CDS	561				hypothetical protein
CDEEIBNJ_01743	gene	129				
CDEEIBNJ_01743	CDS	129				hypothetical protein
CDEEIBNJ_01744	gene	303				
CDEEIBNJ_01744	CDS	303				hypothetical protein
CDEEIBNJ_01745	gene	255				
CDEEIBNJ_01745	CDS	255				hypothetical protein
CDEEIBNJ_01746	gene	519				
CDEEIBNJ_01746	CDS	519				hypothetical protein
CDEEIBNJ_01747	gene	351				
CDEEIBNJ_01747	CDS	351				hypothetical protein
CDEEIBNJ_01748	gene	564				
CDEEIBNJ_01748	CDS	564				hypothetical protein
CDEEIBNJ_01749	gene	399	hrp1_2			
CDEEIBNJ_01749	CDS	399	hrp1_2		COG0517	Hypoxic response protein 1
CDEEIBNJ_01750	gene	675				
CDEEIBNJ_01750	CDS	675				hypothetical protein
CDEEIBNJ_01751	gene	132				
CDEEIBNJ_01751	CDS	132				hypothetical protein
CDEEIBNJ_01752	gene	1014	hicd_2			
CDEEIBNJ_01752	CDS	1014	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
CDEEIBNJ_01753	gene	1515	leuA			
CDEEIBNJ_01753	CDS	1515	leuA	2.3.3.13		2-isopropylmalate synthase
CDEEIBNJ_01754	gene	483	ilvH			
CDEEIBNJ_01754	CDS	483	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
CDEEIBNJ_01755	gene	1689	ilvB			
CDEEIBNJ_01755	CDS	1689	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
CDEEIBNJ_01756	gene	213				
CDEEIBNJ_01756	CDS	213				hypothetical protein
CDEEIBNJ_01757	gene	246				
CDEEIBNJ_01757	CDS	246				hypothetical protein
CDEEIBNJ_01758	gene	261				
