locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDCMDIPF_01495	CDS	447	mutT4	3.6.1.-	COG0494	Putative mutator protein MutT4
CDCMDIPF_01496	gene	1095				
CDCMDIPF_01496	rRNA	1095				23S ribosomal RNA (partial)
CDCMDIPF_01497	gene	594				
CDCMDIPF_01497	CDS	594				IS481 family transposase ISA0963-1
CDCMDIPF_01498	gene	750				
CDCMDIPF_01498	CDS	750				hypothetical protein
CDCMDIPF_01499	gene	432				
CDCMDIPF_01499	CDS	432				hypothetical protein
CDCMDIPF_01500	gene	294				
CDCMDIPF_01500	CDS	294				hypothetical protein
CDCMDIPF_01501	gene	375				
CDCMDIPF_01501	CDS	375				hypothetical protein
CDCMDIPF_01502	gene	420				
CDCMDIPF_01502	CDS	420				hypothetical protein
CDCMDIPF_01503	gene	513				
CDCMDIPF_01503	CDS	513				hypothetical protein
CDCMDIPF_01504	gene	240				
CDCMDIPF_01504	CDS	240				hypothetical protein
CDCMDIPF_01505	gene	387	macB			
CDCMDIPF_01505	CDS	387	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
CDCMDIPF_01506	gene	210				
CDCMDIPF_01506	CDS	210				hypothetical protein
CDCMDIPF_01507	gene	348				
CDCMDIPF_01507	CDS	348				hypothetical protein
CDCMDIPF_01508	gene	801				
CDCMDIPF_01508	CDS	801			COG3039	IS5 family transposase ISMeco1
CDCMDIPF_01509	gene	300				
CDCMDIPF_01509	CDS	300				hypothetical protein
CDCMDIPF_01510	gene	360				
CDCMDIPF_01510	CDS	360				hypothetical protein
CDCMDIPF_01511	gene	477				
CDCMDIPF_01511	CDS	477				hypothetical protein
CDCMDIPF_01512	gene	288				
CDCMDIPF_01512	CDS	288				hypothetical protein
CDCMDIPF_01513	gene	243				
CDCMDIPF_01513	CDS	243				hypothetical protein
CDCMDIPF_01514	gene	264				
CDCMDIPF_01514	CDS	264				hypothetical protein
CDCMDIPF_01515	gene	989				
CDCMDIPF_01515	rRNA	989				23S ribosomal RNA (partial)
CDCMDIPF_01516	gene	891				
CDCMDIPF_01516	CDS	891				IS110 family transposase ISHvo10
CDCMDIPF_01517	gene	276				
CDCMDIPF_01517	CDS	276				hypothetical protein
CDCMDIPF_01518	gene	510				
CDCMDIPF_01518	CDS	510				hypothetical protein
CDCMDIPF_01519	gene	561				
CDCMDIPF_01519	CDS	561				hypothetical protein
CDCMDIPF_01520	gene	321				
CDCMDIPF_01520	CDS	321				hypothetical protein
CDCMDIPF_01521	gene	252				
CDCMDIPF_01521	CDS	252				hypothetical protein
CDCMDIPF_01522	gene	360				
CDCMDIPF_01522	CDS	360				hypothetical protein
CDCMDIPF_01523	gene	537				
CDCMDIPF_01523	CDS	537				hypothetical protein
CDCMDIPF_01524	gene	429				
CDCMDIPF_01524	CDS	429				hypothetical protein
CDCMDIPF_01525	gene	288				
CDCMDIPF_01525	CDS	288				hypothetical protein
CDCMDIPF_01526	gene	948	lig			
CDCMDIPF_01526	CDS	948	lig	6.5.1.1		DNA ligase
CDCMDIPF_01527	gene	819	wbpA_2			
CDCMDIPF_01527	CDS	819	wbpA_2	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
CDCMDIPF_01528	gene	525				
CDCMDIPF_01528	CDS	525				hypothetical protein
CDCMDIPF_01529	gene	687	acs			
CDCMDIPF_01529	CDS	687	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CDCMDIPF_01530	gene	450				
CDCMDIPF_01530	CDS	450				hypothetical protein
CDCMDIPF_01531	gene	435				
CDCMDIPF_01531	CDS	435				hypothetical protein
CDCMDIPF_01532	gene	351				
CDCMDIPF_01532	CDS	351				hypothetical protein
CDCMDIPF_01533	gene	267				
CDCMDIPF_01533	CDS	267				hypothetical protein
