locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNFFNNDB_02255	gene	507	cheA_1			
LNFFNNDB_02255	CDS	507	cheA_1	2.7.13.3	COG0643	Chemotaxis protein CheA
LNFFNNDB_02256	gene	291	ihfA_1			
LNFFNNDB_02256	CDS	291	ihfA_1		COG0776	Integration host factor subunit alpha
LNFFNNDB_02257	gene	168				
LNFFNNDB_02257	CDS	168				hypothetical protein
LNFFNNDB_02258	gene	135				
LNFFNNDB_02258	CDS	135				hypothetical protein
LNFFNNDB_02259	gene	474	sucD			
LNFFNNDB_02259	CDS	474	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LNFFNNDB_02260	gene	96				
LNFFNNDB_02260	tRNA	96				tRNA-Val(cac)
LNFFNNDB_02261	gene	447				
LNFFNNDB_02261	CDS	447				hypothetical protein
LNFFNNDB_02262	gene	105				
LNFFNNDB_02262	CDS	105				hypothetical protein
LNFFNNDB_02263	gene	639				
LNFFNNDB_02263	CDS	639				hypothetical protein
LNFFNNDB_02264	gene	432	cugP			
LNFFNNDB_02264	CDS	432	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LNFFNNDB_02265	gene	201				
LNFFNNDB_02265	CDS	201				hypothetical protein
LNFFNNDB_02266	gene	519				
LNFFNNDB_02266	CDS	519				hypothetical protein
LNFFNNDB_02267	gene	183				
LNFFNNDB_02267	CDS	183				hypothetical protein
LNFFNNDB_02268	gene	525				
LNFFNNDB_02268	CDS	525			COG1926	Putative phosphoribosyl transferase
LNFFNNDB_02269	gene	198				
LNFFNNDB_02269	CDS	198				hypothetical protein
LNFFNNDB_02270	gene	153				
LNFFNNDB_02270	CDS	153				hypothetical protein
LNFFNNDB_02271	gene	213				
LNFFNNDB_02271	CDS	213				hypothetical protein
LNFFNNDB_02272	gene	783				
LNFFNNDB_02272	CDS	783				hypothetical protein
LNFFNNDB_02273	gene	408	rbn			
LNFFNNDB_02273	CDS	408	rbn	3.1.26.11		Ribonuclease BN
LNFFNNDB_02274	gene	225				
LNFFNNDB_02274	CDS	225				hypothetical protein
LNFFNNDB_02275	gene	195				
LNFFNNDB_02275	CDS	195				hypothetical protein
LNFFNNDB_02276	gene	417				
LNFFNNDB_02276	CDS	417				hypothetical protein
LNFFNNDB_02277	gene	783				
LNFFNNDB_02277	CDS	783				hypothetical protein
LNFFNNDB_02278	gene	342				
LNFFNNDB_02278	CDS	342				hypothetical protein
LNFFNNDB_02279	gene	660				
LNFFNNDB_02279	CDS	660				hypothetical protein
LNFFNNDB_02280	gene	321				
LNFFNNDB_02280	CDS	321				hypothetical protein
LNFFNNDB_02281	gene	384				
LNFFNNDB_02281	CDS	384				hypothetical protein
LNFFNNDB_02282	gene	141				
LNFFNNDB_02282	CDS	141				hypothetical protein
LNFFNNDB_02283	gene	195				
LNFFNNDB_02283	CDS	195				hypothetical protein
LNFFNNDB_02284	gene	495	acxC			
LNFFNNDB_02284	CDS	495	acxC	6.4.1.6	COG4647	Acetone carboxylase gamma subunit
LNFFNNDB_02285	gene	318	ihfA_2			
LNFFNNDB_02285	CDS	318	ihfA_2		COG0776	Integration host factor subunit alpha
LNFFNNDB_02286	gene	89				
LNFFNNDB_02286	tRNA	89				tRNA-Ile(gat)
LNFFNNDB_02287	gene	777				
LNFFNNDB_02287	CDS	777				hypothetical protein
LNFFNNDB_02288	gene	354				
LNFFNNDB_02288	CDS	354				hypothetical protein
LNFFNNDB_02289	gene	735	algC_2			
LNFFNNDB_02289	CDS	735	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LNFFNNDB_02290	gene	522				
LNFFNNDB_02290	CDS	522				hypothetical protein
LNFFNNDB_02291	gene	180				
LNFFNNDB_02291	CDS	180				hypothetical protein
LNFFNNDB_02292	gene	777				
LNFFNNDB_02292	CDS	777				hypothetical protein
LNFFNNDB_02293	gene	744	corA_2			
LNFFNNDB_02293	CDS	744	corA_2		COG0598	Cobalt/magnesium transport protein CorA
LNFFNNDB_02294	gene	126				
LNFFNNDB_02294	CDS	126				hypothetical protein
LNFFNNDB_02295	gene	330				
LNFFNNDB_02295	CDS	330				hypothetical protein
LNFFNNDB_02296	gene	372	cph1			
LNFFNNDB_02296	CDS	372	cph1	2.7.13.3		Phytochrome-like protein cph1
LNFFNNDB_02297	gene	366	cheY_3			
LNFFNNDB_02297	CDS	366	cheY_3		COG0784	Chemotaxis protein CheY
LNFFNNDB_02298	gene	273				
LNFFNNDB_02298	CDS	273				hypothetical protein
LNFFNNDB_02299	gene	405				
LNFFNNDB_02299	CDS	405				hypothetical protein
LNFFNNDB_02300	gene	348	bzaA			
LNFFNNDB_02300	CDS	348	bzaA	4.1.99.23		5-hydroxybenzimidazole synthase BzaA
LNFFNNDB_02301	gene	216				
LNFFNNDB_02301	CDS	216				hypothetical protein
LNFFNNDB_02302	gene	474	smg			
LNFFNNDB_02302	CDS	474	smg			Protein Smg
LNFFNNDB_02303	gene	423				
LNFFNNDB_02303	CDS	423				hypothetical protein
LNFFNNDB_02304	gene	777				
LNFFNNDB_02304	CDS	777				hypothetical protein
LNFFNNDB_02305	gene	402				
LNFFNNDB_02305	CDS	402				hypothetical protein
LNFFNNDB_02306	gene	312				
LNFFNNDB_02306	CDS	312				hypothetical protein
LNFFNNDB_02307	gene	366				
LNFFNNDB_02307	CDS	366				hypothetical protein
LNFFNNDB_02308	gene	117				
LNFFNNDB_02308	CDS	117				hypothetical protein
LNFFNNDB_02309	gene	360				
LNFFNNDB_02309	CDS	360				hypothetical protein
LNFFNNDB_02310	gene	381				
LNFFNNDB_02310	CDS	381				hypothetical protein
LNFFNNDB_02311	gene	399				
LNFFNNDB_02311	CDS	399				hypothetical protein
LNFFNNDB_02312	gene	789				
LNFFNNDB_02312	CDS	789				hypothetical protein
LNFFNNDB_02313	gene	108				
LNFFNNDB_02313	CDS	108				hypothetical protein
LNFFNNDB_02314	gene	477				
LNFFNNDB_02314	CDS	477				hypothetical protein
LNFFNNDB_02315	gene	297				
LNFFNNDB_02315	CDS	297				hypothetical protein
LNFFNNDB_02316	gene	117				
LNFFNNDB_02316	CDS	117				hypothetical protein
LNFFNNDB_02317	gene	147				
LNFFNNDB_02317	CDS	147				hypothetical protein
LNFFNNDB_02318	gene	399				
LNFFNNDB_02318	CDS	399				hypothetical protein
LNFFNNDB_02319	gene	75				
LNFFNNDB_02319	tRNA	75				tRNA-Lys(ctt)
LNFFNNDB_02320	gene	369				
LNFFNNDB_02320	CDS	369				hypothetical protein
LNFFNNDB_02321	gene	171				
LNFFNNDB_02321	CDS	171				hypothetical protein
LNFFNNDB_02322	gene	741	ino1_1			
LNFFNNDB_02322	CDS	741	ino1_1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
LNFFNNDB_02323	gene	492				
LNFFNNDB_02323	CDS	492				hypothetical protein
LNFFNNDB_02324	gene	723	pal			
LNFFNNDB_02324	CDS	723	pal			Peptidoglycan-associated lipoprotein
LNFFNNDB_02325	gene	300				
LNFFNNDB_02325	CDS	300				hypothetical protein
LNFFNNDB_02326	gene	942				
LNFFNNDB_02326	CDS	942				hypothetical protein
LNFFNNDB_02327	gene	162				
LNFFNNDB_02327	CDS	162				hypothetical protein
LNFFNNDB_02328	gene	402				
LNFFNNDB_02328	CDS	402				hypothetical protein
LNFFNNDB_02329	gene	189				
LNFFNNDB_02329	CDS	189				hypothetical protein
LNFFNNDB_02330	gene	192				
LNFFNNDB_02330	CDS	192				hypothetical protein
LNFFNNDB_02331	gene	174				
LNFFNNDB_02331	CDS	174				hypothetical protein
LNFFNNDB_02332	gene	678				
LNFFNNDB_02332	CDS	678				hypothetical protein
LNFFNNDB_02333	gene	261				
LNFFNNDB_02333	CDS	261				hypothetical protein
LNFFNNDB_02334	gene	477				
LNFFNNDB_02334	CDS	477				hypothetical protein
LNFFNNDB_02335	gene	180				
LNFFNNDB_02335	CDS	180				hypothetical protein
LNFFNNDB_02336	gene	174				
LNFFNNDB_02336	CDS	174				hypothetical protein
LNFFNNDB_02337	gene	234				
LNFFNNDB_02337	CDS	234				hypothetical protein
LNFFNNDB_02338	gene	417				
LNFFNNDB_02338	CDS	417				hypothetical protein
LNFFNNDB_02339	gene	516	nth_2			
LNFFNNDB_02339	CDS	516	nth_2	4.2.99.18	COG0177	Endonuclease III
LNFFNNDB_02340	gene	369				
LNFFNNDB_02340	CDS	369				hypothetical protein
LNFFNNDB_02341	gene	381				
LNFFNNDB_02341	CDS	381				hypothetical protein
LNFFNNDB_02342	gene	438				
LNFFNNDB_02342	CDS	438				hypothetical protein
LNFFNNDB_02343	gene	651				
LNFFNNDB_02343	CDS	651				hypothetical protein
LNFFNNDB_02344	gene	183				
LNFFNNDB_02344	CDS	183				hypothetical protein
LNFFNNDB_02345	gene	165				
LNFFNNDB_02345	CDS	165				hypothetical protein
LNFFNNDB_02346	gene	234				
LNFFNNDB_02346	CDS	234				hypothetical protein
LNFFNNDB_02347	gene	303				
LNFFNNDB_02347	CDS	303				hypothetical protein
LNFFNNDB_02348	gene	249				
LNFFNNDB_02348	CDS	249				hypothetical protein
LNFFNNDB_02349	gene	465	nusA			
LNFFNNDB_02349	CDS	465	nusA			Transcription termination/antitermination protein NusA
LNFFNNDB_02350	gene	417				
LNFFNNDB_02350	CDS	417				hypothetical protein
LNFFNNDB_02351	gene	234				
LNFFNNDB_02351	CDS	234				hypothetical protein
LNFFNNDB_02352	gene	279				
LNFFNNDB_02352	CDS	279				hypothetical protein
LNFFNNDB_02353	gene	225				
LNFFNNDB_02353	CDS	225				hypothetical protein
LNFFNNDB_02354	gene	222				
LNFFNNDB_02354	CDS	222				hypothetical protein
LNFFNNDB_02355	gene	210				
LNFFNNDB_02355	CDS	210				hypothetical protein
LNFFNNDB_02356	gene	468	mutB			
LNFFNNDB_02356	CDS	468	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
LNFFNNDB_02357	gene	633	phnC			
LNFFNNDB_02357	CDS	633	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
LNFFNNDB_02358	gene	129				
LNFFNNDB_02358	CDS	129				hypothetical protein
LNFFNNDB_02359	gene	870	fadB			
LNFFNNDB_02359	CDS	870	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
LNFFNNDB_02360	gene	348				
LNFFNNDB_02360	CDS	348				hypothetical protein
LNFFNNDB_02361	gene	717	dhmA			
LNFFNNDB_02361	CDS	717	dhmA	3.8.1.5	COG0596	Haloalkane dehalogenase
LNFFNNDB_02362	gene	723				
LNFFNNDB_02362	CDS	723				hypothetical protein
LNFFNNDB_02363	gene	531	dnaJ_4			
LNFFNNDB_02363	CDS	531	dnaJ_4		COG0484	Chaperone protein DnaJ
LNFFNNDB_02364	gene	600	dnaK			
LNFFNNDB_02364	CDS	600	dnaK		COG0443	Chaperone protein DnaK
LNFFNNDB_02365	gene	276				
LNFFNNDB_02365	CDS	276				hypothetical protein
LNFFNNDB_02366	gene	276				
LNFFNNDB_02366	CDS	276				hypothetical protein
LNFFNNDB_02367	gene	228				
LNFFNNDB_02367	CDS	228				hypothetical protein
LNFFNNDB_02368	gene	342				
LNFFNNDB_02368	CDS	342				hypothetical protein
LNFFNNDB_02369	gene	294				
LNFFNNDB_02369	CDS	294				hypothetical protein
LNFFNNDB_02370	gene	282				
LNFFNNDB_02370	CDS	282				hypothetical protein
LNFFNNDB_02371	gene	74				
LNFFNNDB_02371	tRNA	74				tRNA-Pro(ggg)
LNFFNNDB_02372	gene	210				
LNFFNNDB_02372	CDS	210				hypothetical protein
LNFFNNDB_02373	gene	144				
LNFFNNDB_02373	CDS	144				hypothetical protein
LNFFNNDB_02374	gene	819	cpoB_2			
LNFFNNDB_02374	CDS	819	cpoB_2			Cell division coordinator CpoB
LNFFNNDB_02375	gene	165				
LNFFNNDB_02375	CDS	165				hypothetical protein
LNFFNNDB_02376	gene	408				
LNFFNNDB_02376	CDS	408				hypothetical protein
LNFFNNDB_02377	gene	282	wbpE			
LNFFNNDB_02377	CDS	282	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
LNFFNNDB_02378	gene	435	griI_1			
LNFFNNDB_02378	CDS	435	griI_1	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
LNFFNNDB_02379	gene	831				
LNFFNNDB_02379	CDS	831				hypothetical protein
LNFFNNDB_02380	gene	414	bamA_2			
LNFFNNDB_02380	CDS	414	bamA_2		COG4775	Outer membrane protein assembly factor BamA
LNFFNNDB_02381	gene	267				
LNFFNNDB_02381	CDS	267				hypothetical protein
LNFFNNDB_02382	gene	108				
LNFFNNDB_02382	CDS	108				hypothetical protein
LNFFNNDB_02383	gene	165				
LNFFNNDB_02383	CDS	165				hypothetical protein
LNFFNNDB_02384	gene	804				
LNFFNNDB_02384	CDS	804				hypothetical protein
LNFFNNDB_02385	gene	501				
LNFFNNDB_02385	CDS	501				hypothetical protein
LNFFNNDB_02386	gene	858				
LNFFNNDB_02386	CDS	858				hypothetical protein
LNFFNNDB_02387	gene	648	griH_3			
LNFFNNDB_02387	CDS	648	griH_3	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
LNFFNNDB_02388	gene	105				
LNFFNNDB_02388	CDS	105				hypothetical protein
LNFFNNDB_02389	gene	75				
LNFFNNDB_02389	tRNA	75				tRNA-Ala(tgc)
LNFFNNDB_02390	gene	339				
LNFFNNDB_02390	CDS	339				hypothetical protein
LNFFNNDB_02391	gene	804	xerC_2			
LNFFNNDB_02391	CDS	804	xerC_2			Tyrosine recombinase XerC
LNFFNNDB_02392	gene	171				
LNFFNNDB_02392	CDS	171				hypothetical protein
LNFFNNDB_02393	gene	243				
LNFFNNDB_02393	CDS	243				hypothetical protein
LNFFNNDB_02394	gene	444	lrpC_2			
LNFFNNDB_02394	CDS	444	lrpC_2		COG1522	HTH-type transcriptional regulator LrpC
LNFFNNDB_02395	gene	423				
LNFFNNDB_02395	CDS	423				hypothetical protein
LNFFNNDB_02396	gene	474				
LNFFNNDB_02396	CDS	474				hypothetical protein
LNFFNNDB_02397	gene	642				
LNFFNNDB_02397	CDS	642		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
LNFFNNDB_02398	gene	219				
LNFFNNDB_02398	CDS	219				hypothetical protein
LNFFNNDB_02399	gene	426				
LNFFNNDB_02399	CDS	426				hypothetical protein
LNFFNNDB_02400	gene	297				
LNFFNNDB_02400	CDS	297				hypothetical protein
LNFFNNDB_02401	gene	144				
LNFFNNDB_02401	CDS	144				hypothetical protein
LNFFNNDB_02402	gene	621				
LNFFNNDB_02402	CDS	621				hypothetical protein
LNFFNNDB_02403	gene	783				
LNFFNNDB_02403	CDS	783		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
LNFFNNDB_02404	gene	360				
LNFFNNDB_02404	CDS	360				hypothetical protein
LNFFNNDB_02405	gene	240	yccU_2			
LNFFNNDB_02405	CDS	240	yccU_2		COG1832	putative protein YccU
LNFFNNDB_02406	gene	255				
LNFFNNDB_02406	CDS	255				hypothetical protein
LNFFNNDB_02407	gene	306				
LNFFNNDB_02407	CDS	306				hypothetical protein
LNFFNNDB_02408	gene	126				
LNFFNNDB_02408	CDS	126				hypothetical protein
LNFFNNDB_02409	gene	123				
LNFFNNDB_02409	CDS	123				hypothetical protein
LNFFNNDB_02410	gene	183				
LNFFNNDB_02410	CDS	183				hypothetical protein
LNFFNNDB_02411	gene	318				
LNFFNNDB_02411	CDS	318				hypothetical protein
LNFFNNDB_02412	gene	642	ureG			
LNFFNNDB_02412	CDS	642	ureG		COG0378	Urease accessory protein UreG
LNFFNNDB_02413	gene	264				
LNFFNNDB_02413	CDS	264				hypothetical protein
LNFFNNDB_02414	gene	282				
LNFFNNDB_02414	CDS	282				hypothetical protein
LNFFNNDB_02415	gene	249				
LNFFNNDB_02415	CDS	249				hypothetical protein
LNFFNNDB_02416	gene	450	rutB			
LNFFNNDB_02416	CDS	450	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
LNFFNNDB_02417	gene	651				
LNFFNNDB_02417	CDS	651				hypothetical protein
LNFFNNDB_02418	gene	195				
LNFFNNDB_02418	CDS	195				hypothetical protein
LNFFNNDB_02419	gene	234				
LNFFNNDB_02419	CDS	234				hypothetical protein
LNFFNNDB_02420	gene	204				
LNFFNNDB_02420	CDS	204				hypothetical protein
LNFFNNDB_02421	gene	663				
LNFFNNDB_02421	CDS	663				hypothetical protein
LNFFNNDB_02422	gene	267				
LNFFNNDB_02422	CDS	267				hypothetical protein
LNFFNNDB_02423	gene	324				
LNFFNNDB_02423	CDS	324				hypothetical protein
LNFFNNDB_02424	gene	264				
LNFFNNDB_02424	CDS	264				hypothetical protein
LNFFNNDB_02425	gene	558				
LNFFNNDB_02425	CDS	558				hypothetical protein
LNFFNNDB_02426	gene	477	ppiA			
LNFFNNDB_02426	CDS	477	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
LNFFNNDB_02427	gene	480				
LNFFNNDB_02427	CDS	480				hypothetical protein
LNFFNNDB_02428	gene	615				
LNFFNNDB_02428	CDS	615				hypothetical protein
LNFFNNDB_02429	gene	198				
LNFFNNDB_02429	CDS	198				hypothetical protein
LNFFNNDB_02430	gene	126				
LNFFNNDB_02430	CDS	126				hypothetical protein
LNFFNNDB_02431	gene	240				
LNFFNNDB_02431	CDS	240				hypothetical protein
LNFFNNDB_02432	gene	351	pseB_1			
LNFFNNDB_02432	CDS	351	pseB_1	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
LNFFNNDB_02433	gene	177	pseB_2			
LNFFNNDB_02433	CDS	177	pseB_2	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
LNFFNNDB_02434	gene	639	queE_1			
LNFFNNDB_02434	CDS	639	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
LNFFNNDB_02435	gene	498				
LNFFNNDB_02435	CDS	498				hypothetical protein
LNFFNNDB_02436	gene	426				
LNFFNNDB_02436	CDS	426				hypothetical protein
LNFFNNDB_02437	gene	240				
LNFFNNDB_02437	CDS	240				hypothetical protein
LNFFNNDB_02438	gene	360				
LNFFNNDB_02438	CDS	360				hypothetical protein
LNFFNNDB_02439	gene	258	proS_1			
LNFFNNDB_02439	CDS	258	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
LNFFNNDB_02440	gene	171				
LNFFNNDB_02440	CDS	171				hypothetical protein
LNFFNNDB_02441	gene	477				
LNFFNNDB_02441	CDS	477				hypothetical protein
LNFFNNDB_02442	gene	216				
LNFFNNDB_02442	CDS	216				hypothetical protein
LNFFNNDB_02443	gene	243				
LNFFNNDB_02443	CDS	243				hypothetical protein
LNFFNNDB_02444	gene	234				
LNFFNNDB_02444	CDS	234				hypothetical protein
LNFFNNDB_02445	gene	528				
LNFFNNDB_02445	CDS	528				hypothetical protein
LNFFNNDB_02446	gene	369				
LNFFNNDB_02446	CDS	369				hypothetical protein
LNFFNNDB_02447	gene	297				
LNFFNNDB_02447	CDS	297				hypothetical protein
LNFFNNDB_02448	gene	285				
LNFFNNDB_02448	CDS	285				hypothetical protein
LNFFNNDB_02449	gene	717				
LNFFNNDB_02449	CDS	717				hypothetical protein
LNFFNNDB_02450	gene	399				
LNFFNNDB_02450	CDS	399				hypothetical protein
LNFFNNDB_02451	gene	300				
LNFFNNDB_02451	CDS	300				hypothetical protein
LNFFNNDB_02452	gene	384	dmdA			
LNFFNNDB_02452	CDS	384	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
LNFFNNDB_02453	gene	576	gadA			
LNFFNNDB_02453	CDS	576	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
LNFFNNDB_02454	gene	120				
LNFFNNDB_02454	CDS	120				hypothetical protein
LNFFNNDB_02455	gene	399				
LNFFNNDB_02455	CDS	399				hypothetical protein
LNFFNNDB_02456	gene	252				
LNFFNNDB_02456	CDS	252				hypothetical protein
LNFFNNDB_02457	gene	213				
LNFFNNDB_02457	CDS	213				hypothetical protein
LNFFNNDB_02458	gene	723	thiI			
LNFFNNDB_02458	CDS	723	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
LNFFNNDB_02459	gene	165				
LNFFNNDB_02459	CDS	165				hypothetical protein
LNFFNNDB_02460	gene	177				
LNFFNNDB_02460	CDS	177				hypothetical protein
LNFFNNDB_02461	gene	375				
LNFFNNDB_02461	CDS	375				hypothetical protein
LNFFNNDB_02462	gene	74				
LNFFNNDB_02462	tRNA	74				tRNA-His(gtg)
LNFFNNDB_02463	gene	708	griH_4			
LNFFNNDB_02463	CDS	708	griH_4	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
LNFFNNDB_02464	gene	480				
LNFFNNDB_02464	CDS	480				hypothetical protein
LNFFNNDB_02465	gene	189				
LNFFNNDB_02465	CDS	189				hypothetical protein
LNFFNNDB_02466	gene	372	rmlD			
LNFFNNDB_02466	CDS	372	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
LNFFNNDB_02467	gene	105				
LNFFNNDB_02467	CDS	105				hypothetical protein
LNFFNNDB_02468	gene	666				
LNFFNNDB_02468	CDS	666				hypothetical protein
LNFFNNDB_02469	gene	237				
LNFFNNDB_02469	CDS	237				hypothetical protein
LNFFNNDB_02470	gene	147				
LNFFNNDB_02470	CDS	147				hypothetical protein
LNFFNNDB_02471	gene	855	cysS_3			
LNFFNNDB_02471	CDS	855	cysS_3	6.1.1.16	COG0215	Cysteine--tRNA ligase
LNFFNNDB_02472	gene	504				
LNFFNNDB_02472	CDS	504				hypothetical protein
LNFFNNDB_02473	gene	477				
LNFFNNDB_02473	CDS	477				hypothetical protein
LNFFNNDB_02474	gene	408				
LNFFNNDB_02474	CDS	408				hypothetical protein
LNFFNNDB_02475	gene	636				
LNFFNNDB_02475	CDS	636				hypothetical protein
LNFFNNDB_02476	gene	438	fbiD_2			
LNFFNNDB_02476	CDS	438	fbiD_2	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
LNFFNNDB_02477	gene	297				
LNFFNNDB_02477	CDS	297				hypothetical protein
LNFFNNDB_02478	gene	144				
LNFFNNDB_02478	CDS	144				hypothetical protein
LNFFNNDB_02479	gene	183				
LNFFNNDB_02479	CDS	183				hypothetical protein
LNFFNNDB_02480	gene	525	polX			
LNFFNNDB_02480	CDS	525	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
LNFFNNDB_02481	gene	654	cbiB			
LNFFNNDB_02481	CDS	654	cbiB			Cobalamin biosynthesis protein CbiB
LNFFNNDB_02482	gene	90				
LNFFNNDB_02482	CDS	90				hypothetical protein
LNFFNNDB_02483	gene	834	eryG			
LNFFNNDB_02483	CDS	834	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
LNFFNNDB_02484	gene	669				
LNFFNNDB_02484	CDS	669				hypothetical protein
LNFFNNDB_02485	gene	141				
LNFFNNDB_02485	CDS	141				hypothetical protein
LNFFNNDB_02486	gene	402				
LNFFNNDB_02486	CDS	402				hypothetical protein
LNFFNNDB_02487	gene	276	infB_2			
LNFFNNDB_02487	CDS	276	infB_2			Translation initiation factor IF-2
LNFFNNDB_02488	gene	234				
LNFFNNDB_02488	CDS	234				hypothetical protein
LNFFNNDB_02489	gene	450				
LNFFNNDB_02489	CDS	450				hypothetical protein
LNFFNNDB_02490	gene	327				
LNFFNNDB_02490	CDS	327				hypothetical protein
LNFFNNDB_02491	gene	189				
LNFFNNDB_02491	CDS	189				hypothetical protein
LNFFNNDB_02492	gene	336				
LNFFNNDB_02492	CDS	336				hypothetical protein
LNFFNNDB_02493	gene	222				
LNFFNNDB_02493	CDS	222				hypothetical protein
LNFFNNDB_02494	gene	180				
LNFFNNDB_02494	CDS	180				hypothetical protein
LNFFNNDB_02495	gene	168				
LNFFNNDB_02495	CDS	168				hypothetical protein
LNFFNNDB_02496	gene	162				
LNFFNNDB_02496	CDS	162				hypothetical protein
LNFFNNDB_02497	gene	582	miaB_3			
LNFFNNDB_02497	CDS	582	miaB_3	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LNFFNNDB_02498	gene	498				
LNFFNNDB_02498	CDS	498				hypothetical protein
LNFFNNDB_02499	gene	597	cheA_2			
LNFFNNDB_02499	CDS	597	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
LNFFNNDB_02500	gene	411				
LNFFNNDB_02500	CDS	411				hypothetical protein
LNFFNNDB_02501	gene	192				
LNFFNNDB_02501	CDS	192				hypothetical protein
LNFFNNDB_02502	gene	204				
LNFFNNDB_02502	CDS	204				hypothetical protein
LNFFNNDB_02503	gene	204				
LNFFNNDB_02503	CDS	204				hypothetical protein
LNFFNNDB_02504	gene	162				
LNFFNNDB_02504	CDS	162				hypothetical protein
LNFFNNDB_02505	gene	165				
LNFFNNDB_02505	CDS	165				hypothetical protein
LNFFNNDB_02506	gene	393				
LNFFNNDB_02506	CDS	393				hypothetical protein
LNFFNNDB_02507	gene	144				
LNFFNNDB_02507	CDS	144				hypothetical protein
LNFFNNDB_02508	gene	168				
LNFFNNDB_02508	CDS	168				hypothetical protein
LNFFNNDB_02509	gene	426				
LNFFNNDB_02509	CDS	426				hypothetical protein
LNFFNNDB_02510	gene	750				
LNFFNNDB_02510	CDS	750				hypothetical protein
LNFFNNDB_02511	gene	300				
LNFFNNDB_02511	CDS	300				hypothetical protein
LNFFNNDB_02512	gene	321				
LNFFNNDB_02512	CDS	321				hypothetical protein
LNFFNNDB_02513	gene	261				
LNFFNNDB_02513	CDS	261				hypothetical protein
LNFFNNDB_02514	gene	600				
LNFFNNDB_02514	CDS	600				hypothetical protein
LNFFNNDB_02515	gene	507	yqaA_2			
LNFFNNDB_02515	CDS	507	yqaA_2		COG1238	Inner membrane protein YqaA
LNFFNNDB_02516	gene	507				
LNFFNNDB_02516	CDS	507				hypothetical protein
LNFFNNDB_02517	gene	204				
LNFFNNDB_02517	CDS	204				hypothetical protein
LNFFNNDB_02518	gene	111				
LNFFNNDB_02518	CDS	111				hypothetical protein
LNFFNNDB_02519	gene	396	infB_3			
LNFFNNDB_02519	CDS	396	infB_3			Translation initiation factor IF-2
LNFFNNDB_02520	gene	642	trmR_2			
LNFFNNDB_02520	CDS	642	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LNFFNNDB_02521	gene	174				
LNFFNNDB_02521	CDS	174				hypothetical protein
LNFFNNDB_02522	gene	594				
LNFFNNDB_02522	CDS	594				hypothetical protein
LNFFNNDB_02523	gene	216				
LNFFNNDB_02523	CDS	216				hypothetical protein
LNFFNNDB_02524	gene	318				
LNFFNNDB_02524	CDS	318				hypothetical protein
