locus_tag	ftype	length_bp	gene	EC_number	COG	product
FMFNFMJO_01415	CDS	1209				hypothetical protein
FMFNFMJO_01416	gene	747	livF			
FMFNFMJO_01416	CDS	747	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FMFNFMJO_01417	gene	129				
FMFNFMJO_01417	CDS	129				hypothetical protein
FMFNFMJO_01418	gene	897				
FMFNFMJO_01418	CDS	897				hypothetical protein
FMFNFMJO_01419	gene	2496	psrA			
FMFNFMJO_01419	CDS	2496	psrA		COG0243	Polysulfide reductase chain A
FMFNFMJO_01420	gene	999				
FMFNFMJO_01420	CDS	999				hypothetical protein
FMFNFMJO_01421	gene	696				
FMFNFMJO_01421	CDS	696				hypothetical protein
FMFNFMJO_01422	gene	552				
FMFNFMJO_01422	CDS	552				hypothetical protein
FMFNFMJO_01423	gene	573				
FMFNFMJO_01423	CDS	573				hypothetical protein
FMFNFMJO_01424	gene	225				
FMFNFMJO_01424	CDS	225				hypothetical protein
FMFNFMJO_01425	gene	543				
FMFNFMJO_01425	CDS	543				hypothetical protein
FMFNFMJO_01426	gene	816				
FMFNFMJO_01426	CDS	816				hypothetical protein
FMFNFMJO_01427	gene	249				
FMFNFMJO_01427	CDS	249				hypothetical protein
FMFNFMJO_01428	gene	276				
FMFNFMJO_01428	CDS	276				hypothetical protein
FMFNFMJO_01429	gene	1104				
FMFNFMJO_01429	CDS	1104				hypothetical protein
FMFNFMJO_01430	gene	747	crnA_2			
FMFNFMJO_01430	CDS	747	crnA_2	3.5.2.10		Creatinine amidohydrolase
FMFNFMJO_01431	gene	1113	ndhM			
FMFNFMJO_01431	CDS	1113	ndhM	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
FMFNFMJO_01432	gene	1047	dppB			
FMFNFMJO_01432	CDS	1047	dppB		COG0601	Dipeptide transport system permease protein DppB
FMFNFMJO_01433	gene	2775				
FMFNFMJO_01433	CDS	2775				hypothetical protein
FMFNFMJO_01434	gene	537	cobO			
FMFNFMJO_01434	CDS	537	cobO	2.5.1.17		Corrinoid adenosyltransferase
FMFNFMJO_01435	gene	1218				
FMFNFMJO_01435	CDS	1218				hypothetical protein
FMFNFMJO_01436	gene	3798				
FMFNFMJO_01436	CDS	3798				hypothetical protein
FMFNFMJO_01437	gene	996	oppF			
FMFNFMJO_01437	CDS	996	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
FMFNFMJO_01438	gene	975	oppD_2			
FMFNFMJO_01438	CDS	975	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
FMFNFMJO_01439	gene	1446				
FMFNFMJO_01439	CDS	1446				hypothetical protein
FMFNFMJO_01440	gene	1005	nikB			
FMFNFMJO_01440	CDS	1005	nikB		COG0601	Nickel transport system permease protein NikB
FMFNFMJO_01441	gene	2286				
FMFNFMJO_01441	CDS	2286				hypothetical protein
FMFNFMJO_01442	gene	807	thrS			
FMFNFMJO_01442	CDS	807	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
FMFNFMJO_01443	gene	501				
FMFNFMJO_01443	CDS	501				hypothetical protein
FMFNFMJO_01444	gene	858	speB			
FMFNFMJO_01444	CDS	858	speB	3.5.3.11	COG0010	Agmatinase
FMFNFMJO_01445	gene	423				
FMFNFMJO_01445	CDS	423				hypothetical protein
FMFNFMJO_01446	gene	336				
FMFNFMJO_01446	CDS	336				hypothetical protein
FMFNFMJO_01447	gene	726				
FMFNFMJO_01447	CDS	726				hypothetical protein
FMFNFMJO_01448	gene	90				
FMFNFMJO_01448	CDS	90				hypothetical protein
FMFNFMJO_01449	gene	150				
FMFNFMJO_01449	CDS	150				hypothetical protein
FMFNFMJO_01450	gene	189				
FMFNFMJO_01450	CDS	189				hypothetical protein
FMFNFMJO_01451	gene	1059	aziB2_2			
FMFNFMJO_01451	CDS	1059	aziB2_2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
FMFNFMJO_01452	gene	465				
FMFNFMJO_01452	CDS	465				hypothetical protein
FMFNFMJO_01453	gene	159				
FMFNFMJO_01453	CDS	159				hypothetical protein
FMFNFMJO_01454	gene	849	rnz_4			
FMFNFMJO_01454	CDS	849	rnz_4	3.1.26.11	COG1234	Ribonuclease Z
FMFNFMJO_01455	gene	393				
FMFNFMJO_01455	CDS	393				hypothetical protein
FMFNFMJO_01456	gene	1026	fgd_12			
FMFNFMJO_01456	CDS	1026	fgd_12	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01457	gene	1365	bsdC_4			
FMFNFMJO_01457	CDS	1365	bsdC_4	4.1.1.61	COG0043	Phenolic acid decarboxylase
FMFNFMJO_01458	gene	612	COQ5_2			
FMFNFMJO_01458	CDS	612	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FMFNFMJO_01459	gene	690	cugP_4			
FMFNFMJO_01459	CDS	690	cugP_4	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FMFNFMJO_01460	gene	189	xylH			
FMFNFMJO_01460	CDS	189	xylH	5.3.2.6		2-hydroxymuconate tautomerase
FMFNFMJO_01461	gene	1047				
FMFNFMJO_01461	CDS	1047				hypothetical protein
FMFNFMJO_01462	gene	969				
FMFNFMJO_01462	CDS	969				hypothetical protein
FMFNFMJO_01463	gene	519				
FMFNFMJO_01463	CDS	519				hypothetical protein
FMFNFMJO_01464	gene	249				
FMFNFMJO_01464	CDS	249				hypothetical protein
FMFNFMJO_01465	gene	309				
FMFNFMJO_01465	CDS	309				hypothetical protein
FMFNFMJO_01466	gene	651				
FMFNFMJO_01466	CDS	651				hypothetical protein
FMFNFMJO_01467	gene	285				
FMFNFMJO_01467	CDS	285				hypothetical protein
FMFNFMJO_01468	gene	537				
FMFNFMJO_01468	CDS	537				hypothetical protein
FMFNFMJO_01469	gene	750				
FMFNFMJO_01469	CDS	750				hypothetical protein
FMFNFMJO_01470	gene	1212	dinB1			
FMFNFMJO_01470	CDS	1212	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
FMFNFMJO_01471	gene	1185				
FMFNFMJO_01471	CDS	1185				hypothetical protein
FMFNFMJO_01472	gene	729				
FMFNFMJO_01472	CDS	729				hypothetical protein
FMFNFMJO_01473	gene	237				
FMFNFMJO_01473	CDS	237				hypothetical protein
FMFNFMJO_01474	gene	2412	cdhA_4			
FMFNFMJO_01474	CDS	2412	cdhA_4	1.17.5.2		Caffeine dehydrogenase subunit alpha
FMFNFMJO_01475	gene	288				
FMFNFMJO_01475	CDS	288				hypothetical protein
FMFNFMJO_01476	gene	762				
FMFNFMJO_01476	CDS	762				hypothetical protein
FMFNFMJO_01477	gene	456	cysS_2			
FMFNFMJO_01477	CDS	456	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
FMFNFMJO_01478	gene	300				
FMFNFMJO_01478	CDS	300				hypothetical protein
FMFNFMJO_01479	gene	423				
FMFNFMJO_01479	CDS	423				hypothetical protein
FMFNFMJO_01480	gene	246				
FMFNFMJO_01480	CDS	246				hypothetical protein
FMFNFMJO_01481	gene	570				
FMFNFMJO_01481	CDS	570				hypothetical protein
FMFNFMJO_01482	gene	255				
FMFNFMJO_01482	CDS	255				hypothetical protein
FMFNFMJO_01483	gene	405				
FMFNFMJO_01483	CDS	405				hypothetical protein
FMFNFMJO_01484	gene	390				
FMFNFMJO_01484	CDS	390				hypothetical protein
FMFNFMJO_01485	gene	438	ndk			
FMFNFMJO_01485	CDS	438	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FMFNFMJO_01486	gene	1797	infB			
FMFNFMJO_01486	CDS	1797	infB			Translation initiation factor IF-2
FMFNFMJO_01487	gene	1272	naaA			
FMFNFMJO_01487	CDS	1272	naaA	3.5.99.8		5-nitroanthranilic acid aminohydrolase
FMFNFMJO_01488	gene	336				
FMFNFMJO_01488	CDS	336				hypothetical protein
FMFNFMJO_01489	gene	1230	tuf_2			
FMFNFMJO_01489	CDS	1230	tuf_2		COG0050	Elongation factor Tu
FMFNFMJO_01490	gene	396				
FMFNFMJO_01490	CDS	396				hypothetical protein
FMFNFMJO_01491	gene	594	rnr			
FMFNFMJO_01491	CDS	594	rnr	3.1.13.1		Ribonuclease R
FMFNFMJO_01492	gene	528				
FMFNFMJO_01492	CDS	528				hypothetical protein
FMFNFMJO_01493	gene	396				
FMFNFMJO_01493	CDS	396				hypothetical protein
FMFNFMJO_01494	gene	201				
FMFNFMJO_01494	CDS	201				hypothetical protein
FMFNFMJO_01495	gene	1557				
FMFNFMJO_01495	CDS	1557				hypothetical protein
FMFNFMJO_01496	gene	714				
FMFNFMJO_01496	CDS	714				hypothetical protein
FMFNFMJO_01497	gene	498	pdxT			
FMFNFMJO_01497	CDS	498	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
FMFNFMJO_01498	gene	969	pdxS			
FMFNFMJO_01498	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
FMFNFMJO_01499	gene	402				
FMFNFMJO_01499	CDS	402				hypothetical protein
FMFNFMJO_01500	gene	348				
FMFNFMJO_01500	CDS	348				hypothetical protein
FMFNFMJO_01501	gene	3795	rpoC			
FMFNFMJO_01501	CDS	3795	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
FMFNFMJO_01502	gene	3357	rpoB			
FMFNFMJO_01502	CDS	3357	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
FMFNFMJO_01503	gene	291				
FMFNFMJO_01503	CDS	291				hypothetical protein
FMFNFMJO_01504	gene	423	wbpD			
FMFNFMJO_01504	CDS	423	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
FMFNFMJO_01505	gene	660				
FMFNFMJO_01505	CDS	660				hypothetical protein
FMFNFMJO_01506	gene	693				
FMFNFMJO_01506	CDS	693				hypothetical protein
FMFNFMJO_01507	gene	498	murG_2			
FMFNFMJO_01507	CDS	498	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FMFNFMJO_01508	gene	492				
FMFNFMJO_01508	CDS	492				hypothetical protein
FMFNFMJO_01509	gene	1287	mshA_4			
FMFNFMJO_01509	CDS	1287	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMFNFMJO_01510	gene	1116	bshA_2			
FMFNFMJO_01510	CDS	1116	bshA_2	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
FMFNFMJO_01511	gene	831	rffG			
FMFNFMJO_01511	CDS	831	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
FMFNFMJO_01512	gene	1038				
FMFNFMJO_01512	CDS	1038				hypothetical protein
FMFNFMJO_01513	gene	723				
FMFNFMJO_01513	CDS	723				hypothetical protein
FMFNFMJO_01514	gene	417				
FMFNFMJO_01514	CDS	417				hypothetical protein
FMFNFMJO_01515	gene	345				
FMFNFMJO_01515	CDS	345				hypothetical protein
FMFNFMJO_01516	gene	672				
FMFNFMJO_01516	CDS	672				hypothetical protein
FMFNFMJO_01517	gene	573				
FMFNFMJO_01517	CDS	573				hypothetical protein
FMFNFMJO_01518	gene	1104	TOP6A			
FMFNFMJO_01518	CDS	1104	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
FMFNFMJO_01519	gene	201				
FMFNFMJO_01519	CDS	201				hypothetical protein
FMFNFMJO_01520	gene	1176	mmgC_2			
FMFNFMJO_01520	CDS	1176	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FMFNFMJO_01521	gene	705	rpiA			
FMFNFMJO_01521	CDS	705	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
FMFNFMJO_01522	gene	576				
FMFNFMJO_01522	CDS	576				hypothetical protein
FMFNFMJO_01523	gene	228				
FMFNFMJO_01523	CDS	228				hypothetical protein
FMFNFMJO_01524	gene	480				
FMFNFMJO_01524	CDS	480				hypothetical protein
FMFNFMJO_01525	gene	315				
FMFNFMJO_01525	CDS	315				hypothetical protein
FMFNFMJO_01526	gene	1911	rnj			
FMFNFMJO_01526	CDS	1911	rnj	3.1.-.-		Ribonuclease J
FMFNFMJO_01527	gene	648	prcB_2			
FMFNFMJO_01527	CDS	648	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
FMFNFMJO_01528	gene	330	metG_1			
FMFNFMJO_01528	CDS	330	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
FMFNFMJO_01529	gene	1680	metG_2			
FMFNFMJO_01529	CDS	1680	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
FMFNFMJO_01530	gene	1242	ahcY			
FMFNFMJO_01530	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
FMFNFMJO_01531	gene	156				
FMFNFMJO_01531	CDS	156				hypothetical protein
FMFNFMJO_01532	gene	804	mtnP			
FMFNFMJO_01532	CDS	804	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
FMFNFMJO_01533	gene	516	apt			
FMFNFMJO_01533	CDS	516	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
FMFNFMJO_01534	gene	120				
FMFNFMJO_01534	CDS	120				hypothetical protein
FMFNFMJO_01535	gene	1350				
FMFNFMJO_01535	CDS	1350				hypothetical protein
FMFNFMJO_01536	gene	999	mraY			
FMFNFMJO_01536	CDS	999	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
FMFNFMJO_01537	gene	234				
FMFNFMJO_01537	CDS	234				hypothetical protein
FMFNFMJO_01538	gene	1140				
FMFNFMJO_01538	CDS	1140				hypothetical protein
FMFNFMJO_01539	gene	1191				
FMFNFMJO_01539	CDS	1191				hypothetical protein
FMFNFMJO_01540	gene	678	lolD_3			
FMFNFMJO_01540	CDS	678	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FMFNFMJO_01541	gene	2688				
FMFNFMJO_01541	CDS	2688				hypothetical protein
FMFNFMJO_01542	gene	942	ybhF			
FMFNFMJO_01542	CDS	942	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
FMFNFMJO_01543	gene	1011				
FMFNFMJO_01543	CDS	1011				hypothetical protein
FMFNFMJO_01544	gene	144				
FMFNFMJO_01544	CDS	144				hypothetical protein
FMFNFMJO_01545	gene	1113				
FMFNFMJO_01545	CDS	1113				hypothetical protein
FMFNFMJO_01546	gene	198				
FMFNFMJO_01546	CDS	198				hypothetical protein
FMFNFMJO_01547	gene	1341	allB			
FMFNFMJO_01547	CDS	1341	allB	3.5.2.5	COG0044	Allantoinase
FMFNFMJO_01548	gene	498	edcC			
FMFNFMJO_01548	CDS	498	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
FMFNFMJO_01549	gene	984				
FMFNFMJO_01549	CDS	984				hypothetical protein
FMFNFMJO_01550	gene	123				
FMFNFMJO_01550	CDS	123				hypothetical protein
FMFNFMJO_01551	gene	2136	dmsA_2			
FMFNFMJO_01551	CDS	2136	dmsA_2	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
FMFNFMJO_01552	gene	1005				
FMFNFMJO_01552	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
FMFNFMJO_01553	gene	1281	trpB_3			
FMFNFMJO_01553	CDS	1281	trpB_3	4.2.1.20		Tryptophan synthase beta chain
FMFNFMJO_01554	gene	1194	pepQ_2			
FMFNFMJO_01554	CDS	1194	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
FMFNFMJO_01555	gene	315				
FMFNFMJO_01555	CDS	315				hypothetical protein
FMFNFMJO_01556	gene	1323	cshA			
FMFNFMJO_01556	CDS	1323	cshA	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
FMFNFMJO_01557	gene	1044	fgd_13			
FMFNFMJO_01557	CDS	1044	fgd_13	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01558	gene	1017	ssuD_5			
FMFNFMJO_01558	CDS	1017	ssuD_5	1.14.14.5		Alkanesulfonate monooxygenase
FMFNFMJO_01559	gene	642				
FMFNFMJO_01559	CDS	642				hypothetical protein
FMFNFMJO_01560	gene	2304	hcrA_13			
FMFNFMJO_01560	CDS	2304	hcrA_13	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_01561	gene	1023	fgd_14			
FMFNFMJO_01561	CDS	1023	fgd_14	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01562	gene	786				
FMFNFMJO_01562	CDS	786				hypothetical protein
FMFNFMJO_01563	gene	270				
FMFNFMJO_01563	CDS	270				hypothetical protein
FMFNFMJO_01564	gene	456				
FMFNFMJO_01564	CDS	456				hypothetical protein
FMFNFMJO_01565	gene	1149				
FMFNFMJO_01565	CDS	1149		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
FMFNFMJO_01566	gene	759				
FMFNFMJO_01566	CDS	759				hypothetical protein
FMFNFMJO_01567	gene	366				
FMFNFMJO_01567	CDS	366				hypothetical protein
FMFNFMJO_01568	gene	276				
FMFNFMJO_01568	CDS	276				hypothetical protein
FMFNFMJO_01569	gene	645	pheA			
FMFNFMJO_01569	CDS	645	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FMFNFMJO_01570	gene	918	ilvE_2			
FMFNFMJO_01570	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FMFNFMJO_01571	gene	564				
FMFNFMJO_01571	CDS	564				hypothetical protein
FMFNFMJO_01572	gene	1002				
FMFNFMJO_01572	CDS	1002				hypothetical protein
FMFNFMJO_01573	gene	519				
FMFNFMJO_01573	CDS	519				hypothetical protein
FMFNFMJO_01574	gene	1233				
FMFNFMJO_01574	CDS	1233				hypothetical protein
FMFNFMJO_01575	gene	717	trmJ			
FMFNFMJO_01575	CDS	717	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
FMFNFMJO_01576	gene	591	prmC			
FMFNFMJO_01576	CDS	591	prmC	2.1.1.297		Release factor glutamine methyltransferase
FMFNFMJO_01577	gene	564				
FMFNFMJO_01577	CDS	564				hypothetical protein
FMFNFMJO_01578	gene	330				
FMFNFMJO_01578	CDS	330				hypothetical protein
FMFNFMJO_01579	gene	228				
FMFNFMJO_01579	CDS	228				hypothetical protein
FMFNFMJO_01580	gene	1182				
FMFNFMJO_01580	CDS	1182				hypothetical protein
FMFNFMJO_01581	gene	1326	ffh			
FMFNFMJO_01581	CDS	1326	ffh		COG0541	Signal recognition particle protein
FMFNFMJO_01582	gene	687				
FMFNFMJO_01582	CDS	687				hypothetical protein
FMFNFMJO_01583	gene	1080	dapE_2			
FMFNFMJO_01583	CDS	1080	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
FMFNFMJO_01584	gene	1038	fgd_15			
FMFNFMJO_01584	CDS	1038	fgd_15	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01585	gene	375	efp			
FMFNFMJO_01585	CDS	375	efp			Elongation factor P
FMFNFMJO_01586	gene	375				
FMFNFMJO_01586	CDS	375				hypothetical protein
FMFNFMJO_01587	gene	468	teaD			
FMFNFMJO_01587	CDS	468	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
FMFNFMJO_01588	gene	1080	hisC			
FMFNFMJO_01588	CDS	1080	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FMFNFMJO_01589	gene	189				
FMFNFMJO_01589	CDS	189				hypothetical protein
FMFNFMJO_01590	gene	321				
FMFNFMJO_01590	CDS	321				hypothetical protein
FMFNFMJO_01591	gene	270				
FMFNFMJO_01591	CDS	270				hypothetical protein
FMFNFMJO_01592	gene	903				
FMFNFMJO_01592	CDS	903				hypothetical protein
FMFNFMJO_01593	gene	675	queC_2			
FMFNFMJO_01593	CDS	675	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
FMFNFMJO_01594	gene	765	folE2			
FMFNFMJO_01594	CDS	765	folE2	3.5.4.16		GTP cyclohydrolase FolE2
FMFNFMJO_01595	gene	393				
FMFNFMJO_01595	CDS	393				hypothetical protein
FMFNFMJO_01596	gene	600	carA_2			
FMFNFMJO_01596	CDS	600	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
FMFNFMJO_01597	gene	618	baeB			
FMFNFMJO_01597	CDS	618	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
FMFNFMJO_01598	gene	711	nnr_2			
FMFNFMJO_01598	CDS	711	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
FMFNFMJO_01599	gene	1431				
FMFNFMJO_01599	CDS	1431				hypothetical protein
FMFNFMJO_01600	gene	279	acyP			
FMFNFMJO_01600	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
FMFNFMJO_01601	gene	243	tusA_2			
FMFNFMJO_01601	CDS	243	tusA_2		COG0425	Sulfur carrier protein TusA
FMFNFMJO_01602	gene	468				
FMFNFMJO_01602	CDS	468				hypothetical protein
FMFNFMJO_01603	gene	1083	tsaD			
FMFNFMJO_01603	CDS	1083	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FMFNFMJO_01604	gene	666				
FMFNFMJO_01604	CDS	666				hypothetical protein
FMFNFMJO_01605	gene	576				
FMFNFMJO_01605	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FMFNFMJO_01606	gene	465				
FMFNFMJO_01606	CDS	465				hypothetical protein
FMFNFMJO_01607	gene	1404				
FMFNFMJO_01607	CDS	1404				hypothetical protein
FMFNFMJO_01608	gene	246				
FMFNFMJO_01608	CDS	246				hypothetical protein
FMFNFMJO_01609	gene	1272	serS			
FMFNFMJO_01609	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FMFNFMJO_01610	gene	651				
FMFNFMJO_01610	CDS	651				hypothetical protein
FMFNFMJO_01611	gene	1206	ychF			
FMFNFMJO_01611	CDS	1206	ychF		COG0012	Ribosome-binding ATPase YchF
FMFNFMJO_01612	gene	972				
FMFNFMJO_01612	CDS	972		1.1.1.81	COG0111	Hydroxypyruvate reductase
FMFNFMJO_01613	gene	456				
FMFNFMJO_01613	CDS	456				hypothetical protein
FMFNFMJO_01614	gene	1053				
FMFNFMJO_01614	CDS	1053		1.18.1.2	COG0492	Ferredoxin--NADP reductase
FMFNFMJO_01615	gene	384				
FMFNFMJO_01615	CDS	384				hypothetical protein
FMFNFMJO_01616	gene	1203				
FMFNFMJO_01616	CDS	1203				hypothetical protein
FMFNFMJO_01617	gene	231				
FMFNFMJO_01617	CDS	231				hypothetical protein
FMFNFMJO_01618	gene	285				
FMFNFMJO_01618	CDS	285				hypothetical protein
FMFNFMJO_01619	gene	2199	ftsH_3			
FMFNFMJO_01619	CDS	2199	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FMFNFMJO_01620	gene	465				
FMFNFMJO_01620	CDS	465				hypothetical protein
FMFNFMJO_01621	gene	2370	hcrA_14			
FMFNFMJO_01621	CDS	2370	hcrA_14	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_01622	gene	894	mboIIM			
FMFNFMJO_01622	CDS	894	mboIIM	2.1.1.72		Modification methylase MboII
FMFNFMJO_01623	gene	984	galE			
FMFNFMJO_01623	CDS	984	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FMFNFMJO_01624	gene	285				
FMFNFMJO_01624	CDS	285				hypothetical protein
FMFNFMJO_01625	gene	771	COQ5_3			
FMFNFMJO_01625	CDS	771	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FMFNFMJO_01626	gene	780	fabG_2			
FMFNFMJO_01626	CDS	780	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FMFNFMJO_01627	gene	1305	thiI			
FMFNFMJO_01627	CDS	1305	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
FMFNFMJO_01628	gene	699				
FMFNFMJO_01628	CDS	699				hypothetical protein
FMFNFMJO_01629	gene	1164	pdhC_1			
FMFNFMJO_01629	CDS	1164	pdhC_1	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FMFNFMJO_01630	gene	999	bfmBAB_2			
FMFNFMJO_01630	CDS	999	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
FMFNFMJO_01631	gene	1017	acoA_2			
FMFNFMJO_01631	CDS	1017	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FMFNFMJO_01632	gene	1023	gutB			
FMFNFMJO_01632	CDS	1023	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
FMFNFMJO_01633	gene	1035	eltD			
FMFNFMJO_01633	CDS	1035	eltD	1.1.1.-	COG1063	Erythritol/L-threitol dehydrogenase
FMFNFMJO_01634	gene	978	fcl_2			
FMFNFMJO_01634	CDS	978	fcl_2	1.1.1.271		GDP-L-fucose synthase
FMFNFMJO_01635	gene	1551				
FMFNFMJO_01635	CDS	1551		2.3.1.-		tRNA uridine(34) acetyltransferase
FMFNFMJO_01636	gene	1644	lysS			
FMFNFMJO_01636	CDS	1644	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
FMFNFMJO_01637	gene	1131	pdhC_2			
FMFNFMJO_01637	CDS	1131	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FMFNFMJO_01638	gene	972				
FMFNFMJO_01638	CDS	972		1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
FMFNFMJO_01639	gene	1086	pdhA			
FMFNFMJO_01639	CDS	1086	pdhA	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
FMFNFMJO_01640	gene	639				
FMFNFMJO_01640	CDS	639				hypothetical protein
FMFNFMJO_01641	gene	1044				
FMFNFMJO_01641	CDS	1044				hypothetical protein
FMFNFMJO_01642	gene	2229				
FMFNFMJO_01642	CDS	2229				hypothetical protein
FMFNFMJO_01643	gene	273				
FMFNFMJO_01643	CDS	273				hypothetical protein
FMFNFMJO_01644	gene	849				
FMFNFMJO_01644	CDS	849				hypothetical protein
FMFNFMJO_01645	gene	771				
FMFNFMJO_01645	CDS	771				hypothetical protein
FMFNFMJO_01646	gene	552				
FMFNFMJO_01646	CDS	552				hypothetical protein
FMFNFMJO_01647	gene	1356	atzA_11			
FMFNFMJO_01647	CDS	1356	atzA_11	3.8.1.8		Atrazine chlorohydrolase
FMFNFMJO_01648	gene	1029	ssuD_6			
FMFNFMJO_01648	CDS	1029	ssuD_6	1.14.14.5		Alkanesulfonate monooxygenase
FMFNFMJO_01649	gene	1230				
FMFNFMJO_01649	CDS	1230				hypothetical protein
FMFNFMJO_01650	gene	1155				
FMFNFMJO_01650	CDS	1155		3.5.3.3		Creatinase
FMFNFMJO_01651	gene	465				
FMFNFMJO_01651	CDS	465				hypothetical protein
FMFNFMJO_01652	gene	555	nudF			
FMFNFMJO_01652	CDS	555	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
FMFNFMJO_01653	gene	561				
FMFNFMJO_01653	CDS	561				hypothetical protein
FMFNFMJO_01654	gene	207				
FMFNFMJO_01654	CDS	207				hypothetical protein
FMFNFMJO_01655	gene	2763	rhlE_2			
