locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFNHLFKP_01547	CDS	558		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FFNHLFKP_01548	gene	621				
FFNHLFKP_01548	CDS	621				hypothetical protein
FFNHLFKP_01549	gene	327				
FFNHLFKP_01549	CDS	327				hypothetical protein
FFNHLFKP_01550	gene	981	tsaD			
FFNHLFKP_01550	CDS	981	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FFNHLFKP_01551	gene	1191	ychF			
FFNHLFKP_01551	CDS	1191	ychF		COG0012	Ribosome-binding ATPase YchF
FFNHLFKP_01552	gene	555				
FFNHLFKP_01552	CDS	555				hypothetical protein
FFNHLFKP_01553	gene	1500	QTRT1			
FFNHLFKP_01553	CDS	1500	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
FFNHLFKP_01554	gene	303	ndhI_2			
FFNHLFKP_01554	CDS	303	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FFNHLFKP_01555	gene	213				
FFNHLFKP_01555	CDS	213				hypothetical protein
FFNHLFKP_01556	gene	1257				
FFNHLFKP_01556	CDS	1257		3.1.-.-	COG1236	Ribonuclease
FFNHLFKP_01557	gene	840				
FFNHLFKP_01557	CDS	840				hypothetical protein
FFNHLFKP_01558	gene	78				
FFNHLFKP_01558	tRNA	78				tRNA-Arg(tct)
FFNHLFKP_01559	gene	348				
FFNHLFKP_01559	CDS	348				hypothetical protein
FFNHLFKP_01560	gene	468				
FFNHLFKP_01560	CDS	468				hypothetical protein
FFNHLFKP_01561	gene	1446	petB			
FFNHLFKP_01561	CDS	1446	petB			Cytochrome b6
FFNHLFKP_01562	gene	609	petC			
FFNHLFKP_01562	CDS	609	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
FFNHLFKP_01563	gene	4224				
FFNHLFKP_01563	CDS	4224				hypothetical protein
FFNHLFKP_01564	gene	963				
FFNHLFKP_01564	CDS	963				hypothetical protein
FFNHLFKP_01565	gene	5313				
FFNHLFKP_01565	CDS	5313				hypothetical protein
FFNHLFKP_01566	gene	1326				
FFNHLFKP_01566	CDS	1326				hypothetical protein
FFNHLFKP_01567	gene	1215	thrC			
FFNHLFKP_01567	CDS	1215	thrC	4.2.3.1	COG0498	Threonine synthase
FFNHLFKP_01568	gene	471				
FFNHLFKP_01568	CDS	471				hypothetical protein
FFNHLFKP_01569	gene	327	hisI			
FFNHLFKP_01569	CDS	327	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
FFNHLFKP_01570	gene	804	hisF			
FFNHLFKP_01570	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FFNHLFKP_01571	gene	705	hisA			
FFNHLFKP_01571	CDS	705	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
FFNHLFKP_01572	gene	606	hisH			
FFNHLFKP_01572	CDS	606	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
FFNHLFKP_01573	gene	585	hisB			
FFNHLFKP_01573	CDS	585	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
FFNHLFKP_01574	gene	978				
FFNHLFKP_01574	CDS	978				hypothetical protein
FFNHLFKP_01575	gene	1071	hisC			
FFNHLFKP_01575	CDS	1071	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FFNHLFKP_01576	gene	1254	hisD			
FFNHLFKP_01576	CDS	1254	hisD	1.1.1.23		Histidinol dehydrogenase
FFNHLFKP_01577	gene	978	hisG			
FFNHLFKP_01577	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FFNHLFKP_01578	gene	1248	mvaA			
FFNHLFKP_01578	CDS	1248	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
FFNHLFKP_01579	gene	1167	yliI			
FFNHLFKP_01579	CDS	1167	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
FFNHLFKP_01580	gene	1344				
FFNHLFKP_01580	CDS	1344				hypothetical protein
FFNHLFKP_01581	gene	996				
FFNHLFKP_01581	CDS	996				hypothetical protein
FFNHLFKP_01582	gene	369				
FFNHLFKP_01582	CDS	369				hypothetical protein
FFNHLFKP_01583	gene	546				
FFNHLFKP_01583	CDS	546				hypothetical protein
FFNHLFKP_01584	gene	807	pheA			
FFNHLFKP_01584	CDS	807	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FFNHLFKP_01585	gene	465				
FFNHLFKP_01585	CDS	465				hypothetical protein
FFNHLFKP_01586	gene	1431	guaB			
FFNHLFKP_01586	CDS	1431	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FFNHLFKP_01587	gene	864	folP			
FFNHLFKP_01587	CDS	864	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FFNHLFKP_01588	gene	753				
FFNHLFKP_01588	CDS	753				hypothetical protein
FFNHLFKP_01589	gene	546				
FFNHLFKP_01589	CDS	546				hypothetical protein
FFNHLFKP_01590	gene	1524	guaA_2			
FFNHLFKP_01590	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
FFNHLFKP_01591	gene	909				
FFNHLFKP_01591	CDS	909				hypothetical protein
FFNHLFKP_01592	gene	432				
FFNHLFKP_01592	CDS	432				hypothetical protein
FFNHLFKP_01593	gene	870	mak			
FFNHLFKP_01593	CDS	870	mak	2.7.1.4	COG1940	Fructokinase
FFNHLFKP_01594	gene	1596	groL_2			
FFNHLFKP_01594	CDS	1596	groL_2		COG0459	60 kDa chaperonin
FFNHLFKP_01595	gene	1767	ade			
FFNHLFKP_01595	CDS	1767	ade	3.5.4.2	COG1001	Adenine deaminase
FFNHLFKP_01596	gene	279				
FFNHLFKP_01596	CDS	279				hypothetical protein
FFNHLFKP_01597	gene	198				
FFNHLFKP_01597	CDS	198				hypothetical protein
FFNHLFKP_01598	gene	573	mobA			
FFNHLFKP_01598	CDS	573	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
FFNHLFKP_01599	gene	744	cobS			
FFNHLFKP_01599	CDS	744	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FFNHLFKP_01600	gene	963	cobD_1			
FFNHLFKP_01600	CDS	963	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
FFNHLFKP_01601	gene	831	cobQ			
FFNHLFKP_01601	CDS	831	cobQ		COG1492	Cobyric acid synthase
FFNHLFKP_01602	gene	1068	cobD_2			
FFNHLFKP_01602	CDS	1068	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
FFNHLFKP_01603	gene	1080	asd2			
FFNHLFKP_01603	CDS	1080	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
FFNHLFKP_01604	gene	240				
FFNHLFKP_01604	CDS	240				hypothetical protein
FFNHLFKP_01605	gene	930	ctaB_2			
FFNHLFKP_01605	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FFNHLFKP_01606	gene	330				
FFNHLFKP_01606	CDS	330				hypothetical protein
FFNHLFKP_01607	gene	276				
FFNHLFKP_01607	CDS	276				hypothetical protein
FFNHLFKP_01608	gene	132				
FFNHLFKP_01608	CDS	132				hypothetical protein
FFNHLFKP_01609	gene	150				
FFNHLFKP_01609	CDS	150				hypothetical protein
FFNHLFKP_01610	gene	1194				
FFNHLFKP_01610	CDS	1194				hypothetical protein
FFNHLFKP_01611	gene	225				
FFNHLFKP_01611	CDS	225				hypothetical protein
FFNHLFKP_01612	gene	438				
FFNHLFKP_01612	CDS	438				hypothetical protein
FFNHLFKP_01613	gene	144				
FFNHLFKP_01613	CDS	144				hypothetical protein
FFNHLFKP_01614	gene	1569				
FFNHLFKP_01614	CDS	1569				hypothetical protein
FFNHLFKP_01615	gene	1398	sad			
FFNHLFKP_01615	CDS	1398	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
FFNHLFKP_01616	gene	420				
FFNHLFKP_01616	CDS	420				hypothetical protein
FFNHLFKP_01617	gene	378				
FFNHLFKP_01617	CDS	378				hypothetical protein
FFNHLFKP_01618	gene	156				
FFNHLFKP_01618	CDS	156				hypothetical protein
FFNHLFKP_01619	gene	489				
FFNHLFKP_01619	CDS	489				hypothetical protein
FFNHLFKP_01620	gene	390				
FFNHLFKP_01620	CDS	390				hypothetical protein
FFNHLFKP_01621	gene	426				
FFNHLFKP_01621	CDS	426				hypothetical protein
FFNHLFKP_01622	gene	342				
FFNHLFKP_01622	CDS	342				hypothetical protein
FFNHLFKP_01623	gene	279				
FFNHLFKP_01623	CDS	279				hypothetical protein
FFNHLFKP_01624	gene	339				
FFNHLFKP_01624	CDS	339				hypothetical protein
FFNHLFKP_01625	gene	309				
FFNHLFKP_01625	CDS	309				hypothetical protein
FFNHLFKP_01626	gene	873	IMPDH_2			
FFNHLFKP_01626	CDS	873	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FFNHLFKP_01627	gene	105				
FFNHLFKP_01627	CDS	105				hypothetical protein
FFNHLFKP_01628	gene	1275	nrgA			
FFNHLFKP_01628	CDS	1275	nrgA			Ammonium transporter
FFNHLFKP_01629	gene	330	glnB_2			
FFNHLFKP_01629	CDS	330	glnB_2		COG0347	Nitrogen regulatory protein P-II
FFNHLFKP_01630	gene	147				
FFNHLFKP_01630	CDS	147				hypothetical protein
FFNHLFKP_01631	gene	1596				
FFNHLFKP_01631	CDS	1596				hypothetical protein
FFNHLFKP_01632	gene	810				
FFNHLFKP_01632	CDS	810				hypothetical protein
FFNHLFKP_01633	gene	642				
FFNHLFKP_01633	CDS	642				hypothetical protein
FFNHLFKP_01634	gene	429	teaD_2			
FFNHLFKP_01634	CDS	429	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
FFNHLFKP_01635	gene	534				
FFNHLFKP_01635	CDS	534				hypothetical protein
FFNHLFKP_01636	gene	186				
FFNHLFKP_01636	CDS	186				hypothetical protein
FFNHLFKP_01637	gene	333				
FFNHLFKP_01637	CDS	333				hypothetical protein
FFNHLFKP_01638	gene	861	IMPDH_3			
FFNHLFKP_01638	CDS	861	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FFNHLFKP_01639	gene	588				
FFNHLFKP_01639	CDS	588				hypothetical protein
FFNHLFKP_01640	gene	1146				
FFNHLFKP_01640	CDS	1146				hypothetical protein
FFNHLFKP_01641	gene	855	IMPDH_4			
FFNHLFKP_01641	CDS	855	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FFNHLFKP_01642	gene	501				
FFNHLFKP_01642	CDS	501				hypothetical protein
FFNHLFKP_01643	gene	756	fabG_2			
FFNHLFKP_01643	CDS	756	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FFNHLFKP_01644	gene	429	nhaX_1			
FFNHLFKP_01644	CDS	429	nhaX_1		COG0589	Stress response protein NhaX
FFNHLFKP_01645	gene	426	gpt			
FFNHLFKP_01645	CDS	426	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
FFNHLFKP_01646	gene	435				
FFNHLFKP_01646	CDS	435				hypothetical protein
FFNHLFKP_01647	gene	375				
FFNHLFKP_01647	CDS	375				hypothetical protein
FFNHLFKP_01648	gene	279				
FFNHLFKP_01648	CDS	279				hypothetical protein
FFNHLFKP_01649	gene	420				
FFNHLFKP_01649	CDS	420				Putative universal stress protein
FFNHLFKP_01650	gene	429	nhaX_2			
FFNHLFKP_01650	CDS	429	nhaX_2		COG0589	Stress response protein NhaX
FFNHLFKP_01651	gene	465	teaD_3			
FFNHLFKP_01651	CDS	465	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
FFNHLFKP_01652	gene	639				
FFNHLFKP_01652	CDS	639			COG1926	Putative phosphoribosyl transferase
FFNHLFKP_01653	gene	420				
FFNHLFKP_01653	CDS	420				hypothetical protein
FFNHLFKP_01654	gene	477	IMPDH_5			
FFNHLFKP_01654	CDS	477	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FFNHLFKP_01655	gene	684				
FFNHLFKP_01655	CDS	684				hypothetical protein
FFNHLFKP_01656	gene	816				
FFNHLFKP_01656	CDS	816				hypothetical protein
FFNHLFKP_01657	gene	1638	groL_3			
FFNHLFKP_01657	CDS	1638	groL_3			60 kDa chaperonin
FFNHLFKP_01658	gene	816				
FFNHLFKP_01658	CDS	816				hypothetical protein
FFNHLFKP_01659	gene	927	ldh			
FFNHLFKP_01659	CDS	927	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
FFNHLFKP_01660	gene	441				
FFNHLFKP_01660	CDS	441				hypothetical protein
FFNHLFKP_01661	gene	270				
FFNHLFKP_01661	CDS	270				hypothetical protein
FFNHLFKP_01662	gene	1287	yhdG			
FFNHLFKP_01662	CDS	1287	yhdG		COG0531	putative amino acid permease YhdG
FFNHLFKP_01663	gene	1293	mntH			
FFNHLFKP_01663	CDS	1293	mntH		COG1914	Divalent metal cation transporter MntH
FFNHLFKP_01664	gene	849				
FFNHLFKP_01664	CDS	849				hypothetical protein
FFNHLFKP_01665	gene	315				
FFNHLFKP_01665	CDS	315				hypothetical protein
FFNHLFKP_01666	gene	225				
FFNHLFKP_01666	CDS	225				hypothetical protein
FFNHLFKP_01667	gene	330				
FFNHLFKP_01667	CDS	330				hypothetical protein
FFNHLFKP_01668	gene	1281				
FFNHLFKP_01668	CDS	1281				hypothetical protein
FFNHLFKP_01669	gene	348				
FFNHLFKP_01669	CDS	348				hypothetical protein
FFNHLFKP_01670	gene	180				
FFNHLFKP_01670	CDS	180				hypothetical protein
FFNHLFKP_01671	gene	654				
FFNHLFKP_01671	CDS	654				hypothetical protein
FFNHLFKP_01672	gene	237				
FFNHLFKP_01672	CDS	237				hypothetical protein
FFNHLFKP_01673	gene	1332	edcC			
FFNHLFKP_01673	CDS	1332	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
FFNHLFKP_01674	gene	336				
FFNHLFKP_01674	CDS	336				hypothetical protein
FFNHLFKP_01675	gene	432				
FFNHLFKP_01675	CDS	432				hypothetical protein
FFNHLFKP_01676	gene	579				
FFNHLFKP_01676	CDS	579				hypothetical protein
FFNHLFKP_01677	gene	354				
FFNHLFKP_01677	CDS	354				hypothetical protein
FFNHLFKP_01678	gene	351				
FFNHLFKP_01678	CDS	351				hypothetical protein
FFNHLFKP_01679	gene	474				
FFNHLFKP_01679	CDS	474				hypothetical protein
FFNHLFKP_01680	gene	1692	sasA_10			
FFNHLFKP_01680	CDS	1692	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
FFNHLFKP_01681	gene	1047				
FFNHLFKP_01681	CDS	1047				hypothetical protein
FFNHLFKP_01682	gene	1131	hflX			
FFNHLFKP_01682	CDS	1131	hflX		COG2262	GTPase HflX
FFNHLFKP_01683	gene	540				
FFNHLFKP_01683	CDS	540				hypothetical protein
FFNHLFKP_01684	gene	114				
FFNHLFKP_01684	CDS	114				hypothetical protein
FFNHLFKP_01685	gene	402				
FFNHLFKP_01685	CDS	402				hypothetical protein
FFNHLFKP_01686	gene	240				
FFNHLFKP_01686	CDS	240				hypothetical protein
FFNHLFKP_01687	gene	138				
FFNHLFKP_01687	CDS	138				hypothetical protein
FFNHLFKP_01688	gene	516				
FFNHLFKP_01688	CDS	516				hypothetical protein
FFNHLFKP_01689	gene	651	ribD2			
FFNHLFKP_01689	CDS	651	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
FFNHLFKP_01690	gene	1173	triA			
FFNHLFKP_01690	CDS	1173	triA	3.5.4.45		Melamine deaminase
FFNHLFKP_01691	gene	756				
FFNHLFKP_01691	CDS	756				hypothetical protein
FFNHLFKP_01692	gene	414	ribH			
FFNHLFKP_01692	CDS	414	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
FFNHLFKP_01693	gene	735	ribBA			
FFNHLFKP_01693	CDS	735	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
FFNHLFKP_01694	gene	591	ribE			
FFNHLFKP_01694	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
FFNHLFKP_01695	gene	603	drgA			
FFNHLFKP_01695	CDS	603	drgA			Protein DrgA
FFNHLFKP_01696	gene	264				
FFNHLFKP_01696	CDS	264				hypothetical protein
FFNHLFKP_01697	gene	339				
FFNHLFKP_01697	CDS	339				hypothetical protein
FFNHLFKP_01698	gene	495				
FFNHLFKP_01698	CDS	495				hypothetical protein
FFNHLFKP_01699	gene	873	fadM			
FFNHLFKP_01699	CDS	873	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
FFNHLFKP_01700	gene	843				
FFNHLFKP_01700	CDS	843				hypothetical protein
FFNHLFKP_01701	gene	129				
FFNHLFKP_01701	CDS	129				hypothetical protein
FFNHLFKP_01702	gene	801				
FFNHLFKP_01702	CDS	801				hypothetical protein
FFNHLFKP_01703	gene	837				
FFNHLFKP_01703	CDS	837				hypothetical protein
FFNHLFKP_01704	gene	1326	phr			
FFNHLFKP_01704	CDS	1326	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
FFNHLFKP_01705	gene	936	rutE			
FFNHLFKP_01705	CDS	936	rutE	1.1.1.298		malonic semialdehyde reductase RutE
FFNHLFKP_01706	gene	348				
FFNHLFKP_01706	CDS	348				hypothetical protein
FFNHLFKP_01707	gene	759				
FFNHLFKP_01707	CDS	759				hypothetical protein
FFNHLFKP_01708	gene	192				
FFNHLFKP_01708	CDS	192				hypothetical protein
FFNHLFKP_01709	gene	837	eryG			
FFNHLFKP_01709	CDS	837	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
FFNHLFKP_01710	gene	1041				
FFNHLFKP_01710	CDS	1041				hypothetical protein
FFNHLFKP_01711	gene	540				
FFNHLFKP_01711	CDS	540				hypothetical protein
FFNHLFKP_01712	gene	858	mcl2			
FFNHLFKP_01712	CDS	858	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
FFNHLFKP_01713	gene	1077	ccr			
FFNHLFKP_01713	CDS	1077	ccr	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
FFNHLFKP_01714	gene	276				
FFNHLFKP_01714	CDS	276				hypothetical protein
FFNHLFKP_01715	gene	453				
FFNHLFKP_01715	CDS	453				hypothetical protein
FFNHLFKP_01716	gene	309				
FFNHLFKP_01716	CDS	309				hypothetical protein
FFNHLFKP_01717	gene	1029	ywlC			
FFNHLFKP_01717	CDS	1029	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FFNHLFKP_01718	gene	429				
FFNHLFKP_01718	CDS	429				hypothetical protein
FFNHLFKP_01719	gene	477	dps2_2			
FFNHLFKP_01719	CDS	477	dps2_2	1.16.-.-	COG0783	DNA protection during starvation protein 2
FFNHLFKP_01720	gene	867	czcD			
FFNHLFKP_01720	CDS	867	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
FFNHLFKP_01721	gene	510				
FFNHLFKP_01721	CDS	510				hypothetical protein
FFNHLFKP_01722	gene	516				
FFNHLFKP_01722	CDS	516				hypothetical protein
FFNHLFKP_01723	gene	420				
FFNHLFKP_01723	CDS	420				hypothetical protein
FFNHLFKP_01724	gene	213				
FFNHLFKP_01724	CDS	213				hypothetical protein
FFNHLFKP_01725	gene	282				
FFNHLFKP_01725	CDS	282				hypothetical protein
FFNHLFKP_01726	gene	501				
FFNHLFKP_01726	CDS	501				hypothetical protein
FFNHLFKP_01727	gene	528				
FFNHLFKP_01727	CDS	528				hypothetical protein
FFNHLFKP_01728	gene	303				
FFNHLFKP_01728	CDS	303				hypothetical protein
FFNHLFKP_01729	gene	576				
FFNHLFKP_01729	CDS	576				hypothetical protein
FFNHLFKP_01730	gene	273				
FFNHLFKP_01730	CDS	273				hypothetical protein
FFNHLFKP_01731	gene	387				
FFNHLFKP_01731	CDS	387				Putative universal stress protein
FFNHLFKP_01732	gene	270				
FFNHLFKP_01732	CDS	270				hypothetical protein
FFNHLFKP_01733	gene	1164	yfcJ_2			
FFNHLFKP_01733	CDS	1164	yfcJ_2			putative MFS-type transporter YfcJ
FFNHLFKP_01734	gene	687				
FFNHLFKP_01734	CDS	687				hypothetical protein
FFNHLFKP_01735	gene	906				
FFNHLFKP_01735	CDS	906				hypothetical protein
FFNHLFKP_01736	gene	921				
FFNHLFKP_01736	CDS	921				hypothetical protein
FFNHLFKP_01737	gene	76				
FFNHLFKP_01737	tRNA	76				tRNA-Gly(tcc)
FFNHLFKP_01738	gene	669				
FFNHLFKP_01738	CDS	669				hypothetical protein
FFNHLFKP_01739	gene	1113				
FFNHLFKP_01739	CDS	1113				hypothetical protein
FFNHLFKP_01740	gene	2655				
FFNHLFKP_01740	CDS	2655				hypothetical protein
FFNHLFKP_01741	gene	2100				
FFNHLFKP_01741	CDS	2100				hypothetical protein
FFNHLFKP_01742	gene	162				
FFNHLFKP_01742	CDS	162				hypothetical protein
FFNHLFKP_01743	gene	360				
FFNHLFKP_01743	CDS	360				hypothetical protein
FFNHLFKP_01744	gene	1155	fadA_2			
FFNHLFKP_01744	CDS	1155	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
FFNHLFKP_01745	gene	465				
FFNHLFKP_01745	CDS	465				hypothetical protein
FFNHLFKP_01746	gene	807	ybeM			
FFNHLFKP_01746	CDS	807	ybeM	3.5.1.128		Deaminated glutathione amidase
FFNHLFKP_01747	gene	177				
FFNHLFKP_01747	CDS	177				hypothetical protein
FFNHLFKP_01748	gene	777				
FFNHLFKP_01748	CDS	777				hypothetical protein
FFNHLFKP_01749	gene	1644				
FFNHLFKP_01749	CDS	1644				hypothetical protein
FFNHLFKP_01750	gene	729				
FFNHLFKP_01750	CDS	729				hypothetical protein
FFNHLFKP_01751	gene	774				
FFNHLFKP_01751	CDS	774				hypothetical protein
FFNHLFKP_01752	gene	861				
FFNHLFKP_01752	CDS	861				hypothetical protein
FFNHLFKP_01753	gene	615				
FFNHLFKP_01753	CDS	615				hypothetical protein
FFNHLFKP_01754	gene	2733	vgb_2			
FFNHLFKP_01754	CDS	2733	vgb_2	4.2.99.-		Virginiamycin B lyase
FFNHLFKP_01755	gene	1614	smc_4			
FFNHLFKP_01755	CDS	1614	smc_4			Chromosome partition protein Smc
FFNHLFKP_01756	gene	837	znuB			
FFNHLFKP_01756	CDS	837	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
FFNHLFKP_01757	gene	792	scaC			
FFNHLFKP_01757	CDS	792	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
FFNHLFKP_01758	gene	984	znuA			
FFNHLFKP_01758	CDS	984	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
FFNHLFKP_01759	gene	384	nikR			
FFNHLFKP_01759	CDS	384	nikR			Nickel-responsive regulator
FFNHLFKP_01760	gene	1338				
FFNHLFKP_01760	CDS	1338				hypothetical protein
FFNHLFKP_01761	gene	603	cheC			
FFNHLFKP_01761	CDS	603	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
FFNHLFKP_01762	gene	381	cheY_5			
FFNHLFKP_01762	CDS	381	cheY_5		COG0784	Chemotaxis protein CheY
FFNHLFKP_01763	gene	498	cheW			
FFNHLFKP_01763	CDS	498	cheW		COG0835	Chemotaxis protein CheW
FFNHLFKP_01764	gene	126				
FFNHLFKP_01764	CDS	126				hypothetical protein
FFNHLFKP_01765	gene	828	cheR			
FFNHLFKP_01765	CDS	828	cheR	2.1.1.80		Chemotaxis protein methyltransferase
FFNHLFKP_01766	gene	513	cheD			
FFNHLFKP_01766	CDS	513	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
FFNHLFKP_01767	gene	702				
FFNHLFKP_01767	CDS	702				hypothetical protein
FFNHLFKP_01768	gene	1545				
FFNHLFKP_01768	CDS	1545				hypothetical protein
FFNHLFKP_01769	gene	1065	cheB_2			
FFNHLFKP_01769	CDS	1065	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
FFNHLFKP_01770	gene	258				
FFNHLFKP_01770	CDS	258				hypothetical protein
FFNHLFKP_01771	gene	669				
FFNHLFKP_01771	CDS	669				hypothetical protein
FFNHLFKP_01772	gene	1485				
FFNHLFKP_01772	CDS	1485				hypothetical protein
FFNHLFKP_01773	gene	1674				
FFNHLFKP_01773	CDS	1674				hypothetical protein
FFNHLFKP_01774	gene	702				
FFNHLFKP_01774	CDS	702				hypothetical protein
FFNHLFKP_01775	gene	519				
FFNHLFKP_01775	CDS	519				hypothetical protein
FFNHLFKP_01776	gene	483				
FFNHLFKP_01776	CDS	483				hypothetical protein
FFNHLFKP_01777	gene	1293				
FFNHLFKP_01777	CDS	1293				hypothetical protein
FFNHLFKP_01778	gene	714				
FFNHLFKP_01778	CDS	714				hypothetical protein
FFNHLFKP_01779	gene	762				
FFNHLFKP_01779	CDS	762				hypothetical protein
FFNHLFKP_01780	gene	687				
FFNHLFKP_01780	CDS	687				hypothetical protein
FFNHLFKP_01781	gene	708				
FFNHLFKP_01781	CDS	708				hypothetical protein
FFNHLFKP_01782	gene	714				
FFNHLFKP_01782	CDS	714				hypothetical protein
FFNHLFKP_01783	gene	804				
FFNHLFKP_01783	CDS	804				hypothetical protein
FFNHLFKP_01784	gene	5058	bepA			
FFNHLFKP_01784	CDS	5058	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
FFNHLFKP_01785	gene	2337				
FFNHLFKP_01785	CDS	2337				hypothetical protein
FFNHLFKP_01786	gene	888				
FFNHLFKP_01786	CDS	888				hypothetical protein
FFNHLFKP_01787	gene	969				
FFNHLFKP_01787	CDS	969				hypothetical protein
FFNHLFKP_01788	gene	930	pyrB			
FFNHLFKP_01788	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
FFNHLFKP_01789	gene	462	pyrI			
FFNHLFKP_01789	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FFNHLFKP_01790	gene	312	atpH			
FFNHLFKP_01790	CDS	312	atpH			ATP synthase subunit c
FFNHLFKP_01791	gene	147				
FFNHLFKP_01791	CDS	147				hypothetical protein
FFNHLFKP_01792	gene	633	ntpD			
FFNHLFKP_01792	CDS	633	ntpD			V-type sodium ATPase subunit D
FFNHLFKP_01793	gene	1386	ntpB			
FFNHLFKP_01793	CDS	1386	ntpB			V-type sodium ATPase subunit B
FFNHLFKP_01794	gene	1773	atpA			
FFNHLFKP_01794	CDS	1773	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
FFNHLFKP_01795	gene	594	atpE			
FFNHLFKP_01795	CDS	594	atpE			V-type proton ATPase subunit E
FFNHLFKP_01796	gene	2100				
FFNHLFKP_01796	CDS	2100				hypothetical protein
FFNHLFKP_01797	gene	774	rhdA			
FFNHLFKP_01797	CDS	774	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
FFNHLFKP_01798	gene	1572	amt			
FFNHLFKP_01798	CDS	1572	amt			Ammonia channel
FFNHLFKP_01799	gene	654				
FFNHLFKP_01799	CDS	654				hypothetical protein
FFNHLFKP_01800	gene	1050	atpC_2			
FFNHLFKP_01800	CDS	1050	atpC_2			V-type ATP synthase subunit C
FFNHLFKP_01801	gene	237				
FFNHLFKP_01801	CDS	237				hypothetical protein
FFNHLFKP_01802	gene	648				
FFNHLFKP_01802	CDS	648				hypothetical protein
FFNHLFKP_01803	gene	111				
