locus_tag	ftype	length_bp	gene	EC_number	COG	product
NMHLDGJN_02372	CDS	1608	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NMHLDGJN_02373	gene	975				
NMHLDGJN_02373	CDS	975				hypothetical protein
NMHLDGJN_02374	gene	642				
NMHLDGJN_02374	CDS	642				hypothetical protein
NMHLDGJN_02375	gene	297	aspS2_3			
NMHLDGJN_02375	CDS	297	aspS2_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NMHLDGJN_02376	gene	423				
NMHLDGJN_02376	CDS	423				hypothetical protein
NMHLDGJN_02377	gene	1281				
NMHLDGJN_02377	CDS	1281				hypothetical protein
NMHLDGJN_02378	gene	1908				
NMHLDGJN_02378	CDS	1908				hypothetical protein
NMHLDGJN_02379	gene	141	prcB_3			
NMHLDGJN_02379	CDS	141	prcB_3			Proteasome subunit beta
NMHLDGJN_02380	gene	477				
NMHLDGJN_02380	CDS	477				hypothetical protein
NMHLDGJN_02381	gene	1011	hom_4			
NMHLDGJN_02381	CDS	1011	hom_4	1.1.1.3	COG0460	Homoserine dehydrogenase
NMHLDGJN_02382	gene	387				
NMHLDGJN_02382	CDS	387				hypothetical protein
NMHLDGJN_02383	gene	399	msrB_3			
NMHLDGJN_02383	CDS	399	msrB_3	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
NMHLDGJN_02384	gene	1620	thyX			
NMHLDGJN_02384	CDS	1620	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
NMHLDGJN_02385	gene	282				
NMHLDGJN_02385	CDS	282				hypothetical protein
NMHLDGJN_02386	gene	186				
NMHLDGJN_02386	CDS	186			COG1132	putative ABC transporter ATP-binding protein
NMHLDGJN_02387	gene	552				
NMHLDGJN_02387	CDS	552				hypothetical protein
NMHLDGJN_02388	gene	1449	queG_4			
NMHLDGJN_02388	CDS	1449	queG_4	1.17.99.6		Epoxyqueuosine reductase
NMHLDGJN_02389	gene	450				
NMHLDGJN_02389	CDS	450				hypothetical protein
NMHLDGJN_02390	gene	1308				
NMHLDGJN_02390	CDS	1308				IS607 family transposase ISTvo1
NMHLDGJN_02391	gene	834	fabG			
NMHLDGJN_02391	CDS	834	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
NMHLDGJN_02392	gene	486				
NMHLDGJN_02392	CDS	486				hypothetical protein
NMHLDGJN_02393	gene	879				
NMHLDGJN_02393	CDS	879				hypothetical protein
NMHLDGJN_02394	gene	162				
NMHLDGJN_02394	CDS	162				hypothetical protein
NMHLDGJN_02395	gene	360	glnB_5			
NMHLDGJN_02395	CDS	360	glnB_5		COG0347	Nitrogen regulatory protein P-II
NMHLDGJN_02396	gene	393				
NMHLDGJN_02396	CDS	393				hypothetical protein
NMHLDGJN_02397	gene	348				
NMHLDGJN_02397	CDS	348				hypothetical protein
NMHLDGJN_02398	gene	135				
NMHLDGJN_02398	CDS	135				hypothetical protein
NMHLDGJN_02399	gene	129				
NMHLDGJN_02399	CDS	129				hypothetical protein
NMHLDGJN_02400	gene	183				
NMHLDGJN_02400	CDS	183				hypothetical protein
NMHLDGJN_02401	gene	369				
NMHLDGJN_02401	CDS	369				hypothetical protein
NMHLDGJN_02402	gene	1023	thiI_4			
NMHLDGJN_02402	CDS	1023	thiI_4	2.8.1.4		tRNA sulfurtransferase
NMHLDGJN_02403	gene	189				
NMHLDGJN_02403	CDS	189				hypothetical protein
NMHLDGJN_02404	gene	258				
NMHLDGJN_02404	CDS	258				hypothetical protein
NMHLDGJN_02405	gene	1119	mqnC_2			
NMHLDGJN_02405	CDS	1119	mqnC_2	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
NMHLDGJN_02406	gene	1443	ubiD_2			
NMHLDGJN_02406	CDS	1443	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
NMHLDGJN_02407	gene	657	carA_1			
NMHLDGJN_02407	CDS	657	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
NMHLDGJN_02408	gene	552				
NMHLDGJN_02408	CDS	552				hypothetical protein
NMHLDGJN_02409	gene	123				
NMHLDGJN_02409	CDS	123				hypothetical protein
NMHLDGJN_02410	gene	348				
NMHLDGJN_02410	CDS	348				hypothetical protein
NMHLDGJN_02411	gene	396				
NMHLDGJN_02411	CDS	396				hypothetical protein
NMHLDGJN_02412	gene	591				
NMHLDGJN_02412	CDS	591				hypothetical protein
NMHLDGJN_02413	gene	93				
NMHLDGJN_02413	CDS	93				hypothetical protein
NMHLDGJN_02414	gene	219				
NMHLDGJN_02414	CDS	219				hypothetical protein
NMHLDGJN_02415	gene	339				
NMHLDGJN_02415	CDS	339				hypothetical protein
NMHLDGJN_02416	gene	168				
NMHLDGJN_02416	CDS	168				hypothetical protein
NMHLDGJN_02417	gene	1341				
NMHLDGJN_02417	CDS	1341				hypothetical protein
NMHLDGJN_02418	gene	252				
NMHLDGJN_02418	CDS	252				hypothetical protein
NMHLDGJN_02419	gene	363				
NMHLDGJN_02419	CDS	363				hypothetical protein
NMHLDGJN_02420	gene	702				
NMHLDGJN_02420	CDS	702				hypothetical protein
NMHLDGJN_02421	gene	819	cpoB_1			
NMHLDGJN_02421	CDS	819	cpoB_1			Cell division coordinator CpoB
NMHLDGJN_02422	gene	147				
NMHLDGJN_02422	CDS	147				hypothetical protein
NMHLDGJN_02423	gene	828				
NMHLDGJN_02423	CDS	828				hypothetical protein
NMHLDGJN_02424	gene	123				
NMHLDGJN_02424	CDS	123				hypothetical protein
NMHLDGJN_02425	gene	207				
NMHLDGJN_02425	CDS	207				hypothetical protein
NMHLDGJN_02426	gene	825	rbgA			
NMHLDGJN_02426	CDS	825	rbgA		COG1161	Ribosome biogenesis GTPase A
NMHLDGJN_02427	gene	702	gcvT			
NMHLDGJN_02427	CDS	702	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NMHLDGJN_02428	gene	405				
NMHLDGJN_02428	CDS	405				hypothetical protein
NMHLDGJN_02429	gene	456				
NMHLDGJN_02429	CDS	456				hypothetical protein
NMHLDGJN_02430	gene	300	ogt			
NMHLDGJN_02430	CDS	300	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
NMHLDGJN_02431	gene	777				
NMHLDGJN_02431	CDS	777				hypothetical protein
NMHLDGJN_02432	gene	174				
NMHLDGJN_02432	CDS	174				hypothetical protein
NMHLDGJN_02433	gene	789				
NMHLDGJN_02433	CDS	789				hypothetical protein
NMHLDGJN_02434	gene	483	rplK_1			
NMHLDGJN_02434	CDS	483	rplK_1		COG0080	50S ribosomal protein L11
NMHLDGJN_02435	gene	435	asnC_2			
NMHLDGJN_02435	CDS	435	asnC_2		COG1522	Regulatory protein AsnC
NMHLDGJN_02436	gene	495	aldh			
NMHLDGJN_02436	CDS	495	aldh	1.2.1.3		Aldehyde dehydrogenase
NMHLDGJN_02437	gene	252				
NMHLDGJN_02437	CDS	252				hypothetical protein
NMHLDGJN_02438	gene	657	ribD2_2			
NMHLDGJN_02438	CDS	657	ribD2_2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
NMHLDGJN_02439	gene	96				
NMHLDGJN_02439	CDS	96				hypothetical protein
NMHLDGJN_02440	gene	789	dadD_1			
NMHLDGJN_02440	CDS	789	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
NMHLDGJN_02441	gene	303	doxA			
NMHLDGJN_02441	CDS	303	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
NMHLDGJN_02442	gene	684				
NMHLDGJN_02442	CDS	684				hypothetical protein
NMHLDGJN_02443	gene	1242	ahcY			
NMHLDGJN_02443	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
NMHLDGJN_02444	gene	1359	metG_1			
NMHLDGJN_02444	CDS	1359	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
NMHLDGJN_02445	gene	192				
NMHLDGJN_02445	CDS	192				hypothetical protein
NMHLDGJN_02446	gene	618				
NMHLDGJN_02446	CDS	618				hypothetical protein
NMHLDGJN_02447	gene	378	rssB_2			
NMHLDGJN_02447	CDS	378	rssB_2			Regulator of RpoS
NMHLDGJN_02448	gene	162				
NMHLDGJN_02448	CDS	162				hypothetical protein
NMHLDGJN_02449	gene	363	rssB_3			
NMHLDGJN_02449	CDS	363	rssB_3			Regulator of RpoS
NMHLDGJN_02450	gene	153				
NMHLDGJN_02450	CDS	153				hypothetical protein
NMHLDGJN_02451	gene	294				
NMHLDGJN_02451	CDS	294				hypothetical protein
NMHLDGJN_02452	gene	774				
NMHLDGJN_02452	CDS	774				hypothetical protein
NMHLDGJN_02453	gene	852	TOP6A_1			
NMHLDGJN_02453	CDS	852	TOP6A_1	5.6.2.2		DNA topoisomerase 6 subunit A
NMHLDGJN_02454	gene	462				
NMHLDGJN_02454	CDS	462				hypothetical protein
NMHLDGJN_02455	gene	855				
NMHLDGJN_02455	CDS	855				hypothetical protein
NMHLDGJN_02456	gene	306				
NMHLDGJN_02456	CDS	306				hypothetical protein
NMHLDGJN_02457	gene	90				
NMHLDGJN_02457	CDS	90				hypothetical protein
NMHLDGJN_02458	gene	165				
NMHLDGJN_02458	CDS	165				hypothetical protein
NMHLDGJN_02459	gene	432				
NMHLDGJN_02459	CDS	432				hypothetical protein
NMHLDGJN_02460	gene	369	opd			
NMHLDGJN_02460	CDS	369	opd	3.1.8.1		Parathion hydrolase
NMHLDGJN_02461	gene	1260				
NMHLDGJN_02461	CDS	1260				IS607 family transposase ISTvo1
NMHLDGJN_02462	gene	186	dmpI_1			
NMHLDGJN_02462	CDS	186	dmpI_1	5.3.2.6		2-hydroxymuconate tautomerase
NMHLDGJN_02463	gene	405				
NMHLDGJN_02463	CDS	405				hypothetical protein
NMHLDGJN_02464	gene	186				
NMHLDGJN_02464	CDS	186				hypothetical protein
NMHLDGJN_02465	gene	1176				
NMHLDGJN_02465	CDS	1176		2.6.1.1		Aspartate/prephenate aminotransferase
NMHLDGJN_02466	gene	1059				
NMHLDGJN_02466	CDS	1059				hypothetical protein
NMHLDGJN_02467	gene	609				
NMHLDGJN_02467	CDS	609				hypothetical protein
NMHLDGJN_02468	gene	249				
NMHLDGJN_02468	CDS	249				hypothetical protein
NMHLDGJN_02469	gene	126				
NMHLDGJN_02469	CDS	126				hypothetical protein
NMHLDGJN_02470	gene	639	ypdF			
NMHLDGJN_02470	CDS	639	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
NMHLDGJN_02471	gene	411	yccU_1			
NMHLDGJN_02471	CDS	411	yccU_1		COG1832	putative protein YccU
NMHLDGJN_02472	gene	912	hldD			
NMHLDGJN_02472	CDS	912	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NMHLDGJN_02473	gene	168				
NMHLDGJN_02473	CDS	168				hypothetical protein
NMHLDGJN_02474	gene	1650				
NMHLDGJN_02474	CDS	1650				hypothetical protein
NMHLDGJN_02475	gene	735				
NMHLDGJN_02475	CDS	735				hypothetical protein
NMHLDGJN_02476	gene	1128	lysK			
NMHLDGJN_02476	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
NMHLDGJN_02477	gene	849	lysX_5			
NMHLDGJN_02477	CDS	849	lysX_5	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
NMHLDGJN_02478	gene	612	alkA_1			
NMHLDGJN_02478	CDS	612	alkA_1	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
NMHLDGJN_02479	gene	762				
NMHLDGJN_02479	CDS	762				hypothetical protein
NMHLDGJN_02480	gene	1260				
NMHLDGJN_02480	CDS	1260				hypothetical protein
NMHLDGJN_02481	gene	540				
NMHLDGJN_02481	CDS	540		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
NMHLDGJN_02482	gene	516				
NMHLDGJN_02482	CDS	516				hypothetical protein
NMHLDGJN_02483	gene	150				
NMHLDGJN_02483	CDS	150				hypothetical protein
NMHLDGJN_02484	gene	504				
NMHLDGJN_02484	CDS	504				hypothetical protein
NMHLDGJN_02485	gene	1887				
NMHLDGJN_02485	CDS	1887				hypothetical protein
NMHLDGJN_02486	gene	324				
NMHLDGJN_02486	CDS	324				hypothetical protein
NMHLDGJN_02487	gene	77				
NMHLDGJN_02487	tRNA	77				tRNA-Pro(cgg)
NMHLDGJN_02488	gene	762	comB			
NMHLDGJN_02488	CDS	762	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
NMHLDGJN_02489	gene	1443	ntpB_1			
NMHLDGJN_02489	CDS	1443	ntpB_1			V-type sodium ATPase subunit B
NMHLDGJN_02490	gene	285	atpA_1			
NMHLDGJN_02490	CDS	285	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
NMHLDGJN_02491	gene	675				
NMHLDGJN_02491	CDS	675				hypothetical protein
NMHLDGJN_02492	gene	378				
NMHLDGJN_02492	CDS	378				hypothetical protein
NMHLDGJN_02493	gene	1041	mccF			
NMHLDGJN_02493	CDS	1041	mccF			Microcin C7 self-immunity protein MccF
NMHLDGJN_02494	gene	2667				
NMHLDGJN_02494	CDS	2667				hypothetical protein
NMHLDGJN_02495	gene	462	pyrG_2			
NMHLDGJN_02495	CDS	462	pyrG_2	6.3.4.2		CTP synthase
NMHLDGJN_02496	gene	999	nadK_4			
NMHLDGJN_02496	CDS	999	nadK_4	2.7.1.23		NAD kinase
NMHLDGJN_02497	gene	870	RBKS_4			
NMHLDGJN_02497	CDS	870	RBKS_4	2.7.1.15		Ribokinase
NMHLDGJN_02498	gene	1623	ileS_2			
NMHLDGJN_02498	CDS	1623	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NMHLDGJN_02499	gene	330				
NMHLDGJN_02499	CDS	330				hypothetical protein
NMHLDGJN_02500	gene	1107	sucC			
NMHLDGJN_02500	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
NMHLDGJN_02501	gene	918	sucD			
NMHLDGJN_02501	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
NMHLDGJN_02502	gene	810	mutS_1			
NMHLDGJN_02502	CDS	810	mutS_1		COG0249	DNA mismatch repair protein MutS
NMHLDGJN_02503	gene	105				
NMHLDGJN_02503	CDS	105				hypothetical protein
NMHLDGJN_02504	gene	660				
NMHLDGJN_02504	CDS	660				hypothetical protein
NMHLDGJN_02505	gene	942				
NMHLDGJN_02505	CDS	942				hypothetical protein
NMHLDGJN_02506	gene	237				
NMHLDGJN_02506	CDS	237				hypothetical protein
NMHLDGJN_02507	gene	1335				
NMHLDGJN_02507	CDS	1335				hypothetical protein
NMHLDGJN_02508	gene	204				
NMHLDGJN_02508	CDS	204				hypothetical protein
NMHLDGJN_02509	gene	486	dinB1			
NMHLDGJN_02509	CDS	486	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
NMHLDGJN_02510	gene	174				
NMHLDGJN_02510	CDS	174				hypothetical protein
NMHLDGJN_02511	gene	393				
NMHLDGJN_02511	CDS	393				hypothetical protein
NMHLDGJN_02512	gene	141				
NMHLDGJN_02512	CDS	141				hypothetical protein
NMHLDGJN_02513	gene	153				
NMHLDGJN_02513	CDS	153				hypothetical protein
NMHLDGJN_02514	gene	537				
NMHLDGJN_02514	CDS	537				hypothetical protein
NMHLDGJN_02515	gene	279				
NMHLDGJN_02515	CDS	279				hypothetical protein
NMHLDGJN_02516	gene	318				
NMHLDGJN_02516	CDS	318				hypothetical protein
NMHLDGJN_02517	gene	144				
NMHLDGJN_02517	CDS	144				hypothetical protein
NMHLDGJN_02518	gene	810	apbC			
NMHLDGJN_02518	CDS	810	apbC		COG0489	Iron-sulfur cluster carrier protein
NMHLDGJN_02519	gene	2439				
NMHLDGJN_02519	CDS	2439				hypothetical protein
NMHLDGJN_02520	gene	177	thadh			
NMHLDGJN_02520	CDS	177	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
NMHLDGJN_02521	gene	549				
NMHLDGJN_02521	CDS	549				hypothetical protein
NMHLDGJN_02522	gene	450				
NMHLDGJN_02522	CDS	450				hypothetical protein
NMHLDGJN_02523	gene	1092	griH_3			
NMHLDGJN_02523	CDS	1092	griH_3	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
NMHLDGJN_02524	gene	666	aroD_3			
NMHLDGJN_02524	CDS	666	aroD_3	4.2.1.10	COG0710	3-dehydroquinate dehydratase
NMHLDGJN_02525	gene	822	aroE			
NMHLDGJN_02525	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
NMHLDGJN_02526	gene	855	thrB_2			
NMHLDGJN_02526	CDS	855	thrB_2	2.7.1.39		Homoserine kinase
NMHLDGJN_02527	gene	294				
NMHLDGJN_02527	CDS	294				hypothetical protein
NMHLDGJN_02528	gene	1584				
NMHLDGJN_02528	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
NMHLDGJN_02529	gene	681				
NMHLDGJN_02529	CDS	681				hypothetical protein
NMHLDGJN_02530	gene	97				
NMHLDGJN_02530	tRNA	97				tRNA-Val(cac)
NMHLDGJN_02531	gene	399				
NMHLDGJN_02531	CDS	399				hypothetical protein
NMHLDGJN_02532	gene	837				
NMHLDGJN_02532	CDS	837				hypothetical protein
NMHLDGJN_02533	gene	615				
NMHLDGJN_02533	CDS	615				hypothetical protein
NMHLDGJN_02534	gene	558				
NMHLDGJN_02534	CDS	558				hypothetical protein
NMHLDGJN_02535	gene	309				
NMHLDGJN_02535	CDS	309				hypothetical protein
NMHLDGJN_02536	gene	255				
NMHLDGJN_02536	CDS	255				hypothetical protein
NMHLDGJN_02537	gene	522	rpiA			
NMHLDGJN_02537	CDS	522	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
NMHLDGJN_02538	gene	1389				
NMHLDGJN_02538	CDS	1389		3.5.2.-		D-hydantoinase
NMHLDGJN_02539	gene	75				
NMHLDGJN_02539	tRNA	75				tRNA-Ala(cgc)
NMHLDGJN_02540	gene	363				
NMHLDGJN_02540	CDS	363				hypothetical protein
NMHLDGJN_02541	gene	1446	gatA_2			
NMHLDGJN_02541	CDS	1446	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
NMHLDGJN_02542	gene	276				
NMHLDGJN_02542	CDS	276				hypothetical protein
NMHLDGJN_02543	gene	432				
NMHLDGJN_02543	CDS	432				hypothetical protein
NMHLDGJN_02544	gene	252	aspS2_4			
NMHLDGJN_02544	CDS	252	aspS2_4	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NMHLDGJN_02545	gene	849				
NMHLDGJN_02545	CDS	849				hypothetical protein
NMHLDGJN_02546	gene	429				
NMHLDGJN_02546	CDS	429				hypothetical protein
NMHLDGJN_02547	gene	366				
NMHLDGJN_02547	CDS	366				hypothetical protein
NMHLDGJN_02548	gene	276				
NMHLDGJN_02548	CDS	276				hypothetical protein
NMHLDGJN_02549	gene	654				
NMHLDGJN_02549	CDS	654				hypothetical protein
NMHLDGJN_02550	gene	537				
NMHLDGJN_02550	CDS	537				hypothetical protein
NMHLDGJN_02551	gene	363				
NMHLDGJN_02551	CDS	363				hypothetical protein
NMHLDGJN_02552	gene	237				
NMHLDGJN_02552	CDS	237				hypothetical protein
NMHLDGJN_02553	gene	1773				
NMHLDGJN_02553	CDS	1773				hypothetical protein
NMHLDGJN_02554	gene	759				
NMHLDGJN_02554	CDS	759				hypothetical protein
NMHLDGJN_02555	gene	672				
NMHLDGJN_02555	CDS	672				hypothetical protein
NMHLDGJN_02556	gene	1104				
NMHLDGJN_02556	CDS	1104				hypothetical protein
NMHLDGJN_02557	gene	1557				
NMHLDGJN_02557	CDS	1557				hypothetical protein
NMHLDGJN_02558	gene	1005				
NMHLDGJN_02558	CDS	1005				hypothetical protein
NMHLDGJN_02559	gene	1026				
NMHLDGJN_02559	CDS	1026				hypothetical protein
NMHLDGJN_02560	gene	852	tmoS			
NMHLDGJN_02560	CDS	852	tmoS	2.7.13.3		Sensor histidine kinase TmoS
NMHLDGJN_02561	gene	1029				
NMHLDGJN_02561	CDS	1029				hypothetical protein
NMHLDGJN_02562	gene	699				
NMHLDGJN_02562	CDS	699				hypothetical protein
NMHLDGJN_02563	gene	1200				
NMHLDGJN_02563	CDS	1200				hypothetical protein
NMHLDGJN_02564	gene	633				
NMHLDGJN_02564	CDS	633		1.1.1.81	COG0111	Hydroxypyruvate reductase
NMHLDGJN_02565	gene	822				
NMHLDGJN_02565	CDS	822				hypothetical protein
NMHLDGJN_02566	gene	186				
NMHLDGJN_02566	CDS	186				hypothetical protein
NMHLDGJN_02567	gene	1560				
NMHLDGJN_02567	CDS	1560				hypothetical protein
NMHLDGJN_02568	gene	177				
NMHLDGJN_02568	CDS	177				hypothetical protein
NMHLDGJN_02569	gene	990				
NMHLDGJN_02569	CDS	990				hypothetical protein
NMHLDGJN_02570	gene	939				
NMHLDGJN_02570	CDS	939				hypothetical protein
NMHLDGJN_02571	gene	1248				
NMHLDGJN_02571	CDS	1248				hypothetical protein
NMHLDGJN_02572	gene	459				
NMHLDGJN_02572	CDS	459				hypothetical protein
NMHLDGJN_02573	gene	261				
NMHLDGJN_02573	CDS	261				hypothetical protein
NMHLDGJN_02574	gene	399				
NMHLDGJN_02574	CDS	399				hypothetical protein
NMHLDGJN_02575	gene	717	dadD_2			
NMHLDGJN_02575	CDS	717	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
NMHLDGJN_02576	gene	1065	galK_3			
NMHLDGJN_02576	CDS	1065	galK_3	2.7.1.6		Galactokinase
NMHLDGJN_02577	gene	414	hit_1			
NMHLDGJN_02577	CDS	414	hit_1		COG0537	Protein hit
NMHLDGJN_02578	gene	573				
NMHLDGJN_02578	CDS	573				hypothetical protein
NMHLDGJN_02579	gene	219				
NMHLDGJN_02579	CDS	219				hypothetical protein
NMHLDGJN_02580	gene	1107				
NMHLDGJN_02580	CDS	1107				hypothetical protein
NMHLDGJN_02581	gene	384	cheB_3			
NMHLDGJN_02581	CDS	384	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NMHLDGJN_02582	gene	885	menA_3			
NMHLDGJN_02582	CDS	885	menA_3	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
NMHLDGJN_02583	gene	780				
NMHLDGJN_02583	CDS	780				hypothetical protein
NMHLDGJN_02584	gene	402				
NMHLDGJN_02584	CDS	402				hypothetical protein
NMHLDGJN_02585	gene	285				
NMHLDGJN_02585	CDS	285				hypothetical protein
NMHLDGJN_02586	gene	279				
NMHLDGJN_02586	CDS	279				hypothetical protein
NMHLDGJN_02587	gene	498	fldA			
NMHLDGJN_02587	CDS	498	fldA		COG0655	Flavodoxin
NMHLDGJN_02588	gene	1305				
NMHLDGJN_02588	CDS	1305				hypothetical protein
NMHLDGJN_02589	gene	1662				
NMHLDGJN_02589	CDS	1662				hypothetical protein
NMHLDGJN_02590	gene	1290				
NMHLDGJN_02590	CDS	1290				hypothetical protein
NMHLDGJN_02591	gene	744				
NMHLDGJN_02591	CDS	744			COG1136	putative ABC transporter ATP-binding protein
NMHLDGJN_02592	gene	531				
NMHLDGJN_02592	CDS	531				hypothetical protein
NMHLDGJN_02593	gene	225				
NMHLDGJN_02593	CDS	225				hypothetical protein
NMHLDGJN_02594	gene	1641				
NMHLDGJN_02594	CDS	1641				hypothetical protein
NMHLDGJN_02595	gene	207				
NMHLDGJN_02595	CDS	207				hypothetical protein
NMHLDGJN_02596	gene	768				
NMHLDGJN_02596	CDS	768				hypothetical protein
NMHLDGJN_02597	gene	201	ftnA			
NMHLDGJN_02597	CDS	201	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
NMHLDGJN_02598	gene	933				
NMHLDGJN_02598	CDS	933				hypothetical protein
NMHLDGJN_02599	gene	249				
NMHLDGJN_02599	CDS	249				hypothetical protein
NMHLDGJN_02600	gene	210				
NMHLDGJN_02600	CDS	210				hypothetical protein
NMHLDGJN_02601	gene	336				
NMHLDGJN_02601	CDS	336				hypothetical protein
NMHLDGJN_02602	gene	333				
NMHLDGJN_02602	CDS	333				hypothetical protein
NMHLDGJN_02603	gene	648	fabG1			
NMHLDGJN_02603	CDS	648	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
NMHLDGJN_02604	gene	240				
NMHLDGJN_02604	CDS	240				hypothetical protein
NMHLDGJN_02605	gene	603				
NMHLDGJN_02605	CDS	603				hypothetical protein
NMHLDGJN_02606	gene	492				
NMHLDGJN_02606	CDS	492				hypothetical protein
NMHLDGJN_02607	gene	75				
NMHLDGJN_02607	tRNA	75				tRNA-Arg(tcg)
NMHLDGJN_02608	gene	1173	alaA_2			
NMHLDGJN_02608	CDS	1173	alaA_2	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
NMHLDGJN_02609	gene	210				
NMHLDGJN_02609	CDS	210				hypothetical protein
NMHLDGJN_02610	gene	1920	thrZ			
NMHLDGJN_02610	CDS	1920	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
NMHLDGJN_02611	gene	1620				
NMHLDGJN_02611	CDS	1620				hypothetical protein
NMHLDGJN_02612	gene	990				
NMHLDGJN_02612	CDS	990				hypothetical protein
NMHLDGJN_02613	gene	1209	dapE_1			
NMHLDGJN_02613	CDS	1209	dapE_1	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
NMHLDGJN_02614	gene	252	yyaP			
NMHLDGJN_02614	CDS	252	yyaP		COG0262	putative protein YyaP
NMHLDGJN_02615	gene	306				
NMHLDGJN_02615	CDS	306				hypothetical protein
NMHLDGJN_02616	gene	120				
NMHLDGJN_02616	CDS	120				hypothetical protein
NMHLDGJN_02617	gene	474				
NMHLDGJN_02617	CDS	474				hypothetical protein
NMHLDGJN_02618	gene	1668	dxs_2			
NMHLDGJN_02618	CDS	1668	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
NMHLDGJN_02619	gene	909	aptB_3			
NMHLDGJN_02619	CDS	909	aptB_3	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
NMHLDGJN_02620	gene	666	tal_3			
NMHLDGJN_02620	CDS	666	tal_3	2.2.1.2	COG0176	Transaldolase
NMHLDGJN_02621	gene	267				
NMHLDGJN_02621	CDS	267				hypothetical protein
NMHLDGJN_02622	gene	681				
NMHLDGJN_02622	CDS	681				hypothetical protein
NMHLDGJN_02623	gene	1119	arnC_4			
NMHLDGJN_02623	CDS	1119	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NMHLDGJN_02624	gene	429				
NMHLDGJN_02624	CDS	429				Putative universal stress protein
NMHLDGJN_02625	gene	183				
NMHLDGJN_02625	CDS	183				hypothetical protein
NMHLDGJN_02626	gene	471	IMPDH_5			
NMHLDGJN_02626	CDS	471	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NMHLDGJN_02627	gene	453	teaD_5			
NMHLDGJN_02627	CDS	453	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
NMHLDGJN_02628	gene	1431	sasA_3			
NMHLDGJN_02628	CDS	1431	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
NMHLDGJN_02629	gene	159				
NMHLDGJN_02629	CDS	159				hypothetical protein
NMHLDGJN_02630	gene	1422				
NMHLDGJN_02630	CDS	1422				hypothetical protein
NMHLDGJN_02631	gene	1815				
NMHLDGJN_02631	CDS	1815		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
