locus_tag	ftype	length_bp	gene	EC_number	COG	product
PIFGGFLE_01579	CDS	816	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
PIFGGFLE_01580	gene	210				
PIFGGFLE_01580	CDS	210				hypothetical protein
PIFGGFLE_01581	gene	744	bacC			
PIFGGFLE_01581	CDS	744	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
PIFGGFLE_01582	gene	429				
PIFGGFLE_01582	CDS	429				hypothetical protein
PIFGGFLE_01583	gene	552				
PIFGGFLE_01583	CDS	552				hypothetical protein
PIFGGFLE_01584	gene	648				
PIFGGFLE_01584	CDS	648				hypothetical protein
PIFGGFLE_01585	gene	1410				
PIFGGFLE_01585	CDS	1410				hypothetical protein
PIFGGFLE_01586	gene	471				
PIFGGFLE_01586	CDS	471				hypothetical protein
PIFGGFLE_01587	gene	642				
PIFGGFLE_01587	CDS	642				hypothetical protein
PIFGGFLE_01588	gene	288				
PIFGGFLE_01588	CDS	288				hypothetical protein
PIFGGFLE_01589	gene	1008				
PIFGGFLE_01589	CDS	1008				hypothetical protein
PIFGGFLE_01590	gene	351				
PIFGGFLE_01590	CDS	351				hypothetical protein
PIFGGFLE_01591	gene	195				
PIFGGFLE_01591	CDS	195				hypothetical protein
PIFGGFLE_01592	gene	714	queE			
PIFGGFLE_01592	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
PIFGGFLE_01593	gene	558	folE			
PIFGGFLE_01593	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
PIFGGFLE_01594	gene	255				
PIFGGFLE_01594	CDS	255				hypothetical protein
PIFGGFLE_01595	gene	675	queC			
PIFGGFLE_01595	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
PIFGGFLE_01596	gene	924	thrB_4			
PIFGGFLE_01596	CDS	924	thrB_4	2.7.1.39		Homoserine kinase
PIFGGFLE_01597	gene	843				
PIFGGFLE_01597	CDS	843				hypothetical protein
PIFGGFLE_01598	gene	153				
PIFGGFLE_01598	CDS	153				hypothetical protein
PIFGGFLE_01599	gene	1017				
PIFGGFLE_01599	CDS	1017				hypothetical protein
PIFGGFLE_01600	gene	795				
PIFGGFLE_01600	CDS	795		1.-.-.-		putative oxidoreductase
PIFGGFLE_01601	gene	402				
PIFGGFLE_01601	CDS	402				hypothetical protein
PIFGGFLE_01602	gene	312				
PIFGGFLE_01602	CDS	312				hypothetical protein
PIFGGFLE_01603	gene	1236				
PIFGGFLE_01603	CDS	1236				hypothetical protein
PIFGGFLE_01604	gene	1116	thiI_2			
PIFGGFLE_01604	CDS	1116	thiI_2	2.8.1.4		tRNA sulfurtransferase
PIFGGFLE_01605	gene	726	cysH			
PIFGGFLE_01605	CDS	726	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
PIFGGFLE_01606	gene	1143	sat			
PIFGGFLE_01606	CDS	1143	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
PIFGGFLE_01607	gene	666				
PIFGGFLE_01607	CDS	666				hypothetical protein
PIFGGFLE_01608	gene	657	nth			
PIFGGFLE_01608	CDS	657	nth	4.2.99.18	COG0177	Endonuclease III
PIFGGFLE_01609	gene	1155				
PIFGGFLE_01609	CDS	1155				hypothetical protein
PIFGGFLE_01610	gene	387				
PIFGGFLE_01610	CDS	387				hypothetical protein
PIFGGFLE_01611	gene	1959				
PIFGGFLE_01611	CDS	1959				hypothetical protein
PIFGGFLE_01612	gene	477				
PIFGGFLE_01612	CDS	477				hypothetical protein
PIFGGFLE_01613	gene	591	cbiT			
PIFGGFLE_01613	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
PIFGGFLE_01614	gene	723	cobI			
PIFGGFLE_01614	CDS	723	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
PIFGGFLE_01615	gene	771	cbiF			
PIFGGFLE_01615	CDS	771	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
PIFGGFLE_01616	gene	756	murI			
PIFGGFLE_01616	CDS	756	murI	5.1.1.3		Glutamate racemase
PIFGGFLE_01617	gene	651				
PIFGGFLE_01617	CDS	651				hypothetical protein
PIFGGFLE_01618	gene	801				
PIFGGFLE_01618	CDS	801				hypothetical protein
PIFGGFLE_01619	gene	195				
PIFGGFLE_01619	CDS	195				hypothetical protein
PIFGGFLE_01620	gene	576				
PIFGGFLE_01620	CDS	576				hypothetical protein
PIFGGFLE_01621	gene	1152	arnC_2			
PIFGGFLE_01621	CDS	1152	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PIFGGFLE_01622	gene	957				
PIFGGFLE_01622	CDS	957				hypothetical protein
PIFGGFLE_01623	gene	5157				
PIFGGFLE_01623	CDS	5157				hypothetical protein
PIFGGFLE_01624	gene	486				
PIFGGFLE_01624	CDS	486				hypothetical protein
PIFGGFLE_01625	gene	1458	glyQS			
PIFGGFLE_01625	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
PIFGGFLE_01626	gene	840	nfo			
PIFGGFLE_01626	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
PIFGGFLE_01627	gene	1026				
PIFGGFLE_01627	CDS	1026				hypothetical protein
PIFGGFLE_01628	gene	1122				
PIFGGFLE_01628	CDS	1122				hypothetical protein
PIFGGFLE_01629	gene	2856				
PIFGGFLE_01629	CDS	2856				hypothetical protein
PIFGGFLE_01630	gene	543	guaA_2			
PIFGGFLE_01630	CDS	543	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PIFGGFLE_01631	gene	963				
PIFGGFLE_01631	CDS	963				hypothetical protein
PIFGGFLE_01632	gene	74				
PIFGGFLE_01632	tRNA	74				tRNA-Gly(ccc)
PIFGGFLE_01633	gene	174				
PIFGGFLE_01633	CDS	174				hypothetical protein
PIFGGFLE_01634	gene	411				
PIFGGFLE_01634	CDS	411				hypothetical protein
PIFGGFLE_01635	gene	1263	tuf_2			
PIFGGFLE_01635	CDS	1263	tuf_2			Elongation factor Tu
PIFGGFLE_01636	gene	369				
PIFGGFLE_01636	CDS	369				hypothetical protein
PIFGGFLE_01637	gene	450				
PIFGGFLE_01637	CDS	450				hypothetical protein
PIFGGFLE_01638	gene	2133				
PIFGGFLE_01638	CDS	2133				hypothetical protein
PIFGGFLE_01639	gene	216				
PIFGGFLE_01639	CDS	216				hypothetical protein
PIFGGFLE_01640	gene	285	pnp_2			
PIFGGFLE_01640	CDS	285	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
PIFGGFLE_01641	gene	222	cobO_2			
PIFGGFLE_01641	CDS	222	cobO_2	2.5.1.17		Corrinoid adenosyltransferase
PIFGGFLE_01642	gene	198				
PIFGGFLE_01642	CDS	198				hypothetical protein
PIFGGFLE_01643	gene	1266	cbiA			
PIFGGFLE_01643	CDS	1266	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
PIFGGFLE_01644	gene	642	cbiC			
PIFGGFLE_01644	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
PIFGGFLE_01645	gene	675				
PIFGGFLE_01645	CDS	675				hypothetical protein
PIFGGFLE_01646	gene	1053	cbiG			
PIFGGFLE_01646	CDS	1053	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
PIFGGFLE_01647	gene	1086	cbiD			
PIFGGFLE_01647	CDS	1086	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
PIFGGFLE_01648	gene	870				
PIFGGFLE_01648	CDS	870				hypothetical protein
PIFGGFLE_01649	gene	1167	metK			
PIFGGFLE_01649	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PIFGGFLE_01650	gene	246				
PIFGGFLE_01650	CDS	246				hypothetical protein
PIFGGFLE_01651	gene	657	recA_2			
PIFGGFLE_01651	CDS	657	recA_2			Protein RecA
PIFGGFLE_01652	gene	120				
PIFGGFLE_01652	CDS	120				hypothetical protein
PIFGGFLE_01653	gene	2763	dbpA_3			
PIFGGFLE_01653	CDS	2763	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
PIFGGFLE_01654	gene	1401				
PIFGGFLE_01654	CDS	1401				hypothetical protein
PIFGGFLE_01655	gene	939	lnrL			
PIFGGFLE_01655	CDS	939	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PIFGGFLE_01656	gene	762				
PIFGGFLE_01656	CDS	762				hypothetical protein
PIFGGFLE_01657	gene	738				
PIFGGFLE_01657	CDS	738				hypothetical protein
PIFGGFLE_01658	gene	74				
PIFGGFLE_01658	tRNA	74				tRNA-Gln(ttg)
PIFGGFLE_01659	gene	1029				
PIFGGFLE_01659	CDS	1029				hypothetical protein
PIFGGFLE_01660	gene	1140				
PIFGGFLE_01660	CDS	1140				hypothetical protein
PIFGGFLE_01661	gene	558	grpE			
PIFGGFLE_01661	CDS	558	grpE		COG0576	Protein GrpE
PIFGGFLE_01662	gene	1707	dnaK			
PIFGGFLE_01662	CDS	1707	dnaK		COG0443	Chaperone protein DnaK
PIFGGFLE_01663	gene	150				
PIFGGFLE_01663	CDS	150				hypothetical protein
PIFGGFLE_01664	gene	1086	dnaJ_3			
PIFGGFLE_01664	CDS	1086	dnaJ_3		COG0484	Chaperone protein DnaJ
PIFGGFLE_01665	gene	534				
PIFGGFLE_01665	CDS	534				hypothetical protein
PIFGGFLE_01666	gene	189				
PIFGGFLE_01666	CDS	189				hypothetical protein
PIFGGFLE_01667	gene	87				
PIFGGFLE_01667	tRNA	87				tRNA-Leu(cag)
PIFGGFLE_01668	gene	1905	GATB			
PIFGGFLE_01668	CDS	1905	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
PIFGGFLE_01669	gene	1290				
PIFGGFLE_01669	CDS	1290				hypothetical protein
PIFGGFLE_01670	gene	1323				
PIFGGFLE_01670	CDS	1323				hypothetical protein
PIFGGFLE_01671	gene	2169	ftsH_3			
PIFGGFLE_01671	CDS	2169	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PIFGGFLE_01672	gene	735				
PIFGGFLE_01672	CDS	735				hypothetical protein
PIFGGFLE_01673	gene	279	acyP			
PIFGGFLE_01673	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
PIFGGFLE_01674	gene	333				
PIFGGFLE_01674	CDS	333				hypothetical protein
PIFGGFLE_01675	gene	312				
PIFGGFLE_01675	misc_RNA	312				Archaea_SRP
PIFGGFLE_01676	gene	915	ttuA			
PIFGGFLE_01676	CDS	915	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
PIFGGFLE_01677	gene	1197				
PIFGGFLE_01677	CDS	1197				hypothetical protein
PIFGGFLE_01678	gene	312	cutA			
PIFGGFLE_01678	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
PIFGGFLE_01679	gene	1050				
PIFGGFLE_01679	CDS	1050				hypothetical protein
PIFGGFLE_01680	gene	414				
PIFGGFLE_01680	CDS	414				hypothetical protein
PIFGGFLE_01681	gene	564				
PIFGGFLE_01681	CDS	564				hypothetical protein
PIFGGFLE_01682	gene	654				
PIFGGFLE_01682	CDS	654				hypothetical protein
PIFGGFLE_01683	gene	453				
PIFGGFLE_01683	CDS	453				hypothetical protein
PIFGGFLE_01684	gene	165				
PIFGGFLE_01684	CDS	165				hypothetical protein
PIFGGFLE_01685	gene	453	dtxR			
PIFGGFLE_01685	CDS	453	dtxR			Diphtheria toxin repressor
PIFGGFLE_01686	gene	1194				
PIFGGFLE_01686	CDS	1194				IS200/IS605 family transposase ISMma22
PIFGGFLE_01687	gene	768				
PIFGGFLE_01687	CDS	768				hypothetical protein
PIFGGFLE_01688	gene	1680	moaA			
PIFGGFLE_01688	CDS	1680	moaA			GTP 3',8-cyclase
PIFGGFLE_01689	gene	1062				
PIFGGFLE_01689	CDS	1062				hypothetical protein
PIFGGFLE_01690	gene	1161	gmd			
PIFGGFLE_01690	CDS	1161	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
PIFGGFLE_01691	gene	717	rmlD			
PIFGGFLE_01691	CDS	717	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
PIFGGFLE_01692	gene	1086	wbpI			
PIFGGFLE_01692	CDS	1086	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PIFGGFLE_01693	gene	1005	capD			
PIFGGFLE_01693	CDS	1005	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
PIFGGFLE_01694	gene	876	kfoC			
PIFGGFLE_01694	CDS	876	kfoC			Chondroitin synthase
PIFGGFLE_01695	gene	1062				
PIFGGFLE_01695	CDS	1062				hypothetical protein
PIFGGFLE_01696	gene	483				
PIFGGFLE_01696	CDS	483				hypothetical protein
PIFGGFLE_01697	gene	1080				
PIFGGFLE_01697	CDS	1080				hypothetical protein
PIFGGFLE_01698	gene	1002	fmt			
PIFGGFLE_01698	CDS	1002	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
PIFGGFLE_01699	gene	744				
PIFGGFLE_01699	CDS	744				hypothetical protein
PIFGGFLE_01700	gene	1212				
PIFGGFLE_01700	CDS	1212				hypothetical protein
PIFGGFLE_01701	gene	951				
PIFGGFLE_01701	CDS	951				hypothetical protein
PIFGGFLE_01702	gene	942				
PIFGGFLE_01702	CDS	942		5.1.3.2	COG1088	UDP-glucose 4-epimerase
PIFGGFLE_01703	gene	1347	wecC			
PIFGGFLE_01703	CDS	1347	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
PIFGGFLE_01704	gene	1014				
PIFGGFLE_01704	CDS	1014				hypothetical protein
PIFGGFLE_01705	gene	1062	mtnA			
PIFGGFLE_01705	CDS	1062	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
PIFGGFLE_01706	gene	639				
PIFGGFLE_01706	CDS	639				hypothetical protein
PIFGGFLE_01707	gene	399				
PIFGGFLE_01707	CDS	399				hypothetical protein
PIFGGFLE_01708	gene	648	bacG			
PIFGGFLE_01708	CDS	648	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
PIFGGFLE_01709	gene	258				
PIFGGFLE_01709	CDS	258				hypothetical protein
PIFGGFLE_01710	gene	240				
PIFGGFLE_01710	CDS	240				hypothetical protein
PIFGGFLE_01711	gene	318				
PIFGGFLE_01711	CDS	318				hypothetical protein
PIFGGFLE_01712	gene	1752				
PIFGGFLE_01712	CDS	1752				hypothetical protein
PIFGGFLE_01713	gene	519				
PIFGGFLE_01713	CDS	519				hypothetical protein
PIFGGFLE_01714	gene	144				
PIFGGFLE_01714	CDS	144				hypothetical protein
PIFGGFLE_01715	gene	240				
PIFGGFLE_01715	CDS	240				hypothetical protein
