locus_tag	ftype	length_bp	gene	EC_number	COG	product
AALMNKNO_02264	CDS	267				hypothetical protein
AALMNKNO_02265	gene	513				
AALMNKNO_02265	CDS	513				hypothetical protein
AALMNKNO_02266	gene	207				
AALMNKNO_02266	CDS	207				hypothetical protein
AALMNKNO_02267	gene	738				
AALMNKNO_02267	CDS	738				hypothetical protein
AALMNKNO_02268	gene	1023	trxB_1			
AALMNKNO_02268	CDS	1023	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
AALMNKNO_02269	gene	213				
AALMNKNO_02269	CDS	213				hypothetical protein
AALMNKNO_02270	gene	267				
AALMNKNO_02270	CDS	267				hypothetical protein
AALMNKNO_02271	gene	513				
AALMNKNO_02271	CDS	513				hypothetical protein
AALMNKNO_02272	gene	1002	cysM			
AALMNKNO_02272	CDS	1002	cysM	2.5.1.47	COG0031	Cysteine synthase B
AALMNKNO_02273	gene	240	tusA			
AALMNKNO_02273	CDS	240	tusA		COG0425	Sulfur carrier protein TusA
AALMNKNO_02274	gene	171				
AALMNKNO_02274	CDS	171				hypothetical protein
AALMNKNO_02275	gene	837				
AALMNKNO_02275	CDS	837				hypothetical protein
AALMNKNO_02276	gene	345				
AALMNKNO_02276	CDS	345				hypothetical protein
AALMNKNO_02277	gene	330				
AALMNKNO_02277	CDS	330				hypothetical protein
AALMNKNO_02278	gene	738	fbiB_1			
AALMNKNO_02278	CDS	738	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
AALMNKNO_02279	gene	90				
AALMNKNO_02279	CDS	90				hypothetical protein
AALMNKNO_02280	gene	249				
AALMNKNO_02280	CDS	249				hypothetical protein
AALMNKNO_02281	gene	216				
AALMNKNO_02281	CDS	216				hypothetical protein
AALMNKNO_02282	gene	684	SERB			
AALMNKNO_02282	CDS	684	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
AALMNKNO_02283	gene	1401				
AALMNKNO_02283	CDS	1401				hypothetical protein
AALMNKNO_02284	gene	1656				
AALMNKNO_02284	CDS	1656				hypothetical protein
AALMNKNO_02285	gene	186				
AALMNKNO_02285	CDS	186				hypothetical protein
AALMNKNO_02286	gene	648				
AALMNKNO_02286	CDS	648				hypothetical protein
AALMNKNO_02287	gene	513				
AALMNKNO_02287	CDS	513				hypothetical protein
AALMNKNO_02288	gene	951				
AALMNKNO_02288	CDS	951				hypothetical protein
AALMNKNO_02289	gene	1764	glmS_1			
AALMNKNO_02289	CDS	1764	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AALMNKNO_02290	gene	270				
AALMNKNO_02290	CDS	270				hypothetical protein
AALMNKNO_02291	gene	663				
AALMNKNO_02291	CDS	663				hypothetical protein
AALMNKNO_02292	gene	450				
AALMNKNO_02292	CDS	450				hypothetical protein
AALMNKNO_02293	gene	1080				
AALMNKNO_02293	CDS	1080				hypothetical protein
AALMNKNO_02294	gene	759				
AALMNKNO_02294	CDS	759				hypothetical protein
AALMNKNO_02295	gene	969	thrB_3			
AALMNKNO_02295	CDS	969	thrB_3	2.7.1.39		Homoserine kinase
AALMNKNO_02296	gene	858	crt			
AALMNKNO_02296	CDS	858	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
AALMNKNO_02297	gene	867	pah			
AALMNKNO_02297	CDS	867	pah	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
AALMNKNO_02298	gene	378				
AALMNKNO_02298	CDS	378				hypothetical protein
AALMNKNO_02299	gene	1788	rcsC_2			
AALMNKNO_02299	CDS	1788	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
AALMNKNO_02300	gene	270				
AALMNKNO_02300	CDS	270				hypothetical protein
AALMNKNO_02301	gene	747				
AALMNKNO_02301	CDS	747				hypothetical protein
AALMNKNO_02302	gene	480				
AALMNKNO_02302	CDS	480				hypothetical protein
AALMNKNO_02303	gene	291	gvpA_1			
AALMNKNO_02303	CDS	291	gvpA_1			Gas vesicle structural protein
AALMNKNO_02304	gene	258				
AALMNKNO_02304	CDS	258				hypothetical protein
AALMNKNO_02305	gene	240	gvpA_2			
AALMNKNO_02305	CDS	240	gvpA_2			Gas vesicle structural protein
AALMNKNO_02306	gene	765				
AALMNKNO_02306	CDS	765				Iron-sulfur cluster carrier protein
AALMNKNO_02307	gene	1746	sasA_7			
AALMNKNO_02307	CDS	1746	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
AALMNKNO_02308	gene	255				
AALMNKNO_02308	CDS	255				hypothetical protein
AALMNKNO_02309	gene	204				
AALMNKNO_02309	CDS	204				hypothetical protein
AALMNKNO_02310	gene	219				
AALMNKNO_02310	CDS	219				hypothetical protein
AALMNKNO_02311	gene	144	actP			
AALMNKNO_02311	CDS	144	actP	7.2.2.9		Copper-transporting P-type ATPase
AALMNKNO_02312	gene	228				
AALMNKNO_02312	CDS	228				hypothetical protein
AALMNKNO_02313	gene	2160	copA			
AALMNKNO_02313	CDS	2160	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
AALMNKNO_02314	gene	1119				
AALMNKNO_02314	CDS	1119				hypothetical protein
AALMNKNO_02315	gene	678				
AALMNKNO_02315	CDS	678				hypothetical protein
AALMNKNO_02316	gene	174				
AALMNKNO_02316	CDS	174				hypothetical protein
AALMNKNO_02317	gene	222				
AALMNKNO_02317	CDS	222				hypothetical protein
AALMNKNO_02318	gene	369	merA_2			
AALMNKNO_02318	CDS	369	merA_2	1.16.1.1		Mercuric reductase
AALMNKNO_02319	gene	579	merA_3			
AALMNKNO_02319	CDS	579	merA_3	1.16.1.1		Mercuric reductase
AALMNKNO_02320	gene	114				
AALMNKNO_02320	CDS	114				hypothetical protein
AALMNKNO_02321	gene	600	trmR			
AALMNKNO_02321	CDS	600	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
AALMNKNO_02322	gene	150				
AALMNKNO_02322	CDS	150				hypothetical protein
AALMNKNO_02323	gene	714				
AALMNKNO_02323	CDS	714				hypothetical protein
AALMNKNO_02324	gene	306				
AALMNKNO_02324	CDS	306				hypothetical protein
AALMNKNO_02325	gene	162				
AALMNKNO_02325	CDS	162				hypothetical protein
AALMNKNO_02326	gene	1794	lig			
AALMNKNO_02326	CDS	1794	lig	6.5.1.1		DNA ligase
AALMNKNO_02327	gene	330				
AALMNKNO_02327	CDS	330				hypothetical protein
AALMNKNO_02328	gene	387				
AALMNKNO_02328	CDS	387				hypothetical protein
AALMNKNO_02329	gene	138				
AALMNKNO_02329	CDS	138				hypothetical protein
AALMNKNO_02330	gene	474				
AALMNKNO_02330	CDS	474				hypothetical protein
AALMNKNO_02331	gene	864				
AALMNKNO_02331	CDS	864				hypothetical protein
AALMNKNO_02332	gene	231				
AALMNKNO_02332	CDS	231				hypothetical protein
AALMNKNO_02333	gene	405				
AALMNKNO_02333	CDS	405				hypothetical protein
AALMNKNO_02334	gene	1122	gutB			
AALMNKNO_02334	CDS	1122	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
AALMNKNO_02335	gene	249				
AALMNKNO_02335	CDS	249				hypothetical protein
AALMNKNO_02336	gene	654				
AALMNKNO_02336	CDS	654				hypothetical protein
AALMNKNO_02337	gene	426				
AALMNKNO_02337	CDS	426				hypothetical protein
AALMNKNO_02338	gene	846	lsrF			
AALMNKNO_02338	CDS	846	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
AALMNKNO_02339	gene	417				
AALMNKNO_02339	CDS	417				hypothetical protein
AALMNKNO_02340	gene	132				
AALMNKNO_02340	CDS	132				hypothetical protein
AALMNKNO_02341	gene	279				
AALMNKNO_02341	CDS	279				hypothetical protein
AALMNKNO_02342	gene	1680	ilvB			
AALMNKNO_02342	CDS	1680	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
AALMNKNO_02343	gene	528	ilvH			
AALMNKNO_02343	CDS	528	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
AALMNKNO_02344	gene	1536	leuA_2			
AALMNKNO_02344	CDS	1536	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
AALMNKNO_02345	gene	1029	hicd			
AALMNKNO_02345	CDS	1029	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
AALMNKNO_02346	gene	690				
AALMNKNO_02346	CDS	690				hypothetical protein
AALMNKNO_02347	gene	1185				
AALMNKNO_02347	CDS	1185				hypothetical protein
AALMNKNO_02348	gene	291				
AALMNKNO_02348	CDS	291				hypothetical protein
AALMNKNO_02349	gene	1290	carA_2			
AALMNKNO_02349	CDS	1290	carA_2	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
AALMNKNO_02350	gene	3075	carB_2			
AALMNKNO_02350	CDS	3075	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
AALMNKNO_02351	gene	222				
AALMNKNO_02351	CDS	222				hypothetical protein
AALMNKNO_02352	gene	264				
AALMNKNO_02352	CDS	264				hypothetical protein
AALMNKNO_02353	gene	294				
AALMNKNO_02353	CDS	294				hypothetical protein
AALMNKNO_02354	gene	372				
AALMNKNO_02354	CDS	372				hypothetical protein
AALMNKNO_02355	gene	300				
AALMNKNO_02355	CDS	300				hypothetical protein
AALMNKNO_02356	gene	354				
AALMNKNO_02356	CDS	354				hypothetical protein
AALMNKNO_02357	gene	756				
AALMNKNO_02357	CDS	756				hypothetical protein
AALMNKNO_02358	gene	312				
AALMNKNO_02358	CDS	312				hypothetical protein
AALMNKNO_02359	gene	477				
AALMNKNO_02359	CDS	477				hypothetical protein
AALMNKNO_02360	gene	1281	purD_2			
AALMNKNO_02360	CDS	1281	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
AALMNKNO_02361	gene	522	yqgN			
AALMNKNO_02361	CDS	522	yqgN		COG0212	putative protein YqgN
AALMNKNO_02362	gene	864	folD			
AALMNKNO_02362	CDS	864	folD		COG0190	Bifunctional protein FolD protein
AALMNKNO_02363	gene	273				
AALMNKNO_02363	CDS	273				hypothetical protein
AALMNKNO_02364	gene	999	dagK_2			
AALMNKNO_02364	CDS	999	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
AALMNKNO_02365	gene	588				
AALMNKNO_02365	CDS	588				hypothetical protein
AALMNKNO_02366	gene	171				
AALMNKNO_02366	CDS	171				hypothetical protein
AALMNKNO_02367	gene	231				
AALMNKNO_02367	CDS	231				hypothetical protein
AALMNKNO_02368	gene	735	crnA			
AALMNKNO_02368	CDS	735	crnA	3.5.2.10		Creatinine amidohydrolase
AALMNKNO_02369	gene	876	purU			
AALMNKNO_02369	CDS	876	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
AALMNKNO_02370	gene	2913				
AALMNKNO_02370	CDS	2913				hypothetical protein
AALMNKNO_02371	gene	1269				
AALMNKNO_02371	CDS	1269				hypothetical protein
AALMNKNO_02372	gene	168				
AALMNKNO_02372	CDS	168				hypothetical protein
AALMNKNO_02373	gene	987				
AALMNKNO_02373	CDS	987				hypothetical protein
AALMNKNO_02374	gene	1155				
AALMNKNO_02374	CDS	1155				hypothetical protein
AALMNKNO_02375	gene	126				
AALMNKNO_02375	CDS	126				hypothetical protein
AALMNKNO_02376	gene	456				
AALMNKNO_02376	CDS	456				hypothetical protein
AALMNKNO_02377	gene	474				
AALMNKNO_02377	CDS	474				hypothetical protein
AALMNKNO_02378	gene	363				
AALMNKNO_02378	CDS	363				hypothetical protein
AALMNKNO_02379	gene	192				
AALMNKNO_02379	CDS	192				hypothetical protein
AALMNKNO_02380	gene	1095	petE_7			
AALMNKNO_02380	CDS	1095	petE_7			Plastocyanin
AALMNKNO_02381	gene	74				
AALMNKNO_02381	tRNA	74				tRNA-Thr(ggt)
AALMNKNO_02382	gene	168				
AALMNKNO_02382	CDS	168				hypothetical protein
AALMNKNO_02383	gene	639				
AALMNKNO_02383	CDS	639				hypothetical protein
AALMNKNO_02384	gene	807				
AALMNKNO_02384	CDS	807				hypothetical protein
AALMNKNO_02385	gene	288				
AALMNKNO_02385	CDS	288				hypothetical protein
AALMNKNO_02386	gene	282				
AALMNKNO_02386	CDS	282				hypothetical protein
AALMNKNO_02387	gene	606				
AALMNKNO_02387	CDS	606				hypothetical protein
AALMNKNO_02388	gene	372				
AALMNKNO_02388	CDS	372				hypothetical protein
AALMNKNO_02389	gene	204				
AALMNKNO_02389	CDS	204				hypothetical protein
AALMNKNO_02390	gene	492				
AALMNKNO_02390	CDS	492				hypothetical protein
AALMNKNO_02391	gene	459				
AALMNKNO_02391	CDS	459				hypothetical protein
AALMNKNO_02392	gene	1944	acs_1			
AALMNKNO_02392	CDS	1944	acs_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AALMNKNO_02393	gene	261				
AALMNKNO_02393	CDS	261				hypothetical protein
AALMNKNO_02394	gene	816				
AALMNKNO_02394	CDS	816				hypothetical protein
AALMNKNO_02395	gene	1650	thyX			
AALMNKNO_02395	CDS	1650	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
AALMNKNO_02396	gene	243				
AALMNKNO_02396	CDS	243				hypothetical protein
AALMNKNO_02397	gene	456				
AALMNKNO_02397	CDS	456				hypothetical protein
AALMNKNO_02398	gene	624				
AALMNKNO_02398	CDS	624				hypothetical protein
AALMNKNO_02399	gene	2121				
AALMNKNO_02399	CDS	2121				hypothetical protein
AALMNKNO_02400	gene	675				
AALMNKNO_02400	CDS	675				hypothetical protein
AALMNKNO_02401	gene	1638				
AALMNKNO_02401	CDS	1638				hypothetical protein
AALMNKNO_02402	gene	303				
AALMNKNO_02402	CDS	303				hypothetical protein
AALMNKNO_02403	gene	441				
AALMNKNO_02403	CDS	441				hypothetical protein
AALMNKNO_02404	gene	183				
AALMNKNO_02404	CDS	183				hypothetical protein
AALMNKNO_02405	gene	77				
AALMNKNO_02405	tRNA	77				tRNA-Gly(gcc)
AALMNKNO_02406	gene	621				
AALMNKNO_02406	CDS	621				hypothetical protein
AALMNKNO_02407	gene	999	hemB_1			
AALMNKNO_02407	CDS	999	hemB_1	4.2.1.24		Delta-aminolevulinic acid dehydratase
AALMNKNO_02408	gene	1344	hemA			
AALMNKNO_02408	CDS	1344	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
AALMNKNO_02409	gene	678	cysG			
AALMNKNO_02409	CDS	678	cysG		COG0007	Siroheme synthase
AALMNKNO_02410	gene	666				
AALMNKNO_02410	CDS	666				hypothetical protein
AALMNKNO_02411	gene	453				
AALMNKNO_02411	CDS	453				hypothetical protein
AALMNKNO_02412	gene	816				
AALMNKNO_02412	CDS	816				hypothetical protein
AALMNKNO_02413	gene	354	ogt			
AALMNKNO_02413	CDS	354	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
AALMNKNO_02414	gene	447				
AALMNKNO_02414	CDS	447				hypothetical protein
AALMNKNO_02415	gene	426				
AALMNKNO_02415	CDS	426				hypothetical protein
AALMNKNO_02416	gene	315				
AALMNKNO_02416	CDS	315				hypothetical protein
AALMNKNO_02417	gene	1440				
AALMNKNO_02417	CDS	1440				hypothetical protein
AALMNKNO_02418	gene	342				
AALMNKNO_02418	CDS	342				hypothetical protein
AALMNKNO_02419	gene	303				
AALMNKNO_02419	CDS	303				hypothetical protein
AALMNKNO_02420	gene	1656				
AALMNKNO_02420	CDS	1656				hypothetical protein
AALMNKNO_02421	gene	702				
AALMNKNO_02421	CDS	702				hypothetical protein
AALMNKNO_02422	gene	648				
AALMNKNO_02422	CDS	648				hypothetical protein
AALMNKNO_02423	gene	1500	mshA_3			
AALMNKNO_02423	CDS	1500	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AALMNKNO_02424	gene	975				
AALMNKNO_02424	CDS	975		5.1.3.2	COG1088	UDP-glucose 4-epimerase
AALMNKNO_02425	gene	1656				
AALMNKNO_02425	CDS	1656				hypothetical protein
AALMNKNO_02426	gene	1044				
AALMNKNO_02426	CDS	1044				hypothetical protein
AALMNKNO_02427	gene	936				
AALMNKNO_02427	CDS	936				hypothetical protein
AALMNKNO_02428	gene	933				
AALMNKNO_02428	CDS	933				hypothetical protein
AALMNKNO_02429	gene	1347				
AALMNKNO_02429	CDS	1347				hypothetical protein
AALMNKNO_02430	gene	507				
AALMNKNO_02430	CDS	507				hypothetical protein
AALMNKNO_02431	gene	918	rnz			
AALMNKNO_02431	CDS	918	rnz	3.1.26.11	COG1234	Ribonuclease Z
AALMNKNO_02432	gene	897	prs			
AALMNKNO_02432	CDS	897	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
AALMNKNO_02433	gene	1311				
AALMNKNO_02433	CDS	1311				hypothetical protein
AALMNKNO_02434	gene	564				
AALMNKNO_02434	CDS	564				hypothetical protein
AALMNKNO_02435	gene	1020				
AALMNKNO_02435	CDS	1020				hypothetical protein
AALMNKNO_02436	gene	1164				
AALMNKNO_02436	CDS	1164				hypothetical protein
AALMNKNO_02437	gene	168				
AALMNKNO_02437	CDS	168				hypothetical protein
AALMNKNO_02438	gene	1047				
AALMNKNO_02438	CDS	1047				hypothetical protein
AALMNKNO_02439	gene	237				
AALMNKNO_02439	CDS	237				hypothetical protein
AALMNKNO_02440	gene	171				
AALMNKNO_02440	CDS	171				hypothetical protein
AALMNKNO_02441	gene	1074				
AALMNKNO_02441	CDS	1074				hypothetical protein
AALMNKNO_02442	gene	300				
AALMNKNO_02442	CDS	300				hypothetical protein
AALMNKNO_02443	gene	264				
AALMNKNO_02443	CDS	264				hypothetical protein
AALMNKNO_02444	gene	477				
AALMNKNO_02444	CDS	477				hypothetical protein
AALMNKNO_02445	gene	933	tuf			
AALMNKNO_02445	CDS	933	tuf			Elongation factor Tu
AALMNKNO_02446	gene	591				
AALMNKNO_02446	CDS	591				hypothetical protein
AALMNKNO_02447	gene	88				
AALMNKNO_02447	tRNA	88				tRNA-Cys(gca)
AALMNKNO_02448	gene	459				
AALMNKNO_02448	CDS	459				hypothetical protein
AALMNKNO_02449	gene	1065	aroB			
AALMNKNO_02449	CDS	1065	aroB	4.2.3.4		3-dehydroquinate synthase
AALMNKNO_02450	gene	414				
AALMNKNO_02450	CDS	414				hypothetical protein
AALMNKNO_02451	gene	1887	rnj_4			
AALMNKNO_02451	CDS	1887	rnj_4	3.1.-.-		Ribonuclease J
AALMNKNO_02452	gene	279				
AALMNKNO_02452	CDS	279				hypothetical protein
AALMNKNO_02453	gene	1047	thiI			
AALMNKNO_02453	CDS	1047	thiI	2.8.1.4		tRNA sulfurtransferase
AALMNKNO_02454	gene	285				
AALMNKNO_02454	CDS	285				hypothetical protein
AALMNKNO_02455	gene	189				
AALMNKNO_02455	CDS	189				hypothetical protein
AALMNKNO_02456	gene	1674				
AALMNKNO_02456	CDS	1674				hypothetical protein
AALMNKNO_02457	gene	1485				
AALMNKNO_02457	CDS	1485				hypothetical protein
AALMNKNO_02458	gene	1161				
AALMNKNO_02458	CDS	1161				hypothetical protein
AALMNKNO_02459	gene	288				
AALMNKNO_02459	CDS	288				hypothetical protein
AALMNKNO_02460	gene	345				
AALMNKNO_02460	CDS	345				hypothetical protein
AALMNKNO_02461	gene	477				
AALMNKNO_02461	CDS	477				hypothetical protein
AALMNKNO_02462	gene	1023				
AALMNKNO_02462	CDS	1023				hypothetical protein
AALMNKNO_02463	gene	177				
AALMNKNO_02463	CDS	177				hypothetical protein
AALMNKNO_02464	gene	90				
AALMNKNO_02464	CDS	90				hypothetical protein
AALMNKNO_02465	gene	258				
AALMNKNO_02465	CDS	258				hypothetical protein
AALMNKNO_02466	gene	312				
AALMNKNO_02466	CDS	312				hypothetical protein
AALMNKNO_02467	gene	207				
AALMNKNO_02467	CDS	207				hypothetical protein
AALMNKNO_02468	gene	312				
AALMNKNO_02468	CDS	312				hypothetical protein
AALMNKNO_02469	gene	855	ttuD_3			
AALMNKNO_02469	CDS	855	ttuD_3		COG2897	Sulfur carrier protein TtuD
AALMNKNO_02470	gene	300				
AALMNKNO_02470	CDS	300				hypothetical protein
AALMNKNO_02471	gene	204				
AALMNKNO_02471	CDS	204				hypothetical protein
AALMNKNO_02472	gene	309				
AALMNKNO_02472	CDS	309				hypothetical protein
AALMNKNO_02473	gene	282				
AALMNKNO_02473	CDS	282				hypothetical protein
AALMNKNO_02474	gene	222				
AALMNKNO_02474	CDS	222				hypothetical protein
AALMNKNO_02475	gene	363				
AALMNKNO_02475	CDS	363				hypothetical protein
AALMNKNO_02476	gene	597				
AALMNKNO_02476	CDS	597				hypothetical protein
AALMNKNO_02477	gene	435				
AALMNKNO_02477	CDS	435				hypothetical protein
AALMNKNO_02478	gene	267				
AALMNKNO_02478	CDS	267				hypothetical protein
AALMNKNO_02479	gene	834	nadK_3			
AALMNKNO_02479	CDS	834	nadK_3	2.7.1.23		NAD kinase
AALMNKNO_02480	gene	510				
AALMNKNO_02480	CDS	510				hypothetical protein
AALMNKNO_02481	gene	735				
AALMNKNO_02481	CDS	735				hypothetical protein
AALMNKNO_02482	gene	405				
AALMNKNO_02482	CDS	405				hypothetical protein
AALMNKNO_02483	gene	600				
AALMNKNO_02483	CDS	600				hypothetical protein
AALMNKNO_02484	gene	258				
AALMNKNO_02484	CDS	258				hypothetical protein
AALMNKNO_02485	gene	231				
AALMNKNO_02485	CDS	231				hypothetical protein
AALMNKNO_02486	gene	825	rph_1			
AALMNKNO_02486	CDS	825	rph_1	2.7.7.56	COG0689	Ribonuclease PH
AALMNKNO_02487	gene	744	rph_2			
AALMNKNO_02487	CDS	744	rph_2	2.7.7.56	COG0689	Ribonuclease PH
AALMNKNO_02488	gene	801				
AALMNKNO_02488	CDS	801				hypothetical protein
AALMNKNO_02489	gene	687				
AALMNKNO_02489	CDS	687				hypothetical protein
AALMNKNO_02490	gene	657				
AALMNKNO_02490	CDS	657				hypothetical protein
AALMNKNO_02491	gene	354				
AALMNKNO_02491	CDS	354				hypothetical protein
AALMNKNO_02492	gene	471				
AALMNKNO_02492	CDS	471				hypothetical protein
AALMNKNO_02493	gene	447	rpsI			
AALMNKNO_02493	CDS	447	rpsI		COG0103	30S ribosomal protein S9
AALMNKNO_02494	gene	273				
AALMNKNO_02494	CDS	273				hypothetical protein
AALMNKNO_02495	gene	819				
AALMNKNO_02495	CDS	819				hypothetical protein
AALMNKNO_02496	gene	876				
AALMNKNO_02496	CDS	876				hypothetical protein
AALMNKNO_02497	gene	1185				
AALMNKNO_02497	CDS	1185				hypothetical protein
AALMNKNO_02498	gene	459				
AALMNKNO_02498	CDS	459				hypothetical protein
AALMNKNO_02499	gene	162				
AALMNKNO_02499	CDS	162				hypothetical protein
AALMNKNO_02500	gene	945				
AALMNKNO_02500	CDS	945				hypothetical protein
AALMNKNO_02501	gene	750				
AALMNKNO_02501	CDS	750				hypothetical protein
AALMNKNO_02502	gene	624	nfrA1			
AALMNKNO_02502	CDS	624	nfrA1	1.5.1.38	COG0778	FMN reductase (NADPH)
AALMNKNO_02503	gene	183				
AALMNKNO_02503	CDS	183				hypothetical protein
AALMNKNO_02504	gene	348				
AALMNKNO_02504	CDS	348				hypothetical protein
AALMNKNO_02505	gene	1506	resA_4			
AALMNKNO_02505	CDS	1506	resA_4			Thiol-disulfide oxidoreductase ResA
AALMNKNO_02506	gene	1080				
AALMNKNO_02506	CDS	1080				hypothetical protein
AALMNKNO_02507	gene	264				
AALMNKNO_02507	CDS	264				hypothetical protein
AALMNKNO_02508	gene	1257	tdcB			
AALMNKNO_02508	CDS	1257	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
AALMNKNO_02509	gene	153				
AALMNKNO_02509	CDS	153				hypothetical protein
AALMNKNO_02510	gene	1410	mvaS			
AALMNKNO_02510	CDS	1410	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
AALMNKNO_02511	gene	390				
AALMNKNO_02511	CDS	390				hypothetical protein
AALMNKNO_02512	gene	390				
AALMNKNO_02512	CDS	390				hypothetical protein
AALMNKNO_02513	gene	1536				
AALMNKNO_02513	CDS	1536				hypothetical protein
AALMNKNO_02514	gene	885				
AALMNKNO_02514	CDS	885				hypothetical protein
AALMNKNO_02515	gene	627	sodA			
AALMNKNO_02515	CDS	627	sodA	1.15.1.1		Superoxide dismutase [Mn]
AALMNKNO_02516	gene	735				
AALMNKNO_02516	CDS	735				hypothetical protein
AALMNKNO_02517	gene	369				
AALMNKNO_02517	CDS	369				hypothetical protein
AALMNKNO_02518	gene	1785				
AALMNKNO_02518	CDS	1785				hypothetical protein
AALMNKNO_02519	gene	240				
AALMNKNO_02519	CDS	240				hypothetical protein
AALMNKNO_02520	gene	159				
AALMNKNO_02520	CDS	159				hypothetical protein
AALMNKNO_02521	gene	510				
AALMNKNO_02521	CDS	510				hypothetical protein
AALMNKNO_02522	gene	348				
AALMNKNO_02522	CDS	348				hypothetical protein
AALMNKNO_02523	gene	1608	pckA			
AALMNKNO_02523	CDS	1608	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
AALMNKNO_02524	gene	279				
AALMNKNO_02524	CDS	279				hypothetical protein
AALMNKNO_02525	gene	360				
