locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHAKNPCK_01554	CDS	3042	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
IHAKNPCK_01555	gene	162				
IHAKNPCK_01555	CDS	162				hypothetical protein
IHAKNPCK_01556	gene	1173	carA_2			
IHAKNPCK_01556	CDS	1173	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
IHAKNPCK_01557	gene	1185	ftsH_5			
IHAKNPCK_01557	CDS	1185	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IHAKNPCK_01558	gene	573				
IHAKNPCK_01558	CDS	573				hypothetical protein
IHAKNPCK_01559	gene	564				
IHAKNPCK_01559	CDS	564				hypothetical protein
IHAKNPCK_01560	gene	1176				
IHAKNPCK_01560	CDS	1176				hypothetical protein
IHAKNPCK_01561	gene	609				
IHAKNPCK_01561	CDS	609				hypothetical protein
IHAKNPCK_01562	gene	3201	ileS			
IHAKNPCK_01562	CDS	3201	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IHAKNPCK_01563	gene	330				
IHAKNPCK_01563	CDS	330				hypothetical protein
IHAKNPCK_01564	gene	1113	sucC			
IHAKNPCK_01564	CDS	1113	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
IHAKNPCK_01565	gene	921	sucD			
IHAKNPCK_01565	CDS	921	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IHAKNPCK_01566	gene	168				
IHAKNPCK_01566	CDS	168				hypothetical protein
IHAKNPCK_01567	gene	285				
IHAKNPCK_01567	CDS	285				hypothetical protein
IHAKNPCK_01568	gene	663	tpiA			
IHAKNPCK_01568	CDS	663	tpiA			Triosephosphate isomerase
IHAKNPCK_01569	gene	396	mscL			
IHAKNPCK_01569	CDS	396	mscL			Large-conductance mechanosensitive channel
IHAKNPCK_01570	gene	555				
IHAKNPCK_01570	CDS	555				hypothetical protein
IHAKNPCK_01571	gene	399	epi			
IHAKNPCK_01571	CDS	399	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
IHAKNPCK_01572	gene	1578	mcm_1			
IHAKNPCK_01572	CDS	1578	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
IHAKNPCK_01573	gene	915				
IHAKNPCK_01573	CDS	915		3.6.-.-	COG1703	putative GTPase
IHAKNPCK_01574	gene	420	mcm_2			
IHAKNPCK_01574	CDS	420	mcm_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
IHAKNPCK_01575	gene	999	ilvC			
IHAKNPCK_01575	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
IHAKNPCK_01576	gene	873	garR			
IHAKNPCK_01576	CDS	873	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
IHAKNPCK_01577	gene	1230				
IHAKNPCK_01577	CDS	1230				hypothetical protein
IHAKNPCK_01578	gene	1647	metG_1			
IHAKNPCK_01578	CDS	1647	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
IHAKNPCK_01579	gene	1242	ahcY			
IHAKNPCK_01579	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
IHAKNPCK_01580	gene	303	bphA3_1			
IHAKNPCK_01580	CDS	303	bphA3_1			Biphenyl dioxygenase ferredoxin subunit
IHAKNPCK_01581	gene	795	nadE			
IHAKNPCK_01581	CDS	795	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
IHAKNPCK_01582	gene	1428	cysS_2			
IHAKNPCK_01582	CDS	1428	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
IHAKNPCK_01583	gene	1218	OLA1			
IHAKNPCK_01583	CDS	1218	OLA1			Obg-like ATPase 1
IHAKNPCK_01584	gene	363				
IHAKNPCK_01584	CDS	363				hypothetical protein
IHAKNPCK_01585	gene	411	yccU			
IHAKNPCK_01585	CDS	411	yccU		COG1832	putative protein YccU
IHAKNPCK_01586	gene	564				
IHAKNPCK_01586	CDS	564				hypothetical protein
IHAKNPCK_01587	gene	390				
IHAKNPCK_01587	CDS	390				hypothetical protein
IHAKNPCK_01588	gene	369				
IHAKNPCK_01588	CDS	369				hypothetical protein
IHAKNPCK_01589	gene	702				
IHAKNPCK_01589	CDS	702				hypothetical protein
IHAKNPCK_01590	gene	993	birA			
IHAKNPCK_01590	CDS	993	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IHAKNPCK_01591	gene	840	pah			
IHAKNPCK_01591	CDS	840	pah	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
IHAKNPCK_01592	gene	405				
IHAKNPCK_01592	CDS	405				hypothetical protein
IHAKNPCK_01593	gene	903	menA_1			
IHAKNPCK_01593	CDS	903	menA_1	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
IHAKNPCK_01594	gene	1107				
IHAKNPCK_01594	CDS	1107				hypothetical protein
IHAKNPCK_01595	gene	147				
IHAKNPCK_01595	CDS	147				hypothetical protein
IHAKNPCK_01596	gene	951	asnB			
IHAKNPCK_01596	CDS	951	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
IHAKNPCK_01597	gene	459				
IHAKNPCK_01597	CDS	459				hypothetical protein
IHAKNPCK_01598	gene	357				
IHAKNPCK_01598	CDS	357				hypothetical protein
IHAKNPCK_01599	gene	504				
IHAKNPCK_01599	CDS	504				hypothetical protein
IHAKNPCK_01600	gene	384				
IHAKNPCK_01600	CDS	384				hypothetical protein
IHAKNPCK_01601	gene	315				
IHAKNPCK_01601	CDS	315				hypothetical protein
IHAKNPCK_01602	gene	288				
IHAKNPCK_01602	CDS	288				hypothetical protein
IHAKNPCK_01603	gene	1761	lig			
IHAKNPCK_01603	CDS	1761	lig	6.5.1.1		DNA ligase
IHAKNPCK_01604	gene	657				
IHAKNPCK_01604	CDS	657				hypothetical protein
IHAKNPCK_01605	gene	534				
IHAKNPCK_01605	CDS	534				hypothetical protein
IHAKNPCK_01606	gene	402				
IHAKNPCK_01606	CDS	402				hypothetical protein
IHAKNPCK_01607	gene	237				
IHAKNPCK_01607	CDS	237				hypothetical protein
IHAKNPCK_01608	gene	1788				
IHAKNPCK_01608	CDS	1788				hypothetical protein
IHAKNPCK_01609	gene	474				
IHAKNPCK_01609	CDS	474				hypothetical protein
IHAKNPCK_01610	gene	759				
IHAKNPCK_01610	CDS	759				hypothetical protein
IHAKNPCK_01611	gene	651				
IHAKNPCK_01611	CDS	651				hypothetical protein
IHAKNPCK_01612	gene	1023	hom			
IHAKNPCK_01612	CDS	1023	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
IHAKNPCK_01613	gene	477				
IHAKNPCK_01613	CDS	477				hypothetical protein
IHAKNPCK_01614	gene	594	prcB2			
IHAKNPCK_01614	CDS	594	prcB2	3.4.25.1	COG0638	Proteasome subunit beta 2
IHAKNPCK_01615	gene	1350	dapE			
IHAKNPCK_01615	CDS	1350	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IHAKNPCK_01616	gene	864	nnr_2			
IHAKNPCK_01616	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IHAKNPCK_01617	gene	879	trmI			
IHAKNPCK_01617	CDS	879	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
IHAKNPCK_01618	gene	177				
IHAKNPCK_01618	CDS	177				hypothetical protein
IHAKNPCK_01619	gene	1884	argS			
IHAKNPCK_01619	CDS	1884	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
IHAKNPCK_01620	gene	696				
IHAKNPCK_01620	CDS	696				hypothetical protein
IHAKNPCK_01621	gene	228				
IHAKNPCK_01621	CDS	228				hypothetical protein
IHAKNPCK_01622	gene	1101	obg			
IHAKNPCK_01622	CDS	1101	obg	3.6.5.-		GTPase Obg
IHAKNPCK_01623	gene	177				
IHAKNPCK_01623	CDS	177				hypothetical protein
IHAKNPCK_01624	gene	219				
IHAKNPCK_01624	CDS	219				hypothetical protein
IHAKNPCK_01625	gene	285				
IHAKNPCK_01625	CDS	285				hypothetical protein
IHAKNPCK_01626	gene	1638				
IHAKNPCK_01626	CDS	1638				hypothetical protein
IHAKNPCK_01627	gene	1152				
IHAKNPCK_01627	CDS	1152				hypothetical protein
IHAKNPCK_01628	gene	810	sseA			
IHAKNPCK_01628	CDS	810	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
IHAKNPCK_01629	gene	1803	sir			
IHAKNPCK_01629	CDS	1803	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
IHAKNPCK_01630	gene	1020	ino1_2			
IHAKNPCK_01630	CDS	1020	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
IHAKNPCK_01631	gene	822	thi4_2			
IHAKNPCK_01631	CDS	822	thi4_2	2.4.2.59		Thiamine thiazole synthase
IHAKNPCK_01632	gene	786				
IHAKNPCK_01632	CDS	786				hypothetical protein
IHAKNPCK_01633	gene	966	trxB_1			
IHAKNPCK_01633	CDS	966	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
IHAKNPCK_01634	gene	996	cysM			
IHAKNPCK_01634	CDS	996	cysM	2.5.1.47	COG0031	Cysteine synthase B
IHAKNPCK_01635	gene	198	tusA			
IHAKNPCK_01635	CDS	198	tusA			Sulfur carrier protein TusA
IHAKNPCK_01636	gene	921				
IHAKNPCK_01636	CDS	921				hypothetical protein
IHAKNPCK_01637	gene	741	fbiB_2			
IHAKNPCK_01637	CDS	741	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
IHAKNPCK_01638	gene	651	serB2			
IHAKNPCK_01638	CDS	651	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
IHAKNPCK_01639	gene	300				
IHAKNPCK_01639	CDS	300				hypothetical protein
IHAKNPCK_01640	gene	1443	proS			
IHAKNPCK_01640	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IHAKNPCK_01641	gene	309				
IHAKNPCK_01641	CDS	309				hypothetical protein
IHAKNPCK_01642	gene	399				
IHAKNPCK_01642	CDS	399				hypothetical protein
IHAKNPCK_01643	gene	489				
IHAKNPCK_01643	CDS	489				hypothetical protein
IHAKNPCK_01644	gene	1215				
IHAKNPCK_01644	CDS	1215				hypothetical protein
IHAKNPCK_01645	gene	582				
IHAKNPCK_01645	CDS	582		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
IHAKNPCK_01646	gene	579	tmung			
IHAKNPCK_01646	CDS	579	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
IHAKNPCK_01647	gene	1428	tldD			
IHAKNPCK_01647	CDS	1428	tldD	3.4.-.-	COG0312	Metalloprotease TldD
IHAKNPCK_01648	gene	1926	sasA_4			
IHAKNPCK_01648	CDS	1926	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
IHAKNPCK_01649	gene	372				
IHAKNPCK_01649	CDS	372				hypothetical protein
IHAKNPCK_01650	gene	366	cheY			
IHAKNPCK_01650	CDS	366	cheY		COG0784	Chemotaxis protein CheY
IHAKNPCK_01651	gene	918	cheB_1			
IHAKNPCK_01651	CDS	918	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IHAKNPCK_01652	gene	1830				
IHAKNPCK_01652	CDS	1830				hypothetical protein
IHAKNPCK_01653	gene	483	mntR			
IHAKNPCK_01653	CDS	483	mntR		COG1321	Transcriptional regulator MntR
IHAKNPCK_01654	gene	345				
IHAKNPCK_01654	CDS	345				hypothetical protein
IHAKNPCK_01655	gene	501				
IHAKNPCK_01655	CDS	501				hypothetical protein
IHAKNPCK_01656	gene	1908	acsA			
IHAKNPCK_01656	CDS	1908	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IHAKNPCK_01657	gene	819				
IHAKNPCK_01657	CDS	819				hypothetical protein
IHAKNPCK_01658	gene	285				
IHAKNPCK_01658	CDS	285				hypothetical protein
IHAKNPCK_01659	gene	1626	thyX			
IHAKNPCK_01659	CDS	1626	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
IHAKNPCK_01660	gene	417				
IHAKNPCK_01660	CDS	417				hypothetical protein
IHAKNPCK_01661	gene	144				
IHAKNPCK_01661	CDS	144				hypothetical protein
IHAKNPCK_01662	gene	1047	adhC			
IHAKNPCK_01662	CDS	1047	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
IHAKNPCK_01663	gene	1026				
IHAKNPCK_01663	CDS	1026				hypothetical protein
IHAKNPCK_01664	gene	186				
IHAKNPCK_01664	CDS	186				hypothetical protein
IHAKNPCK_01665	gene	186				
IHAKNPCK_01665	CDS	186				hypothetical protein
IHAKNPCK_01666	gene	1650	groL_4			
IHAKNPCK_01666	CDS	1650	groL_4			60 kDa chaperonin
IHAKNPCK_01667	gene	681				
IHAKNPCK_01667	CDS	681				hypothetical protein
IHAKNPCK_01668	gene	231				
IHAKNPCK_01668	CDS	231				hypothetical protein
IHAKNPCK_01669	gene	549				
IHAKNPCK_01669	CDS	549				hypothetical protein
IHAKNPCK_01670	gene	1050				
IHAKNPCK_01670	CDS	1050		1.1.1.1		Alcohol dehydrogenase
IHAKNPCK_01671	gene	339				
IHAKNPCK_01671	CDS	339				hypothetical protein
IHAKNPCK_01672	gene	948				
IHAKNPCK_01672	CDS	948				hypothetical protein
IHAKNPCK_01673	gene	744	dnaJ_3			
IHAKNPCK_01673	CDS	744	dnaJ_3			Chaperone protein DnaJ
IHAKNPCK_01674	gene	1422	arnC_4			
IHAKNPCK_01674	CDS	1422	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IHAKNPCK_01675	gene	1923				
IHAKNPCK_01675	CDS	1923				hypothetical protein
IHAKNPCK_01676	gene	309				
IHAKNPCK_01676	CDS	309				hypothetical protein
IHAKNPCK_01677	gene	1281				
IHAKNPCK_01677	CDS	1281				hypothetical protein
IHAKNPCK_01678	gene	414				
IHAKNPCK_01678	CDS	414				hypothetical protein
IHAKNPCK_01679	gene	309				
IHAKNPCK_01679	CDS	309				hypothetical protein
IHAKNPCK_01680	gene	327				
IHAKNPCK_01680	CDS	327				hypothetical protein
IHAKNPCK_01681	gene	1365				
IHAKNPCK_01681	CDS	1365				hypothetical protein
IHAKNPCK_01682	gene	1053	dppB			
IHAKNPCK_01682	CDS	1053	dppB		COG0601	Dipeptide transport system permease protein DppB
IHAKNPCK_01683	gene	2454				
IHAKNPCK_01683	CDS	2454				hypothetical protein
IHAKNPCK_01684	gene	630				
IHAKNPCK_01684	CDS	630				hypothetical protein
IHAKNPCK_01685	gene	1740				
IHAKNPCK_01685	CDS	1740				hypothetical protein
IHAKNPCK_01686	gene	165				
IHAKNPCK_01686	CDS	165				hypothetical protein
IHAKNPCK_01687	gene	333				
IHAKNPCK_01687	CDS	333				hypothetical protein
IHAKNPCK_01688	gene	309				
IHAKNPCK_01688	CDS	309				hypothetical protein
IHAKNPCK_01689	gene	1008				
IHAKNPCK_01689	CDS	1008				hypothetical protein
IHAKNPCK_01690	gene	642	fbiD			
IHAKNPCK_01690	CDS	642	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
IHAKNPCK_01691	gene	921	fbiA			
IHAKNPCK_01691	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
IHAKNPCK_01692	gene	1152				
IHAKNPCK_01692	CDS	1152				hypothetical protein
IHAKNPCK_01693	gene	277				
IHAKNPCK_01693	misc_RNA	277				RNaseP_arch
IHAKNPCK_01694	gene	2331	potE			
IHAKNPCK_01694	CDS	2331	potE			Putrescine transporter PotE
IHAKNPCK_01695	gene	492				
IHAKNPCK_01695	CDS	492				hypothetical protein
IHAKNPCK_01696	gene	3495				
IHAKNPCK_01696	CDS	3495				hypothetical protein
IHAKNPCK_01697	gene	240				
IHAKNPCK_01697	CDS	240				hypothetical protein
IHAKNPCK_01698	gene	993				
IHAKNPCK_01698	CDS	993				hypothetical protein
IHAKNPCK_01699	gene	1287				
IHAKNPCK_01699	CDS	1287			COG1055	putative transporter
IHAKNPCK_01700	gene	315				
IHAKNPCK_01700	CDS	315				hypothetical protein
IHAKNPCK_01701	gene	294				
IHAKNPCK_01701	CDS	294				hypothetical protein
IHAKNPCK_01702	gene	447				
IHAKNPCK_01702	CDS	447				hypothetical protein
IHAKNPCK_01703	gene	963				
IHAKNPCK_01703	CDS	963				hypothetical protein
IHAKNPCK_01704	gene	822				
IHAKNPCK_01704	CDS	822				hypothetical protein
IHAKNPCK_01705	gene	660				
IHAKNPCK_01705	CDS	660				hypothetical protein
IHAKNPCK_01706	gene	1227	cas1_2			
IHAKNPCK_01706	CDS	1227	cas1_2	3.1.-.-		CRISPR-associated endonuclease Cas1
IHAKNPCK_01707	gene	639				
IHAKNPCK_01707	CDS	639				hypothetical protein
IHAKNPCK_01708	gene	324				
IHAKNPCK_01708	CDS	324				hypothetical protein
IHAKNPCK_01709	gene	2691				
IHAKNPCK_01709	CDS	2691				hypothetical protein
IHAKNPCK_01710	gene	1362				
IHAKNPCK_01710	CDS	1362				hypothetical protein
IHAKNPCK_01711	gene	816				
IHAKNPCK_01711	CDS	816				hypothetical protein
IHAKNPCK_01712	gene	921				
IHAKNPCK_01712	CDS	921				hypothetical protein
IHAKNPCK_01713	gene	576				
IHAKNPCK_01713	CDS	576				hypothetical protein
IHAKNPCK_01714	gene	306				
IHAKNPCK_01714	CDS	306				hypothetical protein
IHAKNPCK_01715	gene	74				
IHAKNPCK_01715	tRNA	74				tRNA-Pro(tgg)
IHAKNPCK_01716	gene	891				
IHAKNPCK_01716	CDS	891		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
IHAKNPCK_01717	gene	234				
IHAKNPCK_01717	CDS	234				hypothetical protein
IHAKNPCK_01718	gene	1137				
IHAKNPCK_01718	CDS	1137				hypothetical protein
IHAKNPCK_01719	gene	1440				
IHAKNPCK_01719	CDS	1440			COG0247	putative protein
IHAKNPCK_01720	gene	336	metG_2			
IHAKNPCK_01720	CDS	336	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
IHAKNPCK_01721	gene	417				
IHAKNPCK_01721	CDS	417				hypothetical protein
IHAKNPCK_01722	gene	1209	crtQ			
IHAKNPCK_01722	CDS	1209	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
IHAKNPCK_01723	gene	1143				
IHAKNPCK_01723	CDS	1143				hypothetical protein
IHAKNPCK_01724	gene	726				
IHAKNPCK_01724	CDS	726				hypothetical protein
IHAKNPCK_01725	gene	288				
IHAKNPCK_01725	CDS	288				hypothetical protein
IHAKNPCK_01726	gene	1164				
IHAKNPCK_01726	CDS	1164				hypothetical protein
IHAKNPCK_01727	gene	726				
IHAKNPCK_01727	CDS	726				hypothetical protein
IHAKNPCK_01728	gene	1170	fbiC_1			
IHAKNPCK_01728	CDS	1170	fbiC_1		COG1060	FO synthase
IHAKNPCK_01729	gene	1266	fbiC_2			
IHAKNPCK_01729	CDS	1266	fbiC_2		COG1060	FO synthase
IHAKNPCK_01730	gene	1353				
IHAKNPCK_01730	CDS	1353				hypothetical protein
IHAKNPCK_01731	gene	1005				
IHAKNPCK_01731	CDS	1005				hypothetical protein
IHAKNPCK_01732	gene	234				
IHAKNPCK_01732	CDS	234				hypothetical protein
IHAKNPCK_01733	gene	345				
IHAKNPCK_01733	CDS	345				hypothetical protein
IHAKNPCK_01734	gene	1023	purM			
IHAKNPCK_01734	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
IHAKNPCK_01735	gene	1584				
IHAKNPCK_01735	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
IHAKNPCK_01736	gene	1590	lysS			
IHAKNPCK_01736	CDS	1590	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
IHAKNPCK_01737	gene	189				
IHAKNPCK_01737	CDS	189				hypothetical protein
IHAKNPCK_01738	gene	798	smc_4			
IHAKNPCK_01738	CDS	798	smc_4			Chromosome partition protein Smc
IHAKNPCK_01739	gene	231				
IHAKNPCK_01739	CDS	231				hypothetical protein
IHAKNPCK_01740	gene	975	trxB_2			
IHAKNPCK_01740	CDS	975	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
IHAKNPCK_01741	gene	1464	mdtD_2			
IHAKNPCK_01741	CDS	1464	mdtD_2			Putative multidrug resistance protein MdtD
IHAKNPCK_01742	gene	483	slyA_3			
IHAKNPCK_01742	CDS	483	slyA_3			Transcriptional regulator SlyA
IHAKNPCK_01743	gene	576				
IHAKNPCK_01743	CDS	576				hypothetical protein
IHAKNPCK_01744	gene	489				
IHAKNPCK_01744	CDS	489				hypothetical protein
IHAKNPCK_01745	gene	879				
IHAKNPCK_01745	CDS	879				hypothetical protein
IHAKNPCK_01746	gene	351				
IHAKNPCK_01746	CDS	351				hypothetical protein
IHAKNPCK_01747	gene	339				
IHAKNPCK_01747	CDS	339				hypothetical protein
IHAKNPCK_01748	gene	456	cheB_2			
IHAKNPCK_01748	CDS	456	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IHAKNPCK_01749	gene	948				
IHAKNPCK_01749	CDS	948				hypothetical protein
IHAKNPCK_01750	gene	855	menA_2			
IHAKNPCK_01750	CDS	855	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
IHAKNPCK_01751	gene	1500				
IHAKNPCK_01751	CDS	1500				hypothetical protein
IHAKNPCK_01752	gene	372				
IHAKNPCK_01752	CDS	372				hypothetical protein
IHAKNPCK_01753	gene	1539				
IHAKNPCK_01753	CDS	1539				hypothetical protein
IHAKNPCK_01754	gene	543				
IHAKNPCK_01754	CDS	543				hypothetical protein
IHAKNPCK_01755	gene	768				
IHAKNPCK_01755	CDS	768				hypothetical protein
IHAKNPCK_01756	gene	1179				
IHAKNPCK_01756	CDS	1179				hypothetical protein
IHAKNPCK_01757	gene	366				
IHAKNPCK_01757	CDS	366				hypothetical protein
IHAKNPCK_01758	gene	186				
IHAKNPCK_01758	CDS	186				hypothetical protein
IHAKNPCK_01759	gene	1425	ribZ			
IHAKNPCK_01759	CDS	1425	ribZ			Riboflavin transporter RibZ
IHAKNPCK_01760	gene	186				
IHAKNPCK_01760	CDS	186				hypothetical protein
IHAKNPCK_01761	gene	2832				
IHAKNPCK_01761	CDS	2832				hypothetical protein
IHAKNPCK_01762	gene	1233	nhaP_2			
IHAKNPCK_01762	CDS	1233	nhaP_2			K(+)/H(+) antiporter NhaP
IHAKNPCK_01763	gene	1125				
IHAKNPCK_01763	CDS	1125				hypothetical protein
IHAKNPCK_01764	gene	252				
IHAKNPCK_01764	CDS	252				hypothetical protein
IHAKNPCK_01765	gene	624				
IHAKNPCK_01765	CDS	624				hypothetical protein
IHAKNPCK_01766	gene	504	napF_2			
IHAKNPCK_01766	CDS	504	napF_2			Ferredoxin-type protein NapF
IHAKNPCK_01767	gene	267				
IHAKNPCK_01767	CDS	267				hypothetical protein
IHAKNPCK_01768	gene	1395				
IHAKNPCK_01768	CDS	1395		1.6.99.-	COG1252	NADH dehydrogenase-like protein
IHAKNPCK_01769	gene	1053	adhT			
IHAKNPCK_01769	CDS	1053	adhT	1.1.1.1		Alcohol dehydrogenase
IHAKNPCK_01770	gene	432				
IHAKNPCK_01770	CDS	432				hypothetical protein
IHAKNPCK_01771	gene	324				
IHAKNPCK_01771	CDS	324				hypothetical protein
IHAKNPCK_01772	gene	1728	poxB			
IHAKNPCK_01772	CDS	1728	poxB	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
IHAKNPCK_01773	gene	450				
IHAKNPCK_01773	CDS	450				Putative universal stress protein
IHAKNPCK_01774	gene	549				
IHAKNPCK_01774	CDS	549				hypothetical protein
IHAKNPCK_01775	gene	378				
IHAKNPCK_01775	CDS	378				hypothetical protein
IHAKNPCK_01776	gene	432	teaD_2			
IHAKNPCK_01776	CDS	432	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
IHAKNPCK_01777	gene	447				
IHAKNPCK_01777	CDS	447				hypothetical protein
IHAKNPCK_01778	gene	1290	thcD			
IHAKNPCK_01778	CDS	1290	thcD	1.18.1.-		Rhodocoxin reductase
IHAKNPCK_01779	gene	414				
IHAKNPCK_01779	CDS	414				hypothetical protein
IHAKNPCK_01780	gene	432	nhaX_3			
IHAKNPCK_01780	CDS	432	nhaX_3		COG0589	Stress response protein NhaX
IHAKNPCK_01781	gene	321	bphA3_2			
IHAKNPCK_01781	CDS	321	bphA3_2			Biphenyl dioxygenase ferredoxin subunit
IHAKNPCK_01782	gene	177				
IHAKNPCK_01782	CDS	177				hypothetical protein
IHAKNPCK_01783	gene	348				
IHAKNPCK_01783	CDS	348				hypothetical protein
IHAKNPCK_01784	gene	345				
IHAKNPCK_01784	CDS	345				hypothetical protein
IHAKNPCK_01785	gene	489	mug			
IHAKNPCK_01785	CDS	489	mug	3.2.2.28	COG3663	G/U mismatch-specific DNA glycosylase
IHAKNPCK_01786	gene	216				
IHAKNPCK_01786	CDS	216				hypothetical protein
IHAKNPCK_01787	gene	162				
IHAKNPCK_01787	CDS	162				hypothetical protein
IHAKNPCK_01788	gene	270				
IHAKNPCK_01788	CDS	270				hypothetical protein
IHAKNPCK_01789	gene	603				
IHAKNPCK_01789	CDS	603				hypothetical protein
IHAKNPCK_01790	gene	76				
IHAKNPCK_01790	tRNA	76				tRNA-Arg(gcg)
IHAKNPCK_01791	gene	708	aqpZ			
IHAKNPCK_01791	CDS	708	aqpZ		COG0580	Aquaporin Z
IHAKNPCK_01792	gene	459	bcp_3			
IHAKNPCK_01792	CDS	459	bcp_3	1.11.1.15	COG1225	Peroxiredoxin Bcp
IHAKNPCK_01793	gene	531				
IHAKNPCK_01793	CDS	531				hypothetical protein
IHAKNPCK_01794	gene	588				
IHAKNPCK_01794	CDS	588				hypothetical protein
IHAKNPCK_01795	gene	972	dhmA2			
IHAKNPCK_01795	CDS	972	dhmA2	3.8.1.5		Haloalkane dehalogenase 2
IHAKNPCK_01796	gene	837				
IHAKNPCK_01796	CDS	837				hypothetical protein
IHAKNPCK_01797	gene	498				
IHAKNPCK_01797	CDS	498				hypothetical protein
IHAKNPCK_01798	gene	537				
IHAKNPCK_01798	CDS	537				hypothetical protein
IHAKNPCK_01799	gene	630				
IHAKNPCK_01799	CDS	630				hypothetical protein
IHAKNPCK_01800	gene	393				
IHAKNPCK_01800	CDS	393				hypothetical protein
IHAKNPCK_01801	gene	378				
IHAKNPCK_01801	CDS	378				hypothetical protein
IHAKNPCK_01802	gene	1443	ubiD			
IHAKNPCK_01802	CDS	1443	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
IHAKNPCK_01803	gene	1119	mqnC			
IHAKNPCK_01803	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
IHAKNPCK_01804	gene	789	griI			
IHAKNPCK_01804	CDS	789	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
IHAKNPCK_01805	gene	1056	aroB'			
IHAKNPCK_01805	CDS	1056	aroB'	1.4.1.24		3-dehydroquinate synthase
IHAKNPCK_01806	gene	162				
IHAKNPCK_01806	CDS	162				hypothetical protein
IHAKNPCK_01807	gene	204				
IHAKNPCK_01807	CDS	204				hypothetical protein
IHAKNPCK_01808	gene	840	dpnA			
IHAKNPCK_01808	CDS	840	dpnA	2.1.1.72		Modification methylase DpnIIB
IHAKNPCK_01809	gene	372				
