locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIMFNLK_02125	CDS	132				hypothetical protein
MOIMFNLK_02126	gene	447				
MOIMFNLK_02126	CDS	447				hypothetical protein
MOIMFNLK_02127	gene	1488	cfiB			
MOIMFNLK_02127	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
MOIMFNLK_02128	gene	1548	pccB			
MOIMFNLK_02128	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MOIMFNLK_02129	gene	459				
MOIMFNLK_02129	CDS	459				hypothetical protein
MOIMFNLK_02130	gene	402	tolR			
MOIMFNLK_02130	CDS	402	tolR			Tol-Pal system protein TolR
MOIMFNLK_02131	gene	645	tolQ			
MOIMFNLK_02131	CDS	645	tolQ			Tol-Pal system protein TolQ
MOIMFNLK_02132	gene	372				
MOIMFNLK_02132	CDS	372				hypothetical protein
MOIMFNLK_02133	gene	393				
MOIMFNLK_02133	CDS	393				hypothetical protein
MOIMFNLK_02134	gene	669				
MOIMFNLK_02134	CDS	669				hypothetical protein
MOIMFNLK_02135	gene	1305	pckA_3			
MOIMFNLK_02135	CDS	1305	pckA_3	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
MOIMFNLK_02136	gene	228				
MOIMFNLK_02136	CDS	228				hypothetical protein
MOIMFNLK_02137	gene	1482	pepA_1			
MOIMFNLK_02137	CDS	1482	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
MOIMFNLK_02138	gene	1062	mpa_2			
MOIMFNLK_02138	CDS	1062	mpa_2			Proteasome-associated ATPase
MOIMFNLK_02139	gene	231				
MOIMFNLK_02139	CDS	231				hypothetical protein
MOIMFNLK_02140	gene	132				
MOIMFNLK_02140	CDS	132				hypothetical protein
MOIMFNLK_02141	gene	234				
MOIMFNLK_02141	CDS	234				hypothetical protein
MOIMFNLK_02142	gene	291				
MOIMFNLK_02142	CDS	291				hypothetical protein
MOIMFNLK_02143	gene	645				
MOIMFNLK_02143	CDS	645				hypothetical protein
MOIMFNLK_02144	gene	621				
MOIMFNLK_02144	CDS	621				hypothetical protein
MOIMFNLK_02145	gene	288				
MOIMFNLK_02145	CDS	288				hypothetical protein
MOIMFNLK_02146	gene	1005				
MOIMFNLK_02146	CDS	1005				hypothetical protein
MOIMFNLK_02147	gene	792				
MOIMFNLK_02147	CDS	792				hypothetical protein
MOIMFNLK_02148	gene	195				
MOIMFNLK_02148	CDS	195				hypothetical protein
MOIMFNLK_02149	gene	714	queE_3			
MOIMFNLK_02149	CDS	714	queE_3	4.3.99.3		7-carboxy-7-deazaguanine synthase
MOIMFNLK_02150	gene	561	folE_2			
MOIMFNLK_02150	CDS	561	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
MOIMFNLK_02151	gene	252				
MOIMFNLK_02151	CDS	252				hypothetical protein
MOIMFNLK_02152	gene	675	queC_2			
MOIMFNLK_02152	CDS	675	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
MOIMFNLK_02153	gene	927	thrB_5			
MOIMFNLK_02153	CDS	927	thrB_5	2.7.1.39	COG0083	Homoserine kinase
MOIMFNLK_02154	gene	147				
MOIMFNLK_02154	CDS	147				hypothetical protein
MOIMFNLK_02155	gene	369	cheB_1			
MOIMFNLK_02155	CDS	369	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOIMFNLK_02156	gene	390				
MOIMFNLK_02156	CDS	390				hypothetical protein
MOIMFNLK_02157	gene	504				
MOIMFNLK_02157	CDS	504				hypothetical protein
MOIMFNLK_02158	gene	711	cpoB_3			
MOIMFNLK_02158	CDS	711	cpoB_3			Cell division coordinator CpoB
MOIMFNLK_02159	gene	837				
MOIMFNLK_02159	CDS	837				hypothetical protein
MOIMFNLK_02160	gene	471				
MOIMFNLK_02160	CDS	471				hypothetical protein
MOIMFNLK_02161	gene	435	rplN			
MOIMFNLK_02161	CDS	435	rplN			50S ribosomal protein L14
MOIMFNLK_02162	gene	324				
MOIMFNLK_02162	CDS	324				hypothetical protein
MOIMFNLK_02163	gene	390	mutB			
MOIMFNLK_02163	CDS	390	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
MOIMFNLK_02164	gene	396	epi_2			
MOIMFNLK_02164	CDS	396	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MOIMFNLK_02165	gene	828				
MOIMFNLK_02165	CDS	828				hypothetical protein
MOIMFNLK_02166	gene	939	lnrL			
MOIMFNLK_02166	CDS	939	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MOIMFNLK_02167	gene	552				
MOIMFNLK_02167	CDS	552				hypothetical protein
MOIMFNLK_02168	gene	414				
MOIMFNLK_02168	CDS	414				hypothetical protein
MOIMFNLK_02169	gene	1116	fieF_2			
MOIMFNLK_02169	CDS	1116	fieF_2			Ferrous-iron efflux pump FieF
MOIMFNLK_02170	gene	720	zupT_2			
MOIMFNLK_02170	CDS	720	zupT_2			Zinc transporter ZupT
MOIMFNLK_02171	gene	1080	ftsH_7			
MOIMFNLK_02171	CDS	1080	ftsH_7	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MOIMFNLK_02172	gene	297				
MOIMFNLK_02172	CDS	297				hypothetical protein
MOIMFNLK_02173	gene	204	cyoE			
MOIMFNLK_02173	CDS	204	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
MOIMFNLK_02174	gene	207				
MOIMFNLK_02174	CDS	207				hypothetical protein
MOIMFNLK_02175	gene	321				
MOIMFNLK_02175	CDS	321				hypothetical protein
MOIMFNLK_02176	gene	1056	acr3			
MOIMFNLK_02176	CDS	1056	acr3		COG0798	Arsenical-resistance protein Acr3
MOIMFNLK_02177	gene	282				
MOIMFNLK_02177	CDS	282				hypothetical protein
MOIMFNLK_02178	gene	120				
MOIMFNLK_02178	CDS	120				hypothetical protein
MOIMFNLK_02179	gene	150				
MOIMFNLK_02179	CDS	150				hypothetical protein
MOIMFNLK_02180	gene	318				
MOIMFNLK_02180	CDS	318				hypothetical protein
MOIMFNLK_02181	gene	114				
MOIMFNLK_02181	CDS	114				hypothetical protein
MOIMFNLK_02182	gene	1260				
MOIMFNLK_02182	CDS	1260				hypothetical protein
MOIMFNLK_02183	gene	687				
MOIMFNLK_02183	CDS	687				hypothetical protein
MOIMFNLK_02184	gene	369				
MOIMFNLK_02184	CDS	369				hypothetical protein
MOIMFNLK_02185	gene	549	lolD_2			
MOIMFNLK_02185	CDS	549	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MOIMFNLK_02186	gene	420				
MOIMFNLK_02186	CDS	420				hypothetical protein
MOIMFNLK_02187	gene	1176	lysJ_1			
MOIMFNLK_02187	CDS	1176	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
MOIMFNLK_02188	gene	801	lysZ_2			
MOIMFNLK_02188	CDS	801	lysZ_2	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
MOIMFNLK_02189	gene	1047	argC			
MOIMFNLK_02189	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MOIMFNLK_02190	gene	135				
MOIMFNLK_02190	CDS	135				hypothetical protein
MOIMFNLK_02191	gene	135				
MOIMFNLK_02191	CDS	135				hypothetical protein
MOIMFNLK_02192	gene	234				
MOIMFNLK_02192	CDS	234				hypothetical protein
MOIMFNLK_02193	gene	597				
MOIMFNLK_02193	CDS	597				hypothetical protein
MOIMFNLK_02194	gene	417				
MOIMFNLK_02194	CDS	417				hypothetical protein
MOIMFNLK_02195	gene	450				
MOIMFNLK_02195	CDS	450				hypothetical protein
MOIMFNLK_02196	gene	435				
MOIMFNLK_02196	CDS	435				Putative universal stress protein
MOIMFNLK_02197	gene	477				
MOIMFNLK_02197	CDS	477				hypothetical protein
MOIMFNLK_02198	gene	153				
MOIMFNLK_02198	CDS	153				hypothetical protein
MOIMFNLK_02199	gene	279				
MOIMFNLK_02199	CDS	279				hypothetical protein
MOIMFNLK_02200	gene	423				
MOIMFNLK_02200	CDS	423				hypothetical protein
MOIMFNLK_02201	gene	216				
MOIMFNLK_02201	CDS	216				hypothetical protein
MOIMFNLK_02202	gene	138				
MOIMFNLK_02202	CDS	138				hypothetical protein
MOIMFNLK_02203	gene	1194				
MOIMFNLK_02203	CDS	1194				hypothetical protein
MOIMFNLK_02204	gene	75				
MOIMFNLK_02204	tRNA	75				tRNA-Ala(cgc)
MOIMFNLK_02205	gene	363				
MOIMFNLK_02205	CDS	363				hypothetical protein
MOIMFNLK_02206	gene	540				
MOIMFNLK_02206	CDS	540				hypothetical protein
MOIMFNLK_02207	gene	315				
MOIMFNLK_02207	CDS	315				hypothetical protein
MOIMFNLK_02208	gene	225				
MOIMFNLK_02208	CDS	225				hypothetical protein
MOIMFNLK_02209	gene	360				
MOIMFNLK_02209	CDS	360				hypothetical protein
MOIMFNLK_02210	gene	582				
MOIMFNLK_02210	CDS	582				hypothetical protein
MOIMFNLK_02211	gene	456				
MOIMFNLK_02211	CDS	456				hypothetical protein
MOIMFNLK_02212	gene	444	rpsK			
MOIMFNLK_02212	CDS	444	rpsK		COG0100	30S ribosomal protein S11
MOIMFNLK_02213	gene	729				
MOIMFNLK_02213	CDS	729				hypothetical protein
MOIMFNLK_02214	gene	420				
MOIMFNLK_02214	CDS	420				hypothetical protein
MOIMFNLK_02215	gene	597				
MOIMFNLK_02215	CDS	597				hypothetical protein
MOIMFNLK_02216	gene	951	asnB			
MOIMFNLK_02216	CDS	951	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
MOIMFNLK_02217	gene	1053	lysY_2			
MOIMFNLK_02217	CDS	1053	lysY_2	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
MOIMFNLK_02218	gene	858	lysX_1			
MOIMFNLK_02218	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
MOIMFNLK_02219	gene	168				
MOIMFNLK_02219	CDS	168				hypothetical protein
MOIMFNLK_02220	gene	411	argG_2			
MOIMFNLK_02220	CDS	411	argG_2	6.3.4.5		Argininosuccinate synthase
MOIMFNLK_02221	gene	504				
MOIMFNLK_02221	CDS	504				hypothetical protein
MOIMFNLK_02222	gene	444	yqeY_1			
MOIMFNLK_02222	CDS	444	yqeY_1		COG1610	putative protein YqeY
MOIMFNLK_02223	gene	774	dpnA_4			
MOIMFNLK_02223	CDS	774	dpnA_4	2.1.1.72		Modification methylase DpnIIB
MOIMFNLK_02224	gene	711				
MOIMFNLK_02224	CDS	711				hypothetical protein
MOIMFNLK_02225	gene	459				
MOIMFNLK_02225	CDS	459				hypothetical protein
MOIMFNLK_02226	gene	834				
MOIMFNLK_02226	CDS	834				hypothetical protein
MOIMFNLK_02227	gene	405				
MOIMFNLK_02227	CDS	405				hypothetical protein
MOIMFNLK_02228	gene	558				
MOIMFNLK_02228	CDS	558				hypothetical protein
MOIMFNLK_02229	gene	327	metG_1			
MOIMFNLK_02229	CDS	327	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
MOIMFNLK_02230	gene	198				
MOIMFNLK_02230	CDS	198				hypothetical protein
MOIMFNLK_02231	gene	726	fbiB_3			
MOIMFNLK_02231	CDS	726	fbiB_3		COG0778	Bifunctional F420 biosynthesis protein FbiB
MOIMFNLK_02232	gene	651	serB_3			
MOIMFNLK_02232	CDS	651	serB_3	3.1.3.3	COG0560	Phosphoserine phosphatase
MOIMFNLK_02233	gene	390	cheB_2			
MOIMFNLK_02233	CDS	390	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOIMFNLK_02234	gene	291				
MOIMFNLK_02234	CDS	291				hypothetical protein
MOIMFNLK_02235	gene	840				
MOIMFNLK_02235	CDS	840				hypothetical protein
MOIMFNLK_02236	gene	180				
MOIMFNLK_02236	CDS	180				hypothetical protein
MOIMFNLK_02237	gene	351				
MOIMFNLK_02237	CDS	351				hypothetical protein
MOIMFNLK_02238	gene	462	mntR_2			
MOIMFNLK_02238	CDS	462	mntR_2		COG1321	HTH-type transcriptional regulator MntR
MOIMFNLK_02239	gene	390				
MOIMFNLK_02239	CDS	390				hypothetical protein
MOIMFNLK_02240	gene	708	mshA_2			
MOIMFNLK_02240	CDS	708	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOIMFNLK_02241	gene	1911	korA			
MOIMFNLK_02241	CDS	1911	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MOIMFNLK_02242	gene	417	mdh_6			
MOIMFNLK_02242	CDS	417	mdh_6	1.1.1.37	COG0039	Malate dehydrogenase
MOIMFNLK_02243	gene	813				
MOIMFNLK_02243	CDS	813				hypothetical protein
MOIMFNLK_02244	gene	330				
MOIMFNLK_02244	CDS	330				hypothetical protein
MOIMFNLK_02245	gene	246				
MOIMFNLK_02245	CDS	246				hypothetical protein
MOIMFNLK_02246	gene	531				
MOIMFNLK_02246	CDS	531				hypothetical protein
MOIMFNLK_02247	gene	249				
MOIMFNLK_02247	CDS	249				hypothetical protein
MOIMFNLK_02248	gene	147				
MOIMFNLK_02248	CDS	147				hypothetical protein
MOIMFNLK_02249	gene	270				
MOIMFNLK_02249	CDS	270				hypothetical protein
MOIMFNLK_02250	gene	279				
MOIMFNLK_02250	CDS	279				hypothetical protein
MOIMFNLK_02251	gene	327				
MOIMFNLK_02251	CDS	327				hypothetical protein
MOIMFNLK_02252	gene	348				
MOIMFNLK_02252	CDS	348				hypothetical protein
MOIMFNLK_02253	gene	174				
MOIMFNLK_02253	CDS	174				hypothetical protein
MOIMFNLK_02254	gene	768				
MOIMFNLK_02254	CDS	768				hypothetical protein
MOIMFNLK_02255	gene	270				
MOIMFNLK_02255	CDS	270				hypothetical protein
MOIMFNLK_02256	gene	309	bphA3_1			
MOIMFNLK_02256	CDS	309	bphA3_1			Biphenyl dioxygenase ferredoxin subunit
MOIMFNLK_02257	gene	1233	gatA_2			
MOIMFNLK_02257	CDS	1233	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
MOIMFNLK_02258	gene	1404	gatB_1			
MOIMFNLK_02258	CDS	1404	gatB_1	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MOIMFNLK_02259	gene	264				
MOIMFNLK_02259	CDS	264				hypothetical protein
MOIMFNLK_02260	gene	1215				
MOIMFNLK_02260	CDS	1215				hypothetical protein
MOIMFNLK_02261	gene	516	ynaI			
MOIMFNLK_02261	CDS	516	ynaI		COG0668	Low conductance mechanosensitive channel YnaI
MOIMFNLK_02262	gene	180				
MOIMFNLK_02262	CDS	180				hypothetical protein
MOIMFNLK_02263	gene	204				
MOIMFNLK_02263	CDS	204				hypothetical protein
MOIMFNLK_02264	gene	360				
MOIMFNLK_02264	CDS	360				hypothetical protein
MOIMFNLK_02265	gene	420				
MOIMFNLK_02265	CDS	420				hypothetical protein
MOIMFNLK_02266	gene	990				
MOIMFNLK_02266	CDS	990				hypothetical protein
MOIMFNLK_02267	gene	996	neoA			
MOIMFNLK_02267	CDS	996	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
MOIMFNLK_02268	gene	1569				
MOIMFNLK_02268	CDS	1569				hypothetical protein
MOIMFNLK_02269	gene	240				
MOIMFNLK_02269	CDS	240				hypothetical protein
MOIMFNLK_02270	gene	567				
MOIMFNLK_02270	CDS	567				hypothetical protein
MOIMFNLK_02271	gene	633				
MOIMFNLK_02271	CDS	633				hypothetical protein
MOIMFNLK_02272	gene	465	bcp_2			
MOIMFNLK_02272	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin
MOIMFNLK_02273	gene	780				
MOIMFNLK_02273	CDS	780				hypothetical protein
MOIMFNLK_02274	gene	1593	speE_1			
MOIMFNLK_02274	CDS	1593	speE_1	2.5.1.16		Polyamine aminopropyltransferase
MOIMFNLK_02275	gene	390				
MOIMFNLK_02275	CDS	390				hypothetical protein
MOIMFNLK_02276	gene	246				
MOIMFNLK_02276	CDS	246				hypothetical protein
MOIMFNLK_02277	gene	774				
MOIMFNLK_02277	CDS	774				hypothetical protein
MOIMFNLK_02278	gene	1260				
MOIMFNLK_02278	CDS	1260				hypothetical protein
MOIMFNLK_02279	gene	1785				
MOIMFNLK_02279	CDS	1785				hypothetical protein
MOIMFNLK_02280	gene	606				
MOIMFNLK_02280	CDS	606				hypothetical protein
MOIMFNLK_02281	gene	1257				
MOIMFNLK_02281	CDS	1257				hypothetical protein
MOIMFNLK_02282	gene	276				
MOIMFNLK_02282	CDS	276				hypothetical protein
MOIMFNLK_02283	gene	1089				
MOIMFNLK_02283	CDS	1089				hypothetical protein
MOIMFNLK_02284	gene	351				
MOIMFNLK_02284	CDS	351				hypothetical protein
MOIMFNLK_02285	gene	264				
MOIMFNLK_02285	CDS	264				hypothetical protein
MOIMFNLK_02286	gene	738	glnA_4			
MOIMFNLK_02286	CDS	738	glnA_4	6.3.1.2	COG0174	Glutamine synthetase
MOIMFNLK_02287	gene	702				
MOIMFNLK_02287	CDS	702				hypothetical protein
MOIMFNLK_02288	gene	1230	gerN_4			
MOIMFNLK_02288	CDS	1230	gerN_4		COG0475	Na(+)/H(+)-K(+) antiporter GerN
MOIMFNLK_02289	gene	1116				
MOIMFNLK_02289	CDS	1116				hypothetical protein
MOIMFNLK_02290	gene	294				
MOIMFNLK_02290	CDS	294				hypothetical protein
MOIMFNLK_02291	gene	321				
MOIMFNLK_02291	CDS	321				hypothetical protein
MOIMFNLK_02292	gene	375				
MOIMFNLK_02292	CDS	375				hypothetical protein
MOIMFNLK_02293	gene	270				
MOIMFNLK_02293	CDS	270				hypothetical protein
MOIMFNLK_02294	gene	1521	ftsH_8			
MOIMFNLK_02294	CDS	1521	ftsH_8	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MOIMFNLK_02295	gene	219				
MOIMFNLK_02295	CDS	219				hypothetical protein
MOIMFNLK_02296	gene	1722	atpA_1			
MOIMFNLK_02296	CDS	1722	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
MOIMFNLK_02297	gene	1386	ntpB_1			
MOIMFNLK_02297	CDS	1386	ntpB_1			V-type sodium ATPase subunit B
MOIMFNLK_02298	gene	537				
MOIMFNLK_02298	CDS	537				hypothetical protein
MOIMFNLK_02299	gene	216				
MOIMFNLK_02299	CDS	216				hypothetical protein
MOIMFNLK_02300	gene	204				
MOIMFNLK_02300	CDS	204				hypothetical protein
MOIMFNLK_02301	gene	393				
MOIMFNLK_02301	CDS	393				hypothetical protein
MOIMFNLK_02302	gene	438				
MOIMFNLK_02302	CDS	438				hypothetical protein
MOIMFNLK_02303	gene	702	cugP_5			
MOIMFNLK_02303	CDS	702	cugP_5	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MOIMFNLK_02304	gene	1011	argF			
MOIMFNLK_02304	CDS	1011	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MOIMFNLK_02305	gene	396				
MOIMFNLK_02305	CDS	396				hypothetical protein
MOIMFNLK_02306	gene	921				
MOIMFNLK_02306	CDS	921				hypothetical protein
MOIMFNLK_02307	gene	588				
MOIMFNLK_02307	CDS	588				hypothetical protein
MOIMFNLK_02308	gene	540				
MOIMFNLK_02308	CDS	540				hypothetical protein
MOIMFNLK_02309	gene	111				
MOIMFNLK_02309	CDS	111				hypothetical protein
MOIMFNLK_02310	gene	639	cbiC_2			
MOIMFNLK_02310	CDS	639	cbiC_2	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
MOIMFNLK_02311	gene	1362	cbiA			
MOIMFNLK_02311	CDS	1362	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
MOIMFNLK_02312	gene	360				
MOIMFNLK_02312	CDS	360				hypothetical protein
MOIMFNLK_02313	gene	267				
MOIMFNLK_02313	CDS	267				hypothetical protein
MOIMFNLK_02314	gene	354				
MOIMFNLK_02314	CDS	354				hypothetical protein
MOIMFNLK_02315	gene	681	thrB_6			
MOIMFNLK_02315	CDS	681	thrB_6	2.7.1.39		Homoserine kinase
MOIMFNLK_02316	gene	753	argB_2			
MOIMFNLK_02316	CDS	753	argB_2	2.7.2.8		Acetylglutamate kinase
MOIMFNLK_02317	gene	135				
MOIMFNLK_02317	CDS	135				hypothetical protein
MOIMFNLK_02318	gene	369				
MOIMFNLK_02318	CDS	369				hypothetical protein
MOIMFNLK_02319	gene	831				
MOIMFNLK_02319	CDS	831				hypothetical protein
MOIMFNLK_02320	gene	576				
MOIMFNLK_02320	CDS	576				hypothetical protein
MOIMFNLK_02321	gene	1032				
MOIMFNLK_02321	CDS	1032				hypothetical protein
MOIMFNLK_02322	gene	1443	proS_2			
MOIMFNLK_02322	CDS	1443	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
MOIMFNLK_02323	gene	285				
MOIMFNLK_02323	CDS	285				hypothetical protein
MOIMFNLK_02324	gene	252				
MOIMFNLK_02324	CDS	252				hypothetical protein
MOIMFNLK_02325	gene	1155				
MOIMFNLK_02325	CDS	1155				ISL3 family transposase ISGme5
MOIMFNLK_02326	gene	198				
MOIMFNLK_02326	CDS	198				hypothetical protein
MOIMFNLK_02327	gene	1170				
MOIMFNLK_02327	CDS	1170				hypothetical protein
MOIMFNLK_02328	gene	135				
MOIMFNLK_02328	CDS	135				hypothetical protein
MOIMFNLK_02329	gene	498	lysX_2			
MOIMFNLK_02329	CDS	498	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
MOIMFNLK_02330	gene	192				
MOIMFNLK_02330	CDS	192				hypothetical protein
MOIMFNLK_02331	gene	300	ndhI_1			
MOIMFNLK_02331	CDS	300	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MOIMFNLK_02332	gene	852				
MOIMFNLK_02332	CDS	852				hypothetical protein
MOIMFNLK_02333	gene	402	purC_2			
MOIMFNLK_02333	CDS	402	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MOIMFNLK_02334	gene	543				
MOIMFNLK_02334	CDS	543				hypothetical protein
MOIMFNLK_02335	gene	288				
MOIMFNLK_02335	CDS	288				hypothetical protein
MOIMFNLK_02336	gene	483	ypdF			
MOIMFNLK_02336	CDS	483	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
MOIMFNLK_02337	gene	1254	coaBC			
MOIMFNLK_02337	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MOIMFNLK_02338	gene	837	panB_2			
MOIMFNLK_02338	CDS	837	panB_2	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
MOIMFNLK_02339	gene	762				
MOIMFNLK_02339	CDS	762				hypothetical protein
MOIMFNLK_02340	gene	234				
MOIMFNLK_02340	CDS	234				hypothetical protein
MOIMFNLK_02341	gene	318	tmk_2			
MOIMFNLK_02341	CDS	318	tmk_2	2.7.4.9	COG0125	Thymidylate kinase
MOIMFNLK_02342	gene	1236				
MOIMFNLK_02342	CDS	1236				hypothetical protein
MOIMFNLK_02343	gene	1059	cbiG_2			
MOIMFNLK_02343	CDS	1059	cbiG_2	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
MOIMFNLK_02344	gene	1095	cbiD_2			
MOIMFNLK_02344	CDS	1095	cbiD_2	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
MOIMFNLK_02345	gene	768				
MOIMFNLK_02345	CDS	768				hypothetical protein
MOIMFNLK_02346	gene	1665	moaA			
MOIMFNLK_02346	CDS	1665	moaA			GTP 3',8-cyclase
MOIMFNLK_02347	gene	687	ligA_1			
MOIMFNLK_02347	CDS	687	ligA_1	6.5.1.2		DNA ligase
MOIMFNLK_02348	gene	528				
MOIMFNLK_02348	CDS	528				hypothetical protein
MOIMFNLK_02349	gene	351				
MOIMFNLK_02349	CDS	351				hypothetical protein
MOIMFNLK_02350	gene	732				
MOIMFNLK_02350	CDS	732				hypothetical protein
MOIMFNLK_02351	gene	828				
MOIMFNLK_02351	CDS	828				hypothetical protein
MOIMFNLK_02352	gene	1323	murC			
MOIMFNLK_02352	CDS	1323	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MOIMFNLK_02353	gene	168				
MOIMFNLK_02353	CDS	168				hypothetical protein
MOIMFNLK_02354	gene	681				
MOIMFNLK_02354	CDS	681				hypothetical protein
MOIMFNLK_02355	gene	1008	iolS_3			
MOIMFNLK_02355	CDS	1008	iolS_3	1.1.1.-	COG0667	Aldo-keto reductase IolS
MOIMFNLK_02356	gene	204				
MOIMFNLK_02356	CDS	204				hypothetical protein
MOIMFNLK_02357	gene	780				
MOIMFNLK_02357	CDS	780				hypothetical protein
MOIMFNLK_02358	gene	696	queC_3			
MOIMFNLK_02358	CDS	696	queC_3	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
MOIMFNLK_02359	gene	1257				
MOIMFNLK_02359	CDS	1257				hypothetical protein
MOIMFNLK_02360	gene	417				
MOIMFNLK_02360	CDS	417				hypothetical protein
MOIMFNLK_02361	gene	198				
MOIMFNLK_02361	CDS	198				hypothetical protein
MOIMFNLK_02362	gene	327	metG_2			
MOIMFNLK_02362	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
MOIMFNLK_02363	gene	561				
MOIMFNLK_02363	CDS	561				hypothetical protein
MOIMFNLK_02364	gene	519				
MOIMFNLK_02364	CDS	519				hypothetical protein
MOIMFNLK_02365	gene	795				
MOIMFNLK_02365	CDS	795				hypothetical protein
MOIMFNLK_02366	gene	672	trmI			
MOIMFNLK_02366	CDS	672	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
MOIMFNLK_02367	gene	732				
MOIMFNLK_02367	CDS	732				hypothetical protein
MOIMFNLK_02368	gene	531				
MOIMFNLK_02368	CDS	531				hypothetical protein
MOIMFNLK_02369	gene	195				
MOIMFNLK_02369	CDS	195				hypothetical protein
MOIMFNLK_02370	gene	183				
MOIMFNLK_02370	CDS	183				hypothetical protein
MOIMFNLK_02371	gene	465				
MOIMFNLK_02371	CDS	465				hypothetical protein
MOIMFNLK_02372	gene	156				
MOIMFNLK_02372	CDS	156				hypothetical protein
MOIMFNLK_02373	gene	177				
MOIMFNLK_02373	CDS	177				hypothetical protein
MOIMFNLK_02374	gene	342	glnB_4			
MOIMFNLK_02374	CDS	342	glnB_4		COG0347	Nitrogen regulatory protein P-II
MOIMFNLK_02375	gene	393				
MOIMFNLK_02375	CDS	393				hypothetical protein
MOIMFNLK_02376	gene	804	yrbG_2			
MOIMFNLK_02376	CDS	804	yrbG_2		COG0530	Inner membrane protein YrbG
MOIMFNLK_02377	gene	1359				
MOIMFNLK_02377	CDS	1359				hypothetical protein
MOIMFNLK_02378	gene	450	cofH_1			
MOIMFNLK_02378	CDS	450	cofH_1	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
MOIMFNLK_02379	gene	1830	yjcS_2			
MOIMFNLK_02379	CDS	1830	yjcS_2	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
MOIMFNLK_02380	gene	687				
MOIMFNLK_02380	CDS	687				hypothetical protein
MOIMFNLK_02381	gene	363				
MOIMFNLK_02381	CDS	363				hypothetical protein
MOIMFNLK_02382	gene	351				
MOIMFNLK_02382	CDS	351				hypothetical protein
MOIMFNLK_02383	gene	603	cofH_2			
