locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNMKFPKK_01800	CDS	552	pdaD_2	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
JNMKFPKK_01801	gene	174				
JNMKFPKK_01801	CDS	174				hypothetical protein
JNMKFPKK_01802	gene	756				
JNMKFPKK_01802	CDS	756				hypothetical protein
JNMKFPKK_01803	gene	798				
JNMKFPKK_01803	CDS	798				hypothetical protein
JNMKFPKK_01804	gene	1407	korA_2			
JNMKFPKK_01804	CDS	1407	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JNMKFPKK_01805	gene	900	rmlD			
JNMKFPKK_01805	CDS	900	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
JNMKFPKK_01806	gene	204				
JNMKFPKK_01806	CDS	204				hypothetical protein
JNMKFPKK_01807	gene	117				
JNMKFPKK_01807	CDS	117				hypothetical protein
JNMKFPKK_01808	gene	201				
JNMKFPKK_01808	CDS	201				hypothetical protein
JNMKFPKK_01809	gene	237				
JNMKFPKK_01809	CDS	237				hypothetical protein
JNMKFPKK_01810	gene	123				
JNMKFPKK_01810	CDS	123				hypothetical protein
JNMKFPKK_01811	gene	396				
JNMKFPKK_01811	CDS	396				hypothetical protein
JNMKFPKK_01812	gene	459				
JNMKFPKK_01812	CDS	459				hypothetical protein
JNMKFPKK_01813	gene	708	asd2_1			
JNMKFPKK_01813	CDS	708	asd2_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
JNMKFPKK_01814	gene	459	asnC_3			
JNMKFPKK_01814	CDS	459	asnC_3		COG1522	Regulatory protein AsnC
JNMKFPKK_01815	gene	207				
JNMKFPKK_01815	CDS	207				hypothetical protein
JNMKFPKK_01816	gene	171				
JNMKFPKK_01816	CDS	171				hypothetical protein
JNMKFPKK_01817	gene	198				
JNMKFPKK_01817	CDS	198				hypothetical protein
JNMKFPKK_01818	gene	588				
JNMKFPKK_01818	CDS	588				hypothetical protein
JNMKFPKK_01819	gene	441				
JNMKFPKK_01819	CDS	441				hypothetical protein
JNMKFPKK_01820	gene	147				
JNMKFPKK_01820	CDS	147				hypothetical protein
JNMKFPKK_01821	gene	300				
JNMKFPKK_01821	CDS	300				hypothetical protein
JNMKFPKK_01822	gene	174				
JNMKFPKK_01822	CDS	174				hypothetical protein
JNMKFPKK_01823	gene	201				
JNMKFPKK_01823	CDS	201				hypothetical protein
JNMKFPKK_01824	gene	285				
JNMKFPKK_01824	CDS	285				hypothetical protein
JNMKFPKK_01825	gene	915				
JNMKFPKK_01825	CDS	915				hypothetical protein
JNMKFPKK_01826	gene	309				
JNMKFPKK_01826	CDS	309				hypothetical protein
JNMKFPKK_01827	gene	138				
JNMKFPKK_01827	CDS	138				hypothetical protein
JNMKFPKK_01828	gene	77				
JNMKFPKK_01828	tRNA	77				tRNA-Arg(gcg)
JNMKFPKK_01829	gene	483	aqpZ_1			
JNMKFPKK_01829	CDS	483	aqpZ_1			Aquaporin Z
JNMKFPKK_01830	gene	228				
JNMKFPKK_01830	CDS	228				hypothetical protein
JNMKFPKK_01831	gene	513	trpG_1			
JNMKFPKK_01831	CDS	513	trpG_1	4.1.3.27	COG0512	Anthranilate synthase component 2
JNMKFPKK_01832	gene	633	trmR_2			
JNMKFPKK_01832	CDS	633	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
JNMKFPKK_01833	gene	171				
JNMKFPKK_01833	CDS	171				hypothetical protein
JNMKFPKK_01834	gene	309				
JNMKFPKK_01834	CDS	309				hypothetical protein
JNMKFPKK_01835	gene	162				
JNMKFPKK_01835	CDS	162				hypothetical protein
JNMKFPKK_01836	gene	411				
JNMKFPKK_01836	CDS	411				hypothetical protein
JNMKFPKK_01837	gene	810				
JNMKFPKK_01837	CDS	810				hypothetical protein
JNMKFPKK_01838	gene	309	bphA3_2			
JNMKFPKK_01838	CDS	309	bphA3_2			Biphenyl 2,3-dioxygenase, ferredoxin component
JNMKFPKK_01839	gene	375	aqpZ_2			
JNMKFPKK_01839	CDS	375	aqpZ_2			Aquaporin Z
JNMKFPKK_01840	gene	177				
JNMKFPKK_01840	CDS	177				hypothetical protein
JNMKFPKK_01841	gene	342				
JNMKFPKK_01841	CDS	342				hypothetical protein
JNMKFPKK_01842	gene	501				
JNMKFPKK_01842	CDS	501				hypothetical protein
JNMKFPKK_01843	gene	759				
JNMKFPKK_01843	CDS	759				hypothetical protein
JNMKFPKK_01844	gene	201				
JNMKFPKK_01844	CDS	201				hypothetical protein
JNMKFPKK_01845	gene	171				
JNMKFPKK_01845	CDS	171				hypothetical protein
JNMKFPKK_01846	gene	453	mqnD			
JNMKFPKK_01846	CDS	453	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
JNMKFPKK_01847	gene	282				
JNMKFPKK_01847	CDS	282				hypothetical protein
JNMKFPKK_01848	gene	915	mqnE			
JNMKFPKK_01848	CDS	915	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
JNMKFPKK_01849	gene	99				
JNMKFPKK_01849	CDS	99				hypothetical protein
JNMKFPKK_01850	gene	483				
JNMKFPKK_01850	CDS	483				hypothetical protein
JNMKFPKK_01851	gene	348	glnB_3			
JNMKFPKK_01851	CDS	348	glnB_3		COG0347	Nitrogen regulatory protein P-II
JNMKFPKK_01852	gene	1290	ilvD_2			
JNMKFPKK_01852	CDS	1290	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JNMKFPKK_01853	gene	363				
JNMKFPKK_01853	CDS	363				hypothetical protein
JNMKFPKK_01854	gene	588				
JNMKFPKK_01854	CDS	588				hypothetical protein
JNMKFPKK_01855	gene	222				
JNMKFPKK_01855	CDS	222				hypothetical protein
JNMKFPKK_01856	gene	198				
JNMKFPKK_01856	CDS	198				hypothetical protein
JNMKFPKK_01857	gene	837				
JNMKFPKK_01857	CDS	837				hypothetical protein
JNMKFPKK_01858	gene	345				
JNMKFPKK_01858	CDS	345				hypothetical protein
JNMKFPKK_01859	gene	369				
JNMKFPKK_01859	CDS	369				hypothetical protein
JNMKFPKK_01860	gene	360				
JNMKFPKK_01860	CDS	360				hypothetical protein
JNMKFPKK_01861	gene	1095	ino1_2			
JNMKFPKK_01861	CDS	1095	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
JNMKFPKK_01862	gene	1002				
JNMKFPKK_01862	CDS	1002				hypothetical protein
JNMKFPKK_01863	gene	846				
JNMKFPKK_01863	CDS	846				hypothetical protein
JNMKFPKK_01864	gene	504				
JNMKFPKK_01864	CDS	504				hypothetical protein
JNMKFPKK_01865	gene	111				
JNMKFPKK_01865	CDS	111				hypothetical protein
JNMKFPKK_01866	gene	321				
JNMKFPKK_01866	CDS	321				hypothetical protein
JNMKFPKK_01867	gene	402				
JNMKFPKK_01867	CDS	402				hypothetical protein
JNMKFPKK_01868	gene	126				
JNMKFPKK_01868	CDS	126				hypothetical protein
JNMKFPKK_01869	gene	384				
JNMKFPKK_01869	CDS	384				hypothetical protein
JNMKFPKK_01870	gene	930				
JNMKFPKK_01870	CDS	930				hypothetical protein
JNMKFPKK_01871	gene	198				
JNMKFPKK_01871	CDS	198				hypothetical protein
JNMKFPKK_01872	gene	414				
JNMKFPKK_01872	CDS	414				hypothetical protein
JNMKFPKK_01873	gene	219				
JNMKFPKK_01873	CDS	219				hypothetical protein
JNMKFPKK_01874	gene	240				
JNMKFPKK_01874	CDS	240				hypothetical protein
JNMKFPKK_01875	gene	189				
JNMKFPKK_01875	CDS	189				hypothetical protein
JNMKFPKK_01876	gene	1329				
JNMKFPKK_01876	CDS	1329				hypothetical protein
JNMKFPKK_01877	gene	273				
JNMKFPKK_01877	CDS	273				hypothetical protein
JNMKFPKK_01878	gene	279				
JNMKFPKK_01878	CDS	279				hypothetical protein
JNMKFPKK_01879	gene	1074				
JNMKFPKK_01879	CDS	1074				hypothetical protein
JNMKFPKK_01880	gene	444				
JNMKFPKK_01880	CDS	444				hypothetical protein
JNMKFPKK_01881	gene	285				
JNMKFPKK_01881	CDS	285				hypothetical protein
JNMKFPKK_01882	gene	303				
JNMKFPKK_01882	CDS	303				hypothetical protein
JNMKFPKK_01883	gene	192				
JNMKFPKK_01883	CDS	192				hypothetical protein
JNMKFPKK_01884	gene	289				
JNMKFPKK_01884	misc_RNA	289				5_ureB_sRNA
JNMKFPKK_01885	gene	297				
JNMKFPKK_01885	CDS	297				hypothetical protein
JNMKFPKK_01886	gene	261	ureB_3			
JNMKFPKK_01886	CDS	261	ureB_3	3.5.1.5		Urease subunit beta
JNMKFPKK_01887	gene	234				
JNMKFPKK_01887	CDS	234				hypothetical protein
JNMKFPKK_01888	gene	456				
JNMKFPKK_01888	CDS	456				hypothetical protein
JNMKFPKK_01889	gene	276				
JNMKFPKK_01889	CDS	276				hypothetical protein
JNMKFPKK_01890	gene	1023	purM_2			
JNMKFPKK_01890	CDS	1023	purM_2	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
JNMKFPKK_01891	gene	402				
JNMKFPKK_01891	CDS	402				hypothetical protein
JNMKFPKK_01892	gene	813	dinB1			
JNMKFPKK_01892	CDS	813	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
JNMKFPKK_01893	gene	939				
JNMKFPKK_01893	CDS	939				hypothetical protein
JNMKFPKK_01894	gene	249				
JNMKFPKK_01894	CDS	249				hypothetical protein
JNMKFPKK_01895	gene	1446	glnA_2			
JNMKFPKK_01895	CDS	1446	glnA_2	6.3.1.2		Glutamine synthetase
JNMKFPKK_01896	gene	240				
JNMKFPKK_01896	CDS	240				hypothetical protein
JNMKFPKK_01897	gene	495				
JNMKFPKK_01897	CDS	495				hypothetical protein
JNMKFPKK_01898	gene	1533				
JNMKFPKK_01898	CDS	1533				hypothetical protein
JNMKFPKK_01899	gene	519	griI_2			
JNMKFPKK_01899	CDS	519	griI_2	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
JNMKFPKK_01900	gene	1731	potE			
JNMKFPKK_01900	CDS	1731	potE			Putrescine transporter PotE
JNMKFPKK_01901	gene	849	aroC			
JNMKFPKK_01901	CDS	849	aroC	4.2.3.5	COG0082	Chorismate synthase
JNMKFPKK_01902	gene	186				
JNMKFPKK_01902	CDS	186				hypothetical protein
JNMKFPKK_01903	gene	144				
JNMKFPKK_01903	CDS	144				hypothetical protein
JNMKFPKK_01904	gene	201				
JNMKFPKK_01904	CDS	201				hypothetical protein
JNMKFPKK_01905	gene	948	fgd_2			
JNMKFPKK_01905	CDS	948	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JNMKFPKK_01906	gene	345				
JNMKFPKK_01906	CDS	345				Thioredoxin C-2
JNMKFPKK_01907	gene	192				
JNMKFPKK_01907	CDS	192				hypothetical protein
JNMKFPKK_01908	gene	639				
JNMKFPKK_01908	CDS	639				hypothetical protein
JNMKFPKK_01909	gene	945				
JNMKFPKK_01909	CDS	945				hypothetical protein
JNMKFPKK_01910	gene	393	ribE_3			
JNMKFPKK_01910	CDS	393	ribE_3	2.5.1.9	COG0307	Riboflavin synthase
JNMKFPKK_01911	gene	666	ribBA_3			
JNMKFPKK_01911	CDS	666	ribBA_3		COG0108	Riboflavin biosynthesis protein RibBA
JNMKFPKK_01912	gene	489				
JNMKFPKK_01912	CDS	489				hypothetical protein
JNMKFPKK_01913	gene	546				
JNMKFPKK_01913	CDS	546				hypothetical protein
JNMKFPKK_01914	gene	86				
JNMKFPKK_01914	tRNA	86				tRNA-Ser(tga)
JNMKFPKK_01915	gene	483				
JNMKFPKK_01915	CDS	483				hypothetical protein
JNMKFPKK_01916	gene	756	desV_3			
JNMKFPKK_01916	CDS	756	desV_3	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
JNMKFPKK_01917	gene	150				
JNMKFPKK_01917	CDS	150				hypothetical protein
JNMKFPKK_01918	gene	753	ntpA			
JNMKFPKK_01918	CDS	753	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
JNMKFPKK_01919	gene	612				
JNMKFPKK_01919	CDS	612				hypothetical protein
JNMKFPKK_01920	gene	219				
JNMKFPKK_01920	CDS	219				hypothetical protein
JNMKFPKK_01921	gene	510				
JNMKFPKK_01921	CDS	510				hypothetical protein
JNMKFPKK_01922	gene	357	sucC_1			
JNMKFPKK_01922	CDS	357	sucC_1	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
JNMKFPKK_01923	gene	285				
JNMKFPKK_01923	CDS	285				hypothetical protein
JNMKFPKK_01924	gene	963	ahcY			
JNMKFPKK_01924	CDS	963	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
JNMKFPKK_01925	gene	513				
JNMKFPKK_01925	CDS	513				hypothetical protein
JNMKFPKK_01926	gene	873	arnC_2			
JNMKFPKK_01926	CDS	873	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JNMKFPKK_01927	gene	888				
JNMKFPKK_01927	CDS	888				hypothetical protein
JNMKFPKK_01928	gene	237				
JNMKFPKK_01928	CDS	237				hypothetical protein
JNMKFPKK_01929	gene	762	atpC			
JNMKFPKK_01929	CDS	762	atpC			V-type ATP synthase subunit C
JNMKFPKK_01930	gene	435				
JNMKFPKK_01930	CDS	435				Putative universal stress protein
JNMKFPKK_01931	gene	435	teaD_3			
JNMKFPKK_01931	CDS	435	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
JNMKFPKK_01932	gene	375	cutA_1			
JNMKFPKK_01932	CDS	375	cutA_1		COG1324	Divalent-cation tolerance protein CutA
JNMKFPKK_01933	gene	525				
JNMKFPKK_01933	CDS	525				hypothetical protein
JNMKFPKK_01934	gene	150				
JNMKFPKK_01934	CDS	150				hypothetical protein
JNMKFPKK_01935	gene	312				
JNMKFPKK_01935	CDS	312				hypothetical protein
JNMKFPKK_01936	gene	144				
JNMKFPKK_01936	CDS	144				hypothetical protein
JNMKFPKK_01937	gene	351	cheY_5			
JNMKFPKK_01937	CDS	351	cheY_5		COG0784	Chemotaxis protein CheY
JNMKFPKK_01938	gene	612				
JNMKFPKK_01938	CDS	612				hypothetical protein
JNMKFPKK_01939	gene	162				
JNMKFPKK_01939	CDS	162				hypothetical protein
JNMKFPKK_01940	gene	570				
JNMKFPKK_01940	CDS	570				hypothetical protein
JNMKFPKK_01941	gene	324				
JNMKFPKK_01941	CDS	324				hypothetical protein
JNMKFPKK_01942	gene	309	cutA_2			
JNMKFPKK_01942	CDS	309	cutA_2		COG1324	Divalent-cation tolerance protein CutA
JNMKFPKK_01943	gene	990				
JNMKFPKK_01943	CDS	990				hypothetical protein
JNMKFPKK_01944	gene	300				
JNMKFPKK_01944	CDS	300				hypothetical protein
JNMKFPKK_01945	gene	177				
JNMKFPKK_01945	CDS	177				hypothetical protein
JNMKFPKK_01946	gene	492				
JNMKFPKK_01946	CDS	492				hypothetical protein
JNMKFPKK_01947	gene	765				
JNMKFPKK_01947	CDS	765				hypothetical protein
JNMKFPKK_01948	gene	438				
JNMKFPKK_01948	CDS	438				hypothetical protein
JNMKFPKK_01949	gene	765				
JNMKFPKK_01949	CDS	765				hypothetical protein
JNMKFPKK_01950	gene	198				
JNMKFPKK_01950	CDS	198				hypothetical protein
JNMKFPKK_01951	gene	675	udgb			
JNMKFPKK_01951	CDS	675	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
JNMKFPKK_01952	gene	360				
JNMKFPKK_01952	CDS	360				hypothetical protein
JNMKFPKK_01953	gene	183				
JNMKFPKK_01953	CDS	183				hypothetical protein
JNMKFPKK_01954	gene	234				
JNMKFPKK_01954	CDS	234				hypothetical protein
JNMKFPKK_01955	gene	285				
JNMKFPKK_01955	CDS	285				hypothetical protein
JNMKFPKK_01956	gene	171				
JNMKFPKK_01956	CDS	171				hypothetical protein
JNMKFPKK_01957	gene	351				
JNMKFPKK_01957	CDS	351				hypothetical protein
JNMKFPKK_01958	gene	186				
JNMKFPKK_01958	CDS	186				hypothetical protein
JNMKFPKK_01959	gene	600				
JNMKFPKK_01959	CDS	600				hypothetical protein
JNMKFPKK_01960	gene	900				
JNMKFPKK_01960	CDS	900				hypothetical protein
JNMKFPKK_01961	gene	300				
JNMKFPKK_01961	CDS	300				hypothetical protein
JNMKFPKK_01962	gene	144				
JNMKFPKK_01962	CDS	144				hypothetical protein
JNMKFPKK_01963	gene	117				
JNMKFPKK_01963	CDS	117				hypothetical protein
JNMKFPKK_01964	gene	189				
JNMKFPKK_01964	CDS	189				hypothetical protein
JNMKFPKK_01965	gene	312				
JNMKFPKK_01965	CDS	312				hypothetical protein
JNMKFPKK_01966	gene	951				
JNMKFPKK_01966	CDS	951				hypothetical protein
JNMKFPKK_01967	gene	348				
JNMKFPKK_01967	CDS	348				hypothetical protein
JNMKFPKK_01968	gene	213				
JNMKFPKK_01968	CDS	213				hypothetical protein
JNMKFPKK_01969	gene	204				
JNMKFPKK_01969	CDS	204				hypothetical protein
JNMKFPKK_01970	gene	396				
JNMKFPKK_01970	CDS	396				hypothetical protein
JNMKFPKK_01971	gene	861	cheR			
JNMKFPKK_01971	CDS	861	cheR	2.1.1.80		Chemotaxis protein methyltransferase
JNMKFPKK_01972	gene	114				
JNMKFPKK_01972	CDS	114				hypothetical protein
JNMKFPKK_01973	gene	384				
JNMKFPKK_01973	CDS	384				hypothetical protein
JNMKFPKK_01974	gene	1089				
JNMKFPKK_01974	CDS	1089				hypothetical protein
JNMKFPKK_01975	gene	879	asnB_2			
JNMKFPKK_01975	CDS	879	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
JNMKFPKK_01976	gene	147				
JNMKFPKK_01976	CDS	147				hypothetical protein
JNMKFPKK_01977	gene	144				
JNMKFPKK_01977	CDS	144				hypothetical protein
JNMKFPKK_01978	gene	354				
JNMKFPKK_01978	CDS	354				hypothetical protein
JNMKFPKK_01979	gene	204				
JNMKFPKK_01979	CDS	204				hypothetical protein
JNMKFPKK_01980	gene	195				
JNMKFPKK_01980	CDS	195				hypothetical protein
JNMKFPKK_01981	gene	201				
JNMKFPKK_01981	CDS	201				hypothetical protein
JNMKFPKK_01982	gene	129				
JNMKFPKK_01982	CDS	129				hypothetical protein
JNMKFPKK_01983	gene	777	rhdA_1			
JNMKFPKK_01983	CDS	777	rhdA_1	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JNMKFPKK_01984	gene	90				
JNMKFPKK_01984	CDS	90				hypothetical protein
JNMKFPKK_01985	gene	387				
JNMKFPKK_01985	CDS	387				hypothetical protein
JNMKFPKK_01986	gene	282				
JNMKFPKK_01986	CDS	282				hypothetical protein
JNMKFPKK_01987	gene	243				
JNMKFPKK_01987	CDS	243				hypothetical protein
JNMKFPKK_01988	gene	267	hemA_1			
JNMKFPKK_01988	CDS	267	hemA_1	1.2.1.70		Glutamyl-tRNA reductase
JNMKFPKK_01989	gene	165				
JNMKFPKK_01989	CDS	165				hypothetical protein
JNMKFPKK_01990	gene	843	mimB			
JNMKFPKK_01990	CDS	843	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
JNMKFPKK_01991	gene	711	hemA_2			
JNMKFPKK_01991	CDS	711	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JNMKFPKK_01992	gene	279				
JNMKFPKK_01992	CDS	279				hypothetical protein
JNMKFPKK_01993	gene	74				
JNMKFPKK_01993	tRNA	74				tRNA-His(gtg)
JNMKFPKK_01994	gene	375				
JNMKFPKK_01994	CDS	375				hypothetical protein
JNMKFPKK_01995	gene	393				
JNMKFPKK_01995	CDS	393				hypothetical protein
JNMKFPKK_01996	gene	207				
JNMKFPKK_01996	CDS	207				hypothetical protein
JNMKFPKK_01997	gene	219				
JNMKFPKK_01997	CDS	219				hypothetical protein
JNMKFPKK_01998	gene	429				
JNMKFPKK_01998	CDS	429				hypothetical protein
JNMKFPKK_01999	gene	807	petE_4			
JNMKFPKK_01999	CDS	807	petE_4			Plastocyanin
JNMKFPKK_02000	gene	192				
JNMKFPKK_02000	CDS	192				hypothetical protein
JNMKFPKK_02001	gene	660				
JNMKFPKK_02001	CDS	660				hypothetical protein
JNMKFPKK_02002	gene	129				
JNMKFPKK_02002	CDS	129				hypothetical protein
JNMKFPKK_02003	gene	372				
JNMKFPKK_02003	CDS	372				hypothetical protein
JNMKFPKK_02004	gene	387				
JNMKFPKK_02004	CDS	387				hypothetical protein
JNMKFPKK_02005	gene	111				
JNMKFPKK_02005	CDS	111				hypothetical protein
JNMKFPKK_02006	gene	165				
JNMKFPKK_02006	CDS	165				hypothetical protein
JNMKFPKK_02007	gene	849				
JNMKFPKK_02007	CDS	849				hypothetical protein
JNMKFPKK_02008	gene	138				
JNMKFPKK_02008	CDS	138				hypothetical protein
JNMKFPKK_02009	gene	756	lptB_2			
JNMKFPKK_02009	CDS	756	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JNMKFPKK_02010	gene	546	truA			
JNMKFPKK_02010	CDS	546	truA	5.4.99.12		tRNA pseudouridine synthase A
JNMKFPKK_02011	gene	594				
JNMKFPKK_02011	CDS	594				hypothetical protein
JNMKFPKK_02012	gene	501				
JNMKFPKK_02012	CDS	501				hypothetical protein
JNMKFPKK_02013	gene	687				
JNMKFPKK_02013	CDS	687				hypothetical protein
JNMKFPKK_02014	gene	513	apt_2			
JNMKFPKK_02014	CDS	513	apt_2	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
JNMKFPKK_02015	gene	1104				
JNMKFPKK_02015	CDS	1104				hypothetical protein
JNMKFPKK_02016	gene	804	proB			
JNMKFPKK_02016	CDS	804	proB	2.7.2.11		Glutamate 5-kinase
JNMKFPKK_02017	gene	606				
JNMKFPKK_02017	CDS	606				hypothetical protein
JNMKFPKK_02018	gene	1077	hemA_3			
JNMKFPKK_02018	CDS	1077	hemA_3	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JNMKFPKK_02019	gene	168				
JNMKFPKK_02019	CDS	168				hypothetical protein
JNMKFPKK_02020	gene	165				
JNMKFPKK_02020	CDS	165				hypothetical protein
JNMKFPKK_02021	gene	120				
JNMKFPKK_02021	CDS	120				hypothetical protein
JNMKFPKK_02022	gene	192				
JNMKFPKK_02022	CDS	192				hypothetical protein
JNMKFPKK_02023	gene	216				
JNMKFPKK_02023	CDS	216				hypothetical protein
JNMKFPKK_02024	gene	117				
JNMKFPKK_02024	CDS	117				hypothetical protein
JNMKFPKK_02025	gene	132				
JNMKFPKK_02025	CDS	132				hypothetical protein
JNMKFPKK_02026	gene	153				
JNMKFPKK_02026	CDS	153				hypothetical protein
JNMKFPKK_02027	gene	450				
JNMKFPKK_02027	CDS	450				hypothetical protein
JNMKFPKK_02028	gene	177				
JNMKFPKK_02028	CDS	177				hypothetical protein
JNMKFPKK_02029	gene	471				
JNMKFPKK_02029	CDS	471				hypothetical protein
JNMKFPKK_02030	gene	168				
JNMKFPKK_02030	CDS	168				hypothetical protein
JNMKFPKK_02031	gene	384	fbiA_1			
JNMKFPKK_02031	CDS	384	fbiA_1	2.7.8.28		Phosphoenolpyruvate transferase
JNMKFPKK_02032	gene	198				
JNMKFPKK_02032	CDS	198				hypothetical protein
JNMKFPKK_02033	gene	411				
JNMKFPKK_02033	CDS	411				hypothetical protein
JNMKFPKK_02034	gene	132				
JNMKFPKK_02034	CDS	132				hypothetical protein
JNMKFPKK_02035	gene	1710				
JNMKFPKK_02035	CDS	1710				hypothetical protein
JNMKFPKK_02036	gene	453				
JNMKFPKK_02036	CDS	453				hypothetical protein
JNMKFPKK_02037	gene	588				
JNMKFPKK_02037	CDS	588				hypothetical protein
JNMKFPKK_02038	gene	321				
JNMKFPKK_02038	CDS	321				Thioredoxin C-2
JNMKFPKK_02039	gene	150				
JNMKFPKK_02039	CDS	150				hypothetical protein
JNMKFPKK_02040	gene	486				
JNMKFPKK_02040	CDS	486				hypothetical protein
JNMKFPKK_02041	gene	609				
JNMKFPKK_02041	CDS	609				hypothetical protein
JNMKFPKK_02042	gene	252				
JNMKFPKK_02042	CDS	252				hypothetical protein
JNMKFPKK_02043	gene	261				
JNMKFPKK_02043	CDS	261				hypothetical protein
JNMKFPKK_02044	gene	369				
JNMKFPKK_02044	CDS	369				hypothetical protein
JNMKFPKK_02045	gene	1266	metG_1			
JNMKFPKK_02045	CDS	1266	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
JNMKFPKK_02046	gene	354				
JNMKFPKK_02046	CDS	354				hypothetical protein
JNMKFPKK_02047	gene	234				
JNMKFPKK_02047	CDS	234				hypothetical protein
JNMKFPKK_02048	gene	201				
JNMKFPKK_02048	CDS	201				hypothetical protein
JNMKFPKK_02049	gene	162				
JNMKFPKK_02049	CDS	162				hypothetical protein
JNMKFPKK_02050	gene	831				
JNMKFPKK_02050	CDS	831				hypothetical protein
JNMKFPKK_02051	gene	519				
JNMKFPKK_02051	CDS	519				hypothetical protein
JNMKFPKK_02052	gene	138				
JNMKFPKK_02052	CDS	138				hypothetical protein
JNMKFPKK_02053	gene	294				
JNMKFPKK_02053	CDS	294				hypothetical protein
JNMKFPKK_02054	gene	396				
JNMKFPKK_02054	CDS	396				hypothetical protein
JNMKFPKK_02055	gene	180				
JNMKFPKK_02055	CDS	180				hypothetical protein
JNMKFPKK_02056	gene	108				
JNMKFPKK_02056	CDS	108				hypothetical protein
JNMKFPKK_02057	gene	1047	cobD_2			
JNMKFPKK_02057	CDS	1047	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
JNMKFPKK_02058	gene	255				
JNMKFPKK_02058	CDS	255				hypothetical protein
JNMKFPKK_02059	gene	444	fitB			
JNMKFPKK_02059	CDS	444	fitB	3.1.-.-		Toxin FitB
JNMKFPKK_02060	gene	888	fusA			
JNMKFPKK_02060	CDS	888	fusA		COG0480	Elongation factor G
JNMKFPKK_02061	gene	807				
JNMKFPKK_02061	CDS	807				hypothetical protein
JNMKFPKK_02062	gene	744				
JNMKFPKK_02062	CDS	744				hypothetical protein
JNMKFPKK_02063	gene	522				
JNMKFPKK_02063	CDS	522				hypothetical protein
JNMKFPKK_02064	gene	636				
JNMKFPKK_02064	CDS	636				hypothetical protein
JNMKFPKK_02065	gene	270				
JNMKFPKK_02065	CDS	270				hypothetical protein
JNMKFPKK_02066	gene	705				
JNMKFPKK_02066	CDS	705				hypothetical protein
JNMKFPKK_02067	gene	1761	glmS_3			
JNMKFPKK_02067	CDS	1761	glmS_3	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JNMKFPKK_02068	gene	1074	cobT_3			
JNMKFPKK_02068	CDS	1074	cobT_3	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JNMKFPKK_02069	gene	261	blh			
JNMKFPKK_02069	CDS	261	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
JNMKFPKK_02070	gene	444				
JNMKFPKK_02070	CDS	444				hypothetical protein
JNMKFPKK_02071	gene	1566	rocA			
JNMKFPKK_02071	CDS	1566	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
JNMKFPKK_02072	gene	492				
JNMKFPKK_02072	CDS	492				hypothetical protein
JNMKFPKK_02073	gene	897	rnz_2			
JNMKFPKK_02073	CDS	897	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
JNMKFPKK_02074	gene	162				
JNMKFPKK_02074	CDS	162				hypothetical protein
