locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJKJBOEC_01366	gene	198				
NJKJBOEC_01366	CDS	198				hypothetical protein
NJKJBOEC_01367	gene	303				
NJKJBOEC_01367	CDS	303				hypothetical protein
NJKJBOEC_01368	gene	366				
NJKJBOEC_01368	CDS	366				hypothetical protein
NJKJBOEC_01369	gene	387				
NJKJBOEC_01369	CDS	387				hypothetical protein
NJKJBOEC_01370	gene	879	garR			
NJKJBOEC_01370	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
NJKJBOEC_01371	gene	762	gdhB			
NJKJBOEC_01371	CDS	762	gdhB	1.1.1.47	COG1028	Glucose 1-dehydrogenase B
NJKJBOEC_01372	gene	582				
NJKJBOEC_01372	CDS	582				hypothetical protein
NJKJBOEC_01373	gene	123				
NJKJBOEC_01373	CDS	123				hypothetical protein
NJKJBOEC_01374	gene	210				
NJKJBOEC_01374	CDS	210				hypothetical protein
NJKJBOEC_01375	gene	1215	thi4_2			
NJKJBOEC_01375	CDS	1215	thi4_2	2.4.2.59		Thiamine thiazole synthase
NJKJBOEC_01376	gene	624	COQ5_1			
NJKJBOEC_01376	CDS	624	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NJKJBOEC_01377	gene	279				
NJKJBOEC_01377	misc_RNA	279				RNaseP_arch
NJKJBOEC_01378	gene	300				
NJKJBOEC_01378	CDS	300				hypothetical protein
NJKJBOEC_01379	gene	1368				
NJKJBOEC_01379	CDS	1368				hypothetical protein
NJKJBOEC_01380	gene	921	fbiA			
NJKJBOEC_01380	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
NJKJBOEC_01381	gene	639	fbiD			
NJKJBOEC_01381	CDS	639	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
NJKJBOEC_01382	gene	909				
NJKJBOEC_01382	CDS	909				hypothetical protein
NJKJBOEC_01383	gene	990				
NJKJBOEC_01383	CDS	990				hypothetical protein
NJKJBOEC_01384	gene	309				
NJKJBOEC_01384	CDS	309				hypothetical protein
NJKJBOEC_01385	gene	330				
NJKJBOEC_01385	CDS	330				hypothetical protein
NJKJBOEC_01386	gene	165				
NJKJBOEC_01386	CDS	165				hypothetical protein
NJKJBOEC_01387	gene	1746				
NJKJBOEC_01387	CDS	1746				hypothetical protein
NJKJBOEC_01388	gene	654				
NJKJBOEC_01388	CDS	654				hypothetical protein
NJKJBOEC_01389	gene	2454				
NJKJBOEC_01389	CDS	2454				hypothetical protein
NJKJBOEC_01390	gene	474				
NJKJBOEC_01390	CDS	474				hypothetical protein
NJKJBOEC_01391	gene	3291				
NJKJBOEC_01391	CDS	3291				hypothetical protein
NJKJBOEC_01392	gene	279				
NJKJBOEC_01392	CDS	279				hypothetical protein
NJKJBOEC_01393	gene	77				
NJKJBOEC_01393	tRNA	77				tRNA-Pro(tgg)
NJKJBOEC_01394	gene	894				
NJKJBOEC_01394	CDS	894		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
NJKJBOEC_01395	gene	180				
NJKJBOEC_01395	CDS	180				hypothetical protein
NJKJBOEC_01396	gene	1122				
NJKJBOEC_01396	CDS	1122				hypothetical protein
NJKJBOEC_01397	gene	627				
NJKJBOEC_01397	CDS	627				hypothetical protein
NJKJBOEC_01398	gene	330	metG_2			
NJKJBOEC_01398	CDS	330	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
NJKJBOEC_01399	gene	198				
NJKJBOEC_01399	CDS	198				hypothetical protein
NJKJBOEC_01400	gene	417				
NJKJBOEC_01400	CDS	417				hypothetical protein
NJKJBOEC_01401	gene	1209	crtQ			
NJKJBOEC_01401	CDS	1209	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
NJKJBOEC_01402	gene	1143	hhoB			
NJKJBOEC_01402	CDS	1143	hhoB			Putative serine protease HhoB
NJKJBOEC_01403	gene	588				
NJKJBOEC_01403	CDS	588				hypothetical protein
NJKJBOEC_01404	gene	360				
NJKJBOEC_01404	CDS	360				hypothetical protein
NJKJBOEC_01405	gene	1170	fbiC_1			
NJKJBOEC_01405	CDS	1170	fbiC_1		COG1060	FO synthase
NJKJBOEC_01406	gene	1260	fbiC_2			
NJKJBOEC_01406	CDS	1260	fbiC_2		COG1060	FO synthase
NJKJBOEC_01407	gene	1359				
NJKJBOEC_01407	CDS	1359				hypothetical protein
NJKJBOEC_01408	gene	936	yrbG_1			
NJKJBOEC_01408	CDS	936	yrbG_1		COG0530	Inner membrane protein YrbG
NJKJBOEC_01409	gene	384				
NJKJBOEC_01409	CDS	384				hypothetical protein
NJKJBOEC_01410	gene	1311	nrgA			
NJKJBOEC_01410	CDS	1311	nrgA			Ammonium transporter
NJKJBOEC_01411	gene	333	glnB_2			
NJKJBOEC_01411	CDS	333	glnB_2		COG0347	Nitrogen regulatory protein P-II 1
NJKJBOEC_01412	gene	90				
NJKJBOEC_01412	CDS	90				hypothetical protein
NJKJBOEC_01413	gene	96				
NJKJBOEC_01413	CDS	96				hypothetical protein
NJKJBOEC_01414	gene	519				
NJKJBOEC_01414	CDS	519				hypothetical protein
NJKJBOEC_01415	gene	348				
NJKJBOEC_01415	CDS	348				hypothetical protein
NJKJBOEC_01416	gene	1374	hisC_1			
NJKJBOEC_01416	CDS	1374	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
NJKJBOEC_01417	gene	159				
NJKJBOEC_01417	CDS	159				hypothetical protein
NJKJBOEC_01418	gene	186				
NJKJBOEC_01418	CDS	186				hypothetical protein
NJKJBOEC_01419	gene	726				
NJKJBOEC_01419	CDS	726				hypothetical protein
NJKJBOEC_01420	gene	1023	purM			
NJKJBOEC_01420	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
NJKJBOEC_01421	gene	1251	gerN_2			
NJKJBOEC_01421	CDS	1251	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
NJKJBOEC_01422	gene	330				
NJKJBOEC_01422	CDS	330				hypothetical protein
NJKJBOEC_01423	gene	1590				
NJKJBOEC_01423	CDS	1590		2.3.1.-		tRNA uridine(34) acetyltransferase
NJKJBOEC_01424	gene	1590	lysS			
NJKJBOEC_01424	CDS	1590	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
NJKJBOEC_01425	gene	201				
NJKJBOEC_01425	CDS	201				hypothetical protein
NJKJBOEC_01426	gene	759				
NJKJBOEC_01426	CDS	759				hypothetical protein
NJKJBOEC_01427	gene	447				
NJKJBOEC_01427	CDS	447				hypothetical protein
NJKJBOEC_01428	gene	144				
NJKJBOEC_01428	CDS	144				hypothetical protein
NJKJBOEC_01429	gene	303				
NJKJBOEC_01429	CDS	303				hypothetical protein
NJKJBOEC_01430	gene	174				
NJKJBOEC_01430	CDS	174				hypothetical protein
NJKJBOEC_01431	gene	333				
NJKJBOEC_01431	CDS	333				hypothetical protein
NJKJBOEC_01432	gene	525	ftnA			
NJKJBOEC_01432	CDS	525	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
NJKJBOEC_01433	gene	1299				
NJKJBOEC_01433	CDS	1299				hypothetical protein
NJKJBOEC_01434	gene	372				
NJKJBOEC_01434	CDS	372				hypothetical protein
NJKJBOEC_01435	gene	552	tag			
NJKJBOEC_01435	CDS	552	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
NJKJBOEC_01436	gene	426				
NJKJBOEC_01436	CDS	426				hypothetical protein
NJKJBOEC_01437	gene	408	IMPDH_6			
NJKJBOEC_01437	CDS	408	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NJKJBOEC_01438	gene	1185				
NJKJBOEC_01438	CDS	1185				hypothetical protein
NJKJBOEC_01439	gene	1158	lapB			
NJKJBOEC_01439	CDS	1158	lapB			Lipopolysaccharide assembly protein B
NJKJBOEC_01440	gene	141				
NJKJBOEC_01440	CDS	141				hypothetical protein
NJKJBOEC_01441	gene	1749	sasA_1			
NJKJBOEC_01441	CDS	1749	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
NJKJBOEC_01442	gene	747				
NJKJBOEC_01442	CDS	747				hypothetical protein
NJKJBOEC_01443	gene	285				
NJKJBOEC_01443	CDS	285				hypothetical protein
NJKJBOEC_01444	gene	1269				
NJKJBOEC_01444	CDS	1269				hypothetical protein
NJKJBOEC_01445	gene	99				
NJKJBOEC_01445	CDS	99				hypothetical protein
NJKJBOEC_01446	gene	375				
NJKJBOEC_01446	CDS	375				hypothetical protein
NJKJBOEC_01447	gene	918				
NJKJBOEC_01447	CDS	918				hypothetical protein
NJKJBOEC_01448	gene	225				
NJKJBOEC_01448	CDS	225				hypothetical protein
NJKJBOEC_01449	gene	1524				
NJKJBOEC_01449	CDS	1524				hypothetical protein
NJKJBOEC_01450	gene	77				
NJKJBOEC_01450	tRNA	77				tRNA-Arg(gcg)
NJKJBOEC_01451	gene	819				
NJKJBOEC_01451	CDS	819				hypothetical protein
NJKJBOEC_01452	gene	423				
NJKJBOEC_01452	CDS	423				hypothetical protein
NJKJBOEC_01453	gene	705	aqpZ2			
NJKJBOEC_01453	CDS	705	aqpZ2			Aquaporin Z 2
NJKJBOEC_01454	gene	465	bcp_2			
NJKJBOEC_01454	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin
NJKJBOEC_01455	gene	972				
NJKJBOEC_01455	CDS	972				hypothetical protein
NJKJBOEC_01456	gene	192				
NJKJBOEC_01456	CDS	192				hypothetical protein
NJKJBOEC_01457	gene	708				
NJKJBOEC_01457	CDS	708				hypothetical protein
NJKJBOEC_01458	gene	375				
NJKJBOEC_01458	CDS	375				hypothetical protein
NJKJBOEC_01459	gene	1443	ubiD_2			
NJKJBOEC_01459	CDS	1443	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
NJKJBOEC_01460	gene	1119	mqnC			
NJKJBOEC_01460	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
NJKJBOEC_01461	gene	783	griI			
NJKJBOEC_01461	CDS	783	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
NJKJBOEC_01462	gene	1062	griH			
NJKJBOEC_01462	CDS	1062	griH	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
NJKJBOEC_01463	gene	672	aroD			
NJKJBOEC_01463	CDS	672	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
NJKJBOEC_01464	gene	822	aroE			
NJKJBOEC_01464	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
NJKJBOEC_01465	gene	855	thrB_3			
NJKJBOEC_01465	CDS	855	thrB_3	2.7.1.39		Homoserine kinase
NJKJBOEC_01466	gene	1269	aroA			
NJKJBOEC_01466	CDS	1269	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
NJKJBOEC_01467	gene	1098	aroC			
NJKJBOEC_01467	CDS	1098	aroC	4.2.3.5		Chorismate synthase
NJKJBOEC_01468	gene	1371	dapL			
NJKJBOEC_01468	CDS	1371	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
NJKJBOEC_01469	gene	852	tyrA			
NJKJBOEC_01469	CDS	852	tyrA		COG0287	T-protein
NJKJBOEC_01470	gene	405				
NJKJBOEC_01470	CDS	405				hypothetical protein
NJKJBOEC_01471	gene	1329	bzaF			
NJKJBOEC_01471	CDS	1329	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
NJKJBOEC_01472	gene	126				
NJKJBOEC_01472	CDS	126				hypothetical protein
NJKJBOEC_01473	gene	198				
NJKJBOEC_01473	CDS	198				hypothetical protein
NJKJBOEC_01474	gene	1302	pdxK			
NJKJBOEC_01474	CDS	1302	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
NJKJBOEC_01475	gene	705	cugP_2			
NJKJBOEC_01475	CDS	705	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NJKJBOEC_01476	gene	438				
NJKJBOEC_01476	CDS	438				hypothetical protein
NJKJBOEC_01477	gene	447				
NJKJBOEC_01477	CDS	447				hypothetical protein
NJKJBOEC_01478	gene	1017				
NJKJBOEC_01478	CDS	1017				hypothetical protein
NJKJBOEC_01479	gene	1287	apgM			
NJKJBOEC_01479	CDS	1287	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NJKJBOEC_01480	gene	549				
NJKJBOEC_01480	CDS	549				hypothetical protein
NJKJBOEC_01481	gene	459				
NJKJBOEC_01481	CDS	459				hypothetical protein
NJKJBOEC_01482	gene	174				
NJKJBOEC_01482	CDS	174				hypothetical protein
NJKJBOEC_01483	gene	714				
NJKJBOEC_01483	CDS	714				hypothetical protein
NJKJBOEC_01484	gene	99				
NJKJBOEC_01484	CDS	99				hypothetical protein
NJKJBOEC_01485	gene	1146				
NJKJBOEC_01485	CDS	1146				hypothetical protein
NJKJBOEC_01486	gene	1326	ffh			
NJKJBOEC_01486	CDS	1326	ffh		COG0541	Signal recognition particle protein
NJKJBOEC_01487	gene	690				
NJKJBOEC_01487	CDS	690				hypothetical protein
NJKJBOEC_01488	gene	411				
NJKJBOEC_01488	CDS	411				hypothetical protein
NJKJBOEC_01489	gene	153				
NJKJBOEC_01489	CDS	153				hypothetical protein
NJKJBOEC_01490	gene	609				
NJKJBOEC_01490	CDS	609				hypothetical protein
NJKJBOEC_01491	gene	192	cspLA			
NJKJBOEC_01491	CDS	192	cspLA		COG1278	Cold shock-like protein CspLA
NJKJBOEC_01492	gene	327				
NJKJBOEC_01492	CDS	327				hypothetical protein
NJKJBOEC_01493	gene	564				
NJKJBOEC_01493	CDS	564				hypothetical protein
NJKJBOEC_01494	gene	186				
NJKJBOEC_01494	CDS	186				hypothetical protein
NJKJBOEC_01495	gene	1077	adh			
NJKJBOEC_01495	CDS	1077	adh	1.1.1.1		Alcohol dehydrogenase
NJKJBOEC_01496	gene	732				
NJKJBOEC_01496	CDS	732				hypothetical protein
NJKJBOEC_01497	gene	204				
NJKJBOEC_01497	CDS	204				hypothetical protein
NJKJBOEC_01498	gene	141				
NJKJBOEC_01498	CDS	141				hypothetical protein
NJKJBOEC_01499	gene	579	scpB			
NJKJBOEC_01499	CDS	579	scpB			Segregation and condensation protein B
NJKJBOEC_01500	gene	384				
NJKJBOEC_01500	CDS	384				hypothetical protein
NJKJBOEC_01501	gene	300				
NJKJBOEC_01501	CDS	300				hypothetical protein
NJKJBOEC_01502	gene	249				
NJKJBOEC_01502	CDS	249				hypothetical protein
NJKJBOEC_01503	gene	957				
NJKJBOEC_01503	CDS	957				hypothetical protein
NJKJBOEC_01504	gene	771				
NJKJBOEC_01504	CDS	771				putative ABC transporter ATP-binding protein
NJKJBOEC_01505	gene	678				
NJKJBOEC_01505	CDS	678			COG3253	putative protein/MSMEI_2713
NJKJBOEC_01506	gene	999	iolS			
NJKJBOEC_01506	CDS	999	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
NJKJBOEC_01507	gene	339				
NJKJBOEC_01507	CDS	339				hypothetical protein
NJKJBOEC_01508	gene	1017				
NJKJBOEC_01508	CDS	1017				hypothetical protein
NJKJBOEC_01509	gene	171				
NJKJBOEC_01509	CDS	171				hypothetical protein
NJKJBOEC_01510	gene	249				
NJKJBOEC_01510	CDS	249				hypothetical protein
NJKJBOEC_01511	gene	1266	hemA_2			
NJKJBOEC_01511	CDS	1266	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
NJKJBOEC_01512	gene	981	hemB			
NJKJBOEC_01512	CDS	981	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
NJKJBOEC_01513	gene	312				
NJKJBOEC_01513	CDS	312				hypothetical protein
NJKJBOEC_01514	gene	438				
NJKJBOEC_01514	CDS	438				Putative universal stress protein
NJKJBOEC_01515	gene	621	yedJ			
NJKJBOEC_01515	CDS	621	yedJ		COG1418	putative protein YedJ
NJKJBOEC_01516	gene	621				
NJKJBOEC_01516	CDS	621				hypothetical protein
NJKJBOEC_01517	gene	315				
NJKJBOEC_01517	CDS	315				hypothetical protein
NJKJBOEC_01518	gene	606				
NJKJBOEC_01518	CDS	606				hypothetical protein
NJKJBOEC_01519	gene	924				
NJKJBOEC_01519	CDS	924				hypothetical protein
NJKJBOEC_01520	gene	312				
NJKJBOEC_01520	CDS	312				hypothetical protein
NJKJBOEC_01521	gene	669				
NJKJBOEC_01521	CDS	669				hypothetical protein
NJKJBOEC_01522	gene	1227	pgk			
NJKJBOEC_01522	CDS	1227	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
NJKJBOEC_01523	gene	345				
NJKJBOEC_01523	CDS	345				hypothetical protein
NJKJBOEC_01524	gene	444	sufU			
NJKJBOEC_01524	CDS	444	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
NJKJBOEC_01525	gene	1245	csd			
NJKJBOEC_01525	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
NJKJBOEC_01526	gene	318	nagAb			
NJKJBOEC_01526	CDS	318	nagAb			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
NJKJBOEC_01527	gene	1398				
NJKJBOEC_01527	CDS	1398				hypothetical protein
NJKJBOEC_01528	gene	1401				
NJKJBOEC_01528	CDS	1401				hypothetical protein
NJKJBOEC_01529	gene	189				
NJKJBOEC_01529	CDS	189				hypothetical protein
NJKJBOEC_01530	gene	804				
NJKJBOEC_01530	CDS	804				hypothetical protein
NJKJBOEC_01531	gene	741	sumT			
NJKJBOEC_01531	CDS	741	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
NJKJBOEC_01532	gene	927	hemC			
NJKJBOEC_01532	CDS	927	hemC	2.5.1.61		Porphobilinogen deaminase
NJKJBOEC_01533	gene	1281	hemL			
NJKJBOEC_01533	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NJKJBOEC_01534	gene	165				
NJKJBOEC_01534	CDS	165				hypothetical protein
NJKJBOEC_01535	gene	417				
NJKJBOEC_01535	CDS	417				hypothetical protein
NJKJBOEC_01536	gene	681	aqpZ			
NJKJBOEC_01536	CDS	681	aqpZ		COG0580	Aquaporin Z
NJKJBOEC_01537	gene	399	arsC2_2			
NJKJBOEC_01537	CDS	399	arsC2_2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
NJKJBOEC_01538	gene	300				
NJKJBOEC_01538	CDS	300				hypothetical protein
NJKJBOEC_01539	gene	303				
NJKJBOEC_01539	CDS	303				hypothetical protein
NJKJBOEC_01540	gene	1083				
NJKJBOEC_01540	CDS	1083				hypothetical protein
NJKJBOEC_01541	gene	660	phoU			
NJKJBOEC_01541	CDS	660	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
NJKJBOEC_01542	gene	834	pstB3			
NJKJBOEC_01542	CDS	834	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
NJKJBOEC_01543	gene	933	pstA			
NJKJBOEC_01543	CDS	933	pstA		COG0581	Phosphate transport system permease protein PstA
NJKJBOEC_01544	gene	978	pstC			
NJKJBOEC_01544	CDS	978	pstC		COG0573	Phosphate transport system permease protein PstC
NJKJBOEC_01545	gene	1044				
NJKJBOEC_01545	CDS	1044				hypothetical protein
NJKJBOEC_01546	gene	192				
NJKJBOEC_01546	CDS	192				hypothetical protein
NJKJBOEC_01547	gene	1632				
NJKJBOEC_01547	CDS	1632				hypothetical protein
NJKJBOEC_01548	gene	1254				
NJKJBOEC_01548	CDS	1254				hypothetical protein
NJKJBOEC_01549	gene	1578				
NJKJBOEC_01549	CDS	1578				hypothetical protein
NJKJBOEC_01550	gene	786	drrB			
NJKJBOEC_01550	CDS	786	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
NJKJBOEC_01551	gene	1020	lnrL_1			
NJKJBOEC_01551	CDS	1020	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NJKJBOEC_01552	gene	453				
NJKJBOEC_01552	CDS	453				hypothetical protein
NJKJBOEC_01553	gene	318				
NJKJBOEC_01553	CDS	318				hypothetical protein
NJKJBOEC_01554	gene	744				
NJKJBOEC_01554	CDS	744				hypothetical protein
NJKJBOEC_01555	gene	2232				
NJKJBOEC_01555	CDS	2232				hypothetical protein
NJKJBOEC_01556	gene	636				
NJKJBOEC_01556	CDS	636				hypothetical protein
NJKJBOEC_01557	gene	477				
NJKJBOEC_01557	CDS	477				hypothetical protein
NJKJBOEC_01558	gene	357				
NJKJBOEC_01558	CDS	357				hypothetical protein
NJKJBOEC_01559	gene	1434				
NJKJBOEC_01559	CDS	1434				hypothetical protein
NJKJBOEC_01560	gene	168				
NJKJBOEC_01560	CDS	168				hypothetical protein
NJKJBOEC_01561	gene	144				
NJKJBOEC_01561	CDS	144				hypothetical protein
NJKJBOEC_01562	gene	879				
NJKJBOEC_01562	CDS	879				hypothetical protein
NJKJBOEC_01563	gene	75				
NJKJBOEC_01563	tRNA	75				tRNA-Glu(ctc)
NJKJBOEC_01564	gene	1341	xerC_4			
NJKJBOEC_01564	CDS	1341	xerC_4			Tyrosine recombinase XerC
NJKJBOEC_01565	gene	201				
NJKJBOEC_01565	CDS	201				hypothetical protein
NJKJBOEC_01566	gene	474				
NJKJBOEC_01566	CDS	474				hypothetical protein
NJKJBOEC_01567	gene	261				
NJKJBOEC_01567	CDS	261				hypothetical protein
NJKJBOEC_01568	gene	465				
NJKJBOEC_01568	CDS	465				hypothetical protein
NJKJBOEC_01569	gene	798				
NJKJBOEC_01569	CDS	798				hypothetical protein
NJKJBOEC_01570	gene	363	vsr			
NJKJBOEC_01570	CDS	363	vsr	3.1.-.-	COG3727	Very short patch repair protein
NJKJBOEC_01571	gene	1008				
NJKJBOEC_01571	CDS	1008				IS1595 family transposase ISCco3
NJKJBOEC_01572	gene	2220	sasA_2			
NJKJBOEC_01572	CDS	2220	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
NJKJBOEC_01573	gene	600				
NJKJBOEC_01573	CDS	600				hypothetical protein
NJKJBOEC_01574	gene	591				
NJKJBOEC_01574	CDS	591				hypothetical protein
NJKJBOEC_01575	gene	246				
NJKJBOEC_01575	CDS	246				hypothetical protein
NJKJBOEC_01576	gene	2253				
NJKJBOEC_01576	CDS	2253				hypothetical protein
NJKJBOEC_01577	gene	189				
NJKJBOEC_01577	CDS	189				hypothetical protein
NJKJBOEC_01578	gene	384				
NJKJBOEC_01578	CDS	384				hypothetical protein
NJKJBOEC_01579	gene	501				
NJKJBOEC_01579	CDS	501				hypothetical protein
NJKJBOEC_01580	gene	1011				
NJKJBOEC_01580	CDS	1011				hypothetical protein
NJKJBOEC_01581	gene	711				
NJKJBOEC_01581	CDS	711				hypothetical protein
NJKJBOEC_01582	gene	159				
NJKJBOEC_01582	CDS	159				hypothetical protein
NJKJBOEC_01583	gene	300				
NJKJBOEC_01583	CDS	300				hypothetical protein
NJKJBOEC_01584	gene	243				
NJKJBOEC_01584	CDS	243				hypothetical protein
NJKJBOEC_01585	gene	1395				
NJKJBOEC_01585	CDS	1395				hypothetical protein
NJKJBOEC_01586	gene	876				
NJKJBOEC_01586	CDS	876				hypothetical protein
NJKJBOEC_01587	gene	741				
NJKJBOEC_01587	CDS	741				hypothetical protein
NJKJBOEC_01588	gene	393				
NJKJBOEC_01588	CDS	393				hypothetical protein
NJKJBOEC_01589	gene	171				
NJKJBOEC_01589	CDS	171				hypothetical protein
NJKJBOEC_01590	gene	375				
NJKJBOEC_01590	CDS	375				hypothetical protein
NJKJBOEC_01591	gene	711				
NJKJBOEC_01591	CDS	711				hypothetical protein
NJKJBOEC_01592	gene	444	lrp_2			
NJKJBOEC_01592	CDS	444	lrp_2		COG1522	Leucine-responsive regulatory protein
NJKJBOEC_01593	gene	297				
NJKJBOEC_01593	CDS	297				hypothetical protein
NJKJBOEC_01594	gene	150				
NJKJBOEC_01594	CDS	150				hypothetical protein
NJKJBOEC_01595	gene	240				
NJKJBOEC_01595	CDS	240				hypothetical protein
NJKJBOEC_01596	gene	153				
NJKJBOEC_01596	CDS	153				hypothetical protein
NJKJBOEC_01597	gene	351				
NJKJBOEC_01597	CDS	351				hypothetical protein
NJKJBOEC_01598	gene	240				
NJKJBOEC_01598	CDS	240				hypothetical protein
NJKJBOEC_01599	gene	531				
NJKJBOEC_01599	CDS	531				hypothetical protein
NJKJBOEC_01600	gene	111				
NJKJBOEC_01600	CDS	111				hypothetical protein
NJKJBOEC_01601	gene	255				
NJKJBOEC_01601	CDS	255				hypothetical protein
NJKJBOEC_01602	gene	174				
NJKJBOEC_01602	CDS	174				hypothetical protein
NJKJBOEC_01603	gene	111				
NJKJBOEC_01603	CDS	111				hypothetical protein
NJKJBOEC_01604	gene	453	phnO			
NJKJBOEC_01604	CDS	453	phnO	2.3.1.280		Aminoalkylphosphonate N-acetyltransferase
NJKJBOEC_01605	gene	318				
NJKJBOEC_01605	CDS	318				hypothetical protein
NJKJBOEC_01606	gene	390				
NJKJBOEC_01606	CDS	390				hypothetical protein
NJKJBOEC_01607	gene	429				
NJKJBOEC_01607	CDS	429				hypothetical protein
NJKJBOEC_01608	gene	159				
NJKJBOEC_01608	CDS	159				hypothetical protein
NJKJBOEC_01609	gene	132				
NJKJBOEC_01609	CDS	132				hypothetical protein
NJKJBOEC_01610	gene	117				
NJKJBOEC_01610	CDS	117				hypothetical protein
NJKJBOEC_01611	gene	96				
NJKJBOEC_01611	CDS	96				hypothetical protein
NJKJBOEC_01612	gene	297				
NJKJBOEC_01612	CDS	297				hypothetical protein
NJKJBOEC_01613	gene	1119				
NJKJBOEC_01613	CDS	1119				hypothetical protein
NJKJBOEC_01614	gene	1722				
NJKJBOEC_01614	CDS	1722				hypothetical protein
NJKJBOEC_01615	gene	381				
NJKJBOEC_01615	CDS	381				hypothetical protein
NJKJBOEC_01616	gene	1104				
NJKJBOEC_01616	CDS	1104				hypothetical protein
NJKJBOEC_01617	gene	2481				
NJKJBOEC_01617	CDS	2481				hypothetical protein
NJKJBOEC_01618	gene	219				
NJKJBOEC_01618	CDS	219				hypothetical protein
NJKJBOEC_01619	gene	735				
NJKJBOEC_01619	CDS	735				hypothetical protein
NJKJBOEC_01620	gene	246				
NJKJBOEC_01620	CDS	246				hypothetical protein
NJKJBOEC_01621	gene	504				
NJKJBOEC_01621	CDS	504				hypothetical protein
NJKJBOEC_01622	gene	1053				
NJKJBOEC_01622	CDS	1053				hypothetical protein
NJKJBOEC_01623	gene	603				
NJKJBOEC_01623	CDS	603				hypothetical protein
NJKJBOEC_01624	gene	840				
NJKJBOEC_01624	CDS	840				hypothetical protein
NJKJBOEC_01625	gene	870				
NJKJBOEC_01625	CDS	870				hypothetical protein
NJKJBOEC_01626	gene	252				
NJKJBOEC_01626	CDS	252				hypothetical protein
NJKJBOEC_01627	gene	567				
NJKJBOEC_01627	CDS	567				hypothetical protein
NJKJBOEC_01628	gene	447				
NJKJBOEC_01628	CDS	447				hypothetical protein
NJKJBOEC_01629	gene	660				
NJKJBOEC_01629	CDS	660				hypothetical protein
NJKJBOEC_01630	gene	873				
NJKJBOEC_01630	CDS	873				hypothetical protein
NJKJBOEC_01631	gene	390				
