locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGBPDCEL_01427	CDS	324				hypothetical protein
GGBPDCEL_01428	gene	1281				
GGBPDCEL_01428	CDS	1281				hypothetical protein
GGBPDCEL_01429	gene	462				
GGBPDCEL_01429	CDS	462				hypothetical protein
GGBPDCEL_01430	gene	339				
GGBPDCEL_01430	CDS	339				hypothetical protein
GGBPDCEL_01431	gene	120				
GGBPDCEL_01431	CDS	120				hypothetical protein
GGBPDCEL_01432	gene	378				
GGBPDCEL_01432	CDS	378				hypothetical protein
GGBPDCEL_01433	gene	177				
GGBPDCEL_01433	CDS	177				hypothetical protein
GGBPDCEL_01434	gene	234				
GGBPDCEL_01434	CDS	234				hypothetical protein
GGBPDCEL_01435	gene	648	rutE_2			
GGBPDCEL_01435	CDS	648	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
GGBPDCEL_01436	gene	186				
GGBPDCEL_01436	CDS	186				hypothetical protein
GGBPDCEL_01437	gene	120				
GGBPDCEL_01437	CDS	120				hypothetical protein
GGBPDCEL_01438	gene	1173				
GGBPDCEL_01438	CDS	1173				hypothetical protein
GGBPDCEL_01439	gene	309				
GGBPDCEL_01439	CDS	309				hypothetical protein
GGBPDCEL_01440	gene	83				
GGBPDCEL_01440	tRNA	83				tRNA-Ser(cga)
GGBPDCEL_01441	gene	270				
GGBPDCEL_01441	CDS	270				hypothetical protein
GGBPDCEL_01442	gene	1023				
GGBPDCEL_01442	CDS	1023				hypothetical protein
GGBPDCEL_01443	gene	501	zraS_1			
GGBPDCEL_01443	CDS	501	zraS_1	2.7.13.3		Sensor protein ZraS
GGBPDCEL_01444	gene	546				
GGBPDCEL_01444	CDS	546				hypothetical protein
GGBPDCEL_01445	gene	528				
GGBPDCEL_01445	CDS	528				hypothetical protein
GGBPDCEL_01446	gene	1917	acsA_2			
GGBPDCEL_01446	CDS	1917	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GGBPDCEL_01447	gene	879				
GGBPDCEL_01447	CDS	879				hypothetical protein
GGBPDCEL_01448	gene	294				
GGBPDCEL_01448	CDS	294				hypothetical protein
GGBPDCEL_01449	gene	1620	thyX			
GGBPDCEL_01449	CDS	1620	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
GGBPDCEL_01450	gene	402	msrB			
GGBPDCEL_01450	CDS	402	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
GGBPDCEL_01451	gene	1011	hom			
GGBPDCEL_01451	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
GGBPDCEL_01452	gene	477				
GGBPDCEL_01452	CDS	477				hypothetical protein
GGBPDCEL_01453	gene	465				
GGBPDCEL_01453	CDS	465				hypothetical protein
GGBPDCEL_01454	gene	597	prcB_2			
GGBPDCEL_01454	CDS	597	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
GGBPDCEL_01455	gene	417				
GGBPDCEL_01455	CDS	417				hypothetical protein
GGBPDCEL_01456	gene	1323	dapE			
GGBPDCEL_01456	CDS	1323	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GGBPDCEL_01457	gene	864	nnr_1			
GGBPDCEL_01457	CDS	864	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GGBPDCEL_01458	gene	897	trmI			
GGBPDCEL_01458	CDS	897	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
GGBPDCEL_01459	gene	321				
GGBPDCEL_01459	CDS	321				hypothetical protein
GGBPDCEL_01460	gene	510				
GGBPDCEL_01460	CDS	510				hypothetical protein
GGBPDCEL_01461	gene	177				
GGBPDCEL_01461	CDS	177				hypothetical protein
GGBPDCEL_01462	gene	612				
GGBPDCEL_01462	CDS	612				hypothetical protein
GGBPDCEL_01463	gene	2148				
GGBPDCEL_01463	CDS	2148				hypothetical protein
GGBPDCEL_01464	gene	468				
GGBPDCEL_01464	CDS	468				hypothetical protein
GGBPDCEL_01465	gene	720				
GGBPDCEL_01465	CDS	720				hypothetical protein
GGBPDCEL_01466	gene	816				
GGBPDCEL_01466	CDS	816				hypothetical protein
GGBPDCEL_01467	gene	1155				
GGBPDCEL_01467	CDS	1155		1.1.1.38		NAD-dependent malic enzyme
GGBPDCEL_01468	gene	1887	argS			
GGBPDCEL_01468	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
GGBPDCEL_01469	gene	705	ycsE			
GGBPDCEL_01469	CDS	705	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
GGBPDCEL_01470	gene	1086				
GGBPDCEL_01470	CDS	1086				hypothetical protein
GGBPDCEL_01471	gene	582				
GGBPDCEL_01471	CDS	582				hypothetical protein
GGBPDCEL_01472	gene	1104	obg			
GGBPDCEL_01472	CDS	1104	obg	3.6.5.-		GTPase Obg
GGBPDCEL_01473	gene	333				
GGBPDCEL_01473	CDS	333				hypothetical protein
GGBPDCEL_01474	gene	1659				
GGBPDCEL_01474	CDS	1659				hypothetical protein
GGBPDCEL_01475	gene	1143				
GGBPDCEL_01475	CDS	1143				hypothetical protein
GGBPDCEL_01476	gene	798	rhdA_2			
GGBPDCEL_01476	CDS	798	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
GGBPDCEL_01477	gene	1809	sir			
GGBPDCEL_01477	CDS	1809	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
GGBPDCEL_01478	gene	819	thi4_1			
GGBPDCEL_01478	CDS	819	thi4_1	2.4.2.59		Thiamine thiazole synthase
GGBPDCEL_01479	gene	771				
GGBPDCEL_01479	CDS	771				hypothetical protein
GGBPDCEL_01480	gene	903	ldh			
GGBPDCEL_01480	CDS	903	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
GGBPDCEL_01481	gene	432				
GGBPDCEL_01481	CDS	432				hypothetical protein
GGBPDCEL_01482	gene	345				
GGBPDCEL_01482	CDS	345				hypothetical protein
GGBPDCEL_01483	gene	855	IMPDH_1			
GGBPDCEL_01483	CDS	855	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGBPDCEL_01484	gene	423	teaD_3			
GGBPDCEL_01484	CDS	423	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
GGBPDCEL_01485	gene	432	teaD_4			
GGBPDCEL_01485	CDS	432	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
GGBPDCEL_01486	gene	438	hrp1			
GGBPDCEL_01486	CDS	438	hrp1		COG0517	Hypoxic response protein 1
GGBPDCEL_01487	gene	1005	trxB			
GGBPDCEL_01487	CDS	1005	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GGBPDCEL_01488	gene	474				
GGBPDCEL_01488	CDS	474				hypothetical protein
GGBPDCEL_01489	gene	993	cysM			
GGBPDCEL_01489	CDS	993	cysM	2.5.1.47	COG0031	Cysteine synthase B
GGBPDCEL_01490	gene	237	tusA			
GGBPDCEL_01490	CDS	237	tusA		COG0425	Sulfur carrier protein TusA
GGBPDCEL_01491	gene	915				
GGBPDCEL_01491	CDS	915				hypothetical protein
GGBPDCEL_01492	gene	726	fbiB_1			
GGBPDCEL_01492	CDS	726	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
GGBPDCEL_01493	gene	651	serB2			
GGBPDCEL_01493	CDS	651	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
GGBPDCEL_01494	gene	285				
GGBPDCEL_01494	CDS	285				hypothetical protein
GGBPDCEL_01495	gene	1443	proS			
GGBPDCEL_01495	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GGBPDCEL_01496	gene	1311	egtB			
GGBPDCEL_01496	CDS	1311	egtB	1.14.99.50	COG1262	Hercynine oxygenase
GGBPDCEL_01497	gene	423	egtD_1			
GGBPDCEL_01497	CDS	423	egtD_1	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
GGBPDCEL_01498	gene	591	egtD_2			
GGBPDCEL_01498	CDS	591	egtD_2	2.1.1.44		Histidine N-alpha-methyltransferase
GGBPDCEL_01499	gene	966	oppF			
GGBPDCEL_01499	CDS	966	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
GGBPDCEL_01500	gene	831	smc_3			
GGBPDCEL_01500	CDS	831	smc_3		COG1196	Chromosome partition protein Smc
GGBPDCEL_01501	gene	2721	smc_4			
GGBPDCEL_01501	CDS	2721	smc_4			Chromosome partition protein Smc
GGBPDCEL_01502	gene	735	nit1			
GGBPDCEL_01502	CDS	735	nit1	3.5.1.128		Deaminated glutathione amidase
GGBPDCEL_01503	gene	1095	ino1			
GGBPDCEL_01503	CDS	1095	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
GGBPDCEL_01504	gene	1038				
GGBPDCEL_01504	CDS	1038		2.5.-.-		Deoxyhypusine synthase-like protein
GGBPDCEL_01505	gene	714				
GGBPDCEL_01505	CDS	714				hypothetical protein
GGBPDCEL_01506	gene	621				
GGBPDCEL_01506	CDS	621				hypothetical protein
GGBPDCEL_01507	gene	258				
GGBPDCEL_01507	CDS	258				hypothetical protein
GGBPDCEL_01508	gene	597				
GGBPDCEL_01508	CDS	597				hypothetical protein
GGBPDCEL_01509	gene	249				
GGBPDCEL_01509	CDS	249				hypothetical protein
GGBPDCEL_01510	gene	1095	dinB			
GGBPDCEL_01510	CDS	1095	dinB	2.7.7.7		DNA polymerase IV
GGBPDCEL_01511	gene	918				
GGBPDCEL_01511	CDS	918				hypothetical protein
GGBPDCEL_01512	gene	108				
GGBPDCEL_01512	CDS	108				hypothetical protein
GGBPDCEL_01513	gene	486				
GGBPDCEL_01513	CDS	486				hypothetical protein
GGBPDCEL_01514	gene	663				
GGBPDCEL_01514	CDS	663				hypothetical protein
GGBPDCEL_01515	gene	363				
GGBPDCEL_01515	CDS	363				hypothetical protein
GGBPDCEL_01516	gene	366				
GGBPDCEL_01516	CDS	366				hypothetical protein
GGBPDCEL_01517	gene	387				
GGBPDCEL_01517	CDS	387				hypothetical protein
GGBPDCEL_01518	gene	879	garR			
GGBPDCEL_01518	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
GGBPDCEL_01519	gene	837	baiA			
GGBPDCEL_01519	CDS	837	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
GGBPDCEL_01520	gene	582				
GGBPDCEL_01520	CDS	582				hypothetical protein
GGBPDCEL_01521	gene	225				
GGBPDCEL_01521	CDS	225				hypothetical protein
GGBPDCEL_01522	gene	1215	thi4_2			
GGBPDCEL_01522	CDS	1215	thi4_2	2.4.2.59		Thiamine thiazole synthase
GGBPDCEL_01523	gene	2958				
GGBPDCEL_01523	CDS	2958				hypothetical protein
GGBPDCEL_01524	gene	639	COQ3			
GGBPDCEL_01524	CDS	639	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GGBPDCEL_01525	gene	280				
GGBPDCEL_01525	misc_RNA	280				RNaseP_arch
GGBPDCEL_01526	gene	120				
GGBPDCEL_01526	CDS	120				hypothetical protein
GGBPDCEL_01527	gene	1368				
GGBPDCEL_01527	CDS	1368				hypothetical protein
GGBPDCEL_01528	gene	921	fbiA			
GGBPDCEL_01528	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
GGBPDCEL_01529	gene	639	fbiD			
GGBPDCEL_01529	CDS	639	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
GGBPDCEL_01530	gene	909				
GGBPDCEL_01530	CDS	909				hypothetical protein
GGBPDCEL_01531	gene	990				
GGBPDCEL_01531	CDS	990				hypothetical protein
GGBPDCEL_01532	gene	309				
GGBPDCEL_01532	CDS	309				hypothetical protein
GGBPDCEL_01533	gene	333				
GGBPDCEL_01533	CDS	333				hypothetical protein
GGBPDCEL_01534	gene	168				
GGBPDCEL_01534	CDS	168				hypothetical protein
GGBPDCEL_01535	gene	1749				
GGBPDCEL_01535	CDS	1749				hypothetical protein
GGBPDCEL_01536	gene	654				
GGBPDCEL_01536	CDS	654				hypothetical protein
GGBPDCEL_01537	gene	2463				
GGBPDCEL_01537	CDS	2463				hypothetical protein
GGBPDCEL_01538	gene	492				
GGBPDCEL_01538	CDS	492				hypothetical protein
GGBPDCEL_01539	gene	3288				
GGBPDCEL_01539	CDS	3288				hypothetical protein
GGBPDCEL_01540	gene	243				
GGBPDCEL_01540	CDS	243				hypothetical protein
GGBPDCEL_01541	gene	342				
GGBPDCEL_01541	CDS	342				hypothetical protein
GGBPDCEL_01542	gene	174				
GGBPDCEL_01542	CDS	174				hypothetical protein
GGBPDCEL_01543	gene	150				
GGBPDCEL_01543	CDS	150				hypothetical protein
GGBPDCEL_01544	gene	819	dnaJ_4			
GGBPDCEL_01544	CDS	819	dnaJ_4			Chaperone protein DnaJ
GGBPDCEL_01545	gene	636				
GGBPDCEL_01545	CDS	636				hypothetical protein
GGBPDCEL_01546	gene	813				
GGBPDCEL_01546	CDS	813				hypothetical protein
GGBPDCEL_01547	gene	237				
GGBPDCEL_01547	CDS	237				hypothetical protein
GGBPDCEL_01548	gene	339				
GGBPDCEL_01548	CDS	339				hypothetical protein
GGBPDCEL_01549	gene	1746				
GGBPDCEL_01549	CDS	1746				hypothetical protein
GGBPDCEL_01550	gene	1209				
GGBPDCEL_01550	CDS	1209				hypothetical protein
GGBPDCEL_01551	gene	489				
GGBPDCEL_01551	CDS	489				hypothetical protein
GGBPDCEL_01552	gene	1917				
GGBPDCEL_01552	CDS	1917				hypothetical protein
GGBPDCEL_01553	gene	270				
GGBPDCEL_01553	CDS	270				hypothetical protein
GGBPDCEL_01554	gene	225				
GGBPDCEL_01554	CDS	225				hypothetical protein
GGBPDCEL_01555	gene	153				
GGBPDCEL_01555	CDS	153				hypothetical protein
GGBPDCEL_01556	gene	186				
GGBPDCEL_01556	CDS	186				hypothetical protein
GGBPDCEL_01557	gene	1089				
GGBPDCEL_01557	CDS	1089				hypothetical protein
GGBPDCEL_01558	gene	195				
GGBPDCEL_01558	CDS	195				hypothetical protein
GGBPDCEL_01559	gene	77				
GGBPDCEL_01559	tRNA	77				tRNA-Pro(tgg)
GGBPDCEL_01560	gene	960				
GGBPDCEL_01560	CDS	960				hypothetical protein
GGBPDCEL_01561	gene	3372				
GGBPDCEL_01561	CDS	3372				hypothetical protein
GGBPDCEL_01562	gene	1542	sasA_8			
GGBPDCEL_01562	CDS	1542	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_01563	gene	1218	cheB_4			
GGBPDCEL_01563	CDS	1218	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GGBPDCEL_01564	gene	1089				
GGBPDCEL_01564	CDS	1089				hypothetical protein
GGBPDCEL_01565	gene	909				
GGBPDCEL_01565	CDS	909		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
GGBPDCEL_01566	gene	183				
GGBPDCEL_01566	CDS	183				hypothetical protein
GGBPDCEL_01567	gene	1131				
GGBPDCEL_01567	CDS	1131				hypothetical protein
GGBPDCEL_01568	gene	561				
GGBPDCEL_01568	CDS	561				hypothetical protein
GGBPDCEL_01569	gene	330	metG_2			
GGBPDCEL_01569	CDS	330	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
GGBPDCEL_01570	gene	198				
GGBPDCEL_01570	CDS	198				hypothetical protein
GGBPDCEL_01571	gene	429				
GGBPDCEL_01571	CDS	429				hypothetical protein
GGBPDCEL_01572	gene	1209	crtQ			
GGBPDCEL_01572	CDS	1209	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
GGBPDCEL_01573	gene	1143				
GGBPDCEL_01573	CDS	1143				hypothetical protein
GGBPDCEL_01574	gene	1179	fbiC_1			
GGBPDCEL_01574	CDS	1179	fbiC_1		COG1060	FO synthase
GGBPDCEL_01575	gene	1260	fbiC_2			
GGBPDCEL_01575	CDS	1260	fbiC_2		COG1060	FO synthase
GGBPDCEL_01576	gene	1359				
GGBPDCEL_01576	CDS	1359				hypothetical protein
GGBPDCEL_01577	gene	936	yrbG_1			
GGBPDCEL_01577	CDS	936	yrbG_1		COG0530	Inner membrane protein YrbG
GGBPDCEL_01578	gene	372				
GGBPDCEL_01578	CDS	372				hypothetical protein
GGBPDCEL_01579	gene	1320	nrgA			
GGBPDCEL_01579	CDS	1320	nrgA			Ammonium transporter
GGBPDCEL_01580	gene	330				
GGBPDCEL_01580	CDS	330				hypothetical protein
GGBPDCEL_01581	gene	129				
GGBPDCEL_01581	CDS	129				hypothetical protein
GGBPDCEL_01582	gene	93				
GGBPDCEL_01582	CDS	93				hypothetical protein
GGBPDCEL_01583	gene	594				
GGBPDCEL_01583	CDS	594				hypothetical protein
GGBPDCEL_01584	gene	348				
GGBPDCEL_01584	CDS	348				hypothetical protein
GGBPDCEL_01585	gene	726				
GGBPDCEL_01585	CDS	726				hypothetical protein
GGBPDCEL_01586	gene	1023	purM			
GGBPDCEL_01586	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
GGBPDCEL_01587	gene	303				
GGBPDCEL_01587	CDS	303				hypothetical protein
GGBPDCEL_01588	gene	1248	gerN			
GGBPDCEL_01588	CDS	1248	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
GGBPDCEL_01589	gene	885				
GGBPDCEL_01589	CDS	885				hypothetical protein
GGBPDCEL_01590	gene	1587				
GGBPDCEL_01590	CDS	1587		2.3.1.-		tRNA uridine(34) acetyltransferase
GGBPDCEL_01591	gene	1587	lysS			
GGBPDCEL_01591	CDS	1587	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
GGBPDCEL_01592	gene	201				
GGBPDCEL_01592	CDS	201				hypothetical protein
GGBPDCEL_01593	gene	786				
GGBPDCEL_01593	CDS	786				hypothetical protein
GGBPDCEL_01594	gene	441				
GGBPDCEL_01594	CDS	441				hypothetical protein
GGBPDCEL_01595	gene	150				
GGBPDCEL_01595	CDS	150				hypothetical protein
GGBPDCEL_01596	gene	312				
GGBPDCEL_01596	CDS	312				hypothetical protein
GGBPDCEL_01597	gene	174				
GGBPDCEL_01597	CDS	174				hypothetical protein
GGBPDCEL_01598	gene	333				
GGBPDCEL_01598	CDS	333				hypothetical protein
GGBPDCEL_01599	gene	501	ftnA			
GGBPDCEL_01599	CDS	501	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
GGBPDCEL_01600	gene	1266				
GGBPDCEL_01600	CDS	1266				hypothetical protein
GGBPDCEL_01601	gene	366				
GGBPDCEL_01601	CDS	366				hypothetical protein
GGBPDCEL_01602	gene	555	tag			
GGBPDCEL_01602	CDS	555	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
GGBPDCEL_01603	gene	426				
GGBPDCEL_01603	CDS	426				hypothetical protein
GGBPDCEL_01604	gene	393	IMPDH_2			
GGBPDCEL_01604	CDS	393	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGBPDCEL_01605	gene	141				
GGBPDCEL_01605	CDS	141				hypothetical protein
GGBPDCEL_01606	gene	870				
GGBPDCEL_01606	CDS	870				hypothetical protein
GGBPDCEL_01607	gene	528				
GGBPDCEL_01607	CDS	528				hypothetical protein
GGBPDCEL_01608	gene	420				
GGBPDCEL_01608	CDS	420				hypothetical protein
GGBPDCEL_01609	gene	825	IMPDH_3			
GGBPDCEL_01609	CDS	825	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGBPDCEL_01610	gene	165				
GGBPDCEL_01610	CDS	165				hypothetical protein
GGBPDCEL_01611	gene	1359	hisC_3			
GGBPDCEL_01611	CDS	1359	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
GGBPDCEL_01612	gene	171				
GGBPDCEL_01612	CDS	171				hypothetical protein
GGBPDCEL_01613	gene	903	sasA_9			
GGBPDCEL_01613	CDS	903	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_01614	gene	363				
GGBPDCEL_01614	CDS	363				Response regulator receiver protein
GGBPDCEL_01615	gene	1584	sasA_10			
GGBPDCEL_01615	CDS	1584	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_01616	gene	933				
GGBPDCEL_01616	CDS	933				hypothetical protein
GGBPDCEL_01617	gene	1209	sasA_11			
GGBPDCEL_01617	CDS	1209	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_01618	gene	201				
GGBPDCEL_01618	CDS	201				hypothetical protein
GGBPDCEL_01619	gene	507				
GGBPDCEL_01619	CDS	507				IS1595 family transposase ISCac2
GGBPDCEL_01620	gene	135				
GGBPDCEL_01620	CDS	135				hypothetical protein
GGBPDCEL_01621	gene	77				
GGBPDCEL_01621	tRNA	77				tRNA-Arg(gcg)
GGBPDCEL_01622	gene	822				
GGBPDCEL_01622	CDS	822				hypothetical protein
GGBPDCEL_01623	gene	435				
GGBPDCEL_01623	CDS	435				hypothetical protein
GGBPDCEL_01624	gene	705	aqpZ_1			
GGBPDCEL_01624	CDS	705	aqpZ_1		COG0580	Aquaporin Z
GGBPDCEL_01625	gene	459	bcp_1			
GGBPDCEL_01625	CDS	459	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin
GGBPDCEL_01626	gene	972				
GGBPDCEL_01626	CDS	972				hypothetical protein
GGBPDCEL_01627	gene	750				
GGBPDCEL_01627	CDS	750				hypothetical protein
GGBPDCEL_01628	gene	375				
GGBPDCEL_01628	CDS	375				hypothetical protein
GGBPDCEL_01629	gene	1443	ubiD_2			
GGBPDCEL_01629	CDS	1443	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GGBPDCEL_01630	gene	1116	mqnC			
GGBPDCEL_01630	CDS	1116	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
GGBPDCEL_01631	gene	783	griI			
GGBPDCEL_01631	CDS	783	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
GGBPDCEL_01632	gene	1062	aroB'			
GGBPDCEL_01632	CDS	1062	aroB'	1.4.1.24		3-dehydroquinate synthase
GGBPDCEL_01633	gene	669	aroD			
GGBPDCEL_01633	CDS	669	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
GGBPDCEL_01634	gene	822	aroE			
GGBPDCEL_01634	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GGBPDCEL_01635	gene	855	thrB_3			
GGBPDCEL_01635	CDS	855	thrB_3	2.7.1.39		Homoserine kinase
GGBPDCEL_01636	gene	1269	aroA			
GGBPDCEL_01636	CDS	1269	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
GGBPDCEL_01637	gene	312	zraS_2			
GGBPDCEL_01637	CDS	312	zraS_2	2.7.13.3		Sensor protein ZraS
GGBPDCEL_01638	gene	1419				
GGBPDCEL_01638	CDS	1419				hypothetical protein
GGBPDCEL_01639	gene	1095	aroC			
GGBPDCEL_01639	CDS	1095	aroC	4.2.3.5	COG0082	Chorismate synthase
GGBPDCEL_01640	gene	1371	dapL			
GGBPDCEL_01640	CDS	1371	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
GGBPDCEL_01641	gene	852				
GGBPDCEL_01641	CDS	852				hypothetical protein
GGBPDCEL_01642	gene	405				
GGBPDCEL_01642	CDS	405				hypothetical protein
GGBPDCEL_01643	gene	1329	bzaF			
GGBPDCEL_01643	CDS	1329	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
GGBPDCEL_01644	gene	228				
GGBPDCEL_01644	CDS	228				hypothetical protein
GGBPDCEL_01645	gene	1293	pdxK			
GGBPDCEL_01645	CDS	1293	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
GGBPDCEL_01646	gene	711	cugP_2			
GGBPDCEL_01646	CDS	711	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GGBPDCEL_01647	gene	438				
GGBPDCEL_01647	CDS	438				hypothetical protein
GGBPDCEL_01648	gene	453				
GGBPDCEL_01648	CDS	453				hypothetical protein
GGBPDCEL_01649	gene	1104				
GGBPDCEL_01649	CDS	1104				hypothetical protein
GGBPDCEL_01650	gene	1287	apgM			
GGBPDCEL_01650	CDS	1287	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GGBPDCEL_01651	gene	564				
GGBPDCEL_01651	CDS	564				hypothetical protein
GGBPDCEL_01652	gene	393				
GGBPDCEL_01652	CDS	393				hypothetical protein
GGBPDCEL_01653	gene	186				
GGBPDCEL_01653	CDS	186				hypothetical protein
GGBPDCEL_01654	gene	708				
GGBPDCEL_01654	CDS	708				hypothetical protein
GGBPDCEL_01655	gene	99				
GGBPDCEL_01655	CDS	99				hypothetical protein
GGBPDCEL_01656	gene	156				
GGBPDCEL_01656	CDS	156				hypothetical protein
GGBPDCEL_01657	gene	330				
GGBPDCEL_01657	CDS	330				hypothetical protein
GGBPDCEL_01658	gene	612				
GGBPDCEL_01658	CDS	612				hypothetical protein
GGBPDCEL_01659	gene	1140				
GGBPDCEL_01659	CDS	1140				hypothetical protein
GGBPDCEL_01660	gene	1329	ffh			
GGBPDCEL_01660	CDS	1329	ffh		COG0541	Signal recognition particle protein
GGBPDCEL_01661	gene	681				
GGBPDCEL_01661	CDS	681				hypothetical protein
GGBPDCEL_01662	gene	411				
GGBPDCEL_01662	CDS	411				hypothetical protein
GGBPDCEL_01663	gene	666				
GGBPDCEL_01663	CDS	666				hypothetical protein
GGBPDCEL_01664	gene	192	cspLA			
GGBPDCEL_01664	CDS	192	cspLA		COG1278	Cold shock-like protein CspLA
GGBPDCEL_01665	gene	312				
GGBPDCEL_01665	CDS	312				hypothetical protein
GGBPDCEL_01666	gene	609				
GGBPDCEL_01666	CDS	609				hypothetical protein
GGBPDCEL_01667	gene	501				
GGBPDCEL_01667	CDS	501				hypothetical protein
GGBPDCEL_01668	gene	750	rcsC_5			
GGBPDCEL_01668	CDS	750	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
GGBPDCEL_01669	gene	1077	adh			
GGBPDCEL_01669	CDS	1077	adh	1.1.1.1		Alcohol dehydrogenase
GGBPDCEL_01670	gene	678				
GGBPDCEL_01670	CDS	678				hypothetical protein
GGBPDCEL_01671	gene	579	scpB			
GGBPDCEL_01671	CDS	579	scpB			Segregation and condensation protein B
GGBPDCEL_01672	gene	384				
GGBPDCEL_01672	CDS	384				hypothetical protein
GGBPDCEL_01673	gene	300				
GGBPDCEL_01673	CDS	300				hypothetical protein
GGBPDCEL_01674	gene	246				
GGBPDCEL_01674	CDS	246				hypothetical protein
GGBPDCEL_01675	gene	957				
GGBPDCEL_01675	CDS	957				hypothetical protein
GGBPDCEL_01676	gene	777	sufC			
GGBPDCEL_01676	CDS	777	sufC		COG0396	Vegetative protein 296
GGBPDCEL_01677	gene	222				
GGBPDCEL_01677	CDS	222				hypothetical protein
GGBPDCEL_01678	gene	675				
GGBPDCEL_01678	CDS	675			COG3253	putative protein/MSMEI_2713
GGBPDCEL_01679	gene	999	iolS			
GGBPDCEL_01679	CDS	999	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
GGBPDCEL_01680	gene	339				
GGBPDCEL_01680	CDS	339				hypothetical protein
GGBPDCEL_01681	gene	1026				
GGBPDCEL_01681	CDS	1026				hypothetical protein
GGBPDCEL_01682	gene	654	cysG			
GGBPDCEL_01682	CDS	654	cysG	4.99.1.4		Siroheme synthase
GGBPDCEL_01683	gene	1266	hemA_1			
