locus_tag	ftype	length_bp	gene	EC_number	COG	product
BPKGAMPB_01317	CDS	576	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
BPKGAMPB_01318	gene	666	prcA_2			
BPKGAMPB_01318	CDS	666	prcA_2			Proteasome subunit alpha
BPKGAMPB_01319	gene	129				
BPKGAMPB_01319	CDS	129				hypothetical protein
BPKGAMPB_01320	gene	285				
BPKGAMPB_01320	CDS	285				hypothetical protein
BPKGAMPB_01321	gene	732				
BPKGAMPB_01321	CDS	732				hypothetical protein
BPKGAMPB_01322	gene	309				
BPKGAMPB_01322	CDS	309				hypothetical protein
BPKGAMPB_01323	gene	789				
BPKGAMPB_01323	CDS	789				hypothetical protein
BPKGAMPB_01324	gene	849				
BPKGAMPB_01324	CDS	849				hypothetical protein
BPKGAMPB_01325	gene	720				
BPKGAMPB_01325	CDS	720				hypothetical protein
BPKGAMPB_01326	gene	900				
BPKGAMPB_01326	CDS	900				hypothetical protein
BPKGAMPB_01327	gene	2937	vgb_2			
BPKGAMPB_01327	CDS	2937	vgb_2	4.2.99.-		Virginiamycin B lyase
BPKGAMPB_01328	gene	393				
BPKGAMPB_01328	CDS	393				hypothetical protein
BPKGAMPB_01329	gene	498				
BPKGAMPB_01329	CDS	498				hypothetical protein
BPKGAMPB_01330	gene	1311				
BPKGAMPB_01330	CDS	1311				hypothetical protein
BPKGAMPB_01331	gene	270				
BPKGAMPB_01331	CDS	270				hypothetical protein
BPKGAMPB_01332	gene	951	moaA_2			
BPKGAMPB_01332	CDS	951	moaA_2			GTP 3',8-cyclase
BPKGAMPB_01333	gene	213				
BPKGAMPB_01333	CDS	213				hypothetical protein
BPKGAMPB_01334	gene	786				
BPKGAMPB_01334	CDS	786			COG2968	26 kDa periplasmic immunogenic protein
BPKGAMPB_01335	gene	714				
BPKGAMPB_01335	CDS	714				hypothetical protein
BPKGAMPB_01336	gene	285				
BPKGAMPB_01336	CDS	285				hypothetical protein
BPKGAMPB_01337	gene	333				
BPKGAMPB_01337	CDS	333				hypothetical protein
BPKGAMPB_01338	gene	156				
BPKGAMPB_01338	CDS	156				hypothetical protein
BPKGAMPB_01339	gene	588				
BPKGAMPB_01339	CDS	588				hypothetical protein
BPKGAMPB_01340	gene	807				
BPKGAMPB_01340	CDS	807				hypothetical protein
BPKGAMPB_01341	gene	225				
BPKGAMPB_01341	CDS	225				hypothetical protein
BPKGAMPB_01342	gene	2946				
BPKGAMPB_01342	CDS	2946				hypothetical protein
BPKGAMPB_01343	gene	1200				
BPKGAMPB_01343	CDS	1200				hypothetical protein
BPKGAMPB_01344	gene	1257	nrgA_2			
BPKGAMPB_01344	CDS	1257	nrgA_2			Ammonium transporter
BPKGAMPB_01345	gene	408				
BPKGAMPB_01345	CDS	408				hypothetical protein
BPKGAMPB_01346	gene	609	rutE			
BPKGAMPB_01346	CDS	609	rutE	1.1.1.298		malonic semialdehyde reductase RutE
BPKGAMPB_01347	gene	630				
BPKGAMPB_01347	CDS	630				hypothetical protein
BPKGAMPB_01348	gene	138				
BPKGAMPB_01348	CDS	138				hypothetical protein
BPKGAMPB_01349	gene	177				
BPKGAMPB_01349	CDS	177				hypothetical protein
BPKGAMPB_01350	gene	1389	gabD1			
BPKGAMPB_01350	CDS	1389	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
BPKGAMPB_01351	gene	420				
BPKGAMPB_01351	CDS	420				hypothetical protein
BPKGAMPB_01352	gene	414				
BPKGAMPB_01352	CDS	414				hypothetical protein
BPKGAMPB_01353	gene	1071	phaC			
BPKGAMPB_01353	CDS	1071	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
BPKGAMPB_01354	gene	567				
BPKGAMPB_01354	CDS	567				hypothetical protein
BPKGAMPB_01355	gene	462				
BPKGAMPB_01355	CDS	462				hypothetical protein
BPKGAMPB_01356	gene	789				
BPKGAMPB_01356	CDS	789			COG0596	putative protein
BPKGAMPB_01357	gene	417				
BPKGAMPB_01357	CDS	417				hypothetical protein
BPKGAMPB_01358	gene	1086				
BPKGAMPB_01358	CDS	1086				hypothetical protein
BPKGAMPB_01359	gene	945				
BPKGAMPB_01359	CDS	945				hypothetical protein
BPKGAMPB_01360	gene	123				
BPKGAMPB_01360	CDS	123				hypothetical protein
BPKGAMPB_01361	gene	267				
BPKGAMPB_01361	CDS	267				hypothetical protein
BPKGAMPB_01362	gene	474				
BPKGAMPB_01362	CDS	474				hypothetical protein
BPKGAMPB_01363	gene	1035				
BPKGAMPB_01363	CDS	1035				hypothetical protein
BPKGAMPB_01364	gene	1329				
BPKGAMPB_01364	CDS	1329				hypothetical protein
BPKGAMPB_01365	gene	540				
BPKGAMPB_01365	CDS	540				hypothetical protein
BPKGAMPB_01366	gene	1152				
BPKGAMPB_01366	CDS	1152				hypothetical protein
BPKGAMPB_01367	gene	783				
BPKGAMPB_01367	CDS	783				hypothetical protein
BPKGAMPB_01368	gene	228				
BPKGAMPB_01368	CDS	228				hypothetical protein
BPKGAMPB_01369	gene	633				
BPKGAMPB_01369	CDS	633				hypothetical protein
BPKGAMPB_01370	gene	1689				
BPKGAMPB_01370	CDS	1689				hypothetical protein
BPKGAMPB_01371	gene	1266				
BPKGAMPB_01371	CDS	1266				hypothetical protein
BPKGAMPB_01372	gene	354				
BPKGAMPB_01372	CDS	354				hypothetical protein
BPKGAMPB_01373	gene	576				
BPKGAMPB_01373	CDS	576				hypothetical protein
BPKGAMPB_01374	gene	1233				
BPKGAMPB_01374	CDS	1233				hypothetical protein
BPKGAMPB_01375	gene	483				
BPKGAMPB_01375	CDS	483				hypothetical protein
BPKGAMPB_01376	gene	291				
BPKGAMPB_01376	CDS	291				hypothetical protein
BPKGAMPB_01377	gene	714				
BPKGAMPB_01377	CDS	714				hypothetical protein
BPKGAMPB_01378	gene	381				
BPKGAMPB_01378	CDS	381				hypothetical protein
BPKGAMPB_01379	gene	714				
BPKGAMPB_01379	CDS	714				hypothetical protein
BPKGAMPB_01380	gene	555				
BPKGAMPB_01380	CDS	555				hypothetical protein
BPKGAMPB_01381	gene	327				
BPKGAMPB_01381	CDS	327				hypothetical protein
BPKGAMPB_01382	gene	309				
BPKGAMPB_01382	CDS	309				hypothetical protein
BPKGAMPB_01383	gene	762	pleC_1			
BPKGAMPB_01383	CDS	762	pleC_1	2.7.13.3		Non-motile and phage-resistance protein
BPKGAMPB_01384	gene	309				
BPKGAMPB_01384	CDS	309				hypothetical protein
BPKGAMPB_01385	gene	1173				
BPKGAMPB_01385	CDS	1173		1.1.1.38		NAD-dependent malic enzyme
BPKGAMPB_01386	gene	381				
BPKGAMPB_01386	CDS	381				hypothetical protein
BPKGAMPB_01387	gene	306				
BPKGAMPB_01387	CDS	306				hypothetical protein
BPKGAMPB_01388	gene	414	nhaX_2			
BPKGAMPB_01388	CDS	414	nhaX_2		COG0589	Stress response protein NhaX
BPKGAMPB_01389	gene	582				
BPKGAMPB_01389	CDS	582				hypothetical protein
BPKGAMPB_01390	gene	228				
BPKGAMPB_01390	CDS	228				hypothetical protein
BPKGAMPB_01391	gene	621	azoR1			
BPKGAMPB_01391	CDS	621	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
BPKGAMPB_01392	gene	1386				
BPKGAMPB_01392	CDS	1386		1.6.99.-	COG1252	NADH dehydrogenase-like protein
BPKGAMPB_01393	gene	414	cheB_3			
BPKGAMPB_01393	CDS	414	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BPKGAMPB_01394	gene	306				
BPKGAMPB_01394	CDS	306				hypothetical protein
BPKGAMPB_01395	gene	600				
BPKGAMPB_01395	CDS	600				hypothetical protein
BPKGAMPB_01396	gene	2172				
BPKGAMPB_01396	CDS	2172				hypothetical protein
BPKGAMPB_01397	gene	165				
BPKGAMPB_01397	CDS	165				hypothetical protein
BPKGAMPB_01398	gene	771				
BPKGAMPB_01398	CDS	771				hypothetical protein
BPKGAMPB_01399	gene	1071	ccr_1			
BPKGAMPB_01399	CDS	1071	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
BPKGAMPB_01400	gene	1014	yhdN			
BPKGAMPB_01400	CDS	1014	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
BPKGAMPB_01401	gene	1542				
BPKGAMPB_01401	CDS	1542				hypothetical protein
BPKGAMPB_01402	gene	261				
BPKGAMPB_01402	CDS	261				hypothetical protein
BPKGAMPB_01403	gene	399				
BPKGAMPB_01403	CDS	399				hypothetical protein
BPKGAMPB_01404	gene	357				
BPKGAMPB_01404	CDS	357				hypothetical protein
BPKGAMPB_01405	gene	411				
BPKGAMPB_01405	CDS	411				hypothetical protein
BPKGAMPB_01406	gene	939	sasA_4			
BPKGAMPB_01406	CDS	939	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BPKGAMPB_01407	gene	387				
BPKGAMPB_01407	CDS	387				hypothetical protein
BPKGAMPB_01408	gene	117				
BPKGAMPB_01408	CDS	117				hypothetical protein
BPKGAMPB_01409	gene	987				
BPKGAMPB_01409	CDS	987				hypothetical protein
BPKGAMPB_01410	gene	240				
BPKGAMPB_01410	CDS	240				hypothetical protein
BPKGAMPB_01411	gene	573				
BPKGAMPB_01411	CDS	573				hypothetical protein
BPKGAMPB_01412	gene	372				
BPKGAMPB_01412	CDS	372				hypothetical protein
BPKGAMPB_01413	gene	228				
BPKGAMPB_01413	CDS	228				hypothetical protein
BPKGAMPB_01414	gene	171				
BPKGAMPB_01414	CDS	171				hypothetical protein
BPKGAMPB_01415	gene	564				
BPKGAMPB_01415	CDS	564				hypothetical protein
BPKGAMPB_01416	gene	621				
BPKGAMPB_01416	CDS	621				hypothetical protein
BPKGAMPB_01417	gene	2067	kinE			
BPKGAMPB_01417	CDS	2067	kinE	2.7.13.3	COG2202	Sporulation kinase E
BPKGAMPB_01418	gene	495				
BPKGAMPB_01418	CDS	495				hypothetical protein
BPKGAMPB_01419	gene	492	dnaJ_4			
BPKGAMPB_01419	CDS	492	dnaJ_4			Chaperone protein DnaJ
BPKGAMPB_01420	gene	420	spo0A_3			
BPKGAMPB_01420	CDS	420	spo0A_3		COG0784	Stage 0 sporulation protein A
BPKGAMPB_01421	gene	975				
BPKGAMPB_01421	CDS	975				hypothetical protein
BPKGAMPB_01422	gene	711				
BPKGAMPB_01422	CDS	711				hypothetical protein
BPKGAMPB_01423	gene	291				
BPKGAMPB_01423	CDS	291				hypothetical protein
BPKGAMPB_01424	gene	1947				
BPKGAMPB_01424	CDS	1947				hypothetical protein
BPKGAMPB_01425	gene	543				
BPKGAMPB_01425	CDS	543				hypothetical protein
BPKGAMPB_01426	gene	1077				
BPKGAMPB_01426	CDS	1077				hypothetical protein
BPKGAMPB_01427	gene	1005				
BPKGAMPB_01427	CDS	1005				hypothetical protein
BPKGAMPB_01428	gene	216				
BPKGAMPB_01428	CDS	216				hypothetical protein
BPKGAMPB_01429	gene	225				
BPKGAMPB_01429	CDS	225				hypothetical protein
BPKGAMPB_01430	gene	207				
BPKGAMPB_01430	CDS	207				hypothetical protein
BPKGAMPB_01431	gene	1170				
BPKGAMPB_01431	CDS	1170				hypothetical protein
BPKGAMPB_01432	gene	369				
BPKGAMPB_01432	CDS	369				hypothetical protein
BPKGAMPB_01433	gene	261				
BPKGAMPB_01433	CDS	261				hypothetical protein
BPKGAMPB_01434	gene	345				
BPKGAMPB_01434	CDS	345				hypothetical protein
BPKGAMPB_01435	gene	339				
BPKGAMPB_01435	CDS	339				hypothetical protein
BPKGAMPB_01436	gene	336				
BPKGAMPB_01436	CDS	336				hypothetical protein
BPKGAMPB_01437	gene	864	IMPDH_3			
BPKGAMPB_01437	CDS	864	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BPKGAMPB_01438	gene	579				
BPKGAMPB_01438	CDS	579				hypothetical protein
BPKGAMPB_01439	gene	753				
BPKGAMPB_01439	CDS	753				hypothetical protein
BPKGAMPB_01440	gene	501				
BPKGAMPB_01440	CDS	501				hypothetical protein
BPKGAMPB_01441	gene	1287	mntH_2			
BPKGAMPB_01441	CDS	1287	mntH_2		COG1914	Divalent metal cation transporter MntH
BPKGAMPB_01442	gene	1305				
BPKGAMPB_01442	CDS	1305				hypothetical protein
BPKGAMPB_01443	gene	1629	mdtD_2			
BPKGAMPB_01443	CDS	1629	mdtD_2			Putative multidrug resistance protein MdtD
BPKGAMPB_01444	gene	1305				
BPKGAMPB_01444	CDS	1305				hypothetical protein
BPKGAMPB_01445	gene	1230	nhaP			
BPKGAMPB_01445	CDS	1230	nhaP			K(+)/H(+) antiporter NhaP
BPKGAMPB_01446	gene	1290	ttuB			
BPKGAMPB_01446	CDS	1290	ttuB			Putative tartrate transporter
BPKGAMPB_01447	gene	828				
BPKGAMPB_01447	CDS	828				hypothetical protein
BPKGAMPB_01448	gene	252				
BPKGAMPB_01448	CDS	252				hypothetical protein
BPKGAMPB_01449	gene	342				
BPKGAMPB_01449	CDS	342				hypothetical protein
BPKGAMPB_01450	gene	1446	mdtD_3			
BPKGAMPB_01450	CDS	1446	mdtD_3			Putative multidrug resistance protein MdtD
BPKGAMPB_01451	gene	240				
BPKGAMPB_01451	CDS	240				hypothetical protein
BPKGAMPB_01452	gene	1182	rcsC_4			
BPKGAMPB_01452	CDS	1182	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
BPKGAMPB_01453	gene	1416	sasA_5			
BPKGAMPB_01453	CDS	1416	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BPKGAMPB_01454	gene	1086				
BPKGAMPB_01454	CDS	1086				hypothetical protein
BPKGAMPB_01455	gene	354	rcsC_5			
BPKGAMPB_01455	CDS	354	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
BPKGAMPB_01456	gene	267				
BPKGAMPB_01456	CDS	267				hypothetical protein
BPKGAMPB_01457	gene	477	kdpC			
BPKGAMPB_01457	CDS	477	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
BPKGAMPB_01458	gene	2118	kdpB			
BPKGAMPB_01458	CDS	2118	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
BPKGAMPB_01459	gene	1605	kdpA			
BPKGAMPB_01459	CDS	1605	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
BPKGAMPB_01460	gene	543				
BPKGAMPB_01460	CDS	543				hypothetical protein
BPKGAMPB_01461	gene	1506				
BPKGAMPB_01461	CDS	1506				hypothetical protein
BPKGAMPB_01462	gene	549				
BPKGAMPB_01462	CDS	549				hypothetical protein
BPKGAMPB_01463	gene	450				
BPKGAMPB_01463	CDS	450				hypothetical protein
BPKGAMPB_01464	gene	255				
BPKGAMPB_01464	CDS	255				hypothetical protein
BPKGAMPB_01465	gene	684				
BPKGAMPB_01465	CDS	684				hypothetical protein
BPKGAMPB_01466	gene	135				
BPKGAMPB_01466	CDS	135				hypothetical protein
BPKGAMPB_01467	gene	141				
BPKGAMPB_01467	CDS	141				hypothetical protein
BPKGAMPB_01468	gene	300				
BPKGAMPB_01468	CDS	300				hypothetical protein
BPKGAMPB_01469	gene	408				
BPKGAMPB_01469	CDS	408				hypothetical protein
BPKGAMPB_01470	gene	483	IMPDH_4			
BPKGAMPB_01470	CDS	483	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BPKGAMPB_01471	gene	2331				
BPKGAMPB_01471	CDS	2331				hypothetical protein
BPKGAMPB_01472	gene	876				
BPKGAMPB_01472	CDS	876				hypothetical protein
BPKGAMPB_01473	gene	321				
BPKGAMPB_01473	CDS	321				hypothetical protein
BPKGAMPB_01474	gene	924				
BPKGAMPB_01474	CDS	924				hypothetical protein
BPKGAMPB_01475	gene	1134				
BPKGAMPB_01475	CDS	1134				hypothetical protein
BPKGAMPB_01476	gene	240				
BPKGAMPB_01476	CDS	240				hypothetical protein
BPKGAMPB_01477	gene	249				
BPKGAMPB_01477	CDS	249				hypothetical protein
BPKGAMPB_01478	gene	168				
BPKGAMPB_01478	CDS	168				hypothetical protein
BPKGAMPB_01479	gene	699	bshB1			
BPKGAMPB_01479	CDS	699	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
BPKGAMPB_01480	gene	300				
BPKGAMPB_01480	CDS	300				hypothetical protein
BPKGAMPB_01481	gene	708				
BPKGAMPB_01481	CDS	708				putative protein
BPKGAMPB_01482	gene	225				
BPKGAMPB_01482	CDS	225				hypothetical protein
BPKGAMPB_01483	gene	351				
BPKGAMPB_01483	CDS	351				hypothetical protein
BPKGAMPB_01484	gene	240				
BPKGAMPB_01484	CDS	240				hypothetical protein
BPKGAMPB_01485	gene	1011				
BPKGAMPB_01485	CDS	1011				hypothetical protein
BPKGAMPB_01486	gene	933	apaH			
BPKGAMPB_01486	CDS	933	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
BPKGAMPB_01487	gene	1935				
BPKGAMPB_01487	CDS	1935				hypothetical protein
BPKGAMPB_01488	gene	1062				
BPKGAMPB_01488	CDS	1062				hypothetical protein
BPKGAMPB_01489	gene	1644				
BPKGAMPB_01489	CDS	1644				hypothetical protein
BPKGAMPB_01490	gene	963	wbgU			
BPKGAMPB_01490	CDS	963	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
BPKGAMPB_01491	gene	1488	mshA_5			
BPKGAMPB_01491	CDS	1488	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BPKGAMPB_01492	gene	600				
BPKGAMPB_01492	CDS	600				hypothetical protein
BPKGAMPB_01493	gene	1761	glmS_2			
BPKGAMPB_01493	CDS	1761	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BPKGAMPB_01494	gene	90				
BPKGAMPB_01494	CDS	90				hypothetical protein
BPKGAMPB_01495	gene	1446				
BPKGAMPB_01495	CDS	1446				hypothetical protein
BPKGAMPB_01496	gene	807	pleC_2			
BPKGAMPB_01496	CDS	807	pleC_2	2.7.13.3		Non-motile and phage-resistance protein
BPKGAMPB_01497	gene	366	copR			
BPKGAMPB_01497	CDS	366	copR			Transcriptional activator protein CopR
BPKGAMPB_01498	gene	795				
BPKGAMPB_01498	CDS	795				hypothetical protein
BPKGAMPB_01499	gene	222	gvpA_1			
BPKGAMPB_01499	CDS	222	gvpA_1			Gas vesicle structural protein
BPKGAMPB_01500	gene	252				
BPKGAMPB_01500	CDS	252				hypothetical protein
BPKGAMPB_01501	gene	270	gvpA_2			
BPKGAMPB_01501	CDS	270	gvpA_2			Gas vesicle structural protein
BPKGAMPB_01502	gene	486				
BPKGAMPB_01502	CDS	486				hypothetical protein
BPKGAMPB_01503	gene	741				
BPKGAMPB_01503	CDS	741				hypothetical protein
BPKGAMPB_01504	gene	222				
BPKGAMPB_01504	CDS	222				hypothetical protein
BPKGAMPB_01505	gene	1122	rcsC_6			
BPKGAMPB_01505	CDS	1122	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
BPKGAMPB_01506	gene	2016				
BPKGAMPB_01506	CDS	2016				hypothetical protein
BPKGAMPB_01507	gene	279				
BPKGAMPB_01507	CDS	279				hypothetical protein
BPKGAMPB_01508	gene	1905				
BPKGAMPB_01508	CDS	1905				hypothetical protein
BPKGAMPB_01509	gene	201				
BPKGAMPB_01509	CDS	201				hypothetical protein
BPKGAMPB_01510	gene	339				
BPKGAMPB_01510	CDS	339				hypothetical protein
BPKGAMPB_01511	gene	456				
BPKGAMPB_01511	CDS	456				hypothetical protein
BPKGAMPB_01512	gene	270				
BPKGAMPB_01512	CDS	270				hypothetical protein
BPKGAMPB_01513	gene	300				
BPKGAMPB_01513	CDS	300				hypothetical protein
BPKGAMPB_01514	gene	1143				
BPKGAMPB_01514	CDS	1143				hypothetical protein
BPKGAMPB_01515	gene	204				
BPKGAMPB_01515	CDS	204				hypothetical protein
BPKGAMPB_01516	gene	195				
BPKGAMPB_01516	CDS	195				hypothetical protein
BPKGAMPB_01517	gene	2046				
BPKGAMPB_01517	CDS	2046				hypothetical protein
BPKGAMPB_01518	gene	1164				
BPKGAMPB_01518	CDS	1164				hypothetical protein
BPKGAMPB_01519	gene	330				
BPKGAMPB_01519	CDS	330				hypothetical protein
BPKGAMPB_01520	gene	156				
BPKGAMPB_01520	CDS	156				hypothetical protein
BPKGAMPB_01521	gene	240				
BPKGAMPB_01521	CDS	240				hypothetical protein
BPKGAMPB_01522	gene	588				
BPKGAMPB_01522	CDS	588				hypothetical protein
BPKGAMPB_01523	gene	1449				
BPKGAMPB_01523	CDS	1449				hypothetical protein
BPKGAMPB_01524	gene	1131				
BPKGAMPB_01524	CDS	1131				hypothetical protein
BPKGAMPB_01525	gene	363	crcB			
BPKGAMPB_01525	CDS	363	crcB		COG0239	Putative fluoride ion transporter CrcB
BPKGAMPB_01526	gene	624				
BPKGAMPB_01526	CDS	624				hypothetical protein
BPKGAMPB_01527	gene	1044	petE_4			
BPKGAMPB_01527	CDS	1044	petE_4			Plastocyanin
BPKGAMPB_01528	gene	78				
BPKGAMPB_01528	misc_RNA	78				Fluoride
BPKGAMPB_01529	gene	1647	rcsC_7			
BPKGAMPB_01529	CDS	1647	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
BPKGAMPB_01530	gene	447				
BPKGAMPB_01530	CDS	447				hypothetical protein
BPKGAMPB_01531	gene	477				
BPKGAMPB_01531	CDS	477			COG2764	putative protein
BPKGAMPB_01532	gene	1491	sasA_6			
BPKGAMPB_01532	CDS	1491	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
BPKGAMPB_01533	gene	888				
BPKGAMPB_01533	CDS	888				hypothetical protein
BPKGAMPB_01534	gene	174				
BPKGAMPB_01534	CDS	174				hypothetical protein
BPKGAMPB_01535	gene	207				
BPKGAMPB_01535	CDS	207				hypothetical protein
BPKGAMPB_01536	gene	312				
BPKGAMPB_01536	CDS	312				hypothetical protein
BPKGAMPB_01537	gene	459				
BPKGAMPB_01537	CDS	459				hypothetical protein
BPKGAMPB_01538	gene	132				
BPKGAMPB_01538	CDS	132				hypothetical protein
BPKGAMPB_01539	gene	1578				
BPKGAMPB_01539	CDS	1578				hypothetical protein
BPKGAMPB_01540	gene	588				
BPKGAMPB_01540	CDS	588				hypothetical protein
BPKGAMPB_01541	gene	1152				
BPKGAMPB_01541	CDS	1152				hypothetical protein
BPKGAMPB_01542	gene	249				
BPKGAMPB_01542	CDS	249				hypothetical protein
BPKGAMPB_01543	gene	8643				
BPKGAMPB_01543	CDS	8643				hypothetical protein
BPKGAMPB_01544	gene	234				
BPKGAMPB_01544	CDS	234				hypothetical protein
BPKGAMPB_01545	gene	804				
BPKGAMPB_01545	CDS	804				hypothetical protein
BPKGAMPB_01546	gene	300				
BPKGAMPB_01546	CDS	300				hypothetical protein
BPKGAMPB_01547	gene	186				
BPKGAMPB_01547	CDS	186				hypothetical protein
BPKGAMPB_01548	gene	2968				
BPKGAMPB_01548	rRNA	2968				23S ribosomal RNA
BPKGAMPB_01549	gene	1464				
BPKGAMPB_01549	rRNA	1464				16S ribosomal RNA
BPKGAMPB_01550	gene	1311	hemL_2			
BPKGAMPB_01550	CDS	1311	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BPKGAMPB_01551	gene	492				
BPKGAMPB_01551	CDS	492				hypothetical protein
BPKGAMPB_01552	gene	723				
BPKGAMPB_01552	CDS	723				hypothetical protein
BPKGAMPB_01553	gene	573				
BPKGAMPB_01553	CDS	573				hypothetical protein
BPKGAMPB_01554	gene	954				
BPKGAMPB_01554	CDS	954				hypothetical protein
BPKGAMPB_01555	gene	2169	ftsH_4			
BPKGAMPB_01555	CDS	2169	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BPKGAMPB_01556	gene	390				
BPKGAMPB_01556	CDS	390				hypothetical protein
BPKGAMPB_01557	gene	114				
BPKGAMPB_01557	CDS	114				hypothetical protein
BPKGAMPB_01558	gene	657				
BPKGAMPB_01558	CDS	657				hypothetical protein
BPKGAMPB_01559	gene	174				
BPKGAMPB_01559	CDS	174				hypothetical protein
BPKGAMPB_01560	gene	291				
BPKGAMPB_01560	CDS	291				hypothetical protein
BPKGAMPB_01561	gene	477	slyA_3			
BPKGAMPB_01561	CDS	477	slyA_3			Transcriptional regulator SlyA
BPKGAMPB_01562	gene	297				
BPKGAMPB_01562	CDS	297				hypothetical protein
BPKGAMPB_01563	gene	771				
BPKGAMPB_01563	CDS	771				hypothetical protein
BPKGAMPB_01564	gene	366				
BPKGAMPB_01564	CDS	366				hypothetical protein
BPKGAMPB_01565	gene	1449	sasA_7			
BPKGAMPB_01565	CDS	1449	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
BPKGAMPB_01566	gene	228				
BPKGAMPB_01566	CDS	228				hypothetical protein
BPKGAMPB_01567	gene	639				
BPKGAMPB_01567	CDS	639				hypothetical protein
BPKGAMPB_01568	gene	903				
BPKGAMPB_01568	CDS	903				hypothetical protein
BPKGAMPB_01569	gene	477				
BPKGAMPB_01569	CDS	477				hypothetical protein
BPKGAMPB_01570	gene	390				
BPKGAMPB_01570	CDS	390				hypothetical protein
BPKGAMPB_01571	gene	213				
BPKGAMPB_01571	CDS	213				hypothetical protein
BPKGAMPB_01572	gene	411				
BPKGAMPB_01572	CDS	411				hypothetical protein
BPKGAMPB_01573	gene	336				
BPKGAMPB_01573	CDS	336				hypothetical protein
BPKGAMPB_01574	gene	396				
BPKGAMPB_01574	CDS	396				hypothetical protein
BPKGAMPB_01575	gene	222				
BPKGAMPB_01575	CDS	222				hypothetical protein
BPKGAMPB_01576	gene	234				
BPKGAMPB_01576	CDS	234				hypothetical protein
BPKGAMPB_01577	gene	498				
BPKGAMPB_01577	CDS	498				hypothetical protein
BPKGAMPB_01578	gene	2487	pepN			
BPKGAMPB_01578	CDS	2487	pepN	3.4.11.2	COG0308	Aminopeptidase N
BPKGAMPB_01579	gene	240				
BPKGAMPB_01579	CDS	240				hypothetical protein
BPKGAMPB_01580	gene	1284	apnhaP			
BPKGAMPB_01580	CDS	1284	apnhaP			Na(+)/H(+) antiporter ApNhaP
BPKGAMPB_01581	gene	810	cpoB_2			
BPKGAMPB_01581	CDS	810	cpoB_2			Cell division coordinator CpoB
BPKGAMPB_01582	gene	300				
BPKGAMPB_01582	CDS	300				hypothetical protein
BPKGAMPB_01583	gene	1389				
BPKGAMPB_01583	CDS	1389				hypothetical protein
BPKGAMPB_01584	gene	546				
BPKGAMPB_01584	CDS	546				hypothetical protein
BPKGAMPB_01585	gene	1551	vgb_3			
BPKGAMPB_01585	CDS	1551	vgb_3	4.2.99.-		Virginiamycin B lyase
BPKGAMPB_01586	gene	1200	truD			
BPKGAMPB_01586	CDS	1200	truD	5.4.99.27		tRNA pseudouridine synthase D
BPKGAMPB_01587	gene	408				
BPKGAMPB_01587	CDS	408				hypothetical protein
BPKGAMPB_01588	gene	1086				
BPKGAMPB_01588	CDS	1086				hypothetical protein
BPKGAMPB_01589	gene	684				
BPKGAMPB_01589	CDS	684				hypothetical protein
BPKGAMPB_01590	gene	291				
BPKGAMPB_01590	CDS	291				hypothetical protein
BPKGAMPB_01591	gene	1491	resA_1			
BPKGAMPB_01591	CDS	1491	resA_1			Thiol-disulfide oxidoreductase ResA
BPKGAMPB_01592	gene	288				
BPKGAMPB_01592	CDS	288				hypothetical protein
