locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHLMLNMM_02443	CDS	366	mtnA_2	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NHLMLNMM_02444	gene	300				
NHLMLNMM_02444	CDS	300				hypothetical protein
NHLMLNMM_02445	gene	231				
NHLMLNMM_02445	CDS	231				hypothetical protein
NHLMLNMM_02446	gene	429				
NHLMLNMM_02446	CDS	429				hypothetical protein
NHLMLNMM_02447	gene	426				
NHLMLNMM_02447	CDS	426				hypothetical protein
NHLMLNMM_02448	gene	858				
NHLMLNMM_02448	CDS	858		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NHLMLNMM_02449	gene	1110	fadA_1			
NHLMLNMM_02449	CDS	1110	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
NHLMLNMM_02450	gene	102				
NHLMLNMM_02450	CDS	102				hypothetical protein
NHLMLNMM_02451	gene	393				
NHLMLNMM_02451	CDS	393				hypothetical protein
NHLMLNMM_02452	gene	186				
NHLMLNMM_02452	CDS	186				hypothetical protein
NHLMLNMM_02453	gene	267				
NHLMLNMM_02453	CDS	267				hypothetical protein
NHLMLNMM_02454	gene	381	gcvH_1			
NHLMLNMM_02454	CDS	381	gcvH_1		COG0509	Glycine cleavage system H protein
NHLMLNMM_02455	gene	249	gcvT			
NHLMLNMM_02455	CDS	249	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NHLMLNMM_02456	gene	651				
NHLMLNMM_02456	CDS	651				hypothetical protein
NHLMLNMM_02457	gene	153				
NHLMLNMM_02457	CDS	153				hypothetical protein
NHLMLNMM_02458	gene	450	IMPDH_6			
NHLMLNMM_02458	CDS	450	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NHLMLNMM_02459	gene	246				
NHLMLNMM_02459	CDS	246				hypothetical protein
NHLMLNMM_02460	gene	168				
NHLMLNMM_02460	CDS	168				hypothetical protein
NHLMLNMM_02461	gene	1062				
NHLMLNMM_02461	CDS	1062				hypothetical protein
NHLMLNMM_02462	gene	717				
NHLMLNMM_02462	CDS	717		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
NHLMLNMM_02463	gene	195	glyQS_1			
NHLMLNMM_02463	CDS	195	glyQS_1	6.1.1.14		Glycine--tRNA ligase
NHLMLNMM_02464	gene	744	pmbA_2			
NHLMLNMM_02464	CDS	744	pmbA_2	3.4.-.-	COG0312	Metalloprotease PmbA
NHLMLNMM_02465	gene	420				
NHLMLNMM_02465	CDS	420				hypothetical protein
NHLMLNMM_02466	gene	432				
NHLMLNMM_02466	CDS	432				hypothetical protein
NHLMLNMM_02467	gene	1038	atpC			
NHLMLNMM_02467	CDS	1038	atpC			V-type ATP synthase subunit C
NHLMLNMM_02468	gene	162				
NHLMLNMM_02468	CDS	162				hypothetical protein
NHLMLNMM_02469	gene	684				
NHLMLNMM_02469	CDS	684				hypothetical protein
NHLMLNMM_02470	gene	435				
NHLMLNMM_02470	CDS	435				hypothetical protein
NHLMLNMM_02471	gene	213				
NHLMLNMM_02471	CDS	213				hypothetical protein
NHLMLNMM_02472	gene	750	prcA_2			
NHLMLNMM_02472	CDS	750	prcA_2			Proteasome subunit alpha
NHLMLNMM_02473	gene	1020	srmB_2			
NHLMLNMM_02473	CDS	1020	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
NHLMLNMM_02474	gene	225	prsA1_2			
NHLMLNMM_02474	CDS	225	prsA1_2	5.2.1.8	COG0760	Foldase protein PrsA 1
NHLMLNMM_02475	gene	216	argC			
NHLMLNMM_02475	CDS	216	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
NHLMLNMM_02476	gene	360				
NHLMLNMM_02476	CDS	360				hypothetical protein
NHLMLNMM_02477	gene	480				
NHLMLNMM_02477	CDS	480				hypothetical protein
NHLMLNMM_02478	gene	582	barA			
NHLMLNMM_02478	CDS	582	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
NHLMLNMM_02479	gene	147				
NHLMLNMM_02479	CDS	147				hypothetical protein
NHLMLNMM_02480	gene	450				
NHLMLNMM_02480	CDS	450				hypothetical protein
NHLMLNMM_02481	gene	756	cheA_1			
NHLMLNMM_02481	CDS	756	cheA_1	2.7.13.3	COG0643	Chemotaxis protein CheA
NHLMLNMM_02482	gene	348				
NHLMLNMM_02482	CDS	348				hypothetical protein
NHLMLNMM_02483	gene	678				
NHLMLNMM_02483	CDS	678				hypothetical protein
NHLMLNMM_02484	gene	96				
NHLMLNMM_02484	CDS	96				hypothetical protein
NHLMLNMM_02485	gene	1503				
NHLMLNMM_02485	CDS	1503				hypothetical protein
NHLMLNMM_02486	gene	1110	fadA_2			
NHLMLNMM_02486	CDS	1110	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
NHLMLNMM_02487	gene	168				
NHLMLNMM_02487	CDS	168				hypothetical protein
NHLMLNMM_02488	gene	936	oppD_4			
NHLMLNMM_02488	CDS	936	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
NHLMLNMM_02489	gene	1098	aspS2_3			
NHLMLNMM_02489	CDS	1098	aspS2_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NHLMLNMM_02490	gene	870				
NHLMLNMM_02490	CDS	870				hypothetical protein
NHLMLNMM_02491	gene	555	lemA			
NHLMLNMM_02491	CDS	555	lemA		COG1704	Protein LemA
NHLMLNMM_02492	gene	627	argS_1			
NHLMLNMM_02492	CDS	627	argS_1	6.1.1.19	COG0018	Arginine--tRNA ligase
NHLMLNMM_02493	gene	399				
NHLMLNMM_02493	CDS	399				hypothetical protein
NHLMLNMM_02494	gene	126				
NHLMLNMM_02494	CDS	126				hypothetical protein
NHLMLNMM_02495	gene	282				
NHLMLNMM_02495	CDS	282				hypothetical protein
NHLMLNMM_02496	gene	183				
NHLMLNMM_02496	CDS	183				hypothetical protein
NHLMLNMM_02497	gene	312				
NHLMLNMM_02497	CDS	312				hypothetical protein
NHLMLNMM_02498	gene	153				
NHLMLNMM_02498	CDS	153				hypothetical protein
NHLMLNMM_02499	gene	141				
NHLMLNMM_02499	CDS	141				hypothetical protein
NHLMLNMM_02500	gene	747	rpoC2			
NHLMLNMM_02500	CDS	747	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
NHLMLNMM_02501	gene	564				
NHLMLNMM_02501	CDS	564				hypothetical protein
NHLMLNMM_02502	gene	294	rne			
NHLMLNMM_02502	CDS	294	rne	3.1.26.12		Ribonuclease E
NHLMLNMM_02503	gene	972				
NHLMLNMM_02503	CDS	972				hypothetical protein
NHLMLNMM_02504	gene	513				
NHLMLNMM_02504	CDS	513				hypothetical protein
NHLMLNMM_02505	gene	183				
NHLMLNMM_02505	CDS	183				hypothetical protein
NHLMLNMM_02506	gene	477	fdtC_2			
NHLMLNMM_02506	CDS	477	fdtC_2	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
NHLMLNMM_02507	gene	234				
NHLMLNMM_02507	CDS	234				hypothetical protein
NHLMLNMM_02508	gene	234				
NHLMLNMM_02508	CDS	234				hypothetical protein
NHLMLNMM_02509	gene	333				
NHLMLNMM_02509	CDS	333				hypothetical protein
NHLMLNMM_02510	gene	303	ndhI_2			
NHLMLNMM_02510	CDS	303	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NHLMLNMM_02511	gene	213				
NHLMLNMM_02511	CDS	213				hypothetical protein
NHLMLNMM_02512	gene	636				
NHLMLNMM_02512	CDS	636				hypothetical protein
NHLMLNMM_02513	gene	561	cmk_2			
NHLMLNMM_02513	CDS	561	cmk_2	2.7.4.25		Cytidylate kinase
NHLMLNMM_02514	gene	330	btrV			
NHLMLNMM_02514	CDS	330	btrV		COG1366	Putative anti-sigma factor antagonist BtrV
NHLMLNMM_02515	gene	654				
NHLMLNMM_02515	CDS	654				hypothetical protein
NHLMLNMM_02516	gene	222				
NHLMLNMM_02516	CDS	222				hypothetical protein
NHLMLNMM_02517	gene	636				
NHLMLNMM_02517	CDS	636				hypothetical protein
NHLMLNMM_02518	gene	198	tusA_3			
NHLMLNMM_02518	CDS	198	tusA_3		COG0425	Sulfur carrier protein TusA
NHLMLNMM_02519	gene	339				
NHLMLNMM_02519	CDS	339				hypothetical protein
NHLMLNMM_02520	gene	756	lapB_2			
NHLMLNMM_02520	CDS	756	lapB_2			Lipopolysaccharide assembly protein B
NHLMLNMM_02521	gene	180				
NHLMLNMM_02521	CDS	180				hypothetical protein
NHLMLNMM_02522	gene	1398	oprB			
NHLMLNMM_02522	CDS	1398	oprB		COG3659	Porin B
NHLMLNMM_02523	gene	199				
NHLMLNMM_02523	misc_RNA	199				Cobalamin
NHLMLNMM_02524	gene	408				
NHLMLNMM_02524	CDS	408				hypothetical protein
NHLMLNMM_02525	gene	375				
NHLMLNMM_02525	CDS	375				hypothetical protein
NHLMLNMM_02526	gene	210				
NHLMLNMM_02526	CDS	210				hypothetical protein
NHLMLNMM_02527	gene	693	yhaO			
NHLMLNMM_02527	CDS	693	yhaO		COG0420	putative metallophosphoesterase YhaO
NHLMLNMM_02528	gene	168	hppA			
NHLMLNMM_02528	CDS	168	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
NHLMLNMM_02529	gene	198				
NHLMLNMM_02529	CDS	198				hypothetical protein
NHLMLNMM_02530	gene	1620				
NHLMLNMM_02530	CDS	1620				hypothetical protein
NHLMLNMM_02531	gene	561				
NHLMLNMM_02531	CDS	561				hypothetical protein
NHLMLNMM_02532	gene	486	apgM_5			
NHLMLNMM_02532	CDS	486	apgM_5			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NHLMLNMM_02533	gene	306				
NHLMLNMM_02533	CDS	306				hypothetical protein
NHLMLNMM_02534	gene	360				
NHLMLNMM_02534	CDS	360				hypothetical protein
NHLMLNMM_02535	gene	153				
NHLMLNMM_02535	CDS	153				hypothetical protein
NHLMLNMM_02536	gene	201				
NHLMLNMM_02536	CDS	201				hypothetical protein
NHLMLNMM_02537	gene	180				
NHLMLNMM_02537	CDS	180				hypothetical protein
NHLMLNMM_02538	gene	207				
NHLMLNMM_02538	CDS	207				hypothetical protein
NHLMLNMM_02539	gene	453				
NHLMLNMM_02539	CDS	453				hypothetical protein
NHLMLNMM_02540	gene	429				
NHLMLNMM_02540	CDS	429				hypothetical protein
NHLMLNMM_02541	gene	1008				
NHLMLNMM_02541	CDS	1008				hypothetical protein
NHLMLNMM_02542	gene	585				
NHLMLNMM_02542	CDS	585				hypothetical protein
NHLMLNMM_02543	gene	543				
NHLMLNMM_02543	CDS	543				hypothetical protein
NHLMLNMM_02544	gene	999				
NHLMLNMM_02544	CDS	999				hypothetical protein
NHLMLNMM_02545	gene	258				
NHLMLNMM_02545	CDS	258				hypothetical protein
NHLMLNMM_02546	gene	591				
NHLMLNMM_02546	CDS	591				hypothetical protein
NHLMLNMM_02547	gene	714	thrA			
NHLMLNMM_02547	CDS	714	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
NHLMLNMM_02548	gene	501				
NHLMLNMM_02548	CDS	501				hypothetical protein
NHLMLNMM_02549	gene	267				
NHLMLNMM_02549	CDS	267				hypothetical protein
NHLMLNMM_02550	gene	645	oxyR			
NHLMLNMM_02550	CDS	645	oxyR			Hydrogen peroxide-inducible genes activator
NHLMLNMM_02551	gene	1179	nspC			
NHLMLNMM_02551	CDS	1179	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
NHLMLNMM_02552	gene	318	nikR_3			
NHLMLNMM_02552	CDS	318	nikR_3			Nickel-responsive regulator
NHLMLNMM_02553	gene	1002				
NHLMLNMM_02553	CDS	1002				hypothetical protein
NHLMLNMM_02554	gene	1860				
NHLMLNMM_02554	CDS	1860				hypothetical protein
NHLMLNMM_02555	gene	300				
NHLMLNMM_02555	CDS	300				hypothetical protein
NHLMLNMM_02556	gene	156				
NHLMLNMM_02556	CDS	156				hypothetical protein
NHLMLNMM_02557	gene	168				
NHLMLNMM_02557	CDS	168				hypothetical protein
NHLMLNMM_02558	gene	705	xerC_1			
NHLMLNMM_02558	CDS	705	xerC_1			Tyrosine recombinase XerC
NHLMLNMM_02559	gene	219				
NHLMLNMM_02559	CDS	219				hypothetical protein
NHLMLNMM_02560	gene	399				
NHLMLNMM_02560	CDS	399				hypothetical protein
NHLMLNMM_02561	gene	1698				
NHLMLNMM_02561	CDS	1698				hypothetical protein
NHLMLNMM_02562	gene	366				
NHLMLNMM_02562	CDS	366				hypothetical protein
NHLMLNMM_02563	gene	324				
NHLMLNMM_02563	CDS	324				hypothetical protein
NHLMLNMM_02564	gene	162				
NHLMLNMM_02564	CDS	162				hypothetical protein
NHLMLNMM_02565	gene	336				
NHLMLNMM_02565	CDS	336				hypothetical protein
NHLMLNMM_02566	gene	90				
NHLMLNMM_02566	CDS	90				hypothetical protein
NHLMLNMM_02567	gene	924				
NHLMLNMM_02567	CDS	924				hypothetical protein
NHLMLNMM_02568	gene	657				
NHLMLNMM_02568	CDS	657			COG1926	Putative phosphoribosyl transferase
NHLMLNMM_02569	gene	294				
NHLMLNMM_02569	CDS	294				hypothetical protein
NHLMLNMM_02570	gene	141				
NHLMLNMM_02570	CDS	141				hypothetical protein
NHLMLNMM_02571	gene	723	ywqE			
NHLMLNMM_02571	CDS	723	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
NHLMLNMM_02572	gene	357	prfB			
NHLMLNMM_02572	CDS	357	prfB			Peptide chain release factor 2
NHLMLNMM_02573	gene	207				
NHLMLNMM_02573	CDS	207				hypothetical protein
NHLMLNMM_02574	gene	156				
NHLMLNMM_02574	CDS	156				hypothetical protein
NHLMLNMM_02575	gene	327				
NHLMLNMM_02575	CDS	327				hypothetical protein
NHLMLNMM_02576	gene	201				
NHLMLNMM_02576	CDS	201				hypothetical protein
NHLMLNMM_02577	gene	669				
NHLMLNMM_02577	CDS	669				hypothetical protein
NHLMLNMM_02578	gene	96				
NHLMLNMM_02578	CDS	96				hypothetical protein
NHLMLNMM_02579	gene	585	aroD_2			
NHLMLNMM_02579	CDS	585	aroD_2	4.2.1.10	COG0710	3-dehydroquinate dehydratase
NHLMLNMM_02580	gene	225	aroA'			
NHLMLNMM_02580	CDS	225	aroA'	2.2.1.10		2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
NHLMLNMM_02581	gene	753	purL			
NHLMLNMM_02581	CDS	753	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
NHLMLNMM_02582	gene	1191	OLA1_1			
NHLMLNMM_02582	CDS	1191	OLA1_1			Obg-like ATPase 1
NHLMLNMM_02583	gene	549				
NHLMLNMM_02583	CDS	549				hypothetical protein
NHLMLNMM_02584	gene	1194	OLA1_2			
NHLMLNMM_02584	CDS	1194	OLA1_2			Obg-like ATPase 1
NHLMLNMM_02585	gene	135				
NHLMLNMM_02585	CDS	135				hypothetical protein
NHLMLNMM_02586	gene	660				
NHLMLNMM_02586	CDS	660				hypothetical protein
NHLMLNMM_02587	gene	711	mftE			
NHLMLNMM_02587	CDS	711	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
NHLMLNMM_02588	gene	336	purU_1			
NHLMLNMM_02588	CDS	336	purU_1	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
NHLMLNMM_02589	gene	795				
NHLMLNMM_02589	CDS	795				hypothetical protein
NHLMLNMM_02590	gene	297				
NHLMLNMM_02590	CDS	297				hypothetical protein
NHLMLNMM_02591	gene	738				
NHLMLNMM_02591	CDS	738				hypothetical protein
NHLMLNMM_02592	gene	219				
NHLMLNMM_02592	CDS	219				hypothetical protein
NHLMLNMM_02593	gene	966				
NHLMLNMM_02593	CDS	966				hypothetical protein
NHLMLNMM_02594	gene	426				
NHLMLNMM_02594	CDS	426				hypothetical protein
NHLMLNMM_02595	gene	468				
NHLMLNMM_02595	CDS	468				hypothetical protein
NHLMLNMM_02596	gene	636				
NHLMLNMM_02596	CDS	636				hypothetical protein
NHLMLNMM_02597	gene	195				
NHLMLNMM_02597	CDS	195				hypothetical protein
NHLMLNMM_02598	gene	252				
NHLMLNMM_02598	CDS	252				hypothetical protein
NHLMLNMM_02599	gene	882	petB			
NHLMLNMM_02599	CDS	882	petB			Cytochrome b6
NHLMLNMM_02600	gene	525	petC			
NHLMLNMM_02600	CDS	525	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
NHLMLNMM_02601	gene	708				
NHLMLNMM_02601	CDS	708				hypothetical protein
NHLMLNMM_02602	gene	513				
NHLMLNMM_02602	CDS	513				hypothetical protein
NHLMLNMM_02603	gene	261				
NHLMLNMM_02603	CDS	261				hypothetical protein
NHLMLNMM_02604	gene	867				
NHLMLNMM_02604	CDS	867				hypothetical protein
NHLMLNMM_02605	gene	1167	metK_1			
NHLMLNMM_02605	CDS	1167	metK_1	2.5.1.6	COG0192	S-adenosylmethionine synthase
NHLMLNMM_02606	gene	261				
NHLMLNMM_02606	CDS	261				hypothetical protein
NHLMLNMM_02607	gene	648	recA_3			
NHLMLNMM_02607	CDS	648	recA_3			Protein RecA
NHLMLNMM_02608	gene	120				
NHLMLNMM_02608	CDS	120				hypothetical protein
NHLMLNMM_02609	gene	159				
NHLMLNMM_02609	CDS	159				hypothetical protein
NHLMLNMM_02610	gene	411				
NHLMLNMM_02610	CDS	411				hypothetical protein
NHLMLNMM_02611	gene	171				
NHLMLNMM_02611	CDS	171				hypothetical protein
NHLMLNMM_02612	gene	1569				
NHLMLNMM_02612	CDS	1569				hypothetical protein
NHLMLNMM_02613	gene	240				
NHLMLNMM_02613	CDS	240				hypothetical protein
NHLMLNMM_02614	gene	219				
NHLMLNMM_02614	CDS	219				hypothetical protein
NHLMLNMM_02615	gene	525				
NHLMLNMM_02615	CDS	525				hypothetical protein
NHLMLNMM_02616	gene	105				
NHLMLNMM_02616	CDS	105				hypothetical protein
NHLMLNMM_02617	gene	822				
NHLMLNMM_02617	CDS	822				hypothetical protein
NHLMLNMM_02618	gene	1605				
NHLMLNMM_02618	CDS	1605				hypothetical protein
NHLMLNMM_02619	gene	876	arnC_3			
NHLMLNMM_02619	CDS	876	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NHLMLNMM_02620	gene	1356	spoVD			
NHLMLNMM_02620	CDS	1356	spoVD		COG0768	Stage V sporulation protein D
NHLMLNMM_02621	gene	522				
NHLMLNMM_02621	CDS	522				hypothetical protein
NHLMLNMM_02622	gene	216				
NHLMLNMM_02622	CDS	216				hypothetical protein
NHLMLNMM_02623	gene	471				
NHLMLNMM_02623	CDS	471				hypothetical protein
NHLMLNMM_02624	gene	183				
NHLMLNMM_02624	CDS	183				hypothetical protein
NHLMLNMM_02625	gene	216	pheS_2			
NHLMLNMM_02625	CDS	216	pheS_2	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
NHLMLNMM_02626	gene	708				
NHLMLNMM_02626	CDS	708				hypothetical protein
NHLMLNMM_02627	gene	759	wbpA			
NHLMLNMM_02627	CDS	759	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
NHLMLNMM_02628	gene	267				
NHLMLNMM_02628	CDS	267				hypothetical protein
NHLMLNMM_02629	gene	417				
NHLMLNMM_02629	CDS	417				hypothetical protein
NHLMLNMM_02630	gene	276				
NHLMLNMM_02630	CDS	276				hypothetical protein
NHLMLNMM_02631	gene	183	aspS2_4			
NHLMLNMM_02631	CDS	183	aspS2_4	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NHLMLNMM_02632	gene	909	adh			
NHLMLNMM_02632	CDS	909	adh	1.1.1.1		Alcohol dehydrogenase
NHLMLNMM_02633	gene	411	arsC2_1			
NHLMLNMM_02633	CDS	411	arsC2_1	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
NHLMLNMM_02634	gene	300				
NHLMLNMM_02634	CDS	300				hypothetical protein
NHLMLNMM_02635	gene	306				
NHLMLNMM_02635	CDS	306				hypothetical protein
NHLMLNMM_02636	gene	264				
NHLMLNMM_02636	CDS	264				hypothetical protein
NHLMLNMM_02637	gene	144				
NHLMLNMM_02637	CDS	144				hypothetical protein
NHLMLNMM_02638	gene	414				
NHLMLNMM_02638	CDS	414				hypothetical protein
NHLMLNMM_02639	gene	180				
NHLMLNMM_02639	CDS	180				hypothetical protein
NHLMLNMM_02640	gene	1368				
NHLMLNMM_02640	CDS	1368				hypothetical protein
NHLMLNMM_02641	gene	513	dppB_2			
NHLMLNMM_02641	CDS	513	dppB_2		COG0601	Dipeptide transport system permease protein DppB
NHLMLNMM_02642	gene	1347	vgb_2			
NHLMLNMM_02642	CDS	1347	vgb_2	4.2.99.-		Virginiamycin B lyase
NHLMLNMM_02643	gene	420				
NHLMLNMM_02643	CDS	420				hypothetical protein
NHLMLNMM_02644	gene	225				
NHLMLNMM_02644	CDS	225				hypothetical protein
NHLMLNMM_02645	gene	237				
NHLMLNMM_02645	CDS	237				hypothetical protein
NHLMLNMM_02646	gene	633				
NHLMLNMM_02646	CDS	633				hypothetical protein
NHLMLNMM_02647	gene	252				
NHLMLNMM_02647	CDS	252				hypothetical protein
NHLMLNMM_02648	gene	153				
NHLMLNMM_02648	CDS	153				hypothetical protein
NHLMLNMM_02649	gene	1008				
NHLMLNMM_02649	CDS	1008				hypothetical protein
NHLMLNMM_02650	gene	411				
NHLMLNMM_02650	CDS	411				hypothetical protein
NHLMLNMM_02651	gene	303				
NHLMLNMM_02651	CDS	303				hypothetical protein
NHLMLNMM_02652	gene	471				
NHLMLNMM_02652	CDS	471				hypothetical protein
NHLMLNMM_02653	gene	993				
NHLMLNMM_02653	CDS	993				hypothetical protein
NHLMLNMM_02654	gene	348	tsaC1			
NHLMLNMM_02654	CDS	348	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
NHLMLNMM_02655	gene	246				
NHLMLNMM_02655	CDS	246				hypothetical protein
NHLMLNMM_02656	gene	498				
NHLMLNMM_02656	CDS	498				hypothetical protein
NHLMLNMM_02657	gene	312				
NHLMLNMM_02657	CDS	312				hypothetical protein
NHLMLNMM_02658	gene	174				
NHLMLNMM_02658	CDS	174				hypothetical protein
NHLMLNMM_02659	gene	774	gdhA_2			
NHLMLNMM_02659	CDS	774	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
NHLMLNMM_02660	gene	777	ybeM_2			
NHLMLNMM_02660	CDS	777	ybeM_2	3.5.1.128		Deaminated glutathione amidase
NHLMLNMM_02661	gene	732				
NHLMLNMM_02661	CDS	732				hypothetical protein
NHLMLNMM_02662	gene	222				
NHLMLNMM_02662	CDS	222				hypothetical protein
NHLMLNMM_02663	gene	954				
NHLMLNMM_02663	CDS	954		2.5.-.-		Deoxyhypusine synthase-like protein
NHLMLNMM_02664	gene	177				
NHLMLNMM_02664	CDS	177				hypothetical protein
NHLMLNMM_02665	gene	411				
NHLMLNMM_02665	CDS	411				hypothetical protein
NHLMLNMM_02666	gene	357				
NHLMLNMM_02666	CDS	357				hypothetical protein
NHLMLNMM_02667	gene	222				
NHLMLNMM_02667	CDS	222				hypothetical protein
NHLMLNMM_02668	gene	591				
NHLMLNMM_02668	CDS	591				hypothetical protein
NHLMLNMM_02669	gene	693				
NHLMLNMM_02669	CDS	693				hypothetical protein
NHLMLNMM_02670	gene	261				
NHLMLNMM_02670	CDS	261				hypothetical protein
NHLMLNMM_02671	gene	180				
NHLMLNMM_02671	CDS	180				hypothetical protein
NHLMLNMM_02672	gene	213				
NHLMLNMM_02672	CDS	213				hypothetical protein
NHLMLNMM_02673	gene	588	thrB_2			
NHLMLNMM_02673	CDS	588	thrB_2	2.7.1.39		Homoserine kinase
NHLMLNMM_02674	gene	1425	arnC_4			
NHLMLNMM_02674	CDS	1425	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NHLMLNMM_02675	gene	927				
NHLMLNMM_02675	CDS	927				hypothetical protein
NHLMLNMM_02676	gene	459				
NHLMLNMM_02676	CDS	459				hypothetical protein
NHLMLNMM_02677	gene	321				
NHLMLNMM_02677	CDS	321				hypothetical protein
NHLMLNMM_02678	gene	636				
NHLMLNMM_02678	CDS	636				hypothetical protein
NHLMLNMM_02679	gene	171				
NHLMLNMM_02679	CDS	171				hypothetical protein
NHLMLNMM_02680	gene	978	aptB			
NHLMLNMM_02680	CDS	978	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
NHLMLNMM_02681	gene	666	tal_3			
NHLMLNMM_02681	CDS	666	tal_3	2.2.1.2	COG0176	Transaldolase
NHLMLNMM_02682	gene	315				
NHLMLNMM_02682	CDS	315				hypothetical protein
NHLMLNMM_02683	gene	924	cfiB_2			
NHLMLNMM_02683	CDS	924	cfiB_2	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
NHLMLNMM_02684	gene	1233	larC_2			
NHLMLNMM_02684	CDS	1233	larC_2	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
NHLMLNMM_02685	gene	207				
NHLMLNMM_02685	CDS	207				hypothetical protein
NHLMLNMM_02686	gene	327				
NHLMLNMM_02686	CDS	327				hypothetical protein
NHLMLNMM_02687	gene	279	gcvPB			
NHLMLNMM_02687	CDS	279	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
NHLMLNMM_02688	gene	183				
NHLMLNMM_02688	CDS	183				hypothetical protein
NHLMLNMM_02689	gene	426				
NHLMLNMM_02689	CDS	426				hypothetical protein
NHLMLNMM_02690	gene	258				
NHLMLNMM_02690	CDS	258				hypothetical protein
NHLMLNMM_02691	gene	633				
NHLMLNMM_02691	CDS	633				hypothetical protein
NHLMLNMM_02692	gene	153				
NHLMLNMM_02692	CDS	153				hypothetical protein
NHLMLNMM_02693	gene	201				
NHLMLNMM_02693	CDS	201				hypothetical protein
NHLMLNMM_02694	gene	1122				
NHLMLNMM_02694	CDS	1122				hypothetical protein
NHLMLNMM_02695	gene	288				
NHLMLNMM_02695	CDS	288				hypothetical protein
NHLMLNMM_02696	gene	597	purB_2			
NHLMLNMM_02696	CDS	597	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
NHLMLNMM_02697	gene	486	nnrD			
NHLMLNMM_02697	CDS	486	nnrD	4.2.1.136	COG0063	ADP-dependent (S)-NAD(P)H-hydrate dehydratase
NHLMLNMM_02698	gene	516				
NHLMLNMM_02698	CDS	516				hypothetical protein
NHLMLNMM_02699	gene	378				
NHLMLNMM_02699	CDS	378				hypothetical protein
NHLMLNMM_02700	gene	189				
NHLMLNMM_02700	CDS	189				hypothetical protein
NHLMLNMM_02701	gene	681	cheA_2			
NHLMLNMM_02701	CDS	681	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
NHLMLNMM_02702	gene	453				
NHLMLNMM_02702	CDS	453				hypothetical protein
NHLMLNMM_02703	gene	288				
NHLMLNMM_02703	CDS	288				hypothetical protein
NHLMLNMM_02704	gene	255				
NHLMLNMM_02704	CDS	255				hypothetical protein
NHLMLNMM_02705	gene	195				
NHLMLNMM_02705	CDS	195				hypothetical protein
