locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOJMHIFG_01493	CDS	1785	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KOJMHIFG_01494	gene	828				
KOJMHIFG_01494	CDS	828				hypothetical protein
KOJMHIFG_01495	gene	222				
KOJMHIFG_01495	CDS	222				hypothetical protein
KOJMHIFG_01496	gene	501				
KOJMHIFG_01496	CDS	501				hypothetical protein
KOJMHIFG_01497	gene	921				
KOJMHIFG_01497	CDS	921				hypothetical protein
KOJMHIFG_01498	gene	1089				
KOJMHIFG_01498	CDS	1089				hypothetical protein
KOJMHIFG_01499	gene	618	pyrE			
KOJMHIFG_01499	CDS	618	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KOJMHIFG_01500	gene	564				
KOJMHIFG_01500	CDS	564				hypothetical protein
KOJMHIFG_01501	gene	75				
KOJMHIFG_01501	tRNA	75				tRNA-Met(cat)
KOJMHIFG_01502	gene	639				
KOJMHIFG_01502	CDS	639		1.-.-.-	COG5424	putative oxidoreductase CT_610
KOJMHIFG_01503	gene	852	ispB			
KOJMHIFG_01503	CDS	852	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
KOJMHIFG_01504	gene	1488	ndhB_1			
KOJMHIFG_01504	CDS	1488	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KOJMHIFG_01505	gene	2085	ndhB_2			
KOJMHIFG_01505	CDS	2085	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KOJMHIFG_01506	gene	1557	ndhD			
KOJMHIFG_01506	CDS	1557	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
KOJMHIFG_01507	gene	306	nuoK			
KOJMHIFG_01507	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
KOJMHIFG_01508	gene	513				
KOJMHIFG_01508	CDS	513				hypothetical protein
KOJMHIFG_01509	gene	498	nuoI			
KOJMHIFG_01509	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
KOJMHIFG_01510	gene	1302	ndhA			
KOJMHIFG_01510	CDS	1302	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
KOJMHIFG_01511	gene	1134	nqo4			
KOJMHIFG_01511	CDS	1134	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
KOJMHIFG_01512	gene	666	ndhJ			
KOJMHIFG_01512	CDS	666	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
KOJMHIFG_01513	gene	528	ndhK_2			
KOJMHIFG_01513	CDS	528	ndhK_2	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
KOJMHIFG_01514	gene	417	ndhC			
KOJMHIFG_01514	CDS	417	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
KOJMHIFG_01515	gene	465	bcp_4			
KOJMHIFG_01515	CDS	465	bcp_4	1.11.1.15	COG1225	Putative peroxiredoxin bcp
KOJMHIFG_01516	gene	855				
KOJMHIFG_01516	CDS	855				hypothetical protein
KOJMHIFG_01517	gene	513				
KOJMHIFG_01517	CDS	513				hypothetical protein
KOJMHIFG_01518	gene	1494	cfiB			
KOJMHIFG_01518	CDS	1494	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
KOJMHIFG_01519	gene	1548	pccB			
KOJMHIFG_01519	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
KOJMHIFG_01520	gene	273				
KOJMHIFG_01520	CDS	273				hypothetical protein
KOJMHIFG_01521	gene	318				
KOJMHIFG_01521	CDS	318				hypothetical protein
KOJMHIFG_01522	gene	1161				
KOJMHIFG_01522	CDS	1161				hypothetical protein
KOJMHIFG_01523	gene	1119				
KOJMHIFG_01523	CDS	1119				hypothetical protein
KOJMHIFG_01524	gene	813	cysQ			
KOJMHIFG_01524	CDS	813	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
KOJMHIFG_01525	gene	75				
KOJMHIFG_01525	tRNA	75				tRNA-Lys(ttt)
KOJMHIFG_01526	gene	210				
KOJMHIFG_01526	CDS	210				hypothetical protein
KOJMHIFG_01527	gene	1470	argH			
KOJMHIFG_01527	CDS	1470	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KOJMHIFG_01528	gene	321				
KOJMHIFG_01528	CDS	321				hypothetical protein
KOJMHIFG_01529	gene	774	frdB			
KOJMHIFG_01529	CDS	774	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
KOJMHIFG_01530	gene	345				
KOJMHIFG_01530	CDS	345				hypothetical protein
KOJMHIFG_01531	gene	435				
KOJMHIFG_01531	CDS	435				hypothetical protein
KOJMHIFG_01532	gene	1713	frdA			
KOJMHIFG_01532	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KOJMHIFG_01533	gene	861	Dml			
KOJMHIFG_01533	CDS	861	Dml	4.1.3.32		2,3-dimethylmalate lyase
KOJMHIFG_01534	gene	285				
KOJMHIFG_01534	CDS	285				hypothetical protein
KOJMHIFG_01535	gene	408				
KOJMHIFG_01535	CDS	408				hypothetical protein
KOJMHIFG_01536	gene	75				
KOJMHIFG_01536	tRNA	75				tRNA-Ala(ggc)
KOJMHIFG_01537	gene	843	mimB			
KOJMHIFG_01537	CDS	843	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
KOJMHIFG_01538	gene	74				
KOJMHIFG_01538	tRNA	74				tRNA-Pro(cgg)
KOJMHIFG_01539	gene	597				
KOJMHIFG_01539	CDS	597				hypothetical protein
KOJMHIFG_01540	gene	918	ilvE_1			
KOJMHIFG_01540	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KOJMHIFG_01541	gene	936	iolG_1			
KOJMHIFG_01541	CDS	936	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KOJMHIFG_01542	gene	270				
KOJMHIFG_01542	CDS	270				hypothetical protein
KOJMHIFG_01543	gene	477	fdtC			
KOJMHIFG_01543	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
KOJMHIFG_01544	gene	234				
KOJMHIFG_01544	CDS	234				hypothetical protein
KOJMHIFG_01545	gene	996	tagO			
KOJMHIFG_01545	CDS	996	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
KOJMHIFG_01546	gene	2124	dbpA_2			
KOJMHIFG_01546	CDS	2124	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
KOJMHIFG_01547	gene	2082				
KOJMHIFG_01547	CDS	2082				hypothetical protein
KOJMHIFG_01548	gene	516				
KOJMHIFG_01548	CDS	516				hypothetical protein
KOJMHIFG_01549	gene	957				
KOJMHIFG_01549	CDS	957				hypothetical protein
KOJMHIFG_01550	gene	252				
KOJMHIFG_01550	CDS	252				hypothetical protein
KOJMHIFG_01551	gene	396				
KOJMHIFG_01551	CDS	396				hypothetical protein
KOJMHIFG_01552	gene	426	perR			
KOJMHIFG_01552	CDS	426	perR		COG0735	Transcriptional regulator PerR
KOJMHIFG_01553	gene	483	dps1			
KOJMHIFG_01553	CDS	483	dps1	1.16.-.-	COG0783	DNA protection during starvation protein 1
KOJMHIFG_01554	gene	1188				
KOJMHIFG_01554	CDS	1188				hypothetical protein
KOJMHIFG_01555	gene	540				
KOJMHIFG_01555	CDS	540				hypothetical protein
KOJMHIFG_01556	gene	741				
KOJMHIFG_01556	CDS	741				hypothetical protein
KOJMHIFG_01557	gene	264				
KOJMHIFG_01557	CDS	264				hypothetical protein
KOJMHIFG_01558	gene	192				
KOJMHIFG_01558	CDS	192				hypothetical protein
KOJMHIFG_01559	gene	86				
KOJMHIFG_01559	tRNA	86				tRNA-Ser(tga)
KOJMHIFG_01560	gene	534	napF			
KOJMHIFG_01560	CDS	534	napF			Ferredoxin-type protein NapF
KOJMHIFG_01561	gene	447	ndhI_1			
KOJMHIFG_01561	CDS	447	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KOJMHIFG_01562	gene	672				
KOJMHIFG_01562	CDS	672				hypothetical protein
KOJMHIFG_01563	gene	1287	hisS			
KOJMHIFG_01563	CDS	1287	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KOJMHIFG_01564	gene	486				
KOJMHIFG_01564	CDS	486				Protein archease
KOJMHIFG_01565	gene	381				
KOJMHIFG_01565	CDS	381				hypothetical protein
KOJMHIFG_01566	gene	1785	infB			
KOJMHIFG_01566	CDS	1785	infB			Translation initiation factor IF-2
KOJMHIFG_01567	gene	402	ndk			
KOJMHIFG_01567	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
KOJMHIFG_01568	gene	204				
KOJMHIFG_01568	CDS	204				hypothetical protein
KOJMHIFG_01569	gene	207				
KOJMHIFG_01569	CDS	207				hypothetical protein
KOJMHIFG_01570	gene	396				
KOJMHIFG_01570	CDS	396				hypothetical protein
KOJMHIFG_01571	gene	1356	glmM			
KOJMHIFG_01571	CDS	1356	glmM	5.4.2.10		Phosphoglucosamine mutase
KOJMHIFG_01572	gene	87				
KOJMHIFG_01572	tRNA	87				tRNA-Leu(tag)
KOJMHIFG_01573	gene	858	purU			
KOJMHIFG_01573	CDS	858	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
KOJMHIFG_01574	gene	729	mftE			
KOJMHIFG_01574	CDS	729	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
KOJMHIFG_01575	gene	231				
KOJMHIFG_01575	CDS	231				hypothetical protein
KOJMHIFG_01576	gene	951				
KOJMHIFG_01576	CDS	951				hypothetical protein
KOJMHIFG_01577	gene	675	rpiA			
KOJMHIFG_01577	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KOJMHIFG_01578	gene	909	ttuA			
KOJMHIFG_01578	CDS	909	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
KOJMHIFG_01579	gene	313				
KOJMHIFG_01579	misc_RNA	313				Archaea_SRP
KOJMHIFG_01580	gene	330				
KOJMHIFG_01580	CDS	330				hypothetical protein
KOJMHIFG_01581	gene	282	acyP			
KOJMHIFG_01581	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
KOJMHIFG_01582	gene	732				
KOJMHIFG_01582	CDS	732				hypothetical protein
KOJMHIFG_01583	gene	2202	ftsH_5			
KOJMHIFG_01583	CDS	2202	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KOJMHIFG_01584	gene	693				
KOJMHIFG_01584	CDS	693				hypothetical protein
KOJMHIFG_01585	gene	225				
KOJMHIFG_01585	CDS	225				hypothetical protein
KOJMHIFG_01586	gene	1284				
KOJMHIFG_01586	CDS	1284				hypothetical protein
KOJMHIFG_01587	gene	1908	GATB			
KOJMHIFG_01587	CDS	1908	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
KOJMHIFG_01588	gene	87				
KOJMHIFG_01588	tRNA	87				tRNA-Leu(cag)
KOJMHIFG_01589	gene	555				
KOJMHIFG_01589	CDS	555				hypothetical protein
KOJMHIFG_01590	gene	1110	dnaJ_3			
KOJMHIFG_01590	CDS	1110	dnaJ_3		COG0484	Chaperone protein DnaJ
KOJMHIFG_01591	gene	1848	dnaK			
KOJMHIFG_01591	CDS	1848	dnaK		COG0443	Chaperone protein DnaK
KOJMHIFG_01592	gene	573	grpE			
KOJMHIFG_01592	CDS	573	grpE		COG0576	Protein GrpE
KOJMHIFG_01593	gene	1134				
KOJMHIFG_01593	CDS	1134				hypothetical protein
KOJMHIFG_01594	gene	489				
KOJMHIFG_01594	CDS	489				hypothetical protein
KOJMHIFG_01595	gene	417				
KOJMHIFG_01595	CDS	417			COG3391	PE-PGRS family protein PE_PGRS17
KOJMHIFG_01596	gene	1023				
KOJMHIFG_01596	CDS	1023				hypothetical protein
KOJMHIFG_01597	gene	1317				
KOJMHIFG_01597	CDS	1317				hypothetical protein
KOJMHIFG_01598	gene	1218	thrC			
KOJMHIFG_01598	CDS	1218	thrC	4.2.3.1	COG0498	Threonine synthase
KOJMHIFG_01599	gene	504				
KOJMHIFG_01599	CDS	504				hypothetical protein
KOJMHIFG_01600	gene	330	hisI			
KOJMHIFG_01600	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
KOJMHIFG_01601	gene	804	hisF			
KOJMHIFG_01601	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KOJMHIFG_01602	gene	708	priA			
KOJMHIFG_01602	CDS	708	priA	5.3.1.16	COG0106	Phosphoribosyl isomerase A
KOJMHIFG_01603	gene	606	hisH			
KOJMHIFG_01603	CDS	606	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
KOJMHIFG_01604	gene	588	hisB			
KOJMHIFG_01604	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KOJMHIFG_01605	gene	981				
KOJMHIFG_01605	CDS	981				hypothetical protein
KOJMHIFG_01606	gene	1071	hisC			
KOJMHIFG_01606	CDS	1071	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
KOJMHIFG_01607	gene	1272	hisD			
KOJMHIFG_01607	CDS	1272	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
KOJMHIFG_01608	gene	978	hisG			
KOJMHIFG_01608	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KOJMHIFG_01609	gene	1254	mvaA			
KOJMHIFG_01609	CDS	1254	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
KOJMHIFG_01610	gene	1095	yliI			
KOJMHIFG_01610	CDS	1095	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
KOJMHIFG_01611	gene	1326				
KOJMHIFG_01611	CDS	1326				hypothetical protein
KOJMHIFG_01612	gene	231				
KOJMHIFG_01612	CDS	231				hypothetical protein
KOJMHIFG_01613	gene	996				
KOJMHIFG_01613	CDS	996				hypothetical protein
KOJMHIFG_01614	gene	555				
KOJMHIFG_01614	CDS	555				hypothetical protein
KOJMHIFG_01615	gene	816	pheA			
KOJMHIFG_01615	CDS	816	pheA			Bifunctional chorismate mutase/prephenate dehydratase
KOJMHIFG_01616	gene	465				
KOJMHIFG_01616	CDS	465				hypothetical protein
KOJMHIFG_01617	gene	1440	guaB			
KOJMHIFG_01617	CDS	1440	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
KOJMHIFG_01618	gene	867	folP			
KOJMHIFG_01618	CDS	867	folP	2.5.1.15		Dihydropteroate synthase
KOJMHIFG_01619	gene	738				
KOJMHIFG_01619	CDS	738				hypothetical protein
KOJMHIFG_01620	gene	555				
KOJMHIFG_01620	CDS	555				hypothetical protein
KOJMHIFG_01621	gene	1524	guaA_1			
KOJMHIFG_01621	CDS	1524	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
KOJMHIFG_01622	gene	1404				
KOJMHIFG_01622	CDS	1404				hypothetical protein
KOJMHIFG_01623	gene	1014	RBKS_1			
KOJMHIFG_01623	CDS	1014	RBKS_1	2.7.1.15		Ribokinase
KOJMHIFG_01624	gene	1623	groL_3			
KOJMHIFG_01624	CDS	1623	groL_3		COG0459	60 kDa chaperonin
KOJMHIFG_01625	gene	1773	ade			
KOJMHIFG_01625	CDS	1773	ade	3.5.4.2	COG1001	Adenine deaminase
KOJMHIFG_01626	gene	279				
KOJMHIFG_01626	CDS	279				hypothetical protein
KOJMHIFG_01627	gene	198				
KOJMHIFG_01627	CDS	198				hypothetical protein
KOJMHIFG_01628	gene	570	mobA			
KOJMHIFG_01628	CDS	570	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
KOJMHIFG_01629	gene	726	cobS			
KOJMHIFG_01629	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KOJMHIFG_01630	gene	987	cobD_1			
KOJMHIFG_01630	CDS	987	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
KOJMHIFG_01631	gene	846	cobQ			
KOJMHIFG_01631	CDS	846	cobQ		COG1492	Cobyric acid synthase
KOJMHIFG_01632	gene	1077	cobD_2			
KOJMHIFG_01632	CDS	1077	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
KOJMHIFG_01633	gene	1077	asd2			
KOJMHIFG_01633	CDS	1077	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
KOJMHIFG_01634	gene	459	lrp_1			
KOJMHIFG_01634	CDS	459	lrp_1		COG1522	Leucine-responsive regulatory protein
KOJMHIFG_01635	gene	906	ctaB_2			
KOJMHIFG_01635	CDS	906	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KOJMHIFG_01636	gene	1335	bsdC			
KOJMHIFG_01636	CDS	1335	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
KOJMHIFG_01637	gene	339				
KOJMHIFG_01637	CDS	339				hypothetical protein
KOJMHIFG_01638	gene	378				
KOJMHIFG_01638	CDS	378				hypothetical protein
KOJMHIFG_01639	gene	624				
KOJMHIFG_01639	CDS	624				hypothetical protein
KOJMHIFG_01640	gene	342				
KOJMHIFG_01640	CDS	342				hypothetical protein
KOJMHIFG_01641	gene	468				
KOJMHIFG_01641	CDS	468				hypothetical protein
KOJMHIFG_01642	gene	1044				
KOJMHIFG_01642	CDS	1044				hypothetical protein
KOJMHIFG_01643	gene	1128	hflX			
KOJMHIFG_01643	CDS	1128	hflX		COG2262	GTPase HflX
KOJMHIFG_01644	gene	531				
KOJMHIFG_01644	CDS	531				hypothetical protein
KOJMHIFG_01645	gene	510				
KOJMHIFG_01645	CDS	510				hypothetical protein
KOJMHIFG_01646	gene	645	ribD2			
KOJMHIFG_01646	CDS	645	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
KOJMHIFG_01647	gene	1191	atzA			
KOJMHIFG_01647	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
KOJMHIFG_01648	gene	756				
KOJMHIFG_01648	CDS	756				hypothetical protein
KOJMHIFG_01649	gene	417	ribH			
KOJMHIFG_01649	CDS	417	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
KOJMHIFG_01650	gene	681	ribBA			
KOJMHIFG_01650	CDS	681	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
KOJMHIFG_01651	gene	591	ribE			
KOJMHIFG_01651	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
KOJMHIFG_01652	gene	855	citE			
KOJMHIFG_01652	CDS	855	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
KOJMHIFG_01653	gene	1050	ccr_2			
KOJMHIFG_01653	CDS	1050	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
KOJMHIFG_01654	gene	279				
KOJMHIFG_01654	CDS	279				hypothetical protein
KOJMHIFG_01655	gene	453				
KOJMHIFG_01655	CDS	453				hypothetical protein
KOJMHIFG_01656	gene	321				
KOJMHIFG_01656	CDS	321				hypothetical protein
KOJMHIFG_01657	gene	669				
KOJMHIFG_01657	CDS	669				hypothetical protein
KOJMHIFG_01658	gene	74				
KOJMHIFG_01658	tRNA	74				tRNA-Gly(tcc)
KOJMHIFG_01659	gene	195				
KOJMHIFG_01659	CDS	195				hypothetical protein
KOJMHIFG_01660	gene	1125				
KOJMHIFG_01660	CDS	1125				hypothetical protein
KOJMHIFG_01661	gene	2658				
KOJMHIFG_01661	CDS	2658				hypothetical protein
KOJMHIFG_01662	gene	2097				
KOJMHIFG_01662	CDS	2097				hypothetical protein
KOJMHIFG_01663	gene	162				
KOJMHIFG_01663	CDS	162				hypothetical protein
KOJMHIFG_01664	gene	396				
KOJMHIFG_01664	CDS	396				hypothetical protein
KOJMHIFG_01665	gene	1155	fadA_2			
KOJMHIFG_01665	CDS	1155	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
KOJMHIFG_01666	gene	468				
KOJMHIFG_01666	CDS	468				hypothetical protein
KOJMHIFG_01667	gene	810	ybeM			
KOJMHIFG_01667	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
KOJMHIFG_01668	gene	177				
KOJMHIFG_01668	CDS	177				hypothetical protein
KOJMHIFG_01669	gene	747	gluP			
KOJMHIFG_01669	CDS	747	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
KOJMHIFG_01670	gene	1683				
KOJMHIFG_01670	CDS	1683				hypothetical protein
KOJMHIFG_01671	gene	1125				
KOJMHIFG_01671	CDS	1125				hypothetical protein
KOJMHIFG_01672	gene	549	petE_3			
KOJMHIFG_01672	CDS	549	petE_3			Plastocyanin
KOJMHIFG_01673	gene	933	petE_4			
KOJMHIFG_01673	CDS	933	petE_4			Plastocyanin
KOJMHIFG_01674	gene	852	mntB			
KOJMHIFG_01674	CDS	852	mntB			Manganese transport system membrane protein MntB
KOJMHIFG_01675	gene	804	scaC			
KOJMHIFG_01675	CDS	804	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
KOJMHIFG_01676	gene	981	znuA			
KOJMHIFG_01676	CDS	981	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
KOJMHIFG_01677	gene	384	nikR			
KOJMHIFG_01677	CDS	384	nikR			Nickel-responsive regulator
KOJMHIFG_01678	gene	936	pyrB			
KOJMHIFG_01678	CDS	936	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
KOJMHIFG_01679	gene	462	pyrI			
KOJMHIFG_01679	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
KOJMHIFG_01680	gene	2016				
KOJMHIFG_01680	CDS	2016				hypothetical protein
KOJMHIFG_01681	gene	324				
KOJMHIFG_01681	CDS	324				hypothetical protein
KOJMHIFG_01682	gene	669	atpD			
KOJMHIFG_01682	CDS	669	atpD		COG1394	V-type ATP synthase subunit D
KOJMHIFG_01683	gene	1389	ntpB			
KOJMHIFG_01683	CDS	1389	ntpB			V-type sodium ATPase subunit B
KOJMHIFG_01684	gene	1764	atpA			
KOJMHIFG_01684	CDS	1764	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
KOJMHIFG_01685	gene	345	atpF			
KOJMHIFG_01685	CDS	345	atpF			V-type ATP synthase subunit F
KOJMHIFG_01686	gene	1068	atpC			
KOJMHIFG_01686	CDS	1068	atpC			V-type ATP synthase subunit C
KOJMHIFG_01687	gene	555	atpE			
KOJMHIFG_01687	CDS	555	atpE			V-type proton ATPase subunit E
KOJMHIFG_01688	gene	345				
KOJMHIFG_01688	CDS	345				hypothetical protein
KOJMHIFG_01689	gene	786	rhdA			
KOJMHIFG_01689	CDS	786	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
KOJMHIFG_01690	gene	681				
KOJMHIFG_01690	CDS	681				hypothetical protein
KOJMHIFG_01691	gene	570				
KOJMHIFG_01691	CDS	570				hypothetical protein
KOJMHIFG_01692	gene	558				
KOJMHIFG_01692	CDS	558				hypothetical protein
KOJMHIFG_01693	gene	318				
KOJMHIFG_01693	CDS	318				hypothetical protein
KOJMHIFG_01694	gene	678	pyrH			
KOJMHIFG_01694	CDS	678	pyrH	2.7.4.22		Uridylate kinase
KOJMHIFG_01695	gene	1248				
KOJMHIFG_01695	CDS	1248				hypothetical protein
KOJMHIFG_01696	gene	579	tmk_3			
KOJMHIFG_01696	CDS	579	tmk_3	2.7.4.9	COG0125	Thymidylate kinase
KOJMHIFG_01697	gene	384				
KOJMHIFG_01697	CDS	384				hypothetical protein
KOJMHIFG_01698	gene	1371	ubiB			
KOJMHIFG_01698	CDS	1371	ubiB	2.7.-.-		protein kinase UbiB
KOJMHIFG_01699	gene	393				
KOJMHIFG_01699	CDS	393				hypothetical protein
KOJMHIFG_01700	gene	1653				
KOJMHIFG_01700	CDS	1653				hypothetical protein
KOJMHIFG_01701	gene	699	lolD			
KOJMHIFG_01701	CDS	699	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
KOJMHIFG_01702	gene	1197				
KOJMHIFG_01702	CDS	1197				hypothetical protein
KOJMHIFG_01703	gene	903				
KOJMHIFG_01703	CDS	903				hypothetical protein
KOJMHIFG_01704	gene	513	nudF			
KOJMHIFG_01704	CDS	513	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
KOJMHIFG_01705	gene	978				
KOJMHIFG_01705	CDS	978				hypothetical protein
KOJMHIFG_01706	gene	885	thrB_2			
KOJMHIFG_01706	CDS	885	thrB_2	2.7.1.39		Homoserine kinase
KOJMHIFG_01707	gene	747				
KOJMHIFG_01707	CDS	747				hypothetical protein
KOJMHIFG_01708	gene	834	panB			
KOJMHIFG_01708	CDS	834	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KOJMHIFG_01709	gene	1233	coaBC			
KOJMHIFG_01709	CDS	1233	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KOJMHIFG_01710	gene	786				
KOJMHIFG_01710	CDS	786				hypothetical protein
KOJMHIFG_01711	gene	1062				
KOJMHIFG_01711	CDS	1062		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
KOJMHIFG_01712	gene	1086	thiI_1			
KOJMHIFG_01712	CDS	1086	thiI_1	2.8.1.4		tRNA sulfurtransferase
KOJMHIFG_01713	gene	279				
KOJMHIFG_01713	CDS	279				hypothetical protein
KOJMHIFG_01714	gene	1932	rnj			
KOJMHIFG_01714	CDS	1932	rnj	3.1.-.-		Ribonuclease J
KOJMHIFG_01715	gene	633	prcB_2			
KOJMHIFG_01715	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
KOJMHIFG_01716	gene	1041	egsA			
KOJMHIFG_01716	CDS	1041	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
KOJMHIFG_01717	gene	747				
KOJMHIFG_01717	CDS	747				hypothetical protein
KOJMHIFG_01718	gene	1128				
KOJMHIFG_01718	CDS	1128		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
KOJMHIFG_01719	gene	519				
KOJMHIFG_01719	CDS	519		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
KOJMHIFG_01720	gene	1023	rtcA			
KOJMHIFG_01720	CDS	1023	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
KOJMHIFG_01721	gene	495				
KOJMHIFG_01721	CDS	495				hypothetical protein
KOJMHIFG_01722	gene	498				
KOJMHIFG_01722	CDS	498				hypothetical protein
KOJMHIFG_01723	gene	399				
KOJMHIFG_01723	CDS	399				hypothetical protein
KOJMHIFG_01724	gene	471				
KOJMHIFG_01724	CDS	471				hypothetical protein
KOJMHIFG_01725	gene	258				
KOJMHIFG_01725	CDS	258				hypothetical protein
KOJMHIFG_01726	gene	585				
KOJMHIFG_01726	CDS	585				hypothetical protein
KOJMHIFG_01727	gene	1062				
KOJMHIFG_01727	CDS	1062				hypothetical protein
KOJMHIFG_01728	gene	987				
KOJMHIFG_01728	CDS	987				hypothetical protein
KOJMHIFG_01729	gene	1404				
KOJMHIFG_01729	CDS	1404				hypothetical protein
KOJMHIFG_01730	gene	1074				
KOJMHIFG_01730	CDS	1074				hypothetical protein
