locus_tag	ftype	length_bp	gene	EC_number	COG	product
ELMNHPEI_02064	CDS	1041				hypothetical protein
ELMNHPEI_02065	gene	570				
ELMNHPEI_02065	CDS	570				hypothetical protein
ELMNHPEI_02066	gene	432	ssb			
ELMNHPEI_02066	CDS	432	ssb		COG0629	Single-stranded DNA-binding protein
ELMNHPEI_02067	gene	357				
ELMNHPEI_02067	CDS	357				hypothetical protein
ELMNHPEI_02068	gene	1044				
ELMNHPEI_02068	CDS	1044				hypothetical protein
ELMNHPEI_02069	gene	234				
ELMNHPEI_02069	CDS	234				hypothetical protein
ELMNHPEI_02070	gene	450				
ELMNHPEI_02070	CDS	450				hypothetical protein
ELMNHPEI_02071	gene	924				
ELMNHPEI_02071	CDS	924				hypothetical protein
ELMNHPEI_02072	gene	240				
ELMNHPEI_02072	CDS	240				hypothetical protein
ELMNHPEI_02073	gene	117				
ELMNHPEI_02073	CDS	117				hypothetical protein
ELMNHPEI_02074	gene	552				
ELMNHPEI_02074	CDS	552				hypothetical protein
ELMNHPEI_02075	gene	1467	cpoB_5			
ELMNHPEI_02075	CDS	1467	cpoB_5			Cell division coordinator CpoB
ELMNHPEI_02076	gene	381				
ELMNHPEI_02076	CDS	381				hypothetical protein
ELMNHPEI_02077	gene	207	cspD_2			
ELMNHPEI_02077	CDS	207	cspD_2		COG1278	Cold shock-like protein CspD
ELMNHPEI_02078	gene	189				
ELMNHPEI_02078	CDS	189				hypothetical protein
ELMNHPEI_02079	gene	381				
ELMNHPEI_02079	CDS	381				hypothetical protein
ELMNHPEI_02080	gene	504	ysdC_2			
ELMNHPEI_02080	CDS	504	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
ELMNHPEI_02081	gene	993				
ELMNHPEI_02081	CDS	993				hypothetical protein
ELMNHPEI_02082	gene	534	nrdR			
ELMNHPEI_02082	CDS	534	nrdR			Transcriptional repressor NrdR
ELMNHPEI_02083	gene	402				
ELMNHPEI_02083	CDS	402				hypothetical protein
ELMNHPEI_02084	gene	492				
ELMNHPEI_02084	CDS	492				hypothetical protein
ELMNHPEI_02085	gene	303				
ELMNHPEI_02085	CDS	303				hypothetical protein
ELMNHPEI_02086	gene	375				
ELMNHPEI_02086	CDS	375				hypothetical protein
ELMNHPEI_02087	gene	648	rocA_1			
ELMNHPEI_02087	CDS	648	rocA_1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
ELMNHPEI_02088	gene	915	ilvE_3			
ELMNHPEI_02088	CDS	915	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
ELMNHPEI_02089	gene	444				
ELMNHPEI_02089	CDS	444				hypothetical protein
ELMNHPEI_02090	gene	234				
ELMNHPEI_02090	CDS	234				hypothetical protein
ELMNHPEI_02091	gene	216				
ELMNHPEI_02091	CDS	216				hypothetical protein
ELMNHPEI_02092	gene	204				
ELMNHPEI_02092	CDS	204				hypothetical protein
ELMNHPEI_02093	gene	144				
ELMNHPEI_02093	CDS	144				hypothetical protein
ELMNHPEI_02094	gene	105				
ELMNHPEI_02094	CDS	105				hypothetical protein
ELMNHPEI_02095	gene	345				
ELMNHPEI_02095	CDS	345				hypothetical protein
ELMNHPEI_02096	gene	519				
ELMNHPEI_02096	CDS	519				hypothetical protein
ELMNHPEI_02097	gene	240				
ELMNHPEI_02097	CDS	240				hypothetical protein
ELMNHPEI_02098	gene	318				
ELMNHPEI_02098	CDS	318				hypothetical protein
ELMNHPEI_02099	gene	312				
ELMNHPEI_02099	CDS	312				hypothetical protein
ELMNHPEI_02100	gene	456	anmK_1			
ELMNHPEI_02100	CDS	456	anmK_1	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
ELMNHPEI_02101	gene	456				
ELMNHPEI_02101	CDS	456				hypothetical protein
ELMNHPEI_02102	gene	978	bioK			
ELMNHPEI_02102	CDS	978	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
ELMNHPEI_02103	gene	285	hup_2			
ELMNHPEI_02103	CDS	285	hup_2			DNA-binding protein HU
ELMNHPEI_02104	gene	210				
ELMNHPEI_02104	CDS	210				hypothetical protein
ELMNHPEI_02105	gene	240				
ELMNHPEI_02105	CDS	240				hypothetical protein
ELMNHPEI_02106	gene	183				
ELMNHPEI_02106	CDS	183				hypothetical protein
ELMNHPEI_02107	gene	273				
ELMNHPEI_02107	CDS	273				hypothetical protein
ELMNHPEI_02108	gene	612				
ELMNHPEI_02108	CDS	612				hypothetical protein
ELMNHPEI_02109	gene	162				
ELMNHPEI_02109	CDS	162				hypothetical protein
ELMNHPEI_02110	gene	663				
ELMNHPEI_02110	CDS	663				hypothetical protein
ELMNHPEI_02111	gene	156				
ELMNHPEI_02111	CDS	156				hypothetical protein
ELMNHPEI_02112	gene	285				
ELMNHPEI_02112	CDS	285				hypothetical protein
ELMNHPEI_02113	gene	288				
ELMNHPEI_02113	CDS	288				hypothetical protein
ELMNHPEI_02114	gene	207				
ELMNHPEI_02114	CDS	207				hypothetical protein
ELMNHPEI_02115	gene	252				
ELMNHPEI_02115	CDS	252				hypothetical protein
ELMNHPEI_02116	gene	1047	fdhF_1			
ELMNHPEI_02116	CDS	1047	fdhF_1	1.17.1.9	COG0243	Formate dehydrogenase H
ELMNHPEI_02117	gene	339	nqo8			
ELMNHPEI_02117	CDS	339	nqo8	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit 8
ELMNHPEI_02118	gene	774	nqo4_2			
ELMNHPEI_02118	CDS	774	nqo4_2	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
ELMNHPEI_02119	gene	255				
ELMNHPEI_02119	CDS	255				hypothetical protein
ELMNHPEI_02120	gene	285				
ELMNHPEI_02120	CDS	285				hypothetical protein
ELMNHPEI_02121	gene	522				
ELMNHPEI_02121	CDS	522				hypothetical protein
ELMNHPEI_02122	gene	468				
ELMNHPEI_02122	CDS	468				hypothetical protein
ELMNHPEI_02123	gene	519				
ELMNHPEI_02123	CDS	519				hypothetical protein
ELMNHPEI_02124	gene	510				
ELMNHPEI_02124	CDS	510				hypothetical protein
ELMNHPEI_02125	gene	162				
ELMNHPEI_02125	CDS	162				hypothetical protein
ELMNHPEI_02126	gene	711				
ELMNHPEI_02126	CDS	711				hypothetical protein
ELMNHPEI_02127	gene	141				
ELMNHPEI_02127	CDS	141				hypothetical protein
ELMNHPEI_02128	gene	276				
ELMNHPEI_02128	CDS	276				hypothetical protein
ELMNHPEI_02129	gene	312				
ELMNHPEI_02129	CDS	312				hypothetical protein
ELMNHPEI_02130	gene	405	hspA_1			
ELMNHPEI_02130	CDS	405	hspA_1		COG0071	Spore protein SP21
ELMNHPEI_02131	gene	210				
ELMNHPEI_02131	CDS	210				hypothetical protein
ELMNHPEI_02132	gene	147				
ELMNHPEI_02132	CDS	147				hypothetical protein
ELMNHPEI_02133	gene	47				
ELMNHPEI_02133	misc_RNA	47				Acido-Lenti-1
ELMNHPEI_02134	gene	453				
ELMNHPEI_02134	CDS	453				hypothetical protein
ELMNHPEI_02135	gene	45				
ELMNHPEI_02135	misc_RNA	45				Acido-Lenti-1
ELMNHPEI_02136	gene	222				
ELMNHPEI_02136	CDS	222				hypothetical protein
ELMNHPEI_02137	gene	222				
ELMNHPEI_02137	CDS	222				hypothetical protein
ELMNHPEI_02138	gene	243				
ELMNHPEI_02138	CDS	243				hypothetical protein
ELMNHPEI_02139	gene	495				
ELMNHPEI_02139	CDS	495				hypothetical protein
ELMNHPEI_02140	gene	411				
ELMNHPEI_02140	CDS	411				hypothetical protein
ELMNHPEI_02141	gene	186				
ELMNHPEI_02141	CDS	186				hypothetical protein
ELMNHPEI_02142	gene	153				
ELMNHPEI_02142	CDS	153				hypothetical protein
ELMNHPEI_02143	gene	1173				
ELMNHPEI_02143	CDS	1173		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
ELMNHPEI_02144	gene	1092	lutB			
ELMNHPEI_02144	CDS	1092	lutB		COG1139	Lactate utilization protein B
ELMNHPEI_02145	gene	681	yqaB			
ELMNHPEI_02145	CDS	681	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
ELMNHPEI_02146	gene	228				
ELMNHPEI_02146	CDS	228				hypothetical protein
ELMNHPEI_02147	gene	681	wecA			
ELMNHPEI_02147	CDS	681	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
ELMNHPEI_02148	gene	186				
ELMNHPEI_02148	CDS	186				hypothetical protein
ELMNHPEI_02149	gene	354				
ELMNHPEI_02149	CDS	354				hypothetical protein
ELMNHPEI_02150	gene	546				
ELMNHPEI_02150	CDS	546				hypothetical protein
ELMNHPEI_02151	gene	594	nnr			
ELMNHPEI_02151	CDS	594	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
ELMNHPEI_02152	gene	240				
ELMNHPEI_02152	CDS	240				hypothetical protein
ELMNHPEI_02153	gene	777				
ELMNHPEI_02153	CDS	777				hypothetical protein
ELMNHPEI_02154	gene	912	rmlD			
ELMNHPEI_02154	CDS	912	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
ELMNHPEI_02155	gene	459				
ELMNHPEI_02155	CDS	459				hypothetical protein
ELMNHPEI_02156	gene	483				
ELMNHPEI_02156	CDS	483				hypothetical protein
ELMNHPEI_02157	gene	330				
ELMNHPEI_02157	CDS	330				hypothetical protein
ELMNHPEI_02158	gene	273				
ELMNHPEI_02158	CDS	273				hypothetical protein
ELMNHPEI_02159	gene	261				
ELMNHPEI_02159	CDS	261				hypothetical protein
ELMNHPEI_02160	gene	177				
ELMNHPEI_02160	CDS	177				hypothetical protein
ELMNHPEI_02161	gene	204				
ELMNHPEI_02161	CDS	204				hypothetical protein
ELMNHPEI_02162	gene	1137	mnmE			
ELMNHPEI_02162	CDS	1137	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
ELMNHPEI_02163	gene	129				
ELMNHPEI_02163	CDS	129				hypothetical protein
ELMNHPEI_02164	gene	318				
ELMNHPEI_02164	CDS	318				hypothetical protein
ELMNHPEI_02165	gene	759	hisF			
ELMNHPEI_02165	CDS	759	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ELMNHPEI_02166	gene	126				
ELMNHPEI_02166	CDS	126				hypothetical protein
ELMNHPEI_02167	gene	456	hisI_2			
ELMNHPEI_02167	CDS	456	hisI_2	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
ELMNHPEI_02168	gene	747	mtgB			
ELMNHPEI_02168	CDS	747	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
ELMNHPEI_02169	gene	417				
ELMNHPEI_02169	CDS	417				hypothetical protein
ELMNHPEI_02170	gene	219				
ELMNHPEI_02170	CDS	219				hypothetical protein
ELMNHPEI_02171	gene	342				
ELMNHPEI_02171	CDS	342				hypothetical protein
ELMNHPEI_02172	gene	195				
ELMNHPEI_02172	CDS	195				hypothetical protein
ELMNHPEI_02173	gene	1224				
ELMNHPEI_02173	CDS	1224				hypothetical protein
ELMNHPEI_02174	gene	225				
ELMNHPEI_02174	CDS	225				hypothetical protein
ELMNHPEI_02175	gene	576				
ELMNHPEI_02175	CDS	576				hypothetical protein
ELMNHPEI_02176	gene	693	wbgU			
ELMNHPEI_02176	CDS	693	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
ELMNHPEI_02177	gene	606				
ELMNHPEI_02177	CDS	606				hypothetical protein
ELMNHPEI_02178	gene	282				
ELMNHPEI_02178	CDS	282				hypothetical protein
ELMNHPEI_02179	gene	399				
ELMNHPEI_02179	CDS	399				hypothetical protein
ELMNHPEI_02180	gene	261	nrgA_2			
ELMNHPEI_02180	CDS	261	nrgA_2			Ammonium transporter
ELMNHPEI_02181	gene	144				
ELMNHPEI_02181	CDS	144				hypothetical protein
ELMNHPEI_02182	gene	375				
ELMNHPEI_02182	CDS	375		1.15.1.2	COG2033	Putative superoxide reductase
ELMNHPEI_02183	gene	549				
ELMNHPEI_02183	CDS	549				hypothetical protein
ELMNHPEI_02184	gene	156	cysS			
ELMNHPEI_02184	CDS	156	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
ELMNHPEI_02185	gene	396	glpE_2			
ELMNHPEI_02185	CDS	396	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
ELMNHPEI_02186	gene	279				
ELMNHPEI_02186	CDS	279				hypothetical protein
ELMNHPEI_02187	gene	876				
ELMNHPEI_02187	CDS	876				hypothetical protein
ELMNHPEI_02188	gene	564	speB_3			
ELMNHPEI_02188	CDS	564	speB_3	3.5.3.11		Agmatinase
ELMNHPEI_02189	gene	348	ureA			
ELMNHPEI_02189	CDS	348	ureA	3.5.1.5		Urease subunit alpha
ELMNHPEI_02190	gene	348	umuC			
ELMNHPEI_02190	CDS	348	umuC		COG0389	Protein UmuC
ELMNHPEI_02191	gene	345				
ELMNHPEI_02191	CDS	345				hypothetical protein
ELMNHPEI_02192	gene	153				
ELMNHPEI_02192	CDS	153				hypothetical protein
ELMNHPEI_02193	gene	354				
ELMNHPEI_02193	CDS	354				hypothetical protein
ELMNHPEI_02194	gene	117				
ELMNHPEI_02194	CDS	117				hypothetical protein
ELMNHPEI_02195	gene	780	cbiQ			
ELMNHPEI_02195	CDS	780	cbiQ		COG0619	Cobalt transport protein CbiQ
ELMNHPEI_02196	gene	77				
ELMNHPEI_02196	tRNA	77				tRNA-Val(cac)
ELMNHPEI_02197	gene	750	nagD			
ELMNHPEI_02197	CDS	750	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
ELMNHPEI_02198	gene	249				
ELMNHPEI_02198	CDS	249				hypothetical protein
ELMNHPEI_02199	gene	819				
ELMNHPEI_02199	CDS	819		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
ELMNHPEI_02200	gene	591				
ELMNHPEI_02200	CDS	591				hypothetical protein
ELMNHPEI_02201	gene	378				
ELMNHPEI_02201	CDS	378				hypothetical protein
ELMNHPEI_02202	gene	1371	lon2			
ELMNHPEI_02202	CDS	1371	lon2	3.4.21.53	COG0466	Lon protease 2
ELMNHPEI_02203	gene	312				
ELMNHPEI_02203	CDS	312				hypothetical protein
ELMNHPEI_02204	gene	495				
ELMNHPEI_02204	CDS	495				hypothetical protein
ELMNHPEI_02205	gene	270				
ELMNHPEI_02205	CDS	270				hypothetical protein
ELMNHPEI_02206	gene	222				
ELMNHPEI_02206	CDS	222				hypothetical protein
ELMNHPEI_02207	gene	768	cpoB_6			
ELMNHPEI_02207	CDS	768	cpoB_6			Cell division coordinator CpoB
ELMNHPEI_02208	gene	76				
ELMNHPEI_02208	tRNA	76				tRNA-Arg(ccg)
ELMNHPEI_02209	gene	387	pkwA			
ELMNHPEI_02209	CDS	387	pkwA	2.7.11.1		putative serine/threonine-protein kinase PkwA
ELMNHPEI_02210	gene	264				
ELMNHPEI_02210	CDS	264				hypothetical protein
ELMNHPEI_02211	gene	204				
ELMNHPEI_02211	CDS	204				hypothetical protein
ELMNHPEI_02212	gene	306				
ELMNHPEI_02212	CDS	306				hypothetical protein
ELMNHPEI_02213	gene	567				
ELMNHPEI_02213	CDS	567				hypothetical protein
ELMNHPEI_02214	gene	198				
ELMNHPEI_02214	CDS	198				hypothetical protein
ELMNHPEI_02215	gene	582				
ELMNHPEI_02215	CDS	582				hypothetical protein
ELMNHPEI_02216	gene	1278	ligA_1			
ELMNHPEI_02216	CDS	1278	ligA_1	6.5.1.2	COG0272	DNA ligase
ELMNHPEI_02217	gene	435				
ELMNHPEI_02217	CDS	435				hypothetical protein
ELMNHPEI_02218	gene	927	dnaN			
ELMNHPEI_02218	CDS	927	dnaN		COG0592	Beta sliding clamp
ELMNHPEI_02219	gene	252				
ELMNHPEI_02219	CDS	252				hypothetical protein
ELMNHPEI_02220	gene	159				
ELMNHPEI_02220	CDS	159				hypothetical protein
ELMNHPEI_02221	gene	414				
ELMNHPEI_02221	CDS	414				hypothetical protein
ELMNHPEI_02222	gene	495				
ELMNHPEI_02222	CDS	495				hypothetical protein
ELMNHPEI_02223	gene	357				
ELMNHPEI_02223	CDS	357				hypothetical protein
ELMNHPEI_02224	gene	918				
ELMNHPEI_02224	CDS	918				hypothetical protein
ELMNHPEI_02225	gene	552	bchB			
ELMNHPEI_02225	CDS	552	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
ELMNHPEI_02226	gene	447	hrp1			
ELMNHPEI_02226	CDS	447	hrp1		COG0517	Hypoxic response protein 1
ELMNHPEI_02227	gene	690				
ELMNHPEI_02227	CDS	690				hypothetical protein
ELMNHPEI_02228	gene	939	btuB_2			
ELMNHPEI_02228	CDS	939	btuB_2			Vitamin B12 transporter BtuB
ELMNHPEI_02229	gene	579	pkn1_2			
ELMNHPEI_02229	CDS	579	pkn1_2	2.7.11.1		Serine/threonine-protein kinase Pkn1
ELMNHPEI_02230	gene	393				
ELMNHPEI_02230	CDS	393				hypothetical protein
ELMNHPEI_02231	gene	432				
ELMNHPEI_02231	CDS	432				hypothetical protein
ELMNHPEI_02232	gene	465				
ELMNHPEI_02232	CDS	465				hypothetical protein
ELMNHPEI_02233	gene	990				
ELMNHPEI_02233	CDS	990				hypothetical protein
ELMNHPEI_02234	gene	201				
ELMNHPEI_02234	CDS	201				hypothetical protein
ELMNHPEI_02235	gene	510	aroK_2			
ELMNHPEI_02235	CDS	510	aroK_2	2.7.1.71	COG0703	Shikimate kinase
ELMNHPEI_02236	gene	144				
ELMNHPEI_02236	CDS	144				hypothetical protein
ELMNHPEI_02237	gene	705				
ELMNHPEI_02237	CDS	705				hypothetical protein
ELMNHPEI_02238	gene	138				
ELMNHPEI_02238	CDS	138				hypothetical protein
ELMNHPEI_02239	gene	285				
ELMNHPEI_02239	CDS	285				hypothetical protein
ELMNHPEI_02240	gene	264				
ELMNHPEI_02240	CDS	264				hypothetical protein
ELMNHPEI_02241	gene	279				
ELMNHPEI_02241	CDS	279				hypothetical protein
ELMNHPEI_02242	gene	366				
ELMNHPEI_02242	CDS	366				hypothetical protein
ELMNHPEI_02243	gene	228				
ELMNHPEI_02243	CDS	228				hypothetical protein
ELMNHPEI_02244	gene	786				
ELMNHPEI_02244	CDS	786				hypothetical protein
ELMNHPEI_02245	gene	591				
ELMNHPEI_02245	CDS	591				hypothetical protein
ELMNHPEI_02246	gene	354				
ELMNHPEI_02246	CDS	354				hypothetical protein
ELMNHPEI_02247	gene	153				
ELMNHPEI_02247	CDS	153				hypothetical protein
ELMNHPEI_02248	gene	192				
ELMNHPEI_02248	CDS	192				hypothetical protein
ELMNHPEI_02249	gene	282				
ELMNHPEI_02249	CDS	282				hypothetical protein
ELMNHPEI_02250	gene	201				
ELMNHPEI_02250	CDS	201				hypothetical protein
ELMNHPEI_02251	gene	231				
ELMNHPEI_02251	CDS	231				hypothetical protein
ELMNHPEI_02252	gene	408				
ELMNHPEI_02252	CDS	408				hypothetical protein
ELMNHPEI_02253	gene	240				
ELMNHPEI_02253	CDS	240				hypothetical protein
ELMNHPEI_02254	gene	420				
ELMNHPEI_02254	CDS	420				hypothetical protein
ELMNHPEI_02255	gene	369				
ELMNHPEI_02255	CDS	369				hypothetical protein
ELMNHPEI_02256	gene	339	uvrA_4			
ELMNHPEI_02256	CDS	339	uvrA_4			UvrABC system protein A
ELMNHPEI_02257	gene	210				
ELMNHPEI_02257	CDS	210				hypothetical protein
ELMNHPEI_02258	gene	162				
ELMNHPEI_02258	CDS	162				hypothetical protein
ELMNHPEI_02259	gene	483				
ELMNHPEI_02259	CDS	483				hypothetical protein
ELMNHPEI_02260	gene	159				
ELMNHPEI_02260	CDS	159				hypothetical protein
ELMNHPEI_02261	gene	240				
ELMNHPEI_02261	CDS	240				hypothetical protein
ELMNHPEI_02262	gene	567				
ELMNHPEI_02262	CDS	567				hypothetical protein
ELMNHPEI_02263	gene	579				
ELMNHPEI_02263	CDS	579				hypothetical protein
ELMNHPEI_02264	gene	888				
ELMNHPEI_02264	CDS	888				hypothetical protein
ELMNHPEI_02265	gene	636				
ELMNHPEI_02265	CDS	636				hypothetical protein
ELMNHPEI_02266	gene	1068	pglF			
ELMNHPEI_02266	CDS	1068	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
ELMNHPEI_02267	gene	195				
ELMNHPEI_02267	CDS	195				hypothetical protein
ELMNHPEI_02268	gene	219				
ELMNHPEI_02268	CDS	219				hypothetical protein
ELMNHPEI_02269	gene	294				
ELMNHPEI_02269	CDS	294				hypothetical protein
ELMNHPEI_02270	gene	177				
ELMNHPEI_02270	CDS	177				hypothetical protein
ELMNHPEI_02271	gene	801				
ELMNHPEI_02271	CDS	801				hypothetical protein
ELMNHPEI_02272	gene	306				
ELMNHPEI_02272	CDS	306				hypothetical protein
ELMNHPEI_02273	gene	234				
ELMNHPEI_02273	CDS	234				hypothetical protein
ELMNHPEI_02274	gene	933				
ELMNHPEI_02274	CDS	933				hypothetical protein
ELMNHPEI_02275	gene	270				
ELMNHPEI_02275	CDS	270				hypothetical protein
ELMNHPEI_02276	gene	225				
ELMNHPEI_02276	CDS	225				hypothetical protein
ELMNHPEI_02277	gene	768	folD			
ELMNHPEI_02277	CDS	768	folD			Bifunctional protein FolD protein
ELMNHPEI_02278	gene	1074	lptG			
ELMNHPEI_02278	CDS	1074	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
ELMNHPEI_02279	gene	303				
ELMNHPEI_02279	CDS	303				hypothetical protein
ELMNHPEI_02280	gene	444				
ELMNHPEI_02280	CDS	444				hypothetical protein
ELMNHPEI_02281	gene	1212				
ELMNHPEI_02281	CDS	1212				hypothetical protein
ELMNHPEI_02282	gene	126				
ELMNHPEI_02282	CDS	126				hypothetical protein
ELMNHPEI_02283	gene	321				
ELMNHPEI_02283	CDS	321				hypothetical protein
ELMNHPEI_02284	gene	786				
ELMNHPEI_02284	CDS	786				hypothetical protein
ELMNHPEI_02285	gene	507				
ELMNHPEI_02285	CDS	507				hypothetical protein
ELMNHPEI_02286	gene	384				
ELMNHPEI_02286	CDS	384		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
ELMNHPEI_02287	gene	147				
ELMNHPEI_02287	CDS	147				hypothetical protein
ELMNHPEI_02288	gene	477				
ELMNHPEI_02288	CDS	477				hypothetical protein
ELMNHPEI_02289	gene	441				
ELMNHPEI_02289	CDS	441				hypothetical protein
ELMNHPEI_02290	gene	255				
ELMNHPEI_02290	CDS	255				hypothetical protein
ELMNHPEI_02291	gene	432				
ELMNHPEI_02291	CDS	432				hypothetical protein
ELMNHPEI_02292	gene	294				
ELMNHPEI_02292	CDS	294				hypothetical protein
ELMNHPEI_02293	gene	699				
ELMNHPEI_02293	CDS	699				hypothetical protein
ELMNHPEI_02294	gene	804				
ELMNHPEI_02294	CDS	804		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
ELMNHPEI_02295	gene	285				
ELMNHPEI_02295	CDS	285				hypothetical protein
ELMNHPEI_02296	gene	381				
ELMNHPEI_02296	CDS	381				hypothetical protein
ELMNHPEI_02297	gene	420				
ELMNHPEI_02297	CDS	420				hypothetical protein
ELMNHPEI_02298	gene	498				
ELMNHPEI_02298	CDS	498				hypothetical protein
ELMNHPEI_02299	gene	483				
ELMNHPEI_02299	CDS	483				hypothetical protein
ELMNHPEI_02300	gene	180				
ELMNHPEI_02300	CDS	180				hypothetical protein
ELMNHPEI_02301	gene	1083				
ELMNHPEI_02301	CDS	1083				hypothetical protein
ELMNHPEI_02302	gene	156				
ELMNHPEI_02302	CDS	156				hypothetical protein
ELMNHPEI_02303	gene	204				
ELMNHPEI_02303	CDS	204				hypothetical protein
ELMNHPEI_02304	gene	183				
ELMNHPEI_02304	CDS	183				hypothetical protein
ELMNHPEI_02305	gene	114				
ELMNHPEI_02305	CDS	114				hypothetical protein
ELMNHPEI_02306	gene	975				
ELMNHPEI_02306	CDS	975				hypothetical protein
ELMNHPEI_02307	gene	639				
ELMNHPEI_02307	CDS	639				hypothetical protein
ELMNHPEI_02308	gene	363				
ELMNHPEI_02308	CDS	363				hypothetical protein
ELMNHPEI_02309	gene	318				
ELMNHPEI_02309	CDS	318				hypothetical protein
ELMNHPEI_02310	gene	249				
ELMNHPEI_02310	CDS	249				hypothetical protein
ELMNHPEI_02311	gene	237				
ELMNHPEI_02311	CDS	237				hypothetical protein
ELMNHPEI_02312	gene	534				
ELMNHPEI_02312	CDS	534				hypothetical protein
ELMNHPEI_02313	gene	435				
ELMNHPEI_02313	CDS	435				hypothetical protein
ELMNHPEI_02314	gene	198				
ELMNHPEI_02314	CDS	198				hypothetical protein
ELMNHPEI_02315	gene	222				
ELMNHPEI_02315	CDS	222				hypothetical protein
ELMNHPEI_02316	gene	792				
ELMNHPEI_02316	CDS	792				hypothetical protein
ELMNHPEI_02317	gene	366				
ELMNHPEI_02317	CDS	366				hypothetical protein
ELMNHPEI_02318	gene	183				
ELMNHPEI_02318	CDS	183				hypothetical protein
ELMNHPEI_02319	gene	276				
ELMNHPEI_02319	CDS	276				hypothetical protein
ELMNHPEI_02320	gene	324				
ELMNHPEI_02320	CDS	324				hypothetical protein
ELMNHPEI_02321	gene	789				
ELMNHPEI_02321	CDS	789				hypothetical protein
ELMNHPEI_02322	gene	414				
ELMNHPEI_02322	CDS	414				hypothetical protein
ELMNHPEI_02323	gene	231				
ELMNHPEI_02323	CDS	231				hypothetical protein
ELMNHPEI_02324	gene	840				
ELMNHPEI_02324	CDS	840				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
ELMNHPEI_02325	gene	234				
ELMNHPEI_02325	CDS	234				hypothetical protein
ELMNHPEI_02326	gene	564	ppiA			
ELMNHPEI_02326	CDS	564	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
ELMNHPEI_02327	gene	207				
ELMNHPEI_02327	CDS	207				hypothetical protein
ELMNHPEI_02328	gene	345				
ELMNHPEI_02328	CDS	345				hypothetical protein
ELMNHPEI_02329	gene	378				
ELMNHPEI_02329	CDS	378				hypothetical protein
ELMNHPEI_02330	gene	183				
ELMNHPEI_02330	CDS	183				hypothetical protein
ELMNHPEI_02331	gene	342				
ELMNHPEI_02331	CDS	342				hypothetical protein
ELMNHPEI_02332	gene	219				
ELMNHPEI_02332	CDS	219				hypothetical protein
ELMNHPEI_02333	gene	387	zraR_1			
ELMNHPEI_02333	CDS	387	zraR_1		COG2204	Transcriptional regulatory protein ZraR
