locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOPLCBMP_01874	CDS	690	bioD1_2	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
EOPLCBMP_01875	gene	435	decR			
EOPLCBMP_01875	CDS	435	decR		COG1522	DNA-binding transcriptional activator DecR
EOPLCBMP_01876	gene	120				
EOPLCBMP_01876	CDS	120				hypothetical protein
EOPLCBMP_01877	gene	957	mdh_1			
EOPLCBMP_01877	CDS	957	mdh_1	1.1.1.37	COG0039	Malate dehydrogenase
EOPLCBMP_01878	gene	318	sodA_1			
EOPLCBMP_01878	CDS	318	sodA_1	1.15.1.1		Superoxide dismutase [Mn]
EOPLCBMP_01879	gene	372				
EOPLCBMP_01879	CDS	372				hypothetical protein
EOPLCBMP_01880	gene	159				
EOPLCBMP_01880	CDS	159				hypothetical protein
EOPLCBMP_01881	gene	429				
EOPLCBMP_01881	CDS	429				hypothetical protein
EOPLCBMP_01882	gene	1452				
EOPLCBMP_01882	CDS	1452			COG0247	putative protein
EOPLCBMP_01883	gene	1323				
EOPLCBMP_01883	CDS	1323				hypothetical protein
EOPLCBMP_01884	gene	405				
EOPLCBMP_01884	CDS	405				hypothetical protein
EOPLCBMP_01885	gene	462	dnaJ_3			
EOPLCBMP_01885	CDS	462	dnaJ_3			Chaperone protein DnaJ
EOPLCBMP_01886	gene	633	prcB_3			
EOPLCBMP_01886	CDS	633	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
EOPLCBMP_01887	gene	1065				
EOPLCBMP_01887	CDS	1065				hypothetical protein
EOPLCBMP_01888	gene	192				
EOPLCBMP_01888	CDS	192				hypothetical protein
EOPLCBMP_01889	gene	651	rutE_2			
EOPLCBMP_01889	CDS	651	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
EOPLCBMP_01890	gene	429	teaD_5			
EOPLCBMP_01890	CDS	429	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
EOPLCBMP_01891	gene	792	carC			
EOPLCBMP_01891	CDS	792	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
EOPLCBMP_01892	gene	408				
EOPLCBMP_01892	CDS	408				hypothetical protein
EOPLCBMP_01893	gene	141				
EOPLCBMP_01893	CDS	141				hypothetical protein
EOPLCBMP_01894	gene	972				
EOPLCBMP_01894	CDS	972				hypothetical protein
EOPLCBMP_01895	gene	138				
EOPLCBMP_01895	CDS	138				hypothetical protein
EOPLCBMP_01896	gene	162				
EOPLCBMP_01896	CDS	162				hypothetical protein
EOPLCBMP_01897	gene	243				
EOPLCBMP_01897	CDS	243				hypothetical protein
EOPLCBMP_01898	gene	195				
EOPLCBMP_01898	CDS	195				hypothetical protein
EOPLCBMP_01899	gene	315				
EOPLCBMP_01899	CDS	315				hypothetical protein
EOPLCBMP_01900	gene	423				
EOPLCBMP_01900	CDS	423				hypothetical protein
EOPLCBMP_01901	gene	609	nfi_1			
EOPLCBMP_01901	CDS	609	nfi_1	3.1.21.7	COG1515	Endonuclease V
EOPLCBMP_01902	gene	1032	uvrC_2			
EOPLCBMP_01902	CDS	1032	uvrC_2		COG0322	UvrABC system protein C
EOPLCBMP_01903	gene	159				
EOPLCBMP_01903	CDS	159				hypothetical protein
EOPLCBMP_01904	gene	237				
EOPLCBMP_01904	CDS	237				hypothetical protein
EOPLCBMP_01905	gene	1557	mrpA_2			
EOPLCBMP_01905	CDS	1557	mrpA_2		COG1009	Na(+)/H(+) antiporter subunit A
EOPLCBMP_01906	gene	306				
EOPLCBMP_01906	CDS	306		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
EOPLCBMP_01907	gene	513				
EOPLCBMP_01907	CDS	513				hypothetical protein
EOPLCBMP_01908	gene	498	ndhI_4			
EOPLCBMP_01908	CDS	498	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EOPLCBMP_01909	gene	1296	ndhA_1			
EOPLCBMP_01909	CDS	1296	ndhA_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
EOPLCBMP_01910	gene	1134	ndhH_2			
EOPLCBMP_01910	CDS	1134	ndhH_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
EOPLCBMP_01911	gene	561	nuoC			
EOPLCBMP_01911	CDS	561	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
EOPLCBMP_01912	gene	546	ndhK_3			
EOPLCBMP_01912	CDS	546	ndhK_3	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
EOPLCBMP_01913	gene	732				
EOPLCBMP_01913	CDS	732				hypothetical protein
EOPLCBMP_01914	gene	1410	leuC_3			
EOPLCBMP_01914	CDS	1410	leuC_3	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
EOPLCBMP_01915	gene	573	leuD1_3			
EOPLCBMP_01915	CDS	573	leuD1_3	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
EOPLCBMP_01916	gene	723				
EOPLCBMP_01916	CDS	723				hypothetical protein
EOPLCBMP_01917	gene	783	larB_1			
EOPLCBMP_01917	CDS	783	larB_1	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
EOPLCBMP_01918	gene	189	mdh_2			
EOPLCBMP_01918	CDS	189	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
EOPLCBMP_01919	gene	561				
EOPLCBMP_01919	CDS	561				hypothetical protein
EOPLCBMP_01920	gene	450				
EOPLCBMP_01920	CDS	450				hypothetical protein
EOPLCBMP_01921	gene	333				
EOPLCBMP_01921	CDS	333				hypothetical protein
EOPLCBMP_01922	gene	450				
EOPLCBMP_01922	CDS	450				hypothetical protein
EOPLCBMP_01923	gene	1422				
EOPLCBMP_01923	CDS	1422				hypothetical protein
EOPLCBMP_01924	gene	243				
EOPLCBMP_01924	CDS	243				hypothetical protein
EOPLCBMP_01925	gene	1263	serS			
EOPLCBMP_01925	CDS	1263	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EOPLCBMP_01926	gene	612				
EOPLCBMP_01926	CDS	612				hypothetical protein
EOPLCBMP_01927	gene	426				
EOPLCBMP_01927	CDS	426				hypothetical protein
EOPLCBMP_01928	gene	1458				
EOPLCBMP_01928	CDS	1458				hypothetical protein
EOPLCBMP_01929	gene	795				
EOPLCBMP_01929	CDS	795				hypothetical protein
EOPLCBMP_01930	gene	165				
EOPLCBMP_01930	CDS	165				hypothetical protein
EOPLCBMP_01931	gene	135				
EOPLCBMP_01931	CDS	135				hypothetical protein
EOPLCBMP_01932	gene	921				
EOPLCBMP_01932	CDS	921				hypothetical protein
EOPLCBMP_01933	gene	76				
EOPLCBMP_01933	tRNA	76				tRNA-Glu(ctc)
EOPLCBMP_01934	gene	384	cheY_5			
EOPLCBMP_01934	CDS	384	cheY_5		COG0784	Chemotaxis protein CheY
EOPLCBMP_01935	gene	948				
EOPLCBMP_01935	CDS	948				hypothetical protein
EOPLCBMP_01936	gene	486				
EOPLCBMP_01936	CDS	486				hypothetical protein
EOPLCBMP_01937	gene	462				
EOPLCBMP_01937	CDS	462				hypothetical protein
EOPLCBMP_01938	gene	684	ybeM_1			
EOPLCBMP_01938	CDS	684	ybeM_1	3.5.1.128		Deaminated glutathione amidase
EOPLCBMP_01939	gene	330	glnB_5			
EOPLCBMP_01939	CDS	330	glnB_5		COG0347	Nitrogen regulatory protein P-II
EOPLCBMP_01940	gene	243				
EOPLCBMP_01940	CDS	243				hypothetical protein
EOPLCBMP_01941	gene	177				
EOPLCBMP_01941	CDS	177				hypothetical protein
EOPLCBMP_01942	gene	510	cheD			
EOPLCBMP_01942	CDS	510	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
EOPLCBMP_01943	gene	135				
EOPLCBMP_01943	CDS	135				hypothetical protein
EOPLCBMP_01944	gene	408	hit_2			
EOPLCBMP_01944	CDS	408	hit_2		COG0537	Protein hit
EOPLCBMP_01945	gene	279				
EOPLCBMP_01945	CDS	279				hypothetical protein
EOPLCBMP_01946	gene	171				
EOPLCBMP_01946	CDS	171				hypothetical protein
EOPLCBMP_01947	gene	858				
EOPLCBMP_01947	CDS	858				hypothetical protein
EOPLCBMP_01948	gene	498				
EOPLCBMP_01948	CDS	498				hypothetical protein
EOPLCBMP_01949	gene	738	livF			
EOPLCBMP_01949	CDS	738	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EOPLCBMP_01950	gene	756	yxeO			
EOPLCBMP_01950	CDS	756	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
EOPLCBMP_01951	gene	927				
EOPLCBMP_01951	CDS	927				hypothetical protein
EOPLCBMP_01952	gene	1065				
EOPLCBMP_01952	CDS	1065				hypothetical protein
EOPLCBMP_01953	gene	315				
EOPLCBMP_01953	CDS	315				hypothetical protein
EOPLCBMP_01954	gene	177				
EOPLCBMP_01954	CDS	177				hypothetical protein
EOPLCBMP_01955	gene	144				
EOPLCBMP_01955	CDS	144				hypothetical protein
EOPLCBMP_01956	gene	1149				
EOPLCBMP_01956	CDS	1149		1.1.1.38		NAD-dependent malic enzyme
EOPLCBMP_01957	gene	321				
EOPLCBMP_01957	CDS	321				hypothetical protein
EOPLCBMP_01958	gene	147				
EOPLCBMP_01958	CDS	147				hypothetical protein
EOPLCBMP_01959	gene	600				
EOPLCBMP_01959	CDS	600				hypothetical protein
EOPLCBMP_01960	gene	525				
EOPLCBMP_01960	CDS	525				hypothetical protein
EOPLCBMP_01961	gene	393	ctaA_1			
EOPLCBMP_01961	CDS	393	ctaA_1	1.3.-.-	COG1612	Heme A synthase
EOPLCBMP_01962	gene	138				
EOPLCBMP_01962	CDS	138				hypothetical protein
EOPLCBMP_01963	gene	582	scpB_1			
EOPLCBMP_01963	CDS	582	scpB_1			Segregation and condensation protein B
EOPLCBMP_01964	gene	381				
EOPLCBMP_01964	CDS	381				hypothetical protein
EOPLCBMP_01965	gene	300				
EOPLCBMP_01965	CDS	300				hypothetical protein
EOPLCBMP_01966	gene	165				
EOPLCBMP_01966	CDS	165				hypothetical protein
EOPLCBMP_01967	gene	1260	hemA_2			
EOPLCBMP_01967	CDS	1260	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
EOPLCBMP_01968	gene	717				
EOPLCBMP_01968	CDS	717				hypothetical protein
EOPLCBMP_01969	gene	1626	ileS_3			
EOPLCBMP_01969	CDS	1626	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EOPLCBMP_01970	gene	330				
EOPLCBMP_01970	CDS	330				hypothetical protein
EOPLCBMP_01971	gene	1107	sucC_2			
EOPLCBMP_01971	CDS	1107	sucC_2	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
EOPLCBMP_01972	gene	285				
EOPLCBMP_01972	CDS	285				hypothetical protein
EOPLCBMP_01973	gene	498				
EOPLCBMP_01973	CDS	498				hypothetical protein
EOPLCBMP_01974	gene	144				
EOPLCBMP_01974	CDS	144				hypothetical protein
EOPLCBMP_01975	gene	423				
EOPLCBMP_01975	CDS	423				hypothetical protein
EOPLCBMP_01976	gene	306				
EOPLCBMP_01976	CDS	306				hypothetical protein
EOPLCBMP_01977	gene	312				
EOPLCBMP_01977	CDS	312				hypothetical protein
EOPLCBMP_01978	gene	792				
EOPLCBMP_01978	CDS	792				hypothetical protein
EOPLCBMP_01979	gene	183				
EOPLCBMP_01979	CDS	183				hypothetical protein
EOPLCBMP_01980	gene	282				
EOPLCBMP_01980	CDS	282				hypothetical protein
EOPLCBMP_01981	gene	210				
EOPLCBMP_01981	CDS	210				hypothetical protein
EOPLCBMP_01982	gene	642				
EOPLCBMP_01982	CDS	642				hypothetical protein
EOPLCBMP_01983	gene	288				
EOPLCBMP_01983	CDS	288				hypothetical protein
EOPLCBMP_01984	gene	90				
EOPLCBMP_01984	CDS	90				hypothetical protein
EOPLCBMP_01985	gene	600	ywlC			
EOPLCBMP_01985	CDS	600	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
EOPLCBMP_01986	gene	522				
EOPLCBMP_01986	CDS	522				hypothetical protein
EOPLCBMP_01987	gene	774				
EOPLCBMP_01987	CDS	774				hypothetical protein
EOPLCBMP_01988	gene	366				
EOPLCBMP_01988	CDS	366				hypothetical protein
EOPLCBMP_01989	gene	756	dtd3			
EOPLCBMP_01989	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
EOPLCBMP_01990	gene	222				
EOPLCBMP_01990	CDS	222				hypothetical protein
EOPLCBMP_01991	gene	72				
EOPLCBMP_01991	tRNA	72				tRNA-Cys(gca)
EOPLCBMP_01992	gene	339	fbp_1			
EOPLCBMP_01992	CDS	339	fbp_1	4.1.2.13		Fructose-1,6-bisphosphate aldolase/phosphatase
EOPLCBMP_01993	gene	414				
EOPLCBMP_01993	CDS	414				hypothetical protein
EOPLCBMP_01994	gene	1767	lig_1			
EOPLCBMP_01994	CDS	1767	lig_1	6.5.1.1		DNA ligase
EOPLCBMP_01995	gene	675				
EOPLCBMP_01995	CDS	675				hypothetical protein
EOPLCBMP_01996	gene	324				
EOPLCBMP_01996	CDS	324				hypothetical protein
EOPLCBMP_01997	gene	1461	argH_1			
EOPLCBMP_01997	CDS	1461	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
EOPLCBMP_01998	gene	672				
EOPLCBMP_01998	CDS	672				hypothetical protein
EOPLCBMP_01999	gene	1605	pckA			
EOPLCBMP_01999	CDS	1605	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
EOPLCBMP_02000	gene	402				
EOPLCBMP_02000	CDS	402				hypothetical protein
EOPLCBMP_02001	gene	456				
EOPLCBMP_02001	CDS	456				hypothetical protein
EOPLCBMP_02002	gene	300	ogt			
EOPLCBMP_02002	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
EOPLCBMP_02003	gene	777				
EOPLCBMP_02003	CDS	777				hypothetical protein
EOPLCBMP_02004	gene	171				
EOPLCBMP_02004	CDS	171				hypothetical protein
EOPLCBMP_02005	gene	465				
EOPLCBMP_02005	CDS	465				hypothetical protein
EOPLCBMP_02006	gene	195				
EOPLCBMP_02006	CDS	195				hypothetical protein
EOPLCBMP_02007	gene	909				
EOPLCBMP_02007	CDS	909				hypothetical protein
EOPLCBMP_02008	gene	378				
EOPLCBMP_02008	CDS	378				hypothetical protein
EOPLCBMP_02009	gene	198				
EOPLCBMP_02009	CDS	198				hypothetical protein
EOPLCBMP_02010	gene	1176	ansA_2			
EOPLCBMP_02010	CDS	1176	ansA_2	3.5.1.1	COG0252	L-asparaginase 1
EOPLCBMP_02011	gene	1908	GATB_2			
EOPLCBMP_02011	CDS	1908	GATB_2	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
EOPLCBMP_02012	gene	297				
EOPLCBMP_02012	CDS	297				hypothetical protein
EOPLCBMP_02013	gene	87				
EOPLCBMP_02013	tRNA	87				tRNA-Leu(cag)
EOPLCBMP_02014	gene	168				
EOPLCBMP_02014	CDS	168				hypothetical protein
EOPLCBMP_02015	gene	1116	dnaJ_4			
EOPLCBMP_02015	CDS	1116	dnaJ_4		COG0484	Chaperone protein DnaJ
EOPLCBMP_02016	gene	285	pdxS			
EOPLCBMP_02016	CDS	285	pdxS	4.3.3.6		Pyridoxal 5'-phosphate synthase subunit PdxS
EOPLCBMP_02017	gene	600				
EOPLCBMP_02017	CDS	600				hypothetical protein
EOPLCBMP_02018	gene	114				
EOPLCBMP_02018	CDS	114				hypothetical protein
EOPLCBMP_02019	gene	153				
EOPLCBMP_02019	CDS	153				hypothetical protein
EOPLCBMP_02020	gene	1173	carA_2			
EOPLCBMP_02020	CDS	1173	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
EOPLCBMP_02021	gene	420	ftsH_10			
EOPLCBMP_02021	CDS	420	ftsH_10	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EOPLCBMP_02022	gene	675	dipZ_2			
EOPLCBMP_02022	CDS	675	dipZ_2		COG0785	Protein DipZ
EOPLCBMP_02023	gene	672				
EOPLCBMP_02023	CDS	672				hypothetical protein
EOPLCBMP_02024	gene	243				
EOPLCBMP_02024	CDS	243				hypothetical protein
EOPLCBMP_02025	gene	342				
EOPLCBMP_02025	CDS	342				hypothetical protein
EOPLCBMP_02026	gene	1332	ubiD_2			
EOPLCBMP_02026	CDS	1332	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EOPLCBMP_02027	gene	180				
EOPLCBMP_02027	CDS	180				hypothetical protein
EOPLCBMP_02028	gene	444				
EOPLCBMP_02028	CDS	444				hypothetical protein
EOPLCBMP_02029	gene	1494	argH_2			
EOPLCBMP_02029	CDS	1494	argH_2	4.3.2.1	COG0165	Argininosuccinate lyase
EOPLCBMP_02030	gene	327				
EOPLCBMP_02030	CDS	327				hypothetical protein
EOPLCBMP_02031	gene	768	frdB_1			
EOPLCBMP_02031	CDS	768	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
EOPLCBMP_02032	gene	327				
EOPLCBMP_02032	CDS	327				hypothetical protein
EOPLCBMP_02033	gene	435				
EOPLCBMP_02033	CDS	435				hypothetical protein
EOPLCBMP_02034	gene	1713	frdA_2			
EOPLCBMP_02034	CDS	1713	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
EOPLCBMP_02035	gene	510				
EOPLCBMP_02035	CDS	510				hypothetical protein
EOPLCBMP_02036	gene	393				
EOPLCBMP_02036	CDS	393				hypothetical protein
EOPLCBMP_02037	gene	438				
EOPLCBMP_02037	CDS	438				hypothetical protein
EOPLCBMP_02038	gene	702	cugP_2			
EOPLCBMP_02038	CDS	702	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EOPLCBMP_02039	gene	1302	pdxK_2			
EOPLCBMP_02039	CDS	1302	pdxK_2	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
EOPLCBMP_02040	gene	1311	bzaF_2			
EOPLCBMP_02040	CDS	1311	bzaF_2	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
EOPLCBMP_02041	gene	321				
EOPLCBMP_02041	CDS	321				hypothetical protein
EOPLCBMP_02042	gene	489				
EOPLCBMP_02042	CDS	489				hypothetical protein
EOPLCBMP_02043	gene	456				
EOPLCBMP_02043	CDS	456				hypothetical protein
EOPLCBMP_02044	gene	528				
EOPLCBMP_02044	CDS	528				hypothetical protein
EOPLCBMP_02045	gene	495				
EOPLCBMP_02045	CDS	495				hypothetical protein
EOPLCBMP_02046	gene	351				
EOPLCBMP_02046	CDS	351				hypothetical protein
EOPLCBMP_02047	gene	477	mntR_5			
EOPLCBMP_02047	CDS	477	mntR_5			HTH-type transcriptional regulator MntR
EOPLCBMP_02048	gene	528				
EOPLCBMP_02048	CDS	528				hypothetical protein
EOPLCBMP_02049	gene	1389				
EOPLCBMP_02049	CDS	1389				hypothetical protein
EOPLCBMP_02050	gene	429				
EOPLCBMP_02050	CDS	429				hypothetical protein
EOPLCBMP_02051	gene	1458				
EOPLCBMP_02051	CDS	1458				hypothetical protein
EOPLCBMP_02052	gene	1536				
EOPLCBMP_02052	CDS	1536				hypothetical protein
EOPLCBMP_02053	gene	768				
EOPLCBMP_02053	CDS	768				hypothetical protein
EOPLCBMP_02054	gene	456				
EOPLCBMP_02054	CDS	456				hypothetical protein
EOPLCBMP_02055	gene	564				
EOPLCBMP_02055	CDS	564				hypothetical protein
EOPLCBMP_02056	gene	315				
EOPLCBMP_02056	CDS	315				hypothetical protein
EOPLCBMP_02057	gene	252				
EOPLCBMP_02057	CDS	252				hypothetical protein
EOPLCBMP_02058	gene	336	glnB_6			
EOPLCBMP_02058	CDS	336	glnB_6			Nitrogen regulatory protein P-II
EOPLCBMP_02059	gene	183				
EOPLCBMP_02059	CDS	183				hypothetical protein
EOPLCBMP_02060	gene	465	acsA			
EOPLCBMP_02060	CDS	465	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EOPLCBMP_02061	gene	732				
EOPLCBMP_02061	CDS	732				hypothetical protein
EOPLCBMP_02062	gene	1023	purM_1			
EOPLCBMP_02062	CDS	1023	purM_1	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
EOPLCBMP_02063	gene	1263	selB			
EOPLCBMP_02063	CDS	1263	selB		COG3276	Selenocysteine-specific elongation factor
EOPLCBMP_02064	gene	420				
EOPLCBMP_02064	CDS	420				hypothetical protein
EOPLCBMP_02065	gene	1644				
EOPLCBMP_02065	CDS	1644				hypothetical protein
EOPLCBMP_02066	gene	756				
EOPLCBMP_02066	CDS	756				hypothetical protein
EOPLCBMP_02067	gene	414	ribH_1			
EOPLCBMP_02067	CDS	414	ribH_1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EOPLCBMP_02068	gene	675	ribBA_1			
EOPLCBMP_02068	CDS	675	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
EOPLCBMP_02069	gene	591	ribE_1			
EOPLCBMP_02069	CDS	591	ribE_1	2.5.1.9	COG0307	Riboflavin synthase
EOPLCBMP_02070	gene	459				
EOPLCBMP_02070	CDS	459				hypothetical protein
EOPLCBMP_02071	gene	198	nth_2			
EOPLCBMP_02071	CDS	198	nth_2	4.2.99.18		Endonuclease III
EOPLCBMP_02072	gene	666				
EOPLCBMP_02072	CDS	666				hypothetical protein
EOPLCBMP_02073	gene	375	sat_3			
EOPLCBMP_02073	CDS	375	sat_3	2.7.7.4	COG2046	Sulfate adenylyltransferase
EOPLCBMP_02074	gene	309				
EOPLCBMP_02074	CDS	309				hypothetical protein
EOPLCBMP_02075	gene	474				
EOPLCBMP_02075	CDS	474				hypothetical protein
EOPLCBMP_02076	gene	252				
EOPLCBMP_02076	CDS	252				hypothetical protein
EOPLCBMP_02077	gene	264				
EOPLCBMP_02077	CDS	264				hypothetical protein
EOPLCBMP_02078	gene	624	pyrE_2			
EOPLCBMP_02078	CDS	624	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EOPLCBMP_02079	gene	75				
EOPLCBMP_02079	tRNA	75				tRNA-Met(cat)
EOPLCBMP_02080	gene	636				
EOPLCBMP_02080	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
EOPLCBMP_02081	gene	858				
EOPLCBMP_02081	CDS	858				hypothetical protein
EOPLCBMP_02082	gene	633	nuoN			
EOPLCBMP_02082	CDS	633	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
EOPLCBMP_02083	gene	1125				
EOPLCBMP_02083	CDS	1125				hypothetical protein
EOPLCBMP_02084	gene	813	rhdA_1			
EOPLCBMP_02084	CDS	813	rhdA_1	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
EOPLCBMP_02085	gene	1614	sir_2			
EOPLCBMP_02085	CDS	1614	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
EOPLCBMP_02086	gene	696	cbiD_2			
EOPLCBMP_02086	CDS	696	cbiD_2	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
EOPLCBMP_02087	gene	1056	cbiG_2			
EOPLCBMP_02087	CDS	1056	cbiG_2	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
EOPLCBMP_02088	gene	453				
EOPLCBMP_02088	CDS	453				hypothetical protein
EOPLCBMP_02089	gene	1296	glmM_2			
EOPLCBMP_02089	CDS	1296	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
EOPLCBMP_02090	gene	74				
EOPLCBMP_02090	tRNA	74				tRNA-Thr(cgt)
EOPLCBMP_02091	gene	144				
EOPLCBMP_02091	CDS	144				hypothetical protein
EOPLCBMP_02092	gene	264				
EOPLCBMP_02092	CDS	264				hypothetical protein
EOPLCBMP_02093	gene	168				
EOPLCBMP_02093	CDS	168				hypothetical protein
EOPLCBMP_02094	gene	282				
EOPLCBMP_02094	CDS	282				hypothetical protein
EOPLCBMP_02095	gene	477				
EOPLCBMP_02095	CDS	477				hypothetical protein
EOPLCBMP_02096	gene	333				
EOPLCBMP_02096	CDS	333				hypothetical protein
EOPLCBMP_02097	gene	1224	larC_3			
EOPLCBMP_02097	CDS	1224	larC_3	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EOPLCBMP_02098	gene	915	mdh_3			
EOPLCBMP_02098	CDS	915	mdh_3	1.1.1.37		Malate dehydrogenase
EOPLCBMP_02099	gene	783	larB_2			
EOPLCBMP_02099	CDS	783	larB_2	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
EOPLCBMP_02100	gene	465				
EOPLCBMP_02100	CDS	465				hypothetical protein
EOPLCBMP_02101	gene	342				
EOPLCBMP_02101	CDS	342				hypothetical protein
EOPLCBMP_02102	gene	351				
EOPLCBMP_02102	CDS	351				hypothetical protein
EOPLCBMP_02103	gene	660				
EOPLCBMP_02103	CDS	660				hypothetical protein
EOPLCBMP_02104	gene	1092	cbiD_3			
EOPLCBMP_02104	CDS	1092	cbiD_3	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
EOPLCBMP_02105	gene	867				
EOPLCBMP_02105	CDS	867				hypothetical protein
EOPLCBMP_02106	gene	1038	mtnA_1			
EOPLCBMP_02106	CDS	1038	mtnA_1	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
EOPLCBMP_02107	gene	648	bacG			
EOPLCBMP_02107	CDS	648	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
EOPLCBMP_02108	gene	810				
EOPLCBMP_02108	CDS	810				hypothetical protein
EOPLCBMP_02109	gene	123				
EOPLCBMP_02109	CDS	123				hypothetical protein
EOPLCBMP_02110	gene	1884	argS			
EOPLCBMP_02110	CDS	1884	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EOPLCBMP_02111	gene	615				
EOPLCBMP_02111	CDS	615				hypothetical protein
EOPLCBMP_02112	gene	1725				
EOPLCBMP_02112	CDS	1725				hypothetical protein
EOPLCBMP_02113	gene	426				
EOPLCBMP_02113	CDS	426				hypothetical protein
EOPLCBMP_02114	gene	1161	iscS_2			
EOPLCBMP_02114	CDS	1161	iscS_2	2.8.1.7		Cysteine desulfurase IscS
EOPLCBMP_02115	gene	318				
EOPLCBMP_02115	CDS	318				hypothetical protein
EOPLCBMP_02116	gene	261				
EOPLCBMP_02116	CDS	261				hypothetical protein
EOPLCBMP_02117	gene	1542				
EOPLCBMP_02117	CDS	1542				hypothetical protein
EOPLCBMP_02118	gene	1461				
EOPLCBMP_02118	CDS	1461				hypothetical protein
EOPLCBMP_02119	gene	76				
EOPLCBMP_02119	tRNA	76				tRNA-Glu(ctc)
EOPLCBMP_02120	gene	789				
EOPLCBMP_02120	CDS	789			COG2968	26 kDa periplasmic immunogenic protein
EOPLCBMP_02121	gene	663				
EOPLCBMP_02121	CDS	663				hypothetical protein
EOPLCBMP_02122	gene	573				
EOPLCBMP_02122	CDS	573				hypothetical protein
EOPLCBMP_02123	gene	1239				
EOPLCBMP_02123	CDS	1239				hypothetical protein
EOPLCBMP_02124	gene	168				
EOPLCBMP_02124	CDS	168				hypothetical protein
EOPLCBMP_02125	gene	348				
EOPLCBMP_02125	CDS	348				hypothetical protein
EOPLCBMP_02126	gene	1086				
EOPLCBMP_02126	CDS	1086		2.5.-.-		Deoxyhypusine synthase-like protein
EOPLCBMP_02127	gene	324				
EOPLCBMP_02127	CDS	324				hypothetical protein
EOPLCBMP_02128	gene	534				
