locus_tag	ftype	length_bp	gene	EC_number	COG	product
HLGEJCOJ_02031	gene	477				
HLGEJCOJ_02031	CDS	477				hypothetical protein
HLGEJCOJ_02032	gene	231				
HLGEJCOJ_02032	CDS	231				hypothetical protein
HLGEJCOJ_02033	gene	264				
HLGEJCOJ_02033	CDS	264				hypothetical protein
HLGEJCOJ_02034	gene	768				
HLGEJCOJ_02034	CDS	768				hypothetical protein
HLGEJCOJ_02035	gene	936				
HLGEJCOJ_02035	CDS	936				hypothetical protein
HLGEJCOJ_02036	gene	165				
HLGEJCOJ_02036	CDS	165				hypothetical protein
HLGEJCOJ_02037	gene	108				
HLGEJCOJ_02037	CDS	108				hypothetical protein
HLGEJCOJ_02038	gene	330				
HLGEJCOJ_02038	CDS	330				hypothetical protein
HLGEJCOJ_02039	gene	378				
HLGEJCOJ_02039	CDS	378				hypothetical protein
HLGEJCOJ_02040	gene	1062				
HLGEJCOJ_02040	CDS	1062				hypothetical protein
HLGEJCOJ_02041	gene	840	metN2_3			
HLGEJCOJ_02041	CDS	840	metN2_3	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
HLGEJCOJ_02042	gene	783	phnE_4			
HLGEJCOJ_02042	CDS	783	phnE_4		COG3639	Phosphate-import permease protein PhnE
HLGEJCOJ_02043	gene	477				
HLGEJCOJ_02043	CDS	477				hypothetical protein
HLGEJCOJ_02044	gene	267				
HLGEJCOJ_02044	CDS	267				hypothetical protein
HLGEJCOJ_02045	gene	597				
HLGEJCOJ_02045	CDS	597				hypothetical protein
HLGEJCOJ_02046	gene	1137	dnaJ_5			
HLGEJCOJ_02046	CDS	1137	dnaJ_5			Chaperone protein DnaJ
HLGEJCOJ_02047	gene	321				
HLGEJCOJ_02047	CDS	321				hypothetical protein
HLGEJCOJ_02048	gene	300	ndhI_3			
HLGEJCOJ_02048	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HLGEJCOJ_02049	gene	612				
HLGEJCOJ_02049	CDS	612				hypothetical protein
HLGEJCOJ_02050	gene	1149	sufS_3			
HLGEJCOJ_02050	CDS	1149	sufS_3	2.8.1.7	COG0520	Cysteine desulfurase SufS
HLGEJCOJ_02051	gene	258				
HLGEJCOJ_02051	CDS	258				hypothetical protein
HLGEJCOJ_02052	gene	2223				
HLGEJCOJ_02052	CDS	2223				hypothetical protein
HLGEJCOJ_02053	gene	105				
HLGEJCOJ_02053	CDS	105				hypothetical protein
HLGEJCOJ_02054	gene	126				
HLGEJCOJ_02054	CDS	126				hypothetical protein
HLGEJCOJ_02055	gene	300				
HLGEJCOJ_02055	CDS	300				hypothetical protein
HLGEJCOJ_02056	gene	252				
HLGEJCOJ_02056	CDS	252				hypothetical protein
HLGEJCOJ_02057	gene	378				
HLGEJCOJ_02057	CDS	378				hypothetical protein
HLGEJCOJ_02058	gene	303				
HLGEJCOJ_02058	CDS	303				hypothetical protein
HLGEJCOJ_02059	gene	750				
HLGEJCOJ_02059	CDS	750				hypothetical protein
HLGEJCOJ_02060	gene	1503	carB_1			
HLGEJCOJ_02060	CDS	1503	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
HLGEJCOJ_02061	gene	804				
HLGEJCOJ_02061	CDS	804				hypothetical protein
HLGEJCOJ_02062	gene	801				
HLGEJCOJ_02062	CDS	801		1.-.-.-		putative oxidoreductase
HLGEJCOJ_02063	gene	291				
HLGEJCOJ_02063	CDS	291				hypothetical protein
HLGEJCOJ_02064	gene	552				
HLGEJCOJ_02064	CDS	552				hypothetical protein
HLGEJCOJ_02065	gene	1011	ruvB_2			
HLGEJCOJ_02065	CDS	1011	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
HLGEJCOJ_02066	gene	519				
HLGEJCOJ_02066	CDS	519				hypothetical protein
HLGEJCOJ_02067	gene	468				
HLGEJCOJ_02067	CDS	468				hypothetical protein
HLGEJCOJ_02068	gene	816	pheA			
HLGEJCOJ_02068	CDS	816	pheA			Bifunctional chorismate mutase/prephenate dehydratase
HLGEJCOJ_02069	gene	552				
HLGEJCOJ_02069	CDS	552				hypothetical protein
HLGEJCOJ_02070	gene	1122	ccr_3			
HLGEJCOJ_02070	CDS	1122	ccr_3	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
HLGEJCOJ_02071	gene	807				
HLGEJCOJ_02071	CDS	807				hypothetical protein
HLGEJCOJ_02072	gene	387				
HLGEJCOJ_02072	CDS	387				hypothetical protein
HLGEJCOJ_02073	gene	252				
HLGEJCOJ_02073	CDS	252				hypothetical protein
HLGEJCOJ_02074	gene	318	nikR_1			
HLGEJCOJ_02074	CDS	318	nikR_1			Nickel-responsive regulator
HLGEJCOJ_02075	gene	1374				
HLGEJCOJ_02075	CDS	1374				hypothetical protein
HLGEJCOJ_02076	gene	930	pyrB_2			
HLGEJCOJ_02076	CDS	930	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
HLGEJCOJ_02077	gene	801	fumC			
HLGEJCOJ_02077	CDS	801	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
HLGEJCOJ_02078	gene	1269	miaB_2			
HLGEJCOJ_02078	CDS	1269	miaB_2	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HLGEJCOJ_02079	gene	954	ftsZ_2			
HLGEJCOJ_02079	CDS	954	ftsZ_2			Cell division protein FtsZ
HLGEJCOJ_02080	gene	564				
HLGEJCOJ_02080	CDS	564				hypothetical protein
HLGEJCOJ_02081	gene	159				
HLGEJCOJ_02081	CDS	159				hypothetical protein
HLGEJCOJ_02082	gene	549	nudL			
HLGEJCOJ_02082	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
HLGEJCOJ_02083	gene	756				
HLGEJCOJ_02083	CDS	756				hypothetical protein
HLGEJCOJ_02084	gene	933	metE_3			
HLGEJCOJ_02084	CDS	933	metE_3	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
HLGEJCOJ_02085	gene	1128	arnC_3			
HLGEJCOJ_02085	CDS	1128	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HLGEJCOJ_02086	gene	86				
HLGEJCOJ_02086	tRNA	86				tRNA-Ser(cga)
HLGEJCOJ_02087	gene	540				
HLGEJCOJ_02087	CDS	540				hypothetical protein
HLGEJCOJ_02088	gene	435				
HLGEJCOJ_02088	CDS	435				hypothetical protein
HLGEJCOJ_02089	gene	972				
HLGEJCOJ_02089	CDS	972				hypothetical protein
HLGEJCOJ_02090	gene	666				
HLGEJCOJ_02090	CDS	666				hypothetical protein
HLGEJCOJ_02091	gene	570	chrR			
HLGEJCOJ_02091	CDS	570	chrR	1.6.5.2	COG0431	Quinone reductase
HLGEJCOJ_02092	gene	1020	corA_3			
HLGEJCOJ_02092	CDS	1020	corA_3		COG0598	Cobalt/magnesium transport protein CorA
HLGEJCOJ_02093	gene	73				
HLGEJCOJ_02093	tRNA	73				tRNA-His(gtg)
HLGEJCOJ_02094	gene	348				
HLGEJCOJ_02094	CDS	348				hypothetical protein
HLGEJCOJ_02095	gene	2439				
HLGEJCOJ_02095	CDS	2439				hypothetical protein
HLGEJCOJ_02096	gene	165				
HLGEJCOJ_02096	CDS	165				hypothetical protein
HLGEJCOJ_02097	gene	210				
HLGEJCOJ_02097	CDS	210				hypothetical protein
HLGEJCOJ_02098	gene	522				
HLGEJCOJ_02098	CDS	522				hypothetical protein
HLGEJCOJ_02099	gene	645				
HLGEJCOJ_02099	CDS	645				hypothetical protein
HLGEJCOJ_02100	gene	75				
HLGEJCOJ_02100	tRNA	75				tRNA-Lys(ctt)
HLGEJCOJ_02101	gene	891	ilvE_3			
HLGEJCOJ_02101	CDS	891	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HLGEJCOJ_02102	gene	702	legF			
HLGEJCOJ_02102	CDS	702	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
HLGEJCOJ_02103	gene	819	golD			
HLGEJCOJ_02103	CDS	819	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
HLGEJCOJ_02104	gene	1014	iolG_1			
HLGEJCOJ_02104	CDS	1014	iolG_1	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
HLGEJCOJ_02105	gene	738				
HLGEJCOJ_02105	CDS	738				hypothetical protein
HLGEJCOJ_02106	gene	408				
HLGEJCOJ_02106	CDS	408				hypothetical protein
HLGEJCOJ_02107	gene	483				
HLGEJCOJ_02107	CDS	483				hypothetical protein
HLGEJCOJ_02108	gene	591	cbiT_2			
HLGEJCOJ_02108	CDS	591	cbiT_2	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
HLGEJCOJ_02109	gene	324				
HLGEJCOJ_02109	CDS	324				hypothetical protein
HLGEJCOJ_02110	gene	675	queC_4			
HLGEJCOJ_02110	CDS	675	queC_4	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HLGEJCOJ_02111	gene	930	thrB_4			
HLGEJCOJ_02111	CDS	930	thrB_4	2.7.1.39	COG0083	Homoserine kinase
HLGEJCOJ_02112	gene	759				
HLGEJCOJ_02112	CDS	759				hypothetical protein
HLGEJCOJ_02113	gene	420				
HLGEJCOJ_02113	CDS	420				hypothetical protein
HLGEJCOJ_02114	gene	420				
HLGEJCOJ_02114	CDS	420				hypothetical protein
HLGEJCOJ_02115	gene	1317				
HLGEJCOJ_02115	CDS	1317				hypothetical protein
HLGEJCOJ_02116	gene	195				
HLGEJCOJ_02116	CDS	195				hypothetical protein
HLGEJCOJ_02117	gene	180				
HLGEJCOJ_02117	CDS	180				hypothetical protein
HLGEJCOJ_02118	gene	76				
HLGEJCOJ_02118	tRNA	76				tRNA-Thr(cgt)
HLGEJCOJ_02119	gene	1341	algC			
HLGEJCOJ_02119	CDS	1341	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HLGEJCOJ_02120	gene	222				
HLGEJCOJ_02120	CDS	222				hypothetical protein
HLGEJCOJ_02121	gene	246				
HLGEJCOJ_02121	CDS	246				hypothetical protein
HLGEJCOJ_02122	gene	957				
HLGEJCOJ_02122	CDS	957				hypothetical protein
HLGEJCOJ_02123	gene	771				
HLGEJCOJ_02123	CDS	771				putative ABC transporter ATP-binding protein
HLGEJCOJ_02124	gene	213				
HLGEJCOJ_02124	CDS	213				hypothetical protein
HLGEJCOJ_02125	gene	405				
HLGEJCOJ_02125	CDS	405				hypothetical protein
HLGEJCOJ_02126	gene	312				
HLGEJCOJ_02126	CDS	312				hypothetical protein
HLGEJCOJ_02127	gene	975				
HLGEJCOJ_02127	CDS	975				hypothetical protein
HLGEJCOJ_02128	gene	783				
HLGEJCOJ_02128	CDS	783				hypothetical protein
HLGEJCOJ_02129	gene	294				
HLGEJCOJ_02129	CDS	294				hypothetical protein
HLGEJCOJ_02130	gene	846	ttuD_2			
HLGEJCOJ_02130	CDS	846	ttuD_2		COG2897	Sulfur carrier protein TtuD
HLGEJCOJ_02131	gene	312				
HLGEJCOJ_02131	CDS	312				hypothetical protein
HLGEJCOJ_02132	gene	273				
HLGEJCOJ_02132	CDS	273				hypothetical protein
HLGEJCOJ_02133	gene	801				
HLGEJCOJ_02133	CDS	801				hypothetical protein
HLGEJCOJ_02134	gene	162				
HLGEJCOJ_02134	CDS	162				hypothetical protein
HLGEJCOJ_02135	gene	594				
HLGEJCOJ_02135	CDS	594				hypothetical protein
HLGEJCOJ_02136	gene	222				
HLGEJCOJ_02136	CDS	222				hypothetical protein
HLGEJCOJ_02137	gene	480				
HLGEJCOJ_02137	CDS	480				hypothetical protein
HLGEJCOJ_02138	gene	309				
HLGEJCOJ_02138	CDS	309				hypothetical protein
HLGEJCOJ_02139	gene	144				
HLGEJCOJ_02139	CDS	144				hypothetical protein
HLGEJCOJ_02140	gene	321				
HLGEJCOJ_02140	CDS	321				hypothetical protein
HLGEJCOJ_02141	gene	144				
HLGEJCOJ_02141	CDS	144				hypothetical protein
HLGEJCOJ_02142	gene	76				
HLGEJCOJ_02142	tRNA	76				tRNA-Ala(tgc)
HLGEJCOJ_02143	gene	561	resA_2			
HLGEJCOJ_02143	CDS	561	resA_2			Thiol-disulfide oxidoreductase ResA
HLGEJCOJ_02144	gene	894				
HLGEJCOJ_02144	CDS	894				hypothetical protein
HLGEJCOJ_02145	gene	387				
HLGEJCOJ_02145	CDS	387				hypothetical protein
HLGEJCOJ_02146	gene	513				
HLGEJCOJ_02146	CDS	513				hypothetical protein
HLGEJCOJ_02147	gene	1731				
HLGEJCOJ_02147	CDS	1731				hypothetical protein
HLGEJCOJ_02148	gene	426				
HLGEJCOJ_02148	CDS	426				hypothetical protein
HLGEJCOJ_02149	gene	570				
HLGEJCOJ_02149	CDS	570				hypothetical protein
HLGEJCOJ_02150	gene	138				
HLGEJCOJ_02150	CDS	138				hypothetical protein
HLGEJCOJ_02151	gene	198				
HLGEJCOJ_02151	CDS	198				hypothetical protein
HLGEJCOJ_02152	gene	1809	sir_2			
HLGEJCOJ_02152	CDS	1809	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
HLGEJCOJ_02153	gene	219				
HLGEJCOJ_02153	CDS	219				hypothetical protein
HLGEJCOJ_02154	gene	336				
HLGEJCOJ_02154	CDS	336				hypothetical protein
HLGEJCOJ_02155	gene	1326	ffh_2			
HLGEJCOJ_02155	CDS	1326	ffh_2		COG0541	Signal recognition particle protein
HLGEJCOJ_02156	gene	1197				
HLGEJCOJ_02156	CDS	1197				hypothetical protein
HLGEJCOJ_02157	gene	702				
HLGEJCOJ_02157	CDS	702				hypothetical protein
HLGEJCOJ_02158	gene	174				
HLGEJCOJ_02158	CDS	174				hypothetical protein
HLGEJCOJ_02159	gene	372				
HLGEJCOJ_02159	CDS	372				hypothetical protein
HLGEJCOJ_02160	gene	135				
HLGEJCOJ_02160	CDS	135				hypothetical protein
HLGEJCOJ_02161	gene	327				
HLGEJCOJ_02161	CDS	327				hypothetical protein
HLGEJCOJ_02162	gene	939				
HLGEJCOJ_02162	CDS	939				hypothetical protein
HLGEJCOJ_02163	gene	633				
HLGEJCOJ_02163	CDS	633				hypothetical protein
HLGEJCOJ_02164	gene	1836	ndhB_2			
HLGEJCOJ_02164	CDS	1836	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HLGEJCOJ_02165	gene	1485	ndhB_3			
HLGEJCOJ_02165	CDS	1485	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HLGEJCOJ_02166	gene	858				
HLGEJCOJ_02166	CDS	858				hypothetical protein
HLGEJCOJ_02167	gene	74				
HLGEJCOJ_02167	tRNA	74				tRNA-Glu(ttc)
HLGEJCOJ_02168	gene	276	aqpZ_2			
HLGEJCOJ_02168	CDS	276	aqpZ_2			Aquaporin Z
HLGEJCOJ_02169	gene	1278	hemL_2			
HLGEJCOJ_02169	CDS	1278	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
HLGEJCOJ_02170	gene	318				
HLGEJCOJ_02170	CDS	318				hypothetical protein
HLGEJCOJ_02171	gene	1038	mtnA			
HLGEJCOJ_02171	CDS	1038	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
HLGEJCOJ_02172	gene	648	bacG			
HLGEJCOJ_02172	CDS	648	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
HLGEJCOJ_02173	gene	792				
HLGEJCOJ_02173	CDS	792				hypothetical protein
HLGEJCOJ_02174	gene	1278				
HLGEJCOJ_02174	CDS	1278				hypothetical protein
HLGEJCOJ_02175	gene	390	nikR_2			
HLGEJCOJ_02175	CDS	390	nikR_2			Nickel-responsive regulator
HLGEJCOJ_02176	gene	942	znuA			
HLGEJCOJ_02176	CDS	942	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
HLGEJCOJ_02177	gene	720	znuC			
HLGEJCOJ_02177	CDS	720	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
HLGEJCOJ_02178	gene	852	znuB_2			
HLGEJCOJ_02178	CDS	852	znuB_2		COG1108	High-affinity zinc uptake system membrane protein ZnuB
HLGEJCOJ_02179	gene	657				
HLGEJCOJ_02179	CDS	657				hypothetical protein
HLGEJCOJ_02180	gene	234				
HLGEJCOJ_02180	CDS	234				hypothetical protein
HLGEJCOJ_02181	gene	531	yfbR			
HLGEJCOJ_02181	CDS	531	yfbR	3.1.3.89		5'-deoxynucleotidase YfbR
HLGEJCOJ_02182	gene	537	cobO_2			
HLGEJCOJ_02182	CDS	537	cobO_2	2.5.1.-	COG2096	Cobalamin adenosyltransferase
HLGEJCOJ_02183	gene	75				
HLGEJCOJ_02183	tRNA	75				tRNA-Phe(gaa)
HLGEJCOJ_02184	gene	204				
HLGEJCOJ_02184	CDS	204				hypothetical protein
HLGEJCOJ_02185	gene	240				
HLGEJCOJ_02185	CDS	240				hypothetical protein
HLGEJCOJ_02186	gene	219				
HLGEJCOJ_02186	CDS	219				hypothetical protein
HLGEJCOJ_02187	gene	147				
HLGEJCOJ_02187	CDS	147				hypothetical protein
HLGEJCOJ_02188	gene	453				
HLGEJCOJ_02188	CDS	453		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
HLGEJCOJ_02189	gene	1491	cfiB			
HLGEJCOJ_02189	CDS	1491	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
HLGEJCOJ_02190	gene	132				
HLGEJCOJ_02190	CDS	132				hypothetical protein
HLGEJCOJ_02191	gene	135				
HLGEJCOJ_02191	CDS	135				hypothetical protein
HLGEJCOJ_02192	gene	114				
HLGEJCOJ_02192	CDS	114				hypothetical protein
HLGEJCOJ_02193	gene	210				
HLGEJCOJ_02193	CDS	210				hypothetical protein
HLGEJCOJ_02194	gene	939				
HLGEJCOJ_02194	CDS	939				hypothetical protein
HLGEJCOJ_02195	gene	216				
HLGEJCOJ_02195	CDS	216				hypothetical protein
HLGEJCOJ_02196	gene	810				
HLGEJCOJ_02196	CDS	810				hypothetical protein
HLGEJCOJ_02197	gene	159				
HLGEJCOJ_02197	CDS	159				hypothetical protein
HLGEJCOJ_02198	gene	303				
HLGEJCOJ_02198	CDS	303				hypothetical protein
HLGEJCOJ_02199	gene	210				
HLGEJCOJ_02199	CDS	210				hypothetical protein
HLGEJCOJ_02200	gene	423				
HLGEJCOJ_02200	CDS	423				hypothetical protein
HLGEJCOJ_02201	gene	153				
HLGEJCOJ_02201	CDS	153				hypothetical protein
HLGEJCOJ_02202	gene	303				
HLGEJCOJ_02202	CDS	303				hypothetical protein
HLGEJCOJ_02203	gene	1056				
HLGEJCOJ_02203	CDS	1056				hypothetical protein
HLGEJCOJ_02204	gene	1371				
HLGEJCOJ_02204	CDS	1371				hypothetical protein
HLGEJCOJ_02205	gene	318				
HLGEJCOJ_02205	CDS	318				hypothetical protein
HLGEJCOJ_02206	gene	306				
HLGEJCOJ_02206	CDS	306				hypothetical protein
HLGEJCOJ_02207	gene	399				
HLGEJCOJ_02207	CDS	399				hypothetical protein
HLGEJCOJ_02208	gene	1281				
HLGEJCOJ_02208	CDS	1281				hypothetical protein
HLGEJCOJ_02209	gene	462				
HLGEJCOJ_02209	CDS	462				hypothetical protein
HLGEJCOJ_02210	gene	354				
HLGEJCOJ_02210	CDS	354				hypothetical protein
HLGEJCOJ_02211	gene	105				
HLGEJCOJ_02211	CDS	105				hypothetical protein
HLGEJCOJ_02212	gene	84				
HLGEJCOJ_02212	tRNA	84				tRNA-Ser(cga)
HLGEJCOJ_02213	gene	921				
HLGEJCOJ_02213	CDS	921				hypothetical protein
HLGEJCOJ_02214	gene	273	spxA			
HLGEJCOJ_02214	CDS	273	spxA			Regulatory protein Spx
HLGEJCOJ_02215	gene	315				
HLGEJCOJ_02215	CDS	315				hypothetical protein
HLGEJCOJ_02216	gene	207				
HLGEJCOJ_02216	CDS	207				hypothetical protein
HLGEJCOJ_02217	gene	1260				
HLGEJCOJ_02217	CDS	1260				hypothetical protein
HLGEJCOJ_02218	gene	381				
HLGEJCOJ_02218	CDS	381				hypothetical protein
HLGEJCOJ_02219	gene	1224	gerN_4			
HLGEJCOJ_02219	CDS	1224	gerN_4		COG0475	Na(+)/H(+)-K(+) antiporter GerN
HLGEJCOJ_02220	gene	477				
HLGEJCOJ_02220	CDS	477				hypothetical protein
HLGEJCOJ_02221	gene	276	prsA1_3			
HLGEJCOJ_02221	CDS	276	prsA1_3	5.2.1.8	COG0760	Foldase protein PrsA 1
HLGEJCOJ_02222	gene	147				
HLGEJCOJ_02222	CDS	147				hypothetical protein
HLGEJCOJ_02223	gene	264				
HLGEJCOJ_02223	CDS	264				hypothetical protein
HLGEJCOJ_02224	gene	954	dusB			
HLGEJCOJ_02224	CDS	954	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
HLGEJCOJ_02225	gene	240				
HLGEJCOJ_02225	CDS	240				hypothetical protein
HLGEJCOJ_02226	gene	393				
HLGEJCOJ_02226	CDS	393				hypothetical protein
HLGEJCOJ_02227	gene	240				
HLGEJCOJ_02227	CDS	240				hypothetical protein
HLGEJCOJ_02228	gene	1677	ilvD_2			
HLGEJCOJ_02228	CDS	1677	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HLGEJCOJ_02229	gene	222				
HLGEJCOJ_02229	CDS	222				hypothetical protein
HLGEJCOJ_02230	gene	408	hicd_2			
HLGEJCOJ_02230	CDS	408	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
HLGEJCOJ_02231	gene	519				
HLGEJCOJ_02231	CDS	519				hypothetical protein
HLGEJCOJ_02232	gene	708	rsmA			
HLGEJCOJ_02232	CDS	708	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HLGEJCOJ_02233	gene	579				
HLGEJCOJ_02233	CDS	579				hypothetical protein
HLGEJCOJ_02234	gene	327				
HLGEJCOJ_02234	CDS	327				hypothetical protein
HLGEJCOJ_02235	gene	300				
HLGEJCOJ_02235	CDS	300				hypothetical protein
HLGEJCOJ_02236	gene	1857				
HLGEJCOJ_02236	CDS	1857				hypothetical protein
HLGEJCOJ_02237	gene	1116	gbuA_1			
HLGEJCOJ_02237	CDS	1116	gbuA_1	3.5.3.7	COG0010	Guanidinobutyrase
HLGEJCOJ_02238	gene	417	ureA_3			
HLGEJCOJ_02238	CDS	417	ureA_3	3.5.1.5		Urease subunit alpha
HLGEJCOJ_02239	gene	735				
HLGEJCOJ_02239	CDS	735				hypothetical protein
HLGEJCOJ_02240	gene	1254	gcvPA			
HLGEJCOJ_02240	CDS	1254	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
HLGEJCOJ_02241	gene	378	gcvH_2			
HLGEJCOJ_02241	CDS	378	gcvH_2		COG0509	Glycine cleavage system H protein
HLGEJCOJ_02242	gene	1056	gcvT_2			
HLGEJCOJ_02242	CDS	1056	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
HLGEJCOJ_02243	gene	129				
HLGEJCOJ_02243	CDS	129				hypothetical protein
HLGEJCOJ_02244	gene	138				
HLGEJCOJ_02244	CDS	138				hypothetical protein
HLGEJCOJ_02245	gene	1308	egtB_4			
HLGEJCOJ_02245	CDS	1308	egtB_4	1.14.99.50		Hercynine oxygenase
HLGEJCOJ_02246	gene	1029	egtD_4			
HLGEJCOJ_02246	CDS	1029	egtD_4	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
HLGEJCOJ_02247	gene	189	ilvE_4			
HLGEJCOJ_02247	CDS	189	ilvE_4	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HLGEJCOJ_02248	gene	936	iolG_2			
HLGEJCOJ_02248	CDS	936	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HLGEJCOJ_02249	gene	270				
HLGEJCOJ_02249	CDS	270				hypothetical protein
HLGEJCOJ_02250	gene	489	fdtC_3			
HLGEJCOJ_02250	CDS	489	fdtC_3	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
HLGEJCOJ_02251	gene	183				
HLGEJCOJ_02251	CDS	183				hypothetical protein
HLGEJCOJ_02252	gene	234				
HLGEJCOJ_02252	CDS	234				hypothetical protein
HLGEJCOJ_02253	gene	999	mraY_4			
HLGEJCOJ_02253	CDS	999	mraY_4	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
HLGEJCOJ_02254	gene	2127	cshA_1			
HLGEJCOJ_02254	CDS	2127	cshA_1	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
HLGEJCOJ_02255	gene	504				
HLGEJCOJ_02255	CDS	504				hypothetical protein
HLGEJCOJ_02256	gene	672				
HLGEJCOJ_02256	CDS	672				hypothetical protein
HLGEJCOJ_02257	gene	801	hcaB			
HLGEJCOJ_02257	CDS	801	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HLGEJCOJ_02258	gene	396				
HLGEJCOJ_02258	CDS	396				hypothetical protein
HLGEJCOJ_02259	gene	300				
HLGEJCOJ_02259	CDS	300				hypothetical protein
HLGEJCOJ_02260	gene	1236				
HLGEJCOJ_02260	CDS	1236				hypothetical protein
HLGEJCOJ_02261	gene	1137				
HLGEJCOJ_02261	CDS	1137				hypothetical protein
HLGEJCOJ_02262	gene	153				
HLGEJCOJ_02262	CDS	153				hypothetical protein
HLGEJCOJ_02263	gene	252				
HLGEJCOJ_02263	CDS	252				hypothetical protein
HLGEJCOJ_02264	gene	1299				
HLGEJCOJ_02264	CDS	1299				hypothetical protein
HLGEJCOJ_02265	gene	594				
HLGEJCOJ_02265	CDS	594		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
HLGEJCOJ_02266	gene	756				
HLGEJCOJ_02266	CDS	756				hypothetical protein
HLGEJCOJ_02267	gene	1029				
HLGEJCOJ_02267	CDS	1029				hypothetical protein
HLGEJCOJ_02268	gene	282				
HLGEJCOJ_02268	CDS	282				hypothetical protein
HLGEJCOJ_02269	gene	300	glnB_3			
HLGEJCOJ_02269	CDS	300	glnB_3		COG0347	Nitrogen regulatory protein P-II
HLGEJCOJ_02270	gene	396	msrB_2			
HLGEJCOJ_02270	CDS	396	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
HLGEJCOJ_02271	gene	948				
HLGEJCOJ_02271	CDS	948				hypothetical protein
HLGEJCOJ_02272	gene	192				
HLGEJCOJ_02272	CDS	192				hypothetical protein
HLGEJCOJ_02273	gene	1248	gerN_5			
HLGEJCOJ_02273	CDS	1248	gerN_5		COG0475	Na(+)/H(+)-K(+) antiporter GerN
HLGEJCOJ_02274	gene	171				
HLGEJCOJ_02274	CDS	171				hypothetical protein
HLGEJCOJ_02275	gene	1401				
HLGEJCOJ_02275	CDS	1401				hypothetical protein
HLGEJCOJ_02276	gene	180				
HLGEJCOJ_02276	CDS	180				hypothetical protein
HLGEJCOJ_02277	gene	636				
HLGEJCOJ_02277	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
HLGEJCOJ_02278	gene	75				
HLGEJCOJ_02278	tRNA	75				tRNA-Met(cat)
HLGEJCOJ_02279	gene	609	pyrE_2			
HLGEJCOJ_02279	CDS	609	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HLGEJCOJ_02280	gene	216				
HLGEJCOJ_02280	CDS	216				hypothetical protein
HLGEJCOJ_02281	gene	888				
