locus_tag	ftype	length_bp	gene	EC_number	COG	product
PFLLHNAF_01843	CDS	1110	aroC	4.2.3.5	COG0082	Chorismate synthase
PFLLHNAF_01844	gene	1539	dapL			
PFLLHNAF_01844	CDS	1539	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
PFLLHNAF_01845	gene	999				
PFLLHNAF_01845	CDS	999				hypothetical protein
PFLLHNAF_01846	gene	1005	ilvC			
PFLLHNAF_01846	CDS	1005	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
PFLLHNAF_01847	gene	1245	fbiC_1			
PFLLHNAF_01847	CDS	1245	fbiC_1		COG1060	FO synthase
PFLLHNAF_01848	gene	1248	fbiC_2			
PFLLHNAF_01848	CDS	1248	fbiC_2		COG1060	FO synthase
PFLLHNAF_01849	gene	975	egtD			
PFLLHNAF_01849	CDS	975	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
PFLLHNAF_01850	gene	555				
PFLLHNAF_01850	CDS	555		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
PFLLHNAF_01851	gene	1800	metG_2			
PFLLHNAF_01851	CDS	1800	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
PFLLHNAF_01852	gene	306	nagAb_2			
PFLLHNAF_01852	CDS	306	nagAb_2			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
PFLLHNAF_01853	gene	1419	cysS			
PFLLHNAF_01853	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PFLLHNAF_01854	gene	492				
PFLLHNAF_01854	CDS	492				hypothetical protein
PFLLHNAF_01855	gene	1002	lpxD_5			
PFLLHNAF_01855	CDS	1002	lpxD_5	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
PFLLHNAF_01856	gene	987				
PFLLHNAF_01856	CDS	987				hypothetical protein
PFLLHNAF_01857	gene	1227				
PFLLHNAF_01857	CDS	1227				hypothetical protein
PFLLHNAF_01858	gene	381	efp			
PFLLHNAF_01858	CDS	381	efp			Elongation factor P
PFLLHNAF_01859	gene	1353	pdxY			
PFLLHNAF_01859	CDS	1353	pdxY	2.7.1.35		Pyridoxal kinase PdxY
PFLLHNAF_01860	gene	714	cugP_1			
PFLLHNAF_01860	CDS	714	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PFLLHNAF_01861	gene	687	bioD1			
PFLLHNAF_01861	CDS	687	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
PFLLHNAF_01862	gene	726	bluB			
PFLLHNAF_01862	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
PFLLHNAF_01863	gene	76				
PFLLHNAF_01863	tRNA	76				tRNA-Met(cat)
PFLLHNAF_01864	gene	906	pyrD			
PFLLHNAF_01864	CDS	906	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PFLLHNAF_01865	gene	825				
PFLLHNAF_01865	CDS	825			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
PFLLHNAF_01866	gene	1737				
PFLLHNAF_01866	CDS	1737				hypothetical protein
PFLLHNAF_01867	gene	447				
PFLLHNAF_01867	CDS	447				hypothetical protein
PFLLHNAF_01868	gene	318				
PFLLHNAF_01868	CDS	318				hypothetical protein
PFLLHNAF_01869	gene	1449	purF_1			
PFLLHNAF_01869	CDS	1449	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
PFLLHNAF_01870	gene	2190	purL			
PFLLHNAF_01870	CDS	2190	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
PFLLHNAF_01871	gene	678	purQ			
PFLLHNAF_01871	CDS	678	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
PFLLHNAF_01872	gene	387				
PFLLHNAF_01872	CDS	387				hypothetical protein
PFLLHNAF_01873	gene	537	scpB			
PFLLHNAF_01873	CDS	537	scpB		COG1386	Segregation and condensation protein B 
PFLLHNAF_01874	gene	792				
PFLLHNAF_01874	CDS	792				hypothetical protein
PFLLHNAF_01875	gene	657				
PFLLHNAF_01875	CDS	657				hypothetical protein
PFLLHNAF_01876	gene	948				
PFLLHNAF_01876	CDS	948				hypothetical protein
PFLLHNAF_01877	gene	846	ppm1			
PFLLHNAF_01877	CDS	846	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
PFLLHNAF_01878	gene	1113				
PFLLHNAF_01878	CDS	1113				hypothetical protein
PFLLHNAF_01879	gene	741				
PFLLHNAF_01879	CDS	741		1.-.-.-		putative oxidoreductase
PFLLHNAF_01880	gene	579				
PFLLHNAF_01880	CDS	579				hypothetical protein
	repeat_region	508				
PFLLHNAF_01881	gene	765				
PFLLHNAF_01881	CDS	765				hypothetical protein
PFLLHNAF_01882	gene	1362				
PFLLHNAF_01882	CDS	1362				hypothetical protein
PFLLHNAF_01883	gene	1086				
PFLLHNAF_01883	CDS	1086				hypothetical protein
PFLLHNAF_01884	gene	699				
PFLLHNAF_01884	CDS	699				hypothetical protein
PFLLHNAF_01885	gene	2208				
PFLLHNAF_01885	CDS	2208				hypothetical protein
PFLLHNAF_01886	gene	216				
PFLLHNAF_01886	CDS	216				hypothetical protein
PFLLHNAF_01887	gene	108				
PFLLHNAF_01887	CDS	108				hypothetical protein
PFLLHNAF_01888	gene	927				
PFLLHNAF_01888	CDS	927				hypothetical protein
PFLLHNAF_01889	gene	255				
PFLLHNAF_01889	CDS	255				hypothetical protein
PFLLHNAF_01890	gene	177				
PFLLHNAF_01890	CDS	177				hypothetical protein
PFLLHNAF_01891	gene	375				
PFLLHNAF_01891	CDS	375				hypothetical protein
PFLLHNAF_01892	gene	327				
PFLLHNAF_01892	CDS	327				hypothetical protein
PFLLHNAF_01893	gene	216				
PFLLHNAF_01893	CDS	216				hypothetical protein
PFLLHNAF_01894	gene	678				
PFLLHNAF_01894	CDS	678				hypothetical protein
PFLLHNAF_01895	gene	1236				
PFLLHNAF_01895	CDS	1236				hypothetical protein
PFLLHNAF_01896	gene	77				
PFLLHNAF_01896	tRNA	77				tRNA-Arg(gcg)
PFLLHNAF_01897	gene	954	metH_1			
PFLLHNAF_01897	CDS	954	metH_1	2.1.1.13	COG0646	Methionine synthase
PFLLHNAF_01898	gene	2589	metH_2			
PFLLHNAF_01898	CDS	2589	metH_2	2.1.1.13	COG0646	Methionine synthase
PFLLHNAF_01899	gene	210				
PFLLHNAF_01899	CDS	210				hypothetical protein
PFLLHNAF_01900	gene	1476	arnC_3			
PFLLHNAF_01900	CDS	1476	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PFLLHNAF_01901	gene	231				
PFLLHNAF_01901	CDS	231				hypothetical protein
PFLLHNAF_01902	gene	1002				
PFLLHNAF_01902	CDS	1002				hypothetical protein
PFLLHNAF_01903	gene	627	ycdX			
PFLLHNAF_01903	CDS	627	ycdX	3.1.3.-		phosphatase YcdX
PFLLHNAF_01904	gene	1659				
PFLLHNAF_01904	CDS	1659				hypothetical protein
PFLLHNAF_01905	gene	1077	carB_2			
PFLLHNAF_01905	CDS	1077	carB_2			Carbamoyl-phosphate synthase large chain
PFLLHNAF_01906	gene	645	bshB1			
PFLLHNAF_01906	CDS	645	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
PFLLHNAF_01907	gene	1083	wecC_1			
PFLLHNAF_01907	CDS	1083	wecC_1	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
PFLLHNAF_01908	gene	1167				
PFLLHNAF_01908	CDS	1167				hypothetical protein
PFLLHNAF_01909	gene	288				
PFLLHNAF_01909	CDS	288				hypothetical protein
PFLLHNAF_01910	gene	900				
PFLLHNAF_01910	CDS	900				hypothetical protein
PFLLHNAF_01911	gene	1005	nadK_3			
PFLLHNAF_01911	CDS	1005	nadK_3	2.7.1.23		NAD kinase
PFLLHNAF_01912	gene	1674	pyrG			
PFLLHNAF_01912	CDS	1674	pyrG	6.3.4.2		CTP synthase
PFLLHNAF_01913	gene	420				
PFLLHNAF_01913	CDS	420				hypothetical protein
PFLLHNAF_01914	gene	852	trpC			
PFLLHNAF_01914	CDS	852	trpC			Indole-3-glycerol phosphate synthase
PFLLHNAF_01915	gene	1197	trpB			
PFLLHNAF_01915	CDS	1197	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
PFLLHNAF_01916	gene	828	trpA			
PFLLHNAF_01916	CDS	828	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
PFLLHNAF_01917	gene	810				
PFLLHNAF_01917	CDS	810				hypothetical protein
PFLLHNAF_01918	gene	363				
PFLLHNAF_01918	CDS	363				hypothetical protein
PFLLHNAF_01919	gene	1941				
PFLLHNAF_01919	CDS	1941				hypothetical protein
PFLLHNAF_01920	gene	978				
PFLLHNAF_01920	CDS	978		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
PFLLHNAF_01921	gene	2715				
PFLLHNAF_01921	CDS	2715				hypothetical protein
PFLLHNAF_01922	gene	1463				
PFLLHNAF_01922	rRNA	1463				16S ribosomal RNA
PFLLHNAF_01923	gene	2935				
PFLLHNAF_01923	rRNA	2935				23S ribosomal RNA
PFLLHNAF_01924	gene	870				
PFLLHNAF_01924	CDS	870			COG0596	putative protein
PFLLHNAF_01925	gene	318				
PFLLHNAF_01925	CDS	318				hypothetical protein
PFLLHNAF_01926	gene	1086	phaC			
PFLLHNAF_01926	CDS	1086	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
PFLLHNAF_01927	gene	582				
PFLLHNAF_01927	CDS	582				hypothetical protein
PFLLHNAF_01928	gene	1317				
PFLLHNAF_01928	CDS	1317				hypothetical protein
PFLLHNAF_01929	gene	183				
PFLLHNAF_01929	CDS	183				hypothetical protein
PFLLHNAF_01930	gene	237				
PFLLHNAF_01930	CDS	237				hypothetical protein
PFLLHNAF_01931	gene	1338	bzaF_1			
PFLLHNAF_01931	CDS	1338	bzaF_1	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
PFLLHNAF_01932	gene	315				
PFLLHNAF_01932	CDS	315				hypothetical protein
PFLLHNAF_01933	gene	378	crcB_2			
PFLLHNAF_01933	CDS	378	crcB_2			Putative fluoride ion transporter CrcB
PFLLHNAF_01934	gene	279				
PFLLHNAF_01934	CDS	279				hypothetical protein
PFLLHNAF_01935	gene	1155				
PFLLHNAF_01935	CDS	1155				hypothetical protein
PFLLHNAF_01936	gene	708				
PFLLHNAF_01936	CDS	708				hypothetical protein
PFLLHNAF_01937	gene	1116				
PFLLHNAF_01937	CDS	1116				hypothetical protein
PFLLHNAF_01938	gene	657				
PFLLHNAF_01938	CDS	657				hypothetical protein
PFLLHNAF_01939	gene	810				
PFLLHNAF_01939	CDS	810				hypothetical protein
PFLLHNAF_01940	gene	564				
PFLLHNAF_01940	CDS	564				hypothetical protein
PFLLHNAF_01941	gene	186				
PFLLHNAF_01941	CDS	186				hypothetical protein
PFLLHNAF_01942	gene	189				
PFLLHNAF_01942	CDS	189				hypothetical protein
PFLLHNAF_01943	gene	609				
PFLLHNAF_01943	CDS	609				hypothetical protein
PFLLHNAF_01944	gene	819				
PFLLHNAF_01944	CDS	819				hypothetical protein
PFLLHNAF_01945	gene	1314				
PFLLHNAF_01945	CDS	1314				hypothetical protein
PFLLHNAF_01946	gene	1185				
PFLLHNAF_01946	CDS	1185				hypothetical protein
PFLLHNAF_01947	gene	675				
PFLLHNAF_01947	CDS	675				hypothetical protein
PFLLHNAF_01948	gene	216				
PFLLHNAF_01948	CDS	216				hypothetical protein
PFLLHNAF_01949	gene	1254	gloB_2			
PFLLHNAF_01949	CDS	1254	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
PFLLHNAF_01950	gene	321				
PFLLHNAF_01950	CDS	321			COG0640	putative HTH-type transcriptional regulator
PFLLHNAF_01951	gene	1326	yfcJ_3			
PFLLHNAF_01951	CDS	1326	yfcJ_3			putative MFS-type transporter YfcJ
PFLLHNAF_01952	gene	225				
PFLLHNAF_01952	CDS	225				hypothetical protein
PFLLHNAF_01953	gene	354	yhjQ			
PFLLHNAF_01953	CDS	354	yhjQ		COG1145	putative cysteine-rich protein YhjQ
PFLLHNAF_01954	gene	615				
PFLLHNAF_01954	CDS	615				hypothetical protein
PFLLHNAF_01955	gene	120				
PFLLHNAF_01955	CDS	120				hypothetical protein
PFLLHNAF_01956	gene	195				
PFLLHNAF_01956	CDS	195				hypothetical protein
PFLLHNAF_01957	gene	171				
PFLLHNAF_01957	CDS	171				hypothetical protein
PFLLHNAF_01958	gene	1200	yfcJ_4			
PFLLHNAF_01958	CDS	1200	yfcJ_4			putative MFS-type transporter YfcJ
PFLLHNAF_01959	gene	378				
PFLLHNAF_01959	CDS	378				hypothetical protein
PFLLHNAF_01960	gene	369				
PFLLHNAF_01960	CDS	369				hypothetical protein
PFLLHNAF_01961	gene	264				
PFLLHNAF_01961	CDS	264				hypothetical protein
PFLLHNAF_01962	gene	447				
PFLLHNAF_01962	CDS	447				hypothetical protein
PFLLHNAF_01963	gene	1737	vgb_4			
PFLLHNAF_01963	CDS	1737	vgb_4	4.2.99.-		Virginiamycin B lyase
PFLLHNAF_01964	gene	492				
PFLLHNAF_01964	CDS	492				hypothetical protein
PFLLHNAF_01965	gene	378				
PFLLHNAF_01965	CDS	378				hypothetical protein
PFLLHNAF_01966	gene	282				
PFLLHNAF_01966	CDS	282				hypothetical protein
PFLLHNAF_01967	gene	759				
PFLLHNAF_01967	CDS	759				hypothetical protein
PFLLHNAF_01968	gene	651				
PFLLHNAF_01968	CDS	651				hypothetical protein
PFLLHNAF_01969	gene	582				
PFLLHNAF_01969	CDS	582				hypothetical protein
PFLLHNAF_01970	gene	960	petE_7			
PFLLHNAF_01970	CDS	960	petE_7			Plastocyanin
PFLLHNAF_01971	gene	2217	copA			
PFLLHNAF_01971	CDS	2217	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
PFLLHNAF_01972	gene	366				
PFLLHNAF_01972	CDS	366				hypothetical protein
PFLLHNAF_01973	gene	1110				
PFLLHNAF_01973	CDS	1110				hypothetical protein
PFLLHNAF_01974	gene	516				
PFLLHNAF_01974	CDS	516				hypothetical protein
PFLLHNAF_01975	gene	603				
PFLLHNAF_01975	CDS	603				hypothetical protein
PFLLHNAF_01976	gene	276				
PFLLHNAF_01976	CDS	276				hypothetical protein
PFLLHNAF_01977	gene	870				
PFLLHNAF_01977	CDS	870				hypothetical protein
PFLLHNAF_01978	gene	261				
PFLLHNAF_01978	CDS	261				hypothetical protein
PFLLHNAF_01979	gene	1125				
PFLLHNAF_01979	CDS	1125				hypothetical protein
PFLLHNAF_01980	gene	2040				
PFLLHNAF_01980	CDS	2040				hypothetical protein
PFLLHNAF_01981	gene	2553				
PFLLHNAF_01981	CDS	2553				hypothetical protein
PFLLHNAF_01982	gene	426				
PFLLHNAF_01982	CDS	426				hypothetical protein
PFLLHNAF_01983	gene	156				
PFLLHNAF_01983	CDS	156				hypothetical protein
PFLLHNAF_01984	gene	1947				
PFLLHNAF_01984	CDS	1947				hypothetical protein
PFLLHNAF_01985	gene	285				
PFLLHNAF_01985	CDS	285				hypothetical protein
PFLLHNAF_01986	gene	390				
PFLLHNAF_01986	CDS	390				hypothetical protein
PFLLHNAF_01987	gene	921	uvsE			
PFLLHNAF_01987	CDS	921	uvsE	3.-.-.-	COG4294	UV DNA damage endonuclease
PFLLHNAF_01988	gene	711				
PFLLHNAF_01988	CDS	711				hypothetical protein
PFLLHNAF_01989	gene	498				
PFLLHNAF_01989	CDS	498				hypothetical protein
PFLLHNAF_01990	gene	963	ttuD_3			
PFLLHNAF_01990	CDS	963	ttuD_3		COG2897	Sulfur carrier protein TtuD
PFLLHNAF_01991	gene	312				
PFLLHNAF_01991	CDS	312				hypothetical protein
PFLLHNAF_01992	gene	177				
PFLLHNAF_01992	CDS	177				hypothetical protein
PFLLHNAF_01993	gene	231				
PFLLHNAF_01993	CDS	231				hypothetical protein
PFLLHNAF_01994	gene	987				
PFLLHNAF_01994	CDS	987				hypothetical protein
PFLLHNAF_01995	gene	930				
PFLLHNAF_01995	CDS	930				hypothetical protein
PFLLHNAF_01996	gene	1158				
PFLLHNAF_01996	CDS	1158				hypothetical protein
PFLLHNAF_01997	gene	1179	ssuA			
PFLLHNAF_01997	CDS	1179	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
PFLLHNAF_01998	gene	453				
PFLLHNAF_01998	CDS	453				hypothetical protein
PFLLHNAF_01999	gene	1665				
PFLLHNAF_01999	CDS	1665				hypothetical protein
PFLLHNAF_02000	gene	684	rplA			
PFLLHNAF_02000	CDS	684	rplA			50S ribosomal protein L1
PFLLHNAF_02001	gene	903				
PFLLHNAF_02001	CDS	903				hypothetical protein
PFLLHNAF_02002	gene	312				
PFLLHNAF_02002	CDS	312				hypothetical protein
PFLLHNAF_02003	gene	504				
PFLLHNAF_02003	CDS	504				hypothetical protein
PFLLHNAF_02004	gene	477	lrp			
PFLLHNAF_02004	CDS	477	lrp		COG1522	Leucine-responsive regulatory protein
PFLLHNAF_02005	gene	192				
PFLLHNAF_02005	CDS	192				hypothetical protein
PFLLHNAF_02006	gene	231				
PFLLHNAF_02006	CDS	231				hypothetical protein
PFLLHNAF_02007	gene	312				
PFLLHNAF_02007	CDS	312				hypothetical protein
PFLLHNAF_02008	gene	591				
PFLLHNAF_02008	CDS	591				hypothetical protein
PFLLHNAF_02009	gene	393				
PFLLHNAF_02009	CDS	393				hypothetical protein
PFLLHNAF_02010	gene	864	birA			
PFLLHNAF_02010	CDS	864	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
PFLLHNAF_02011	gene	957	menA			
PFLLHNAF_02011	CDS	957	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
PFLLHNAF_02012	gene	1164				
PFLLHNAF_02012	CDS	1164				hypothetical protein
PFLLHNAF_02013	gene	174				
PFLLHNAF_02013	CDS	174				hypothetical protein
PFLLHNAF_02014	gene	135				
PFLLHNAF_02014	CDS	135				hypothetical protein
PFLLHNAF_02015	gene	1041	tdh_2			
PFLLHNAF_02015	CDS	1041	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
PFLLHNAF_02016	gene	822	lsrF			
PFLLHNAF_02016	CDS	822	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
PFLLHNAF_02017	gene	1692	ilvB			
PFLLHNAF_02017	CDS	1692	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
PFLLHNAF_02018	gene	537	ilvH			
PFLLHNAF_02018	CDS	537	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
PFLLHNAF_02019	gene	1524	leuA_1			
PFLLHNAF_02019	CDS	1524	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
PFLLHNAF_02020	gene	1041	hicd			
PFLLHNAF_02020	CDS	1041	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
PFLLHNAF_02021	gene	612	nudL			
PFLLHNAF_02021	CDS	612	nudL	3.6.1.-		putative Nudix hydrolase NudL
PFLLHNAF_02022	gene	831				
PFLLHNAF_02022	CDS	831				hypothetical protein
PFLLHNAF_02023	gene	813	nrtD			
PFLLHNAF_02023	CDS	813	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
PFLLHNAF_02024	gene	312				
PFLLHNAF_02024	CDS	312				hypothetical protein
PFLLHNAF_02025	gene	1848				
PFLLHNAF_02025	CDS	1848				hypothetical protein
PFLLHNAF_02026	gene	144				
PFLLHNAF_02026	CDS	144				hypothetical protein
PFLLHNAF_02027	gene	138				
PFLLHNAF_02027	CDS	138				hypothetical protein
PFLLHNAF_02028	gene	360				
PFLLHNAF_02028	CDS	360				hypothetical protein
PFLLHNAF_02029	gene	1680	mutA			
PFLLHNAF_02029	CDS	1680	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
PFLLHNAF_02030	gene	2145	mutB			
PFLLHNAF_02030	CDS	2145	mutB	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
PFLLHNAF_02031	gene	1002				
PFLLHNAF_02031	CDS	1002		3.6.-.-	COG1703	putative GTPase
PFLLHNAF_02032	gene	771	fbiB_1			
PFLLHNAF_02032	CDS	771	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
PFLLHNAF_02033	gene	648	SERB			
PFLLHNAF_02033	CDS	648	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
PFLLHNAF_02034	gene	258	tusA			
PFLLHNAF_02034	CDS	258	tusA		COG0425	Sulfur carrier protein TusA
PFLLHNAF_02035	gene	1017	cysM			
PFLLHNAF_02035	CDS	1017	cysM	2.5.1.47	COG0031	Cysteine synthase B
PFLLHNAF_02036	gene	990	trxB_2			
PFLLHNAF_02036	CDS	990	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
PFLLHNAF_02037	gene	1017				
PFLLHNAF_02037	CDS	1017				hypothetical protein
PFLLHNAF_02038	gene	651				
PFLLHNAF_02038	CDS	651				hypothetical protein
PFLLHNAF_02039	gene	600				
PFLLHNAF_02039	CDS	600				hypothetical protein
PFLLHNAF_02040	gene	672				
PFLLHNAF_02040	CDS	672				hypothetical protein
PFLLHNAF_02041	gene	1512	wecB			
PFLLHNAF_02041	CDS	1512	wecB	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
PFLLHNAF_02042	gene	438				
PFLLHNAF_02042	CDS	438				hypothetical protein
PFLLHNAF_02043	gene	1068				
PFLLHNAF_02043	CDS	1068				hypothetical protein
PFLLHNAF_02044	gene	1278				
PFLLHNAF_02044	CDS	1278				hypothetical protein
PFLLHNAF_02045	gene	1299	apgM			
PFLLHNAF_02045	CDS	1299	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PFLLHNAF_02046	gene	1056				
PFLLHNAF_02046	CDS	1056				hypothetical protein
PFLLHNAF_02047	gene	1080				
PFLLHNAF_02047	CDS	1080		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
PFLLHNAF_02048	gene	1782				
PFLLHNAF_02048	CDS	1782				hypothetical protein
PFLLHNAF_02049	gene	216				
PFLLHNAF_02049	CDS	216				hypothetical protein
PFLLHNAF_02050	gene	687				
PFLLHNAF_02050	CDS	687				hypothetical protein
PFLLHNAF_02051	gene	1365	ffh			
PFLLHNAF_02051	CDS	1365	ffh		COG0541	Signal recognition particle protein
PFLLHNAF_02052	gene	1179				
PFLLHNAF_02052	CDS	1179				hypothetical protein
PFLLHNAF_02053	gene	687				
PFLLHNAF_02053	CDS	687				hypothetical protein
PFLLHNAF_02054	gene	198				
PFLLHNAF_02054	CDS	198				hypothetical protein
PFLLHNAF_02055	gene	360				
PFLLHNAF_02055	CDS	360				hypothetical protein
PFLLHNAF_02056	gene	708				
PFLLHNAF_02056	CDS	708				hypothetical protein
PFLLHNAF_02057	gene	1995	argS			
PFLLHNAF_02057	CDS	1995	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PFLLHNAF_02058	gene	627				
PFLLHNAF_02058	CDS	627				hypothetical protein
PFLLHNAF_02059	gene	1116				
PFLLHNAF_02059	CDS	1116				hypothetical protein
PFLLHNAF_02060	gene	615	purN			
PFLLHNAF_02060	CDS	615	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PFLLHNAF_02061	gene	795				
PFLLHNAF_02061	CDS	795				hypothetical protein
PFLLHNAF_02062	gene	222				
PFLLHNAF_02062	CDS	222				hypothetical protein
PFLLHNAF_02063	gene	291				
PFLLHNAF_02063	CDS	291				hypothetical protein
PFLLHNAF_02064	gene	2115	rnj_1			
PFLLHNAF_02064	CDS	2115	rnj_1	3.1.-.-		Ribonuclease J
PFLLHNAF_02065	gene	312				
PFLLHNAF_02065	CDS	312				hypothetical protein
PFLLHNAF_02066	gene	288	purS			
PFLLHNAF_02066	CDS	288	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
PFLLHNAF_02067	gene	74				
PFLLHNAF_02067	tRNA	74				tRNA-Thr(tgt)
PFLLHNAF_02068	gene	333				
PFLLHNAF_02068	CDS	333				hypothetical protein
PFLLHNAF_02069	gene	1011				
PFLLHNAF_02069	CDS	1011				hypothetical protein
PFLLHNAF_02070	gene	312				
PFLLHNAF_02070	CDS	312				hypothetical protein
PFLLHNAF_02071	gene	396				
PFLLHNAF_02071	CDS	396				hypothetical protein
PFLLHNAF_02072	gene	450				
PFLLHNAF_02072	CDS	450				hypothetical protein
PFLLHNAF_02073	gene	1407				
PFLLHNAF_02073	CDS	1407		2.7.1.165	COG2379	D-glycerate 2-kinase
PFLLHNAF_02074	gene	423				
PFLLHNAF_02074	CDS	423				hypothetical protein
PFLLHNAF_02075	gene	1434	trpE			
PFLLHNAF_02075	CDS	1434	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
PFLLHNAF_02076	gene	1347				
PFLLHNAF_02076	CDS	1347				hypothetical protein
PFLLHNAF_02077	gene	957	asnB_2			
PFLLHNAF_02077	CDS	957	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
PFLLHNAF_02078	gene	663				
PFLLHNAF_02078	CDS	663				hypothetical protein
PFLLHNAF_02079	gene	321				
PFLLHNAF_02079	CDS	321				hypothetical protein
PFLLHNAF_02080	gene	594				
PFLLHNAF_02080	CDS	594				hypothetical protein
PFLLHNAF_02081	gene	1290	bioK			
PFLLHNAF_02081	CDS	1290	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
PFLLHNAF_02082	gene	597	pinR			
PFLLHNAF_02082	CDS	597	pinR	3.1.22.-	COG1961	Serine recombinase PinR
PFLLHNAF_02083	gene	975	bioB			
PFLLHNAF_02083	CDS	975	bioB	2.8.1.6	COG0502	Biotin synthase
PFLLHNAF_02084	gene	1182	bioF			
PFLLHNAF_02084	CDS	1182	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
PFLLHNAF_02085	gene	690	cugP_2			
PFLLHNAF_02085	CDS	690	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PFLLHNAF_02086	gene	978				
PFLLHNAF_02086	CDS	978		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
PFLLHNAF_02087	gene	1098				
PFLLHNAF_02087	CDS	1098				hypothetical protein
PFLLHNAF_02088	gene	342				
PFLLHNAF_02088	CDS	342				hypothetical protein
PFLLHNAF_02089	gene	357				
PFLLHNAF_02089	CDS	357				hypothetical protein
PFLLHNAF_02090	gene	546	rplF			
PFLLHNAF_02090	CDS	546	rplF		COG0097	50S ribosomal protein L6
PFLLHNAF_02091	gene	393	rpsH			
PFLLHNAF_02091	CDS	393	rpsH			30S ribosomal protein S8
PFLLHNAF_02092	gene	183				
PFLLHNAF_02092	CDS	183				hypothetical protein
PFLLHNAF_02093	gene	519				
PFLLHNAF_02093	CDS	519				hypothetical protein
PFLLHNAF_02094	gene	723				
PFLLHNAF_02094	CDS	723				hypothetical protein
PFLLHNAF_02095	gene	366				
PFLLHNAF_02095	CDS	366				hypothetical protein
PFLLHNAF_02096	gene	435				
PFLLHNAF_02096	CDS	435				hypothetical protein
PFLLHNAF_02097	gene	324				
PFLLHNAF_02097	CDS	324				hypothetical protein
PFLLHNAF_02098	gene	285				
PFLLHNAF_02098	CDS	285				hypothetical protein
PFLLHNAF_02099	gene	216				
PFLLHNAF_02099	CDS	216				hypothetical protein
PFLLHNAF_02100	gene	729				
