locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPGIDPG_01799	CDS	1059	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
JCPGIDPG_01800	gene	114				
JCPGIDPG_01800	CDS	114				hypothetical protein
JCPGIDPG_01801	gene	417				
JCPGIDPG_01801	CDS	417				hypothetical protein
JCPGIDPG_01802	gene	576				
JCPGIDPG_01802	CDS	576				hypothetical protein
JCPGIDPG_01803	gene	375				
JCPGIDPG_01803	CDS	375				hypothetical protein
JCPGIDPG_01804	gene	204				
JCPGIDPG_01804	CDS	204				hypothetical protein
JCPGIDPG_01805	gene	891				
JCPGIDPG_01805	CDS	891				hypothetical protein
JCPGIDPG_01806	gene	981	lnrL_2			
JCPGIDPG_01806	CDS	981	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JCPGIDPG_01807	gene	1224				
JCPGIDPG_01807	CDS	1224				hypothetical protein
JCPGIDPG_01808	gene	321				
JCPGIDPG_01808	CDS	321				hypothetical protein
JCPGIDPG_01809	gene	1590				
JCPGIDPG_01809	CDS	1590				hypothetical protein
JCPGIDPG_01810	gene	132				
JCPGIDPG_01810	CDS	132				hypothetical protein
JCPGIDPG_01811	gene	255				
JCPGIDPG_01811	CDS	255				hypothetical protein
JCPGIDPG_01812	gene	234				
JCPGIDPG_01812	CDS	234				hypothetical protein
JCPGIDPG_01813	gene	1287	aspS2_1			
JCPGIDPG_01813	CDS	1287	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JCPGIDPG_01814	gene	513				
JCPGIDPG_01814	CDS	513				hypothetical protein
JCPGIDPG_01815	gene	939	oppD_2			
JCPGIDPG_01815	CDS	939	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
JCPGIDPG_01816	gene	294				
JCPGIDPG_01816	CDS	294				hypothetical protein
JCPGIDPG_01817	gene	375				
JCPGIDPG_01817	CDS	375				hypothetical protein
JCPGIDPG_01818	gene	1560	kefB			
JCPGIDPG_01818	CDS	1560	kefB			Glutathione-regulated potassium-efflux system protein KefB
JCPGIDPG_01819	gene	255				
JCPGIDPG_01819	CDS	255				hypothetical protein
JCPGIDPG_01820	gene	387				
JCPGIDPG_01820	CDS	387				hypothetical protein
JCPGIDPG_01821	gene	753	glpE_2			
JCPGIDPG_01821	CDS	753	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JCPGIDPG_01822	gene	351				
JCPGIDPG_01822	CDS	351				hypothetical protein
JCPGIDPG_01823	gene	201				
JCPGIDPG_01823	CDS	201				hypothetical protein
JCPGIDPG_01824	gene	252				
JCPGIDPG_01824	CDS	252				hypothetical protein
JCPGIDPG_01825	gene	1125	dinB1_1			
JCPGIDPG_01825	CDS	1125	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
JCPGIDPG_01826	gene	165				
JCPGIDPG_01826	CDS	165				hypothetical protein
JCPGIDPG_01827	gene	216				
JCPGIDPG_01827	CDS	216				hypothetical protein
JCPGIDPG_01828	gene	276				
JCPGIDPG_01828	CDS	276				hypothetical protein
JCPGIDPG_01829	gene	117				
JCPGIDPG_01829	CDS	117				hypothetical protein
JCPGIDPG_01830	gene	516	ogt			
JCPGIDPG_01830	CDS	516	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
JCPGIDPG_01831	gene	351	yjbR			
JCPGIDPG_01831	CDS	351	yjbR		COG2315	putative protein YjbR
JCPGIDPG_01832	gene	300				
JCPGIDPG_01832	CDS	300				hypothetical protein
JCPGIDPG_01833	gene	264				
JCPGIDPG_01833	CDS	264				hypothetical protein
JCPGIDPG_01834	gene	300				
JCPGIDPG_01834	CDS	300				hypothetical protein
JCPGIDPG_01835	gene	201				
JCPGIDPG_01835	CDS	201				hypothetical protein
JCPGIDPG_01836	gene	93				
JCPGIDPG_01836	CDS	93				hypothetical protein
JCPGIDPG_01837	gene	297				
JCPGIDPG_01837	CDS	297				hypothetical protein
JCPGIDPG_01838	gene	510				
JCPGIDPG_01838	CDS	510				hypothetical protein
JCPGIDPG_01839	gene	492	suhB			
JCPGIDPG_01839	CDS	492	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
JCPGIDPG_01840	gene	390				
JCPGIDPG_01840	CDS	390				hypothetical protein
JCPGIDPG_01841	gene	273				
JCPGIDPG_01841	CDS	273				hypothetical protein
JCPGIDPG_01842	gene	105				
JCPGIDPG_01842	CDS	105				hypothetical protein
JCPGIDPG_01843	gene	393				
JCPGIDPG_01843	CDS	393				hypothetical protein
JCPGIDPG_01844	gene	1050				
JCPGIDPG_01844	CDS	1050		2.5.-.-		Deoxyhypusine synthase-like protein
JCPGIDPG_01845	gene	201				
JCPGIDPG_01845	CDS	201				hypothetical protein
JCPGIDPG_01846	gene	687	tolQ_1			
JCPGIDPG_01846	CDS	687	tolQ_1			Tol-Pal system protein TolQ
JCPGIDPG_01847	gene	561				
JCPGIDPG_01847	CDS	561				hypothetical protein
JCPGIDPG_01848	gene	369				
JCPGIDPG_01848	CDS	369				hypothetical protein
JCPGIDPG_01849	gene	1113	thiI			
JCPGIDPG_01849	CDS	1113	thiI	2.8.1.4		tRNA sulfurtransferase
JCPGIDPG_01850	gene	1236				
JCPGIDPG_01850	CDS	1236				hypothetical protein
JCPGIDPG_01851	gene	264				
JCPGIDPG_01851	CDS	264				hypothetical protein
JCPGIDPG_01852	gene	756				
JCPGIDPG_01852	CDS	756				hypothetical protein
JCPGIDPG_01853	gene	285				
JCPGIDPG_01853	CDS	285				hypothetical protein
JCPGIDPG_01854	gene	936	rhaS			
JCPGIDPG_01854	CDS	936	rhaS			HTH-type transcriptional activator RhaS
JCPGIDPG_01855	gene	573				
JCPGIDPG_01855	CDS	573				hypothetical protein
JCPGIDPG_01856	gene	294				
JCPGIDPG_01856	CDS	294				hypothetical protein
JCPGIDPG_01857	gene	192				
JCPGIDPG_01857	CDS	192				hypothetical protein
JCPGIDPG_01858	gene	420				
JCPGIDPG_01858	CDS	420				hypothetical protein
JCPGIDPG_01859	gene	201				
JCPGIDPG_01859	CDS	201				hypothetical protein
JCPGIDPG_01860	gene	465				
JCPGIDPG_01860	CDS	465				hypothetical protein
JCPGIDPG_01861	gene	561				
JCPGIDPG_01861	CDS	561				hypothetical protein
JCPGIDPG_01862	gene	624				
JCPGIDPG_01862	CDS	624				hypothetical protein
JCPGIDPG_01863	gene	1410				
JCPGIDPG_01863	CDS	1410				hypothetical protein
JCPGIDPG_01864	gene	402				
JCPGIDPG_01864	CDS	402				hypothetical protein
JCPGIDPG_01865	gene	183				
JCPGIDPG_01865	CDS	183				hypothetical protein
JCPGIDPG_01866	gene	390				
JCPGIDPG_01866	CDS	390				hypothetical protein
JCPGIDPG_01867	gene	996				
JCPGIDPG_01867	CDS	996		3.2.1.1	COG0366	Alpha-amylase
JCPGIDPG_01868	gene	210				
JCPGIDPG_01868	CDS	210				hypothetical protein
JCPGIDPG_01869	gene	975	aptB			
JCPGIDPG_01869	CDS	975	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
JCPGIDPG_01870	gene	1104				
JCPGIDPG_01870	CDS	1104				hypothetical protein
JCPGIDPG_01871	gene	903				
JCPGIDPG_01871	CDS	903				hypothetical protein
JCPGIDPG_01872	gene	432				
JCPGIDPG_01872	CDS	432				hypothetical protein
JCPGIDPG_01873	gene	1083				
JCPGIDPG_01873	CDS	1083				hypothetical protein
JCPGIDPG_01874	gene	165	rtcA			
JCPGIDPG_01874	CDS	165	rtcA	6.5.1.4		RNA 3'-terminal phosphate cyclase
JCPGIDPG_01875	gene	1020				
JCPGIDPG_01875	CDS	1020				hypothetical protein
JCPGIDPG_01876	gene	876	aptA			
JCPGIDPG_01876	CDS	876	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
JCPGIDPG_01877	gene	276	fcl			
JCPGIDPG_01877	CDS	276	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
JCPGIDPG_01878	gene	612	yciO			
JCPGIDPG_01878	CDS	612	yciO		COG0009	putative protein YciO
JCPGIDPG_01879	gene	210				
JCPGIDPG_01879	CDS	210		1.-.-.-	COG4221	putative oxidoreductase
JCPGIDPG_01880	gene	144				
JCPGIDPG_01880	CDS	144				hypothetical protein
JCPGIDPG_01881	gene	309				
JCPGIDPG_01881	CDS	309				hypothetical protein
JCPGIDPG_01882	gene	822	tolQ_2			
JCPGIDPG_01882	CDS	822	tolQ_2			Tol-Pal system protein TolQ
JCPGIDPG_01883	gene	89				
JCPGIDPG_01883	tRNA	89				tRNA-Ser(gga)
JCPGIDPG_01884	gene	1089	ansA			
JCPGIDPG_01884	CDS	1089	ansA	3.5.1.1	COG0252	L-asparaginase 1
JCPGIDPG_01885	gene	363	ycfH			
JCPGIDPG_01885	CDS	363	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
JCPGIDPG_01886	gene	174				
JCPGIDPG_01886	CDS	174				hypothetical protein
JCPGIDPG_01887	gene	573	glnA			
JCPGIDPG_01887	CDS	573	glnA	6.3.1.2	COG0174	Glutamine synthetase
JCPGIDPG_01888	gene	333				
JCPGIDPG_01888	CDS	333				hypothetical protein
JCPGIDPG_01889	gene	378				
JCPGIDPG_01889	CDS	378				hypothetical protein
JCPGIDPG_01890	gene	291				
JCPGIDPG_01890	CDS	291				hypothetical protein
JCPGIDPG_01891	gene	216				
JCPGIDPG_01891	CDS	216				hypothetical protein
JCPGIDPG_01892	gene	543				
JCPGIDPG_01892	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
JCPGIDPG_01893	gene	519				
JCPGIDPG_01893	CDS	519				hypothetical protein
JCPGIDPG_01894	gene	399				
JCPGIDPG_01894	CDS	399				hypothetical protein
JCPGIDPG_01895	gene	213				
JCPGIDPG_01895	CDS	213				hypothetical protein
JCPGIDPG_01896	gene	597	COQ5_4			
JCPGIDPG_01896	CDS	597	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCPGIDPG_01897	gene	732	nikQ			
JCPGIDPG_01897	CDS	732	nikQ		COG0619	Nickel transport protein NikQ
JCPGIDPG_01898	gene	747	ecfA3			
JCPGIDPG_01898	CDS	747	ecfA3	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
JCPGIDPG_01899	gene	366				
JCPGIDPG_01899	CDS	366				hypothetical protein
JCPGIDPG_01900	gene	183				
JCPGIDPG_01900	CDS	183				hypothetical protein
JCPGIDPG_01901	gene	159				
JCPGIDPG_01901	CDS	159				hypothetical protein
JCPGIDPG_01902	gene	693	crp			
JCPGIDPG_01902	CDS	693	crp		COG0664	cAMP-activated global transcriptional regulator CRP
JCPGIDPG_01903	gene	576	dnaJ_5			
JCPGIDPG_01903	CDS	576	dnaJ_5			Chaperone protein DnaJ
JCPGIDPG_01904	gene	840	lhgD			
JCPGIDPG_01904	CDS	840	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
JCPGIDPG_01905	gene	1251				
JCPGIDPG_01905	CDS	1251		1.18.1.2		Ferredoxin--NADP reductase
JCPGIDPG_01906	gene	378				
JCPGIDPG_01906	CDS	378				hypothetical protein
JCPGIDPG_01907	gene	258				
JCPGIDPG_01907	CDS	258				hypothetical protein
JCPGIDPG_01908	gene	696	quiP			
JCPGIDPG_01908	CDS	696	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
JCPGIDPG_01909	gene	717				
JCPGIDPG_01909	CDS	717				hypothetical protein
JCPGIDPG_01910	gene	108				
JCPGIDPG_01910	CDS	108				hypothetical protein
JCPGIDPG_01911	gene	309				
JCPGIDPG_01911	CDS	309				hypothetical protein
JCPGIDPG_01912	gene	327				
JCPGIDPG_01912	CDS	327				hypothetical protein
JCPGIDPG_01913	gene	324				
JCPGIDPG_01913	CDS	324				hypothetical protein
JCPGIDPG_01914	gene	210				
JCPGIDPG_01914	CDS	210				hypothetical protein
JCPGIDPG_01915	gene	504				
JCPGIDPG_01915	CDS	504				hypothetical protein
JCPGIDPG_01916	gene	297	cyf			
JCPGIDPG_01916	CDS	297	cyf			Cytochrome c-553
JCPGIDPG_01917	gene	318				
JCPGIDPG_01917	CDS	318				hypothetical protein
JCPGIDPG_01918	gene	324				
JCPGIDPG_01918	CDS	324				hypothetical protein
JCPGIDPG_01919	gene	333				
JCPGIDPG_01919	CDS	333				hypothetical protein
JCPGIDPG_01920	gene	897	sasA_5			
JCPGIDPG_01920	CDS	897	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
JCPGIDPG_01921	gene	663				
JCPGIDPG_01921	CDS	663				hypothetical protein
JCPGIDPG_01922	gene	204				
JCPGIDPG_01922	CDS	204				hypothetical protein
JCPGIDPG_01923	gene	294				
JCPGIDPG_01923	CDS	294				hypothetical protein
JCPGIDPG_01924	gene	372				
JCPGIDPG_01924	CDS	372				hypothetical protein
JCPGIDPG_01925	gene	387				
JCPGIDPG_01925	CDS	387				hypothetical protein
JCPGIDPG_01926	gene	873	garR_3			
JCPGIDPG_01926	CDS	873	garR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
JCPGIDPG_01927	gene	510				
JCPGIDPG_01927	CDS	510				hypothetical protein
JCPGIDPG_01928	gene	156				
JCPGIDPG_01928	CDS	156				hypothetical protein
JCPGIDPG_01929	gene	315	ctb_1			
JCPGIDPG_01929	CDS	315	ctb_1		COG2346	Group 3 truncated hemoglobin ctb
JCPGIDPG_01930	gene	384				
JCPGIDPG_01930	CDS	384				hypothetical protein
JCPGIDPG_01931	gene	222				
JCPGIDPG_01931	CDS	222				hypothetical protein
JCPGIDPG_01932	gene	756	pimB			
JCPGIDPG_01932	CDS	756	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
JCPGIDPG_01933	gene	504				
JCPGIDPG_01933	CDS	504				hypothetical protein
JCPGIDPG_01934	gene	129				
JCPGIDPG_01934	CDS	129				hypothetical protein
JCPGIDPG_01935	gene	132				
JCPGIDPG_01935	CDS	132				hypothetical protein
JCPGIDPG_01936	gene	1260				
JCPGIDPG_01936	CDS	1260				hypothetical protein
JCPGIDPG_01937	gene	150				
JCPGIDPG_01937	CDS	150				hypothetical protein
JCPGIDPG_01938	gene	225				
JCPGIDPG_01938	CDS	225				hypothetical protein
JCPGIDPG_01939	gene	933				
JCPGIDPG_01939	CDS	933				hypothetical protein
JCPGIDPG_01940	gene	516				
JCPGIDPG_01940	CDS	516				hypothetical protein
JCPGIDPG_01941	gene	1392	sad			
JCPGIDPG_01941	CDS	1392	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
JCPGIDPG_01942	gene	303				
JCPGIDPG_01942	CDS	303				hypothetical protein
JCPGIDPG_01943	gene	324				
JCPGIDPG_01943	CDS	324				hypothetical protein
JCPGIDPG_01944	gene	477	ppiA			
JCPGIDPG_01944	CDS	477	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
JCPGIDPG_01945	gene	240				
JCPGIDPG_01945	CDS	240				hypothetical protein
JCPGIDPG_01946	gene	249				
JCPGIDPG_01946	CDS	249				hypothetical protein
JCPGIDPG_01947	gene	435				
JCPGIDPG_01947	CDS	435				hypothetical protein
JCPGIDPG_01948	gene	123				
JCPGIDPG_01948	CDS	123				hypothetical protein
JCPGIDPG_01949	gene	74				
JCPGIDPG_01949	tRNA	74				tRNA-Lys(ctt)
JCPGIDPG_01950	gene	1071	iolG_2			
JCPGIDPG_01950	CDS	1071	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JCPGIDPG_01951	gene	594				
JCPGIDPG_01951	CDS	594		3.1.3.-	COG0560	putative phosphatase
JCPGIDPG_01952	gene	423				
JCPGIDPG_01952	CDS	423				hypothetical protein
JCPGIDPG_01953	gene	237				
JCPGIDPG_01953	CDS	237				hypothetical protein
JCPGIDPG_01954	gene	267				
JCPGIDPG_01954	CDS	267				hypothetical protein
JCPGIDPG_01955	gene	393				
JCPGIDPG_01955	CDS	393				hypothetical protein
JCPGIDPG_01956	gene	570	dnaJ_6			
JCPGIDPG_01956	CDS	570	dnaJ_6			Chaperone protein DnaJ
JCPGIDPG_01957	gene	546				
JCPGIDPG_01957	CDS	546				hypothetical protein
JCPGIDPG_01958	gene	576				
JCPGIDPG_01958	CDS	576				hypothetical protein
JCPGIDPG_01959	gene	462				
JCPGIDPG_01959	CDS	462				hypothetical protein
JCPGIDPG_01960	gene	735				
JCPGIDPG_01960	CDS	735				hypothetical protein
JCPGIDPG_01961	gene	531				
JCPGIDPG_01961	CDS	531				hypothetical protein
JCPGIDPG_01962	gene	831				
JCPGIDPG_01962	CDS	831				hypothetical protein
JCPGIDPG_01963	gene	165	atoS			
JCPGIDPG_01963	CDS	165	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
JCPGIDPG_01964	gene	771				
JCPGIDPG_01964	CDS	771				hypothetical protein
JCPGIDPG_01965	gene	615	uhpA			
JCPGIDPG_01965	CDS	615	uhpA		COG2197	Transcriptional regulatory protein UhpA
JCPGIDPG_01966	gene	537	recA			
JCPGIDPG_01966	CDS	537	recA		COG0468	Protein RecA
JCPGIDPG_01967	gene	681				
JCPGIDPG_01967	CDS	681				hypothetical protein
JCPGIDPG_01968	gene	504				
JCPGIDPG_01968	CDS	504				hypothetical protein
JCPGIDPG_01969	gene	243				
JCPGIDPG_01969	CDS	243				hypothetical protein
JCPGIDPG_01970	gene	2514	cshB			
JCPGIDPG_01970	CDS	2514	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
JCPGIDPG_01971	gene	168				
JCPGIDPG_01971	CDS	168				hypothetical protein
JCPGIDPG_01972	gene	924	rhdA			
JCPGIDPG_01972	CDS	924	rhdA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JCPGIDPG_01973	gene	744				
JCPGIDPG_01973	CDS	744				hypothetical protein
JCPGIDPG_01974	gene	138				
JCPGIDPG_01974	CDS	138				hypothetical protein
JCPGIDPG_01975	gene	825				
JCPGIDPG_01975	CDS	825		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
JCPGIDPG_01976	gene	957				
JCPGIDPG_01976	CDS	957				hypothetical protein
JCPGIDPG_01977	gene	720				
JCPGIDPG_01977	CDS	720				hypothetical protein
JCPGIDPG_01978	gene	300				
JCPGIDPG_01978	CDS	300				hypothetical protein
JCPGIDPG_01979	gene	189				
JCPGIDPG_01979	CDS	189				hypothetical protein
JCPGIDPG_01980	gene	321				
JCPGIDPG_01980	CDS	321				hypothetical protein
JCPGIDPG_01981	gene	993				
JCPGIDPG_01981	CDS	993				hypothetical protein
JCPGIDPG_01982	gene	363				
JCPGIDPG_01982	CDS	363				hypothetical protein
JCPGIDPG_01983	gene	90				
JCPGIDPG_01983	CDS	90				hypothetical protein
JCPGIDPG_01984	gene	255	tusA			
JCPGIDPG_01984	CDS	255	tusA		COG0425	Sulfur carrier protein TusA
JCPGIDPG_01985	gene	279				
JCPGIDPG_01985	CDS	279				hypothetical protein
JCPGIDPG_01986	gene	345	rplA			
JCPGIDPG_01986	CDS	345	rplA		COG0081	50S ribosomal protein L1
JCPGIDPG_01987	gene	486	rplJ			
JCPGIDPG_01987	CDS	486	rplJ		COG0244	50S ribosomal protein L10
JCPGIDPG_01988	gene	771				
JCPGIDPG_01988	CDS	771			COG1680	putative protein
JCPGIDPG_01989	gene	954	oppD_3			
JCPGIDPG_01989	CDS	954	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
JCPGIDPG_01990	gene	228				
JCPGIDPG_01990	CDS	228				hypothetical protein
JCPGIDPG_01991	gene	74				
JCPGIDPG_01991	tRNA	74				tRNA-Pro(tgg)
JCPGIDPG_01992	gene	552				
JCPGIDPG_01992	CDS	552				hypothetical protein
JCPGIDPG_01993	gene	111				
JCPGIDPG_01993	CDS	111				hypothetical protein
JCPGIDPG_01994	gene	369				
JCPGIDPG_01994	CDS	369				hypothetical protein
JCPGIDPG_01995	gene	681	baiN			
JCPGIDPG_01995	CDS	681	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
JCPGIDPG_01996	gene	384				
JCPGIDPG_01996	CDS	384		2.2.1.8		Fluorothreonine transaldolase
JCPGIDPG_01997	gene	723				
JCPGIDPG_01997	CDS	723				hypothetical protein
JCPGIDPG_01998	gene	723				
JCPGIDPG_01998	CDS	723				hypothetical protein
JCPGIDPG_01999	gene	324				
JCPGIDPG_01999	CDS	324				hypothetical protein
JCPGIDPG_02000	gene	657	qseB			
JCPGIDPG_02000	CDS	657	qseB			Transcriptional regulatory protein QseB
JCPGIDPG_02001	gene	471	resE			
JCPGIDPG_02001	CDS	471	resE	2.7.13.3		Sensor histidine kinase ResE
JCPGIDPG_02002	gene	273				
JCPGIDPG_02002	CDS	273				hypothetical protein
JCPGIDPG_02003	gene	378				
JCPGIDPG_02003	CDS	378				hypothetical protein
JCPGIDPG_02004	gene	354				
JCPGIDPG_02004	CDS	354				hypothetical protein
JCPGIDPG_02005	gene	207				
JCPGIDPG_02005	CDS	207				hypothetical protein
JCPGIDPG_02006	gene	273				
JCPGIDPG_02006	CDS	273				hypothetical protein
JCPGIDPG_02007	gene	297				
JCPGIDPG_02007	CDS	297				hypothetical protein
JCPGIDPG_02008	gene	576				
JCPGIDPG_02008	CDS	576				hypothetical protein
JCPGIDPG_02009	gene	234				
JCPGIDPG_02009	CDS	234				hypothetical protein
JCPGIDPG_02010	gene	255				
JCPGIDPG_02010	CDS	255				hypothetical protein
JCPGIDPG_02011	gene	831				
JCPGIDPG_02011	CDS	831				hypothetical protein
JCPGIDPG_02012	gene	1443	trkG			
JCPGIDPG_02012	CDS	1443	trkG		COG0168	Trk system potassium uptake protein TrkG
JCPGIDPG_02013	gene	1266				
JCPGIDPG_02013	CDS	1266				hypothetical protein
JCPGIDPG_02014	gene	420				
JCPGIDPG_02014	CDS	420				hypothetical protein
JCPGIDPG_02015	gene	1152				
JCPGIDPG_02015	CDS	1152				hypothetical protein
JCPGIDPG_02016	gene	1131	abfD_2			
JCPGIDPG_02016	CDS	1131	abfD_2	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
JCPGIDPG_02017	gene	162				
JCPGIDPG_02017	CDS	162				hypothetical protein
JCPGIDPG_02018	gene	1050				
JCPGIDPG_02018	CDS	1050				hypothetical protein
JCPGIDPG_02019	gene	765				
JCPGIDPG_02019	CDS	765				hypothetical protein
JCPGIDPG_02020	gene	417				
JCPGIDPG_02020	CDS	417				hypothetical protein
JCPGIDPG_02021	gene	258				
JCPGIDPG_02021	CDS	258				hypothetical protein
JCPGIDPG_02022	gene	363				
JCPGIDPG_02022	CDS	363				hypothetical protein
JCPGIDPG_02023	gene	73				
JCPGIDPG_02023	tRNA	73				tRNA-Ala(cgc)
JCPGIDPG_02024	gene	585				
JCPGIDPG_02024	CDS	585				hypothetical protein
JCPGIDPG_02025	gene	357				
JCPGIDPG_02025	CDS	357				hypothetical protein
JCPGIDPG_02026	gene	651				
JCPGIDPG_02026	CDS	651		1.11.1.15	COG0450	Peroxiredoxin
JCPGIDPG_02027	gene	930				
JCPGIDPG_02027	CDS	930				hypothetical protein
JCPGIDPG_02028	gene	666				
JCPGIDPG_02028	CDS	666				hypothetical protein
JCPGIDPG_02029	gene	366				
JCPGIDPG_02029	CDS	366				hypothetical protein
JCPGIDPG_02030	gene	309				
JCPGIDPG_02030	CDS	309				hypothetical protein
JCPGIDPG_02031	gene	195				
JCPGIDPG_02031	CDS	195				hypothetical protein
JCPGIDPG_02032	gene	537				
JCPGIDPG_02032	CDS	537				hypothetical protein
JCPGIDPG_02033	gene	585				
JCPGIDPG_02033	CDS	585				hypothetical protein
JCPGIDPG_02034	gene	870	kaiC_3			
JCPGIDPG_02034	CDS	870	kaiC_3	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
JCPGIDPG_02035	gene	330				
JCPGIDPG_02035	CDS	330				hypothetical protein
JCPGIDPG_02036	gene	273				
JCPGIDPG_02036	CDS	273				hypothetical protein
JCPGIDPG_02037	gene	369				
JCPGIDPG_02037	CDS	369				hypothetical protein
JCPGIDPG_02038	gene	1311				
JCPGIDPG_02038	CDS	1311		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
JCPGIDPG_02039	gene	465	bcp			
JCPGIDPG_02039	CDS	465	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
JCPGIDPG_02040	gene	123				
JCPGIDPG_02040	CDS	123				hypothetical protein
JCPGIDPG_02041	gene	72				
JCPGIDPG_02041	tRNA	72				tRNA-Cys(gca)
JCPGIDPG_02042	gene	411				
JCPGIDPG_02042	CDS	411				hypothetical protein
JCPGIDPG_02043	gene	1752				
JCPGIDPG_02043	CDS	1752				hypothetical protein
JCPGIDPG_02044	gene	1119	rip3			
JCPGIDPG_02044	CDS	1119	rip3		COG0517	Putative zinc metalloprotease Rip3
JCPGIDPG_02045	gene	222				
JCPGIDPG_02045	CDS	222				hypothetical protein
JCPGIDPG_02046	gene	261				
JCPGIDPG_02046	CDS	261				hypothetical protein
JCPGIDPG_02047	gene	606	wbpA			
JCPGIDPG_02047	CDS	606	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
JCPGIDPG_02048	gene	285				
JCPGIDPG_02048	CDS	285				hypothetical protein
JCPGIDPG_02049	gene	204				
JCPGIDPG_02049	CDS	204				hypothetical protein
JCPGIDPG_02050	gene	1446	mtr			
JCPGIDPG_02050	CDS	1446	mtr	1.8.1.15	COG1249	Mycothione reductase
JCPGIDPG_02051	gene	189				
JCPGIDPG_02051	CDS	189				hypothetical protein
JCPGIDPG_02052	gene	399				
JCPGIDPG_02052	CDS	399				hypothetical protein
JCPGIDPG_02053	gene	1059	thiL			
JCPGIDPG_02053	CDS	1059	thiL	2.7.4.16		Thiamine-monophosphate kinase
JCPGIDPG_02054	gene	306				
JCPGIDPG_02054	CDS	306		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 1
JCPGIDPG_02055	gene	144				
JCPGIDPG_02055	CDS	144				hypothetical protein
JCPGIDPG_02056	gene	225				
JCPGIDPG_02056	CDS	225				hypothetical protein
JCPGIDPG_02057	gene	399				
JCPGIDPG_02057	CDS	399				hypothetical protein
JCPGIDPG_02058	gene	951				
JCPGIDPG_02058	CDS	951				hypothetical protein
JCPGIDPG_02059	gene	426	rlmF			
JCPGIDPG_02059	CDS	426	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
JCPGIDPG_02060	gene	432				
JCPGIDPG_02060	CDS	432				hypothetical protein
JCPGIDPG_02061	gene	165				
JCPGIDPG_02061	CDS	165				hypothetical protein
JCPGIDPG_02062	gene	615				
JCPGIDPG_02062	CDS	615				hypothetical protein
JCPGIDPG_02063	gene	123				
JCPGIDPG_02063	CDS	123				hypothetical protein
JCPGIDPG_02064	gene	1128				
JCPGIDPG_02064	CDS	1128				hypothetical protein
JCPGIDPG_02065	gene	1101				
JCPGIDPG_02065	CDS	1101				hypothetical protein
JCPGIDPG_02066	gene	1068	glpE_3			
JCPGIDPG_02066	CDS	1068	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JCPGIDPG_02067	gene	615	hcpC			
JCPGIDPG_02067	CDS	615	hcpC	3.5.2.6	COG0790	Putative beta-lactamase HcpC
