locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKEJGIHO_02189	CDS	435	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
HKEJGIHO_02190	gene	474				
HKEJGIHO_02190	CDS	474				hypothetical protein
HKEJGIHO_02191	gene	192				
HKEJGIHO_02191	CDS	192				hypothetical protein
HKEJGIHO_02192	gene	630	aniA			
HKEJGIHO_02192	CDS	630	aniA	1.7.2.1	COG2132	Copper-containing nitrite reductase
HKEJGIHO_02193	gene	129				
HKEJGIHO_02193	CDS	129				hypothetical protein
HKEJGIHO_02194	gene	498				
HKEJGIHO_02194	CDS	498				hypothetical protein
HKEJGIHO_02195	gene	243				
HKEJGIHO_02195	CDS	243				hypothetical protein
HKEJGIHO_02196	gene	192				
HKEJGIHO_02196	CDS	192				hypothetical protein
HKEJGIHO_02197	gene	216				
HKEJGIHO_02197	CDS	216				hypothetical protein
HKEJGIHO_02198	gene	432				
HKEJGIHO_02198	CDS	432			COG0589	Universal stress protein
HKEJGIHO_02199	gene	186				
HKEJGIHO_02199	CDS	186				hypothetical protein
HKEJGIHO_02200	gene	237				
HKEJGIHO_02200	CDS	237				hypothetical protein
HKEJGIHO_02201	gene	855	garR_2			
HKEJGIHO_02201	CDS	855	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
HKEJGIHO_02202	gene	1029	corA			
HKEJGIHO_02202	CDS	1029	corA		COG0598	Cobalt/magnesium transport protein CorA
HKEJGIHO_02203	gene	618	aroE_1			
HKEJGIHO_02203	CDS	618	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
HKEJGIHO_02204	gene	114				
HKEJGIHO_02204	CDS	114				hypothetical protein
HKEJGIHO_02205	gene	258				
HKEJGIHO_02205	CDS	258				hypothetical protein
HKEJGIHO_02206	gene	429				
HKEJGIHO_02206	CDS	429				hypothetical protein
HKEJGIHO_02207	gene	672				
HKEJGIHO_02207	CDS	672				hypothetical protein
HKEJGIHO_02208	gene	714				
HKEJGIHO_02208	CDS	714				hypothetical protein
HKEJGIHO_02209	gene	291				
HKEJGIHO_02209	CDS	291				hypothetical protein
HKEJGIHO_02210	gene	255				
HKEJGIHO_02210	CDS	255				hypothetical protein
HKEJGIHO_02211	gene	924	mdh			
HKEJGIHO_02211	CDS	924	mdh	1.1.1.37		Malate dehydrogenase
HKEJGIHO_02212	gene	738				
HKEJGIHO_02212	CDS	738				hypothetical protein
HKEJGIHO_02213	gene	150				
HKEJGIHO_02213	CDS	150				hypothetical protein
HKEJGIHO_02214	gene	246				
HKEJGIHO_02214	CDS	246				hypothetical protein
HKEJGIHO_02215	gene	261				
HKEJGIHO_02215	CDS	261				hypothetical protein
HKEJGIHO_02216	gene	384	sucC_1			
HKEJGIHO_02216	CDS	384	sucC_1	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HKEJGIHO_02217	gene	372				
HKEJGIHO_02217	CDS	372				hypothetical protein
HKEJGIHO_02218	gene	741				
HKEJGIHO_02218	CDS	741				hypothetical protein
HKEJGIHO_02219	gene	135				
HKEJGIHO_02219	CDS	135				hypothetical protein
HKEJGIHO_02220	gene	74				
HKEJGIHO_02220	tRNA	74				tRNA-His(gtg)
HKEJGIHO_02221	gene	456				
HKEJGIHO_02221	CDS	456				hypothetical protein
HKEJGIHO_02222	gene	219				
HKEJGIHO_02222	CDS	219				hypothetical protein
HKEJGIHO_02223	gene	96				
HKEJGIHO_02223	CDS	96				hypothetical protein
HKEJGIHO_02224	gene	627				
HKEJGIHO_02224	CDS	627				hypothetical protein
HKEJGIHO_02225	gene	327				
HKEJGIHO_02225	CDS	327				hypothetical protein
HKEJGIHO_02226	gene	672	yrbG			
HKEJGIHO_02226	CDS	672	yrbG		COG0530	Inner membrane protein YrbG
HKEJGIHO_02227	gene	243	mqnC_1			
HKEJGIHO_02227	CDS	243	mqnC_1	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
HKEJGIHO_02228	gene	279				
HKEJGIHO_02228	CDS	279				hypothetical protein
HKEJGIHO_02229	gene	651	mqnD_3			
HKEJGIHO_02229	CDS	651	mqnD_3	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
HKEJGIHO_02230	gene	807	COQ5_3			
HKEJGIHO_02230	CDS	807	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HKEJGIHO_02231	gene	75				
HKEJGIHO_02231	tRNA	75				tRNA-Lys(ttt)
HKEJGIHO_02232	gene	285				
HKEJGIHO_02232	CDS	285				hypothetical protein
HKEJGIHO_02233	gene	261				
HKEJGIHO_02233	CDS	261				hypothetical protein
HKEJGIHO_02234	gene	249				
HKEJGIHO_02234	CDS	249				hypothetical protein
HKEJGIHO_02235	gene	153				
HKEJGIHO_02235	CDS	153				hypothetical protein
HKEJGIHO_02236	gene	273				
HKEJGIHO_02236	CDS	273				hypothetical protein
HKEJGIHO_02237	gene	165				
HKEJGIHO_02237	CDS	165				hypothetical protein
HKEJGIHO_02238	gene	1227				
HKEJGIHO_02238	CDS	1227				hypothetical protein
HKEJGIHO_02239	gene	624				
HKEJGIHO_02239	CDS	624				hypothetical protein
HKEJGIHO_02240	gene	963				
HKEJGIHO_02240	CDS	963				hypothetical protein
HKEJGIHO_02241	gene	132				
HKEJGIHO_02241	CDS	132				hypothetical protein
HKEJGIHO_02242	gene	222				
HKEJGIHO_02242	CDS	222				hypothetical protein
HKEJGIHO_02243	gene	201				
HKEJGIHO_02243	CDS	201				hypothetical protein
HKEJGIHO_02244	gene	156				
HKEJGIHO_02244	CDS	156				hypothetical protein
HKEJGIHO_02245	gene	156				
HKEJGIHO_02245	CDS	156				hypothetical protein
HKEJGIHO_02246	gene	792				
HKEJGIHO_02246	CDS	792				hypothetical protein
HKEJGIHO_02247	gene	540				
HKEJGIHO_02247	CDS	540				hypothetical protein
HKEJGIHO_02248	gene	300	ndhI_2			
HKEJGIHO_02248	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HKEJGIHO_02249	gene	168				
HKEJGIHO_02249	CDS	168				hypothetical protein
HKEJGIHO_02250	gene	228				
HKEJGIHO_02250	CDS	228				hypothetical protein
HKEJGIHO_02251	gene	210				
HKEJGIHO_02251	CDS	210				hypothetical protein
HKEJGIHO_02252	gene	753				
HKEJGIHO_02252	CDS	753				hypothetical protein
HKEJGIHO_02253	gene	378				
HKEJGIHO_02253	CDS	378				hypothetical protein
HKEJGIHO_02254	gene	615				
HKEJGIHO_02254	CDS	615				hypothetical protein
HKEJGIHO_02255	gene	216				
HKEJGIHO_02255	CDS	216				hypothetical protein
HKEJGIHO_02256	gene	396				
HKEJGIHO_02256	CDS	396				hypothetical protein
HKEJGIHO_02257	gene	1077	algC			
HKEJGIHO_02257	CDS	1077	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HKEJGIHO_02258	gene	246				
HKEJGIHO_02258	CDS	246		2.5.-.-		Deoxyhypusine synthase-like protein
HKEJGIHO_02259	gene	714				
HKEJGIHO_02259	CDS	714				hypothetical protein
HKEJGIHO_02260	gene	123				
HKEJGIHO_02260	CDS	123				hypothetical protein
HKEJGIHO_02261	gene	114				
HKEJGIHO_02261	CDS	114				hypothetical protein
HKEJGIHO_02262	gene	858	mtnP_4			
HKEJGIHO_02262	CDS	858	mtnP_4	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
HKEJGIHO_02263	gene	204				
HKEJGIHO_02263	CDS	204				hypothetical protein
HKEJGIHO_02264	gene	414				
HKEJGIHO_02264	CDS	414				hypothetical protein
HKEJGIHO_02265	gene	435				
HKEJGIHO_02265	CDS	435				hypothetical protein
HKEJGIHO_02266	gene	972	adh_2			
HKEJGIHO_02266	CDS	972	adh_2	1.1.1.1		Alcohol dehydrogenase
HKEJGIHO_02267	gene	588	hisB_2			
HKEJGIHO_02267	CDS	588	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HKEJGIHO_02268	gene	609	hisH			
HKEJGIHO_02268	CDS	609	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HKEJGIHO_02269	gene	1038	aspC			
HKEJGIHO_02269	CDS	1038	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
HKEJGIHO_02270	gene	1302				
HKEJGIHO_02270	CDS	1302				hypothetical protein
HKEJGIHO_02271	gene	129				
HKEJGIHO_02271	CDS	129				hypothetical protein
HKEJGIHO_02272	gene	339				
HKEJGIHO_02272	CDS	339				hypothetical protein
HKEJGIHO_02273	gene	141				
HKEJGIHO_02273	CDS	141				hypothetical protein
HKEJGIHO_02274	gene	540				
HKEJGIHO_02274	CDS	540				hypothetical protein
HKEJGIHO_02275	gene	666	tuf_2			
HKEJGIHO_02275	CDS	666	tuf_2			Elongation factor Tu
HKEJGIHO_02276	gene	1134				
HKEJGIHO_02276	CDS	1134				hypothetical protein
HKEJGIHO_02277	gene	846				
HKEJGIHO_02277	CDS	846				hypothetical protein
HKEJGIHO_02278	gene	285	queF			
HKEJGIHO_02278	CDS	285	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
HKEJGIHO_02279	gene	738	cysZ			
HKEJGIHO_02279	CDS	738	cysZ		COG2981	Sulfate transporter CysZ
HKEJGIHO_02280	gene	162				
HKEJGIHO_02280	CDS	162				hypothetical protein
HKEJGIHO_02281	gene	588				
HKEJGIHO_02281	CDS	588				hypothetical protein
HKEJGIHO_02282	gene	363				
HKEJGIHO_02282	CDS	363				hypothetical protein
HKEJGIHO_02283	gene	504				
HKEJGIHO_02283	CDS	504				hypothetical protein
HKEJGIHO_02284	gene	222				
HKEJGIHO_02284	CDS	222				hypothetical protein
HKEJGIHO_02285	gene	315				
HKEJGIHO_02285	CDS	315				hypothetical protein
HKEJGIHO_02286	gene	408				
HKEJGIHO_02286	CDS	408				hypothetical protein
HKEJGIHO_02287	gene	76				
HKEJGIHO_02287	tRNA	76				tRNA-Arg(tcg)
HKEJGIHO_02288	gene	192				
HKEJGIHO_02288	CDS	192				hypothetical protein
HKEJGIHO_02289	gene	537				
HKEJGIHO_02289	CDS	537				hypothetical protein
HKEJGIHO_02290	gene	654				
HKEJGIHO_02290	CDS	654				hypothetical protein
HKEJGIHO_02291	gene	471				
HKEJGIHO_02291	CDS	471				hypothetical protein
HKEJGIHO_02292	gene	273				
HKEJGIHO_02292	CDS	273				hypothetical protein
HKEJGIHO_02293	gene	432	fosB			
HKEJGIHO_02293	CDS	432	fosB	2.5.1.-		Metallothiol transferase FosB
HKEJGIHO_02294	gene	468				
HKEJGIHO_02294	CDS	468				hypothetical protein
HKEJGIHO_02295	gene	195				
HKEJGIHO_02295	CDS	195				hypothetical protein
HKEJGIHO_02296	gene	153				
HKEJGIHO_02296	CDS	153				hypothetical protein
HKEJGIHO_02297	gene	732	iscS_1			
HKEJGIHO_02297	CDS	732	iscS_1	2.8.1.7		Cysteine desulfurase IscS
HKEJGIHO_02298	gene	369				
HKEJGIHO_02298	CDS	369				hypothetical protein
HKEJGIHO_02299	gene	210				
HKEJGIHO_02299	CDS	210				hypothetical protein
HKEJGIHO_02300	gene	714	gchK			
HKEJGIHO_02300	CDS	714	gchK	2.7.13.3	COG0642	Globin-coupled histidine kinase
HKEJGIHO_02301	gene	171				
HKEJGIHO_02301	CDS	171				hypothetical protein
HKEJGIHO_02302	gene	351				
HKEJGIHO_02302	CDS	351				hypothetical protein
HKEJGIHO_02303	gene	213				
HKEJGIHO_02303	CDS	213				hypothetical protein
HKEJGIHO_02304	gene	225				
HKEJGIHO_02304	CDS	225				hypothetical protein
HKEJGIHO_02305	gene	354				
HKEJGIHO_02305	CDS	354				hypothetical protein
HKEJGIHO_02306	gene	1200				
HKEJGIHO_02306	CDS	1200				hypothetical protein
HKEJGIHO_02307	gene	654	drgA			
HKEJGIHO_02307	CDS	654	drgA			Protein DrgA
HKEJGIHO_02308	gene	228				
HKEJGIHO_02308	CDS	228				hypothetical protein
HKEJGIHO_02309	gene	429				
HKEJGIHO_02309	CDS	429				hypothetical protein
HKEJGIHO_02310	gene	792	otsB			
HKEJGIHO_02310	CDS	792	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
HKEJGIHO_02311	gene	270	otsA			
HKEJGIHO_02311	CDS	270	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
HKEJGIHO_02312	gene	324				
HKEJGIHO_02312	CDS	324				hypothetical protein
HKEJGIHO_02313	gene	612	alkA_2			
HKEJGIHO_02313	CDS	612	alkA_2		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
HKEJGIHO_02314	gene	489				
HKEJGIHO_02314	CDS	489				hypothetical protein
HKEJGIHO_02315	gene	558				
HKEJGIHO_02315	CDS	558				hypothetical protein
HKEJGIHO_02316	gene	306				
HKEJGIHO_02316	CDS	306				hypothetical protein
HKEJGIHO_02317	gene	1143				
HKEJGIHO_02317	CDS	1143				hypothetical protein
HKEJGIHO_02318	gene	462				
HKEJGIHO_02318	CDS	462				hypothetical protein
HKEJGIHO_02319	gene	561				
HKEJGIHO_02319	CDS	561				hypothetical protein
HKEJGIHO_02320	gene	153				
HKEJGIHO_02320	CDS	153				hypothetical protein
HKEJGIHO_02321	gene	363	cheY_3			
HKEJGIHO_02321	CDS	363	cheY_3		COG0784	Chemotaxis protein CheY
HKEJGIHO_02322	gene	360				
HKEJGIHO_02322	CDS	360				hypothetical protein
HKEJGIHO_02323	gene	168				
HKEJGIHO_02323	CDS	168				hypothetical protein
HKEJGIHO_02324	gene	360				
HKEJGIHO_02324	CDS	360				hypothetical protein
HKEJGIHO_02325	gene	252				
HKEJGIHO_02325	CDS	252				hypothetical protein
HKEJGIHO_02326	gene	426				
HKEJGIHO_02326	CDS	426				hypothetical protein
HKEJGIHO_02327	gene	120				
HKEJGIHO_02327	CDS	120				hypothetical protein
HKEJGIHO_02328	gene	252				
HKEJGIHO_02328	CDS	252				hypothetical protein
HKEJGIHO_02329	gene	282	phhB_3			
HKEJGIHO_02329	CDS	282	phhB_3	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
HKEJGIHO_02330	gene	813				
HKEJGIHO_02330	CDS	813				hypothetical protein
HKEJGIHO_02331	gene	552	livF			
HKEJGIHO_02331	CDS	552	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HKEJGIHO_02332	gene	375	macB			
HKEJGIHO_02332	CDS	375	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HKEJGIHO_02333	gene	1293				
HKEJGIHO_02333	CDS	1293				hypothetical protein
HKEJGIHO_02334	gene	732				
HKEJGIHO_02334	CDS	732				hypothetical protein
HKEJGIHO_02335	gene	330				
HKEJGIHO_02335	CDS	330				hypothetical protein
HKEJGIHO_02336	gene	831	sqr			
HKEJGIHO_02336	CDS	831	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
HKEJGIHO_02337	gene	210				
HKEJGIHO_02337	CDS	210				hypothetical protein
HKEJGIHO_02338	gene	74				
HKEJGIHO_02338	tRNA	74				tRNA-Pro(ggg)
HKEJGIHO_02339	gene	606	ilvE_4			
HKEJGIHO_02339	CDS	606	ilvE_4	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HKEJGIHO_02340	gene	471				
HKEJGIHO_02340	CDS	471				hypothetical protein
HKEJGIHO_02341	gene	399				
HKEJGIHO_02341	CDS	399				hypothetical protein
HKEJGIHO_02342	gene	282				
HKEJGIHO_02342	CDS	282				hypothetical protein
HKEJGIHO_02343	gene	720				
HKEJGIHO_02343	CDS	720				hypothetical protein
HKEJGIHO_02344	gene	321				
HKEJGIHO_02344	CDS	321				hypothetical protein
HKEJGIHO_02345	gene	777				
HKEJGIHO_02345	CDS	777				hypothetical protein
HKEJGIHO_02346	gene	183				
HKEJGIHO_02346	CDS	183				hypothetical protein
HKEJGIHO_02347	gene	360				
HKEJGIHO_02347	CDS	360				hypothetical protein
HKEJGIHO_02348	gene	360	cheY_4			
HKEJGIHO_02348	CDS	360	cheY_4		COG0784	Chemotaxis protein CheY
HKEJGIHO_02349	gene	279				
HKEJGIHO_02349	CDS	279				hypothetical protein
HKEJGIHO_02350	gene	183				
HKEJGIHO_02350	CDS	183				hypothetical protein
HKEJGIHO_02351	gene	609				
HKEJGIHO_02351	CDS	609				hypothetical protein
HKEJGIHO_02352	gene	243				
HKEJGIHO_02352	CDS	243				hypothetical protein
HKEJGIHO_02353	gene	1200				
HKEJGIHO_02353	CDS	1200				ISAzo13 family transposase ISMco6
HKEJGIHO_02354	gene	153				
HKEJGIHO_02354	CDS	153				hypothetical protein
HKEJGIHO_02355	gene	483				
HKEJGIHO_02355	CDS	483				hypothetical protein
HKEJGIHO_02356	gene	255				
HKEJGIHO_02356	CDS	255				hypothetical protein
HKEJGIHO_02357	gene	354				
HKEJGIHO_02357	CDS	354				hypothetical protein
HKEJGIHO_02358	gene	141				
HKEJGIHO_02358	CDS	141				hypothetical protein
HKEJGIHO_02359	gene	639				
HKEJGIHO_02359	CDS	639				hypothetical protein
HKEJGIHO_02360	gene	303				
HKEJGIHO_02360	CDS	303		3.2.2.-		Putative 3-methyladenine DNA glycosylase
HKEJGIHO_02361	gene	105				
HKEJGIHO_02361	CDS	105				hypothetical protein
HKEJGIHO_02362	gene	510				
HKEJGIHO_02362	CDS	510				hypothetical protein
HKEJGIHO_02363	gene	1017				
HKEJGIHO_02363	CDS	1017				hypothetical protein
HKEJGIHO_02364	gene	273				
HKEJGIHO_02364	CDS	273				hypothetical protein
HKEJGIHO_02365	gene	555	udg			
HKEJGIHO_02365	CDS	555	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
HKEJGIHO_02366	gene	252				
HKEJGIHO_02366	CDS	252				hypothetical protein
HKEJGIHO_02367	gene	129				
HKEJGIHO_02367	CDS	129				hypothetical protein
HKEJGIHO_02368	gene	309				
HKEJGIHO_02368	CDS	309				hypothetical protein
HKEJGIHO_02369	gene	132				
HKEJGIHO_02369	CDS	132				hypothetical protein
HKEJGIHO_02370	gene	240				
HKEJGIHO_02370	CDS	240				hypothetical protein
HKEJGIHO_02371	gene	492				
HKEJGIHO_02371	CDS	492				hypothetical protein
HKEJGIHO_02372	gene	936				
HKEJGIHO_02372	CDS	936				hypothetical protein
HKEJGIHO_02373	gene	129				
HKEJGIHO_02373	CDS	129				hypothetical protein
HKEJGIHO_02374	gene	762				
HKEJGIHO_02374	CDS	762				hypothetical protein
HKEJGIHO_02375	gene	414	drrA			
HKEJGIHO_02375	CDS	414	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
HKEJGIHO_02376	gene	888	bioK_2			
HKEJGIHO_02376	CDS	888	bioK_2	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
HKEJGIHO_02377	gene	147				
HKEJGIHO_02377	CDS	147				hypothetical protein
HKEJGIHO_02378	gene	1215	thrC_1			
HKEJGIHO_02378	CDS	1215	thrC_1	4.2.3.1	COG0498	Threonine synthase
HKEJGIHO_02379	gene	288				
HKEJGIHO_02379	CDS	288				hypothetical protein
HKEJGIHO_02380	gene	750				
HKEJGIHO_02380	CDS	750				hypothetical protein
HKEJGIHO_02381	gene	237				
HKEJGIHO_02381	CDS	237				hypothetical protein
HKEJGIHO_02382	gene	87				
HKEJGIHO_02382	tRNA	87				tRNA-Leu(gag)
HKEJGIHO_02383	gene	573				
HKEJGIHO_02383	CDS	573				hypothetical protein
HKEJGIHO_02384	gene	1035	nanM_2			
HKEJGIHO_02384	CDS	1035	nanM_2	5.1.3.24	COG3055	N-acetylneuraminate epimerase
HKEJGIHO_02385	gene	786	argK			
HKEJGIHO_02385	CDS	786	argK	3.6.5.-	COG1703	GTPase ArgK
HKEJGIHO_02386	gene	225	apgM_4			
HKEJGIHO_02386	CDS	225	apgM_4			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HKEJGIHO_02387	gene	393				
HKEJGIHO_02387	CDS	393				hypothetical protein
HKEJGIHO_02388	gene	381	mazG			
HKEJGIHO_02388	CDS	381	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HKEJGIHO_02389	gene	303				
HKEJGIHO_02389	CDS	303				hypothetical protein
HKEJGIHO_02390	gene	293				
HKEJGIHO_02390	misc_RNA	293				5_ureB_sRNA
HKEJGIHO_02391	gene	783				
HKEJGIHO_02391	CDS	783				hypothetical protein
HKEJGIHO_02392	gene	132				
HKEJGIHO_02392	CDS	132				hypothetical protein
HKEJGIHO_02393	gene	723	ntrC			
HKEJGIHO_02393	CDS	723	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
HKEJGIHO_02394	gene	1020				
HKEJGIHO_02394	CDS	1020				hypothetical protein
HKEJGIHO_02395	gene	156				
HKEJGIHO_02395	CDS	156				hypothetical protein
HKEJGIHO_02396	gene	198				
HKEJGIHO_02396	CDS	198				hypothetical protein
HKEJGIHO_02397	gene	180				
HKEJGIHO_02397	CDS	180				hypothetical protein
HKEJGIHO_02398	gene	582				
HKEJGIHO_02398	CDS	582				hypothetical protein
HKEJGIHO_02399	gene	894				
HKEJGIHO_02399	CDS	894				hypothetical protein
HKEJGIHO_02400	gene	408				
HKEJGIHO_02400	CDS	408				hypothetical protein
HKEJGIHO_02401	gene	918	ilvE_5			
HKEJGIHO_02401	CDS	918	ilvE_5	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HKEJGIHO_02402	gene	474				
HKEJGIHO_02402	CDS	474				hypothetical protein
HKEJGIHO_02403	gene	174				
HKEJGIHO_02403	CDS	174				hypothetical protein
HKEJGIHO_02404	gene	618				
HKEJGIHO_02404	CDS	618				hypothetical protein
HKEJGIHO_02405	gene	405	groS			
HKEJGIHO_02405	CDS	405	groS			10 kDa chaperonin
HKEJGIHO_02406	gene	333	glnB_4			
HKEJGIHO_02406	CDS	333	glnB_4		COG0347	Nitrogen regulatory protein P-II
HKEJGIHO_02407	gene	357				
HKEJGIHO_02407	CDS	357				hypothetical protein
HKEJGIHO_02408	gene	495				
HKEJGIHO_02408	CDS	495				hypothetical protein
HKEJGIHO_02409	gene	564				
HKEJGIHO_02409	CDS	564		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
HKEJGIHO_02410	gene	150				
HKEJGIHO_02410	CDS	150				hypothetical protein
HKEJGIHO_02411	gene	264	nadX_1			
HKEJGIHO_02411	CDS	264	nadX_1	1.4.1.21	COG1712	L-aspartate dehydrogenase
HKEJGIHO_02412	gene	921				
HKEJGIHO_02412	CDS	921			COG0589	Universal stress protein
HKEJGIHO_02413	gene	825				
HKEJGIHO_02413	CDS	825				hypothetical protein
HKEJGIHO_02414	gene	351	ihfA_2			
HKEJGIHO_02414	CDS	351	ihfA_2			Integration host factor subunit alpha
HKEJGIHO_02415	gene	594	lutA_2			
HKEJGIHO_02415	CDS	594	lutA_2		COG0247	Lactate utilization protein A
HKEJGIHO_02416	gene	540				
HKEJGIHO_02416	CDS	540				hypothetical protein
HKEJGIHO_02417	gene	447	gpt_1			
HKEJGIHO_02417	CDS	447	gpt_1	2.4.2.22		Xanthine phosphoribosyltransferase
HKEJGIHO_02418	gene	330				
HKEJGIHO_02418	CDS	330				hypothetical protein
HKEJGIHO_02419	gene	489				
HKEJGIHO_02419	CDS	489				hypothetical protein
HKEJGIHO_02420	gene	312				
HKEJGIHO_02420	CDS	312				hypothetical protein
HKEJGIHO_02421	gene	222				
HKEJGIHO_02421	CDS	222				hypothetical protein
HKEJGIHO_02422	gene	207				
HKEJGIHO_02422	CDS	207				hypothetical protein
HKEJGIHO_02423	gene	162				
HKEJGIHO_02423	CDS	162				hypothetical protein
HKEJGIHO_02424	gene	312				
HKEJGIHO_02424	CDS	312				hypothetical protein
HKEJGIHO_02425	gene	102				
HKEJGIHO_02425	CDS	102				hypothetical protein
HKEJGIHO_02426	gene	294				
HKEJGIHO_02426	CDS	294				hypothetical protein
HKEJGIHO_02427	gene	177				
HKEJGIHO_02427	CDS	177				hypothetical protein
HKEJGIHO_02428	gene	372				
HKEJGIHO_02428	CDS	372				hypothetical protein
HKEJGIHO_02429	gene	399				
HKEJGIHO_02429	CDS	399				hypothetical protein
HKEJGIHO_02430	gene	249				
HKEJGIHO_02430	CDS	249				hypothetical protein
HKEJGIHO_02431	gene	711				
HKEJGIHO_02431	CDS	711				hypothetical protein
HKEJGIHO_02432	gene	516				
HKEJGIHO_02432	CDS	516				hypothetical protein
HKEJGIHO_02433	gene	375				
HKEJGIHO_02433	CDS	375				hypothetical protein
HKEJGIHO_02434	gene	681	aqpZ_2			
HKEJGIHO_02434	CDS	681	aqpZ_2			Aquaporin Z
HKEJGIHO_02435	gene	207				
HKEJGIHO_02435	CDS	207				hypothetical protein
HKEJGIHO_02436	gene	228				
HKEJGIHO_02436	CDS	228				hypothetical protein
HKEJGIHO_02437	gene	531				
HKEJGIHO_02437	CDS	531				hypothetical protein
HKEJGIHO_02438	gene	306				
HKEJGIHO_02438	CDS	306				hypothetical protein
HKEJGIHO_02439	gene	120				
HKEJGIHO_02439	CDS	120				hypothetical protein
HKEJGIHO_02440	gene	606				
HKEJGIHO_02440	CDS	606				hypothetical protein
HKEJGIHO_02441	gene	213				
HKEJGIHO_02441	CDS	213				hypothetical protein
HKEJGIHO_02442	gene	660				
HKEJGIHO_02442	CDS	660				hypothetical protein
HKEJGIHO_02443	gene	147				
HKEJGIHO_02443	CDS	147				hypothetical protein
HKEJGIHO_02444	gene	189				
HKEJGIHO_02444	CDS	189				hypothetical protein
HKEJGIHO_02445	gene	171				
HKEJGIHO_02445	CDS	171				hypothetical protein
HKEJGIHO_02446	gene	174				
HKEJGIHO_02446	CDS	174				hypothetical protein
HKEJGIHO_02447	gene	1104	mqnE_2			
HKEJGIHO_02447	CDS	1104	mqnE_2	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
HKEJGIHO_02448	gene	231				
HKEJGIHO_02448	CDS	231				hypothetical protein
HKEJGIHO_02449	gene	765				
HKEJGIHO_02449	CDS	765				hypothetical protein
HKEJGIHO_02450	gene	144				
HKEJGIHO_02450	CDS	144				hypothetical protein
HKEJGIHO_02451	gene	198				
HKEJGIHO_02451	CDS	198				hypothetical protein
HKEJGIHO_02452	gene	402				
HKEJGIHO_02452	CDS	402				hypothetical protein
HKEJGIHO_02453	gene	285				
HKEJGIHO_02453	CDS	285				hypothetical protein
HKEJGIHO_02454	gene	225				
HKEJGIHO_02454	CDS	225				hypothetical protein
HKEJGIHO_02455	gene	813	cas1			
HKEJGIHO_02455	CDS	813	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
HKEJGIHO_02456	gene	288				
HKEJGIHO_02456	CDS	288				hypothetical protein
HKEJGIHO_02457	gene	1014	metE			
HKEJGIHO_02457	CDS	1014	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
HKEJGIHO_02458	gene	153				
