locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLOCOPDC_01884	CDS	1299		2.4.1.336		Beta-monoglucosyldiacylglycerol synthase
NLOCOPDC_01885	gene	198				
NLOCOPDC_01885	CDS	198				hypothetical protein
NLOCOPDC_01886	gene	546	msrA2			
NLOCOPDC_01886	CDS	546	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
NLOCOPDC_01887	gene	153				
NLOCOPDC_01887	CDS	153				hypothetical protein
NLOCOPDC_01888	gene	123				
NLOCOPDC_01888	CDS	123				hypothetical protein
NLOCOPDC_01889	gene	615				
NLOCOPDC_01889	CDS	615				hypothetical protein
NLOCOPDC_01890	gene	72				
NLOCOPDC_01890	tRNA	72				tRNA-Gly(ccc)
NLOCOPDC_01891	gene	438				
NLOCOPDC_01891	CDS	438				hypothetical protein
NLOCOPDC_01892	gene	750				
NLOCOPDC_01892	CDS	750				hypothetical protein
NLOCOPDC_01893	gene	534				
NLOCOPDC_01893	CDS	534				hypothetical protein
NLOCOPDC_01894	gene	654				
NLOCOPDC_01894	CDS	654				hypothetical protein
NLOCOPDC_01895	gene	432				
NLOCOPDC_01895	CDS	432				hypothetical protein
NLOCOPDC_01896	gene	336				
NLOCOPDC_01896	CDS	336				hypothetical protein
NLOCOPDC_01897	gene	492				
NLOCOPDC_01897	CDS	492				hypothetical protein
NLOCOPDC_01898	gene	1074				
NLOCOPDC_01898	CDS	1074				hypothetical protein
NLOCOPDC_01899	gene	429				
NLOCOPDC_01899	CDS	429				hypothetical protein
NLOCOPDC_01900	gene	1143	hflX_1			
NLOCOPDC_01900	CDS	1143	hflX_1		COG2262	GTPase HflX
NLOCOPDC_01901	gene	531				
NLOCOPDC_01901	CDS	531				hypothetical protein
NLOCOPDC_01902	gene	321				
NLOCOPDC_01902	CDS	321				hypothetical protein
NLOCOPDC_01903	gene	477				
NLOCOPDC_01903	CDS	477				hypothetical protein
NLOCOPDC_01904	gene	312	sdpR			
NLOCOPDC_01904	CDS	312	sdpR		COG0640	Transcriptional repressor SdpR
NLOCOPDC_01905	gene	675				
NLOCOPDC_01905	CDS	675				hypothetical protein
NLOCOPDC_01906	gene	1920	acs			
NLOCOPDC_01906	CDS	1920	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NLOCOPDC_01907	gene	2475				
NLOCOPDC_01907	CDS	2475				hypothetical protein
NLOCOPDC_01908	gene	831	todF_2			
NLOCOPDC_01908	CDS	831	todF_2	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
NLOCOPDC_01909	gene	879				
NLOCOPDC_01909	CDS	879				hypothetical protein
NLOCOPDC_01910	gene	672				
NLOCOPDC_01910	CDS	672				hypothetical protein
NLOCOPDC_01911	gene	537				
NLOCOPDC_01911	CDS	537				hypothetical protein
NLOCOPDC_01912	gene	423				
NLOCOPDC_01912	CDS	423				hypothetical protein
NLOCOPDC_01913	gene	117				
NLOCOPDC_01913	CDS	117				hypothetical protein
NLOCOPDC_01914	gene	183				
NLOCOPDC_01914	CDS	183				hypothetical protein
NLOCOPDC_01915	gene	171				
NLOCOPDC_01915	CDS	171				hypothetical protein
NLOCOPDC_01916	gene	1725	polX			
NLOCOPDC_01916	CDS	1725	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
NLOCOPDC_01917	gene	558				
NLOCOPDC_01917	CDS	558				hypothetical protein
NLOCOPDC_01918	gene	1158	cdr			
NLOCOPDC_01918	CDS	1158	cdr	1.8.1.14		Coenzyme A disulfide reductase
NLOCOPDC_01919	gene	159				
NLOCOPDC_01919	CDS	159				hypothetical protein
NLOCOPDC_01920	gene	747				
NLOCOPDC_01920	CDS	747		1.-.-.-		putative oxidoreductase
NLOCOPDC_01921	gene	192				
NLOCOPDC_01921	CDS	192				hypothetical protein
NLOCOPDC_01922	gene	666				
NLOCOPDC_01922	CDS	666				hypothetical protein
NLOCOPDC_01923	gene	279				
NLOCOPDC_01923	CDS	279				hypothetical protein
NLOCOPDC_01924	gene	582				
NLOCOPDC_01924	CDS	582				hypothetical protein
NLOCOPDC_01925	gene	291				
NLOCOPDC_01925	CDS	291				hypothetical protein
NLOCOPDC_01926	gene	585				
NLOCOPDC_01926	CDS	585				hypothetical protein
NLOCOPDC_01927	gene	1467	glnA_2			
NLOCOPDC_01927	CDS	1467	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
NLOCOPDC_01928	gene	1038				
NLOCOPDC_01928	CDS	1038				hypothetical protein
NLOCOPDC_01929	gene	255				
NLOCOPDC_01929	CDS	255				hypothetical protein
NLOCOPDC_01930	gene	279	prsA1			
NLOCOPDC_01930	CDS	279	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
NLOCOPDC_01931	gene	1755				
NLOCOPDC_01931	CDS	1755				hypothetical protein
NLOCOPDC_01932	gene	303				
NLOCOPDC_01932	CDS	303				hypothetical protein
NLOCOPDC_01933	gene	801				
NLOCOPDC_01933	CDS	801				hypothetical protein
NLOCOPDC_01934	gene	594				
NLOCOPDC_01934	CDS	594				hypothetical protein
NLOCOPDC_01935	gene	690				
NLOCOPDC_01935	CDS	690				hypothetical protein
NLOCOPDC_01936	gene	645	dnaJ_2			
NLOCOPDC_01936	CDS	645	dnaJ_2			Chaperone protein DnaJ
NLOCOPDC_01937	gene	993				
NLOCOPDC_01937	CDS	993				IS200/IS605 family transposase ISNamo25
NLOCOPDC_01938	gene	741	cbiL			
NLOCOPDC_01938	CDS	741	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
NLOCOPDC_01939	gene	810	cbiF			
NLOCOPDC_01939	CDS	810	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
NLOCOPDC_01940	gene	234				
NLOCOPDC_01940	CDS	234				hypothetical protein
NLOCOPDC_01941	gene	234				
NLOCOPDC_01941	CDS	234				hypothetical protein
NLOCOPDC_01942	gene	210				
NLOCOPDC_01942	CDS	210				hypothetical protein
NLOCOPDC_01943	gene	651				
NLOCOPDC_01943	CDS	651				hypothetical protein
NLOCOPDC_01944	gene	1386				
NLOCOPDC_01944	CDS	1386				hypothetical protein
NLOCOPDC_01945	gene	297				
NLOCOPDC_01945	CDS	297				hypothetical protein
NLOCOPDC_01946	gene	615				
NLOCOPDC_01946	CDS	615				hypothetical protein
NLOCOPDC_01947	gene	483				
NLOCOPDC_01947	CDS	483				hypothetical protein
NLOCOPDC_01948	gene	729				
NLOCOPDC_01948	CDS	729				hypothetical protein
NLOCOPDC_01949	gene	183				
NLOCOPDC_01949	CDS	183				hypothetical protein
NLOCOPDC_01950	gene	1536				
NLOCOPDC_01950	CDS	1536				hypothetical protein
NLOCOPDC_01951	gene	354				
NLOCOPDC_01951	CDS	354				hypothetical protein
NLOCOPDC_01952	gene	801	murI			
NLOCOPDC_01952	CDS	801	murI	5.1.1.3		Glutamate racemase
NLOCOPDC_01953	gene	204				
NLOCOPDC_01953	CDS	204				hypothetical protein
NLOCOPDC_01954	gene	402				
NLOCOPDC_01954	CDS	402				hypothetical protein
NLOCOPDC_01955	gene	498				
NLOCOPDC_01955	CDS	498				hypothetical protein
NLOCOPDC_01956	gene	852				
NLOCOPDC_01956	CDS	852		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
NLOCOPDC_01957	gene	297				
NLOCOPDC_01957	CDS	297				hypothetical protein
NLOCOPDC_01958	gene	2052				
NLOCOPDC_01958	CDS	2052				hypothetical protein
NLOCOPDC_01959	gene	156				
NLOCOPDC_01959	CDS	156				hypothetical protein
NLOCOPDC_01960	gene	918				
NLOCOPDC_01960	CDS	918				hypothetical protein
NLOCOPDC_01961	gene	519				
NLOCOPDC_01961	CDS	519				hypothetical protein
NLOCOPDC_01962	gene	174				
NLOCOPDC_01962	CDS	174				hypothetical protein
NLOCOPDC_01963	gene	237				
NLOCOPDC_01963	CDS	237				hypothetical protein
NLOCOPDC_01964	gene	141				
NLOCOPDC_01964	CDS	141				hypothetical protein
NLOCOPDC_01965	gene	1236	ybaL_2			
NLOCOPDC_01965	CDS	1236	ybaL_2		COG1226	Putative cation/proton antiporter YbaL
NLOCOPDC_01966	gene	390				
NLOCOPDC_01966	CDS	390				hypothetical protein
NLOCOPDC_01967	gene	954	ccr_1			
NLOCOPDC_01967	CDS	954	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
NLOCOPDC_01968	gene	378				
NLOCOPDC_01968	CDS	378				hypothetical protein
NLOCOPDC_01969	gene	597				
NLOCOPDC_01969	CDS	597				hypothetical protein
NLOCOPDC_01970	gene	993	alx			
NLOCOPDC_01970	CDS	993	alx		COG0861	Putative membrane-bound redox modulator Alx
NLOCOPDC_01971	gene	129				
NLOCOPDC_01971	CDS	129				hypothetical protein
NLOCOPDC_01972	gene	546				
NLOCOPDC_01972	CDS	546				hypothetical protein
NLOCOPDC_01973	gene	120				
NLOCOPDC_01973	CDS	120				hypothetical protein
NLOCOPDC_01974	gene	546				
NLOCOPDC_01974	CDS	546				hypothetical protein
NLOCOPDC_01975	gene	456				
NLOCOPDC_01975	CDS	456				hypothetical protein
NLOCOPDC_01976	gene	210				
NLOCOPDC_01976	CDS	210				hypothetical protein
NLOCOPDC_01977	gene	555				
NLOCOPDC_01977	CDS	555				hypothetical protein
NLOCOPDC_01978	gene	474				
NLOCOPDC_01978	CDS	474				hypothetical protein
NLOCOPDC_01979	gene	549				
NLOCOPDC_01979	CDS	549				hypothetical protein
NLOCOPDC_01980	gene	819				
NLOCOPDC_01980	CDS	819				hypothetical protein
NLOCOPDC_01981	gene	147				
NLOCOPDC_01981	CDS	147				hypothetical protein
NLOCOPDC_01982	gene	540				
NLOCOPDC_01982	CDS	540				hypothetical protein
NLOCOPDC_01983	gene	912				
NLOCOPDC_01983	CDS	912				hypothetical protein
NLOCOPDC_01984	gene	585				
NLOCOPDC_01984	CDS	585				hypothetical protein
NLOCOPDC_01985	gene	585				
NLOCOPDC_01985	CDS	585				hypothetical protein
NLOCOPDC_01986	gene	471				
NLOCOPDC_01986	CDS	471				hypothetical protein
NLOCOPDC_01987	gene	558				
NLOCOPDC_01987	CDS	558				hypothetical protein
NLOCOPDC_01988	gene	237				
NLOCOPDC_01988	CDS	237				hypothetical protein
NLOCOPDC_01989	gene	111				
NLOCOPDC_01989	CDS	111				hypothetical protein
NLOCOPDC_01990	gene	207				
NLOCOPDC_01990	CDS	207				hypothetical protein
NLOCOPDC_01991	gene	237				
NLOCOPDC_01991	CDS	237				hypothetical protein
NLOCOPDC_01992	gene	528				
NLOCOPDC_01992	CDS	528				hypothetical protein
NLOCOPDC_01993	gene	1407	petE_3			
NLOCOPDC_01993	CDS	1407	petE_3			Plastocyanin
NLOCOPDC_01994	gene	453				
NLOCOPDC_01994	CDS	453				hypothetical protein
NLOCOPDC_01995	gene	366				
NLOCOPDC_01995	CDS	366				hypothetical protein
NLOCOPDC_01996	gene	1194	yjiB			
NLOCOPDC_01996	CDS	1194	yjiB	1.14.-.-	COG2124	Putative cytochrome P450 YjiB
NLOCOPDC_01997	gene	402				
NLOCOPDC_01997	CDS	402				hypothetical protein
NLOCOPDC_01998	gene	210				
NLOCOPDC_01998	CDS	210				hypothetical protein
NLOCOPDC_01999	gene	540				
NLOCOPDC_01999	CDS	540				hypothetical protein
NLOCOPDC_02000	gene	183				
NLOCOPDC_02000	CDS	183				hypothetical protein
NLOCOPDC_02001	gene	216				
NLOCOPDC_02001	CDS	216				hypothetical protein
NLOCOPDC_02002	gene	249				
NLOCOPDC_02002	CDS	249				hypothetical protein
NLOCOPDC_02003	gene	105				
NLOCOPDC_02003	CDS	105				hypothetical protein
NLOCOPDC_02004	gene	132				
NLOCOPDC_02004	CDS	132				hypothetical protein
NLOCOPDC_02005	gene	474				
NLOCOPDC_02005	CDS	474				hypothetical protein
NLOCOPDC_02006	gene	360				
NLOCOPDC_02006	CDS	360				hypothetical protein
NLOCOPDC_02007	gene	132				
NLOCOPDC_02007	CDS	132				hypothetical protein
NLOCOPDC_02008	gene	198				
NLOCOPDC_02008	CDS	198				hypothetical protein
NLOCOPDC_02009	gene	345				
NLOCOPDC_02009	CDS	345				hypothetical protein
NLOCOPDC_02010	gene	195				
NLOCOPDC_02010	CDS	195				hypothetical protein
NLOCOPDC_02011	gene	177				
NLOCOPDC_02011	CDS	177				hypothetical protein
NLOCOPDC_02012	gene	627				
NLOCOPDC_02012	CDS	627				hypothetical protein
NLOCOPDC_02013	gene	2502				
NLOCOPDC_02013	CDS	2502				hypothetical protein
NLOCOPDC_02014	gene	594				
NLOCOPDC_02014	CDS	594				hypothetical protein
NLOCOPDC_02015	gene	183				
NLOCOPDC_02015	CDS	183				hypothetical protein
NLOCOPDC_02016	gene	519				
NLOCOPDC_02016	CDS	519				hypothetical protein
NLOCOPDC_02017	gene	282				
NLOCOPDC_02017	CDS	282				hypothetical protein
NLOCOPDC_02018	gene	255				
NLOCOPDC_02018	CDS	255				hypothetical protein
NLOCOPDC_02019	gene	231				
NLOCOPDC_02019	CDS	231				hypothetical protein
NLOCOPDC_02020	gene	156				
NLOCOPDC_02020	CDS	156				hypothetical protein
NLOCOPDC_02021	gene	270				
NLOCOPDC_02021	CDS	270				hypothetical protein
NLOCOPDC_02022	gene	1083	hflX_2			
NLOCOPDC_02022	CDS	1083	hflX_2		COG2262	GTPase HflX
NLOCOPDC_02023	gene	177				
NLOCOPDC_02023	CDS	177				hypothetical protein
NLOCOPDC_02024	gene	873				
NLOCOPDC_02024	CDS	873				hypothetical protein
NLOCOPDC_02025	gene	180				
NLOCOPDC_02025	CDS	180				hypothetical protein
NLOCOPDC_02026	gene	159				
NLOCOPDC_02026	CDS	159				hypothetical protein
NLOCOPDC_02027	gene	108				
NLOCOPDC_02027	CDS	108				hypothetical protein
NLOCOPDC_02028	gene	294				
NLOCOPDC_02028	CDS	294				hypothetical protein
NLOCOPDC_02029	gene	927				
NLOCOPDC_02029	CDS	927				hypothetical protein
NLOCOPDC_02030	gene	969	moaA_4			
NLOCOPDC_02030	CDS	969	moaA_4			GTP 3',8-cyclase
NLOCOPDC_02031	gene	102				
NLOCOPDC_02031	CDS	102				hypothetical protein
NLOCOPDC_02032	gene	285				
NLOCOPDC_02032	CDS	285				hypothetical protein
NLOCOPDC_02033	gene	2196	ftsH_4			
NLOCOPDC_02033	CDS	2196	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NLOCOPDC_02034	gene	798				
NLOCOPDC_02034	CDS	798				hypothetical protein
NLOCOPDC_02035	gene	1152	lnrL_1			
NLOCOPDC_02035	CDS	1152	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NLOCOPDC_02036	gene	363				
NLOCOPDC_02036	CDS	363				hypothetical protein
NLOCOPDC_02037	gene	249				
NLOCOPDC_02037	CDS	249				hypothetical protein
NLOCOPDC_02038	gene	171				
NLOCOPDC_02038	CDS	171				hypothetical protein
NLOCOPDC_02039	gene	2502	speE_1			
NLOCOPDC_02039	CDS	2502	speE_1	2.5.1.16		Polyamine aminopropyltransferase
NLOCOPDC_02040	gene	285				
NLOCOPDC_02040	CDS	285				hypothetical protein
NLOCOPDC_02041	gene	627				
NLOCOPDC_02041	CDS	627				hypothetical protein
NLOCOPDC_02042	gene	324				
NLOCOPDC_02042	CDS	324				hypothetical protein
NLOCOPDC_02043	gene	243				
NLOCOPDC_02043	CDS	243				hypothetical protein
NLOCOPDC_02044	gene	357				
NLOCOPDC_02044	CDS	357				hypothetical protein
NLOCOPDC_02045	gene	972				
NLOCOPDC_02045	CDS	972				hypothetical protein
NLOCOPDC_02046	gene	1320				
NLOCOPDC_02046	CDS	1320				hypothetical protein
NLOCOPDC_02047	gene	183				
NLOCOPDC_02047	CDS	183				hypothetical protein
NLOCOPDC_02048	gene	348				
NLOCOPDC_02048	CDS	348				hypothetical protein
NLOCOPDC_02049	gene	1482	groL_4			
NLOCOPDC_02049	CDS	1482	groL_4		COG0459	60 kDa chaperonin
NLOCOPDC_02050	gene	345				
NLOCOPDC_02050	CDS	345				hypothetical protein
NLOCOPDC_02051	gene	447	teaD_2			
NLOCOPDC_02051	CDS	447	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
NLOCOPDC_02052	gene	156				
NLOCOPDC_02052	CDS	156				hypothetical protein
NLOCOPDC_02053	gene	264				
NLOCOPDC_02053	CDS	264				hypothetical protein
NLOCOPDC_02054	gene	294				
NLOCOPDC_02054	CDS	294				hypothetical protein
NLOCOPDC_02055	gene	876				
NLOCOPDC_02055	CDS	876				hypothetical protein
NLOCOPDC_02056	gene	720				
NLOCOPDC_02056	CDS	720			COG1926	Putative phosphoribosyl transferase
NLOCOPDC_02057	gene	447				
NLOCOPDC_02057	CDS	447				hypothetical protein
NLOCOPDC_02058	gene	129				
NLOCOPDC_02058	CDS	129				hypothetical protein
NLOCOPDC_02059	gene	405				
NLOCOPDC_02059	CDS	405				hypothetical protein
NLOCOPDC_02060	gene	606	IMPDH_7			
NLOCOPDC_02060	CDS	606	IMPDH_7	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NLOCOPDC_02061	gene	150				
NLOCOPDC_02061	CDS	150				hypothetical protein
NLOCOPDC_02062	gene	228				
NLOCOPDC_02062	CDS	228				hypothetical protein
NLOCOPDC_02063	gene	636				
NLOCOPDC_02063	CDS	636				hypothetical protein
NLOCOPDC_02064	gene	396				
NLOCOPDC_02064	CDS	396				hypothetical protein
NLOCOPDC_02065	gene	255				
NLOCOPDC_02065	CDS	255				hypothetical protein
NLOCOPDC_02066	gene	519				
NLOCOPDC_02066	CDS	519				hypothetical protein
NLOCOPDC_02067	gene	399				
NLOCOPDC_02067	CDS	399				hypothetical protein
NLOCOPDC_02068	gene	903	petE_4			
NLOCOPDC_02068	CDS	903	petE_4			Plastocyanin
NLOCOPDC_02069	gene	423				
NLOCOPDC_02069	CDS	423				hypothetical protein
NLOCOPDC_02070	gene	1551				
NLOCOPDC_02070	CDS	1551				hypothetical protein
NLOCOPDC_02071	gene	186				
NLOCOPDC_02071	CDS	186				hypothetical protein
NLOCOPDC_02072	gene	1209	tolB			
NLOCOPDC_02072	CDS	1209	tolB			Tol-Pal system protein TolB
NLOCOPDC_02073	gene	840				
NLOCOPDC_02073	CDS	840				hypothetical protein
NLOCOPDC_02074	gene	198				
NLOCOPDC_02074	CDS	198				hypothetical protein
NLOCOPDC_02075	gene	843				
NLOCOPDC_02075	CDS	843				hypothetical protein
NLOCOPDC_02076	gene	795				
NLOCOPDC_02076	CDS	795				hypothetical protein
NLOCOPDC_02077	gene	273				
NLOCOPDC_02077	CDS	273				hypothetical protein
NLOCOPDC_02078	gene	210				
NLOCOPDC_02078	CDS	210				hypothetical protein
NLOCOPDC_02079	gene	870	htpX			
NLOCOPDC_02079	CDS	870	htpX	3.4.24.-	COG0501	Protease HtpX 
NLOCOPDC_02080	gene	360				
NLOCOPDC_02080	CDS	360				hypothetical protein
NLOCOPDC_02081	gene	606				
NLOCOPDC_02081	CDS	606				hypothetical protein
NLOCOPDC_02082	gene	357				
NLOCOPDC_02082	CDS	357				hypothetical protein
NLOCOPDC_02083	gene	252				
NLOCOPDC_02083	CDS	252				hypothetical protein
NLOCOPDC_02084	gene	828	nadE			
NLOCOPDC_02084	CDS	828	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
NLOCOPDC_02085	gene	960				
NLOCOPDC_02085	CDS	960				hypothetical protein
NLOCOPDC_02086	gene	1110				
NLOCOPDC_02086	CDS	1110				hypothetical protein
NLOCOPDC_02087	gene	123				
NLOCOPDC_02087	CDS	123				hypothetical protein
NLOCOPDC_02088	gene	138				
NLOCOPDC_02088	CDS	138				hypothetical protein
NLOCOPDC_02089	gene	873				
NLOCOPDC_02089	CDS	873				hypothetical protein
NLOCOPDC_02090	gene	2916				
NLOCOPDC_02090	CDS	2916				hypothetical protein
NLOCOPDC_02091	gene	2136				
NLOCOPDC_02091	CDS	2136				hypothetical protein
NLOCOPDC_02092	gene	618				
NLOCOPDC_02092	CDS	618				hypothetical protein
NLOCOPDC_02093	gene	165				
NLOCOPDC_02093	CDS	165				hypothetical protein
NLOCOPDC_02094	gene	372				
NLOCOPDC_02094	CDS	372				hypothetical protein
NLOCOPDC_02095	gene	390				
NLOCOPDC_02095	CDS	390				hypothetical protein
NLOCOPDC_02096	gene	1167				
NLOCOPDC_02096	CDS	1167		2.3.1.9		putative acetyl-CoA acyltransferase
NLOCOPDC_02097	gene	2094	topA			
NLOCOPDC_02097	CDS	2094	topA	5.6.2.1		DNA topoisomerase 1
NLOCOPDC_02098	gene	135				
NLOCOPDC_02098	CDS	135				hypothetical protein
NLOCOPDC_02099	gene	603				
NLOCOPDC_02099	CDS	603				hypothetical protein
NLOCOPDC_02100	gene	816	ybeM			
NLOCOPDC_02100	CDS	816	ybeM	3.5.1.128		Deaminated glutathione amidase
NLOCOPDC_02101	gene	177				
NLOCOPDC_02101	CDS	177				hypothetical protein
NLOCOPDC_02102	gene	372				
NLOCOPDC_02102	CDS	372				hypothetical protein
NLOCOPDC_02103	gene	705	udgb			
NLOCOPDC_02103	CDS	705	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
NLOCOPDC_02104	gene	690				
NLOCOPDC_02104	CDS	690				hypothetical protein
NLOCOPDC_02105	gene	594				
NLOCOPDC_02105	CDS	594				hypothetical protein
NLOCOPDC_02106	gene	885				
NLOCOPDC_02106	CDS	885				hypothetical protein
NLOCOPDC_02107	gene	951				
NLOCOPDC_02107	CDS	951				hypothetical protein
NLOCOPDC_02108	gene	270				
NLOCOPDC_02108	CDS	270				hypothetical protein
NLOCOPDC_02109	gene	369				
NLOCOPDC_02109	CDS	369				hypothetical protein
NLOCOPDC_02110	gene	80				
NLOCOPDC_02110	tRNA	80				tRNA-Ser(act)
NLOCOPDC_02111	gene	633				
NLOCOPDC_02111	CDS	633				hypothetical protein
NLOCOPDC_02112	gene	177				
NLOCOPDC_02112	CDS	177				hypothetical protein
NLOCOPDC_02113	gene	1494				
NLOCOPDC_02113	CDS	1494				hypothetical protein
NLOCOPDC_02114	gene	1215				
NLOCOPDC_02114	CDS	1215				hypothetical protein
NLOCOPDC_02115	gene	489				
NLOCOPDC_02115	CDS	489				hypothetical protein
NLOCOPDC_02116	gene	693				
NLOCOPDC_02116	CDS	693				hypothetical protein
NLOCOPDC_02117	gene	375				
NLOCOPDC_02117	CDS	375				hypothetical protein
NLOCOPDC_02118	gene	765				
NLOCOPDC_02118	CDS	765		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
NLOCOPDC_02119	gene	3405				
NLOCOPDC_02119	CDS	3405				hypothetical protein
NLOCOPDC_02120	gene	894				
NLOCOPDC_02120	CDS	894				hypothetical protein
NLOCOPDC_02121	gene	1332				
NLOCOPDC_02121	CDS	1332				hypothetical protein
NLOCOPDC_02122	gene	1218	thrC			
NLOCOPDC_02122	CDS	1218	thrC	4.2.3.1	COG0498	Threonine synthase
NLOCOPDC_02123	gene	330	hisI			
NLOCOPDC_02123	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NLOCOPDC_02124	gene	147				
NLOCOPDC_02124	CDS	147				hypothetical protein
NLOCOPDC_02125	gene	174				
NLOCOPDC_02125	CDS	174				hypothetical protein
NLOCOPDC_02126	gene	1323				
NLOCOPDC_02126	CDS	1323				hypothetical protein
NLOCOPDC_02127	gene	294	ndhI_2			
NLOCOPDC_02127	CDS	294	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NLOCOPDC_02128	gene	90				
NLOCOPDC_02128	CDS	90				hypothetical protein
NLOCOPDC_02129	gene	153				
NLOCOPDC_02129	CDS	153				hypothetical protein
NLOCOPDC_02130	gene	483				
NLOCOPDC_02130	CDS	483				hypothetical protein
NLOCOPDC_02131	gene	231				
NLOCOPDC_02131	CDS	231				hypothetical protein
NLOCOPDC_02132	gene	717				
NLOCOPDC_02132	CDS	717				hypothetical protein
NLOCOPDC_02133	gene	744				
NLOCOPDC_02133	CDS	744				hypothetical protein
NLOCOPDC_02134	gene	141				
NLOCOPDC_02134	CDS	141				hypothetical protein
NLOCOPDC_02135	gene	615				
NLOCOPDC_02135	CDS	615				hypothetical protein
NLOCOPDC_02136	gene	288				
NLOCOPDC_02136	CDS	288				hypothetical protein
NLOCOPDC_02137	gene	255				
NLOCOPDC_02137	CDS	255				hypothetical protein
NLOCOPDC_02138	gene	546				
NLOCOPDC_02138	CDS	546				hypothetical protein
NLOCOPDC_02139	gene	1278	kefB			
NLOCOPDC_02139	CDS	1278	kefB			Glutathione-regulated potassium-efflux system protein KefB
NLOCOPDC_02140	gene	696	aqpZ			
NLOCOPDC_02140	CDS	696	aqpZ		COG0580	Aquaporin Z
NLOCOPDC_02141	gene	432	arsC2			
NLOCOPDC_02141	CDS	432	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
NLOCOPDC_02142	gene	762	arsM			
NLOCOPDC_02142	CDS	762	arsM	2.1.1.137		Arsenite methyltransferase
NLOCOPDC_02143	gene	381				
NLOCOPDC_02143	CDS	381				hypothetical protein
NLOCOPDC_02144	gene	516				
NLOCOPDC_02144	CDS	516				hypothetical protein
NLOCOPDC_02145	gene	150				
NLOCOPDC_02145	CDS	150				hypothetical protein
NLOCOPDC_02146	gene	834				
NLOCOPDC_02146	CDS	834				hypothetical protein
NLOCOPDC_02147	gene	741	tmk_1			
NLOCOPDC_02147	CDS	741	tmk_1	2.7.4.9		Thymidylate kinase
NLOCOPDC_02148	gene	723	tmk_2			
NLOCOPDC_02148	CDS	723	tmk_2	2.7.4.9	COG0125	Thymidylate kinase
NLOCOPDC_02149	gene	1602	gppA			
NLOCOPDC_02149	CDS	1602	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
NLOCOPDC_02150	gene	537				
NLOCOPDC_02150	CDS	537				hypothetical protein
NLOCOPDC_02151	gene	1461				
NLOCOPDC_02151	CDS	1461				hypothetical protein
NLOCOPDC_02152	gene	240				
NLOCOPDC_02152	CDS	240				hypothetical protein
NLOCOPDC_02153	gene	1521				
NLOCOPDC_02153	CDS	1521				hypothetical protein
NLOCOPDC_02154	gene	1545				
NLOCOPDC_02154	CDS	1545				hypothetical protein
NLOCOPDC_02155	gene	999	pstC			
NLOCOPDC_02155	CDS	999	pstC		COG0573	Phosphate transport system permease protein PstC
NLOCOPDC_02156	gene	882	pstA			
NLOCOPDC_02156	CDS	882	pstA		COG0581	Phosphate transport system permease protein PstA
NLOCOPDC_02157	gene	822	pstB3			
NLOCOPDC_02157	CDS	822	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
NLOCOPDC_02158	gene	660	phoU			
NLOCOPDC_02158	CDS	660	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
NLOCOPDC_02159	gene	1092				
NLOCOPDC_02159	CDS	1092				hypothetical protein
NLOCOPDC_02160	gene	942	glvI_1			
NLOCOPDC_02160	CDS	942	glvI_1			Proton-gated ion channel
NLOCOPDC_02161	gene	1185				
NLOCOPDC_02161	CDS	1185				hypothetical protein
NLOCOPDC_02162	gene	186				
NLOCOPDC_02162	CDS	186				hypothetical protein
NLOCOPDC_02163	gene	567	nudF_1			
NLOCOPDC_02163	CDS	567	nudF_1	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
NLOCOPDC_02164	gene	573				
NLOCOPDC_02164	CDS	573				hypothetical protein
NLOCOPDC_02165	gene	693				
NLOCOPDC_02165	CDS	693				hypothetical protein
NLOCOPDC_02166	gene	390	nikR_1			
NLOCOPDC_02166	CDS	390	nikR_1			Nickel-responsive regulator
