locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDLMBAOF_01547	CDS	1584	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
CDLMBAOF_01548	gene	918	argK			
CDLMBAOF_01548	CDS	918	argK	3.6.5.-	COG1703	GTPase ArgK
CDLMBAOF_01549	gene	408				
CDLMBAOF_01549	CDS	408				hypothetical protein
CDLMBAOF_01550	gene	2490	pepN			
CDLMBAOF_01550	CDS	2490	pepN	3.4.11.2	COG0308	Aminopeptidase N
CDLMBAOF_01551	gene	342	glnB_3			
CDLMBAOF_01551	CDS	342	glnB_3		COG0347	Nitrogen regulatory protein P-II
CDLMBAOF_01552	gene	423	scpA			
CDLMBAOF_01552	CDS	423	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
CDLMBAOF_01553	gene	999	ilvC			
CDLMBAOF_01553	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
CDLMBAOF_01554	gene	918	tuf_2			
CDLMBAOF_01554	CDS	918	tuf_2			Elongation factor Tu
CDLMBAOF_01555	gene	861				
CDLMBAOF_01555	CDS	861				hypothetical protein
CDLMBAOF_01556	gene	1383				
CDLMBAOF_01556	CDS	1383				hypothetical protein
CDLMBAOF_01557	gene	723				
CDLMBAOF_01557	CDS	723				hypothetical protein
CDLMBAOF_01558	gene	1830				
CDLMBAOF_01558	CDS	1830				hypothetical protein
CDLMBAOF_01559	gene	2313				
CDLMBAOF_01559	CDS	2313				hypothetical protein
CDLMBAOF_01560	gene	750				
CDLMBAOF_01560	CDS	750				hypothetical protein
CDLMBAOF_01561	gene	1647	metG_2			
CDLMBAOF_01561	CDS	1647	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
CDLMBAOF_01562	gene	1242	ahcY_2			
CDLMBAOF_01562	CDS	1242	ahcY_2	3.3.1.1	COG0499	Adenosylhomocysteinase
CDLMBAOF_01563	gene	303	todB			
CDLMBAOF_01563	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
CDLMBAOF_01564	gene	1392	cysS			
CDLMBAOF_01564	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CDLMBAOF_01565	gene	1221	ychF_2			
CDLMBAOF_01565	CDS	1221	ychF_2		COG0012	Ribosome-binding ATPase YchF
CDLMBAOF_01566	gene	378				
CDLMBAOF_01566	CDS	378				hypothetical protein
CDLMBAOF_01567	gene	411	yccU			
CDLMBAOF_01567	CDS	411	yccU		COG1832	putative protein YccU
CDLMBAOF_01568	gene	1284				
CDLMBAOF_01568	CDS	1284				hypothetical protein
CDLMBAOF_01569	gene	855				
CDLMBAOF_01569	CDS	855				hypothetical protein
CDLMBAOF_01570	gene	546				
CDLMBAOF_01570	CDS	546				hypothetical protein
CDLMBAOF_01571	gene	999	birA			
CDLMBAOF_01571	CDS	999	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
CDLMBAOF_01572	gene	339				
CDLMBAOF_01572	CDS	339				hypothetical protein
CDLMBAOF_01573	gene	1110				
CDLMBAOF_01573	CDS	1110				hypothetical protein
CDLMBAOF_01574	gene	276				
CDLMBAOF_01574	CDS	276				hypothetical protein
CDLMBAOF_01575	gene	831				
CDLMBAOF_01575	CDS	831				hypothetical protein
CDLMBAOF_01576	gene	366				
CDLMBAOF_01576	CDS	366				hypothetical protein
CDLMBAOF_01577	gene	900				
CDLMBAOF_01577	CDS	900				hypothetical protein
CDLMBAOF_01578	gene	639				
CDLMBAOF_01578	CDS	639				hypothetical protein
CDLMBAOF_01579	gene	204				
CDLMBAOF_01579	CDS	204				hypothetical protein
CDLMBAOF_01580	gene	288				
CDLMBAOF_01580	CDS	288				hypothetical protein
CDLMBAOF_01581	gene	741	zraS			
CDLMBAOF_01581	CDS	741	zraS	2.7.13.3		Sensor protein ZraS
CDLMBAOF_01582	gene	1077				
CDLMBAOF_01582	CDS	1077				hypothetical protein
CDLMBAOF_01583	gene	357				
CDLMBAOF_01583	CDS	357				hypothetical protein
CDLMBAOF_01584	gene	576				
CDLMBAOF_01584	CDS	576				hypothetical protein
CDLMBAOF_01585	gene	1065	phaC			
CDLMBAOF_01585	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
CDLMBAOF_01586	gene	417				
CDLMBAOF_01586	CDS	417				hypothetical protein
CDLMBAOF_01587	gene	402				
CDLMBAOF_01587	CDS	402				hypothetical protein
CDLMBAOF_01588	gene	795				
CDLMBAOF_01588	CDS	795			COG0596	putative protein
CDLMBAOF_01589	gene	1545				
CDLMBAOF_01589	CDS	1545				hypothetical protein
CDLMBAOF_01590	gene	582				
CDLMBAOF_01590	CDS	582				hypothetical protein
CDLMBAOF_01591	gene	975	trxB_2			
CDLMBAOF_01591	CDS	975	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
CDLMBAOF_01592	gene	231				
CDLMBAOF_01592	CDS	231				hypothetical protein
CDLMBAOF_01593	gene	414				
CDLMBAOF_01593	CDS	414				hypothetical protein
CDLMBAOF_01594	gene	2974				
CDLMBAOF_01594	rRNA	2974				23S ribosomal RNA
CDLMBAOF_01595	gene	1449				
CDLMBAOF_01595	rRNA	1449				16S ribosomal RNA
CDLMBAOF_01596	gene	1302	hemL_2			
CDLMBAOF_01596	CDS	1302	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CDLMBAOF_01597	gene	807	cpoB			
CDLMBAOF_01597	CDS	807	cpoB			Cell division coordinator CpoB
CDLMBAOF_01598	gene	360				
CDLMBAOF_01598	CDS	360				hypothetical protein
CDLMBAOF_01599	gene	639				
CDLMBAOF_01599	CDS	639				hypothetical protein
CDLMBAOF_01600	gene	678	dnaJ_5			
CDLMBAOF_01600	CDS	678	dnaJ_5			Chaperone protein DnaJ
CDLMBAOF_01601	gene	411	hit_2			
CDLMBAOF_01601	CDS	411	hit_2		COG0537	Protein hit
CDLMBAOF_01602	gene	1140	fadB			
CDLMBAOF_01602	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
CDLMBAOF_01603	gene	510				
CDLMBAOF_01603	CDS	510				hypothetical protein
CDLMBAOF_01604	gene	126				
CDLMBAOF_01604	CDS	126				hypothetical protein
CDLMBAOF_01605	gene	411				
CDLMBAOF_01605	CDS	411				hypothetical protein
CDLMBAOF_01606	gene	204				
CDLMBAOF_01606	CDS	204				hypothetical protein
CDLMBAOF_01607	gene	198				
CDLMBAOF_01607	CDS	198				hypothetical protein
CDLMBAOF_01608	gene	309	rpsJ			
CDLMBAOF_01608	CDS	309	rpsJ			30S ribosomal protein S10
CDLMBAOF_01609	gene	1362	tuf_3			
CDLMBAOF_01609	CDS	1362	tuf_3		COG0050	Elongation factor Tu
CDLMBAOF_01610	gene	1131	fbp			
CDLMBAOF_01610	CDS	1131	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
CDLMBAOF_01611	gene	405				
CDLMBAOF_01611	CDS	405				hypothetical protein
CDLMBAOF_01612	gene	291				
CDLMBAOF_01612	CDS	291				hypothetical protein
CDLMBAOF_01613	gene	1767	lig			
CDLMBAOF_01613	CDS	1767	lig	6.5.1.1		DNA ligase
CDLMBAOF_01614	gene	654				
CDLMBAOF_01614	CDS	654				hypothetical protein
CDLMBAOF_01615	gene	534				
CDLMBAOF_01615	CDS	534				hypothetical protein
CDLMBAOF_01616	gene	372				
CDLMBAOF_01616	CDS	372				hypothetical protein
CDLMBAOF_01617	gene	237				
CDLMBAOF_01617	CDS	237				hypothetical protein
CDLMBAOF_01618	gene	540				
CDLMBAOF_01618	CDS	540				hypothetical protein
CDLMBAOF_01619	gene	324				
CDLMBAOF_01619	CDS	324				hypothetical protein
CDLMBAOF_01620	gene	279				
CDLMBAOF_01620	CDS	279				hypothetical protein
CDLMBAOF_01621	gene	459				
CDLMBAOF_01621	CDS	459				hypothetical protein
CDLMBAOF_01622	gene	306				
CDLMBAOF_01622	CDS	306				hypothetical protein
CDLMBAOF_01623	gene	1779				
CDLMBAOF_01623	CDS	1779				hypothetical protein
CDLMBAOF_01624	gene	447				
CDLMBAOF_01624	CDS	447				hypothetical protein
CDLMBAOF_01625	gene	153				
CDLMBAOF_01625	CDS	153				hypothetical protein
CDLMBAOF_01626	gene	753				
CDLMBAOF_01626	CDS	753				hypothetical protein
CDLMBAOF_01627	gene	903	sasA_10			
CDLMBAOF_01627	CDS	903	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01628	gene	627				
CDLMBAOF_01628	CDS	627				hypothetical protein
CDLMBAOF_01629	gene	489				
CDLMBAOF_01629	CDS	489				hypothetical protein
CDLMBAOF_01630	gene	348				
CDLMBAOF_01630	CDS	348				hypothetical protein
CDLMBAOF_01631	gene	462	mntR_2			
CDLMBAOF_01631	CDS	462	mntR_2		COG1321	HTH-type transcriptional regulator MntR
CDLMBAOF_01632	gene	1839				
CDLMBAOF_01632	CDS	1839				hypothetical protein
CDLMBAOF_01633	gene	903	rssB			
CDLMBAOF_01633	CDS	903	rssB			Regulator of RpoS
CDLMBAOF_01634	gene	363	cheY_3			
CDLMBAOF_01634	CDS	363	cheY_3		COG0784	Chemotaxis protein CheY
CDLMBAOF_01635	gene	369				
CDLMBAOF_01635	CDS	369				hypothetical protein
CDLMBAOF_01636	gene	1872	rcsC_3			
CDLMBAOF_01636	CDS	1872	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
CDLMBAOF_01637	gene	147				
CDLMBAOF_01637	CDS	147				hypothetical protein
CDLMBAOF_01638	gene	1407				
CDLMBAOF_01638	CDS	1407				hypothetical protein
CDLMBAOF_01639	gene	558	udg			
CDLMBAOF_01639	CDS	558	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
CDLMBAOF_01640	gene	579				
CDLMBAOF_01640	CDS	579		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
CDLMBAOF_01641	gene	633				
CDLMBAOF_01641	CDS	633				hypothetical protein
CDLMBAOF_01642	gene	381				
CDLMBAOF_01642	CDS	381				hypothetical protein
CDLMBAOF_01643	gene	939	oppD			
CDLMBAOF_01643	CDS	939	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
CDLMBAOF_01644	gene	378	cheY_4			
CDLMBAOF_01644	CDS	378	cheY_4		COG0784	Chemotaxis protein CheY
CDLMBAOF_01645	gene	867	sasA_11			
CDLMBAOF_01645	CDS	867	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01646	gene	519				
CDLMBAOF_01646	CDS	519				hypothetical protein
CDLMBAOF_01647	gene	1284	asnS			
CDLMBAOF_01647	CDS	1284	asnS	6.1.1.22		Asparagine--tRNA ligase
CDLMBAOF_01648	gene	342				
CDLMBAOF_01648	CDS	342				hypothetical protein
CDLMBAOF_01649	gene	1014	hicd_1			
CDLMBAOF_01649	CDS	1014	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
CDLMBAOF_01650	gene	1524	leuA_2			
CDLMBAOF_01650	CDS	1524	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
CDLMBAOF_01651	gene	483	ilvH			
CDLMBAOF_01651	CDS	483	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
CDLMBAOF_01652	gene	1689	ilvB			
CDLMBAOF_01652	CDS	1689	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
CDLMBAOF_01653	gene	438				
CDLMBAOF_01653	CDS	438				hypothetical protein
CDLMBAOF_01654	gene	1242	lsrF			
CDLMBAOF_01654	CDS	1242	lsrF	2.3.1.245		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
CDLMBAOF_01655	gene	1026	gutB			
CDLMBAOF_01655	CDS	1026	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
CDLMBAOF_01656	gene	696				
CDLMBAOF_01656	CDS	696				hypothetical protein
CDLMBAOF_01657	gene	297	atpF			
CDLMBAOF_01657	CDS	297	atpF			V-type ATP synthase subunit F
CDLMBAOF_01658	gene	297				
CDLMBAOF_01658	CDS	297				hypothetical protein
CDLMBAOF_01659	gene	489				
CDLMBAOF_01659	CDS	489				hypothetical protein
CDLMBAOF_01660	gene	792				
CDLMBAOF_01660	CDS	792				hypothetical protein
CDLMBAOF_01661	gene	198				
CDLMBAOF_01661	CDS	198				hypothetical protein
CDLMBAOF_01662	gene	303				
CDLMBAOF_01662	CDS	303				hypothetical protein
CDLMBAOF_01663	gene	768				
CDLMBAOF_01663	CDS	768				hypothetical protein
CDLMBAOF_01664	gene	3111	carB			
CDLMBAOF_01664	CDS	3111	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
CDLMBAOF_01665	gene	1170	carA			
CDLMBAOF_01665	CDS	1170	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
CDLMBAOF_01666	gene	1200	ftsH_4			
CDLMBAOF_01666	CDS	1200	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CDLMBAOF_01667	gene	495				
CDLMBAOF_01667	CDS	495				hypothetical protein
CDLMBAOF_01668	gene	561				
CDLMBAOF_01668	CDS	561				hypothetical protein
CDLMBAOF_01669	gene	1158				
CDLMBAOF_01669	CDS	1158				hypothetical protein
CDLMBAOF_01670	gene	462				
CDLMBAOF_01670	CDS	462				hypothetical protein
CDLMBAOF_01671	gene	1020				
CDLMBAOF_01671	CDS	1020				hypothetical protein
CDLMBAOF_01672	gene	201				
CDLMBAOF_01672	CDS	201				hypothetical protein
CDLMBAOF_01673	gene	1167	citZ			
CDLMBAOF_01673	CDS	1167	citZ	2.3.3.16	COG0372	Citrate synthase 2
CDLMBAOF_01674	gene	183				
CDLMBAOF_01674	CDS	183				hypothetical protein
CDLMBAOF_01675	gene	177				
CDLMBAOF_01675	CDS	177				hypothetical protein
CDLMBAOF_01676	gene	381				
CDLMBAOF_01676	CDS	381				hypothetical protein
CDLMBAOF_01677	gene	1272				
CDLMBAOF_01677	CDS	1272		2.7.1.165	COG2379	D-glycerate 2-kinase
CDLMBAOF_01678	gene	888	pah			
CDLMBAOF_01678	CDS	888	pah	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
CDLMBAOF_01679	gene	945				
CDLMBAOF_01679	CDS	945				hypothetical protein
CDLMBAOF_01680	gene	1089				
CDLMBAOF_01680	CDS	1089		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
CDLMBAOF_01681	gene	198				
CDLMBAOF_01681	CDS	198				hypothetical protein
CDLMBAOF_01682	gene	510				
CDLMBAOF_01682	CDS	510				hypothetical protein
CDLMBAOF_01683	gene	408				
CDLMBAOF_01683	CDS	408				hypothetical protein
CDLMBAOF_01684	gene	633				
CDLMBAOF_01684	CDS	633				hypothetical protein
CDLMBAOF_01685	gene	675				
CDLMBAOF_01685	CDS	675				hypothetical protein
CDLMBAOF_01686	gene	1935	uvrB			
CDLMBAOF_01686	CDS	1935	uvrB			UvrABC system protein B
CDLMBAOF_01687	gene	162				
CDLMBAOF_01687	CDS	162				hypothetical protein
CDLMBAOF_01688	gene	201				
CDLMBAOF_01688	CDS	201				hypothetical protein
CDLMBAOF_01689	gene	381				
CDLMBAOF_01689	CDS	381				hypothetical protein
CDLMBAOF_01690	gene	2832	uvrA			
CDLMBAOF_01690	CDS	2832	uvrA			UvrABC system protein A
CDLMBAOF_01691	gene	1584	uvrC			
CDLMBAOF_01691	CDS	1584	uvrC		COG0322	UvrABC system protein C
CDLMBAOF_01692	gene	330				
CDLMBAOF_01692	CDS	330				hypothetical protein
CDLMBAOF_01693	gene	681				
CDLMBAOF_01693	CDS	681				hypothetical protein
CDLMBAOF_01694	gene	552				
CDLMBAOF_01694	CDS	552				hypothetical protein
CDLMBAOF_01695	gene	555				
CDLMBAOF_01695	CDS	555				hypothetical protein
CDLMBAOF_01696	gene	960				
CDLMBAOF_01696	CDS	960				hypothetical protein
CDLMBAOF_01697	gene	165				
CDLMBAOF_01697	CDS	165				hypothetical protein
CDLMBAOF_01698	gene	354	cheY_5			
CDLMBAOF_01698	CDS	354	cheY_5		COG0784	Chemotaxis protein CheY
CDLMBAOF_01699	gene	609				
CDLMBAOF_01699	CDS	609				hypothetical protein
CDLMBAOF_01700	gene	609				
CDLMBAOF_01700	CDS	609				hypothetical protein
CDLMBAOF_01701	gene	759				
CDLMBAOF_01701	CDS	759				hypothetical protein
CDLMBAOF_01702	gene	231				
CDLMBAOF_01702	CDS	231				hypothetical protein
CDLMBAOF_01703	gene	777				
CDLMBAOF_01703	CDS	777				hypothetical protein
CDLMBAOF_01704	gene	1008	speE_2			
CDLMBAOF_01704	CDS	1008	speE_2	2.5.1.104	COG0421	Polyamine aminopropyltransferase
CDLMBAOF_01705	gene	774				
CDLMBAOF_01705	CDS	774				hypothetical protein
CDLMBAOF_01706	gene	351				
CDLMBAOF_01706	CDS	351				hypothetical protein
CDLMBAOF_01707	gene	861	sasA_12			
CDLMBAOF_01707	CDS	861	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01708	gene	630	purN			
CDLMBAOF_01708	CDS	630	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
CDLMBAOF_01709	gene	321				
CDLMBAOF_01709	CDS	321				hypothetical protein
CDLMBAOF_01710	gene	945				
CDLMBAOF_01710	CDS	945				hypothetical protein
CDLMBAOF_01711	gene	147				
CDLMBAOF_01711	CDS	147				hypothetical protein
CDLMBAOF_01712	gene	1212				
CDLMBAOF_01712	CDS	1212				hypothetical protein
CDLMBAOF_01713	gene	480				
CDLMBAOF_01713	CDS	480				hypothetical protein
CDLMBAOF_01714	gene	381				
CDLMBAOF_01714	CDS	381				hypothetical protein
CDLMBAOF_01715	gene	330				
CDLMBAOF_01715	CDS	330				hypothetical protein
CDLMBAOF_01716	gene	867	folD			
CDLMBAOF_01716	CDS	867	folD		COG0190	Bifunctional protein FolD protein
CDLMBAOF_01717	gene	564	yqgN			
CDLMBAOF_01717	CDS	564	yqgN		COG0212	putative protein YqgN
CDLMBAOF_01718	gene	1266	purD			
CDLMBAOF_01718	CDS	1266	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
CDLMBAOF_01719	gene	3195	ileS			
CDLMBAOF_01719	CDS	3195	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CDLMBAOF_01720	gene	330				
CDLMBAOF_01720	CDS	330				hypothetical protein
CDLMBAOF_01721	gene	1113	sucC			
CDLMBAOF_01721	CDS	1113	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
CDLMBAOF_01722	gene	924	sucD			
CDLMBAOF_01722	CDS	924	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CDLMBAOF_01723	gene	168				
CDLMBAOF_01723	CDS	168				hypothetical protein
CDLMBAOF_01724	gene	954	alx			
CDLMBAOF_01724	CDS	954	alx		COG0861	Putative membrane-bound redox modulator Alx
CDLMBAOF_01725	gene	948				
CDLMBAOF_01725	CDS	948				hypothetical protein
CDLMBAOF_01726	gene	171				
CDLMBAOF_01726	CDS	171				hypothetical protein
CDLMBAOF_01727	gene	1089				
CDLMBAOF_01727	CDS	1089				hypothetical protein
CDLMBAOF_01728	gene	489				
CDLMBAOF_01728	CDS	489				hypothetical protein
CDLMBAOF_01729	gene	717				
CDLMBAOF_01729	CDS	717				putative protein
CDLMBAOF_01730	gene	285				
CDLMBAOF_01730	CDS	285				hypothetical protein
CDLMBAOF_01731	gene	819				
CDLMBAOF_01731	CDS	819		3.1.1.2		Arylesterase
CDLMBAOF_01732	gene	870	catD			
CDLMBAOF_01732	CDS	870	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
CDLMBAOF_01733	gene	564				
CDLMBAOF_01733	CDS	564				hypothetical protein
CDLMBAOF_01734	gene	93				
CDLMBAOF_01734	tRNA	93				tRNA-Val(cac)
CDLMBAOF_01735	gene	1761				
CDLMBAOF_01735	CDS	1761				hypothetical protein
CDLMBAOF_01736	gene	1170				
CDLMBAOF_01736	CDS	1170				hypothetical protein
CDLMBAOF_01737	gene	387				
CDLMBAOF_01737	CDS	387				hypothetical protein
CDLMBAOF_01738	gene	348				
CDLMBAOF_01738	CDS	348				hypothetical protein
CDLMBAOF_01739	gene	552	pdaD			
CDLMBAOF_01739	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
CDLMBAOF_01740	gene	462	bcp_3			
CDLMBAOF_01740	CDS	462	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
CDLMBAOF_01741	gene	573				
CDLMBAOF_01741	CDS	573				hypothetical protein
CDLMBAOF_01742	gene	204				
CDLMBAOF_01742	CDS	204				hypothetical protein
CDLMBAOF_01743	gene	75				
CDLMBAOF_01743	tRNA	75				tRNA-Thr(tgt)
CDLMBAOF_01744	gene	846	eryG			
CDLMBAOF_01744	CDS	846	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
CDLMBAOF_01745	gene	1461	deaD			
CDLMBAOF_01745	CDS	1461	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
CDLMBAOF_01746	gene	240				
CDLMBAOF_01746	CDS	240				hypothetical protein
CDLMBAOF_01747	gene	288				
CDLMBAOF_01747	CDS	288				hypothetical protein
CDLMBAOF_01748	gene	513				
CDLMBAOF_01748	CDS	513				hypothetical protein
CDLMBAOF_01749	gene	504				
CDLMBAOF_01749	CDS	504				hypothetical protein
CDLMBAOF_01750	gene	453				
CDLMBAOF_01750	CDS	453				hypothetical protein
CDLMBAOF_01751	gene	279				
CDLMBAOF_01751	CDS	279				hypothetical protein
CDLMBAOF_01752	gene	336				
CDLMBAOF_01752	CDS	336				hypothetical protein
CDLMBAOF_01753	gene	2106				
CDLMBAOF_01753	CDS	2106		5.1.3.11		Cellobiose 2-epimerase
CDLMBAOF_01754	gene	225				
CDLMBAOF_01754	CDS	225				hypothetical protein
CDLMBAOF_01755	gene	186				
CDLMBAOF_01755	CDS	186				hypothetical protein
CDLMBAOF_01756	gene	1035				
CDLMBAOF_01756	CDS	1035		1.1.1.1		Alcohol dehydrogenase
CDLMBAOF_01757	gene	234				
CDLMBAOF_01757	CDS	234				hypothetical protein
CDLMBAOF_01758	gene	318				
CDLMBAOF_01758	CDS	318				hypothetical protein
CDLMBAOF_01759	gene	243				
CDLMBAOF_01759	CDS	243				hypothetical protein
CDLMBAOF_01760	gene	687				
CDLMBAOF_01760	CDS	687				hypothetical protein
CDLMBAOF_01761	gene	426				
CDLMBAOF_01761	CDS	426				hypothetical protein
CDLMBAOF_01762	gene	201				
CDLMBAOF_01762	CDS	201				hypothetical protein
CDLMBAOF_01763	gene	1494	resA_2			
CDLMBAOF_01763	CDS	1494	resA_2			Thiol-disulfide oxidoreductase ResA
CDLMBAOF_01764	gene	237				
CDLMBAOF_01764	CDS	237				hypothetical protein
CDLMBAOF_01765	gene	1176	arnC_3			
CDLMBAOF_01765	CDS	1176	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CDLMBAOF_01766	gene	1197	truD			
CDLMBAOF_01766	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
CDLMBAOF_01767	gene	1563	vgb_2			
CDLMBAOF_01767	CDS	1563	vgb_2	4.2.99.-		Virginiamycin B lyase
CDLMBAOF_01768	gene	354				
CDLMBAOF_01768	CDS	354				hypothetical protein
CDLMBAOF_01769	gene	1137				
CDLMBAOF_01769	CDS	1137				hypothetical protein
CDLMBAOF_01770	gene	282				
CDLMBAOF_01770	CDS	282				hypothetical protein
CDLMBAOF_01771	gene	2145	ftsH_5			
CDLMBAOF_01771	CDS	2145	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CDLMBAOF_01772	gene	306				
CDLMBAOF_01772	CDS	306				hypothetical protein
CDLMBAOF_01773	gene	963	ctaB_2			
CDLMBAOF_01773	CDS	963	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
CDLMBAOF_01774	gene	891				
CDLMBAOF_01774	CDS	891				hypothetical protein
CDLMBAOF_01775	gene	231				
CDLMBAOF_01775	CDS	231				hypothetical protein
CDLMBAOF_01776	gene	1257	petE_3			
CDLMBAOF_01776	CDS	1257	petE_3			Plastocyanin
CDLMBAOF_01777	gene	435	mec			
CDLMBAOF_01777	CDS	435	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
CDLMBAOF_01778	gene	1917				
CDLMBAOF_01778	CDS	1917				hypothetical protein
CDLMBAOF_01779	gene	654				
CDLMBAOF_01779	CDS	654				hypothetical protein
CDLMBAOF_01780	gene	2196				
CDLMBAOF_01780	CDS	2196				hypothetical protein
CDLMBAOF_01781	gene	1920				
CDLMBAOF_01781	CDS	1920				hypothetical protein
CDLMBAOF_01782	gene	1008	iolS_2			
CDLMBAOF_01782	CDS	1008	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
CDLMBAOF_01783	gene	261				
CDLMBAOF_01783	CDS	261				hypothetical protein
CDLMBAOF_01784	gene	180				
CDLMBAOF_01784	CDS	180				hypothetical protein
CDLMBAOF_01785	gene	186				
CDLMBAOF_01785	CDS	186				hypothetical protein
CDLMBAOF_01786	gene	2040	hppA			
CDLMBAOF_01786	CDS	2040	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
CDLMBAOF_01787	gene	381				
CDLMBAOF_01787	CDS	381				hypothetical protein
CDLMBAOF_01788	gene	540	ppa			
CDLMBAOF_01788	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
CDLMBAOF_01789	gene	486				
CDLMBAOF_01789	CDS	486				hypothetical protein
CDLMBAOF_01790	gene	1083	apbC			
CDLMBAOF_01790	CDS	1083	apbC		COG0489	Iron-sulfur cluster carrier protein
CDLMBAOF_01791	gene	627	rnr			
CDLMBAOF_01791	CDS	627	rnr	3.1.13.1		Ribonuclease R
CDLMBAOF_01792	gene	177				
CDLMBAOF_01792	CDS	177				hypothetical protein
CDLMBAOF_01793	gene	789	nadC			
CDLMBAOF_01793	CDS	789	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
CDLMBAOF_01794	gene	681				
CDLMBAOF_01794	CDS	681				hypothetical protein
CDLMBAOF_01795	gene	966	nadA			
CDLMBAOF_01795	CDS	966	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CDLMBAOF_01796	gene	819	nadX			
CDLMBAOF_01796	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
CDLMBAOF_01797	gene	840				
CDLMBAOF_01797	CDS	840				hypothetical protein
CDLMBAOF_01798	gene	1050	atpC_2			
CDLMBAOF_01798	CDS	1050	atpC_2			V-type ATP synthase subunit C
CDLMBAOF_01799	gene	810				
CDLMBAOF_01799	CDS	810				hypothetical protein
CDLMBAOF_01800	gene	357				
CDLMBAOF_01800	CDS	357				hypothetical protein
CDLMBAOF_01801	gene	1527				
CDLMBAOF_01801	CDS	1527				hypothetical protein
CDLMBAOF_01802	gene	1137				
CDLMBAOF_01802	CDS	1137				hypothetical protein
CDLMBAOF_01803	gene	2082	smc_3			
CDLMBAOF_01803	CDS	2082	smc_3			Chromosome partition protein Smc
CDLMBAOF_01804	gene	489				
CDLMBAOF_01804	CDS	489				hypothetical protein
CDLMBAOF_01805	gene	666				
CDLMBAOF_01805	CDS	666				hypothetical protein
CDLMBAOF_01806	gene	486				
CDLMBAOF_01806	CDS	486				hypothetical protein
CDLMBAOF_01807	gene	525				
CDLMBAOF_01807	CDS	525				hypothetical protein
CDLMBAOF_01808	gene	807				
