locus_tag	ftype	length_bp	gene	EC_number	COG	product
MECNNPBE_01890	CDS	342				hypothetical protein
MECNNPBE_01891	gene	1293				
MECNNPBE_01891	CDS	1293				hypothetical protein
MECNNPBE_01892	gene	624	lolD			
MECNNPBE_01892	CDS	624	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MECNNPBE_01893	gene	1188				
MECNNPBE_01893	CDS	1188				hypothetical protein
MECNNPBE_01894	gene	903				
MECNNPBE_01894	CDS	903				hypothetical protein
MECNNPBE_01895	gene	516	nudF			
MECNNPBE_01895	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
MECNNPBE_01896	gene	981				
MECNNPBE_01896	CDS	981				hypothetical protein
MECNNPBE_01897	gene	912	thrB_4			
MECNNPBE_01897	CDS	912	thrB_4	2.7.1.39		Homoserine kinase
MECNNPBE_01898	gene	765				
MECNNPBE_01898	CDS	765				hypothetical protein
MECNNPBE_01899	gene	840	panB			
MECNNPBE_01899	CDS	840	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
MECNNPBE_01900	gene	1254	coaBC			
MECNNPBE_01900	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MECNNPBE_01901	gene	843	COQ5_2			
MECNNPBE_01901	CDS	843	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MECNNPBE_01902	gene	531				
MECNNPBE_01902	CDS	531				hypothetical protein
MECNNPBE_01903	gene	1065	pepE			
MECNNPBE_01903	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
MECNNPBE_01904	gene	1014	thiI_2			
MECNNPBE_01904	CDS	1014	thiI_2	2.8.1.4		tRNA sulfurtransferase
MECNNPBE_01905	gene	279				
MECNNPBE_01905	CDS	279				hypothetical protein
MECNNPBE_01906	gene	1941	rnj			
MECNNPBE_01906	CDS	1941	rnj	3.1.-.-		Ribonuclease J
MECNNPBE_01907	gene	633	prcB_2			
MECNNPBE_01907	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
MECNNPBE_01908	gene	1065	aroB			
MECNNPBE_01908	CDS	1065	aroB	4.2.3.4		3-dehydroquinate synthase
MECNNPBE_01909	gene	747				
MECNNPBE_01909	CDS	747				hypothetical protein
MECNNPBE_01910	gene	1131				
MECNNPBE_01910	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
MECNNPBE_01911	gene	495				
MECNNPBE_01911	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
MECNNPBE_01912	gene	1017	rtcA			
MECNNPBE_01912	CDS	1017	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
MECNNPBE_01913	gene	498				
MECNNPBE_01913	CDS	498				hypothetical protein
MECNNPBE_01914	gene	495				
MECNNPBE_01914	CDS	495				hypothetical protein
MECNNPBE_01915	gene	75				
MECNNPBE_01915	tRNA	75				tRNA-Val(gac)
MECNNPBE_01916	gene	711	bluB			
MECNNPBE_01916	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
MECNNPBE_01917	gene	525				
MECNNPBE_01917	CDS	525		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
MECNNPBE_01918	gene	462				
MECNNPBE_01918	CDS	462				hypothetical protein
MECNNPBE_01919	gene	231				
MECNNPBE_01919	CDS	231				hypothetical protein
MECNNPBE_01920	gene	477	ppiB			
MECNNPBE_01920	CDS	477	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
MECNNPBE_01921	gene	897				
MECNNPBE_01921	CDS	897				hypothetical protein
MECNNPBE_01922	gene	156				
MECNNPBE_01922	CDS	156				hypothetical protein
MECNNPBE_01923	gene	483				
MECNNPBE_01923	CDS	483				hypothetical protein
MECNNPBE_01924	gene	450				
MECNNPBE_01924	CDS	450				hypothetical protein
MECNNPBE_01925	gene	894	RBKS			
MECNNPBE_01925	CDS	894	RBKS	2.7.1.15		Ribokinase
MECNNPBE_01926	gene	348				
MECNNPBE_01926	CDS	348				hypothetical protein
MECNNPBE_01927	gene	468				
MECNNPBE_01927	CDS	468				hypothetical protein
MECNNPBE_01928	gene	1134	desV			
MECNNPBE_01928	CDS	1134	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
MECNNPBE_01929	gene	573				
MECNNPBE_01929	CDS	573				hypothetical protein
MECNNPBE_01930	gene	189				
MECNNPBE_01930	CDS	189				hypothetical protein
MECNNPBE_01931	gene	210				
MECNNPBE_01931	CDS	210				hypothetical protein
MECNNPBE_01932	gene	1047				
MECNNPBE_01932	CDS	1047				hypothetical protein
MECNNPBE_01933	gene	795				
MECNNPBE_01933	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
MECNNPBE_01934	gene	1464				
MECNNPBE_01934	CDS	1464				hypothetical protein
MECNNPBE_01935	gene	1404	thrA_2			
MECNNPBE_01935	CDS	1404	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
MECNNPBE_01936	gene	747				
MECNNPBE_01936	CDS	747				hypothetical protein
MECNNPBE_01937	gene	318				
MECNNPBE_01937	CDS	318				hypothetical protein
MECNNPBE_01938	gene	279				
MECNNPBE_01938	CDS	279				hypothetical protein
MECNNPBE_01939	gene	537				
MECNNPBE_01939	CDS	537				hypothetical protein
MECNNPBE_01940	gene	153				
MECNNPBE_01940	CDS	153				hypothetical protein
MECNNPBE_01941	gene	147				
MECNNPBE_01941	CDS	147				hypothetical protein
MECNNPBE_01942	gene	495				
MECNNPBE_01942	CDS	495				hypothetical protein
MECNNPBE_01943	gene	642	kynB_2			
MECNNPBE_01943	CDS	642	kynB_2	3.5.1.9	COG1878	Kynurenine formamidase
MECNNPBE_01944	gene	258				
MECNNPBE_01944	CDS	258				hypothetical protein
MECNNPBE_01945	gene	1146	sufS			
MECNNPBE_01945	CDS	1146	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
MECNNPBE_01946	gene	597				
MECNNPBE_01946	CDS	597				hypothetical protein
MECNNPBE_01947	gene	300	ndhI_2			
MECNNPBE_01947	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MECNNPBE_01948	gene	1776				
MECNNPBE_01948	CDS	1776				hypothetical protein
MECNNPBE_01949	gene	1155	dnaJ_4			
MECNNPBE_01949	CDS	1155	dnaJ_4			Chaperone protein DnaJ
MECNNPBE_01950	gene	423	teaD_3			
MECNNPBE_01950	CDS	423	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
MECNNPBE_01951	gene	1320	yhdG			
MECNNPBE_01951	CDS	1320	yhdG		COG0531	putative amino acid permease YhdG
MECNNPBE_01952	gene	657				
MECNNPBE_01952	CDS	657				hypothetical protein
MECNNPBE_01953	gene	1446	glnA_1			
MECNNPBE_01953	CDS	1446	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
MECNNPBE_01954	gene	1347				
MECNNPBE_01954	CDS	1347				hypothetical protein
MECNNPBE_01955	gene	1644				
MECNNPBE_01955	CDS	1644				hypothetical protein
MECNNPBE_01956	gene	876	prs			
MECNNPBE_01956	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MECNNPBE_01957	gene	948				
MECNNPBE_01957	CDS	948				hypothetical protein
MECNNPBE_01958	gene	900	rnz			
MECNNPBE_01958	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
MECNNPBE_01959	gene	729	cobB			
MECNNPBE_01959	CDS	729	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
MECNNPBE_01960	gene	741				
MECNNPBE_01960	CDS	741				hypothetical protein
MECNNPBE_01961	gene	405				
MECNNPBE_01961	CDS	405				hypothetical protein
MECNNPBE_01962	gene	594				
MECNNPBE_01962	CDS	594				hypothetical protein
MECNNPBE_01963	gene	543				
MECNNPBE_01963	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
MECNNPBE_01964	gene	1332				
MECNNPBE_01964	CDS	1332				hypothetical protein
MECNNPBE_01965	gene	762				
MECNNPBE_01965	CDS	762				hypothetical protein
MECNNPBE_01966	gene	74				
MECNNPBE_01966	tRNA	74				tRNA-Pro(ggg)
MECNNPBE_01967	gene	210				
MECNNPBE_01967	CDS	210				hypothetical protein
MECNNPBE_01968	gene	1149				
MECNNPBE_01968	CDS	1149		1.6.99.-	COG1252	NADH dehydrogenase-like protein
MECNNPBE_01969	gene	741				
MECNNPBE_01969	CDS	741		1.-.-.-		putative oxidoreductase
MECNNPBE_01970	gene	222				
MECNNPBE_01970	CDS	222				hypothetical protein
MECNNPBE_01971	gene	285				
MECNNPBE_01971	CDS	285				hypothetical protein
MECNNPBE_01972	gene	558				
MECNNPBE_01972	CDS	558				hypothetical protein
MECNNPBE_01973	gene	1461	glnA_2			
MECNNPBE_01973	CDS	1461	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
MECNNPBE_01974	gene	279				
MECNNPBE_01974	CDS	279				hypothetical protein
MECNNPBE_01975	gene	1713	groL_2			
MECNNPBE_01975	CDS	1713	groL_2		COG0459	60 kDa chaperonin
MECNNPBE_01976	gene	1323	glyA			
MECNNPBE_01976	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
MECNNPBE_01977	gene	3378				
MECNNPBE_01977	CDS	3378				hypothetical protein
MECNNPBE_01978	gene	753				
MECNNPBE_01978	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
MECNNPBE_01979	gene	363				
MECNNPBE_01979	CDS	363				hypothetical protein
MECNNPBE_01980	gene	603				
MECNNPBE_01980	CDS	603				hypothetical protein
MECNNPBE_01981	gene	162				
MECNNPBE_01981	CDS	162				hypothetical protein
MECNNPBE_01982	gene	387				
MECNNPBE_01982	CDS	387				hypothetical protein
