locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNMFCPDG_01613	gene	345				
KNMFCPDG_01613	CDS	345				hypothetical protein
KNMFCPDG_01614	gene	77				
KNMFCPDG_01614	tRNA	77				tRNA-Arg(gcg)
KNMFCPDG_01615	gene	819				
KNMFCPDG_01615	CDS	819				hypothetical protein
KNMFCPDG_01616	gene	426				
KNMFCPDG_01616	CDS	426				hypothetical protein
KNMFCPDG_01617	gene	705	aqpZ2			
KNMFCPDG_01617	CDS	705	aqpZ2			Aquaporin Z 2
KNMFCPDG_01618	gene	477	bcp_2			
KNMFCPDG_01618	CDS	477	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin
KNMFCPDG_01619	gene	357				
KNMFCPDG_01619	CDS	357				hypothetical protein
KNMFCPDG_01620	gene	591				
KNMFCPDG_01620	CDS	591				hypothetical protein
KNMFCPDG_01621	gene	192				
KNMFCPDG_01621	CDS	192				hypothetical protein
KNMFCPDG_01622	gene	1398	dinG			
KNMFCPDG_01622	CDS	1398	dinG	3.1.-.-		3'-5' exonuclease DinG
KNMFCPDG_01623	gene	135				
KNMFCPDG_01623	CDS	135				hypothetical protein
KNMFCPDG_01624	gene	525				
KNMFCPDG_01624	CDS	525				hypothetical protein
KNMFCPDG_01625	gene	192				
KNMFCPDG_01625	CDS	192				hypothetical protein
KNMFCPDG_01626	gene	216				
KNMFCPDG_01626	CDS	216				hypothetical protein
KNMFCPDG_01627	gene	417				
KNMFCPDG_01627	CDS	417				hypothetical protein
KNMFCPDG_01628	gene	342				
KNMFCPDG_01628	CDS	342				hypothetical protein
KNMFCPDG_01629	gene	456				
KNMFCPDG_01629	CDS	456				hypothetical protein
KNMFCPDG_01630	gene	396				
KNMFCPDG_01630	CDS	396				hypothetical protein
KNMFCPDG_01631	gene	564				
KNMFCPDG_01631	CDS	564				hypothetical protein
KNMFCPDG_01632	gene	411	zraS			
KNMFCPDG_01632	CDS	411	zraS	2.7.13.3		Sensor protein ZraS
KNMFCPDG_01633	gene	75				
KNMFCPDG_01633	tRNA	75				tRNA-Phe(gaa)
KNMFCPDG_01634	gene	288				
KNMFCPDG_01634	CDS	288				hypothetical protein
KNMFCPDG_01635	gene	375				
KNMFCPDG_01635	CDS	375				hypothetical protein
KNMFCPDG_01636	gene	240				
KNMFCPDG_01636	CDS	240				hypothetical protein
KNMFCPDG_01637	gene	219				
KNMFCPDG_01637	CDS	219				hypothetical protein
KNMFCPDG_01638	gene	411				
KNMFCPDG_01638	CDS	411				hypothetical protein
KNMFCPDG_01639	gene	882				
KNMFCPDG_01639	CDS	882				hypothetical protein
KNMFCPDG_01640	gene	858	dinB			
KNMFCPDG_01640	CDS	858	dinB	2.7.7.7		DNA polymerase IV
KNMFCPDG_01641	gene	1437	infB			
KNMFCPDG_01641	CDS	1437	infB			Translation initiation factor IF-2
KNMFCPDG_01642	gene	384				
KNMFCPDG_01642	CDS	384				hypothetical protein
KNMFCPDG_01643	gene	147				
KNMFCPDG_01643	CDS	147				hypothetical protein
KNMFCPDG_01644	gene	729				
KNMFCPDG_01644	CDS	729				hypothetical protein
KNMFCPDG_01645	gene	945	purD			
KNMFCPDG_01645	CDS	945	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
KNMFCPDG_01646	gene	564	yqgN			
KNMFCPDG_01646	CDS	564	yqgN		COG0212	putative protein YqgN
KNMFCPDG_01647	gene	1122				
KNMFCPDG_01647	CDS	1122				hypothetical protein
KNMFCPDG_01648	gene	480				
KNMFCPDG_01648	CDS	480				hypothetical protein
KNMFCPDG_01649	gene	366				
KNMFCPDG_01649	CDS	366				hypothetical protein
KNMFCPDG_01650	gene	345				
KNMFCPDG_01650	CDS	345				hypothetical protein
KNMFCPDG_01651	gene	318				
KNMFCPDG_01651	CDS	318				hypothetical protein
KNMFCPDG_01652	gene	1029				
KNMFCPDG_01652	CDS	1029				hypothetical protein
KNMFCPDG_01653	gene	1287				
KNMFCPDG_01653	CDS	1287				hypothetical protein
KNMFCPDG_01654	gene	693				
KNMFCPDG_01654	CDS	693				hypothetical protein
KNMFCPDG_01655	gene	354				
KNMFCPDG_01655	CDS	354				hypothetical protein
KNMFCPDG_01656	gene	1020	xerC_4			
KNMFCPDG_01656	CDS	1020	xerC_4			Tyrosine recombinase XerC
KNMFCPDG_01657	gene	426				
KNMFCPDG_01657	CDS	426				hypothetical protein
KNMFCPDG_01658	gene	1554	yhdG			
KNMFCPDG_01658	CDS	1554	yhdG		COG0531	putative amino acid permease YhdG
KNMFCPDG_01659	gene	411				
KNMFCPDG_01659	CDS	411				hypothetical protein
KNMFCPDG_01660	gene	696	aspC			
KNMFCPDG_01660	CDS	696	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
KNMFCPDG_01661	gene	729	dapL			
KNMFCPDG_01661	CDS	729	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
KNMFCPDG_01662	gene	573	aroC			
KNMFCPDG_01662	CDS	573	aroC	4.2.3.5	COG0082	Chorismate synthase
KNMFCPDG_01663	gene	198				
KNMFCPDG_01663	CDS	198				hypothetical protein
KNMFCPDG_01664	gene	93				
KNMFCPDG_01664	CDS	93				hypothetical protein
KNMFCPDG_01665	gene	417				
KNMFCPDG_01665	CDS	417				Protein archease
KNMFCPDG_01666	gene	453				
KNMFCPDG_01666	CDS	453				hypothetical protein
KNMFCPDG_01667	gene	348				
KNMFCPDG_01667	CDS	348				hypothetical protein
KNMFCPDG_01668	gene	450				
KNMFCPDG_01668	CDS	450				hypothetical protein
KNMFCPDG_01669	gene	189				
KNMFCPDG_01669	CDS	189				hypothetical protein
KNMFCPDG_01670	gene	315				
KNMFCPDG_01670	CDS	315				hypothetical protein
KNMFCPDG_01671	gene	168				
KNMFCPDG_01671	CDS	168				hypothetical protein
KNMFCPDG_01672	gene	459	hemA_2			
KNMFCPDG_01672	CDS	459	hemA_2	1.2.1.70		Glutamyl-tRNA reductase
KNMFCPDG_01673	gene	408	IMPDH_5			
KNMFCPDG_01673	CDS	408	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KNMFCPDG_01674	gene	426				
KNMFCPDG_01674	CDS	426				hypothetical protein
KNMFCPDG_01675	gene	663				
KNMFCPDG_01675	CDS	663				hypothetical protein
KNMFCPDG_01676	gene	309				
KNMFCPDG_01676	CDS	309				hypothetical protein
KNMFCPDG_01677	gene	86				
KNMFCPDG_01677	tRNA	86				tRNA-Ser(tga)
KNMFCPDG_01678	gene	837				
KNMFCPDG_01678	CDS	837				hypothetical protein
KNMFCPDG_01679	gene	312				
KNMFCPDG_01679	CDS	312				hypothetical protein
KNMFCPDG_01680	gene	387				
KNMFCPDG_01680	CDS	387				hypothetical protein
KNMFCPDG_01681	gene	438				
KNMFCPDG_01681	CDS	438				Putative universal stress protein
KNMFCPDG_01682	gene	897	hisS			
KNMFCPDG_01682	CDS	897	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KNMFCPDG_01683	gene	489				
KNMFCPDG_01683	CDS	489				hypothetical protein
KNMFCPDG_01684	gene	309				
KNMFCPDG_01684	CDS	309				hypothetical protein
KNMFCPDG_01685	gene	192				
KNMFCPDG_01685	CDS	192				hypothetical protein
KNMFCPDG_01686	gene	210				
KNMFCPDG_01686	CDS	210				hypothetical protein
KNMFCPDG_01687	gene	459				
KNMFCPDG_01687	CDS	459				hypothetical protein
KNMFCPDG_01688	gene	387				
KNMFCPDG_01688	CDS	387				hypothetical protein
KNMFCPDG_01689	gene	114				
KNMFCPDG_01689	CDS	114				hypothetical protein
KNMFCPDG_01690	gene	204	frdA			
KNMFCPDG_01690	CDS	204	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
KNMFCPDG_01691	gene	120				
KNMFCPDG_01691	CDS	120				hypothetical protein
KNMFCPDG_01692	gene	555				
KNMFCPDG_01692	CDS	555				hypothetical protein
KNMFCPDG_01693	gene	264				
KNMFCPDG_01693	CDS	264				hypothetical protein
KNMFCPDG_01694	gene	156				
KNMFCPDG_01694	CDS	156				hypothetical protein
KNMFCPDG_01695	gene	216				
KNMFCPDG_01695	CDS	216				hypothetical protein
KNMFCPDG_01696	gene	180				
KNMFCPDG_01696	CDS	180				hypothetical protein
KNMFCPDG_01697	gene	654				
KNMFCPDG_01697	CDS	654				hypothetical protein
KNMFCPDG_01698	gene	606				
KNMFCPDG_01698	CDS	606				hypothetical protein
KNMFCPDG_01699	gene	243	rpfC			
KNMFCPDG_01699	CDS	243	rpfC	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
KNMFCPDG_01700	gene	192				
KNMFCPDG_01700	CDS	192				hypothetical protein
KNMFCPDG_01701	gene	165	aroE			
KNMFCPDG_01701	CDS	165	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
KNMFCPDG_01702	gene	258	ydiB			
KNMFCPDG_01702	CDS	258	ydiB	1.1.1.282	COG0169	Quinate/shikimate dehydrogenase
KNMFCPDG_01703	gene	159				
KNMFCPDG_01703	CDS	159				hypothetical protein
KNMFCPDG_01704	gene	216				
KNMFCPDG_01704	CDS	216				hypothetical protein
KNMFCPDG_01705	gene	264				
KNMFCPDG_01705	CDS	264				hypothetical protein
KNMFCPDG_01706	gene	234				
KNMFCPDG_01706	CDS	234				hypothetical protein
