locus_tag	ftype	length_bp	gene	EC_number	COG	product
CNBCGKEI_01561	CDS	993	nadK_2	2.7.1.23		NAD kinase
CNBCGKEI_01562	gene	1617	pyrG			
CNBCGKEI_01562	CDS	1617	pyrG	6.3.4.2		CTP synthase
CNBCGKEI_01563	gene	732	trpA			
CNBCGKEI_01563	CDS	732	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CNBCGKEI_01564	gene	222				
CNBCGKEI_01564	CDS	222				hypothetical protein
CNBCGKEI_01565	gene	372				
CNBCGKEI_01565	CDS	372				hypothetical protein
CNBCGKEI_01566	gene	198				
CNBCGKEI_01566	CDS	198				hypothetical protein
CNBCGKEI_01567	gene	318	trxA_3			
CNBCGKEI_01567	CDS	318	trxA_3			Thioredoxin 1
CNBCGKEI_01568	gene	231				
CNBCGKEI_01568	CDS	231				hypothetical protein
CNBCGKEI_01569	gene	384				
CNBCGKEI_01569	CDS	384				hypothetical protein
CNBCGKEI_01570	gene	621				
CNBCGKEI_01570	CDS	621				hypothetical protein
CNBCGKEI_01571	gene	480				
CNBCGKEI_01571	CDS	480				hypothetical protein
CNBCGKEI_01572	gene	246				
CNBCGKEI_01572	CDS	246				hypothetical protein
CNBCGKEI_01573	gene	414				
CNBCGKEI_01573	CDS	414				hypothetical protein
CNBCGKEI_01574	gene	558	dnaJ_4			
CNBCGKEI_01574	CDS	558	dnaJ_4			Chaperone protein DnaJ
CNBCGKEI_01575	gene	210				
CNBCGKEI_01575	CDS	210				hypothetical protein
CNBCGKEI_01576	gene	798				
CNBCGKEI_01576	CDS	798		1.-.-.-		putative oxidoreductase
CNBCGKEI_01577	gene	273				
CNBCGKEI_01577	CDS	273				hypothetical protein
CNBCGKEI_01578	gene	1242				
CNBCGKEI_01578	CDS	1242				hypothetical protein
CNBCGKEI_01579	gene	1131				
CNBCGKEI_01579	CDS	1131				hypothetical protein
CNBCGKEI_01580	gene	723	cysH			
CNBCGKEI_01580	CDS	723	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
CNBCGKEI_01581	gene	1146	sat			
CNBCGKEI_01581	CDS	1146	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
