locus_tag	ftype	length_bp	gene	EC_number	COG	product
ICPKAJPI_01641	CDS	1155	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
ICPKAJPI_01642	gene	642				
ICPKAJPI_01642	CDS	642				hypothetical protein
ICPKAJPI_01643	gene	300	ndhI_3			
ICPKAJPI_01643	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
ICPKAJPI_01644	gene	492				
ICPKAJPI_01644	CDS	492				hypothetical protein
ICPKAJPI_01645	gene	153				
ICPKAJPI_01645	CDS	153				hypothetical protein
ICPKAJPI_01646	gene	681	pnp			
ICPKAJPI_01646	CDS	681	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
ICPKAJPI_01647	gene	735	rph_1			
ICPKAJPI_01647	CDS	735	rph_1	2.7.7.56	COG0689	Ribonuclease PH
ICPKAJPI_01648	gene	816	rph_2			
ICPKAJPI_01648	CDS	816	rph_2	2.7.7.56	COG0689	Ribonuclease PH
ICPKAJPI_01649	gene	213				
ICPKAJPI_01649	CDS	213				hypothetical protein
ICPKAJPI_01650	gene	309	hemC_2			
ICPKAJPI_01650	CDS	309	hemC_2	2.5.1.61		Porphobilinogen deaminase
ICPKAJPI_01651	gene	747	sumT_2			
ICPKAJPI_01651	CDS	747	sumT_2	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
ICPKAJPI_01652	gene	801				
ICPKAJPI_01652	CDS	801				hypothetical protein
ICPKAJPI_01653	gene	1401				
ICPKAJPI_01653	CDS	1401				hypothetical protein
ICPKAJPI_01654	gene	1401				
ICPKAJPI_01654	CDS	1401				hypothetical protein
ICPKAJPI_01655	gene	318	nagAb			
ICPKAJPI_01655	CDS	318	nagAb			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
ICPKAJPI_01656	gene	1245	csd			
ICPKAJPI_01656	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
ICPKAJPI_01657	gene	447	sufU			
ICPKAJPI_01657	CDS	447	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
ICPKAJPI_01658	gene	348				
ICPKAJPI_01658	CDS	348				hypothetical protein
ICPKAJPI_01659	gene	1332	pgk			
ICPKAJPI_01659	CDS	1332	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
ICPKAJPI_01660	gene	669				
ICPKAJPI_01660	CDS	669				hypothetical protein
ICPKAJPI_01661	gene	312				
ICPKAJPI_01661	CDS	312				hypothetical protein
ICPKAJPI_01662	gene	897				
ICPKAJPI_01662	CDS	897				hypothetical protein
ICPKAJPI_01663	gene	783				
ICPKAJPI_01663	CDS	783				hypothetical protein
ICPKAJPI_01664	gene	303				
ICPKAJPI_01664	CDS	303				hypothetical protein
ICPKAJPI_01665	gene	141				
ICPKAJPI_01665	CDS	141				hypothetical protein
ICPKAJPI_01666	gene	234				
ICPKAJPI_01666	CDS	234				hypothetical protein
ICPKAJPI_01667	gene	348				
ICPKAJPI_01667	CDS	348				hypothetical protein
ICPKAJPI_01668	gene	360				
ICPKAJPI_01668	CDS	360				hypothetical protein
ICPKAJPI_01669	gene	600				
ICPKAJPI_01669	CDS	600				hypothetical protein
ICPKAJPI_01670	gene	132				
ICPKAJPI_01670	CDS	132				hypothetical protein
ICPKAJPI_01671	gene	975				
ICPKAJPI_01671	CDS	975		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
ICPKAJPI_01672	gene	141				
ICPKAJPI_01672	CDS	141				hypothetical protein
ICPKAJPI_01673	gene	285				
ICPKAJPI_01673	CDS	285				hypothetical protein
ICPKAJPI_01674	gene	561				
ICPKAJPI_01674	CDS	561				hypothetical protein
ICPKAJPI_01675	gene	657				
ICPKAJPI_01675	CDS	657				hypothetical protein
ICPKAJPI_01676	gene	756				
ICPKAJPI_01676	CDS	756				hypothetical protein
ICPKAJPI_01677	gene	339				
ICPKAJPI_01677	CDS	339				hypothetical protein
ICPKAJPI_01678	gene	447				
ICPKAJPI_01678	CDS	447				hypothetical protein
ICPKAJPI_01679	gene	669				
ICPKAJPI_01679	CDS	669				hypothetical protein
ICPKAJPI_01680	gene	375				
ICPKAJPI_01680	CDS	375				hypothetical protein
ICPKAJPI_01681	gene	76				
ICPKAJPI_01681	tRNA	76				tRNA-Glu(ctc)
ICPKAJPI_01682	gene	573	speB_4			
ICPKAJPI_01682	CDS	573	speB_4	3.5.3.11	COG0010	Agmatinase
ICPKAJPI_01683	gene	1884				
ICPKAJPI_01683	CDS	1884				hypothetical protein
ICPKAJPI_01684	gene	240				
ICPKAJPI_01684	CDS	240				hypothetical protein
ICPKAJPI_01685	gene	741	sumT_3			
ICPKAJPI_01685	CDS	741	sumT_3	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
ICPKAJPI_01686	gene	936	hemC_3			
ICPKAJPI_01686	CDS	936	hemC_3	2.5.1.61	COG0181	Porphobilinogen deaminase
ICPKAJPI_01687	gene	840	hemL_2			
ICPKAJPI_01687	CDS	840	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
ICPKAJPI_01688	gene	786				
ICPKAJPI_01688	CDS	786				hypothetical protein
ICPKAJPI_01689	gene	843	thi4_4			
ICPKAJPI_01689	CDS	843	thi4_4	2.4.2.59		Thiamine thiazole synthase
ICPKAJPI_01690	gene	288				
ICPKAJPI_01690	CDS	288				hypothetical protein
ICPKAJPI_01691	gene	150				
ICPKAJPI_01691	CDS	150				hypothetical protein
ICPKAJPI_01692	gene	171				
ICPKAJPI_01692	CDS	171				hypothetical protein
ICPKAJPI_01693	gene	612	pksB_2			
ICPKAJPI_01693	CDS	612	pksB_2	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
ICPKAJPI_01694	gene	648	nnr_5			
ICPKAJPI_01694	CDS	648	nnr_5		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
ICPKAJPI_01695	gene	894	IMPDH_2			
ICPKAJPI_01695	CDS	894	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ICPKAJPI_01696	gene	1143				
ICPKAJPI_01696	CDS	1143				hypothetical protein
ICPKAJPI_01697	gene	555				
ICPKAJPI_01697	CDS	555				hypothetical protein
ICPKAJPI_01698	gene	747	asnB_2			
ICPKAJPI_01698	CDS	747	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
ICPKAJPI_01699	gene	1476				
ICPKAJPI_01699	CDS	1476				hypothetical protein
ICPKAJPI_01700	gene	369				
ICPKAJPI_01700	CDS	369		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
ICPKAJPI_01701	gene	819				
ICPKAJPI_01701	CDS	819				hypothetical protein
ICPKAJPI_01702	gene	1920	TOP6B_2			
ICPKAJPI_01702	CDS	1920	TOP6B_2	5.6.2.2		DNA topoisomerase 6 subunit B
ICPKAJPI_01703	gene	1104	TOP6A_2			
ICPKAJPI_01703	CDS	1104	TOP6A_2	5.6.2.2		DNA topoisomerase 6 subunit A
ICPKAJPI_01704	gene	462				
ICPKAJPI_01704	CDS	462				hypothetical protein
ICPKAJPI_01705	gene	240				
ICPKAJPI_01705	CDS	240				hypothetical protein
ICPKAJPI_01706	gene	354				
ICPKAJPI_01706	CDS	354				hypothetical protein
ICPKAJPI_01707	gene	399				
ICPKAJPI_01707	CDS	399				hypothetical protein
ICPKAJPI_01708	gene	243				
ICPKAJPI_01708	CDS	243				hypothetical protein
ICPKAJPI_01709	gene	597	mtnP_3			
ICPKAJPI_01709	CDS	597	mtnP_3	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
ICPKAJPI_01710	gene	861				
ICPKAJPI_01710	CDS	861				hypothetical protein
ICPKAJPI_01711	gene	1371	dapL_2			
ICPKAJPI_01711	CDS	1371	dapL_2	2.6.1.83		LL-diaminopimelate aminotransferase
ICPKAJPI_01712	gene	219	aroC_3			
ICPKAJPI_01712	CDS	219	aroC_3	4.2.3.5	COG0082	Chorismate synthase
ICPKAJPI_01713	gene	501				
ICPKAJPI_01713	CDS	501				hypothetical protein
ICPKAJPI_01714	gene	930	metE_1			
ICPKAJPI_01714	CDS	930	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ICPKAJPI_01715	gene	1014	metE_2			
ICPKAJPI_01715	CDS	1014	metE_2	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ICPKAJPI_01716	gene	1101				
ICPKAJPI_01716	CDS	1101				hypothetical protein
ICPKAJPI_01717	gene	756	ssuC_2			
ICPKAJPI_01717	CDS	756	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
ICPKAJPI_01718	gene	774	tauB			
ICPKAJPI_01718	CDS	774	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
ICPKAJPI_01719	gene	1008				
ICPKAJPI_01719	CDS	1008				hypothetical protein
ICPKAJPI_01720	gene	240				
ICPKAJPI_01720	CDS	240				hypothetical protein
ICPKAJPI_01721	gene	1644				
ICPKAJPI_01721	CDS	1644				hypothetical protein
ICPKAJPI_01722	gene	1425				
ICPKAJPI_01722	CDS	1425				hypothetical protein
ICPKAJPI_01723	gene	1113				
ICPKAJPI_01723	CDS	1113				hypothetical protein
ICPKAJPI_01724	gene	1059				
ICPKAJPI_01724	CDS	1059				hypothetical protein
ICPKAJPI_01725	gene	1032	gerN_1			
ICPKAJPI_01725	CDS	1032	gerN_1		COG0475	Na(+)/H(+)-K(+) antiporter GerN
ICPKAJPI_01726	gene	120				
ICPKAJPI_01726	CDS	120				hypothetical protein
ICPKAJPI_01727	gene	648	recA_1			
ICPKAJPI_01727	CDS	648	recA_1			Protein RecA
ICPKAJPI_01728	gene	261				
ICPKAJPI_01728	CDS	261				hypothetical protein
ICPKAJPI_01729	gene	1167	metK_1			
ICPKAJPI_01729	CDS	1167	metK_1	2.5.1.6	COG0192	S-adenosylmethionine synthase
ICPKAJPI_01730	gene	867				
ICPKAJPI_01730	CDS	867				hypothetical protein
ICPKAJPI_01731	gene	1092	cbiD_2			
ICPKAJPI_01731	CDS	1092	cbiD_2	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
ICPKAJPI_01732	gene	261				
ICPKAJPI_01732	CDS	261				hypothetical protein
ICPKAJPI_01733	gene	282				
ICPKAJPI_01733	CDS	282				hypothetical protein
ICPKAJPI_01734	gene	168				
ICPKAJPI_01734	CDS	168				hypothetical protein
ICPKAJPI_01735	gene	405				
ICPKAJPI_01735	CDS	405				hypothetical protein
ICPKAJPI_01736	gene	735				
ICPKAJPI_01736	CDS	735				hypothetical protein
ICPKAJPI_01737	gene	282				
ICPKAJPI_01737	CDS	282				hypothetical protein
ICPKAJPI_01738	gene	219				
ICPKAJPI_01738	CDS	219				hypothetical protein
ICPKAJPI_01739	gene	159				
ICPKAJPI_01739	CDS	159				hypothetical protein
ICPKAJPI_01740	gene	249				
ICPKAJPI_01740	CDS	249				hypothetical protein
ICPKAJPI_01741	gene	513				
ICPKAJPI_01741	CDS	513				hypothetical protein
ICPKAJPI_01742	gene	954	ftsZ_2			
ICPKAJPI_01742	CDS	954	ftsZ_2			Cell division protein FtsZ
ICPKAJPI_01743	gene	1269	miaB_2			
ICPKAJPI_01743	CDS	1269	miaB_2	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ICPKAJPI_01744	gene	408	fumC			
ICPKAJPI_01744	CDS	408	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
ICPKAJPI_01745	gene	207				
ICPKAJPI_01745	CDS	207				hypothetical protein
ICPKAJPI_01746	gene	402				
ICPKAJPI_01746	CDS	402				hypothetical protein
ICPKAJPI_01747	gene	186				
ICPKAJPI_01747	CDS	186				hypothetical protein
ICPKAJPI_01748	gene	297				
ICPKAJPI_01748	CDS	297				hypothetical protein
ICPKAJPI_01749	gene	294	atpF			
ICPKAJPI_01749	CDS	294	atpF			V-type ATP synthase subunit F
ICPKAJPI_01750	gene	807				
ICPKAJPI_01750	CDS	807				hypothetical protein
ICPKAJPI_01751	gene	1062	gutB_2			
ICPKAJPI_01751	CDS	1062	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
ICPKAJPI_01752	gene	861	lsrF_3			
ICPKAJPI_01752	CDS	861	lsrF_3	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
ICPKAJPI_01753	gene	405				
ICPKAJPI_01753	CDS	405				hypothetical protein
ICPKAJPI_01754	gene	324				
ICPKAJPI_01754	CDS	324				hypothetical protein
ICPKAJPI_01755	gene	162				
ICPKAJPI_01755	CDS	162				hypothetical protein
ICPKAJPI_01756	gene	675				
ICPKAJPI_01756	CDS	675				putative protein
ICPKAJPI_01757	gene	423				
ICPKAJPI_01757	CDS	423				hypothetical protein
ICPKAJPI_01758	gene	507				
ICPKAJPI_01758	CDS	507				hypothetical protein
ICPKAJPI_01759	gene	270				
ICPKAJPI_01759	CDS	270				hypothetical protein
ICPKAJPI_01760	gene	963				
ICPKAJPI_01760	CDS	963				hypothetical protein
ICPKAJPI_01761	gene	240	tpiA			
ICPKAJPI_01761	CDS	240	tpiA			Triosephosphate isomerase
ICPKAJPI_01762	gene	2685	ppdK			
ICPKAJPI_01762	CDS	2685	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
ICPKAJPI_01763	gene	1122				
ICPKAJPI_01763	CDS	1122				hypothetical protein
ICPKAJPI_01764	gene	1020				
ICPKAJPI_01764	CDS	1020				hypothetical protein
ICPKAJPI_01765	gene	303				
ICPKAJPI_01765	CDS	303				hypothetical protein
ICPKAJPI_01766	gene	801	hcaB			
ICPKAJPI_01766	CDS	801	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
ICPKAJPI_01767	gene	405				
ICPKAJPI_01767	CDS	405				hypothetical protein
ICPKAJPI_01768	gene	339				
ICPKAJPI_01768	CDS	339				hypothetical protein
ICPKAJPI_01769	gene	1236				
ICPKAJPI_01769	CDS	1236				hypothetical protein
ICPKAJPI_01770	gene	1137				
ICPKAJPI_01770	CDS	1137				hypothetical protein
ICPKAJPI_01771	gene	720	cysH_2			
ICPKAJPI_01771	CDS	720	cysH_2	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
ICPKAJPI_01772	gene	1917	acsA_3			
ICPKAJPI_01772	CDS	1917	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ICPKAJPI_01773	gene	444	hisC_2			
ICPKAJPI_01773	CDS	444	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ICPKAJPI_01774	gene	978				
ICPKAJPI_01774	CDS	978				hypothetical protein
ICPKAJPI_01775	gene	588	hisB_2			
ICPKAJPI_01775	CDS	588	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
ICPKAJPI_01776	gene	1113				
ICPKAJPI_01776	CDS	1113				hypothetical protein
ICPKAJPI_01777	gene	282				
ICPKAJPI_01777	CDS	282				hypothetical protein
ICPKAJPI_01778	gene	312				
ICPKAJPI_01778	CDS	312				hypothetical protein
ICPKAJPI_01779	gene	465				
ICPKAJPI_01779	CDS	465				hypothetical protein
ICPKAJPI_01780	gene	1071				
ICPKAJPI_01780	CDS	1071				hypothetical protein
ICPKAJPI_01781	gene	144				
ICPKAJPI_01781	CDS	144				hypothetical protein
ICPKAJPI_01782	gene	76				
ICPKAJPI_01782	tRNA	76				tRNA-Ala(tgc)
ICPKAJPI_01783	gene	561				
ICPKAJPI_01783	CDS	561		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
ICPKAJPI_01784	gene	1338				
ICPKAJPI_01784	CDS	1338				hypothetical protein
ICPKAJPI_01785	gene	762				
ICPKAJPI_01785	CDS	762				hypothetical protein
ICPKAJPI_01786	gene	612	alkA			
ICPKAJPI_01786	CDS	612	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
ICPKAJPI_01787	gene	75				
ICPKAJPI_01787	tRNA	75				tRNA-Pro(ggg)
ICPKAJPI_01788	gene	207				
ICPKAJPI_01788	CDS	207				hypothetical protein
ICPKAJPI_01789	gene	741				
ICPKAJPI_01789	CDS	741		1.-.-.-		putative oxidoreductase
ICPKAJPI_01790	gene	222				
ICPKAJPI_01790	CDS	222				hypothetical protein
ICPKAJPI_01791	gene	276				
ICPKAJPI_01791	CDS	276				hypothetical protein
ICPKAJPI_01792	gene	558				
ICPKAJPI_01792	CDS	558				hypothetical protein
ICPKAJPI_01793	gene	1449	glnA_2			
ICPKAJPI_01793	CDS	1449	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
ICPKAJPI_01794	gene	279				
ICPKAJPI_01794	CDS	279				hypothetical protein
ICPKAJPI_01795	gene	1698	groL_5			
ICPKAJPI_01795	CDS	1698	groL_5			60 kDa chaperonin
ICPKAJPI_01796	gene	1323	glyA			
ICPKAJPI_01796	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
ICPKAJPI_01797	gene	3036				
ICPKAJPI_01797	CDS	3036				hypothetical protein
ICPKAJPI_01798	gene	816				
ICPKAJPI_01798	CDS	816				hypothetical protein
ICPKAJPI_01799	gene	96				
ICPKAJPI_01799	CDS	96				hypothetical protein
ICPKAJPI_01800	gene	381				
ICPKAJPI_01800	CDS	381				hypothetical protein
ICPKAJPI_01801	gene	852	arnC_1			
ICPKAJPI_01801	CDS	852	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ICPKAJPI_01802	gene	1182	gmd			
ICPKAJPI_01802	CDS	1182	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
ICPKAJPI_01803	gene	852				
ICPKAJPI_01803	CDS	852				hypothetical protein
ICPKAJPI_01804	gene	282	sucD_1			
ICPKAJPI_01804	CDS	282	sucD_1	6.2.1.4	COG0074	Succinate--CoA ligase [GDP-forming] subunit alpha
ICPKAJPI_01805	gene	168				
ICPKAJPI_01805	CDS	168				hypothetical protein
ICPKAJPI_01806	gene	96				
ICPKAJPI_01806	tRNA	96				tRNA-Val(cac)
ICPKAJPI_01807	gene	258				
ICPKAJPI_01807	CDS	258				hypothetical protein
ICPKAJPI_01808	gene	1773	pepF1_2			
ICPKAJPI_01808	CDS	1773	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
ICPKAJPI_01809	gene	1446				
ICPKAJPI_01809	CDS	1446				hypothetical protein
ICPKAJPI_01810	gene	1641				
ICPKAJPI_01810	CDS	1641				hypothetical protein
ICPKAJPI_01811	gene	1101				
ICPKAJPI_01811	CDS	1101				hypothetical protein
ICPKAJPI_01812	gene	813	rhdA			
ICPKAJPI_01812	CDS	813	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
ICPKAJPI_01813	gene	765				
ICPKAJPI_01813	CDS	765				hypothetical protein
ICPKAJPI_01814	gene	297				
ICPKAJPI_01814	CDS	297				hypothetical protein
ICPKAJPI_01815	gene	1908	GATB_2			
ICPKAJPI_01815	CDS	1908	GATB_2	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
ICPKAJPI_01816	gene	1290				
ICPKAJPI_01816	CDS	1290				hypothetical protein
ICPKAJPI_01817	gene	2187	ftsH_8			
ICPKAJPI_01817	CDS	2187	ftsH_8	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ICPKAJPI_01818	gene	732				
ICPKAJPI_01818	CDS	732				hypothetical protein
ICPKAJPI_01819	gene	333				
ICPKAJPI_01819	CDS	333				hypothetical protein
ICPKAJPI_01820	gene	141				
ICPKAJPI_01820	CDS	141				hypothetical protein
ICPKAJPI_01821	gene	213				
ICPKAJPI_01821	CDS	213				hypothetical protein
ICPKAJPI_01822	gene	1110				
ICPKAJPI_01822	CDS	1110		2.5.-.-		Deoxyhypusine synthase-like protein
ICPKAJPI_01823	gene	1278				
ICPKAJPI_01823	CDS	1278				hypothetical protein
ICPKAJPI_01824	gene	879	prs_1			
ICPKAJPI_01824	CDS	879	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ICPKAJPI_01825	gene	717				
ICPKAJPI_01825	CDS	717		2.5.-.-		Deoxyhypusine synthase-like protein
ICPKAJPI_01826	gene	714				
ICPKAJPI_01826	CDS	714				hypothetical protein
ICPKAJPI_01827	gene	621				
ICPKAJPI_01827	CDS	621				hypothetical protein
ICPKAJPI_01828	gene	264				
ICPKAJPI_01828	CDS	264				hypothetical protein
ICPKAJPI_01829	gene	513				
ICPKAJPI_01829	CDS	513				hypothetical protein
ICPKAJPI_01830	gene	246				
ICPKAJPI_01830	CDS	246				hypothetical protein
ICPKAJPI_01831	gene	1095	dinB1_2			
ICPKAJPI_01831	CDS	1095	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
ICPKAJPI_01832	gene	930				
ICPKAJPI_01832	CDS	930				hypothetical protein
ICPKAJPI_01833	gene	1158				
ICPKAJPI_01833	CDS	1158				hypothetical protein
ICPKAJPI_01834	gene	933	btuF_2			
ICPKAJPI_01834	CDS	933	btuF_2		COG0614	Vitamin B12-binding protein
ICPKAJPI_01835	gene	483				
ICPKAJPI_01835	CDS	483				hypothetical protein
ICPKAJPI_01836	gene	669				
ICPKAJPI_01836	CDS	669				hypothetical protein
ICPKAJPI_01837	gene	186				
ICPKAJPI_01837	CDS	186				hypothetical protein
ICPKAJPI_01838	gene	369				
ICPKAJPI_01838	CDS	369				hypothetical protein
ICPKAJPI_01839	gene	387				
ICPKAJPI_01839	CDS	387				hypothetical protein
ICPKAJPI_01840	gene	891	garR_1			
ICPKAJPI_01840	CDS	891	garR_1	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
ICPKAJPI_01841	gene	762	fabG2			
ICPKAJPI_01841	CDS	762	fabG2	1.-.-.-		putative oxidoreductase
ICPKAJPI_01842	gene	573				
ICPKAJPI_01842	CDS	573				hypothetical protein
ICPKAJPI_01843	gene	417				
ICPKAJPI_01843	CDS	417				Protein archease
ICPKAJPI_01844	gene	942	hisS			
ICPKAJPI_01844	CDS	942	hisS	6.1.1.21		Histidine--tRNA ligase
ICPKAJPI_01845	gene	285				
ICPKAJPI_01845	CDS	285				hypothetical protein
ICPKAJPI_01846	gene	741				
ICPKAJPI_01846	CDS	741				hypothetical protein
ICPKAJPI_01847	gene	534				
ICPKAJPI_01847	CDS	534				hypothetical protein
ICPKAJPI_01848	gene	1026	rtcA			
ICPKAJPI_01848	CDS	1026	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
ICPKAJPI_01849	gene	495				
ICPKAJPI_01849	CDS	495				hypothetical protein
ICPKAJPI_01850	gene	501				
ICPKAJPI_01850	CDS	501				hypothetical protein
ICPKAJPI_01851	gene	74				
ICPKAJPI_01851	tRNA	74				tRNA-Val(gac)
ICPKAJPI_01852	gene	243				
ICPKAJPI_01852	CDS	243				hypothetical protein
ICPKAJPI_01853	gene	1167	metK_2			
ICPKAJPI_01853	CDS	1167	metK_2	2.5.1.6	COG0192	S-adenosylmethionine synthase
ICPKAJPI_01854	gene	876				
ICPKAJPI_01854	CDS	876				hypothetical protein
ICPKAJPI_01855	gene	1095	cbiD_3			
ICPKAJPI_01855	CDS	1095	cbiD_3	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
ICPKAJPI_01856	gene	1059	cbiG_3			
ICPKAJPI_01856	CDS	1059	cbiG_3	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
ICPKAJPI_01857	gene	588				
ICPKAJPI_01857	CDS	588				hypothetical protein
ICPKAJPI_01858	gene	141				
ICPKAJPI_01858	CDS	141				hypothetical protein
ICPKAJPI_01859	gene	912				
ICPKAJPI_01859	CDS	912				hypothetical protein
ICPKAJPI_01860	gene	249				
ICPKAJPI_01860	CDS	249				hypothetical protein
ICPKAJPI_01861	gene	291				
ICPKAJPI_01861	CDS	291				hypothetical protein
ICPKAJPI_01862	gene	3120	carB_2			
ICPKAJPI_01862	CDS	3120	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
ICPKAJPI_01863	gene	141				
ICPKAJPI_01863	CDS	141				hypothetical protein
ICPKAJPI_01864	gene	294				
ICPKAJPI_01864	CDS	294				hypothetical protein
ICPKAJPI_01865	gene	195				
ICPKAJPI_01865	CDS	195				hypothetical protein
ICPKAJPI_01866	gene	192				
ICPKAJPI_01866	CDS	192				hypothetical protein
ICPKAJPI_01867	gene	156				
ICPKAJPI_01867	CDS	156				hypothetical protein
ICPKAJPI_01868	gene	123				
ICPKAJPI_01868	CDS	123				hypothetical protein
ICPKAJPI_01869	gene	780				
ICPKAJPI_01869	CDS	780				hypothetical protein
ICPKAJPI_01870	gene	999	drrA_3			
ICPKAJPI_01870	CDS	999	drrA_3	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ICPKAJPI_01871	gene	1200	mat			
ICPKAJPI_01871	CDS	1200	mat	2.5.1.6		S-adenosylmethionine synthase
ICPKAJPI_01872	gene	1059				
ICPKAJPI_01872	CDS	1059				hypothetical protein
ICPKAJPI_01873	gene	435				
ICPKAJPI_01873	CDS	435				hypothetical protein
ICPKAJPI_01874	gene	765				
ICPKAJPI_01874	CDS	765				hypothetical protein
ICPKAJPI_01875	gene	1236	metG_5			
ICPKAJPI_01875	CDS	1236	metG_5	6.1.1.10	COG0073	Methionine--tRNA ligase
ICPKAJPI_01876	gene	1011				
ICPKAJPI_01876	CDS	1011			COG0645	putative protein
ICPKAJPI_01877	gene	495	cysC			
ICPKAJPI_01877	CDS	495	cysC	2.7.1.25		Adenylyl-sulfate kinase
ICPKAJPI_01878	gene	966				
ICPKAJPI_01878	CDS	966				hypothetical protein
ICPKAJPI_01879	gene	312				
ICPKAJPI_01879	CDS	312				hypothetical protein
ICPKAJPI_01880	gene	618				
ICPKAJPI_01880	CDS	618				hypothetical protein
ICPKAJPI_01881	gene	210				
ICPKAJPI_01881	CDS	210				hypothetical protein
ICPKAJPI_01882	gene	231				
ICPKAJPI_01882	CDS	231				hypothetical protein
ICPKAJPI_01883	gene	483	msrA			
ICPKAJPI_01883	CDS	483	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
ICPKAJPI_01884	gene	216				
ICPKAJPI_01884	CDS	216				hypothetical protein
ICPKAJPI_01885	gene	1197	truD			
ICPKAJPI_01885	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
ICPKAJPI_01886	gene	285				
ICPKAJPI_01886	CDS	285				hypothetical protein
ICPKAJPI_01887	gene	864	nnr_6			
ICPKAJPI_01887	CDS	864	nnr_6		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
ICPKAJPI_01888	gene	1356	dapE			
ICPKAJPI_01888	CDS	1356	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
ICPKAJPI_01889	gene	600	prcB_3			
ICPKAJPI_01889	CDS	600	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
ICPKAJPI_01890	gene	252				
ICPKAJPI_01890	CDS	252				hypothetical protein
ICPKAJPI_01891	gene	999	dnaK_2			
ICPKAJPI_01891	CDS	999	dnaK_2		COG0443	Chaperone protein DnaK
ICPKAJPI_01892	gene	1098	dnaJ_3			
ICPKAJPI_01892	CDS	1098	dnaJ_3		COG0484	Chaperone protein DnaJ
ICPKAJPI_01893	gene	87				
ICPKAJPI_01893	tRNA	87				tRNA-Leu(cag)
ICPKAJPI_01894	gene	2355				
ICPKAJPI_01894	CDS	2355				hypothetical protein
ICPKAJPI_01895	gene	411	bioB_1			
