locus_tag	ftype	length_bp	gene	EC_number	COG	product
LCOKCIHG_01566	gene	252				
LCOKCIHG_01566	CDS	252				hypothetical protein
LCOKCIHG_01567	gene	180				
LCOKCIHG_01567	CDS	180				hypothetical protein
LCOKCIHG_01568	gene	795				
LCOKCIHG_01568	CDS	795				hypothetical protein
LCOKCIHG_01569	gene	915	ectD			
LCOKCIHG_01569	CDS	915	ectD	1.14.11.55		Ectoine dioxygenase
LCOKCIHG_01570	gene	402	ectC			
LCOKCIHG_01570	CDS	402	ectC	4.2.1.108		L-ectoine synthase
LCOKCIHG_01571	gene	801	ectB			
LCOKCIHG_01571	CDS	801	ectB	2.6.1.76	COG0160	Diaminobutyrate--2-oxoglutarate transaminase
LCOKCIHG_01572	gene	1413				
LCOKCIHG_01572	CDS	1413				hypothetical protein
LCOKCIHG_01573	gene	933				
LCOKCIHG_01573	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
LCOKCIHG_01574	gene	993				
LCOKCIHG_01574	CDS	993				hypothetical protein
LCOKCIHG_01575	gene	516				
LCOKCIHG_01575	CDS	516				hypothetical protein
LCOKCIHG_01576	gene	678				
LCOKCIHG_01576	CDS	678				hypothetical protein
LCOKCIHG_01577	gene	963				
LCOKCIHG_01577	CDS	963				hypothetical protein
LCOKCIHG_01578	gene	147				
LCOKCIHG_01578	CDS	147				hypothetical protein
LCOKCIHG_01579	gene	1911				
LCOKCIHG_01579	CDS	1911				hypothetical protein
LCOKCIHG_01580	gene	963				
LCOKCIHG_01580	CDS	963				hypothetical protein
LCOKCIHG_01581	gene	441				
LCOKCIHG_01581	CDS	441				hypothetical protein
LCOKCIHG_01582	gene	534				
LCOKCIHG_01582	CDS	534				hypothetical protein
LCOKCIHG_01583	gene	372				
LCOKCIHG_01583	CDS	372				hypothetical protein
LCOKCIHG_01584	gene	555				
LCOKCIHG_01584	CDS	555				hypothetical protein
LCOKCIHG_01585	gene	618	fbiB_2			
LCOKCIHG_01585	CDS	618	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
LCOKCIHG_01586	gene	1590	vgb_4			
LCOKCIHG_01586	CDS	1590	vgb_4	4.2.99.-		Virginiamycin B lyase
LCOKCIHG_01587	gene	228				
LCOKCIHG_01587	CDS	228				hypothetical protein
LCOKCIHG_01588	gene	735	bdbD			
LCOKCIHG_01588	CDS	735	bdbD		COG1651	Disulfide bond formation protein D
LCOKCIHG_01589	gene	216				
LCOKCIHG_01589	CDS	216				hypothetical protein
LCOKCIHG_01590	gene	1023				
LCOKCIHG_01590	CDS	1023				hypothetical protein
LCOKCIHG_01591	gene	1035	nanM_2			
LCOKCIHG_01591	CDS	1035	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
LCOKCIHG_01592	gene	1026				
LCOKCIHG_01592	CDS	1026				hypothetical protein
LCOKCIHG_01593	gene	1200	argG			
LCOKCIHG_01593	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
LCOKCIHG_01594	gene	168				
LCOKCIHG_01594	CDS	168				hypothetical protein
LCOKCIHG_01595	gene	858	lysX_1			
LCOKCIHG_01595	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
LCOKCIHG_01596	gene	1047	argC			
LCOKCIHG_01596	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
LCOKCIHG_01597	gene	321				
LCOKCIHG_01597	CDS	321				hypothetical protein
LCOKCIHG_01598	gene	228				
LCOKCIHG_01598	CDS	228				hypothetical protein
LCOKCIHG_01599	gene	1206				
LCOKCIHG_01599	CDS	1206				hypothetical protein
LCOKCIHG_01600	gene	339				
LCOKCIHG_01600	CDS	339				hypothetical protein
LCOKCIHG_01601	gene	144				
LCOKCIHG_01601	CDS	144				hypothetical protein
LCOKCIHG_01602	gene	180				
LCOKCIHG_01602	CDS	180				hypothetical protein
LCOKCIHG_01603	gene	228				
LCOKCIHG_01603	CDS	228				hypothetical protein
LCOKCIHG_01604	gene	264				
LCOKCIHG_01604	CDS	264				hypothetical protein
LCOKCIHG_01605	gene	342				
LCOKCIHG_01605	CDS	342				hypothetical protein
LCOKCIHG_01606	gene	255				
LCOKCIHG_01606	CDS	255				hypothetical protein
LCOKCIHG_01607	gene	168				
LCOKCIHG_01607	CDS	168				hypothetical protein
LCOKCIHG_01608	gene	186				
LCOKCIHG_01608	CDS	186				hypothetical protein
LCOKCIHG_01609	gene	1356				
LCOKCIHG_01609	CDS	1356				hypothetical protein
LCOKCIHG_01610	gene	309				
LCOKCIHG_01610	CDS	309				hypothetical protein
LCOKCIHG_01611	gene	477				
LCOKCIHG_01611	CDS	477				hypothetical protein
LCOKCIHG_01612	gene	174				
LCOKCIHG_01612	CDS	174				hypothetical protein
LCOKCIHG_01613	gene	1119	mqnE			
LCOKCIHG_01613	CDS	1119	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
LCOKCIHG_01614	gene	306				
LCOKCIHG_01614	CDS	306				hypothetical protein
LCOKCIHG_01615	gene	276				
LCOKCIHG_01615	CDS	276				hypothetical protein
LCOKCIHG_01616	gene	690				
LCOKCIHG_01616	CDS	690				hypothetical protein
LCOKCIHG_01617	gene	312				
LCOKCIHG_01617	CDS	312				hypothetical protein
LCOKCIHG_01618	gene	1128	lysK			
LCOKCIHG_01618	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
LCOKCIHG_01619	gene	843	lysX_2			
LCOKCIHG_01619	CDS	843	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
LCOKCIHG_01620	gene	168				
LCOKCIHG_01620	CDS	168				hypothetical protein
LCOKCIHG_01621	gene	1182	frbC			
LCOKCIHG_01621	CDS	1182	frbC	2.3.3.19		2-phosphonomethylmalate synthase
LCOKCIHG_01622	gene	420				
LCOKCIHG_01622	CDS	420				hypothetical protein
LCOKCIHG_01623	gene	1182	lysJ			
LCOKCIHG_01623	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
LCOKCIHG_01624	gene	99				
LCOKCIHG_01624	CDS	99				hypothetical protein
LCOKCIHG_01625	gene	1092				
LCOKCIHG_01625	CDS	1092				hypothetical protein
LCOKCIHG_01626	gene	558	ecdB			
LCOKCIHG_01626	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
LCOKCIHG_01627	gene	435				
LCOKCIHG_01627	CDS	435				hypothetical protein
LCOKCIHG_01628	gene	207	tatA_2			
LCOKCIHG_01628	CDS	207	tatA_2			Sec-independent protein translocase protein TatA
LCOKCIHG_01629	gene	792	tatC			
LCOKCIHG_01629	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
LCOKCIHG_01630	gene	465				
LCOKCIHG_01630	CDS	465				hypothetical protein
LCOKCIHG_01631	gene	156				
LCOKCIHG_01631	CDS	156				hypothetical protein
LCOKCIHG_01632	gene	384				
LCOKCIHG_01632	CDS	384				hypothetical protein
LCOKCIHG_01633	gene	261	purS			
LCOKCIHG_01633	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
LCOKCIHG_01634	gene	312				
LCOKCIHG_01634	CDS	312				hypothetical protein
LCOKCIHG_01635	gene	720				
LCOKCIHG_01635	CDS	720				hypothetical protein
LCOKCIHG_01636	gene	111				
LCOKCIHG_01636	CDS	111				hypothetical protein
LCOKCIHG_01637	gene	243				
LCOKCIHG_01637	CDS	243				hypothetical protein
LCOKCIHG_01638	gene	414				
LCOKCIHG_01638	CDS	414				hypothetical protein
LCOKCIHG_01639	gene	111				
LCOKCIHG_01639	CDS	111				hypothetical protein
LCOKCIHG_01640	gene	240				
LCOKCIHG_01640	CDS	240				hypothetical protein
LCOKCIHG_01641	gene	960	rapA			
LCOKCIHG_01641	CDS	960	rapA	3.6.4.-		RNA polymerase-associated protein RapA
LCOKCIHG_01642	gene	309				
LCOKCIHG_01642	CDS	309				hypothetical protein
LCOKCIHG_01643	gene	606				
LCOKCIHG_01643	CDS	606				hypothetical protein
LCOKCIHG_01644	gene	489				
LCOKCIHG_01644	CDS	489				hypothetical protein
LCOKCIHG_01645	gene	462				
LCOKCIHG_01645	CDS	462				hypothetical protein
LCOKCIHG_01646	gene	816	nadK			
LCOKCIHG_01646	CDS	816	nadK	2.7.1.23		NAD kinase
LCOKCIHG_01647	gene	483				
LCOKCIHG_01647	CDS	483				hypothetical protein
LCOKCIHG_01648	gene	492				
LCOKCIHG_01648	CDS	492				hypothetical protein
LCOKCIHG_01649	gene	687				
LCOKCIHG_01649	CDS	687				hypothetical protein
LCOKCIHG_01650	gene	390				
LCOKCIHG_01650	CDS	390				hypothetical protein
LCOKCIHG_01651	gene	246				
LCOKCIHG_01651	CDS	246				hypothetical protein
LCOKCIHG_01652	gene	213				
LCOKCIHG_01652	CDS	213				hypothetical protein
LCOKCIHG_01653	gene	819	rph_1			
LCOKCIHG_01653	CDS	819	rph_1	2.7.7.56		Ribonuclease PH
LCOKCIHG_01654	gene	735	rph_2			
LCOKCIHG_01654	CDS	735	rph_2	2.7.7.56	COG0689	Ribonuclease PH
LCOKCIHG_01655	gene	246	pnp_2			
LCOKCIHG_01655	CDS	246	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
LCOKCIHG_01656	gene	2169				
LCOKCIHG_01656	CDS	2169				hypothetical protein
LCOKCIHG_01657	gene	963	dusB			
LCOKCIHG_01657	CDS	963	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
LCOKCIHG_01658	gene	240				
LCOKCIHG_01658	CDS	240				hypothetical protein
LCOKCIHG_01659	gene	342	glnB_3			
LCOKCIHG_01659	CDS	342	glnB_3		COG0347	Nitrogen regulatory protein P-II
LCOKCIHG_01660	gene	129				
LCOKCIHG_01660	CDS	129				hypothetical protein
LCOKCIHG_01661	gene	597				
LCOKCIHG_01661	CDS	597				hypothetical protein
LCOKCIHG_01662	gene	816				
LCOKCIHG_01662	CDS	816				hypothetical protein
LCOKCIHG_01663	gene	267				
LCOKCIHG_01663	CDS	267				hypothetical protein
LCOKCIHG_01664	gene	396				
LCOKCIHG_01664	CDS	396				hypothetical protein
LCOKCIHG_01665	gene	468				
LCOKCIHG_01665	CDS	468				hypothetical protein
LCOKCIHG_01666	gene	756				
LCOKCIHG_01666	CDS	756				hypothetical protein
LCOKCIHG_01667	gene	207				
LCOKCIHG_01667	CDS	207				hypothetical protein
LCOKCIHG_01668	gene	267				
LCOKCIHG_01668	CDS	267				hypothetical protein
LCOKCIHG_01669	gene	324				
LCOKCIHG_01669	CDS	324				hypothetical protein
LCOKCIHG_01670	gene	423	rplN			
LCOKCIHG_01670	CDS	423	rplN			50S ribosomal protein L14
LCOKCIHG_01671	gene	666				
LCOKCIHG_01671	CDS	666				hypothetical protein
LCOKCIHG_01672	gene	492				
LCOKCIHG_01672	CDS	492				hypothetical protein
LCOKCIHG_01673	gene	1383	petE_5			
LCOKCIHG_01673	CDS	1383	petE_5			Plastocyanin
LCOKCIHG_01674	gene	1611	smc_4			
LCOKCIHG_01674	CDS	1611	smc_4			Chromosome partition protein Smc
LCOKCIHG_01675	gene	681	purQ			
LCOKCIHG_01675	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
LCOKCIHG_01676	gene	2166	purL			
LCOKCIHG_01676	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
LCOKCIHG_01677	gene	1470	purF			
LCOKCIHG_01677	CDS	1470	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LCOKCIHG_01678	gene	1203	sub1			
LCOKCIHG_01678	CDS	1203	sub1	3.4.21.62		Subtilisin
LCOKCIHG_01679	gene	141				
LCOKCIHG_01679	CDS	141				hypothetical protein
LCOKCIHG_01680	gene	1314	lhgD			
LCOKCIHG_01680	CDS	1314	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
LCOKCIHG_01681	gene	282				
LCOKCIHG_01681	CDS	282				hypothetical protein
LCOKCIHG_01682	gene	333				
LCOKCIHG_01682	CDS	333				hypothetical protein
LCOKCIHG_01683	gene	543	ghrB			
LCOKCIHG_01683	CDS	543	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
LCOKCIHG_01684	gene	561				
LCOKCIHG_01684	CDS	561				hypothetical protein
LCOKCIHG_01685	gene	813				
LCOKCIHG_01685	CDS	813				hypothetical protein
LCOKCIHG_01686	gene	1023				
LCOKCIHG_01686	CDS	1023				hypothetical protein
LCOKCIHG_01687	gene	264				
LCOKCIHG_01687	CDS	264				hypothetical protein
LCOKCIHG_01688	gene	84				
LCOKCIHG_01688	tRNA	84				tRNA-Ser(cga)
LCOKCIHG_01689	gene	186				
LCOKCIHG_01689	CDS	186				hypothetical protein
LCOKCIHG_01690	gene	591	rutE_2			
LCOKCIHG_01690	CDS	591	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
LCOKCIHG_01691	gene	711				
LCOKCIHG_01691	CDS	711				hypothetical protein
LCOKCIHG_01692	gene	768				
LCOKCIHG_01692	CDS	768				hypothetical protein
LCOKCIHG_01693	gene	327	trxA			
LCOKCIHG_01693	CDS	327	trxA			Thioredoxin 1
LCOKCIHG_01694	gene	73				
LCOKCIHG_01694	tRNA	73				tRNA-Ala(cgc)
LCOKCIHG_01695	gene	360				
LCOKCIHG_01695	CDS	360				hypothetical protein
LCOKCIHG_01696	gene	540				
LCOKCIHG_01696	CDS	540				hypothetical protein
LCOKCIHG_01697	gene	288				
LCOKCIHG_01697	CDS	288				hypothetical protein
LCOKCIHG_01698	gene	117				
LCOKCIHG_01698	CDS	117				hypothetical protein
LCOKCIHG_01699	gene	1329	ffh			
LCOKCIHG_01699	CDS	1329	ffh		COG0541	Signal recognition particle protein
LCOKCIHG_01700	gene	690				
LCOKCIHG_01700	CDS	690				hypothetical protein
LCOKCIHG_01701	gene	411				
LCOKCIHG_01701	CDS	411				hypothetical protein
LCOKCIHG_01702	gene	342				
LCOKCIHG_01702	CDS	342				hypothetical protein
LCOKCIHG_01703	gene	291				
LCOKCIHG_01703	CDS	291				hypothetical protein
LCOKCIHG_01704	gene	126				
LCOKCIHG_01704	CDS	126				hypothetical protein
LCOKCIHG_01705	gene	1551				
LCOKCIHG_01705	CDS	1551				hypothetical protein
LCOKCIHG_01706	gene	1545	rep_2			
LCOKCIHG_01706	CDS	1545	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
LCOKCIHG_01707	gene	1161				
LCOKCIHG_01707	CDS	1161				hypothetical protein
LCOKCIHG_01708	gene	489				
LCOKCIHG_01708	CDS	489				hypothetical protein
LCOKCIHG_01709	gene	1032	icd			
LCOKCIHG_01709	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
LCOKCIHG_01710	gene	759	cpdA			
LCOKCIHG_01710	CDS	759	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LCOKCIHG_01711	gene	87				
LCOKCIHG_01711	tRNA	87				tRNA-Ser(gct)
LCOKCIHG_01712	gene	162				
LCOKCIHG_01712	CDS	162				hypothetical protein
LCOKCIHG_01713	gene	171				
LCOKCIHG_01713	CDS	171				hypothetical protein
LCOKCIHG_01714	gene	504				
LCOKCIHG_01714	CDS	504				hypothetical protein
LCOKCIHG_01715	gene	561	cmk			
LCOKCIHG_01715	CDS	561	cmk	2.7.4.25		Cytidylate kinase
LCOKCIHG_01716	gene	999	truB			
LCOKCIHG_01716	CDS	999	truB	5.4.99.25		tRNA pseudouridine synthase B
LCOKCIHG_01717	gene	447				
LCOKCIHG_01717	CDS	447				hypothetical protein
LCOKCIHG_01718	gene	291	ssuB			
LCOKCIHG_01718	CDS	291	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
LCOKCIHG_01719	gene	759	ssuC			
LCOKCIHG_01719	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
LCOKCIHG_01720	gene	588	rutE_3			
LCOKCIHG_01720	CDS	588	rutE_3	1.1.1.298		malonic semialdehyde reductase RutE
LCOKCIHG_01721	gene	186				
LCOKCIHG_01721	CDS	186				hypothetical protein
LCOKCIHG_01722	gene	723				
LCOKCIHG_01722	CDS	723				hypothetical protein
LCOKCIHG_01723	gene	501				
LCOKCIHG_01723	CDS	501				hypothetical protein
LCOKCIHG_01724	gene	204				
LCOKCIHG_01724	CDS	204				hypothetical protein
LCOKCIHG_01725	gene	1107	abfD			
LCOKCIHG_01725	CDS	1107	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
LCOKCIHG_01726	gene	879				
LCOKCIHG_01726	CDS	879				hypothetical protein
LCOKCIHG_01727	gene	720	cugP_2			
LCOKCIHG_01727	CDS	720	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LCOKCIHG_01728	gene	585	leuD1			
LCOKCIHG_01728	CDS	585	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
LCOKCIHG_01729	gene	528	leuC_1			
LCOKCIHG_01729	CDS	528	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
LCOKCIHG_01730	gene	687	leuC_2			
LCOKCIHG_01730	CDS	687	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
LCOKCIHG_01731	gene	483	DmdB			
LCOKCIHG_01731	CDS	483	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
LCOKCIHG_01732	gene	456	dmdA			
LCOKCIHG_01732	CDS	456	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
LCOKCIHG_01733	gene	645	leuC_3			
LCOKCIHG_01733	CDS	645	leuC_3	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
LCOKCIHG_01734	gene	885				
LCOKCIHG_01734	CDS	885				hypothetical protein
LCOKCIHG_01735	gene	519				
LCOKCIHG_01735	CDS	519				hypothetical protein
LCOKCIHG_01736	gene	249				
LCOKCIHG_01736	CDS	249				hypothetical protein
LCOKCIHG_01737	gene	417				
LCOKCIHG_01737	CDS	417				hypothetical protein
LCOKCIHG_01738	gene	1269	xerC_5			
LCOKCIHG_01738	CDS	1269	xerC_5			Tyrosine recombinase XerC
LCOKCIHG_01739	gene	120				
LCOKCIHG_01739	CDS	120				hypothetical protein
LCOKCIHG_01740	gene	513				
LCOKCIHG_01740	CDS	513				hypothetical protein
LCOKCIHG_01741	gene	1209				
LCOKCIHG_01741	CDS	1209				hypothetical protein
LCOKCIHG_01742	gene	1146				
LCOKCIHG_01742	CDS	1146				hypothetical protein
LCOKCIHG_01743	gene	489				
LCOKCIHG_01743	CDS	489				hypothetical protein
LCOKCIHG_01744	gene	423	ectA			
LCOKCIHG_01744	CDS	423	ectA	2.3.1.178		L-2,4-diaminobutyric acid acetyltransferase
LCOKCIHG_01745	gene	378				
LCOKCIHG_01745	CDS	378				hypothetical protein
LCOKCIHG_01746	gene	162				
LCOKCIHG_01746	CDS	162				hypothetical protein
LCOKCIHG_01747	gene	231				
LCOKCIHG_01747	CDS	231				hypothetical protein
LCOKCIHG_01748	gene	231				
LCOKCIHG_01748	CDS	231				hypothetical protein
LCOKCIHG_01749	gene	894				
LCOKCIHG_01749	CDS	894				hypothetical protein
LCOKCIHG_01750	gene	348				
LCOKCIHG_01750	CDS	348				hypothetical protein
LCOKCIHG_01751	gene	261				
LCOKCIHG_01751	CDS	261				hypothetical protein
LCOKCIHG_01752	gene	1002	metH_1			
LCOKCIHG_01752	CDS	1002	metH_1	2.1.1.13	COG0646	Methionine synthase
LCOKCIHG_01753	gene	459	metH_2			
LCOKCIHG_01753	CDS	459	metH_2	2.1.1.13	COG0646	Methionine synthase
LCOKCIHG_01754	gene	198				
LCOKCIHG_01754	CDS	198				hypothetical protein
LCOKCIHG_01755	gene	174				
LCOKCIHG_01755	CDS	174				hypothetical protein
LCOKCIHG_01756	gene	711				
LCOKCIHG_01756	CDS	711				hypothetical protein
LCOKCIHG_01757	gene	99				
LCOKCIHG_01757	CDS	99				hypothetical protein
LCOKCIHG_01758	gene	378				
LCOKCIHG_01758	CDS	378				hypothetical protein
LCOKCIHG_01759	gene	1071				
LCOKCIHG_01759	CDS	1071				hypothetical protein
LCOKCIHG_01760	gene	426				
LCOKCIHG_01760	CDS	426				hypothetical protein
LCOKCIHG_01761	gene	1029				
LCOKCIHG_01761	CDS	1029				hypothetical protein
LCOKCIHG_01762	gene	546				
LCOKCIHG_01762	CDS	546				hypothetical protein
LCOKCIHG_01763	gene	465				
LCOKCIHG_01763	CDS	465				hypothetical protein
LCOKCIHG_01764	gene	348				
LCOKCIHG_01764	CDS	348				hypothetical protein
LCOKCIHG_01765	gene	357				
LCOKCIHG_01765	CDS	357				hypothetical protein
LCOKCIHG_01766	gene	513	fumC_1			
LCOKCIHG_01766	CDS	513	fumC_1	4.2.1.2	COG0114	Fumarate hydratase class II
LCOKCIHG_01767	gene	408	fumC_2			
LCOKCIHG_01767	CDS	408	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
LCOKCIHG_01768	gene	579				
LCOKCIHG_01768	CDS	579				hypothetical protein
LCOKCIHG_01769	gene	366				
LCOKCIHG_01769	CDS	366				hypothetical protein
LCOKCIHG_01770	gene	951	ftsZ			
LCOKCIHG_01770	CDS	951	ftsZ			Cell division protein FtsZ
LCOKCIHG_01771	gene	738	prcA_2			
LCOKCIHG_01771	CDS	738	prcA_2			Proteasome subunit alpha
LCOKCIHG_01772	gene	195				
LCOKCIHG_01772	CDS	195				hypothetical protein
LCOKCIHG_01773	gene	204				
LCOKCIHG_01773	CDS	204				hypothetical protein
LCOKCIHG_01774	gene	183				
LCOKCIHG_01774	CDS	183				hypothetical protein
LCOKCIHG_01775	gene	390				
LCOKCIHG_01775	CDS	390				hypothetical protein
LCOKCIHG_01776	gene	756				
LCOKCIHG_01776	CDS	756				hypothetical protein
LCOKCIHG_01777	gene	213				
LCOKCIHG_01777	CDS	213				hypothetical protein
LCOKCIHG_01778	gene	642				
LCOKCIHG_01778	CDS	642				hypothetical protein
LCOKCIHG_01779	gene	426				
LCOKCIHG_01779	CDS	426				hypothetical protein
LCOKCIHG_01780	gene	237	epi			
LCOKCIHG_01780	CDS	237	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
LCOKCIHG_01781	gene	558				
LCOKCIHG_01781	CDS	558				hypothetical protein
LCOKCIHG_01782	gene	267	ppdK_1			
LCOKCIHG_01782	CDS	267	ppdK_1	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LCOKCIHG_01783	gene	480				
LCOKCIHG_01783	CDS	480				hypothetical protein
LCOKCIHG_01784	gene	345				
LCOKCIHG_01784	CDS	345				hypothetical protein
LCOKCIHG_01785	gene	186				
LCOKCIHG_01785	CDS	186				hypothetical protein
LCOKCIHG_01786	gene	117				
LCOKCIHG_01786	CDS	117				hypothetical protein
LCOKCIHG_01787	gene	276				
LCOKCIHG_01787	CDS	276				hypothetical protein
LCOKCIHG_01788	gene	408				
LCOKCIHG_01788	CDS	408				hypothetical protein
LCOKCIHG_01789	gene	372				
LCOKCIHG_01789	CDS	372				hypothetical protein
LCOKCIHG_01790	gene	216				
LCOKCIHG_01790	CDS	216				hypothetical protein
LCOKCIHG_01791	gene	249				
LCOKCIHG_01791	CDS	249				hypothetical protein
LCOKCIHG_01792	gene	240				
LCOKCIHG_01792	CDS	240				hypothetical protein
LCOKCIHG_01793	gene	183				
LCOKCIHG_01793	CDS	183				hypothetical protein
LCOKCIHG_01794	gene	783				
LCOKCIHG_01794	CDS	783				hypothetical protein
LCOKCIHG_01795	gene	171				
LCOKCIHG_01795	CDS	171				hypothetical protein
LCOKCIHG_01796	gene	255				
LCOKCIHG_01796	CDS	255				hypothetical protein
LCOKCIHG_01797	gene	294				
LCOKCIHG_01797	CDS	294				hypothetical protein
LCOKCIHG_01798	gene	393				
LCOKCIHG_01798	CDS	393				hypothetical protein
LCOKCIHG_01799	gene	111				
LCOKCIHG_01799	CDS	111				hypothetical protein
LCOKCIHG_01800	gene	180				
LCOKCIHG_01800	CDS	180				hypothetical protein
LCOKCIHG_01801	gene	612				
LCOKCIHG_01801	CDS	612				hypothetical protein
LCOKCIHG_01802	gene	225				
LCOKCIHG_01802	CDS	225				hypothetical protein
LCOKCIHG_01803	gene	786				
LCOKCIHG_01803	CDS	786				hypothetical protein
LCOKCIHG_01804	gene	243				
LCOKCIHG_01804	CDS	243				hypothetical protein
LCOKCIHG_01805	gene	174				
LCOKCIHG_01805	CDS	174				hypothetical protein
LCOKCIHG_01806	gene	627				
LCOKCIHG_01806	CDS	627				hypothetical protein
LCOKCIHG_01807	gene	411				
LCOKCIHG_01807	CDS	411				hypothetical protein
LCOKCIHG_01808	gene	432				
LCOKCIHG_01808	CDS	432				hypothetical protein
LCOKCIHG_01809	gene	336				
LCOKCIHG_01809	CDS	336				hypothetical protein
LCOKCIHG_01810	gene	633				
LCOKCIHG_01810	CDS	633				hypothetical protein
LCOKCIHG_01811	gene	351				
LCOKCIHG_01811	CDS	351				hypothetical protein
LCOKCIHG_01812	gene	489				
LCOKCIHG_01812	CDS	489				hypothetical protein
LCOKCIHG_01813	gene	228	bioA			
LCOKCIHG_01813	CDS	228	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LCOKCIHG_01814	gene	201				
LCOKCIHG_01814	CDS	201				hypothetical protein
LCOKCIHG_01815	gene	237				
LCOKCIHG_01815	CDS	237				hypothetical protein
LCOKCIHG_01816	gene	291				
LCOKCIHG_01816	CDS	291				hypothetical protein
LCOKCIHG_01817	gene	129				
LCOKCIHG_01817	CDS	129				hypothetical protein
LCOKCIHG_01818	gene	216				
LCOKCIHG_01818	CDS	216				hypothetical protein
LCOKCIHG_01819	gene	120				
LCOKCIHG_01819	CDS	120				hypothetical protein
LCOKCIHG_01820	gene	339	pdxS			
LCOKCIHG_01820	CDS	339	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LCOKCIHG_01821	gene	315				
LCOKCIHG_01821	CDS	315				hypothetical protein
LCOKCIHG_01822	gene	507				
LCOKCIHG_01822	rRNA	507				16S ribosomal RNA (partial)
LCOKCIHG_01823	gene	261				
LCOKCIHG_01823	CDS	261				hypothetical protein
LCOKCIHG_01824	gene	147	kinA			
LCOKCIHG_01824	CDS	147	kinA	2.7.13.3	COG0642	Sporulation kinase A
LCOKCIHG_01825	gene	204				
LCOKCIHG_01825	CDS	204				hypothetical protein
LCOKCIHG_01826	gene	129				
LCOKCIHG_01826	CDS	129				hypothetical protein
LCOKCIHG_01827	gene	207				
LCOKCIHG_01827	CDS	207				hypothetical protein
LCOKCIHG_01828	gene	195	ppdK_2			
LCOKCIHG_01828	CDS	195	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LCOKCIHG_01829	gene	129				
LCOKCIHG_01829	CDS	129				hypothetical protein
LCOKCIHG_01830	gene	210				
LCOKCIHG_01830	CDS	210				hypothetical protein
LCOKCIHG_01831	gene	174	mvaA			
LCOKCIHG_01831	CDS	174	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
LCOKCIHG_01832	gene	384				
LCOKCIHG_01832	CDS	384				hypothetical protein
LCOKCIHG_01833	gene	198				
LCOKCIHG_01833	CDS	198				hypothetical protein
LCOKCIHG_01834	gene	189				
LCOKCIHG_01834	CDS	189				hypothetical protein
LCOKCIHG_01835	gene	153				
LCOKCIHG_01835	CDS	153				hypothetical protein
LCOKCIHG_01836	gene	177				
