locus_tag	ftype	length_bp	gene	EC_number	COG	product
JEOIBGOG_01821	CDS	357	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
JEOIBGOG_01822	gene	183				
JEOIBGOG_01822	CDS	183				hypothetical protein
JEOIBGOG_01823	gene	258				
JEOIBGOG_01823	CDS	258				hypothetical protein
JEOIBGOG_01824	gene	429				
JEOIBGOG_01824	CDS	429				Putative universal stress protein
JEOIBGOG_01825	gene	648	rutE			
JEOIBGOG_01825	CDS	648	rutE	1.1.1.298		malonic semialdehyde reductase RutE
JEOIBGOG_01826	gene	390				
JEOIBGOG_01826	CDS	390				hypothetical protein
JEOIBGOG_01827	gene	765				
JEOIBGOG_01827	CDS	765				hypothetical protein
JEOIBGOG_01828	gene	912	thrB_3			
JEOIBGOG_01828	CDS	912	thrB_3	2.7.1.39		Homoserine kinase
JEOIBGOG_01829	gene	981				
JEOIBGOG_01829	CDS	981				hypothetical protein
JEOIBGOG_01830	gene	516	nudF_2			
JEOIBGOG_01830	CDS	516	nudF_2	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
JEOIBGOG_01831	gene	903				
JEOIBGOG_01831	CDS	903				hypothetical protein
JEOIBGOG_01832	gene	312				
JEOIBGOG_01832	CDS	312				hypothetical protein
JEOIBGOG_01833	gene	126				
JEOIBGOG_01833	CDS	126				hypothetical protein
JEOIBGOG_01834	gene	441				
JEOIBGOG_01834	CDS	441				hypothetical protein
JEOIBGOG_01835	gene	228				
JEOIBGOG_01835	CDS	228				hypothetical protein
JEOIBGOG_01836	gene	201	cheY_4			
JEOIBGOG_01836	CDS	201	cheY_4		COG0784	Chemotaxis protein CheY
JEOIBGOG_01837	gene	876	znuB_2			
JEOIBGOG_01837	CDS	876	znuB_2		COG1108	High-affinity zinc uptake system membrane protein ZnuB
JEOIBGOG_01838	gene	729	znuC			
JEOIBGOG_01838	CDS	729	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
JEOIBGOG_01839	gene	900	znuA_3			
JEOIBGOG_01839	CDS	900	znuA_3		COG0803	High-affinity zinc uptake system binding-protein ZnuA
JEOIBGOG_01840	gene	384	nikR_3			
JEOIBGOG_01840	CDS	384	nikR_3			Nickel-responsive regulator
JEOIBGOG_01841	gene	936				
JEOIBGOG_01841	CDS	936		2.7.1.165	COG2379	D-glycerate 2-kinase
JEOIBGOG_01842	gene	207				
JEOIBGOG_01842	CDS	207				hypothetical protein
JEOIBGOG_01843	gene	1164	citZ_1			
JEOIBGOG_01843	CDS	1164	citZ_1	2.3.3.16	COG0372	Citrate synthase 2
JEOIBGOG_01844	gene	201				
JEOIBGOG_01844	CDS	201				hypothetical protein
JEOIBGOG_01845	gene	1029				
JEOIBGOG_01845	CDS	1029				hypothetical protein
JEOIBGOG_01846	gene	420				
JEOIBGOG_01846	CDS	420				hypothetical protein
JEOIBGOG_01847	gene	1230				
JEOIBGOG_01847	CDS	1230				hypothetical protein
JEOIBGOG_01848	gene	225				
JEOIBGOG_01848	CDS	225				hypothetical protein
JEOIBGOG_01849	gene	1194				
JEOIBGOG_01849	CDS	1194				hypothetical protein
JEOIBGOG_01850	gene	549				
JEOIBGOG_01850	CDS	549				hypothetical protein
JEOIBGOG_01851	gene	477				
JEOIBGOG_01851	CDS	477				hypothetical protein
JEOIBGOG_01852	gene	240				
JEOIBGOG_01852	CDS	240				hypothetical protein
JEOIBGOG_01853	gene	501				
JEOIBGOG_01853	CDS	501				hypothetical protein
JEOIBGOG_01854	gene	249				
JEOIBGOG_01854	CDS	249				hypothetical protein
JEOIBGOG_01855	gene	1092	dinB_2			
JEOIBGOG_01855	CDS	1092	dinB_2	2.7.7.7		DNA polymerase IV
JEOIBGOG_01856	gene	204				
JEOIBGOG_01856	CDS	204				hypothetical protein
JEOIBGOG_01857	gene	180				
JEOIBGOG_01857	CDS	180				hypothetical protein
JEOIBGOG_01858	gene	954				
JEOIBGOG_01858	CDS	954				hypothetical protein
JEOIBGOG_01859	gene	86				
JEOIBGOG_01859	tRNA	86				tRNA-Ser(tga)
JEOIBGOG_01860	gene	549	napF			
JEOIBGOG_01860	CDS	549	napF			Ferredoxin-type protein NapF
JEOIBGOG_01861	gene	495				
JEOIBGOG_01861	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
JEOIBGOG_01862	gene	1164				
JEOIBGOG_01862	CDS	1164		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
JEOIBGOG_01863	gene	747				
JEOIBGOG_01863	CDS	747				hypothetical protein
JEOIBGOG_01864	gene	1029	egsA			
JEOIBGOG_01864	CDS	1029	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
JEOIBGOG_01865	gene	642	prcB_2			
JEOIBGOG_01865	CDS	642	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
JEOIBGOG_01866	gene	1941	rnj			
JEOIBGOG_01866	CDS	1941	rnj	3.1.-.-		Ribonuclease J
JEOIBGOG_01867	gene	279				
JEOIBGOG_01867	CDS	279				hypothetical protein
JEOIBGOG_01868	gene	366				
JEOIBGOG_01868	CDS	366				hypothetical protein
JEOIBGOG_01869	gene	744				
JEOIBGOG_01869	CDS	744				hypothetical protein
JEOIBGOG_01870	gene	459	bcp_4			
JEOIBGOG_01870	CDS	459	bcp_4	1.11.1.15	COG1225	Peroxiredoxin Bcp
JEOIBGOG_01871	gene	705	aqpZ_2			
JEOIBGOG_01871	CDS	705	aqpZ_2		COG0580	Aquaporin Z
JEOIBGOG_01872	gene	76				
JEOIBGOG_01872	tRNA	76				tRNA-Arg(gcg)
JEOIBGOG_01873	gene	630				
JEOIBGOG_01873	CDS	630				hypothetical protein
JEOIBGOG_01874	gene	1170	zraS_2			
JEOIBGOG_01874	CDS	1170	zraS_2	2.7.13.3		Sensor protein ZraS
JEOIBGOG_01875	gene	441				
JEOIBGOG_01875	CDS	441				hypothetical protein
JEOIBGOG_01876	gene	123				
JEOIBGOG_01876	CDS	123				hypothetical protein
JEOIBGOG_01877	gene	75				
JEOIBGOG_01877	tRNA	75				tRNA-Glu(ctc)
JEOIBGOG_01878	gene	849	pah_1			
JEOIBGOG_01878	CDS	849	pah_1	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
JEOIBGOG_01879	gene	222				
JEOIBGOG_01879	CDS	222				hypothetical protein
JEOIBGOG_01880	gene	591	ribE_2			
JEOIBGOG_01880	CDS	591	ribE_2	2.5.1.9	COG0307	Riboflavin synthase
JEOIBGOG_01881	gene	204				
JEOIBGOG_01881	CDS	204				hypothetical protein
JEOIBGOG_01882	gene	825	IMPDH_3			
JEOIBGOG_01882	CDS	825	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_01883	gene	684				
JEOIBGOG_01883	CDS	684				hypothetical protein
JEOIBGOG_01884	gene	627	mdh_1			
JEOIBGOG_01884	CDS	627	mdh_1	1.1.1.37		Malate dehydrogenase
JEOIBGOG_01885	gene	162				
JEOIBGOG_01885	CDS	162				hypothetical protein
JEOIBGOG_01886	gene	435				
JEOIBGOG_01886	CDS	435				Putative universal stress protein
JEOIBGOG_01887	gene	333				
JEOIBGOG_01887	CDS	333				hypothetical protein
JEOIBGOG_01888	gene	378				
JEOIBGOG_01888	CDS	378				hypothetical protein
JEOIBGOG_01889	gene	1335				
JEOIBGOG_01889	CDS	1335				hypothetical protein
JEOIBGOG_01890	gene	225				
JEOIBGOG_01890	CDS	225				hypothetical protein
JEOIBGOG_01891	gene	537				
JEOIBGOG_01891	CDS	537				hypothetical protein
JEOIBGOG_01892	gene	1917	acsA_2			
JEOIBGOG_01892	CDS	1917	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JEOIBGOG_01893	gene	219				
JEOIBGOG_01893	CDS	219				hypothetical protein
JEOIBGOG_01894	gene	897				
JEOIBGOG_01894	CDS	897				hypothetical protein
JEOIBGOG_01895	gene	1773	vgb_4			
JEOIBGOG_01895	CDS	1773	vgb_4	4.2.99.-		Virginiamycin B lyase
JEOIBGOG_01896	gene	945	arcC2_1			
JEOIBGOG_01896	CDS	945	arcC2_1	2.7.2.2		Carbamate kinase 2
JEOIBGOG_01897	gene	1320				
JEOIBGOG_01897	CDS	1320				hypothetical protein
JEOIBGOG_01898	gene	228				
JEOIBGOG_01898	CDS	228				hypothetical protein
JEOIBGOG_01899	gene	258	rlmN			
JEOIBGOG_01899	CDS	258	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
JEOIBGOG_01900	gene	300				
JEOIBGOG_01900	CDS	300				hypothetical protein
JEOIBGOG_01901	gene	327				
JEOIBGOG_01901	CDS	327				hypothetical protein
JEOIBGOG_01902	gene	567				
JEOIBGOG_01902	CDS	567				hypothetical protein
JEOIBGOG_01903	gene	708	rsmA			
JEOIBGOG_01903	CDS	708	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
JEOIBGOG_01904	gene	534				
JEOIBGOG_01904	CDS	534				hypothetical protein
JEOIBGOG_01905	gene	1032	icd			
JEOIBGOG_01905	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
JEOIBGOG_01906	gene	312				
JEOIBGOG_01906	CDS	312				hypothetical protein
JEOIBGOG_01907	gene	711				
JEOIBGOG_01907	CDS	711				hypothetical protein
JEOIBGOG_01908	gene	885				
JEOIBGOG_01908	CDS	885				hypothetical protein
JEOIBGOG_01909	gene	669				
JEOIBGOG_01909	CDS	669				hypothetical protein
JEOIBGOG_01910	gene	1140				
JEOIBGOG_01910	CDS	1140				hypothetical protein
JEOIBGOG_01911	gene	1326	ffh			
JEOIBGOG_01911	CDS	1326	ffh		COG0541	Signal recognition particle protein
JEOIBGOG_01912	gene	1134	apbC_2			
JEOIBGOG_01912	CDS	1134	apbC_2		COG0489	Iron-sulfur cluster carrier protein
JEOIBGOG_01913	gene	597	rnr			
JEOIBGOG_01913	CDS	597	rnr	3.1.13.1		Ribonuclease R
JEOIBGOG_01914	gene	189				
JEOIBGOG_01914	CDS	189				hypothetical protein
JEOIBGOG_01915	gene	816	nadC_1			
JEOIBGOG_01915	CDS	816	nadC_1	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
JEOIBGOG_01916	gene	228				
JEOIBGOG_01916	CDS	228				hypothetical protein
JEOIBGOG_01917	gene	465	hemA_4			
JEOIBGOG_01917	CDS	465	hemA_4	1.2.1.70		Glutamyl-tRNA reductase
JEOIBGOG_01918	gene	168				
JEOIBGOG_01918	CDS	168				hypothetical protein
JEOIBGOG_01919	gene	843	fpr_1			
JEOIBGOG_01919	CDS	843	fpr_1	1.18.1.2	COG1018	Ferredoxin--NADP reductase
JEOIBGOG_01920	gene	801	cysQ_3			
JEOIBGOG_01920	CDS	801	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
JEOIBGOG_01921	gene	1116				
JEOIBGOG_01921	CDS	1116				hypothetical protein
JEOIBGOG_01922	gene	129				
JEOIBGOG_01922	CDS	129				hypothetical protein
JEOIBGOG_01923	gene	219				
JEOIBGOG_01923	CDS	219				hypothetical protein
JEOIBGOG_01924	gene	543				
JEOIBGOG_01924	CDS	543		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
JEOIBGOG_01925	gene	711	bluB			
JEOIBGOG_01925	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
JEOIBGOG_01926	gene	75				
JEOIBGOG_01926	tRNA	75				tRNA-Val(gac)
JEOIBGOG_01927	gene	495				
JEOIBGOG_01927	CDS	495				hypothetical protein
JEOIBGOG_01928	gene	498				
JEOIBGOG_01928	CDS	498				hypothetical protein
JEOIBGOG_01929	gene	321	rtcA_1			
JEOIBGOG_01929	CDS	321	rtcA_1	6.5.1.4		RNA 3'-terminal phosphate cyclase
JEOIBGOG_01930	gene	93				
JEOIBGOG_01930	CDS	93				hypothetical protein
JEOIBGOG_01931	gene	978	bioB_1			
JEOIBGOG_01931	CDS	978	bioB_1	2.8.1.6	COG0502	Biotin synthase
JEOIBGOG_01932	gene	1128	bioF_1			
JEOIBGOG_01932	CDS	1128	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
JEOIBGOG_01933	gene	735				
JEOIBGOG_01933	CDS	735				hypothetical protein
JEOIBGOG_01934	gene	1110	dipZ			
JEOIBGOG_01934	CDS	1110	dipZ		COG0785	Protein DipZ
JEOIBGOG_01935	gene	651				
JEOIBGOG_01935	CDS	651				hypothetical protein
JEOIBGOG_01936	gene	342				
JEOIBGOG_01936	CDS	342				hypothetical protein
JEOIBGOG_01937	gene	360				
JEOIBGOG_01937	CDS	360				hypothetical protein
JEOIBGOG_01938	gene	480				
JEOIBGOG_01938	CDS	480				hypothetical protein
JEOIBGOG_01939	gene	642				
JEOIBGOG_01939	CDS	642				hypothetical protein
JEOIBGOG_01940	gene	1989				
JEOIBGOG_01940	CDS	1989				hypothetical protein
JEOIBGOG_01941	gene	381				
JEOIBGOG_01941	CDS	381				hypothetical protein
JEOIBGOG_01942	gene	1062	cheB_5			
JEOIBGOG_01942	CDS	1062	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
JEOIBGOG_01943	gene	654				
JEOIBGOG_01943	CDS	654				hypothetical protein
JEOIBGOG_01944	gene	195				
JEOIBGOG_01944	CDS	195				hypothetical protein
JEOIBGOG_01945	gene	684				
JEOIBGOG_01945	CDS	684				hypothetical protein
JEOIBGOG_01946	gene	1284				
JEOIBGOG_01946	CDS	1284				hypothetical protein
JEOIBGOG_01947	gene	468				
JEOIBGOG_01947	CDS	468				hypothetical protein
JEOIBGOG_01948	gene	171				
JEOIBGOG_01948	CDS	171				hypothetical protein
JEOIBGOG_01949	gene	408	hit_4			
JEOIBGOG_01949	CDS	408	hit_4		COG0537	Protein hit
JEOIBGOG_01950	gene	603				
JEOIBGOG_01950	CDS	603				hypothetical protein
JEOIBGOG_01951	gene	987				
JEOIBGOG_01951	CDS	987				hypothetical protein
JEOIBGOG_01952	gene	2088	smc_5			
JEOIBGOG_01952	CDS	2088	smc_5			Chromosome partition protein Smc
JEOIBGOG_01953	gene	489				
JEOIBGOG_01953	CDS	489				hypothetical protein
JEOIBGOG_01954	gene	660				
JEOIBGOG_01954	CDS	660				hypothetical protein
JEOIBGOG_01955	gene	531				
JEOIBGOG_01955	CDS	531				hypothetical protein
JEOIBGOG_01956	gene	465				
JEOIBGOG_01956	CDS	465				hypothetical protein
JEOIBGOG_01957	gene	195				
JEOIBGOG_01957	CDS	195				hypothetical protein
JEOIBGOG_01958	gene	132				
JEOIBGOG_01958	CDS	132				hypothetical protein
JEOIBGOG_01959	gene	273				
JEOIBGOG_01959	CDS	273				hypothetical protein
JEOIBGOG_01960	gene	393				
JEOIBGOG_01960	CDS	393				hypothetical protein
JEOIBGOG_01961	gene	729				
JEOIBGOG_01961	CDS	729				hypothetical protein
JEOIBGOG_01962	gene	948	IMPDH_4			
JEOIBGOG_01962	CDS	948	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_01963	gene	231	nasF			
JEOIBGOG_01963	CDS	231	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
JEOIBGOG_01964	gene	798				
JEOIBGOG_01964	CDS	798				hypothetical protein
JEOIBGOG_01965	gene	1401				
JEOIBGOG_01965	CDS	1401				hypothetical protein
JEOIBGOG_01966	gene	192				
JEOIBGOG_01966	CDS	192				hypothetical protein
JEOIBGOG_01967	gene	1080	ccr_1			
JEOIBGOG_01967	CDS	1080	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
JEOIBGOG_01968	gene	279				
JEOIBGOG_01968	CDS	279				hypothetical protein
JEOIBGOG_01969	gene	453				
JEOIBGOG_01969	CDS	453				hypothetical protein
JEOIBGOG_01970	gene	378	arcC2_2			
JEOIBGOG_01970	CDS	378	arcC2_2	2.7.2.2		Carbamate kinase 2
JEOIBGOG_01971	gene	1323				
JEOIBGOG_01971	CDS	1323				hypothetical protein
JEOIBGOG_01972	gene	336				
JEOIBGOG_01972	CDS	336				hypothetical protein
JEOIBGOG_01973	gene	234				
JEOIBGOG_01973	CDS	234				hypothetical protein
JEOIBGOG_01974	gene	240				
JEOIBGOG_01974	CDS	240				hypothetical protein
JEOIBGOG_01975	gene	2718	ileS_2			
JEOIBGOG_01975	CDS	2718	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JEOIBGOG_01976	gene	807	aspC			
JEOIBGOG_01976	CDS	807	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
JEOIBGOG_01977	gene	858	tyrA			
JEOIBGOG_01977	CDS	858	tyrA		COG0287	T-protein
JEOIBGOG_01978	gene	405				
JEOIBGOG_01978	CDS	405				hypothetical protein
JEOIBGOG_01979	gene	1329	bzaF			
JEOIBGOG_01979	CDS	1329	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
JEOIBGOG_01980	gene	150				
JEOIBGOG_01980	CDS	150				hypothetical protein
JEOIBGOG_01981	gene	927				
JEOIBGOG_01981	CDS	927				hypothetical protein
JEOIBGOG_01982	gene	450	IMPDH_5			
JEOIBGOG_01982	CDS	450	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_01983	gene	912				
JEOIBGOG_01983	CDS	912				hypothetical protein
JEOIBGOG_01984	gene	135				
JEOIBGOG_01984	CDS	135				hypothetical protein
JEOIBGOG_01985	gene	144				
JEOIBGOG_01985	CDS	144				hypothetical protein
JEOIBGOG_01986	gene	840	cysM_1			
JEOIBGOG_01986	CDS	840	cysM_1	2.5.1.47	COG0031	Cysteine synthase B
JEOIBGOG_01987	gene	159				
JEOIBGOG_01987	CDS	159				hypothetical protein
JEOIBGOG_01988	gene	237	tusA_2			
JEOIBGOG_01988	CDS	237	tusA_2		COG0425	Sulfur carrier protein TusA
JEOIBGOG_01989	gene	726	fbiB_5			
JEOIBGOG_01989	CDS	726	fbiB_5		COG0778	Bifunctional F420 biosynthesis protein FbiB
JEOIBGOG_01990	gene	651	serB_3			
JEOIBGOG_01990	CDS	651	serB_3	3.1.3.3	COG0560	Phosphoserine phosphatase
JEOIBGOG_01991	gene	1455	dbpA_2			
JEOIBGOG_01991	CDS	1455	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
JEOIBGOG_01992	gene	1167				
JEOIBGOG_01992	CDS	1167				hypothetical protein
JEOIBGOG_01993	gene	234	aspS2_1			
JEOIBGOG_01993	CDS	234	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JEOIBGOG_01994	gene	402				
JEOIBGOG_01994	CDS	402				hypothetical protein
JEOIBGOG_01995	gene	666				
JEOIBGOG_01995	CDS	666				hypothetical protein
JEOIBGOG_01996	gene	393				
JEOIBGOG_01996	CDS	393				hypothetical protein
JEOIBGOG_01997	gene	531				
JEOIBGOG_01997	CDS	531				hypothetical protein
JEOIBGOG_01998	gene	255				
JEOIBGOG_01998	CDS	255				hypothetical protein
JEOIBGOG_01999	gene	372				
JEOIBGOG_01999	CDS	372				hypothetical protein
JEOIBGOG_02000	gene	1236	gatA_1			
JEOIBGOG_02000	CDS	1236	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JEOIBGOG_02001	gene	1509	gatB_1			
JEOIBGOG_02001	CDS	1509	gatB_1	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JEOIBGOG_02002	gene	1152				
JEOIBGOG_02002	CDS	1152				hypothetical protein
JEOIBGOG_02003	gene	171				
JEOIBGOG_02003	CDS	171				hypothetical protein
JEOIBGOG_02004	gene	855	IMPDH_6			
JEOIBGOG_02004	CDS	855	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_02005	gene	393				
JEOIBGOG_02005	CDS	393				hypothetical protein
JEOIBGOG_02006	gene	435				
JEOIBGOG_02006	CDS	435				Putative universal stress protein
JEOIBGOG_02007	gene	906	mdh_2			
JEOIBGOG_02007	CDS	906	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
JEOIBGOG_02008	gene	198				
JEOIBGOG_02008	CDS	198				hypothetical protein
JEOIBGOG_02009	gene	690				
JEOIBGOG_02009	CDS	690				hypothetical protein
JEOIBGOG_02010	gene	486				
JEOIBGOG_02010	CDS	486				hypothetical protein
JEOIBGOG_02011	gene	816	nadK_2			
JEOIBGOG_02011	CDS	816	nadK_2	2.7.1.23		NAD kinase
JEOIBGOG_02012	gene	852	ttuD_2			
JEOIBGOG_02012	CDS	852	ttuD_2		COG2897	Sulfur carrier protein TtuD
JEOIBGOG_02013	gene	324				
JEOIBGOG_02013	CDS	324				hypothetical protein
JEOIBGOG_02014	gene	957				
JEOIBGOG_02014	CDS	957				hypothetical protein
JEOIBGOG_02015	gene	579				
JEOIBGOG_02015	CDS	579				hypothetical protein
JEOIBGOG_02016	gene	216				
JEOIBGOG_02016	CDS	216				hypothetical protein
JEOIBGOG_02017	gene	1311	aspS2_2			
JEOIBGOG_02017	CDS	1311	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JEOIBGOG_02018	gene	207				
JEOIBGOG_02018	CDS	207				hypothetical protein
JEOIBGOG_02019	gene	210				
JEOIBGOG_02019	CDS	210				hypothetical protein
JEOIBGOG_02020	gene	1026				
JEOIBGOG_02020	CDS	1026				hypothetical protein
JEOIBGOG_02021	gene	303				
JEOIBGOG_02021	CDS	303				hypothetical protein
JEOIBGOG_02022	gene	402	cheB_6			
JEOIBGOG_02022	CDS	402	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JEOIBGOG_02023	gene	195				
JEOIBGOG_02023	CDS	195				hypothetical protein
JEOIBGOG_02024	gene	1002				
JEOIBGOG_02024	CDS	1002				hypothetical protein
JEOIBGOG_02025	gene	864				
JEOIBGOG_02025	CDS	864				hypothetical protein
JEOIBGOG_02026	gene	183				
JEOIBGOG_02026	CDS	183				hypothetical protein
JEOIBGOG_02027	gene	174				
JEOIBGOG_02027	CDS	174				hypothetical protein
JEOIBGOG_02028	gene	333				
JEOIBGOG_02028	CDS	333				hypothetical protein
JEOIBGOG_02029	gene	201				
JEOIBGOG_02029	CDS	201				hypothetical protein
JEOIBGOG_02030	gene	312				
JEOIBGOG_02030	CDS	312				hypothetical protein
JEOIBGOG_02031	gene	705				
JEOIBGOG_02031	CDS	705				hypothetical protein
JEOIBGOG_02032	gene	159				
JEOIBGOG_02032	CDS	159				hypothetical protein
JEOIBGOG_02033	gene	252				
JEOIBGOG_02033	CDS	252				hypothetical protein
JEOIBGOG_02034	gene	219				
JEOIBGOG_02034	CDS	219				hypothetical protein
JEOIBGOG_02035	gene	177				
JEOIBGOG_02035	CDS	177				hypothetical protein
JEOIBGOG_02036	gene	144				
JEOIBGOG_02036	CDS	144				hypothetical protein
JEOIBGOG_02037	gene	1482				
JEOIBGOG_02037	CDS	1482				hypothetical protein
JEOIBGOG_02038	gene	675	uvrB_3			
JEOIBGOG_02038	CDS	675	uvrB_3			UvrABC system protein B
JEOIBGOG_02039	gene	369				
JEOIBGOG_02039	CDS	369				hypothetical protein
JEOIBGOG_02040	gene	294				
JEOIBGOG_02040	CDS	294				hypothetical protein
JEOIBGOG_02041	gene	381				
JEOIBGOG_02041	CDS	381				hypothetical protein
JEOIBGOG_02042	gene	558				
JEOIBGOG_02042	CDS	558				hypothetical protein
JEOIBGOG_02043	gene	618				
JEOIBGOG_02043	CDS	618				hypothetical protein
JEOIBGOG_02044	gene	1953				
JEOIBGOG_02044	CDS	1953				hypothetical protein
JEOIBGOG_02045	gene	375				
JEOIBGOG_02045	CDS	375				hypothetical protein
JEOIBGOG_02046	gene	639				
JEOIBGOG_02046	CDS	639				hypothetical protein
JEOIBGOG_02047	gene	558				
JEOIBGOG_02047	CDS	558		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
JEOIBGOG_02048	gene	561	udg			
JEOIBGOG_02048	CDS	561	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
JEOIBGOG_02049	gene	711	tldD_2			
JEOIBGOG_02049	CDS	711	tldD_2	3.4.-.-	COG0312	Metalloprotease TldD
JEOIBGOG_02050	gene	147				
JEOIBGOG_02050	CDS	147				hypothetical protein
JEOIBGOG_02051	gene	513				
JEOIBGOG_02051	CDS	513				hypothetical protein
JEOIBGOG_02052	gene	159				
JEOIBGOG_02052	CDS	159				hypothetical protein
JEOIBGOG_02053	gene	396				
JEOIBGOG_02053	CDS	396				hypothetical protein
JEOIBGOG_02054	gene	267				
JEOIBGOG_02054	CDS	267				hypothetical protein
JEOIBGOG_02055	gene	177				
JEOIBGOG_02055	CDS	177				hypothetical protein
JEOIBGOG_02056	gene	714				
JEOIBGOG_02056	CDS	714				hypothetical protein
JEOIBGOG_02057	gene	411				
JEOIBGOG_02057	CDS	411				hypothetical protein
JEOIBGOG_02058	gene	507	pipB2_2			
JEOIBGOG_02058	CDS	507	pipB2_2		COG1357	Secreted effector protein PipB2
JEOIBGOG_02059	gene	234				
JEOIBGOG_02059	CDS	234				hypothetical protein
JEOIBGOG_02060	gene	162				
JEOIBGOG_02060	CDS	162				hypothetical protein
JEOIBGOG_02061	gene	141				
JEOIBGOG_02061	CDS	141				hypothetical protein
JEOIBGOG_02062	gene	174				
JEOIBGOG_02062	CDS	174				hypothetical protein
JEOIBGOG_02063	gene	426				
JEOIBGOG_02063	CDS	426				hypothetical protein
JEOIBGOG_02064	gene	426				
JEOIBGOG_02064	CDS	426				hypothetical protein
JEOIBGOG_02065	gene	321				
JEOIBGOG_02065	CDS	321				Thioredoxin C-2
JEOIBGOG_02066	gene	189				
JEOIBGOG_02066	CDS	189				hypothetical protein
JEOIBGOG_02067	gene	417				
JEOIBGOG_02067	CDS	417			COG0589	Universal stress protein/MSMEI_3859
JEOIBGOG_02068	gene	477				
JEOIBGOG_02068	CDS	477				hypothetical protein
JEOIBGOG_02069	gene	2148				
JEOIBGOG_02069	CDS	2148				hypothetical protein
JEOIBGOG_02070	gene	303				
JEOIBGOG_02070	CDS	303				hypothetical protein
JEOIBGOG_02071	gene	123				
JEOIBGOG_02071	CDS	123				hypothetical protein
JEOIBGOG_02072	gene	948	gmd			
JEOIBGOG_02072	CDS	948	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
JEOIBGOG_02073	gene	792	strE			
JEOIBGOG_02073	CDS	792	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
JEOIBGOG_02074	gene	351	erpA			
JEOIBGOG_02074	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
JEOIBGOG_02075	gene	399	hrp1_2			
JEOIBGOG_02075	CDS	399	hrp1_2		COG0517	Hypoxic response protein 1
JEOIBGOG_02076	gene	603				
JEOIBGOG_02076	CDS	603				hypothetical protein
JEOIBGOG_02077	gene	342				
JEOIBGOG_02077	CDS	342				hypothetical protein
JEOIBGOG_02078	gene	522				
JEOIBGOG_02078	CDS	522				hypothetical protein
JEOIBGOG_02079	gene	186	crt			
JEOIBGOG_02079	CDS	186	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JEOIBGOG_02080	gene	267				
JEOIBGOG_02080	CDS	267				hypothetical protein
JEOIBGOG_02081	gene	1221				
JEOIBGOG_02081	CDS	1221				hypothetical protein
JEOIBGOG_02082	gene	1053				
JEOIBGOG_02082	CDS	1053				hypothetical protein
JEOIBGOG_02083	gene	1782				
JEOIBGOG_02083	CDS	1782				hypothetical protein
