locus_tag	ftype	length_bp	gene	EC_number	COG	product
HLFEOLAN_01559	CDS	498				hypothetical protein
HLFEOLAN_01560	gene	1146				
HLFEOLAN_01560	CDS	1146				hypothetical protein
HLFEOLAN_01561	gene	702				
HLFEOLAN_01561	CDS	702		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
HLFEOLAN_01562	gene	429				
HLFEOLAN_01562	CDS	429				hypothetical protein
HLFEOLAN_01563	gene	744	pyrF			
HLFEOLAN_01563	CDS	744	pyrF			Orotidine 5'-phosphate decarboxylase
HLFEOLAN_01564	gene	663				
HLFEOLAN_01564	CDS	663				hypothetical protein
HLFEOLAN_01565	gene	165				
HLFEOLAN_01565	CDS	165				hypothetical protein
HLFEOLAN_01566	gene	126				
HLFEOLAN_01566	CDS	126				hypothetical protein
HLFEOLAN_01567	gene	1191	sub1			
HLFEOLAN_01567	CDS	1191	sub1	3.4.21.62		Subtilisin
HLFEOLAN_01568	gene	1365	walK			
HLFEOLAN_01568	CDS	1365	walK	2.7.13.3		Sensor protein kinase WalK
HLFEOLAN_01569	gene	882	cheB_1			
HLFEOLAN_01569	CDS	882	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HLFEOLAN_01570	gene	708				
HLFEOLAN_01570	CDS	708				hypothetical protein
HLFEOLAN_01571	gene	1101	sasA_2			
HLFEOLAN_01571	CDS	1101	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HLFEOLAN_01572	gene	411	cheY_2			
HLFEOLAN_01572	CDS	411	cheY_2		COG0784	Chemotaxis protein CheY
HLFEOLAN_01573	gene	765	cheB_2			
HLFEOLAN_01573	CDS	765	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HLFEOLAN_01574	gene	141				
HLFEOLAN_01574	CDS	141				hypothetical protein
HLFEOLAN_01575	gene	363	cheY_3			
HLFEOLAN_01575	CDS	363	cheY_3		COG0784	Chemotaxis protein CheY
HLFEOLAN_01576	gene	648				
HLFEOLAN_01576	CDS	648				hypothetical protein
HLFEOLAN_01577	gene	351				
HLFEOLAN_01577	CDS	351				hypothetical protein
HLFEOLAN_01578	gene	2019	arnC_2			
HLFEOLAN_01578	CDS	2019	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HLFEOLAN_01579	gene	2772				
HLFEOLAN_01579	CDS	2772				hypothetical protein
HLFEOLAN_01580	gene	1683				
HLFEOLAN_01580	CDS	1683				hypothetical protein
HLFEOLAN_01581	gene	951	rssB_2			
HLFEOLAN_01581	CDS	951	rssB_2			Regulator of RpoS
HLFEOLAN_01582	gene	2052				
HLFEOLAN_01582	CDS	2052				hypothetical protein
HLFEOLAN_01583	gene	2460				
HLFEOLAN_01583	CDS	2460				hypothetical protein
HLFEOLAN_01584	gene	231				
HLFEOLAN_01584	CDS	231				hypothetical protein
HLFEOLAN_01585	gene	1038	adhT			
HLFEOLAN_01585	CDS	1038	adhT	1.1.1.1		Alcohol dehydrogenase
HLFEOLAN_01586	gene	234				
HLFEOLAN_01586	CDS	234				hypothetical protein
HLFEOLAN_01587	gene	111				
HLFEOLAN_01587	CDS	111				hypothetical protein
HLFEOLAN_01588	gene	333				
HLFEOLAN_01588	CDS	333				hypothetical protein
HLFEOLAN_01589	gene	375				
HLFEOLAN_01589	CDS	375				hypothetical protein
HLFEOLAN_01590	gene	729				
HLFEOLAN_01590	CDS	729				hypothetical protein
HLFEOLAN_01591	gene	651				
HLFEOLAN_01591	CDS	651				hypothetical protein
HLFEOLAN_01592	gene	1794				
HLFEOLAN_01592	CDS	1794				hypothetical protein
HLFEOLAN_01593	gene	369				
HLFEOLAN_01593	CDS	369				hypothetical protein
HLFEOLAN_01594	gene	210				
HLFEOLAN_01594	CDS	210				hypothetical protein
HLFEOLAN_01595	gene	231				
HLFEOLAN_01595	CDS	231				hypothetical protein
HLFEOLAN_01596	gene	1194	truD			
HLFEOLAN_01596	CDS	1194	truD	5.4.99.27		tRNA pseudouridine synthase D
HLFEOLAN_01597	gene	1593	vgb			
HLFEOLAN_01597	CDS	1593	vgb	4.2.99.-		Virginiamycin B lyase
HLFEOLAN_01598	gene	354				
HLFEOLAN_01598	CDS	354				hypothetical protein
HLFEOLAN_01599	gene	198				
HLFEOLAN_01599	CDS	198				hypothetical protein
HLFEOLAN_01600	gene	1137				
HLFEOLAN_01600	CDS	1137				hypothetical protein
HLFEOLAN_01601	gene	489				
HLFEOLAN_01601	CDS	489				hypothetical protein
HLFEOLAN_01602	gene	486				
HLFEOLAN_01602	CDS	486				hypothetical protein
HLFEOLAN_01603	gene	77				
HLFEOLAN_01603	tRNA	77				tRNA-Val(gac)
HLFEOLAN_01604	gene	711	bluB			
HLFEOLAN_01604	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
HLFEOLAN_01605	gene	531				
HLFEOLAN_01605	CDS	531		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
HLFEOLAN_01606	gene	447				
HLFEOLAN_01606	CDS	447				hypothetical protein
HLFEOLAN_01607	gene	252				
HLFEOLAN_01607	CDS	252				hypothetical protein
HLFEOLAN_01608	gene	231				
HLFEOLAN_01608	CDS	231				hypothetical protein
HLFEOLAN_01609	gene	477	ppiA			
HLFEOLAN_01609	CDS	477	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
HLFEOLAN_01610	gene	858				
HLFEOLAN_01610	CDS	858				hypothetical protein
HLFEOLAN_01611	gene	162				
HLFEOLAN_01611	CDS	162				hypothetical protein
HLFEOLAN_01612	gene	186				
HLFEOLAN_01612	CDS	186				hypothetical protein
HLFEOLAN_01613	gene	468				
HLFEOLAN_01613	CDS	468				hypothetical protein
HLFEOLAN_01614	gene	471				
HLFEOLAN_01614	CDS	471				hypothetical protein
HLFEOLAN_01615	gene	894	RBKS			
HLFEOLAN_01615	CDS	894	RBKS	2.7.1.15		Ribokinase
HLFEOLAN_01616	gene	354				
HLFEOLAN_01616	CDS	354				hypothetical protein
HLFEOLAN_01617	gene	477				
HLFEOLAN_01617	CDS	477				hypothetical protein
HLFEOLAN_01618	gene	843	desV			
HLFEOLAN_01618	CDS	843	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HLFEOLAN_01619	gene	357				
HLFEOLAN_01619	CDS	357				hypothetical protein
HLFEOLAN_01620	gene	285				
HLFEOLAN_01620	CDS	285				hypothetical protein
HLFEOLAN_01621	gene	303				
HLFEOLAN_01621	CDS	303				hypothetical protein
HLFEOLAN_01622	gene	885				
HLFEOLAN_01622	CDS	885				hypothetical protein
HLFEOLAN_01623	gene	225				
HLFEOLAN_01623	CDS	225				hypothetical protein
HLFEOLAN_01624	gene	141				
HLFEOLAN_01624	CDS	141				hypothetical protein
HLFEOLAN_01625	gene	768				
HLFEOLAN_01625	CDS	768				hypothetical protein
HLFEOLAN_01626	gene	234				
HLFEOLAN_01626	CDS	234				hypothetical protein
HLFEOLAN_01627	gene	993	tagO			
HLFEOLAN_01627	CDS	993	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
HLFEOLAN_01628	gene	2127				
HLFEOLAN_01628	CDS	2127				hypothetical protein
HLFEOLAN_01629	gene	2088				
HLFEOLAN_01629	CDS	2088				hypothetical protein
HLFEOLAN_01630	gene	516				
HLFEOLAN_01630	CDS	516				hypothetical protein
HLFEOLAN_01631	gene	957	ruvB			
HLFEOLAN_01631	CDS	957	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
HLFEOLAN_01632	gene	86				
HLFEOLAN_01632	tRNA	86				tRNA-Ser(tga)
HLFEOLAN_01633	gene	534				
HLFEOLAN_01633	CDS	534				hypothetical protein
HLFEOLAN_01634	gene	684				
HLFEOLAN_01634	CDS	684				hypothetical protein
HLFEOLAN_01635	gene	570				
HLFEOLAN_01635	CDS	570				hypothetical protein
HLFEOLAN_01636	gene	1110				
HLFEOLAN_01636	CDS	1110				hypothetical protein
HLFEOLAN_01637	gene	798				
HLFEOLAN_01637	CDS	798		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
HLFEOLAN_01638	gene	1464				
HLFEOLAN_01638	CDS	1464				hypothetical protein
HLFEOLAN_01639	gene	621	thrA_2			
HLFEOLAN_01639	CDS	621	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
HLFEOLAN_01640	gene	528				
HLFEOLAN_01640	CDS	528				hypothetical protein
HLFEOLAN_01641	gene	1503	srmB			
HLFEOLAN_01641	CDS	1503	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
HLFEOLAN_01642	gene	279	prsA1			
HLFEOLAN_01642	CDS	279	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
HLFEOLAN_01643	gene	399				
HLFEOLAN_01643	CDS	399				hypothetical protein
HLFEOLAN_01644	gene	285				
HLFEOLAN_01644	CDS	285				hypothetical protein
HLFEOLAN_01645	gene	402				
HLFEOLAN_01645	CDS	402				hypothetical protein
HLFEOLAN_01646	gene	891	menA			
HLFEOLAN_01646	CDS	891	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
HLFEOLAN_01647	gene	1128				
HLFEOLAN_01647	CDS	1128				hypothetical protein
HLFEOLAN_01648	gene	582	asnB_2			
HLFEOLAN_01648	CDS	582	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
HLFEOLAN_01649	gene	429				
HLFEOLAN_01649	CDS	429				hypothetical protein
HLFEOLAN_01650	gene	225				
HLFEOLAN_01650	CDS	225				hypothetical protein
HLFEOLAN_01651	gene	828				
HLFEOLAN_01651	CDS	828				hypothetical protein
HLFEOLAN_01652	gene	1056	mtnA			
HLFEOLAN_01652	CDS	1056	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
HLFEOLAN_01653	gene	588				
HLFEOLAN_01653	CDS	588				hypothetical protein
HLFEOLAN_01654	gene	669				
HLFEOLAN_01654	CDS	669				hypothetical protein
HLFEOLAN_01655	gene	75				
HLFEOLAN_01655	tRNA	75				tRNA-Gly(tcc)
HLFEOLAN_01656	gene	303				
HLFEOLAN_01656	CDS	303				hypothetical protein
HLFEOLAN_01657	gene	453				
HLFEOLAN_01657	CDS	453				hypothetical protein
HLFEOLAN_01658	gene	291				
HLFEOLAN_01658	CDS	291				hypothetical protein
HLFEOLAN_01659	gene	1080	ccr_2			
HLFEOLAN_01659	CDS	1080	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
HLFEOLAN_01660	gene	393				
HLFEOLAN_01660	CDS	393				hypothetical protein
HLFEOLAN_01661	gene	882				
HLFEOLAN_01661	CDS	882				hypothetical protein
HLFEOLAN_01662	gene	144				
HLFEOLAN_01662	CDS	144				hypothetical protein
HLFEOLAN_01663	gene	168				
HLFEOLAN_01663	CDS	168				hypothetical protein
HLFEOLAN_01664	gene	1455				
HLFEOLAN_01664	CDS	1455				hypothetical protein
HLFEOLAN_01665	gene	354				
HLFEOLAN_01665	CDS	354				hypothetical protein
HLFEOLAN_01666	gene	477				
HLFEOLAN_01666	CDS	477				hypothetical protein
HLFEOLAN_01667	gene	207				
HLFEOLAN_01667	CDS	207				hypothetical protein
HLFEOLAN_01668	gene	246				
HLFEOLAN_01668	CDS	246				hypothetical protein
HLFEOLAN_01669	gene	624	COQ5_3			
HLFEOLAN_01669	CDS	624	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HLFEOLAN_01670	gene	201				
HLFEOLAN_01670	CDS	201				hypothetical protein
HLFEOLAN_01671	gene	525				
HLFEOLAN_01671	CDS	525				hypothetical protein
HLFEOLAN_01672	gene	663	udgb			
HLFEOLAN_01672	CDS	663	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
HLFEOLAN_01673	gene	843				
HLFEOLAN_01673	CDS	843				hypothetical protein
HLFEOLAN_01674	gene	465				
HLFEOLAN_01674	CDS	465				hypothetical protein
HLFEOLAN_01675	gene	276				
HLFEOLAN_01675	CDS	276				hypothetical protein
HLFEOLAN_01676	gene	390				
HLFEOLAN_01676	CDS	390				hypothetical protein
HLFEOLAN_01677	gene	891				
HLFEOLAN_01677	CDS	891				hypothetical protein
HLFEOLAN_01678	gene	567				
HLFEOLAN_01678	CDS	567				hypothetical protein
HLFEOLAN_01679	gene	426				
HLFEOLAN_01679	CDS	426				hypothetical protein
HLFEOLAN_01680	gene	423				
HLFEOLAN_01680	CDS	423				hypothetical protein
HLFEOLAN_01681	gene	2682				
HLFEOLAN_01681	CDS	2682				hypothetical protein
HLFEOLAN_01682	gene	1410	rnj_2			
HLFEOLAN_01682	CDS	1410	rnj_2	3.1.-.-	COG0595	Ribonuclease J
HLFEOLAN_01683	gene	1734				
HLFEOLAN_01683	CDS	1734				hypothetical protein
HLFEOLAN_01684	gene	1275				
HLFEOLAN_01684	CDS	1275				hypothetical protein
HLFEOLAN_01685	gene	1122				
HLFEOLAN_01685	CDS	1122				hypothetical protein
HLFEOLAN_01686	gene	243				
HLFEOLAN_01686	CDS	243				hypothetical protein
HLFEOLAN_01687	gene	432				
HLFEOLAN_01687	CDS	432				hypothetical protein
HLFEOLAN_01688	gene	234				
HLFEOLAN_01688	CDS	234				hypothetical protein
HLFEOLAN_01689	gene	222				
HLFEOLAN_01689	CDS	222				hypothetical protein
HLFEOLAN_01690	gene	108				
HLFEOLAN_01690	CDS	108				hypothetical protein
HLFEOLAN_01691	gene	2859	valS_2			
HLFEOLAN_01691	CDS	2859	valS_2	6.1.1.9		Valine--tRNA ligase
HLFEOLAN_01692	gene	2247	alaS			
HLFEOLAN_01692	CDS	2247	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HLFEOLAN_01693	gene	210				
HLFEOLAN_01693	CDS	210				hypothetical protein
HLFEOLAN_01694	gene	10197				
HLFEOLAN_01694	CDS	10197				hypothetical protein
HLFEOLAN_01695	gene	351				
HLFEOLAN_01695	CDS	351				hypothetical protein
HLFEOLAN_01696	gene	450				
HLFEOLAN_01696	CDS	450				hypothetical protein
HLFEOLAN_01697	gene	1302				
HLFEOLAN_01697	CDS	1302				hypothetical protein
HLFEOLAN_01698	gene	399				
HLFEOLAN_01698	CDS	399				hypothetical protein
HLFEOLAN_01699	gene	294				
HLFEOLAN_01699	CDS	294				hypothetical protein
HLFEOLAN_01700	gene	318				
HLFEOLAN_01700	CDS	318				hypothetical protein
HLFEOLAN_01701	gene	1371				
HLFEOLAN_01701	CDS	1371				hypothetical protein
HLFEOLAN_01702	gene	1053				
HLFEOLAN_01702	CDS	1053				hypothetical protein
HLFEOLAN_01703	gene	549				
HLFEOLAN_01703	CDS	549				hypothetical protein
HLFEOLAN_01704	gene	480				
HLFEOLAN_01704	CDS	480				hypothetical protein
HLFEOLAN_01705	gene	84				
HLFEOLAN_01705	tRNA	84				tRNA-Ser(cga)
HLFEOLAN_01706	gene	1026				
HLFEOLAN_01706	CDS	1026				hypothetical protein
HLFEOLAN_01707	gene	696				
HLFEOLAN_01707	CDS	696				hypothetical protein
HLFEOLAN_01708	gene	1920	acsA_1			
HLFEOLAN_01708	CDS	1920	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HLFEOLAN_01709	gene	408				
HLFEOLAN_01709	CDS	408				hypothetical protein
HLFEOLAN_01710	gene	102				
HLFEOLAN_01710	CDS	102				hypothetical protein
HLFEOLAN_01711	gene	702				
HLFEOLAN_01711	CDS	702				hypothetical protein
HLFEOLAN_01712	gene	321				
HLFEOLAN_01712	CDS	321				hypothetical protein
HLFEOLAN_01713	gene	600				
HLFEOLAN_01713	CDS	600				hypothetical protein
HLFEOLAN_01714	gene	123				
HLFEOLAN_01714	CDS	123				hypothetical protein
HLFEOLAN_01715	gene	3348	rpoB			
HLFEOLAN_01715	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
HLFEOLAN_01716	gene	252				
HLFEOLAN_01716	CDS	252				hypothetical protein
HLFEOLAN_01717	gene	816				
HLFEOLAN_01717	CDS	816				hypothetical protein
HLFEOLAN_01718	gene	855				
HLFEOLAN_01718	CDS	855				hypothetical protein
HLFEOLAN_01719	gene	870				
HLFEOLAN_01719	CDS	870				hypothetical protein
HLFEOLAN_01720	gene	807				
HLFEOLAN_01720	CDS	807				hypothetical protein
HLFEOLAN_01721	gene	801	larE			
HLFEOLAN_01721	CDS	801	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
HLFEOLAN_01722	gene	1227	larC			
HLFEOLAN_01722	CDS	1227	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
HLFEOLAN_01723	gene	915	mdh			
HLFEOLAN_01723	CDS	915	mdh	1.1.1.37		Malate dehydrogenase
HLFEOLAN_01724	gene	780	larB			
HLFEOLAN_01724	CDS	780	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
HLFEOLAN_01725	gene	1569				
HLFEOLAN_01725	CDS	1569				hypothetical protein
HLFEOLAN_01726	gene	324				
HLFEOLAN_01726	CDS	324				hypothetical protein
HLFEOLAN_01727	gene	993				
HLFEOLAN_01727	CDS	993				hypothetical protein
HLFEOLAN_01728	gene	216				
HLFEOLAN_01728	CDS	216				hypothetical protein
HLFEOLAN_01729	gene	768				
HLFEOLAN_01729	CDS	768		1.-.-.-		putative oxidoreductase
HLFEOLAN_01730	gene	78				
HLFEOLAN_01730	tRNA	78				tRNA-Pro(ggg)
HLFEOLAN_01731	gene	162				
HLFEOLAN_01731	CDS	162				hypothetical protein
HLFEOLAN_01732	gene	477				
HLFEOLAN_01732	CDS	477				hypothetical protein
HLFEOLAN_01733	gene	297				
HLFEOLAN_01733	CDS	297				hypothetical protein
HLFEOLAN_01734	gene	864	gatA			
HLFEOLAN_01734	CDS	864	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
HLFEOLAN_01735	gene	1407	gatB			
HLFEOLAN_01735	CDS	1407	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
HLFEOLAN_01736	gene	1929	acsA_2			
HLFEOLAN_01736	CDS	1929	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HLFEOLAN_01737	gene	1320	hisC_3			
HLFEOLAN_01737	CDS	1320	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
HLFEOLAN_01738	gene	1017				
HLFEOLAN_01738	CDS	1017				hypothetical protein
HLFEOLAN_01739	gene	654	cheB_3			
HLFEOLAN_01739	CDS	654	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HLFEOLAN_01740	gene	1194				
HLFEOLAN_01740	CDS	1194				hypothetical protein
HLFEOLAN_01741	gene	858				
HLFEOLAN_01741	CDS	858				hypothetical protein
HLFEOLAN_01742	gene	1224				
HLFEOLAN_01742	CDS	1224				hypothetical protein
HLFEOLAN_01743	gene	348				
HLFEOLAN_01743	CDS	348				hypothetical protein
HLFEOLAN_01744	gene	528				
HLFEOLAN_01744	CDS	528				hypothetical protein
HLFEOLAN_01745	gene	552	yvqK			
HLFEOLAN_01745	CDS	552	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
HLFEOLAN_01746	gene	75				
HLFEOLAN_01746	tRNA	75				tRNA-Phe(gaa)
HLFEOLAN_01747	gene	213				
HLFEOLAN_01747	CDS	213				hypothetical protein
HLFEOLAN_01748	gene	240				
HLFEOLAN_01748	CDS	240				hypothetical protein
HLFEOLAN_01749	gene	219				
HLFEOLAN_01749	CDS	219				hypothetical protein
HLFEOLAN_01750	gene	414				
HLFEOLAN_01750	CDS	414				hypothetical protein
HLFEOLAN_01751	gene	387				
HLFEOLAN_01751	CDS	387				hypothetical protein
HLFEOLAN_01752	gene	387				
HLFEOLAN_01752	CDS	387				hypothetical protein
HLFEOLAN_01753	gene	825				
HLFEOLAN_01753	CDS	825				hypothetical protein
HLFEOLAN_01754	gene	846				
HLFEOLAN_01754	CDS	846				hypothetical protein
HLFEOLAN_01755	gene	1209	tdcB			
HLFEOLAN_01755	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
HLFEOLAN_01756	gene	585	purE			
HLFEOLAN_01756	CDS	585	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HLFEOLAN_01757	gene	714				
HLFEOLAN_01757	CDS	714				hypothetical protein
HLFEOLAN_01758	gene	1152	purK			
HLFEOLAN_01758	CDS	1152	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
HLFEOLAN_01759	gene	621	purF			
HLFEOLAN_01759	CDS	621	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
HLFEOLAN_01760	gene	240				
HLFEOLAN_01760	CDS	240				hypothetical protein
HLFEOLAN_01761	gene	372				
HLFEOLAN_01761	CDS	372				hypothetical protein
HLFEOLAN_01762	gene	1182				
HLFEOLAN_01762	CDS	1182				hypothetical protein
HLFEOLAN_01763	gene	825	purC			
HLFEOLAN_01763	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HLFEOLAN_01764	gene	516				
HLFEOLAN_01764	CDS	516				hypothetical protein
HLFEOLAN_01765	gene	120				
HLFEOLAN_01765	CDS	120				hypothetical protein
HLFEOLAN_01766	gene	651				
HLFEOLAN_01766	CDS	651				hypothetical protein
HLFEOLAN_01767	gene	243				
HLFEOLAN_01767	CDS	243				hypothetical protein
HLFEOLAN_01768	gene	1167	metK			
HLFEOLAN_01768	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
HLFEOLAN_01769	gene	870				
HLFEOLAN_01769	CDS	870				hypothetical protein
HLFEOLAN_01770	gene	1092	cbiD			
HLFEOLAN_01770	CDS	1092	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
HLFEOLAN_01771	gene	1056	cbiG			
HLFEOLAN_01771	CDS	1056	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
HLFEOLAN_01772	gene	753	cbiX			
HLFEOLAN_01772	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
HLFEOLAN_01773	gene	624	cbiC			
HLFEOLAN_01773	CDS	624	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
HLFEOLAN_01774	gene	1356	cbiA			
HLFEOLAN_01774	CDS	1356	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
HLFEOLAN_01775	gene	534	cobO			
HLFEOLAN_01775	CDS	534	cobO	2.5.1.17		Corrinoid adenosyltransferase
HLFEOLAN_01776	gene	804				
HLFEOLAN_01776	CDS	804				hypothetical protein
HLFEOLAN_01777	gene	162				
HLFEOLAN_01777	CDS	162				hypothetical protein
HLFEOLAN_01778	gene	2172				
HLFEOLAN_01778	CDS	2172				hypothetical protein
HLFEOLAN_01779	gene	456				
HLFEOLAN_01779	CDS	456				hypothetical protein
HLFEOLAN_01780	gene	369				
HLFEOLAN_01780	CDS	369				hypothetical protein
HLFEOLAN_01781	gene	1263	selB			
HLFEOLAN_01781	CDS	1263	selB		COG3276	Selenocysteine-specific elongation factor
HLFEOLAN_01782	gene	459				
HLFEOLAN_01782	CDS	459				hypothetical protein
HLFEOLAN_01783	gene	174				
HLFEOLAN_01783	CDS	174				hypothetical protein
HLFEOLAN_01784	gene	74				
HLFEOLAN_01784	tRNA	74				tRNA-Gly(ccc)
HLFEOLAN_01785	gene	120				
HLFEOLAN_01785	CDS	120				hypothetical protein
HLFEOLAN_01786	gene	543	guaA_2			
HLFEOLAN_01786	CDS	543	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
HLFEOLAN_01787	gene	309				
HLFEOLAN_01787	CDS	309				hypothetical protein
HLFEOLAN_01788	gene	2856				
HLFEOLAN_01788	CDS	2856				hypothetical protein
HLFEOLAN_01789	gene	1122				
HLFEOLAN_01789	CDS	1122				hypothetical protein
HLFEOLAN_01790	gene	1029				
HLFEOLAN_01790	CDS	1029				hypothetical protein
HLFEOLAN_01791	gene	387				
HLFEOLAN_01791	CDS	387				hypothetical protein
HLFEOLAN_01792	gene	885				
HLFEOLAN_01792	CDS	885				hypothetical protein
HLFEOLAN_01793	gene	840	nfo			
HLFEOLAN_01793	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
HLFEOLAN_01794	gene	1455	glyQS			
HLFEOLAN_01794	CDS	1455	glyQS	6.1.1.14		Glycine--tRNA ligase
HLFEOLAN_01795	gene	120				
HLFEOLAN_01795	CDS	120				hypothetical protein
HLFEOLAN_01796	gene	789				
HLFEOLAN_01796	CDS	789				hypothetical protein
HLFEOLAN_01797	gene	189				
HLFEOLAN_01797	CDS	189				hypothetical protein
HLFEOLAN_01798	gene	663				
HLFEOLAN_01798	CDS	663				hypothetical protein
HLFEOLAN_01799	gene	1173	arnC_3			
HLFEOLAN_01799	CDS	1173	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HLFEOLAN_01800	gene	654				
HLFEOLAN_01800	CDS	654				hypothetical protein
HLFEOLAN_01801	gene	771	murI			
HLFEOLAN_01801	CDS	771	murI	5.1.1.3		Glutamate racemase
HLFEOLAN_01802	gene	780	cbiF			
HLFEOLAN_01802	CDS	780	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
HLFEOLAN_01803	gene	723	cbiL			
HLFEOLAN_01803	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
HLFEOLAN_01804	gene	591	cbiT			
HLFEOLAN_01804	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
HLFEOLAN_01805	gene	474				
HLFEOLAN_01805	CDS	474				hypothetical protein
HLFEOLAN_01806	gene	1923				
HLFEOLAN_01806	CDS	1923				hypothetical protein
HLFEOLAN_01807	gene	468				
HLFEOLAN_01807	CDS	468				hypothetical protein
HLFEOLAN_01808	gene	606				
HLFEOLAN_01808	CDS	606				hypothetical protein
HLFEOLAN_01809	gene	372				
HLFEOLAN_01809	CDS	372				hypothetical protein
HLFEOLAN_01810	gene	1158				
HLFEOLAN_01810	CDS	1158				hypothetical protein
HLFEOLAN_01811	gene	177				
HLFEOLAN_01811	CDS	177				hypothetical protein
HLFEOLAN_01812	gene	1449	pyrG			
HLFEOLAN_01812	CDS	1449	pyrG	6.3.4.2		CTP synthase
HLFEOLAN_01813	gene	999	nadK_2			
HLFEOLAN_01813	CDS	999	nadK_2	2.7.1.23		NAD kinase
HLFEOLAN_01814	gene	552				
HLFEOLAN_01814	CDS	552				hypothetical protein
	repeat_region	832				
HLFEOLAN_01815	gene	108				
HLFEOLAN_01815	CDS	108				hypothetical protein
HLFEOLAN_01816	gene	174				
HLFEOLAN_01816	CDS	174				hypothetical protein
HLFEOLAN_01817	gene	318				
HLFEOLAN_01817	CDS	318				hypothetical protein
HLFEOLAN_01818	gene	963				
HLFEOLAN_01818	CDS	963				hypothetical protein
HLFEOLAN_01819	gene	435				
HLFEOLAN_01819	CDS	435				hypothetical protein
HLFEOLAN_01820	gene	537				
HLFEOLAN_01820	CDS	537				hypothetical protein
HLFEOLAN_01821	gene	552				
HLFEOLAN_01821	CDS	552				hypothetical protein
HLFEOLAN_01822	gene	780	fbiB_2			
