locus_tag	ftype	length_bp	gene	EC_number	COG	product
IKJJFKCN_02062	CDS	156				hypothetical protein
IKJJFKCN_02063	gene	480	petE_5			
IKJJFKCN_02063	CDS	480	petE_5			Plastocyanin
IKJJFKCN_02064	gene	321				
IKJJFKCN_02064	CDS	321				hypothetical protein
IKJJFKCN_02065	gene	303				
IKJJFKCN_02065	CDS	303				hypothetical protein
IKJJFKCN_02066	gene	249				
IKJJFKCN_02066	CDS	249				hypothetical protein
IKJJFKCN_02067	gene	633				
IKJJFKCN_02067	CDS	633				hypothetical protein
IKJJFKCN_02068	gene	321				
IKJJFKCN_02068	CDS	321				hypothetical protein
IKJJFKCN_02069	gene	420				
IKJJFKCN_02069	CDS	420				hypothetical protein
IKJJFKCN_02070	gene	153				
IKJJFKCN_02070	CDS	153				hypothetical protein
IKJJFKCN_02071	gene	789				
IKJJFKCN_02071	CDS	789				hypothetical protein
IKJJFKCN_02072	gene	774				
IKJJFKCN_02072	CDS	774				hypothetical protein
IKJJFKCN_02073	gene	780				
IKJJFKCN_02073	CDS	780				hypothetical protein
IKJJFKCN_02074	gene	258				
IKJJFKCN_02074	CDS	258				hypothetical protein
IKJJFKCN_02075	gene	375				
IKJJFKCN_02075	CDS	375				hypothetical protein
IKJJFKCN_02076	gene	531				
IKJJFKCN_02076	CDS	531				hypothetical protein
IKJJFKCN_02077	gene	828	tcyA			
IKJJFKCN_02077	CDS	828	tcyA		COG0834	L-cystine-binding protein TcyA
IKJJFKCN_02078	gene	636				
IKJJFKCN_02078	CDS	636				hypothetical protein
IKJJFKCN_02079	gene	435				
IKJJFKCN_02079	CDS	435				hypothetical protein
IKJJFKCN_02080	gene	213				
IKJJFKCN_02080	CDS	213				hypothetical protein
IKJJFKCN_02081	gene	393				
IKJJFKCN_02081	CDS	393				hypothetical protein
IKJJFKCN_02082	gene	222				
IKJJFKCN_02082	CDS	222				hypothetical protein
IKJJFKCN_02083	gene	324				
IKJJFKCN_02083	CDS	324				hypothetical protein
IKJJFKCN_02084	gene	1047				
IKJJFKCN_02084	CDS	1047				hypothetical protein
IKJJFKCN_02085	gene	1596				
IKJJFKCN_02085	CDS	1596				hypothetical protein
IKJJFKCN_02086	gene	288				
IKJJFKCN_02086	CDS	288				hypothetical protein
IKJJFKCN_02087	gene	147				
IKJJFKCN_02087	CDS	147				hypothetical protein
IKJJFKCN_02088	gene	1284				
IKJJFKCN_02088	CDS	1284				hypothetical protein
IKJJFKCN_02089	gene	198				
IKJJFKCN_02089	CDS	198				hypothetical protein
IKJJFKCN_02090	gene	77				
IKJJFKCN_02090	tRNA	77				tRNA-Pro(cgg)
IKJJFKCN_02091	gene	255				
IKJJFKCN_02091	CDS	255				hypothetical protein
IKJJFKCN_02092	gene	792				
IKJJFKCN_02092	CDS	792				hypothetical protein
IKJJFKCN_02093	gene	909				
IKJJFKCN_02093	CDS	909				hypothetical protein
IKJJFKCN_02094	gene	702				
IKJJFKCN_02094	CDS	702				hypothetical protein
IKJJFKCN_02095	gene	435				
IKJJFKCN_02095	CDS	435				hypothetical protein
IKJJFKCN_02096	gene	690				
IKJJFKCN_02096	CDS	690				hypothetical protein
IKJJFKCN_02097	gene	393				
IKJJFKCN_02097	CDS	393				hypothetical protein
IKJJFKCN_02098	gene	354				
IKJJFKCN_02098	CDS	354				hypothetical protein
IKJJFKCN_02099	gene	771				
IKJJFKCN_02099	CDS	771				hypothetical protein
IKJJFKCN_02100	gene	681				
IKJJFKCN_02100	CDS	681				hypothetical protein
IKJJFKCN_02101	gene	159				
IKJJFKCN_02101	CDS	159				hypothetical protein
IKJJFKCN_02102	gene	318				
IKJJFKCN_02102	CDS	318				hypothetical protein
IKJJFKCN_02103	gene	198				
IKJJFKCN_02103	CDS	198				hypothetical protein
IKJJFKCN_02104	gene	483				
IKJJFKCN_02104	CDS	483				hypothetical protein
IKJJFKCN_02105	gene	216				
IKJJFKCN_02105	CDS	216				hypothetical protein
IKJJFKCN_02106	gene	2211				
IKJJFKCN_02106	CDS	2211				hypothetical protein
IKJJFKCN_02107	gene	384				
IKJJFKCN_02107	CDS	384				hypothetical protein
IKJJFKCN_02108	gene	222				
IKJJFKCN_02108	CDS	222				hypothetical protein
IKJJFKCN_02109	gene	354				
IKJJFKCN_02109	CDS	354				hypothetical protein
IKJJFKCN_02110	gene	588				
IKJJFKCN_02110	CDS	588				hypothetical protein
IKJJFKCN_02111	gene	270				
IKJJFKCN_02111	CDS	270				hypothetical protein
IKJJFKCN_02112	gene	807				
IKJJFKCN_02112	CDS	807				hypothetical protein
IKJJFKCN_02113	gene	363				
IKJJFKCN_02113	CDS	363				hypothetical protein
IKJJFKCN_02114	gene	483				
IKJJFKCN_02114	CDS	483				hypothetical protein
IKJJFKCN_02115	gene	1017				
IKJJFKCN_02115	CDS	1017				hypothetical protein
IKJJFKCN_02116	gene	129				
IKJJFKCN_02116	CDS	129				hypothetical protein
IKJJFKCN_02117	gene	1068				
IKJJFKCN_02117	CDS	1068				Purine-binding protein
IKJJFKCN_02118	gene	1929	sasA_13			
IKJJFKCN_02118	CDS	1929	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
IKJJFKCN_02119	gene	372	rssB_3			
IKJJFKCN_02119	CDS	372	rssB_3			Regulator of RpoS
IKJJFKCN_02120	gene	519				
IKJJFKCN_02120	CDS	519				hypothetical protein
IKJJFKCN_02121	gene	288				
IKJJFKCN_02121	CDS	288				hypothetical protein
IKJJFKCN_02122	gene	798				
IKJJFKCN_02122	CDS	798				hypothetical protein
IKJJFKCN_02123	gene	552				
IKJJFKCN_02123	CDS	552				hypothetical protein
IKJJFKCN_02124	gene	780				
IKJJFKCN_02124	CDS	780				hypothetical protein
IKJJFKCN_02125	gene	285				
IKJJFKCN_02125	CDS	285				hypothetical protein
IKJJFKCN_02126	gene	303				
IKJJFKCN_02126	CDS	303				hypothetical protein
IKJJFKCN_02127	gene	276				
IKJJFKCN_02127	CDS	276				hypothetical protein
IKJJFKCN_02128	gene	171				
IKJJFKCN_02128	CDS	171				hypothetical protein
IKJJFKCN_02129	gene	117				
IKJJFKCN_02129	CDS	117				hypothetical protein
IKJJFKCN_02130	gene	75				
IKJJFKCN_02130	tRNA	75				tRNA-Thr(ggt)
IKJJFKCN_02131	gene	261				
IKJJFKCN_02131	CDS	261				hypothetical protein
IKJJFKCN_02132	gene	585	pdaD			
IKJJFKCN_02132	CDS	585	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
IKJJFKCN_02133	gene	141				
IKJJFKCN_02133	CDS	141				hypothetical protein
IKJJFKCN_02134	gene	336				
IKJJFKCN_02134	CDS	336				hypothetical protein
IKJJFKCN_02135	gene	162				
IKJJFKCN_02135	CDS	162				hypothetical protein
IKJJFKCN_02136	gene	360				
IKJJFKCN_02136	CDS	360				hypothetical protein
IKJJFKCN_02137	gene	333				
IKJJFKCN_02137	CDS	333				hypothetical protein
IKJJFKCN_02138	gene	1122	wbpI			
IKJJFKCN_02138	CDS	1122	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
IKJJFKCN_02139	gene	834				
IKJJFKCN_02139	CDS	834				hypothetical protein
IKJJFKCN_02140	gene	1011				
IKJJFKCN_02140	CDS	1011				hypothetical protein
IKJJFKCN_02141	gene	1227				
IKJJFKCN_02141	CDS	1227				hypothetical protein
IKJJFKCN_02142	gene	390				
IKJJFKCN_02142	CDS	390				hypothetical protein
IKJJFKCN_02143	gene	408				
IKJJFKCN_02143	CDS	408				hypothetical protein
IKJJFKCN_02144	gene	456				
IKJJFKCN_02144	CDS	456				hypothetical protein
IKJJFKCN_02145	gene	420				
IKJJFKCN_02145	CDS	420				hypothetical protein
IKJJFKCN_02146	gene	396				
IKJJFKCN_02146	CDS	396				hypothetical protein
IKJJFKCN_02147	gene	300				
IKJJFKCN_02147	CDS	300				hypothetical protein
IKJJFKCN_02148	gene	387				
IKJJFKCN_02148	CDS	387				hypothetical protein
IKJJFKCN_02149	gene	111				
IKJJFKCN_02149	CDS	111				hypothetical protein
IKJJFKCN_02150	gene	1824	sasA_14			
IKJJFKCN_02150	CDS	1824	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
IKJJFKCN_02151	gene	198				
IKJJFKCN_02151	CDS	198				hypothetical protein
IKJJFKCN_02152	gene	192				
IKJJFKCN_02152	CDS	192				hypothetical protein
IKJJFKCN_02153	gene	813				
IKJJFKCN_02153	CDS	813				hypothetical protein
IKJJFKCN_02154	gene	912	purU			
IKJJFKCN_02154	CDS	912	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
IKJJFKCN_02155	gene	717	crnA			
IKJJFKCN_02155	CDS	717	crnA	3.5.2.10		Creatinine amidohydrolase
IKJJFKCN_02156	gene	231				
IKJJFKCN_02156	CDS	231				hypothetical protein
IKJJFKCN_02157	gene	171				
IKJJFKCN_02157	CDS	171				hypothetical protein
IKJJFKCN_02158	gene	606				
IKJJFKCN_02158	CDS	606				hypothetical protein
IKJJFKCN_02159	gene	1218				
IKJJFKCN_02159	CDS	1218				hypothetical protein
IKJJFKCN_02160	gene	861				
IKJJFKCN_02160	CDS	861				hypothetical protein
IKJJFKCN_02161	gene	462				
IKJJFKCN_02161	CDS	462				hypothetical protein
IKJJFKCN_02162	gene	855	folD			
IKJJFKCN_02162	CDS	855	folD		COG0190	Bifunctional protein FolD protein
IKJJFKCN_02163	gene	519	yqgN			
IKJJFKCN_02163	CDS	519	yqgN		COG0212	putative protein YqgN
IKJJFKCN_02164	gene	1296	purD_2			
IKJJFKCN_02164	CDS	1296	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IKJJFKCN_02165	gene	309				
IKJJFKCN_02165	CDS	309				hypothetical protein
IKJJFKCN_02166	gene	765				
IKJJFKCN_02166	CDS	765				hypothetical protein
IKJJFKCN_02167	gene	3090	carB			
IKJJFKCN_02167	CDS	3090	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
IKJJFKCN_02168	gene	1212	carA			
IKJJFKCN_02168	CDS	1212	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
IKJJFKCN_02169	gene	294				
IKJJFKCN_02169	CDS	294				hypothetical protein
IKJJFKCN_02170	gene	1029	hicd_2			
IKJJFKCN_02170	CDS	1029	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
IKJJFKCN_02171	gene	1512	leuA_2			
IKJJFKCN_02171	CDS	1512	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
IKJJFKCN_02172	gene	504	ilvH			
IKJJFKCN_02172	CDS	504	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
IKJJFKCN_02173	gene	1689	ilvB			
IKJJFKCN_02173	CDS	1689	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
IKJJFKCN_02174	gene	417				
IKJJFKCN_02174	CDS	417				hypothetical protein
IKJJFKCN_02175	gene	846	lsrF			
IKJJFKCN_02175	CDS	846	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
IKJJFKCN_02176	gene	1047	gutB			
IKJJFKCN_02176	CDS	1047	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
IKJJFKCN_02177	gene	1749				
IKJJFKCN_02177	CDS	1749				hypothetical protein
IKJJFKCN_02178	gene	132				
IKJJFKCN_02178	CDS	132				hypothetical protein
IKJJFKCN_02179	gene	180				
IKJJFKCN_02179	CDS	180				hypothetical protein
IKJJFKCN_02180	gene	183				
IKJJFKCN_02180	CDS	183				hypothetical protein
IKJJFKCN_02181	gene	405				
IKJJFKCN_02181	CDS	405				hypothetical protein
IKJJFKCN_02182	gene	219				
IKJJFKCN_02182	CDS	219				hypothetical protein
IKJJFKCN_02183	gene	831				
IKJJFKCN_02183	CDS	831				hypothetical protein
IKJJFKCN_02184	gene	603				
IKJJFKCN_02184	CDS	603				hypothetical protein
IKJJFKCN_02185	gene	381				
IKJJFKCN_02185	CDS	381				hypothetical protein
IKJJFKCN_02186	gene	474				
IKJJFKCN_02186	CDS	474				hypothetical protein
IKJJFKCN_02187	gene	1404	mtr			
IKJJFKCN_02187	CDS	1404	mtr	1.8.1.15	COG1249	Mycothione reductase
IKJJFKCN_02188	gene	414				
IKJJFKCN_02188	CDS	414				hypothetical protein
IKJJFKCN_02189	gene	384				
IKJJFKCN_02189	CDS	384				hypothetical protein
IKJJFKCN_02190	gene	366				
IKJJFKCN_02190	CDS	366				hypothetical protein
IKJJFKCN_02191	gene	1821	lig			
IKJJFKCN_02191	CDS	1821	lig	6.5.1.1		DNA ligase
IKJJFKCN_02192	gene	309				
IKJJFKCN_02192	CDS	309				hypothetical protein
IKJJFKCN_02193	gene	378				
IKJJFKCN_02193	CDS	378				hypothetical protein
IKJJFKCN_02194	gene	561				
IKJJFKCN_02194	CDS	561		1.17.1.9		Formate dehydrogenase
IKJJFKCN_02195	gene	534				
IKJJFKCN_02195	CDS	534		1.17.1.9		Formate dehydrogenase, mitochondrial
IKJJFKCN_02196	gene	123				
IKJJFKCN_02196	CDS	123				hypothetical protein
IKJJFKCN_02197	gene	1194	hmp_2			
IKJJFKCN_02197	CDS	1194	hmp_2	1.14.12.17		Flavohemoprotein
IKJJFKCN_02198	gene	576				
IKJJFKCN_02198	CDS	576				hypothetical protein
IKJJFKCN_02199	gene	231				
IKJJFKCN_02199	CDS	231				hypothetical protein
IKJJFKCN_02200	gene	693				
IKJJFKCN_02200	CDS	693				hypothetical protein
IKJJFKCN_02201	gene	198				
IKJJFKCN_02201	CDS	198				hypothetical protein
IKJJFKCN_02202	gene	2469	copA_1			
IKJJFKCN_02202	CDS	2469	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
IKJJFKCN_02203	gene	225				
IKJJFKCN_02203	CDS	225				hypothetical protein
IKJJFKCN_02204	gene	249				
IKJJFKCN_02204	CDS	249				hypothetical protein
IKJJFKCN_02205	gene	861	pah			
IKJJFKCN_02205	CDS	861	pah	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
IKJJFKCN_02206	gene	861	crt			
IKJJFKCN_02206	CDS	861	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IKJJFKCN_02207	gene	969	thrB_2			
IKJJFKCN_02207	CDS	969	thrB_2	2.7.1.39	COG0083	Homoserine kinase
IKJJFKCN_02208	gene	756				
IKJJFKCN_02208	CDS	756				hypothetical protein
IKJJFKCN_02209	gene	390				
IKJJFKCN_02209	CDS	390				hypothetical protein
IKJJFKCN_02210	gene	1047				
IKJJFKCN_02210	CDS	1047				hypothetical protein
IKJJFKCN_02211	gene	456				
IKJJFKCN_02211	CDS	456				hypothetical protein
IKJJFKCN_02212	gene	651				
IKJJFKCN_02212	CDS	651				hypothetical protein
IKJJFKCN_02213	gene	588				
IKJJFKCN_02213	CDS	588				hypothetical protein
IKJJFKCN_02214	gene	360				
IKJJFKCN_02214	CDS	360				hypothetical protein
IKJJFKCN_02215	gene	108				
IKJJFKCN_02215	CDS	108				hypothetical protein
IKJJFKCN_02216	gene	1050	ccr_1			
IKJJFKCN_02216	CDS	1050	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
IKJJFKCN_02217	gene	384				
IKJJFKCN_02217	CDS	384				hypothetical protein
IKJJFKCN_02218	gene	1773	glmS_1			
IKJJFKCN_02218	CDS	1773	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IKJJFKCN_02219	gene	1092				
IKJJFKCN_02219	CDS	1092				hypothetical protein
IKJJFKCN_02220	gene	525				
IKJJFKCN_02220	CDS	525				hypothetical protein
IKJJFKCN_02221	gene	771				
IKJJFKCN_02221	CDS	771				hypothetical protein
IKJJFKCN_02222	gene	126				
IKJJFKCN_02222	CDS	126				hypothetical protein
IKJJFKCN_02223	gene	597				
IKJJFKCN_02223	CDS	597				hypothetical protein
IKJJFKCN_02224	gene	1653				
IKJJFKCN_02224	CDS	1653				hypothetical protein
IKJJFKCN_02225	gene	1422				
IKJJFKCN_02225	CDS	1422				hypothetical protein
IKJJFKCN_02226	gene	3081				
IKJJFKCN_02226	CDS	3081				hypothetical protein
IKJJFKCN_02227	gene	1230				
IKJJFKCN_02227	CDS	1230				hypothetical protein
IKJJFKCN_02228	gene	657	SERB			
IKJJFKCN_02228	CDS	657	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
IKJJFKCN_02229	gene	393	yabJ			
IKJJFKCN_02229	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IKJJFKCN_02230	gene	774	fbiB_3			
IKJJFKCN_02230	CDS	774	fbiB_3		COG0778	Bifunctional F420 biosynthesis protein FbiB
IKJJFKCN_02231	gene	858				
IKJJFKCN_02231	CDS	858		3.1.1.2		Arylesterase
IKJJFKCN_02232	gene	249	tusA			
IKJJFKCN_02232	CDS	249	tusA		COG0425	Sulfur carrier protein TusA
IKJJFKCN_02233	gene	1011	cysM_1			
IKJJFKCN_02233	CDS	1011	cysM_1	2.5.1.47	COG0031	Cysteine synthase B
IKJJFKCN_02234	gene	1173				
IKJJFKCN_02234	CDS	1173				hypothetical protein
IKJJFKCN_02235	gene	1047	trxB			
IKJJFKCN_02235	CDS	1047	trxB	1.8.1.9	COG0492	Thioredoxin reductase
IKJJFKCN_02236	gene	741				
IKJJFKCN_02236	CDS	741				hypothetical protein
IKJJFKCN_02237	gene	846				
IKJJFKCN_02237	CDS	846				hypothetical protein
IKJJFKCN_02238	gene	186				
IKJJFKCN_02238	CDS	186				hypothetical protein
IKJJFKCN_02239	gene	273				
IKJJFKCN_02239	CDS	273				hypothetical protein
IKJJFKCN_02240	gene	1032				
IKJJFKCN_02240	CDS	1032				hypothetical protein
IKJJFKCN_02241	gene	267				
IKJJFKCN_02241	CDS	267				hypothetical protein
IKJJFKCN_02242	gene	1044	moaA_1			
IKJJFKCN_02242	CDS	1044	moaA_1			GTP 3',8-cyclase
IKJJFKCN_02243	gene	126				
IKJJFKCN_02243	CDS	126				hypothetical protein
IKJJFKCN_02244	gene	294				
IKJJFKCN_02244	CDS	294				hypothetical protein
IKJJFKCN_02245	gene	186				
IKJJFKCN_02245	CDS	186				hypothetical protein
IKJJFKCN_02246	gene	474	hflX_3			
IKJJFKCN_02246	CDS	474	hflX_3		COG2262	GTPase HflX
IKJJFKCN_02247	gene	189				
IKJJFKCN_02247	CDS	189				hypothetical protein
IKJJFKCN_02248	gene	300				
IKJJFKCN_02248	CDS	300				hypothetical protein
IKJJFKCN_02249	gene	648				
IKJJFKCN_02249	CDS	648				hypothetical protein
IKJJFKCN_02250	gene	522				
IKJJFKCN_02250	CDS	522				hypothetical protein
IKJJFKCN_02251	gene	231				
IKJJFKCN_02251	CDS	231				hypothetical protein
IKJJFKCN_02252	gene	822	thi4_2			
IKJJFKCN_02252	CDS	822	thi4_2	2.4.2.59		Thiamine thiazole synthase
IKJJFKCN_02253	gene	156				
IKJJFKCN_02253	CDS	156				hypothetical protein
IKJJFKCN_02254	gene	360				
IKJJFKCN_02254	CDS	360				hypothetical protein
IKJJFKCN_02255	gene	1029	ino1_2			
IKJJFKCN_02255	CDS	1029	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
IKJJFKCN_02256	gene	1131				
IKJJFKCN_02256	CDS	1131				hypothetical protein
IKJJFKCN_02257	gene	312				
IKJJFKCN_02257	CDS	312				hypothetical protein
IKJJFKCN_02258	gene	783	argB			
IKJJFKCN_02258	CDS	783	argB	2.7.2.8		Acetylglutamate kinase
IKJJFKCN_02259	gene	1089	fni			
IKJJFKCN_02259	CDS	1089	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
IKJJFKCN_02260	gene	1008				
IKJJFKCN_02260	CDS	1008		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
IKJJFKCN_02261	gene	1785	glnS			
IKJJFKCN_02261	CDS	1785	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
IKJJFKCN_02262	gene	870	yisK			
IKJJFKCN_02262	CDS	870	yisK		COG0179	putative protein YisK
IKJJFKCN_02263	gene	1218				
IKJJFKCN_02263	CDS	1218				hypothetical protein
IKJJFKCN_02264	gene	615				
IKJJFKCN_02264	CDS	615				hypothetical protein
IKJJFKCN_02265	gene	324				
IKJJFKCN_02265	CDS	324				hypothetical protein
IKJJFKCN_02266	gene	543				
IKJJFKCN_02266	CDS	543				hypothetical protein
IKJJFKCN_02267	gene	477				
IKJJFKCN_02267	CDS	477				hypothetical protein
IKJJFKCN_02268	gene	291				
IKJJFKCN_02268	CDS	291				hypothetical protein
IKJJFKCN_02269	gene	843	fpr			
IKJJFKCN_02269	CDS	843	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
IKJJFKCN_02270	gene	327				
IKJJFKCN_02270	CDS	327				hypothetical protein
IKJJFKCN_02271	gene	1584				
IKJJFKCN_02271	CDS	1584				hypothetical protein
IKJJFKCN_02272	gene	438				
IKJJFKCN_02272	CDS	438				hypothetical protein
IKJJFKCN_02273	gene	77				
IKJJFKCN_02273	tRNA	77				tRNA-Ala(ggc)
IKJJFKCN_02274	gene	498				
IKJJFKCN_02274	CDS	498				hypothetical protein
IKJJFKCN_02275	gene	711				
IKJJFKCN_02275	CDS	711				hypothetical protein
IKJJFKCN_02276	gene	681	menG_1			
IKJJFKCN_02276	CDS	681	menG_1	2.1.1.163		Demethylmenaquinone methyltransferase
IKJJFKCN_02277	gene	411	oxyR			
IKJJFKCN_02277	CDS	411	oxyR	1.3.98.4		5a,11a-dehydrotetracycline/5a,11a-dehydrooxytetracycline reductase
IKJJFKCN_02278	gene	702				
IKJJFKCN_02278	CDS	702				hypothetical protein
IKJJFKCN_02279	gene	396				
IKJJFKCN_02279	CDS	396				hypothetical protein
IKJJFKCN_02280	gene	897	smc_3			
IKJJFKCN_02280	CDS	897	smc_3			Chromosome partition protein Smc
IKJJFKCN_02281	gene	270				
IKJJFKCN_02281	CDS	270				hypothetical protein
IKJJFKCN_02282	gene	231				
IKJJFKCN_02282	CDS	231				hypothetical protein
IKJJFKCN_02283	gene	1155				
IKJJFKCN_02283	CDS	1155				hypothetical protein
IKJJFKCN_02284	gene	207				
IKJJFKCN_02284	CDS	207				hypothetical protein
IKJJFKCN_02285	gene	897				
IKJJFKCN_02285	CDS	897		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
IKJJFKCN_02286	gene	699				
IKJJFKCN_02286	CDS	699				hypothetical protein
IKJJFKCN_02287	gene	342	glnB_2			
IKJJFKCN_02287	CDS	342	glnB_2		COG0347	Nitrogen regulatory protein P-II
IKJJFKCN_02288	gene	1890				
IKJJFKCN_02288	CDS	1890				hypothetical protein
IKJJFKCN_02289	gene	459	mntR_1			
IKJJFKCN_02289	CDS	459	mntR_1			HTH-type transcriptional regulator MntR
IKJJFKCN_02290	gene	798	rhdA_2			
IKJJFKCN_02290	CDS	798	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
IKJJFKCN_02291	gene	912				
IKJJFKCN_02291	CDS	912				hypothetical protein
IKJJFKCN_02292	gene	252				
IKJJFKCN_02292	CDS	252				hypothetical protein
IKJJFKCN_02293	gene	390				
IKJJFKCN_02293	CDS	390				hypothetical protein
IKJJFKCN_02294	gene	981	COQ5_6			
IKJJFKCN_02294	CDS	981	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IKJJFKCN_02295	gene	519				
IKJJFKCN_02295	CDS	519				hypothetical protein
IKJJFKCN_02296	gene	573				
IKJJFKCN_02296	CDS	573				hypothetical protein
IKJJFKCN_02297	gene	501				
IKJJFKCN_02297	CDS	501				hypothetical protein
IKJJFKCN_02298	gene	528				
IKJJFKCN_02298	CDS	528				hypothetical protein
IKJJFKCN_02299	gene	333				
IKJJFKCN_02299	CDS	333				hypothetical protein
IKJJFKCN_02300	gene	615				
IKJJFKCN_02300	CDS	615				hypothetical protein
IKJJFKCN_02301	gene	918	ilvE_2			
IKJJFKCN_02301	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IKJJFKCN_02302	gene	960	iolX			
IKJJFKCN_02302	CDS	960	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
IKJJFKCN_02303	gene	273				
IKJJFKCN_02303	CDS	273				hypothetical protein
IKJJFKCN_02304	gene	534	dapH			
IKJJFKCN_02304	CDS	534	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IKJJFKCN_02305	gene	1002				
IKJJFKCN_02305	CDS	1002		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
IKJJFKCN_02306	gene	186				
IKJJFKCN_02306	CDS	186				hypothetical protein
IKJJFKCN_02307	gene	1089				
IKJJFKCN_02307	CDS	1089				hypothetical protein
IKJJFKCN_02308	gene	1221				
IKJJFKCN_02308	CDS	1221				hypothetical protein
IKJJFKCN_02309	gene	363	cutA			
IKJJFKCN_02309	CDS	363	cutA		COG1324	Divalent-cation tolerance protein CutA
IKJJFKCN_02310	gene	1059				
IKJJFKCN_02310	CDS	1059				hypothetical protein
IKJJFKCN_02311	gene	387				
IKJJFKCN_02311	CDS	387				hypothetical protein
IKJJFKCN_02312	gene	465	mntR_2			
IKJJFKCN_02312	CDS	465	mntR_2			HTH-type transcriptional regulator MntR
IKJJFKCN_02313	gene	762				
IKJJFKCN_02313	CDS	762				hypothetical protein
IKJJFKCN_02314	gene	1704	moaA_2			
IKJJFKCN_02314	CDS	1704	moaA_2			GTP 3',8-cyclase
IKJJFKCN_02315	gene	513				
IKJJFKCN_02315	CDS	513				hypothetical protein
IKJJFKCN_02316	gene	303				
IKJJFKCN_02316	CDS	303				hypothetical protein
IKJJFKCN_02317	gene	183				
IKJJFKCN_02317	CDS	183				hypothetical protein
IKJJFKCN_02318	gene	354				
IKJJFKCN_02318	CDS	354				hypothetical protein
IKJJFKCN_02319	gene	1476				
IKJJFKCN_02319	CDS	1476				hypothetical protein
IKJJFKCN_02320	gene	660	prcB_2			
IKJJFKCN_02320	CDS	660	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
IKJJFKCN_02321	gene	1425	leuC			
IKJJFKCN_02321	CDS	1425	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
IKJJFKCN_02322	gene	591	leuD1			
IKJJFKCN_02322	CDS	591	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
IKJJFKCN_02323	gene	1377	purF_2			
IKJJFKCN_02323	CDS	1377	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IKJJFKCN_02324	gene	330				
IKJJFKCN_02324	CDS	330				hypothetical protein
IKJJFKCN_02325	gene	570				
IKJJFKCN_02325	CDS	570				hypothetical protein
IKJJFKCN_02326	gene	312				
IKJJFKCN_02326	CDS	312				hypothetical protein
IKJJFKCN_02327	gene	834				
IKJJFKCN_02327	CDS	834				hypothetical protein
IKJJFKCN_02328	gene	387	rssB_4			
IKJJFKCN_02328	CDS	387	rssB_4			Regulator of RpoS
IKJJFKCN_02329	gene	2634	sasA_15			
IKJJFKCN_02329	CDS	2634	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
IKJJFKCN_02330	gene	150				
IKJJFKCN_02330	CDS	150				hypothetical protein
