locus_tag	ftype	length_bp	gene	EC_number	COG	product
PAOLKCHC_01570	CDS	1236				hypothetical protein
PAOLKCHC_01571	gene	438				
PAOLKCHC_01571	CDS	438				hypothetical protein
PAOLKCHC_01572	gene	1809				
PAOLKCHC_01572	CDS	1809				hypothetical protein
PAOLKCHC_01573	gene	522				
PAOLKCHC_01573	CDS	522				hypothetical protein
PAOLKCHC_01574	gene	165				
PAOLKCHC_01574	CDS	165				hypothetical protein
PAOLKCHC_01575	gene	192				
PAOLKCHC_01575	CDS	192				hypothetical protein
PAOLKCHC_01576	gene	105				
PAOLKCHC_01576	CDS	105				hypothetical protein
PAOLKCHC_01577	gene	381				
PAOLKCHC_01577	CDS	381				hypothetical protein
PAOLKCHC_01578	gene	315				
PAOLKCHC_01578	CDS	315				hypothetical protein
PAOLKCHC_01579	gene	174				
PAOLKCHC_01579	CDS	174				hypothetical protein
PAOLKCHC_01580	gene	528				
PAOLKCHC_01580	CDS	528				hypothetical protein
PAOLKCHC_01581	gene	1071				
PAOLKCHC_01581	CDS	1071				hypothetical protein
PAOLKCHC_01582	gene	591				
PAOLKCHC_01582	CDS	591				hypothetical protein
PAOLKCHC_01583	gene	453				
PAOLKCHC_01583	CDS	453				hypothetical protein
PAOLKCHC_01584	gene	282				
PAOLKCHC_01584	CDS	282				hypothetical protein
PAOLKCHC_01585	gene	1080	ccr_2			
PAOLKCHC_01585	CDS	1080	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
PAOLKCHC_01586	gene	858	mcl2			
PAOLKCHC_01586	CDS	858	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
PAOLKCHC_01587	gene	609				
PAOLKCHC_01587	CDS	609				hypothetical protein
PAOLKCHC_01588	gene	351	cheY_3			
PAOLKCHC_01588	CDS	351	cheY_3		COG0784	Chemotaxis protein CheY
PAOLKCHC_01589	gene	144				
PAOLKCHC_01589	CDS	144				hypothetical protein
PAOLKCHC_01590	gene	705				
PAOLKCHC_01590	CDS	705				hypothetical protein
PAOLKCHC_01591	gene	585	ribE			
PAOLKCHC_01591	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
PAOLKCHC_01592	gene	666	ribBA			
PAOLKCHC_01592	CDS	666	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
PAOLKCHC_01593	gene	417	ribH			
PAOLKCHC_01593	CDS	417	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
PAOLKCHC_01594	gene	333				
PAOLKCHC_01594	CDS	333				hypothetical protein
PAOLKCHC_01595	gene	360				
PAOLKCHC_01595	CDS	360				hypothetical protein
PAOLKCHC_01596	gene	1191	atzA			
PAOLKCHC_01596	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
PAOLKCHC_01597	gene	657	ribD2			
PAOLKCHC_01597	CDS	657	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
PAOLKCHC_01598	gene	258				
PAOLKCHC_01598	CDS	258				hypothetical protein
PAOLKCHC_01599	gene	558				
PAOLKCHC_01599	CDS	558				hypothetical protein
PAOLKCHC_01600	gene	303				
PAOLKCHC_01600	CDS	303				hypothetical protein
PAOLKCHC_01601	gene	555	sad			
PAOLKCHC_01601	CDS	555	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
PAOLKCHC_01602	gene	186				
PAOLKCHC_01602	CDS	186				hypothetical protein
PAOLKCHC_01603	gene	630				
PAOLKCHC_01603	CDS	630				hypothetical protein
PAOLKCHC_01604	gene	558	cmk_2			
PAOLKCHC_01604	CDS	558	cmk_2	2.7.4.25		Cytidylate kinase
PAOLKCHC_01605	gene	1002	truB			
PAOLKCHC_01605	CDS	1002	truB	5.4.99.25		tRNA pseudouridine synthase B
PAOLKCHC_01606	gene	507				
PAOLKCHC_01606	CDS	507				hypothetical protein
PAOLKCHC_01607	gene	195				
PAOLKCHC_01607	CDS	195				hypothetical protein
PAOLKCHC_01608	gene	165				
PAOLKCHC_01608	CDS	165				hypothetical protein
PAOLKCHC_01609	gene	627				
PAOLKCHC_01609	CDS	627				hypothetical protein
PAOLKCHC_01610	gene	399				
PAOLKCHC_01610	CDS	399				hypothetical protein
PAOLKCHC_01611	gene	156				
PAOLKCHC_01611	CDS	156				hypothetical protein
PAOLKCHC_01612	gene	450				
PAOLKCHC_01612	CDS	450				hypothetical protein
PAOLKCHC_01613	gene	339				
PAOLKCHC_01613	CDS	339				hypothetical protein
PAOLKCHC_01614	gene	198				
PAOLKCHC_01614	CDS	198				hypothetical protein
PAOLKCHC_01615	gene	513	apt			
PAOLKCHC_01615	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PAOLKCHC_01616	gene	2148				
PAOLKCHC_01616	CDS	2148				hypothetical protein
PAOLKCHC_01617	gene	2094				
PAOLKCHC_01617	CDS	2094				hypothetical protein
PAOLKCHC_01618	gene	459				
PAOLKCHC_01618	CDS	459				hypothetical protein
PAOLKCHC_01619	gene	174				
PAOLKCHC_01619	CDS	174				hypothetical protein
PAOLKCHC_01620	gene	300				
PAOLKCHC_01620	CDS	300				hypothetical protein
PAOLKCHC_01621	gene	147				
PAOLKCHC_01621	CDS	147				hypothetical protein
PAOLKCHC_01622	gene	864	folP			
PAOLKCHC_01622	CDS	864	folP	2.5.1.15		Dihydropteroate synthase
PAOLKCHC_01623	gene	738				
PAOLKCHC_01623	CDS	738				hypothetical protein
PAOLKCHC_01624	gene	585				
PAOLKCHC_01624	CDS	585				hypothetical protein
PAOLKCHC_01625	gene	777				
PAOLKCHC_01625	CDS	777				hypothetical protein
PAOLKCHC_01626	gene	870	yisK			
PAOLKCHC_01626	CDS	870	yisK		COG0179	putative protein YisK
PAOLKCHC_01627	gene	1710	glnS			
PAOLKCHC_01627	CDS	1710	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
PAOLKCHC_01628	gene	981				
PAOLKCHC_01628	CDS	981				hypothetical protein
PAOLKCHC_01629	gene	651	idi			
PAOLKCHC_01629	CDS	651	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
PAOLKCHC_01630	gene	753	argB			
PAOLKCHC_01630	CDS	753	argB	2.7.2.8		Acetylglutamate kinase
PAOLKCHC_01631	gene	942	thrB_4			
PAOLKCHC_01631	CDS	942	thrB_4	2.7.1.39		Homoserine kinase
PAOLKCHC_01632	gene	651				
PAOLKCHC_01632	CDS	651				hypothetical protein
PAOLKCHC_01633	gene	1239	eno			
PAOLKCHC_01633	CDS	1239	eno	4.2.1.11	COG0148	Enolase
PAOLKCHC_01634	gene	237				
PAOLKCHC_01634	CDS	237				hypothetical protein
PAOLKCHC_01635	gene	87				
PAOLKCHC_01635	tRNA	87				tRNA-Leu(gag)
PAOLKCHC_01636	gene	615				
PAOLKCHC_01636	CDS	615				hypothetical protein
PAOLKCHC_01637	gene	648	nnr_2			
PAOLKCHC_01637	CDS	648	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
PAOLKCHC_01638	gene	417	pksB			
PAOLKCHC_01638	CDS	417	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
PAOLKCHC_01639	gene	252	blh			
PAOLKCHC_01639	CDS	252	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
PAOLKCHC_01640	gene	1074	cobT			
PAOLKCHC_01640	CDS	1074	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
PAOLKCHC_01641	gene	1320	glmS_1			
PAOLKCHC_01641	CDS	1320	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PAOLKCHC_01642	gene	153	glmS_2			
PAOLKCHC_01642	CDS	153	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PAOLKCHC_01643	gene	606				
PAOLKCHC_01643	CDS	606				hypothetical protein
PAOLKCHC_01644	gene	564				
PAOLKCHC_01644	CDS	564				hypothetical protein
PAOLKCHC_01645	gene	153				
PAOLKCHC_01645	CDS	153				hypothetical protein
PAOLKCHC_01646	gene	312				
PAOLKCHC_01646	CDS	312				hypothetical protein
PAOLKCHC_01647	gene	507				
PAOLKCHC_01647	CDS	507				hypothetical protein
PAOLKCHC_01648	gene	1023				
PAOLKCHC_01648	CDS	1023				hypothetical protein
PAOLKCHC_01649	gene	1179	zupT			
PAOLKCHC_01649	CDS	1179	zupT			Zinc transporter ZupT
PAOLKCHC_01650	gene	1353	fieF			
PAOLKCHC_01650	CDS	1353	fieF			Ferrous-iron efflux pump FieF
PAOLKCHC_01651	gene	1929				
PAOLKCHC_01651	CDS	1929				hypothetical protein
PAOLKCHC_01652	gene	1236				
PAOLKCHC_01652	CDS	1236				hypothetical protein
PAOLKCHC_01653	gene	972				
PAOLKCHC_01653	CDS	972				hypothetical protein
PAOLKCHC_01654	gene	324				
PAOLKCHC_01654	CDS	324				hypothetical protein
PAOLKCHC_01655	gene	1581				
PAOLKCHC_01655	CDS	1581				hypothetical protein
PAOLKCHC_01656	gene	774	larB			
PAOLKCHC_01656	CDS	774	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
PAOLKCHC_01657	gene	696	mdh_2			
PAOLKCHC_01657	CDS	696	mdh_2	1.1.1.37		Malate dehydrogenase
PAOLKCHC_01658	gene	306	cofH			
PAOLKCHC_01658	CDS	306	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
PAOLKCHC_01659	gene	381	aspC			
PAOLKCHC_01659	CDS	381	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
PAOLKCHC_01660	gene	852	tyrA			
PAOLKCHC_01660	CDS	852	tyrA		COG0287	T-protein
PAOLKCHC_01661	gene	405				
PAOLKCHC_01661	CDS	405				hypothetical protein
PAOLKCHC_01662	gene	1329	bzaF			
PAOLKCHC_01662	CDS	1329	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
PAOLKCHC_01663	gene	222				
PAOLKCHC_01663	CDS	222				hypothetical protein
PAOLKCHC_01664	gene	192				
PAOLKCHC_01664	CDS	192				hypothetical protein
PAOLKCHC_01665	gene	1239	sasA_3			
PAOLKCHC_01665	CDS	1239	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
PAOLKCHC_01666	gene	372	cheY_4			
PAOLKCHC_01666	CDS	372	cheY_4		COG0784	Chemotaxis protein CheY
PAOLKCHC_01667	gene	828				
PAOLKCHC_01667	CDS	828				hypothetical protein
PAOLKCHC_01668	gene	150				
PAOLKCHC_01668	CDS	150				hypothetical protein
PAOLKCHC_01669	gene	1476				
PAOLKCHC_01669	CDS	1476				hypothetical protein
PAOLKCHC_01670	gene	657	udgB			
PAOLKCHC_01670	CDS	657	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
PAOLKCHC_01671	gene	150				
PAOLKCHC_01671	CDS	150				hypothetical protein
PAOLKCHC_01672	gene	96				
PAOLKCHC_01672	CDS	96				hypothetical protein
PAOLKCHC_01673	gene	1401				
PAOLKCHC_01673	CDS	1401				hypothetical protein
PAOLKCHC_01674	gene	111				
PAOLKCHC_01674	CDS	111				hypothetical protein
PAOLKCHC_01675	gene	153				
PAOLKCHC_01675	CDS	153				hypothetical protein
PAOLKCHC_01676	gene	195				
PAOLKCHC_01676	CDS	195				hypothetical protein
PAOLKCHC_01677	gene	1032	iolS_2			
PAOLKCHC_01677	CDS	1032	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
PAOLKCHC_01678	gene	270				
PAOLKCHC_01678	CDS	270				hypothetical protein
PAOLKCHC_01679	gene	1284	hisS			
PAOLKCHC_01679	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
PAOLKCHC_01680	gene	666				
PAOLKCHC_01680	CDS	666				hypothetical protein
PAOLKCHC_01681	gene	510	napF_1			
PAOLKCHC_01681	CDS	510	napF_1			Ferredoxin-type protein NapF
PAOLKCHC_01682	gene	549	napF_2			
PAOLKCHC_01682	CDS	549	napF_2			Ferredoxin-type protein NapF
PAOLKCHC_01683	gene	86				
PAOLKCHC_01683	tRNA	86				tRNA-Ser(tga)
PAOLKCHC_01684	gene	975				
PAOLKCHC_01684	CDS	975				hypothetical protein
PAOLKCHC_01685	gene	519				
PAOLKCHC_01685	CDS	519				hypothetical protein
PAOLKCHC_01686	gene	2088				
PAOLKCHC_01686	CDS	2088				hypothetical protein
PAOLKCHC_01687	gene	2127				
PAOLKCHC_01687	CDS	2127				hypothetical protein
PAOLKCHC_01688	gene	993	mraY			
PAOLKCHC_01688	CDS	993	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
PAOLKCHC_01689	gene	231				
PAOLKCHC_01689	CDS	231				hypothetical protein
PAOLKCHC_01690	gene	477	fdtC			
PAOLKCHC_01690	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
PAOLKCHC_01691	gene	270				
PAOLKCHC_01691	CDS	270				hypothetical protein
PAOLKCHC_01692	gene	936	iolG_2			
PAOLKCHC_01692	CDS	936	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PAOLKCHC_01693	gene	918	ilvE_2			
PAOLKCHC_01693	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PAOLKCHC_01694	gene	609				
PAOLKCHC_01694	CDS	609				hypothetical protein
PAOLKCHC_01695	gene	846	fpr			
PAOLKCHC_01695	CDS	846	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
PAOLKCHC_01696	gene	75				
PAOLKCHC_01696	tRNA	75				tRNA-Ala(ggc)
PAOLKCHC_01697	gene	288				
PAOLKCHC_01697	CDS	288				hypothetical protein
PAOLKCHC_01698	gene	867	Dml			
PAOLKCHC_01698	CDS	867	Dml	4.1.3.32		2,3-dimethylmalate lyase
PAOLKCHC_01699	gene	1290	abaF			
PAOLKCHC_01699	CDS	1290	abaF			Fosfomycin resistance protein AbaF
PAOLKCHC_01700	gene	540				
PAOLKCHC_01700	CDS	540				hypothetical protein
PAOLKCHC_01701	gene	1713	frdA			
PAOLKCHC_01701	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
PAOLKCHC_01702	gene	432				
PAOLKCHC_01702	CDS	432				hypothetical protein
PAOLKCHC_01703	gene	345				
PAOLKCHC_01703	CDS	345				hypothetical protein
PAOLKCHC_01704	gene	768	frdB			
PAOLKCHC_01704	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
PAOLKCHC_01705	gene	357				
PAOLKCHC_01705	CDS	357				hypothetical protein
PAOLKCHC_01706	gene	1461	argH			
PAOLKCHC_01706	CDS	1461	argH	4.3.2.1	COG0165	Argininosuccinate lyase
PAOLKCHC_01707	gene	75				
PAOLKCHC_01707	tRNA	75				tRNA-Lys(ttt)
PAOLKCHC_01708	gene	78				
PAOLKCHC_01708	tRNA	78				tRNA-Asp(gtc)
PAOLKCHC_01709	gene	786				
PAOLKCHC_01709	CDS	786				hypothetical protein
PAOLKCHC_01710	gene	1077	hemA_2			
PAOLKCHC_01710	CDS	1077	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
PAOLKCHC_01711	gene	168				
PAOLKCHC_01711	CDS	168				hypothetical protein
PAOLKCHC_01712	gene	843	mimB			
PAOLKCHC_01712	CDS	843	mimB	1.18.1.-	COG0543	Propane 2-monooxygenase, reductase component
PAOLKCHC_01713	gene	801	cysQ_2			
PAOLKCHC_01713	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
PAOLKCHC_01714	gene	1116				
PAOLKCHC_01714	CDS	1116				hypothetical protein
PAOLKCHC_01715	gene	1158				
PAOLKCHC_01715	CDS	1158				hypothetical protein
PAOLKCHC_01716	gene	312				
PAOLKCHC_01716	CDS	312				hypothetical protein
PAOLKCHC_01717	gene	1548	pccB			
PAOLKCHC_01717	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PAOLKCHC_01718	gene	1488	cfiB			
PAOLKCHC_01718	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
PAOLKCHC_01719	gene	513				
PAOLKCHC_01719	CDS	513				hypothetical protein
PAOLKCHC_01720	gene	465	bcp_2			
PAOLKCHC_01720	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
PAOLKCHC_01721	gene	375	ndhC			
PAOLKCHC_01721	CDS	375	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
PAOLKCHC_01722	gene	525	ndhK			
PAOLKCHC_01722	CDS	525	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
PAOLKCHC_01723	gene	582	ndhJ			
PAOLKCHC_01723	CDS	582	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
PAOLKCHC_01724	gene	1137	nqo4			
PAOLKCHC_01724	CDS	1137	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
PAOLKCHC_01725	gene	1299	ndhA			
PAOLKCHC_01725	CDS	1299	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
PAOLKCHC_01726	gene	498	nuoI			
PAOLKCHC_01726	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
PAOLKCHC_01727	gene	513				
PAOLKCHC_01727	CDS	513				hypothetical protein
PAOLKCHC_01728	gene	306	nuoK			
PAOLKCHC_01728	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PAOLKCHC_01729	gene	1554	mrpA			
PAOLKCHC_01729	CDS	1554	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
PAOLKCHC_01730	gene	2079	ndhB_1			
PAOLKCHC_01730	CDS	2079	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PAOLKCHC_01731	gene	1485	ndhB_2			
PAOLKCHC_01731	CDS	1485	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PAOLKCHC_01732	gene	678				
PAOLKCHC_01732	CDS	678				hypothetical protein
PAOLKCHC_01733	gene	858				
PAOLKCHC_01733	CDS	858				hypothetical protein
PAOLKCHC_01734	gene	747				
PAOLKCHC_01734	CDS	747				hypothetical protein
PAOLKCHC_01735	gene	273				
PAOLKCHC_01735	CDS	273				hypothetical protein
PAOLKCHC_01736	gene	1080	thrA			
PAOLKCHC_01736	CDS	1080	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
PAOLKCHC_01737	gene	1530				
PAOLKCHC_01737	CDS	1530				hypothetical protein
PAOLKCHC_01738	gene	795				
PAOLKCHC_01738	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
PAOLKCHC_01739	gene	1089				
PAOLKCHC_01739	CDS	1089				hypothetical protein
PAOLKCHC_01740	gene	210				
PAOLKCHC_01740	CDS	210				hypothetical protein
PAOLKCHC_01741	gene	189				
PAOLKCHC_01741	CDS	189				hypothetical protein
PAOLKCHC_01742	gene	573				
PAOLKCHC_01742	CDS	573				hypothetical protein
PAOLKCHC_01743	gene	1083	desV			
PAOLKCHC_01743	CDS	1083	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
PAOLKCHC_01744	gene	477				
PAOLKCHC_01744	CDS	477				hypothetical protein
PAOLKCHC_01745	gene	282				
PAOLKCHC_01745	CDS	282				hypothetical protein
PAOLKCHC_01746	gene	330	RBKS			
PAOLKCHC_01746	CDS	330	RBKS	2.7.1.15		Ribokinase
PAOLKCHC_01747	gene	171				
PAOLKCHC_01747	CDS	171				hypothetical protein
PAOLKCHC_01748	gene	405				
PAOLKCHC_01748	CDS	405				hypothetical protein
PAOLKCHC_01749	gene	324	purM			
PAOLKCHC_01749	CDS	324	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
PAOLKCHC_01750	gene	381				
PAOLKCHC_01750	CDS	381				hypothetical protein
PAOLKCHC_01751	gene	573				
PAOLKCHC_01751	CDS	573				hypothetical protein
PAOLKCHC_01752	gene	810				
PAOLKCHC_01752	CDS	810				hypothetical protein
PAOLKCHC_01753	gene	297				
PAOLKCHC_01753	CDS	297				hypothetical protein
PAOLKCHC_01754	gene	435				
PAOLKCHC_01754	CDS	435				hypothetical protein
PAOLKCHC_01755	gene	159				
PAOLKCHC_01755	CDS	159				hypothetical protein
PAOLKCHC_01756	gene	501				
PAOLKCHC_01756	CDS	501				hypothetical protein
PAOLKCHC_01757	gene	1146				
PAOLKCHC_01757	CDS	1146				hypothetical protein
PAOLKCHC_01758	gene	639				
PAOLKCHC_01758	CDS	639		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
PAOLKCHC_01759	gene	426	rppH			
PAOLKCHC_01759	CDS	426	rppH	3.6.1.-		RNA pyrophosphohydrolase
PAOLKCHC_01760	gene	741	pyrF			
PAOLKCHC_01760	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
PAOLKCHC_01761	gene	687				
PAOLKCHC_01761	CDS	687				hypothetical protein
PAOLKCHC_01762	gene	1002	purA			
PAOLKCHC_01762	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
PAOLKCHC_01763	gene	372				
PAOLKCHC_01763	CDS	372				hypothetical protein
PAOLKCHC_01764	gene	282				
PAOLKCHC_01764	CDS	282				hypothetical protein
PAOLKCHC_01765	gene	441	teaD_3			
PAOLKCHC_01765	CDS	441	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
PAOLKCHC_01766	gene	144				
PAOLKCHC_01766	CDS	144				hypothetical protein
PAOLKCHC_01767	gene	138				
PAOLKCHC_01767	CDS	138				hypothetical protein
PAOLKCHC_01768	gene	450				
PAOLKCHC_01768	CDS	450				hypothetical protein
PAOLKCHC_01769	gene	77				
PAOLKCHC_01769	tRNA	77				tRNA-Gly(gcc)
PAOLKCHC_01770	gene	426				
PAOLKCHC_01770	CDS	426				hypothetical protein
PAOLKCHC_01771	gene	1326	magA			
PAOLKCHC_01771	CDS	1326	magA		COG0475	Iron transporter MagA
PAOLKCHC_01772	gene	108				
PAOLKCHC_01772	CDS	108				hypothetical protein
PAOLKCHC_01773	gene	1518				
PAOLKCHC_01773	CDS	1518				hypothetical protein
PAOLKCHC_01774	gene	186				
PAOLKCHC_01774	CDS	186				hypothetical protein
PAOLKCHC_01775	gene	255	purC			
PAOLKCHC_01775	CDS	255	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PAOLKCHC_01776	gene	357				
PAOLKCHC_01776	CDS	357				hypothetical protein
PAOLKCHC_01777	gene	198				
PAOLKCHC_01777	CDS	198				hypothetical protein
PAOLKCHC_01778	gene	282				
PAOLKCHC_01778	CDS	282				hypothetical protein
PAOLKCHC_01779	gene	1764	ade			
PAOLKCHC_01779	CDS	1764	ade	3.5.4.2	COG1001	Adenine deaminase
PAOLKCHC_01780	gene	1620	groL_2			
PAOLKCHC_01780	CDS	1620	groL_2		COG0459	60 kDa chaperonin
PAOLKCHC_01781	gene	864	mak			
PAOLKCHC_01781	CDS	864	mak	2.7.1.4	COG1940	Fructokinase
PAOLKCHC_01782	gene	738				
PAOLKCHC_01782	CDS	738				hypothetical protein
PAOLKCHC_01783	gene	270				
PAOLKCHC_01783	CDS	270				hypothetical protein
PAOLKCHC_01784	gene	786	guaA			
PAOLKCHC_01784	CDS	786	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PAOLKCHC_01785	gene	309				
PAOLKCHC_01785	CDS	309				hypothetical protein
PAOLKCHC_01786	gene	846	ttuD_1			
PAOLKCHC_01786	CDS	846	ttuD_1		COG2897	Sulfur carrier protein TtuD
PAOLKCHC_01787	gene	816	nadK_2			
PAOLKCHC_01787	CDS	816	nadK_2	2.7.1.23		NAD kinase
PAOLKCHC_01788	gene	507				
PAOLKCHC_01788	CDS	507				hypothetical protein
PAOLKCHC_01789	gene	759	ttuD_2			
PAOLKCHC_01789	CDS	759	ttuD_2		COG2897	Sulfur carrier protein TtuD
PAOLKCHC_01790	gene	687				
PAOLKCHC_01790	CDS	687				hypothetical protein
PAOLKCHC_01791	gene	390				
PAOLKCHC_01791	CDS	390				hypothetical protein
PAOLKCHC_01792	gene	246				
PAOLKCHC_01792	CDS	246				hypothetical protein
PAOLKCHC_01793	gene	213				
PAOLKCHC_01793	CDS	213				hypothetical protein
PAOLKCHC_01794	gene	819	rph_1			
PAOLKCHC_01794	CDS	819	rph_1	2.7.7.56		Ribonuclease PH
PAOLKCHC_01795	gene	735	rph_2			
PAOLKCHC_01795	CDS	735	rph_2	2.7.7.56	COG0689	Ribonuclease PH
PAOLKCHC_01796	gene	681				
PAOLKCHC_01796	CDS	681				hypothetical protein
PAOLKCHC_01797	gene	330				
PAOLKCHC_01797	CDS	330				hypothetical protein
PAOLKCHC_01798	gene	327				
PAOLKCHC_01798	CDS	327				hypothetical protein
PAOLKCHC_01799	gene	666				
PAOLKCHC_01799	CDS	666				hypothetical protein
PAOLKCHC_01800	gene	348				
PAOLKCHC_01800	CDS	348				hypothetical protein
PAOLKCHC_01801	gene	465				
PAOLKCHC_01801	CDS	465				hypothetical protein
PAOLKCHC_01802	gene	450	rpsI			
PAOLKCHC_01802	CDS	450	rpsI		COG0103	30S ribosomal protein S9
PAOLKCHC_01803	gene	717	cugP_2			
PAOLKCHC_01803	CDS	717	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PAOLKCHC_01804	gene	585	leuD1			
PAOLKCHC_01804	CDS	585	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
PAOLKCHC_01805	gene	1416	leuC			
PAOLKCHC_01805	CDS	1416	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
PAOLKCHC_01806	gene	492	DmdB			
PAOLKCHC_01806	CDS	492	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
PAOLKCHC_01807	gene	1272	dmdA			
PAOLKCHC_01807	CDS	1272	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
PAOLKCHC_01808	gene	144				
PAOLKCHC_01808	CDS	144				hypothetical protein
PAOLKCHC_01809	gene	597	cheB_3			
PAOLKCHC_01809	CDS	597	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PAOLKCHC_01810	gene	801				
PAOLKCHC_01810	CDS	801				hypothetical protein
PAOLKCHC_01811	gene	150				
PAOLKCHC_01811	CDS	150				hypothetical protein
PAOLKCHC_01812	gene	747				
PAOLKCHC_01812	CDS	747				hypothetical protein
PAOLKCHC_01813	gene	387				
PAOLKCHC_01813	CDS	387				hypothetical protein
PAOLKCHC_01814	gene	777	fbiB_2			
PAOLKCHC_01814	CDS	777	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
PAOLKCHC_01815	gene	555				
PAOLKCHC_01815	CDS	555				hypothetical protein
PAOLKCHC_01816	gene	327				
PAOLKCHC_01816	CDS	327				hypothetical protein
PAOLKCHC_01817	gene	534				
PAOLKCHC_01817	CDS	534				hypothetical protein
PAOLKCHC_01818	gene	441				
PAOLKCHC_01818	CDS	441				hypothetical protein
PAOLKCHC_01819	gene	963				
