locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALFHHBKH_01565	gene	438	teaD_3			
ALFHHBKH_01565	CDS	438	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
ALFHHBKH_01566	gene	141				
ALFHHBKH_01566	CDS	141				hypothetical protein
ALFHHBKH_01567	gene	333				
ALFHHBKH_01567	CDS	333				hypothetical protein
ALFHHBKH_01568	gene	894	IMPDH_2			
ALFHHBKH_01568	CDS	894	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ALFHHBKH_01569	gene	588				
ALFHHBKH_01569	CDS	588				hypothetical protein
ALFHHBKH_01570	gene	483				
ALFHHBKH_01570	CDS	483				hypothetical protein
ALFHHBKH_01571	gene	264				
ALFHHBKH_01571	CDS	264				hypothetical protein
ALFHHBKH_01572	gene	393				
ALFHHBKH_01572	CDS	393				hypothetical protein
ALFHHBKH_01573	gene	738				
ALFHHBKH_01573	CDS	738				hypothetical protein
ALFHHBKH_01574	gene	1146				
ALFHHBKH_01574	CDS	1146				hypothetical protein
ALFHHBKH_01575	gene	900	IMPDH_3			
ALFHHBKH_01575	CDS	900	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ALFHHBKH_01576	gene	492				
ALFHHBKH_01576	CDS	492				hypothetical protein
ALFHHBKH_01577	gene	762	baiA			
ALFHHBKH_01577	CDS	762	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
ALFHHBKH_01578	gene	474				
ALFHHBKH_01578	CDS	474				Putative universal stress protein
ALFHHBKH_01579	gene	420	gpt			
ALFHHBKH_01579	CDS	420	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
ALFHHBKH_01580	gene	438	IMPDH_4			
ALFHHBKH_01580	CDS	438	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ALFHHBKH_01581	gene	372				
ALFHHBKH_01581	CDS	372				hypothetical protein
ALFHHBKH_01582	gene	279				
ALFHHBKH_01582	CDS	279				hypothetical protein
ALFHHBKH_01583	gene	477				
ALFHHBKH_01583	CDS	477				hypothetical protein
ALFHHBKH_01584	gene	426				
ALFHHBKH_01584	CDS	426				Putative universal stress protein
ALFHHBKH_01585	gene	393				
ALFHHBKH_01585	CDS	393				hypothetical protein
ALFHHBKH_01586	gene	465	teaD_4			
ALFHHBKH_01586	CDS	465	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
ALFHHBKH_01587	gene	633				
ALFHHBKH_01587	CDS	633			COG1926	Putative phosphoribosyl transferase
ALFHHBKH_01588	gene	867	IMPDH_5			
ALFHHBKH_01588	CDS	867	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ALFHHBKH_01589	gene	501				
ALFHHBKH_01589	CDS	501				hypothetical protein
ALFHHBKH_01590	gene	477	IMPDH_6			
ALFHHBKH_01590	CDS	477	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ALFHHBKH_01591	gene	687				
ALFHHBKH_01591	CDS	687				hypothetical protein
ALFHHBKH_01592	gene	438				
ALFHHBKH_01592	CDS	438				hypothetical protein
ALFHHBKH_01593	gene	1638	groL_3			
ALFHHBKH_01593	CDS	1638	groL_3		COG0459	60 kDa chaperonin
ALFHHBKH_01594	gene	819				
ALFHHBKH_01594	CDS	819				hypothetical protein
ALFHHBKH_01595	gene	342				
ALFHHBKH_01595	CDS	342				hypothetical protein
ALFHHBKH_01596	gene	555				
ALFHHBKH_01596	CDS	555				hypothetical protein
ALFHHBKH_01597	gene	330				
ALFHHBKH_01597	CDS	330				hypothetical protein
ALFHHBKH_01598	gene	564				
ALFHHBKH_01598	CDS	564				hypothetical protein
ALFHHBKH_01599	gene	909	ldh			
ALFHHBKH_01599	CDS	909	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
ALFHHBKH_01600	gene	474				
ALFHHBKH_01600	CDS	474				hypothetical protein
ALFHHBKH_01601	gene	1296	yhdG			
ALFHHBKH_01601	CDS	1296	yhdG		COG0531	putative amino acid permease YhdG
ALFHHBKH_01602	gene	321				
ALFHHBKH_01602	CDS	321				hypothetical protein
ALFHHBKH_01603	gene	1329	lpdC			
ALFHHBKH_01603	CDS	1329	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
ALFHHBKH_01604	gene	336				
ALFHHBKH_01604	CDS	336				hypothetical protein
ALFHHBKH_01605	gene	243				
ALFHHBKH_01605	CDS	243				hypothetical protein
ALFHHBKH_01606	gene	663				
ALFHHBKH_01606	CDS	663				hypothetical protein
ALFHHBKH_01607	gene	351				
ALFHHBKH_01607	CDS	351				hypothetical protein
ALFHHBKH_01608	gene	342				
ALFHHBKH_01608	CDS	342				hypothetical protein
ALFHHBKH_01609	gene	465				
ALFHHBKH_01609	CDS	465				hypothetical protein
ALFHHBKH_01610	gene	867	putB			
ALFHHBKH_01610	CDS	867	putB	1.5.5.2	COG0506	Proline dehydrogenase 2
ALFHHBKH_01611	gene	135				
ALFHHBKH_01611	CDS	135				hypothetical protein
ALFHHBKH_01612	gene	927	rutE			
ALFHHBKH_01612	CDS	927	rutE	1.1.1.298		malonic semialdehyde reductase RutE
ALFHHBKH_01613	gene	504				
ALFHHBKH_01613	CDS	504				hypothetical protein
ALFHHBKH_01614	gene	303				
ALFHHBKH_01614	CDS	303				hypothetical protein
ALFHHBKH_01615	gene	453	teaD_5			
ALFHHBKH_01615	CDS	453	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
ALFHHBKH_01616	gene	960				
ALFHHBKH_01616	CDS	960				hypothetical protein
ALFHHBKH_01617	gene	1416	sdcS			
ALFHHBKH_01617	CDS	1416	sdcS			Sodium-dependent dicarboxylate transporter SdcS
ALFHHBKH_01618	gene	162				
ALFHHBKH_01618	CDS	162				hypothetical protein
ALFHHBKH_01619	gene	594				
ALFHHBKH_01619	CDS	594				hypothetical protein
ALFHHBKH_01620	gene	852				
ALFHHBKH_01620	CDS	852				hypothetical protein
ALFHHBKH_01621	gene	363	cheY_5			
ALFHHBKH_01621	CDS	363	cheY_5		COG0784	Chemotaxis protein CheY
ALFHHBKH_01622	gene	1803	sasA_10			
ALFHHBKH_01622	CDS	1803	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
ALFHHBKH_01623	gene	270				
ALFHHBKH_01623	CDS	270				hypothetical protein
ALFHHBKH_01624	gene	381				
ALFHHBKH_01624	CDS	381				hypothetical protein
ALFHHBKH_01625	gene	939				
ALFHHBKH_01625	CDS	939				hypothetical protein
ALFHHBKH_01626	gene	1023				
ALFHHBKH_01626	CDS	1023				hypothetical protein
ALFHHBKH_01627	gene	513	ftnA			
ALFHHBKH_01627	CDS	513	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
ALFHHBKH_01628	gene	903				
ALFHHBKH_01628	CDS	903				hypothetical protein
ALFHHBKH_01629	gene	726				
ALFHHBKH_01629	CDS	726				hypothetical protein
ALFHHBKH_01630	gene	381				
ALFHHBKH_01630	CDS	381				hypothetical protein
ALFHHBKH_01631	gene	249				
ALFHHBKH_01631	CDS	249				hypothetical protein
ALFHHBKH_01632	gene	375				
ALFHHBKH_01632	CDS	375				hypothetical protein
ALFHHBKH_01633	gene	408				
ALFHHBKH_01633	CDS	408				hypothetical protein
ALFHHBKH_01634	gene	441				
ALFHHBKH_01634	CDS	441				hypothetical protein
ALFHHBKH_01635	gene	498				
ALFHHBKH_01635	CDS	498				hypothetical protein
ALFHHBKH_01636	gene	321				
ALFHHBKH_01636	CDS	321				hypothetical protein
ALFHHBKH_01637	gene	267				
ALFHHBKH_01637	CDS	267				hypothetical protein
ALFHHBKH_01638	gene	237				
ALFHHBKH_01638	CDS	237				hypothetical protein
ALFHHBKH_01639	gene	219				
ALFHHBKH_01639	CDS	219				hypothetical protein
ALFHHBKH_01640	gene	618				
ALFHHBKH_01640	CDS	618				hypothetical protein
ALFHHBKH_01641	gene	483				
ALFHHBKH_01641	CDS	483				hypothetical protein
ALFHHBKH_01642	gene	645				
ALFHHBKH_01642	CDS	645				hypothetical protein
ALFHHBKH_01643	gene	513				
ALFHHBKH_01643	CDS	513				hypothetical protein
ALFHHBKH_01644	gene	441	ctaA			
ALFHHBKH_01644	CDS	441	ctaA	1.3.-.-	COG1612	Heme A synthase
ALFHHBKH_01645	gene	939				
ALFHHBKH_01645	CDS	939				hypothetical protein
ALFHHBKH_01646	gene	1527	ctaD			
ALFHHBKH_01646	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
ALFHHBKH_01647	gene	423	coxM			
ALFHHBKH_01647	CDS	423	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
ALFHHBKH_01648	gene	261				
ALFHHBKH_01648	CDS	261				hypothetical protein
ALFHHBKH_01649	gene	627	pspA			
ALFHHBKH_01649	CDS	627	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
ALFHHBKH_01650	gene	672				
ALFHHBKH_01650	CDS	672				hypothetical protein
ALFHHBKH_01651	gene	180				
ALFHHBKH_01651	CDS	180				hypothetical protein
ALFHHBKH_01652	gene	348				
ALFHHBKH_01652	CDS	348				hypothetical protein
ALFHHBKH_01653	gene	231				
ALFHHBKH_01653	CDS	231				hypothetical protein
ALFHHBKH_01654	gene	399				
ALFHHBKH_01654	CDS	399				hypothetical protein
ALFHHBKH_01655	gene	1179	alaA			
ALFHHBKH_01655	CDS	1179	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
ALFHHBKH_01656	gene	76				
ALFHHBKH_01656	tRNA	76				tRNA-Arg(tcg)
ALFHHBKH_01657	gene	243				
ALFHHBKH_01657	CDS	243				hypothetical protein
ALFHHBKH_01658	gene	633				
ALFHHBKH_01658	CDS	633				hypothetical protein
ALFHHBKH_01659	gene	1062	mtnA			
ALFHHBKH_01659	CDS	1062	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
ALFHHBKH_01660	gene	1029				
ALFHHBKH_01660	CDS	1029				hypothetical protein
ALFHHBKH_01661	gene	468				
ALFHHBKH_01661	CDS	468				hypothetical protein
ALFHHBKH_01662	gene	651	lpxD			
ALFHHBKH_01662	CDS	651	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
ALFHHBKH_01663	gene	858				
ALFHHBKH_01663	CDS	858				putative protein
ALFHHBKH_01664	gene	630	COQ5_1			
ALFHHBKH_01664	CDS	630	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ALFHHBKH_01665	gene	1086	per			
ALFHHBKH_01665	CDS	1086	per	2.6.1.102	COG0399	GDP-perosamine synthase
ALFHHBKH_01666	gene	1344	wecC_1			
ALFHHBKH_01666	CDS	1344	wecC_1	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
ALFHHBKH_01667	gene	252				
ALFHHBKH_01667	CDS	252				hypothetical protein
ALFHHBKH_01668	gene	549				
ALFHHBKH_01668	CDS	549				hypothetical protein
ALFHHBKH_01669	gene	558	mshA_1			
ALFHHBKH_01669	CDS	558	mshA_1	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
ALFHHBKH_01670	gene	738	COQ5_2			
ALFHHBKH_01670	CDS	738	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ALFHHBKH_01671	gene	1053	wbpI_1			
ALFHHBKH_01671	CDS	1053	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
ALFHHBKH_01672	gene	1131	mshA_2			
ALFHHBKH_01672	CDS	1131	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ALFHHBKH_01673	gene	891	cmoM			
ALFHHBKH_01673	CDS	891	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
ALFHHBKH_01674	gene	972				
ALFHHBKH_01674	CDS	972				hypothetical protein
ALFHHBKH_01675	gene	1080				
ALFHHBKH_01675	CDS	1080				hypothetical protein
ALFHHBKH_01676	gene	1269				
ALFHHBKH_01676	CDS	1269				hypothetical protein
ALFHHBKH_01677	gene	1494				
ALFHHBKH_01677	CDS	1494				hypothetical protein
ALFHHBKH_01678	gene	936				
ALFHHBKH_01678	CDS	936		5.1.3.2	COG1088	UDP-glucose 4-epimerase
ALFHHBKH_01679	gene	1152				
ALFHHBKH_01679	CDS	1152				hypothetical protein
ALFHHBKH_01680	gene	606				
ALFHHBKH_01680	CDS	606				hypothetical protein
ALFHHBKH_01681	gene	213				
ALFHHBKH_01681	CDS	213				hypothetical protein
ALFHHBKH_01682	gene	405				
ALFHHBKH_01682	CDS	405				hypothetical protein
ALFHHBKH_01683	gene	492				
ALFHHBKH_01683	CDS	492				hypothetical protein
ALFHHBKH_01684	gene	345				
ALFHHBKH_01684	CDS	345				hypothetical protein
ALFHHBKH_01685	gene	261				
ALFHHBKH_01685	CDS	261				hypothetical protein
ALFHHBKH_01686	gene	894	galE1_1			
ALFHHBKH_01686	CDS	894	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
ALFHHBKH_01687	gene	300				
ALFHHBKH_01687	CDS	300				hypothetical protein
ALFHHBKH_01688	gene	567				
ALFHHBKH_01688	CDS	567				hypothetical protein
ALFHHBKH_01689	gene	1170	pimB			
ALFHHBKH_01689	CDS	1170	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
ALFHHBKH_01690	gene	930	galE1_2			
ALFHHBKH_01690	CDS	930	galE1_2	5.1.3.2	COG1088	UDP-glucose 4-epimerase
ALFHHBKH_01691	gene	1347	wecC_2			
ALFHHBKH_01691	CDS	1347	wecC_2	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
ALFHHBKH_01692	gene	1242				
ALFHHBKH_01692	CDS	1242				hypothetical protein
ALFHHBKH_01693	gene	1089	wbpI_2			
ALFHHBKH_01693	CDS	1089	wbpI_2	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
ALFHHBKH_01694	gene	1053	pimA			
ALFHHBKH_01694	CDS	1053	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
ALFHHBKH_01695	gene	921	galE			
ALFHHBKH_01695	CDS	921	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
ALFHHBKH_01696	gene	234				
ALFHHBKH_01696	CDS	234				hypothetical protein
ALFHHBKH_01697	gene	381	vapC			
ALFHHBKH_01697	CDS	381	vapC	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
ALFHHBKH_01698	gene	1665	moaA_2			
ALFHHBKH_01698	CDS	1665	moaA_2			GTP 3',8-cyclase
ALFHHBKH_01699	gene	771				
ALFHHBKH_01699	CDS	771				hypothetical protein
ALFHHBKH_01700	gene	447	mntR_2			
ALFHHBKH_01700	CDS	447	mntR_2			HTH-type transcriptional regulator MntR
ALFHHBKH_01701	gene	237				
ALFHHBKH_01701	CDS	237				hypothetical protein
ALFHHBKH_01702	gene	453				
ALFHHBKH_01702	CDS	453				hypothetical protein
ALFHHBKH_01703	gene	165				
ALFHHBKH_01703	CDS	165				hypothetical protein
ALFHHBKH_01704	gene	420				
ALFHHBKH_01704	CDS	420				hypothetical protein
ALFHHBKH_01705	gene	408				
ALFHHBKH_01705	CDS	408				hypothetical protein
ALFHHBKH_01706	gene	1053				
ALFHHBKH_01706	CDS	1053				hypothetical protein
ALFHHBKH_01707	gene	312	cutA			
ALFHHBKH_01707	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
ALFHHBKH_01708	gene	180				
ALFHHBKH_01708	CDS	180				hypothetical protein
ALFHHBKH_01709	gene	1203				
ALFHHBKH_01709	CDS	1203				hypothetical protein
ALFHHBKH_01710	gene	906	ttuA			
ALFHHBKH_01710	CDS	906	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
ALFHHBKH_01711	gene	314				
ALFHHBKH_01711	misc_RNA	314				Archaea_SRP
ALFHHBKH_01712	gene	321				
ALFHHBKH_01712	CDS	321				hypothetical protein
ALFHHBKH_01713	gene	279	acyP			
ALFHHBKH_01713	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
ALFHHBKH_01714	gene	732	rplB			
ALFHHBKH_01714	CDS	732	rplB			50S ribosomal protein L2
ALFHHBKH_01715	gene	2211	ftsH_3			
ALFHHBKH_01715	CDS	2211	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ALFHHBKH_01716	gene	1278				
ALFHHBKH_01716	CDS	1278				hypothetical protein
ALFHHBKH_01717	gene	1905	GATB			
ALFHHBKH_01717	CDS	1905	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
ALFHHBKH_01718	gene	255				
ALFHHBKH_01718	CDS	255				hypothetical protein
ALFHHBKH_01719	gene	86				
ALFHHBKH_01719	tRNA	86				tRNA-Leu(cag)
ALFHHBKH_01720	gene	1089	dnaJ_4			
ALFHHBKH_01720	CDS	1089	dnaJ_4		COG0484	Chaperone protein DnaJ
ALFHHBKH_01721	gene	1860	dnaK			
ALFHHBKH_01721	CDS	1860	dnaK		COG0443	Chaperone protein DnaK
ALFHHBKH_01722	gene	540	grpE			
ALFHHBKH_01722	CDS	540	grpE		COG0576	Protein GrpE
ALFHHBKH_01723	gene	1143				
ALFHHBKH_01723	CDS	1143				hypothetical protein
ALFHHBKH_01724	gene	1044				
ALFHHBKH_01724	CDS	1044				hypothetical protein
ALFHHBKH_01725	gene	74				
ALFHHBKH_01725	tRNA	74				tRNA-Gln(ttg)
ALFHHBKH_01726	gene	762				
ALFHHBKH_01726	CDS	762				hypothetical protein
ALFHHBKH_01727	gene	936	lnrL_2			
ALFHHBKH_01727	CDS	936	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
ALFHHBKH_01728	gene	1398				
ALFHHBKH_01728	CDS	1398				hypothetical protein
ALFHHBKH_01729	gene	2748	srmB_2			
ALFHHBKH_01729	CDS	2748	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
ALFHHBKH_01730	gene	120				
ALFHHBKH_01730	CDS	120				hypothetical protein
ALFHHBKH_01731	gene	651	recA_2			
ALFHHBKH_01731	CDS	651	recA_2			Protein RecA
ALFHHBKH_01732	gene	261				
ALFHHBKH_01732	CDS	261				hypothetical protein
ALFHHBKH_01733	gene	1158	metK			
ALFHHBKH_01733	CDS	1158	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ALFHHBKH_01734	gene	846	fcl			
ALFHHBKH_01734	CDS	846	fcl	1.1.1.271		GDP-L-fucose synthase
ALFHHBKH_01735	gene	441	dnaJ_5			
ALFHHBKH_01735	CDS	441	dnaJ_5			Chaperone protein DnaJ
ALFHHBKH_01736	gene	1095	cbiD			
ALFHHBKH_01736	CDS	1095	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
ALFHHBKH_01737	gene	1053	cbiG			
ALFHHBKH_01737	CDS	1053	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
ALFHHBKH_01738	gene	753	cbiX			
ALFHHBKH_01738	CDS	753	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
ALFHHBKH_01739	gene	636	cbiC			
ALFHHBKH_01739	CDS	636	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
ALFHHBKH_01740	gene	1374	cbiA			
ALFHHBKH_01740	CDS	1374	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
ALFHHBKH_01741	gene	537	cobO			
ALFHHBKH_01741	CDS	537	cobO	2.5.1.17		Corrinoid adenosyltransferase
ALFHHBKH_01742	gene	801				
ALFHHBKH_01742	CDS	801				hypothetical protein
ALFHHBKH_01743	gene	153				
ALFHHBKH_01743	CDS	153				hypothetical protein
ALFHHBKH_01744	gene	2664				
ALFHHBKH_01744	CDS	2664				hypothetical protein
ALFHHBKH_01745	gene	525				
ALFHHBKH_01745	CDS	525				hypothetical protein
ALFHHBKH_01746	gene	381				
ALFHHBKH_01746	CDS	381				hypothetical protein
ALFHHBKH_01747	gene	1263	tuf_3			
ALFHHBKH_01747	CDS	1263	tuf_3			Elongation factor Tu
ALFHHBKH_01748	gene	408				
ALFHHBKH_01748	CDS	408				hypothetical protein
ALFHHBKH_01749	gene	174				
ALFHHBKH_01749	CDS	174				hypothetical protein
ALFHHBKH_01750	gene	75				
ALFHHBKH_01750	tRNA	75				tRNA-Gly(ccc)
ALFHHBKH_01751	gene	942				
ALFHHBKH_01751	CDS	942				hypothetical protein
ALFHHBKH_01752	gene	576	guaA_2			
ALFHHBKH_01752	CDS	576	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
ALFHHBKH_01753	gene	642				
ALFHHBKH_01753	CDS	642				hypothetical protein
ALFHHBKH_01754	gene	2847				
ALFHHBKH_01754	CDS	2847				hypothetical protein
ALFHHBKH_01755	gene	1122				
ALFHHBKH_01755	CDS	1122				hypothetical protein
ALFHHBKH_01756	gene	1035				
ALFHHBKH_01756	CDS	1035				hypothetical protein
ALFHHBKH_01757	gene	840	nfo			
ALFHHBKH_01757	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
ALFHHBKH_01758	gene	1458	glyQS			
ALFHHBKH_01758	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
ALFHHBKH_01759	gene	4503				
ALFHHBKH_01759	CDS	4503				hypothetical protein
ALFHHBKH_01760	gene	9363				
ALFHHBKH_01760	CDS	9363				hypothetical protein
ALFHHBKH_01761	gene	774	murI			
ALFHHBKH_01761	CDS	774	murI	5.1.1.3		Glutamate racemase
ALFHHBKH_01762	gene	651				
ALFHHBKH_01762	CDS	651				hypothetical protein
ALFHHBKH_01763	gene	663	udgb			
ALFHHBKH_01763	CDS	663	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
ALFHHBKH_01764	gene	762				
ALFHHBKH_01764	CDS	762				hypothetical protein
ALFHHBKH_01765	gene	663				
ALFHHBKH_01765	CDS	663				hypothetical protein
ALFHHBKH_01766	gene	777	cbiF			
ALFHHBKH_01766	CDS	777	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
ALFHHBKH_01767	gene	714	cbiL			
ALFHHBKH_01767	CDS	714	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
ALFHHBKH_01768	gene	588	cbiT			
ALFHHBKH_01768	CDS	588	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
ALFHHBKH_01769	gene	414				
ALFHHBKH_01769	CDS	414				hypothetical protein
ALFHHBKH_01770	gene	1920				
ALFHHBKH_01770	CDS	1920				hypothetical protein
ALFHHBKH_01771	gene	474				
ALFHHBKH_01771	CDS	474				hypothetical protein
ALFHHBKH_01772	gene	603				
ALFHHBKH_01772	CDS	603				hypothetical protein
ALFHHBKH_01773	gene	369				
ALFHHBKH_01773	CDS	369				hypothetical protein
ALFHHBKH_01774	gene	1152				
ALFHHBKH_01774	CDS	1152				hypothetical protein
ALFHHBKH_01775	gene	651	nth			
ALFHHBKH_01775	CDS	651	nth	4.2.99.18	COG0177	Endonuclease III
ALFHHBKH_01776	gene	669				
ALFHHBKH_01776	CDS	669				hypothetical protein
ALFHHBKH_01777	gene	1143	sat			
ALFHHBKH_01777	CDS	1143	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
ALFHHBKH_01778	gene	723	cysH			
ALFHHBKH_01778	CDS	723	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
ALFHHBKH_01779	gene	1116	thiI_1			
ALFHHBKH_01779	CDS	1116	thiI_1	2.8.1.4		tRNA sulfurtransferase
ALFHHBKH_01780	gene	1233				
ALFHHBKH_01780	CDS	1233				hypothetical protein
ALFHHBKH_01781	gene	285				
ALFHHBKH_01781	CDS	285				hypothetical protein
ALFHHBKH_01782	gene	396				
ALFHHBKH_01782	CDS	396				hypothetical protein
ALFHHBKH_01783	gene	825	ydfG			
ALFHHBKH_01783	CDS	825	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
ALFHHBKH_01784	gene	741				
ALFHHBKH_01784	CDS	741				hypothetical protein
ALFHHBKH_01785	gene	996				
ALFHHBKH_01785	CDS	996				hypothetical protein
ALFHHBKH_01786	gene	759				
ALFHHBKH_01786	CDS	759				hypothetical protein
ALFHHBKH_01787	gene	915	thrB_2			
ALFHHBKH_01787	CDS	915	thrB_2	2.7.1.39		Homoserine kinase
ALFHHBKH_01788	gene	684	queC			
ALFHHBKH_01788	CDS	684	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
ALFHHBKH_01789	gene	255				
ALFHHBKH_01789	CDS	255				hypothetical protein
ALFHHBKH_01790	gene	552	folE			
ALFHHBKH_01790	CDS	552	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
ALFHHBKH_01791	gene	714	queE			
ALFHHBKH_01791	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
ALFHHBKH_01792	gene	195				
ALFHHBKH_01792	CDS	195				hypothetical protein
ALFHHBKH_01793	gene	1371				
ALFHHBKH_01793	CDS	1371				hypothetical protein
ALFHHBKH_01794	gene	1212				
ALFHHBKH_01794	CDS	1212				hypothetical protein
ALFHHBKH_01795	gene	261				
ALFHHBKH_01795	CDS	261				hypothetical protein
ALFHHBKH_01796	gene	465				
ALFHHBKH_01796	CDS	465				hypothetical protein
ALFHHBKH_01797	gene	642				
ALFHHBKH_01797	CDS	642				hypothetical protein
ALFHHBKH_01798	gene	144				
ALFHHBKH_01798	CDS	144				hypothetical protein
ALFHHBKH_01799	gene	858				
ALFHHBKH_01799	CDS	858				hypothetical protein
ALFHHBKH_01800	gene	426				
ALFHHBKH_01800	CDS	426				hypothetical protein
ALFHHBKH_01801	gene	741	bacC			
ALFHHBKH_01801	CDS	741	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
ALFHHBKH_01802	gene	210				
ALFHHBKH_01802	CDS	210				hypothetical protein
ALFHHBKH_01803	gene	825	cysQ_2			
ALFHHBKH_01803	CDS	825	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
ALFHHBKH_01804	gene	513	cysC			
ALFHHBKH_01804	CDS	513	cysC	2.7.1.25		putative adenylyl-sulfate kinase
ALFHHBKH_01805	gene	546				
ALFHHBKH_01805	CDS	546				hypothetical protein
ALFHHBKH_01806	gene	645	fabG			
ALFHHBKH_01806	CDS	645	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ALFHHBKH_01807	gene	837				
ALFHHBKH_01807	CDS	837				hypothetical protein
ALFHHBKH_01808	gene	153				
ALFHHBKH_01808	CDS	153				hypothetical protein
ALFHHBKH_01809	gene	330				
ALFHHBKH_01809	CDS	330				hypothetical protein
ALFHHBKH_01810	gene	876	prs_2			
ALFHHBKH_01810	CDS	876	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ALFHHBKH_01811	gene	948				
ALFHHBKH_01811	CDS	948				hypothetical protein
ALFHHBKH_01812	gene	900	rnz			
ALFHHBKH_01812	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
ALFHHBKH_01813	gene	717	cobB			
ALFHHBKH_01813	CDS	717	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
ALFHHBKH_01814	gene	816				
