locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGFHDHHI_01551	CDS	300	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GGFHDHHI_01552	gene	390				
GGFHDHHI_01552	CDS	390				hypothetical protein
GGFHDHHI_01553	gene	2127	ftsH_4			
GGFHDHHI_01553	CDS	2127	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GGFHDHHI_01554	gene	498				
GGFHDHHI_01554	CDS	498				hypothetical protein
GGFHDHHI_01555	gene	714				
GGFHDHHI_01555	CDS	714				hypothetical protein
GGFHDHHI_01556	gene	327				
GGFHDHHI_01556	CDS	327				hypothetical protein
GGFHDHHI_01557	gene	1353				
GGFHDHHI_01557	CDS	1353		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GGFHDHHI_01558	gene	111				
GGFHDHHI_01558	CDS	111				hypothetical protein
GGFHDHHI_01559	gene	165				
GGFHDHHI_01559	CDS	165				hypothetical protein
GGFHDHHI_01560	gene	294				
GGFHDHHI_01560	CDS	294				hypothetical protein
GGFHDHHI_01561	gene	210				
GGFHDHHI_01561	CDS	210				hypothetical protein
GGFHDHHI_01562	gene	126				
GGFHDHHI_01562	CDS	126				hypothetical protein
GGFHDHHI_01563	gene	1533				
GGFHDHHI_01563	CDS	1533				hypothetical protein
GGFHDHHI_01564	gene	285				
GGFHDHHI_01564	CDS	285				hypothetical protein
GGFHDHHI_01565	gene	798				
GGFHDHHI_01565	CDS	798				hypothetical protein
GGFHDHHI_01566	gene	138				
GGFHDHHI_01566	CDS	138				hypothetical protein
GGFHDHHI_01567	gene	126				
GGFHDHHI_01567	CDS	126				hypothetical protein
GGFHDHHI_01568	gene	1899	dinG			
GGFHDHHI_01568	CDS	1899	dinG	3.1.-.-		3'-5' exonuclease DinG
GGFHDHHI_01569	gene	129				
GGFHDHHI_01569	CDS	129				hypothetical protein
GGFHDHHI_01570	gene	768	dpnM_1			
GGFHDHHI_01570	CDS	768	dpnM_1	2.1.1.72		Modification methylase DpnIIA
GGFHDHHI_01571	gene	1572	rocA1			
GGFHDHHI_01571	CDS	1572	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
GGFHDHHI_01572	gene	1023				
GGFHDHHI_01572	CDS	1023				hypothetical protein
GGFHDHHI_01573	gene	2217				
GGFHDHHI_01573	CDS	2217				hypothetical protein
GGFHDHHI_01574	gene	1296				
GGFHDHHI_01574	CDS	1296				hypothetical protein
GGFHDHHI_01575	gene	1212	coaBC_1			
GGFHDHHI_01575	CDS	1212	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GGFHDHHI_01576	gene	837	panB			
GGFHDHHI_01576	CDS	837	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GGFHDHHI_01577	gene	744				
GGFHDHHI_01577	CDS	744				hypothetical protein
GGFHDHHI_01578	gene	897	thrB_3			
GGFHDHHI_01578	CDS	897	thrB_3	2.7.1.39		Homoserine kinase
GGFHDHHI_01579	gene	975				
GGFHDHHI_01579	CDS	975				hypothetical protein
GGFHDHHI_01580	gene	516	nudF			
GGFHDHHI_01580	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
GGFHDHHI_01581	gene	897				
GGFHDHHI_01581	CDS	897				hypothetical protein
GGFHDHHI_01582	gene	1188				
GGFHDHHI_01582	CDS	1188				hypothetical protein
GGFHDHHI_01583	gene	711	lolD			
GGFHDHHI_01583	CDS	711	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GGFHDHHI_01584	gene	1308				
GGFHDHHI_01584	CDS	1308				hypothetical protein
GGFHDHHI_01585	gene	393				
GGFHDHHI_01585	CDS	393				hypothetical protein
GGFHDHHI_01586	gene	1548	ubiB			
GGFHDHHI_01586	CDS	1548	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
GGFHDHHI_01587	gene	375				
GGFHDHHI_01587	CDS	375				hypothetical protein
GGFHDHHI_01588	gene	1218				
GGFHDHHI_01588	CDS	1218				hypothetical protein
GGFHDHHI_01589	gene	1521				
GGFHDHHI_01589	CDS	1521				hypothetical protein
GGFHDHHI_01590	gene	1131	fbpC2			
GGFHDHHI_01590	CDS	1131	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
GGFHDHHI_01591	gene	963				
GGFHDHHI_01591	CDS	963				hypothetical protein
GGFHDHHI_01592	gene	630				
GGFHDHHI_01592	CDS	630				hypothetical protein
GGFHDHHI_01593	gene	585	tmk			
GGFHDHHI_01593	CDS	585	tmk	2.7.4.9	COG0125	Thymidylate kinase
GGFHDHHI_01594	gene	1206				
GGFHDHHI_01594	CDS	1206				hypothetical protein
GGFHDHHI_01595	gene	678	pyrH			
GGFHDHHI_01595	CDS	678	pyrH	2.7.4.22		Uridylate kinase
GGFHDHHI_01596	gene	390				
GGFHDHHI_01596	CDS	390				hypothetical protein
GGFHDHHI_01597	gene	561				
GGFHDHHI_01597	CDS	561				hypothetical protein
GGFHDHHI_01598	gene	567				
GGFHDHHI_01598	CDS	567				hypothetical protein
GGFHDHHI_01599	gene	111				
GGFHDHHI_01599	CDS	111				hypothetical protein
GGFHDHHI_01600	gene	648				
GGFHDHHI_01600	CDS	648				hypothetical protein
GGFHDHHI_01601	gene	237				
GGFHDHHI_01601	CDS	237				hypothetical protein
GGFHDHHI_01602	gene	1050	atpC_2			
GGFHDHHI_01602	CDS	1050	atpC_2			V-type ATP synthase subunit C
GGFHDHHI_01603	gene	663				
GGFHDHHI_01603	CDS	663				hypothetical protein
GGFHDHHI_01604	gene	1572	amt			
GGFHDHHI_01604	CDS	1572	amt			Ammonia channel
GGFHDHHI_01605	gene	774	rhdA			
GGFHDHHI_01605	CDS	774	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
GGFHDHHI_01606	gene	2094				
GGFHDHHI_01606	CDS	2094				hypothetical protein
GGFHDHHI_01607	gene	594	atpE			
GGFHDHHI_01607	CDS	594	atpE			V-type proton ATPase subunit E
GGFHDHHI_01608	gene	1773	atpA			
GGFHDHHI_01608	CDS	1773	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
GGFHDHHI_01609	gene	1386	ntpB			
GGFHDHHI_01609	CDS	1386	ntpB			V-type sodium ATPase subunit B
GGFHDHHI_01610	gene	633	ntpD			
GGFHDHHI_01610	CDS	633	ntpD			V-type sodium ATPase subunit D
GGFHDHHI_01611	gene	147				
GGFHDHHI_01611	CDS	147				hypothetical protein
GGFHDHHI_01612	gene	312	atpH			
GGFHDHHI_01612	CDS	312	atpH			ATP synthase subunit c
GGFHDHHI_01613	gene	462	pyrI			
GGFHDHHI_01613	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
GGFHDHHI_01614	gene	930	pyrB			
GGFHDHHI_01614	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
GGFHDHHI_01615	gene	984				
GGFHDHHI_01615	CDS	984				hypothetical protein
GGFHDHHI_01616	gene	882				
GGFHDHHI_01616	CDS	882				hypothetical protein
GGFHDHHI_01617	gene	2340				
GGFHDHHI_01617	CDS	2340				hypothetical protein
GGFHDHHI_01618	gene	6369	bepA			
GGFHDHHI_01618	CDS	6369	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
GGFHDHHI_01619	gene	804				
GGFHDHHI_01619	CDS	804				hypothetical protein
GGFHDHHI_01620	gene	726				
GGFHDHHI_01620	CDS	726				hypothetical protein
GGFHDHHI_01621	gene	708				
GGFHDHHI_01621	CDS	708				hypothetical protein
GGFHDHHI_01622	gene	687				
GGFHDHHI_01622	CDS	687				hypothetical protein
GGFHDHHI_01623	gene	762				
GGFHDHHI_01623	CDS	762				hypothetical protein
GGFHDHHI_01624	gene	723				
GGFHDHHI_01624	CDS	723				hypothetical protein
GGFHDHHI_01625	gene	1284				
GGFHDHHI_01625	CDS	1284				hypothetical protein
GGFHDHHI_01626	gene	477				
GGFHDHHI_01626	CDS	477				hypothetical protein
GGFHDHHI_01627	gene	519				
GGFHDHHI_01627	CDS	519				hypothetical protein
GGFHDHHI_01628	gene	702				
GGFHDHHI_01628	CDS	702				hypothetical protein
GGFHDHHI_01629	gene	1674				
GGFHDHHI_01629	CDS	1674				hypothetical protein
GGFHDHHI_01630	gene	1485				
GGFHDHHI_01630	CDS	1485				hypothetical protein
GGFHDHHI_01631	gene	654				
GGFHDHHI_01631	CDS	654				hypothetical protein
GGFHDHHI_01632	gene	258				
GGFHDHHI_01632	CDS	258				hypothetical protein
GGFHDHHI_01633	gene	1062	cheB_4			
GGFHDHHI_01633	CDS	1062	cheB_4	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
GGFHDHHI_01634	gene	1521				
GGFHDHHI_01634	CDS	1521				hypothetical protein
GGFHDHHI_01635	gene	555				
GGFHDHHI_01635	CDS	555				hypothetical protein
GGFHDHHI_01636	gene	513	cheD			
GGFHDHHI_01636	CDS	513	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
GGFHDHHI_01637	gene	819	cheR			
GGFHDHHI_01637	CDS	819	cheR	2.1.1.80		Chemotaxis protein methyltransferase
GGFHDHHI_01638	gene	498				
GGFHDHHI_01638	CDS	498				hypothetical protein
GGFHDHHI_01639	gene	381	cheY_4			
GGFHDHHI_01639	CDS	381	cheY_4		COG0784	Chemotaxis protein CheY
GGFHDHHI_01640	gene	603	cheC			
GGFHDHHI_01640	CDS	603	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
GGFHDHHI_01641	gene	1299				
GGFHDHHI_01641	CDS	1299				hypothetical protein
GGFHDHHI_01642	gene	228				
GGFHDHHI_01642	CDS	228				hypothetical protein
GGFHDHHI_01643	gene	255				
GGFHDHHI_01643	CDS	255				hypothetical protein
GGFHDHHI_01644	gene	252				
GGFHDHHI_01644	CDS	252				hypothetical protein
GGFHDHHI_01645	gene	174				
GGFHDHHI_01645	CDS	174				hypothetical protein
GGFHDHHI_01646	gene	468				
GGFHDHHI_01646	CDS	468				hypothetical protein
GGFHDHHI_01647	gene	384	nikR			
GGFHDHHI_01647	CDS	384	nikR			Nickel-responsive regulator
GGFHDHHI_01648	gene	1062	znuA			
GGFHDHHI_01648	CDS	1062	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
GGFHDHHI_01649	gene	798	scaC			
GGFHDHHI_01649	CDS	798	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
GGFHDHHI_01650	gene	840	znuB			
GGFHDHHI_01650	CDS	840	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
GGFHDHHI_01651	gene	1617	smc_3			
GGFHDHHI_01651	CDS	1617	smc_3			Chromosome partition protein Smc
GGFHDHHI_01652	gene	2697	vgb_2			
GGFHDHHI_01652	CDS	2697	vgb_2	4.2.99.-		Virginiamycin B lyase
GGFHDHHI_01653	gene	603				
GGFHDHHI_01653	CDS	603				hypothetical protein
GGFHDHHI_01654	gene	945				
GGFHDHHI_01654	CDS	945				hypothetical protein
GGFHDHHI_01655	gene	786				
GGFHDHHI_01655	CDS	786				hypothetical protein
GGFHDHHI_01656	gene	777				
GGFHDHHI_01656	CDS	777				hypothetical protein
GGFHDHHI_01657	gene	1635				
GGFHDHHI_01657	CDS	1635				hypothetical protein
GGFHDHHI_01658	gene	777				
GGFHDHHI_01658	CDS	777				hypothetical protein
GGFHDHHI_01659	gene	177				
GGFHDHHI_01659	CDS	177				hypothetical protein
GGFHDHHI_01660	gene	807	ybeM			
GGFHDHHI_01660	CDS	807	ybeM	3.5.1.128		Deaminated glutathione amidase
GGFHDHHI_01661	gene	450				
GGFHDHHI_01661	CDS	450				hypothetical protein
GGFHDHHI_01662	gene	1155	fadA_2			
GGFHDHHI_01662	CDS	1155	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
GGFHDHHI_01663	gene	360				
GGFHDHHI_01663	CDS	360				hypothetical protein
GGFHDHHI_01664	gene	162				
GGFHDHHI_01664	CDS	162				hypothetical protein
GGFHDHHI_01665	gene	2100				
GGFHDHHI_01665	CDS	2100				hypothetical protein
GGFHDHHI_01666	gene	150				
GGFHDHHI_01666	CDS	150				hypothetical protein
GGFHDHHI_01667	gene	2655				
GGFHDHHI_01667	CDS	2655				hypothetical protein
GGFHDHHI_01668	gene	1107				
GGFHDHHI_01668	CDS	1107				hypothetical protein
GGFHDHHI_01669	gene	669				
GGFHDHHI_01669	CDS	669				hypothetical protein
GGFHDHHI_01670	gene	75				
GGFHDHHI_01670	tRNA	75				tRNA-Gly(tcc)
GGFHDHHI_01671	gene	171				
GGFHDHHI_01671	CDS	171				hypothetical protein
GGFHDHHI_01672	gene	567				
GGFHDHHI_01672	CDS	567				hypothetical protein
GGFHDHHI_01673	gene	897				
GGFHDHHI_01673	CDS	897				hypothetical protein
GGFHDHHI_01674	gene	351	hxlR			
GGFHDHHI_01674	CDS	351	hxlR		COG1733	HTH-type transcriptional activator HxlR
GGFHDHHI_01675	gene	1071				
GGFHDHHI_01675	CDS	1071				hypothetical protein
GGFHDHHI_01676	gene	144				
GGFHDHHI_01676	CDS	144				hypothetical protein
GGFHDHHI_01677	gene	477	dps2			
GGFHDHHI_01677	CDS	477	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
GGFHDHHI_01678	gene	429				
GGFHDHHI_01678	CDS	429				hypothetical protein
GGFHDHHI_01679	gene	1023	ywlC			
GGFHDHHI_01679	CDS	1023	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GGFHDHHI_01680	gene	306				
GGFHDHHI_01680	CDS	306				hypothetical protein
GGFHDHHI_01681	gene	453				
GGFHDHHI_01681	CDS	453				hypothetical protein
GGFHDHHI_01682	gene	276				
GGFHDHHI_01682	CDS	276				hypothetical protein
GGFHDHHI_01683	gene	1080	ccr_3			
GGFHDHHI_01683	CDS	1080	ccr_3	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
GGFHDHHI_01684	gene	858	mcl2			
GGFHDHHI_01684	CDS	858	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
GGFHDHHI_01685	gene	555				
GGFHDHHI_01685	CDS	555				hypothetical protein
GGFHDHHI_01686	gene	1032				
GGFHDHHI_01686	CDS	1032				hypothetical protein
GGFHDHHI_01687	gene	834				
GGFHDHHI_01687	CDS	834				hypothetical protein
GGFHDHHI_01688	gene	747				
GGFHDHHI_01688	CDS	747				hypothetical protein
GGFHDHHI_01689	gene	201				
GGFHDHHI_01689	CDS	201				hypothetical protein
GGFHDHHI_01690	gene	348				
GGFHDHHI_01690	CDS	348				hypothetical protein
GGFHDHHI_01691	gene	930	rutE			
GGFHDHHI_01691	CDS	930	rutE	1.1.1.298		malonic semialdehyde reductase RutE
GGFHDHHI_01692	gene	501				
GGFHDHHI_01692	CDS	501				hypothetical protein
GGFHDHHI_01693	gene	861				
GGFHDHHI_01693	CDS	861				hypothetical protein
GGFHDHHI_01694	gene	1374				
GGFHDHHI_01694	CDS	1374				hypothetical protein
GGFHDHHI_01695	gene	801				
GGFHDHHI_01695	CDS	801				hypothetical protein
GGFHDHHI_01696	gene	129				
GGFHDHHI_01696	CDS	129				hypothetical protein
GGFHDHHI_01697	gene	861				
GGFHDHHI_01697	CDS	861				hypothetical protein
GGFHDHHI_01698	gene	864	fadM			
GGFHDHHI_01698	CDS	864	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
GGFHDHHI_01699	gene	603	drgA			
GGFHDHHI_01699	CDS	603	drgA			Protein DrgA
GGFHDHHI_01700	gene	591	ribE			
GGFHDHHI_01700	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
GGFHDHHI_01701	gene	675	ribB			
GGFHDHHI_01701	CDS	675	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
GGFHDHHI_01702	gene	414	ribH			
GGFHDHHI_01702	CDS	414	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
GGFHDHHI_01703	gene	756				
GGFHDHHI_01703	CDS	756				hypothetical protein
GGFHDHHI_01704	gene	1176	triA			
GGFHDHHI_01704	CDS	1176	triA	3.5.4.45		Melamine deaminase
GGFHDHHI_01705	gene	651	ribD2			
GGFHDHHI_01705	CDS	651	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
GGFHDHHI_01706	gene	516				
GGFHDHHI_01706	CDS	516				hypothetical protein
GGFHDHHI_01707	gene	153				
GGFHDHHI_01707	CDS	153				hypothetical protein
GGFHDHHI_01708	gene	225				
GGFHDHHI_01708	CDS	225				hypothetical protein
GGFHDHHI_01709	gene	420				
GGFHDHHI_01709	CDS	420				hypothetical protein
GGFHDHHI_01710	gene	105				
GGFHDHHI_01710	CDS	105				hypothetical protein
GGFHDHHI_01711	gene	528				
GGFHDHHI_01711	CDS	528				hypothetical protein
GGFHDHHI_01712	gene	1131	hflX			
GGFHDHHI_01712	CDS	1131	hflX		COG2262	GTPase HflX
GGFHDHHI_01713	gene	1047				
GGFHDHHI_01713	CDS	1047				hypothetical protein
GGFHDHHI_01714	gene	1698	sasA_14			
GGFHDHHI_01714	CDS	1698	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
GGFHDHHI_01715	gene	474				
GGFHDHHI_01715	CDS	474				hypothetical protein
GGFHDHHI_01716	gene	342				
GGFHDHHI_01716	CDS	342				hypothetical protein
GGFHDHHI_01717	gene	354				
GGFHDHHI_01717	CDS	354				hypothetical protein
GGFHDHHI_01718	gene	570				
GGFHDHHI_01718	CDS	570				hypothetical protein
GGFHDHHI_01719	gene	429				
GGFHDHHI_01719	CDS	429				hypothetical protein
GGFHDHHI_01720	gene	333				
GGFHDHHI_01720	CDS	333				hypothetical protein
GGFHDHHI_01721	gene	1329	lpdC			
GGFHDHHI_01721	CDS	1329	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
GGFHDHHI_01722	gene	237				
GGFHDHHI_01722	CDS	237				hypothetical protein
GGFHDHHI_01723	gene	651				
GGFHDHHI_01723	CDS	651				hypothetical protein
GGFHDHHI_01724	gene	180				
GGFHDHHI_01724	CDS	180				hypothetical protein
GGFHDHHI_01725	gene	336				
GGFHDHHI_01725	CDS	336				hypothetical protein
GGFHDHHI_01726	gene	1248				
GGFHDHHI_01726	CDS	1248				hypothetical protein
GGFHDHHI_01727	gene	387				
GGFHDHHI_01727	CDS	387				hypothetical protein
GGFHDHHI_01728	gene	849				
GGFHDHHI_01728	CDS	849				hypothetical protein
GGFHDHHI_01729	gene	1284	yhdG			
GGFHDHHI_01729	CDS	1284	yhdG		COG0531	putative amino acid permease YhdG
GGFHDHHI_01730	gene	270				
GGFHDHHI_01730	CDS	270				hypothetical protein
GGFHDHHI_01731	gene	441				
GGFHDHHI_01731	CDS	441				hypothetical protein
GGFHDHHI_01732	gene	918	ldh			
GGFHDHHI_01732	CDS	918	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
GGFHDHHI_01733	gene	816				
GGFHDHHI_01733	CDS	816				hypothetical protein
GGFHDHHI_01734	gene	1638	groL_4			
GGFHDHHI_01734	CDS	1638	groL_4		COG0459	60 kDa chaperonin
GGFHDHHI_01735	gene	432				
GGFHDHHI_01735	CDS	432				hypothetical protein
GGFHDHHI_01736	gene	684				
GGFHDHHI_01736	CDS	684				hypothetical protein
GGFHDHHI_01737	gene	465	IMPDH_1			
GGFHDHHI_01737	CDS	465	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGFHDHHI_01738	gene	420				
GGFHDHHI_01738	CDS	420				hypothetical protein
GGFHDHHI_01739	gene	639				
GGFHDHHI_01739	CDS	639			COG1926	Putative phosphoribosyl transferase
GGFHDHHI_01740	gene	465	teaD_2			
GGFHDHHI_01740	CDS	465	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
GGFHDHHI_01741	gene	429	nhaX			
GGFHDHHI_01741	CDS	429	nhaX		COG0589	Stress response protein NhaX
GGFHDHHI_01742	gene	417				
GGFHDHHI_01742	CDS	417				Putative universal stress protein
GGFHDHHI_01743	gene	279				
GGFHDHHI_01743	CDS	279				hypothetical protein
GGFHDHHI_01744	gene	372				
GGFHDHHI_01744	CDS	372				hypothetical protein
GGFHDHHI_01745	gene	435	hrp1_2			
GGFHDHHI_01745	CDS	435	hrp1_2		COG0517	Hypoxic response protein 1
GGFHDHHI_01746	gene	438	gpt			
GGFHDHHI_01746	CDS	438	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
GGFHDHHI_01747	gene	444	uspA2			
GGFHDHHI_01747	CDS	444	uspA2		COG0589	Universal stress protein A 
GGFHDHHI_01748	gene	756				
GGFHDHHI_01748	CDS	756		1.1.1.47	COG1028	Glucose 1-dehydrogenase
GGFHDHHI_01749	gene	471				
GGFHDHHI_01749	CDS	471				hypothetical protein
GGFHDHHI_01750	gene	852	IMPDH_2			
GGFHDHHI_01750	CDS	852	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGFHDHHI_01751	gene	1149				
GGFHDHHI_01751	CDS	1149				hypothetical protein
GGFHDHHI_01752	gene	711				
GGFHDHHI_01752	CDS	711				hypothetical protein
GGFHDHHI_01753	gene	366	hspA			
GGFHDHHI_01753	CDS	366	hspA		COG0071	Spore protein SP21
GGFHDHHI_01754	gene	264				
GGFHDHHI_01754	CDS	264				hypothetical protein
GGFHDHHI_01755	gene	423				
GGFHDHHI_01755	CDS	423				hypothetical protein
GGFHDHHI_01756	gene	468				
GGFHDHHI_01756	CDS	468				hypothetical protein
GGFHDHHI_01757	gene	477				
GGFHDHHI_01757	CDS	477				hypothetical protein
GGFHDHHI_01758	gene	588				
GGFHDHHI_01758	CDS	588				hypothetical protein
GGFHDHHI_01759	gene	858	IMPDH_3			
GGFHDHHI_01759	CDS	858	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGFHDHHI_01760	gene	333				
GGFHDHHI_01760	CDS	333				hypothetical protein
GGFHDHHI_01761	gene	180				
GGFHDHHI_01761	CDS	180				hypothetical protein
GGFHDHHI_01762	gene	525				
GGFHDHHI_01762	CDS	525				hypothetical protein
GGFHDHHI_01763	gene	429				
GGFHDHHI_01763	CDS	429				Putative universal stress protein
GGFHDHHI_01764	gene	126				
GGFHDHHI_01764	CDS	126				hypothetical protein
GGFHDHHI_01765	gene	495				
GGFHDHHI_01765	CDS	495				hypothetical protein
GGFHDHHI_01766	gene	315				
GGFHDHHI_01766	CDS	315				hypothetical protein
GGFHDHHI_01767	gene	810				
GGFHDHHI_01767	CDS	810				hypothetical protein
GGFHDHHI_01768	gene	1608				
GGFHDHHI_01768	CDS	1608				hypothetical protein
GGFHDHHI_01769	gene	330	glnB_2			
GGFHDHHI_01769	CDS	330	glnB_2		COG0347	Nitrogen regulatory protein P-II
GGFHDHHI_01770	gene	1278	nrgA			
GGFHDHHI_01770	CDS	1278	nrgA			Ammonium transporter
GGFHDHHI_01771	gene	102				
GGFHDHHI_01771	CDS	102				hypothetical protein
GGFHDHHI_01772	gene	423	teaD_3			
GGFHDHHI_01772	CDS	423	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
GGFHDHHI_01773	gene	864	IMPDH_4			
GGFHDHHI_01773	CDS	864	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGFHDHHI_01774	gene	345	glnB_3			
GGFHDHHI_01774	CDS	345	glnB_3		COG0347	Nitrogen regulatory protein P-II
GGFHDHHI_01775	gene	897				
GGFHDHHI_01775	CDS	897				hypothetical protein
GGFHDHHI_01776	gene	162				
GGFHDHHI_01776	CDS	162				hypothetical protein
GGFHDHHI_01777	gene	309				
GGFHDHHI_01777	CDS	309				hypothetical protein
GGFHDHHI_01778	gene	1236				
GGFHDHHI_01778	CDS	1236				hypothetical protein
GGFHDHHI_01779	gene	510	teaD_4			
GGFHDHHI_01779	CDS	510	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
GGFHDHHI_01780	gene	342				
GGFHDHHI_01780	CDS	342				hypothetical protein
GGFHDHHI_01781	gene	426				
GGFHDHHI_01781	CDS	426				hypothetical protein
GGFHDHHI_01782	gene	384				
GGFHDHHI_01782	CDS	384				hypothetical protein
GGFHDHHI_01783	gene	486				
GGFHDHHI_01783	CDS	486				hypothetical protein
GGFHDHHI_01784	gene	1389	aldh			
GGFHDHHI_01784	CDS	1389	aldh	1.2.1.3		Aldehyde dehydrogenase
GGFHDHHI_01785	gene	1551				
GGFHDHHI_01785	CDS	1551				hypothetical protein
GGFHDHHI_01786	gene	282				
GGFHDHHI_01786	CDS	282				hypothetical protein
GGFHDHHI_01787	gene	219				
GGFHDHHI_01787	CDS	219				hypothetical protein
GGFHDHHI_01788	gene	1248				
GGFHDHHI_01788	CDS	1248				hypothetical protein
GGFHDHHI_01789	gene	846				
GGFHDHHI_01789	CDS	846				hypothetical protein
GGFHDHHI_01790	gene	366	atoC			
GGFHDHHI_01790	CDS	366	atoC		COG2204	Regulatory protein AtoC
GGFHDHHI_01791	gene	1842	sasA_15			
GGFHDHHI_01791	CDS	1842	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
GGFHDHHI_01792	gene	273				
GGFHDHHI_01792	CDS	273				hypothetical protein
GGFHDHHI_01793	gene	414				
GGFHDHHI_01793	CDS	414				hypothetical protein
GGFHDHHI_01794	gene	171				
GGFHDHHI_01794	CDS	171				hypothetical protein
GGFHDHHI_01795	gene	570				
GGFHDHHI_01795	CDS	570				hypothetical protein
GGFHDHHI_01796	gene	915	glvI			
GGFHDHHI_01796	CDS	915	glvI			Proton-gated ion channel
GGFHDHHI_01797	gene	1410	sdcS			
GGFHDHHI_01797	CDS	1410	sdcS			Sodium-dependent dicarboxylate transporter SdcS
GGFHDHHI_01798	gene	954				
GGFHDHHI_01798	CDS	954				hypothetical protein
GGFHDHHI_01799	gene	738				
GGFHDHHI_01799	CDS	738				hypothetical protein
GGFHDHHI_01800	gene	558				
GGFHDHHI_01800	CDS	558				hypothetical protein
GGFHDHHI_01801	gene	408				
GGFHDHHI_01801	CDS	408				hypothetical protein
GGFHDHHI_01802	gene	435				
GGFHDHHI_01802	CDS	435				hypothetical protein
GGFHDHHI_01803	gene	135				
GGFHDHHI_01803	CDS	135				hypothetical protein
GGFHDHHI_01804	gene	450				
GGFHDHHI_01804	CDS	450				hypothetical protein
GGFHDHHI_01805	gene	144				
GGFHDHHI_01805	CDS	144				hypothetical protein
GGFHDHHI_01806	gene	930	ctaB_2			
GGFHDHHI_01806	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GGFHDHHI_01807	gene	240				
GGFHDHHI_01807	CDS	240				hypothetical protein
GGFHDHHI_01808	gene	1080	asd2			
GGFHDHHI_01808	CDS	1080	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
GGFHDHHI_01809	gene	1065	cobD_1			
GGFHDHHI_01809	CDS	1065	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
GGFHDHHI_01810	gene	834	cobQ			
GGFHDHHI_01810	CDS	834	cobQ		COG1492	Cobyric acid synthase
GGFHDHHI_01811	gene	960	cobD_2			
GGFHDHHI_01811	CDS	960	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
GGFHDHHI_01812	gene	726	cobS			
GGFHDHHI_01812	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
GGFHDHHI_01813	gene	564	mobA			
GGFHDHHI_01813	CDS	564	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
