locus_tag	ftype	length_bp	gene	EC_number	COG	product
NKEHBEGC_01523	CDS	489				hypothetical protein
NKEHBEGC_01524	gene	258				
NKEHBEGC_01524	CDS	258				hypothetical protein
NKEHBEGC_01525	gene	225				
NKEHBEGC_01525	CDS	225				hypothetical protein
NKEHBEGC_01526	gene	459				
NKEHBEGC_01526	CDS	459				hypothetical protein
NKEHBEGC_01527	gene	786	tatC			
NKEHBEGC_01527	CDS	786	tatC		COG0805	Sec-independent protein translocase protein TatC
NKEHBEGC_01528	gene	177				
NKEHBEGC_01528	CDS	177				hypothetical protein
NKEHBEGC_01529	gene	1167				
NKEHBEGC_01529	CDS	1167				hypothetical protein
NKEHBEGC_01530	gene	1092				
NKEHBEGC_01530	CDS	1092				hypothetical protein
NKEHBEGC_01531	gene	426				
NKEHBEGC_01531	CDS	426				hypothetical protein
NKEHBEGC_01532	gene	837				
NKEHBEGC_01532	CDS	837				hypothetical protein
NKEHBEGC_01533	gene	258				
NKEHBEGC_01533	CDS	258				hypothetical protein
NKEHBEGC_01534	gene	855	eryG			
NKEHBEGC_01534	CDS	855	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
NKEHBEGC_01535	gene	168				
NKEHBEGC_01535	CDS	168				hypothetical protein
NKEHBEGC_01536	gene	624	dedA			
NKEHBEGC_01536	CDS	624	dedA		COG0586	Protein DedA
NKEHBEGC_01537	gene	282				
NKEHBEGC_01537	CDS	282				hypothetical protein
NKEHBEGC_01538	gene	1044				
NKEHBEGC_01538	CDS	1044				hypothetical protein
NKEHBEGC_01539	gene	1719				
NKEHBEGC_01539	CDS	1719				hypothetical protein
NKEHBEGC_01540	gene	171				
NKEHBEGC_01540	CDS	171				hypothetical protein
NKEHBEGC_01541	gene	165				
NKEHBEGC_01541	CDS	165				hypothetical protein
NKEHBEGC_01542	gene	105				
NKEHBEGC_01542	CDS	105				hypothetical protein
NKEHBEGC_01543	gene	384				
NKEHBEGC_01543	CDS	384				hypothetical protein
NKEHBEGC_01544	gene	351				
NKEHBEGC_01544	CDS	351				hypothetical protein
NKEHBEGC_01545	gene	195				
NKEHBEGC_01545	CDS	195				hypothetical protein
NKEHBEGC_01546	gene	222				
NKEHBEGC_01546	CDS	222				hypothetical protein
NKEHBEGC_01547	gene	318				
NKEHBEGC_01547	CDS	318				hypothetical protein
NKEHBEGC_01548	gene	231				
NKEHBEGC_01548	CDS	231				hypothetical protein
NKEHBEGC_01549	gene	597	cheB_3			
NKEHBEGC_01549	CDS	597	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NKEHBEGC_01550	gene	285				
NKEHBEGC_01550	CDS	285				hypothetical protein
NKEHBEGC_01551	gene	198				
NKEHBEGC_01551	CDS	198				hypothetical protein
NKEHBEGC_01552	gene	417				
NKEHBEGC_01552	CDS	417				hypothetical protein
NKEHBEGC_01553	gene	492				
NKEHBEGC_01553	CDS	492				hypothetical protein
NKEHBEGC_01554	gene	225				
NKEHBEGC_01554	CDS	225				hypothetical protein
NKEHBEGC_01555	gene	303				
NKEHBEGC_01555	CDS	303				hypothetical protein
NKEHBEGC_01556	gene	243				
NKEHBEGC_01556	CDS	243				hypothetical protein
NKEHBEGC_01557	gene	288				
NKEHBEGC_01557	CDS	288				hypothetical protein
NKEHBEGC_01558	gene	219				
NKEHBEGC_01558	CDS	219				hypothetical protein
NKEHBEGC_01559	gene	186				
NKEHBEGC_01559	CDS	186				hypothetical protein
NKEHBEGC_01560	gene	225				
NKEHBEGC_01560	CDS	225				hypothetical protein
NKEHBEGC_01561	gene	183				
NKEHBEGC_01561	CDS	183				hypothetical protein
NKEHBEGC_01562	gene	255				
NKEHBEGC_01562	CDS	255				hypothetical protein
NKEHBEGC_01563	gene	402				
NKEHBEGC_01563	CDS	402				hypothetical protein
NKEHBEGC_01564	gene	2193	fusA			
NKEHBEGC_01564	CDS	2193	fusA		COG0480	Elongation factor G
NKEHBEGC_01565	gene	906				
NKEHBEGC_01565	CDS	906				hypothetical protein
NKEHBEGC_01566	gene	822	mqnD			
NKEHBEGC_01566	CDS	822	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
NKEHBEGC_01567	gene	279				
NKEHBEGC_01567	CDS	279				hypothetical protein
NKEHBEGC_01568	gene	1098	mqnE			
NKEHBEGC_01568	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
NKEHBEGC_01569	gene	399	epi_2			
NKEHBEGC_01569	CDS	399	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NKEHBEGC_01570	gene	1410				
NKEHBEGC_01570	CDS	1410				hypothetical protein
NKEHBEGC_01571	gene	393				
NKEHBEGC_01571	CDS	393				hypothetical protein
NKEHBEGC_01572	gene	1524				
NKEHBEGC_01572	CDS	1524				hypothetical protein
NKEHBEGC_01573	gene	513				
NKEHBEGC_01573	CDS	513				hypothetical protein
NKEHBEGC_01574	gene	495				
NKEHBEGC_01574	CDS	495				hypothetical protein
NKEHBEGC_01575	gene	1497	mctP			
NKEHBEGC_01575	CDS	1497	mctP			Monocarboxylate transport permease protein
NKEHBEGC_01576	gene	561				
NKEHBEGC_01576	CDS	561				hypothetical protein
NKEHBEGC_01577	gene	366				
NKEHBEGC_01577	CDS	366				hypothetical protein
NKEHBEGC_01578	gene	1437	vgb_2			
NKEHBEGC_01578	CDS	1437	vgb_2	4.2.99.-		Virginiamycin B lyase
NKEHBEGC_01579	gene	516				
NKEHBEGC_01579	CDS	516				hypothetical protein
NKEHBEGC_01580	gene	453	msrA			
NKEHBEGC_01580	CDS	453	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
NKEHBEGC_01581	gene	1224				
NKEHBEGC_01581	CDS	1224				hypothetical protein
NKEHBEGC_01582	gene	474	slyA_2			
NKEHBEGC_01582	CDS	474	slyA_2			Transcriptional regulator SlyA
NKEHBEGC_01583	gene	687				
NKEHBEGC_01583	CDS	687				hypothetical protein
NKEHBEGC_01584	gene	543				
NKEHBEGC_01584	CDS	543				hypothetical protein
NKEHBEGC_01585	gene	498				
NKEHBEGC_01585	CDS	498				hypothetical protein
NKEHBEGC_01586	gene	624	ppaX			
NKEHBEGC_01586	CDS	624	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
NKEHBEGC_01587	gene	969				
NKEHBEGC_01587	CDS	969				hypothetical protein
NKEHBEGC_01588	gene	204				
NKEHBEGC_01588	CDS	204				hypothetical protein
NKEHBEGC_01589	gene	261				
NKEHBEGC_01589	CDS	261				hypothetical protein
NKEHBEGC_01590	gene	255				
NKEHBEGC_01590	CDS	255				hypothetical protein
NKEHBEGC_01591	gene	207				
NKEHBEGC_01591	CDS	207				hypothetical protein
NKEHBEGC_01592	gene	363				
NKEHBEGC_01592	CDS	363				hypothetical protein
NKEHBEGC_01593	gene	822				
NKEHBEGC_01593	CDS	822				hypothetical protein
NKEHBEGC_01594	gene	207				
NKEHBEGC_01594	CDS	207				hypothetical protein
NKEHBEGC_01595	gene	183	prcB_2			
NKEHBEGC_01595	CDS	183	prcB_2			Proteasome subunit beta
NKEHBEGC_01596	gene	762	yknY_2			
NKEHBEGC_01596	CDS	762	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NKEHBEGC_01597	gene	354				
NKEHBEGC_01597	CDS	354				hypothetical protein
NKEHBEGC_01598	gene	732				
NKEHBEGC_01598	CDS	732				hypothetical protein
NKEHBEGC_01599	gene	264				
NKEHBEGC_01599	CDS	264				hypothetical protein
NKEHBEGC_01600	gene	795				
NKEHBEGC_01600	CDS	795				hypothetical protein
NKEHBEGC_01601	gene	483	dps2			
NKEHBEGC_01601	CDS	483	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
NKEHBEGC_01602	gene	1533				
NKEHBEGC_01602	CDS	1533				hypothetical protein
NKEHBEGC_01603	gene	702				
NKEHBEGC_01603	CDS	702				hypothetical protein
NKEHBEGC_01604	gene	471				
NKEHBEGC_01604	CDS	471				hypothetical protein
NKEHBEGC_01605	gene	468				
NKEHBEGC_01605	CDS	468				hypothetical protein
NKEHBEGC_01606	gene	312				
NKEHBEGC_01606	CDS	312				hypothetical protein
NKEHBEGC_01607	gene	615				
NKEHBEGC_01607	CDS	615				hypothetical protein
NKEHBEGC_01608	gene	465				
NKEHBEGC_01608	CDS	465				hypothetical protein
NKEHBEGC_01609	gene	2991	vgb_3			
NKEHBEGC_01609	CDS	2991	vgb_3	4.2.99.-		Virginiamycin B lyase
NKEHBEGC_01610	gene	966				
NKEHBEGC_01610	CDS	966				hypothetical protein
NKEHBEGC_01611	gene	537				
NKEHBEGC_01611	CDS	537				hypothetical protein
NKEHBEGC_01612	gene	804				
NKEHBEGC_01612	CDS	804				hypothetical protein
NKEHBEGC_01613	gene	393				
NKEHBEGC_01613	CDS	393				hypothetical protein
NKEHBEGC_01614	gene	498				
NKEHBEGC_01614	CDS	498				hypothetical protein
NKEHBEGC_01615	gene	1314				
NKEHBEGC_01615	CDS	1314				hypothetical protein
NKEHBEGC_01616	gene	270				
NKEHBEGC_01616	CDS	270				hypothetical protein
NKEHBEGC_01617	gene	231				
NKEHBEGC_01617	CDS	231				hypothetical protein
NKEHBEGC_01618	gene	786				
NKEHBEGC_01618	CDS	786			COG2968	26 kDa periplasmic immunogenic protein
NKEHBEGC_01619	gene	336				
NKEHBEGC_01619	CDS	336				hypothetical protein
NKEHBEGC_01620	gene	159				
NKEHBEGC_01620	CDS	159				hypothetical protein
NKEHBEGC_01621	gene	414				
NKEHBEGC_01621	CDS	414				hypothetical protein
NKEHBEGC_01622	gene	609	rutE			
NKEHBEGC_01622	CDS	609	rutE	1.1.1.298		malonic semialdehyde reductase RutE
NKEHBEGC_01623	gene	627				
NKEHBEGC_01623	CDS	627				hypothetical protein
NKEHBEGC_01624	gene	1011	gabD1			
NKEHBEGC_01624	CDS	1011	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
NKEHBEGC_01625	gene	75				
NKEHBEGC_01625	tRNA	75				tRNA-Thr(tgt)
NKEHBEGC_01626	gene	642				
NKEHBEGC_01626	CDS	642				hypothetical protein
NKEHBEGC_01627	gene	462				
NKEHBEGC_01627	CDS	462				hypothetical protein
NKEHBEGC_01628	gene	891	COQ5_2			
NKEHBEGC_01628	CDS	891	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NKEHBEGC_01629	gene	261	purS			
NKEHBEGC_01629	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
NKEHBEGC_01630	gene	441				
NKEHBEGC_01630	CDS	441		2.7.7.-		A-adding tRNA nucleotidyltransferase
NKEHBEGC_01631	gene	600	glpG			
NKEHBEGC_01631	CDS	600	glpG	3.4.21.105		Rhomboid protease GlpG
NKEHBEGC_01632	gene	681	purQ			
NKEHBEGC_01632	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
NKEHBEGC_01633	gene	2166	purL			
NKEHBEGC_01633	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
NKEHBEGC_01634	gene	1437	purF			
NKEHBEGC_01634	CDS	1437	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
NKEHBEGC_01635	gene	246				
NKEHBEGC_01635	CDS	246				hypothetical protein
NKEHBEGC_01636	gene	840	purC			
NKEHBEGC_01636	CDS	840	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
NKEHBEGC_01637	gene	549				
NKEHBEGC_01637	CDS	549				hypothetical protein
NKEHBEGC_01638	gene	417				
NKEHBEGC_01638	CDS	417				hypothetical protein
NKEHBEGC_01639	gene	738	prcA			
NKEHBEGC_01639	CDS	738	prcA			Proteasome subunit alpha
NKEHBEGC_01640	gene	816				
NKEHBEGC_01640	CDS	816				hypothetical protein
NKEHBEGC_01641	gene	135				
NKEHBEGC_01641	CDS	135				hypothetical protein
NKEHBEGC_01642	gene	927				
NKEHBEGC_01642	CDS	927				hypothetical protein
NKEHBEGC_01643	gene	813				
NKEHBEGC_01643	CDS	813				hypothetical protein
NKEHBEGC_01644	gene	267				
NKEHBEGC_01644	CDS	267				hypothetical protein
NKEHBEGC_01645	gene	396				
NKEHBEGC_01645	CDS	396				hypothetical protein
NKEHBEGC_01646	gene	456				
NKEHBEGC_01646	CDS	456				hypothetical protein
NKEHBEGC_01647	gene	762				
NKEHBEGC_01647	CDS	762				hypothetical protein
NKEHBEGC_01648	gene	204				
NKEHBEGC_01648	CDS	204				hypothetical protein
NKEHBEGC_01649	gene	267				
NKEHBEGC_01649	CDS	267				hypothetical protein
NKEHBEGC_01650	gene	324				
NKEHBEGC_01650	CDS	324				hypothetical protein
NKEHBEGC_01651	gene	438				
NKEHBEGC_01651	CDS	438				hypothetical protein
NKEHBEGC_01652	gene	528				
NKEHBEGC_01652	CDS	528				hypothetical protein
NKEHBEGC_01653	gene	717				
NKEHBEGC_01653	CDS	717				hypothetical protein
NKEHBEGC_01654	gene	522				
NKEHBEGC_01654	CDS	522				hypothetical protein
NKEHBEGC_01655	gene	393				
NKEHBEGC_01655	CDS	393				hypothetical protein
NKEHBEGC_01656	gene	561				
NKEHBEGC_01656	CDS	561				hypothetical protein
NKEHBEGC_01657	gene	75				
NKEHBEGC_01657	tRNA	75				tRNA-Asn(gtt)
NKEHBEGC_01658	gene	264				
NKEHBEGC_01658	CDS	264				hypothetical protein
NKEHBEGC_01659	gene	297				
NKEHBEGC_01659	CDS	297				hypothetical protein
NKEHBEGC_01660	gene	747				
NKEHBEGC_01660	CDS	747				hypothetical protein
NKEHBEGC_01661	gene	231				
NKEHBEGC_01661	CDS	231				hypothetical protein
NKEHBEGC_01662	gene	342				
NKEHBEGC_01662	CDS	342				hypothetical protein
NKEHBEGC_01663	gene	642				
NKEHBEGC_01663	CDS	642				hypothetical protein
NKEHBEGC_01664	gene	1140	dipZ			
NKEHBEGC_01664	CDS	1140	dipZ		COG0785	Protein DipZ
NKEHBEGC_01665	gene	741				
NKEHBEGC_01665	CDS	741				hypothetical protein
NKEHBEGC_01666	gene	747				
NKEHBEGC_01666	CDS	747				hypothetical protein
NKEHBEGC_01667	gene	1128	bioF			
NKEHBEGC_01667	CDS	1128	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
NKEHBEGC_01668	gene	981	bioB			
NKEHBEGC_01668	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
NKEHBEGC_01669	gene	1314	bioK			
NKEHBEGC_01669	CDS	1314	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
NKEHBEGC_01670	gene	135				
NKEHBEGC_01670	CDS	135				hypothetical protein
NKEHBEGC_01671	gene	396				
NKEHBEGC_01671	CDS	396				hypothetical protein
NKEHBEGC_01672	gene	177				
NKEHBEGC_01672	CDS	177				hypothetical protein
NKEHBEGC_01673	gene	147				
NKEHBEGC_01673	CDS	147				hypothetical protein
NKEHBEGC_01674	gene	234				
NKEHBEGC_01674	CDS	234				hypothetical protein
NKEHBEGC_01675	gene	210				
NKEHBEGC_01675	CDS	210				hypothetical protein
NKEHBEGC_01676	gene	693	bioD1			
NKEHBEGC_01676	CDS	693	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
NKEHBEGC_01677	gene	552				
NKEHBEGC_01677	CDS	552				hypothetical protein
NKEHBEGC_01678	gene	573	purE			
NKEHBEGC_01678	CDS	573	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
NKEHBEGC_01679	gene	561				
NKEHBEGC_01679	CDS	561				hypothetical protein
NKEHBEGC_01680	gene	1155	purK			
NKEHBEGC_01680	CDS	1155	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
NKEHBEGC_01681	gene	735	kaiC			
NKEHBEGC_01681	CDS	735	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
NKEHBEGC_01682	gene	873				
NKEHBEGC_01682	CDS	873				hypothetical protein
NKEHBEGC_01683	gene	537				
NKEHBEGC_01683	CDS	537				hypothetical protein
NKEHBEGC_01684	gene	489				
NKEHBEGC_01684	CDS	489				hypothetical protein
NKEHBEGC_01685	gene	447				
NKEHBEGC_01685	CDS	447				hypothetical protein
NKEHBEGC_01686	gene	1446				
NKEHBEGC_01686	CDS	1446				hypothetical protein
NKEHBEGC_01687	gene	1686				
NKEHBEGC_01687	CDS	1686				hypothetical protein
NKEHBEGC_01688	gene	510				
NKEHBEGC_01688	CDS	510				hypothetical protein
NKEHBEGC_01689	gene	981				
NKEHBEGC_01689	CDS	981				hypothetical protein
NKEHBEGC_01690	gene	1551				
NKEHBEGC_01690	CDS	1551				hypothetical protein
NKEHBEGC_01691	gene	696				
NKEHBEGC_01691	CDS	696				hypothetical protein
NKEHBEGC_01692	gene	1551				
NKEHBEGC_01692	CDS	1551				hypothetical protein
NKEHBEGC_01693	gene	396				
NKEHBEGC_01693	CDS	396				hypothetical protein
NKEHBEGC_01694	gene	333				
NKEHBEGC_01694	CDS	333				hypothetical protein
NKEHBEGC_01695	gene	411				
NKEHBEGC_01695	CDS	411				hypothetical protein
NKEHBEGC_01696	gene	213				
NKEHBEGC_01696	CDS	213				hypothetical protein
NKEHBEGC_01697	gene	363				
NKEHBEGC_01697	CDS	363				hypothetical protein
NKEHBEGC_01698	gene	477				
NKEHBEGC_01698	CDS	477				hypothetical protein
NKEHBEGC_01699	gene	162				
NKEHBEGC_01699	CDS	162				hypothetical protein
NKEHBEGC_01700	gene	969				
NKEHBEGC_01700	CDS	969				hypothetical protein
NKEHBEGC_01701	gene	909				
NKEHBEGC_01701	CDS	909				hypothetical protein
NKEHBEGC_01702	gene	297				
NKEHBEGC_01702	CDS	297				hypothetical protein
NKEHBEGC_01703	gene	465	slyA_3			
NKEHBEGC_01703	CDS	465	slyA_3			Transcriptional regulator SlyA
NKEHBEGC_01704	gene	174				
NKEHBEGC_01704	CDS	174				hypothetical protein
NKEHBEGC_01705	gene	660				
NKEHBEGC_01705	CDS	660				hypothetical protein
NKEHBEGC_01706	gene	105				
NKEHBEGC_01706	CDS	105				hypothetical protein
NKEHBEGC_01707	gene	252				
NKEHBEGC_01707	CDS	252				hypothetical protein
NKEHBEGC_01708	gene	2277	ftsH_6			
NKEHBEGC_01708	CDS	2277	ftsH_6	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NKEHBEGC_01709	gene	294				
NKEHBEGC_01709	CDS	294				hypothetical protein
NKEHBEGC_01710	gene	969				
NKEHBEGC_01710	CDS	969				hypothetical protein
NKEHBEGC_01711	gene	573				
NKEHBEGC_01711	CDS	573				hypothetical protein
NKEHBEGC_01712	gene	783				
NKEHBEGC_01712	CDS	783				hypothetical protein
NKEHBEGC_01713	gene	498				
NKEHBEGC_01713	CDS	498				hypothetical protein
NKEHBEGC_01714	gene	1317	hemL_2			
NKEHBEGC_01714	CDS	1317	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NKEHBEGC_01715	gene	1464				
NKEHBEGC_01715	rRNA	1464				16S ribosomal RNA
NKEHBEGC_01716	gene	2968				
NKEHBEGC_01716	rRNA	2968				23S ribosomal RNA
NKEHBEGC_01717	gene	234				
NKEHBEGC_01717	CDS	234				hypothetical protein
NKEHBEGC_01718	gene	273				
NKEHBEGC_01718	CDS	273				hypothetical protein
NKEHBEGC_01719	gene	198				
NKEHBEGC_01719	CDS	198				hypothetical protein
NKEHBEGC_01720	gene	192				
NKEHBEGC_01720	CDS	192				hypothetical protein
NKEHBEGC_01721	gene	267				
NKEHBEGC_01721	CDS	267				hypothetical protein
NKEHBEGC_01722	gene	171				
NKEHBEGC_01722	CDS	171				hypothetical protein
NKEHBEGC_01723	gene	312				
NKEHBEGC_01723	CDS	312				hypothetical protein
NKEHBEGC_01724	gene	204				
NKEHBEGC_01724	CDS	204				hypothetical protein
NKEHBEGC_01725	gene	273				
NKEHBEGC_01725	CDS	273				hypothetical protein
NKEHBEGC_01726	gene	141				
NKEHBEGC_01726	CDS	141				hypothetical protein
NKEHBEGC_01727	gene	135				
NKEHBEGC_01727	CDS	135				hypothetical protein
NKEHBEGC_01728	gene	252				
NKEHBEGC_01728	CDS	252				hypothetical protein
NKEHBEGC_01729	gene	630	IMPDH_8			
NKEHBEGC_01729	CDS	630	IMPDH_8	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NKEHBEGC_01730	gene	1527				
NKEHBEGC_01730	CDS	1527				hypothetical protein
NKEHBEGC_01731	gene	306				
NKEHBEGC_01731	CDS	306				hypothetical protein
NKEHBEGC_01732	gene	546				
NKEHBEGC_01732	CDS	546				hypothetical protein
NKEHBEGC_01733	gene	561				
NKEHBEGC_01733	CDS	561				hypothetical protein
NKEHBEGC_01734	gene	378				
NKEHBEGC_01734	CDS	378				hypothetical protein
NKEHBEGC_01735	gene	177				
NKEHBEGC_01735	CDS	177				hypothetical protein
NKEHBEGC_01736	gene	621				
NKEHBEGC_01736	CDS	621				hypothetical protein
NKEHBEGC_01737	gene	843				
NKEHBEGC_01737	CDS	843				hypothetical protein
NKEHBEGC_01738	gene	258				
NKEHBEGC_01738	CDS	258				hypothetical protein
NKEHBEGC_01739	gene	1188	rcsC_6			
NKEHBEGC_01739	CDS	1188	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
NKEHBEGC_01740	gene	276				
NKEHBEGC_01740	CDS	276				hypothetical protein
NKEHBEGC_01741	gene	393				
NKEHBEGC_01741	CDS	393				hypothetical protein
NKEHBEGC_01742	gene	357				
NKEHBEGC_01742	CDS	357				hypothetical protein
NKEHBEGC_01743	gene	399				
NKEHBEGC_01743	CDS	399				hypothetical protein
NKEHBEGC_01744	gene	126				
NKEHBEGC_01744	CDS	126				hypothetical protein
NKEHBEGC_01745	gene	168				
NKEHBEGC_01745	CDS	168				hypothetical protein
NKEHBEGC_01746	gene	852				
NKEHBEGC_01746	CDS	852				hypothetical protein
NKEHBEGC_01747	gene	264				
NKEHBEGC_01747	CDS	264				hypothetical protein
NKEHBEGC_01748	gene	1536				
NKEHBEGC_01748	CDS	1536				hypothetical protein
NKEHBEGC_01749	gene	585				
NKEHBEGC_01749	CDS	585				hypothetical protein
NKEHBEGC_01750	gene	426				
NKEHBEGC_01750	CDS	426				hypothetical protein
NKEHBEGC_01751	gene	1071	ccr_3			
NKEHBEGC_01751	CDS	1071	ccr_3	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
NKEHBEGC_01752	gene	630				
NKEHBEGC_01752	CDS	630				hypothetical protein
NKEHBEGC_01753	gene	609	pyrE_2			
NKEHBEGC_01753	CDS	609	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
NKEHBEGC_01754	gene	603				
NKEHBEGC_01754	CDS	603				hypothetical protein
NKEHBEGC_01755	gene	306				
NKEHBEGC_01755	CDS	306				hypothetical protein
NKEHBEGC_01756	gene	162				
NKEHBEGC_01756	CDS	162				hypothetical protein
NKEHBEGC_01757	gene	1386				
NKEHBEGC_01757	CDS	1386		1.6.99.-	COG1252	NADH dehydrogenase-like protein
NKEHBEGC_01758	gene	621	azoR1			
NKEHBEGC_01758	CDS	621	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
NKEHBEGC_01759	gene	204				
NKEHBEGC_01759	CDS	204				hypothetical protein
NKEHBEGC_01760	gene	585				
NKEHBEGC_01760	CDS	585				hypothetical protein
NKEHBEGC_01761	gene	183				
NKEHBEGC_01761	CDS	183				hypothetical protein
NKEHBEGC_01762	gene	453				
NKEHBEGC_01762	CDS	453				Putative universal stress protein
NKEHBEGC_01763	gene	426	teaD_4			
NKEHBEGC_01763	CDS	426	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
NKEHBEGC_01764	gene	306				
NKEHBEGC_01764	CDS	306				hypothetical protein
NKEHBEGC_01765	gene	378				
NKEHBEGC_01765	CDS	378				hypothetical protein
NKEHBEGC_01766	gene	306				
NKEHBEGC_01766	CDS	306				hypothetical protein
NKEHBEGC_01767	gene	753	cph1			
NKEHBEGC_01767	CDS	753	cph1	2.7.13.3		Phytochrome-like protein cph1
NKEHBEGC_01768	gene	303				
NKEHBEGC_01768	CDS	303				hypothetical protein
NKEHBEGC_01769	gene	303				
NKEHBEGC_01769	CDS	303				hypothetical protein
NKEHBEGC_01770	gene	555				
NKEHBEGC_01770	CDS	555				hypothetical protein
NKEHBEGC_01771	gene	144				
NKEHBEGC_01771	CDS	144				hypothetical protein
NKEHBEGC_01772	gene	717				
NKEHBEGC_01772	CDS	717				hypothetical protein
NKEHBEGC_01773	gene	375				
NKEHBEGC_01773	CDS	375				hypothetical protein
NKEHBEGC_01774	gene	621				
NKEHBEGC_01774	CDS	621				hypothetical protein
NKEHBEGC_01775	gene	279				
NKEHBEGC_01775	CDS	279				hypothetical protein
NKEHBEGC_01776	gene	153				
NKEHBEGC_01776	CDS	153				hypothetical protein
NKEHBEGC_01777	gene	483				
NKEHBEGC_01777	CDS	483				hypothetical protein
NKEHBEGC_01778	gene	1212				
NKEHBEGC_01778	CDS	1212				hypothetical protein
NKEHBEGC_01779	gene	294				
NKEHBEGC_01779	CDS	294				hypothetical protein
NKEHBEGC_01780	gene	570				
NKEHBEGC_01780	CDS	570				hypothetical protein
NKEHBEGC_01781	gene	432				
NKEHBEGC_01781	CDS	432				hypothetical protein
NKEHBEGC_01782	gene	357				
NKEHBEGC_01782	CDS	357				hypothetical protein
NKEHBEGC_01783	gene	1260				
NKEHBEGC_01783	CDS	1260				hypothetical protein
NKEHBEGC_01784	gene	546				
NKEHBEGC_01784	CDS	546				hypothetical protein
NKEHBEGC_01785	gene	1332				
NKEHBEGC_01785	CDS	1332				hypothetical protein
NKEHBEGC_01786	gene	915				
NKEHBEGC_01786	CDS	915				hypothetical protein
NKEHBEGC_01787	gene	504				
NKEHBEGC_01787	CDS	504				hypothetical protein
NKEHBEGC_01788	gene	252				
NKEHBEGC_01788	CDS	252				hypothetical protein
NKEHBEGC_01789	gene	129				
NKEHBEGC_01789	CDS	129				hypothetical protein
NKEHBEGC_01790	gene	1074				
NKEHBEGC_01790	CDS	1074				hypothetical protein
NKEHBEGC_01791	gene	807				
NKEHBEGC_01791	CDS	807				hypothetical protein
NKEHBEGC_01792	gene	786				
NKEHBEGC_01792	CDS	786			COG0596	putative protein
NKEHBEGC_01793	gene	447				
NKEHBEGC_01793	CDS	447				hypothetical protein
NKEHBEGC_01794	gene	567				
NKEHBEGC_01794	CDS	567				hypothetical protein
NKEHBEGC_01795	gene	1074	phaC			
NKEHBEGC_01795	CDS	1074	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NKEHBEGC_01796	gene	417				
NKEHBEGC_01796	CDS	417				hypothetical protein
NKEHBEGC_01797	gene	420				
NKEHBEGC_01797	CDS	420				hypothetical protein
NKEHBEGC_01798	gene	171				
NKEHBEGC_01798	CDS	171				hypothetical protein
NKEHBEGC_01799	gene	636				
NKEHBEGC_01799	CDS	636				hypothetical protein
NKEHBEGC_01800	gene	432				
NKEHBEGC_01800	CDS	432				hypothetical protein
NKEHBEGC_01801	gene	1095	sasA_4			
NKEHBEGC_01801	CDS	1095	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
NKEHBEGC_01802	gene	303				
NKEHBEGC_01802	CDS	303				hypothetical protein
NKEHBEGC_01803	gene	405	cpdR			
NKEHBEGC_01803	CDS	405	cpdR			Response regulator receiver protein CpdR
NKEHBEGC_01804	gene	1470	rcsC_7			
