locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHDECCJJ_01381	gene	555				
GHDECCJJ_01381	CDS	555				hypothetical protein
GHDECCJJ_01382	gene	1767	sasA_9			
GHDECCJJ_01382	CDS	1767	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
GHDECCJJ_01383	gene	417	spo0F			
GHDECCJJ_01383	CDS	417	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
GHDECCJJ_01384	gene	75				
GHDECCJJ_01384	tRNA	75				tRNA-Lys(ctt)
GHDECCJJ_01385	gene	603				
GHDECCJJ_01385	CDS	603				hypothetical protein
GHDECCJJ_01386	gene	525				
GHDECCJJ_01386	CDS	525				hypothetical protein
GHDECCJJ_01387	gene	444	ctaA			
GHDECCJJ_01387	CDS	444	ctaA	1.3.-.-	COG1612	Heme A synthase
GHDECCJJ_01388	gene	981				
GHDECCJJ_01388	CDS	981				hypothetical protein
GHDECCJJ_01389	gene	1527	ctaD			
GHDECCJJ_01389	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GHDECCJJ_01390	gene	435	coxM			
GHDECCJJ_01390	CDS	435	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
GHDECCJJ_01391	gene	264				
GHDECCJJ_01391	CDS	264				hypothetical protein
GHDECCJJ_01392	gene	633	pspA			
GHDECCJJ_01392	CDS	633	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GHDECCJJ_01393	gene	672				
GHDECCJJ_01393	CDS	672				hypothetical protein
GHDECCJJ_01394	gene	228				
GHDECCJJ_01394	CDS	228				hypothetical protein
GHDECCJJ_01395	gene	399				
GHDECCJJ_01395	CDS	399				hypothetical protein
GHDECCJJ_01396	gene	1176	alaA			
GHDECCJJ_01396	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
GHDECCJJ_01397	gene	76				
GHDECCJJ_01397	tRNA	76				tRNA-Arg(tcg)
GHDECCJJ_01398	gene	492				
GHDECCJJ_01398	CDS	492				hypothetical protein
GHDECCJJ_01399	gene	594				
GHDECCJJ_01399	CDS	594				hypothetical protein
GHDECCJJ_01400	gene	240				
GHDECCJJ_01400	CDS	240				hypothetical protein
GHDECCJJ_01401	gene	648	fabG_1			
GHDECCJJ_01401	CDS	648	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GHDECCJJ_01402	gene	639				
GHDECCJJ_01402	CDS	639				hypothetical protein
GHDECCJJ_01403	gene	1062	mtnA			
GHDECCJJ_01403	CDS	1062	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
GHDECCJJ_01404	gene	471				
GHDECCJJ_01404	CDS	471				hypothetical protein
GHDECCJJ_01405	gene	261				
GHDECCJJ_01405	CDS	261				hypothetical protein
GHDECCJJ_01406	gene	501				
GHDECCJJ_01406	CDS	501				hypothetical protein
GHDECCJJ_01407	gene	864	mak			
GHDECCJJ_01407	CDS	864	mak	2.7.1.4	COG1940	Fructokinase
GHDECCJJ_01408	gene	1602	groL_2			
GHDECCJJ_01408	CDS	1602	groL_2		COG0459	60 kDa chaperonin
GHDECCJJ_01409	gene	1764	ade			
GHDECCJJ_01409	CDS	1764	ade	3.5.4.2	COG1001	Adenine deaminase
GHDECCJJ_01410	gene	282				
GHDECCJJ_01410	CDS	282				hypothetical protein
GHDECCJJ_01411	gene	198				
GHDECCJJ_01411	CDS	198				hypothetical protein
GHDECCJJ_01412	gene	585	mobA			
GHDECCJJ_01412	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
GHDECCJJ_01413	gene	726	cobS			
GHDECCJJ_01413	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
GHDECCJJ_01414	gene	972	cobD_1			
GHDECCJJ_01414	CDS	972	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
GHDECCJJ_01415	gene	393	cobQ_1			
GHDECCJJ_01415	CDS	393	cobQ_1			Cobyric acid synthase
GHDECCJJ_01416	gene	381	cobQ_2			
GHDECCJJ_01416	CDS	381	cobQ_2			Cobyric acid synthase
GHDECCJJ_01417	gene	1074	cobD_2			
GHDECCJJ_01417	CDS	1074	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
GHDECCJJ_01418	gene	1083	asd2			
GHDECCJJ_01418	CDS	1083	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
GHDECCJJ_01419	gene	450	asnC			
GHDECCJJ_01419	CDS	450	asnC		COG1522	Regulatory protein AsnC
GHDECCJJ_01420	gene	930	ctaB_2			
GHDECCJJ_01420	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GHDECCJJ_01421	gene	210				
GHDECCJJ_01421	CDS	210				hypothetical protein
GHDECCJJ_01422	gene	165				
GHDECCJJ_01422	CDS	165				hypothetical protein
GHDECCJJ_01423	gene	474				
GHDECCJJ_01423	CDS	474				hypothetical protein
GHDECCJJ_01424	gene	369				
GHDECCJJ_01424	CDS	369				hypothetical protein
GHDECCJJ_01425	gene	681				
GHDECCJJ_01425	CDS	681				hypothetical protein
GHDECCJJ_01426	gene	438				
GHDECCJJ_01426	CDS	438				hypothetical protein
GHDECCJJ_01427	gene	504				
GHDECCJJ_01427	CDS	504				hypothetical protein
GHDECCJJ_01428	gene	1332	ubiD_2			
GHDECCJJ_01428	CDS	1332	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GHDECCJJ_01429	gene	339				
GHDECCJJ_01429	CDS	339				hypothetical protein
GHDECCJJ_01430	gene	561				
GHDECCJJ_01430	CDS	561				hypothetical protein
GHDECCJJ_01431	gene	336				
GHDECCJJ_01431	CDS	336				hypothetical protein
GHDECCJJ_01432	gene	342				
GHDECCJJ_01432	CDS	342				hypothetical protein
GHDECCJJ_01433	gene	474				
GHDECCJJ_01433	CDS	474				hypothetical protein
GHDECCJJ_01434	gene	1044				
GHDECCJJ_01434	CDS	1044				hypothetical protein
GHDECCJJ_01435	gene	612	tpm			
GHDECCJJ_01435	CDS	612	tpm	2.1.1.67		Thiopurine S-methyltransferase
GHDECCJJ_01436	gene	1122	hflX			
GHDECCJJ_01436	CDS	1122	hflX		COG2262	GTPase HflX
GHDECCJJ_01437	gene	531				
GHDECCJJ_01437	CDS	531				hypothetical protein
GHDECCJJ_01438	gene	516				
GHDECCJJ_01438	CDS	516				hypothetical protein
GHDECCJJ_01439	gene	1332	gabD1			
GHDECCJJ_01439	CDS	1332	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
GHDECCJJ_01440	gene	267				
GHDECCJJ_01440	CDS	267				hypothetical protein
GHDECCJJ_01441	gene	558				
GHDECCJJ_01441	CDS	558				hypothetical protein
GHDECCJJ_01442	gene	249				
GHDECCJJ_01442	CDS	249				hypothetical protein
GHDECCJJ_01443	gene	657	ribD2			
GHDECCJJ_01443	CDS	657	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
GHDECCJJ_01444	gene	1185	triA			
GHDECCJJ_01444	CDS	1185	triA	3.5.4.45		Melamine deaminase
GHDECCJJ_01445	gene	753				
GHDECCJJ_01445	CDS	753				hypothetical protein
GHDECCJJ_01446	gene	402	ribH			
GHDECCJJ_01446	CDS	402	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
GHDECCJJ_01447	gene	630	ribBA			
GHDECCJJ_01447	CDS	630	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
GHDECCJJ_01448	gene	585	ribE			
GHDECCJJ_01448	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
GHDECCJJ_01449	gene	708				
GHDECCJJ_01449	CDS	708				hypothetical protein
GHDECCJJ_01450	gene	144				
GHDECCJJ_01450	CDS	144				hypothetical protein
GHDECCJJ_01451	gene	351	spo0A_4			
GHDECCJJ_01451	CDS	351	spo0A_4		COG0784	Stage 0 sporulation protein A
GHDECCJJ_01452	gene	606				
GHDECCJJ_01452	CDS	606				hypothetical protein
GHDECCJJ_01453	gene	870	citE			
GHDECCJJ_01453	CDS	870	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
GHDECCJJ_01454	gene	1041	ywlC			
GHDECCJJ_01454	CDS	1041	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GHDECCJJ_01455	gene	1071	ccr_1			
GHDECCJJ_01455	CDS	1071	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
GHDECCJJ_01456	gene	279				
GHDECCJJ_01456	CDS	279				hypothetical protein
GHDECCJJ_01457	gene	453				
GHDECCJJ_01457	CDS	453				hypothetical protein
GHDECCJJ_01458	gene	1437	ndh			
GHDECCJJ_01458	CDS	1437	ndh	1.6.99.3	COG1252	NADH dehydrogenase
GHDECCJJ_01459	gene	336				
GHDECCJJ_01459	CDS	336				hypothetical protein
GHDECCJJ_01460	gene	78				
GHDECCJJ_01460	tRNA	78				tRNA-Gly(tcc)
GHDECCJJ_01461	gene	669				
GHDECCJJ_01461	CDS	669				hypothetical protein
GHDECCJJ_01462	gene	1125				
GHDECCJJ_01462	CDS	1125				hypothetical protein
GHDECCJJ_01463	gene	2649				
GHDECCJJ_01463	CDS	2649				hypothetical protein
GHDECCJJ_01464	gene	2094				
GHDECCJJ_01464	CDS	2094				hypothetical protein
GHDECCJJ_01465	gene	162				
GHDECCJJ_01465	CDS	162				hypothetical protein
GHDECCJJ_01466	gene	369				
GHDECCJJ_01466	CDS	369				hypothetical protein
GHDECCJJ_01467	gene	1155	fadA_2			
GHDECCJJ_01467	CDS	1155	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
GHDECCJJ_01468	gene	516				
GHDECCJJ_01468	CDS	516				hypothetical protein
GHDECCJJ_01469	gene	915	ybeM			
GHDECCJJ_01469	CDS	915	ybeM	3.5.1.128		Deaminated glutathione amidase
GHDECCJJ_01470	gene	177				
GHDECCJJ_01470	CDS	177				hypothetical protein
GHDECCJJ_01471	gene	777				
GHDECCJJ_01471	CDS	777				hypothetical protein
GHDECCJJ_01472	gene	1260				
GHDECCJJ_01472	CDS	1260				hypothetical protein
GHDECCJJ_01473	gene	216				
GHDECCJJ_01473	CDS	216				hypothetical protein
GHDECCJJ_01474	gene	198				
GHDECCJJ_01474	CDS	198				hypothetical protein
GHDECCJJ_01475	gene	207				
GHDECCJJ_01475	CDS	207				hypothetical protein
GHDECCJJ_01476	gene	225				
GHDECCJJ_01476	CDS	225				hypothetical protein
GHDECCJJ_01477	gene	771				
GHDECCJJ_01477	CDS	771				hypothetical protein
GHDECCJJ_01478	gene	819				
GHDECCJJ_01478	CDS	819				hypothetical protein
GHDECCJJ_01479	gene	873				
GHDECCJJ_01479	CDS	873				hypothetical protein
GHDECCJJ_01480	gene	627				
GHDECCJJ_01480	CDS	627				hypothetical protein
GHDECCJJ_01481	gene	2787	vgb_2			
GHDECCJJ_01481	CDS	2787	vgb_2	4.2.99.-		Virginiamycin B lyase
GHDECCJJ_01482	gene	822	znuB			
GHDECCJJ_01482	CDS	822	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
GHDECCJJ_01483	gene	723	mntB			
GHDECCJJ_01483	CDS	723	mntB		COG1121	Manganese transport system ATP-binding protein MntB
GHDECCJJ_01484	gene	915	znuA			
GHDECCJJ_01484	CDS	915	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
GHDECCJJ_01485	gene	384	nikR			
GHDECCJJ_01485	CDS	384	nikR			Nickel-responsive regulator
GHDECCJJ_01486	gene	1380				
GHDECCJJ_01486	CDS	1380				hypothetical protein
GHDECCJJ_01487	gene	711				
GHDECCJJ_01487	CDS	711				hypothetical protein
GHDECCJJ_01488	gene	930	pyrB			
GHDECCJJ_01488	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
GHDECCJJ_01489	gene	462	pyrI			
GHDECCJJ_01489	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
GHDECCJJ_01490	gene	312	atpH			
GHDECCJJ_01490	CDS	312	atpH			ATP synthase subunit c
GHDECCJJ_01491	gene	132				
GHDECCJJ_01491	CDS	132				hypothetical protein
GHDECCJJ_01492	gene	633	ntpD			
GHDECCJJ_01492	CDS	633	ntpD			V-type sodium ATPase subunit D
GHDECCJJ_01493	gene	1386	ntpB			
GHDECCJJ_01493	CDS	1386	ntpB			V-type sodium ATPase subunit B
GHDECCJJ_01494	gene	1779	atpA			
GHDECCJJ_01494	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
GHDECCJJ_01495	gene	600	atpE			
GHDECCJJ_01495	CDS	600	atpE			V-type proton ATPase subunit E
GHDECCJJ_01496	gene	2100				
GHDECCJJ_01496	CDS	2100				hypothetical protein
GHDECCJJ_01497	gene	777	rhdA_2			
GHDECCJJ_01497	CDS	777	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
GHDECCJJ_01498	gene	1563	amt			
GHDECCJJ_01498	CDS	1563	amt			Ammonia channel
GHDECCJJ_01499	gene	669				
GHDECCJJ_01499	CDS	669				hypothetical protein
GHDECCJJ_01500	gene	1038	atpC			
GHDECCJJ_01500	CDS	1038	atpC			V-type ATP synthase subunit C
GHDECCJJ_01501	gene	237				
GHDECCJJ_01501	CDS	237				hypothetical protein
GHDECCJJ_01502	gene	645				
GHDECCJJ_01502	CDS	645				hypothetical protein
GHDECCJJ_01503	gene	126				
GHDECCJJ_01503	CDS	126				hypothetical protein
GHDECCJJ_01504	gene	561				
GHDECCJJ_01504	CDS	561				hypothetical protein
GHDECCJJ_01505	gene	357				
GHDECCJJ_01505	CDS	357				hypothetical protein
GHDECCJJ_01506	gene	684	pyrH			
GHDECCJJ_01506	CDS	684	pyrH	2.7.4.22		Uridylate kinase
GHDECCJJ_01507	gene	1236				
GHDECCJJ_01507	CDS	1236				hypothetical protein
GHDECCJJ_01508	gene	582	tmk			
GHDECCJJ_01508	CDS	582	tmk	2.7.4.9	COG0125	Thymidylate kinase
GHDECCJJ_01509	gene	321				
GHDECCJJ_01509	CDS	321				hypothetical protein
GHDECCJJ_01510	gene	390				
GHDECCJJ_01510	CDS	390				hypothetical protein
GHDECCJJ_01511	gene	1548	ubiB			
GHDECCJJ_01511	CDS	1548	ubiB	2.7.-.-		protein kinase UbiB
GHDECCJJ_01512	gene	387				
GHDECCJJ_01512	CDS	387				hypothetical protein
GHDECCJJ_01513	gene	204				
GHDECCJJ_01513	CDS	204				hypothetical protein
GHDECCJJ_01514	gene	1305				
GHDECCJJ_01514	CDS	1305				hypothetical protein
GHDECCJJ_01515	gene	594	lolD			
GHDECCJJ_01515	CDS	594	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GHDECCJJ_01516	gene	1188				
GHDECCJJ_01516	CDS	1188				hypothetical protein
GHDECCJJ_01517	gene	903				
GHDECCJJ_01517	CDS	903				hypothetical protein
GHDECCJJ_01518	gene	513	act			
GHDECCJJ_01518	CDS	513	act	3.-.-.-		Methanol dehydrogenase activator
GHDECCJJ_01519	gene	981				
GHDECCJJ_01519	CDS	981				hypothetical protein
GHDECCJJ_01520	gene	915	thrB_2			
GHDECCJJ_01520	CDS	915	thrB_2	2.7.1.39		Homoserine kinase
GHDECCJJ_01521	gene	663				
GHDECCJJ_01521	CDS	663				hypothetical protein
GHDECCJJ_01522	gene	828	panB			
GHDECCJJ_01522	CDS	828	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GHDECCJJ_01523	gene	1266	coaBC			
GHDECCJJ_01523	CDS	1266	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GHDECCJJ_01524	gene	162				
GHDECCJJ_01524	CDS	162				hypothetical protein
GHDECCJJ_01525	gene	807	COQ5			
GHDECCJJ_01525	CDS	807	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GHDECCJJ_01526	gene	483				
GHDECCJJ_01526	CDS	483				hypothetical protein
GHDECCJJ_01527	gene	1065	pepE			
GHDECCJJ_01527	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
GHDECCJJ_01528	gene	1053	thiI_1			
GHDECCJJ_01528	CDS	1053	thiI_1	2.8.1.4		tRNA sulfurtransferase
GHDECCJJ_01529	gene	279				
GHDECCJJ_01529	CDS	279				hypothetical protein
GHDECCJJ_01530	gene	1938	rnj			
GHDECCJJ_01530	CDS	1938	rnj	3.1.-.-		Ribonuclease J
GHDECCJJ_01531	gene	633	prcB_2			
GHDECCJJ_01531	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
GHDECCJJ_01532	gene	1044	egsA			
GHDECCJJ_01532	CDS	1044	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
GHDECCJJ_01533	gene	747				
GHDECCJJ_01533	CDS	747				hypothetical protein
GHDECCJJ_01534	gene	1146				
GHDECCJJ_01534	CDS	1146		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
GHDECCJJ_01535	gene	516				
GHDECCJJ_01535	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
GHDECCJJ_01536	gene	1026	rtcA			
GHDECCJJ_01536	CDS	1026	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
GHDECCJJ_01537	gene	498				
GHDECCJJ_01537	CDS	498				hypothetical protein
GHDECCJJ_01538	gene	513				
GHDECCJJ_01538	CDS	513				hypothetical protein
GHDECCJJ_01539	gene	75				
GHDECCJJ_01539	tRNA	75				tRNA-Val(gac)
GHDECCJJ_01540	gene	711	bluB_2			
GHDECCJJ_01540	CDS	711	bluB_2	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
GHDECCJJ_01541	gene	543				
GHDECCJJ_01541	CDS	543		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
GHDECCJJ_01542	gene	495				
GHDECCJJ_01542	CDS	495				hypothetical protein
GHDECCJJ_01543	gene	483				
GHDECCJJ_01543	CDS	483				hypothetical protein
GHDECCJJ_01544	gene	222				
GHDECCJJ_01544	CDS	222				hypothetical protein
GHDECCJJ_01545	gene	477	ppiB			
GHDECCJJ_01545	CDS	477	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
GHDECCJJ_01546	gene	972				
GHDECCJJ_01546	CDS	972				hypothetical protein
GHDECCJJ_01547	gene	156				
GHDECCJJ_01547	CDS	156				hypothetical protein
GHDECCJJ_01548	gene	192				
GHDECCJJ_01548	CDS	192				hypothetical protein
GHDECCJJ_01549	gene	480				
GHDECCJJ_01549	CDS	480				hypothetical protein
GHDECCJJ_01550	gene	453				
GHDECCJJ_01550	CDS	453				hypothetical protein
GHDECCJJ_01551	gene	894	RBKS			
GHDECCJJ_01551	CDS	894	RBKS	2.7.1.15		Ribokinase
GHDECCJJ_01552	gene	345				
GHDECCJJ_01552	CDS	345				hypothetical protein
GHDECCJJ_01553	gene	471				
GHDECCJJ_01553	CDS	471				hypothetical protein
GHDECCJJ_01554	gene	1089	wbpE			
GHDECCJJ_01554	CDS	1089	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
GHDECCJJ_01555	gene	570				
GHDECCJJ_01555	CDS	570				hypothetical protein
GHDECCJJ_01556	gene	378				
GHDECCJJ_01556	CDS	378				hypothetical protein
GHDECCJJ_01557	gene	186				
GHDECCJJ_01557	CDS	186				hypothetical protein
GHDECCJJ_01558	gene	351				
GHDECCJJ_01558	CDS	351				hypothetical protein
GHDECCJJ_01559	gene	219				
GHDECCJJ_01559	CDS	219				hypothetical protein
GHDECCJJ_01560	gene	1047				
GHDECCJJ_01560	CDS	1047				hypothetical protein
GHDECCJJ_01561	gene	795				
GHDECCJJ_01561	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
GHDECCJJ_01562	gene	1461				
GHDECCJJ_01562	CDS	1461				hypothetical protein
GHDECCJJ_01563	gene	1404	thrA			
GHDECCJJ_01563	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
GHDECCJJ_01564	gene	747				
GHDECCJJ_01564	CDS	747				hypothetical protein
GHDECCJJ_01565	gene	312				
GHDECCJJ_01565	CDS	312				hypothetical protein
GHDECCJJ_01566	gene	279				
GHDECCJJ_01566	CDS	279				hypothetical protein
GHDECCJJ_01567	gene	525				
GHDECCJJ_01567	CDS	525				hypothetical protein
GHDECCJJ_01568	gene	153				
GHDECCJJ_01568	CDS	153				hypothetical protein
GHDECCJJ_01569	gene	177				
GHDECCJJ_01569	CDS	177				hypothetical protein
GHDECCJJ_01570	gene	498				
GHDECCJJ_01570	CDS	498				hypothetical protein
GHDECCJJ_01571	gene	1059				
GHDECCJJ_01571	CDS	1059				hypothetical protein
GHDECCJJ_01572	gene	654	kynB			
GHDECCJJ_01572	CDS	654	kynB	3.5.1.9	COG1878	Kynurenine formamidase
GHDECCJJ_01573	gene	273				
GHDECCJJ_01573	CDS	273				hypothetical protein
GHDECCJJ_01574	gene	1152	sufS			
GHDECCJJ_01574	CDS	1152	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
GHDECCJJ_01575	gene	624				
GHDECCJJ_01575	CDS	624				hypothetical protein
GHDECCJJ_01576	gene	300	ndhI_1			
GHDECCJJ_01576	CDS	300	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GHDECCJJ_01577	gene	990				
GHDECCJJ_01577	CDS	990				hypothetical protein
GHDECCJJ_01578	gene	327	glnB_2			
GHDECCJJ_01578	CDS	327	glnB_2		COG0347	Nitrogen regulatory protein P-II
GHDECCJJ_01579	gene	1749				
GHDECCJJ_01579	CDS	1749				hypothetical protein
GHDECCJJ_01580	gene	1152	dnaJ_3			
GHDECCJJ_01580	CDS	1152	dnaJ_3			Chaperone protein DnaJ
GHDECCJJ_01581	gene	423	teaD_3			
GHDECCJJ_01581	CDS	423	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
GHDECCJJ_01582	gene	831	IMPDH_3			
GHDECCJJ_01582	CDS	831	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GHDECCJJ_01583	gene	903	mdh_2			
GHDECCJJ_01583	CDS	903	mdh_2	1.1.1.37		Malate dehydrogenase
GHDECCJJ_01584	gene	333				
GHDECCJJ_01584	CDS	333				hypothetical protein
GHDECCJJ_01585	gene	852	IMPDH_4			
GHDECCJJ_01585	CDS	852	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GHDECCJJ_01586	gene	1305	yhdG_3			
GHDECCJJ_01586	CDS	1305	yhdG_3		COG0531	putative amino acid permease YhdG
GHDECCJJ_01587	gene	954	yrbG			
GHDECCJJ_01587	CDS	954	yrbG		COG0530	Inner membrane protein YrbG
GHDECCJJ_01588	gene	465				
GHDECCJJ_01588	CDS	465				hypothetical protein
GHDECCJJ_01589	gene	687				
GHDECCJJ_01589	CDS	687				hypothetical protein
GHDECCJJ_01590	gene	147				
GHDECCJJ_01590	CDS	147				hypothetical protein
GHDECCJJ_01591	gene	609	prs_2			
GHDECCJJ_01591	CDS	609	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GHDECCJJ_01592	gene	948				
GHDECCJJ_01592	CDS	948				hypothetical protein
GHDECCJJ_01593	gene	900	rnz			
GHDECCJJ_01593	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
GHDECCJJ_01594	gene	720	cobB			
GHDECCJJ_01594	CDS	720	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
GHDECCJJ_01595	gene	399				
GHDECCJJ_01595	CDS	399				hypothetical protein
GHDECCJJ_01596	gene	549				
GHDECCJJ_01596	CDS	549				hypothetical protein
GHDECCJJ_01597	gene	543				
GHDECCJJ_01597	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
GHDECCJJ_01598	gene	1332				
GHDECCJJ_01598	CDS	1332				hypothetical protein
GHDECCJJ_01599	gene	762				
GHDECCJJ_01599	CDS	762				hypothetical protein
GHDECCJJ_01600	gene	74				
GHDECCJJ_01600	tRNA	74				tRNA-Pro(ggg)
GHDECCJJ_01601	gene	216				
GHDECCJJ_01601	CDS	216				hypothetical protein
GHDECCJJ_01602	gene	696				
GHDECCJJ_01602	CDS	696				hypothetical protein
GHDECCJJ_01603	gene	426				
GHDECCJJ_01603	CDS	426		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GHDECCJJ_01604	gene	741				
GHDECCJJ_01604	CDS	741		1.-.-.-		putative oxidoreductase
GHDECCJJ_01605	gene	228				
GHDECCJJ_01605	CDS	228				hypothetical protein
GHDECCJJ_01606	gene	285				
GHDECCJJ_01606	CDS	285				hypothetical protein
GHDECCJJ_01607	gene	558				
GHDECCJJ_01607	CDS	558				hypothetical protein
GHDECCJJ_01608	gene	1461	glnA_2			
GHDECCJJ_01608	CDS	1461	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
GHDECCJJ_01609	gene	258				
GHDECCJJ_01609	CDS	258				hypothetical protein
GHDECCJJ_01610	gene	1713	groL_3			
GHDECCJJ_01610	CDS	1713	groL_3		COG0459	60 kDa chaperonin
GHDECCJJ_01611	gene	1323	glyA			
GHDECCJJ_01611	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GHDECCJJ_01612	gene	3378				
GHDECCJJ_01612	CDS	3378				hypothetical protein
GHDECCJJ_01613	gene	753				
GHDECCJJ_01613	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GHDECCJJ_01614	gene	363				
GHDECCJJ_01614	CDS	363				hypothetical protein
GHDECCJJ_01615	gene	606				
GHDECCJJ_01615	CDS	606				hypothetical protein
GHDECCJJ_01616	gene	162				
GHDECCJJ_01616	CDS	162				hypothetical protein
GHDECCJJ_01617	gene	387				
GHDECCJJ_01617	CDS	387				hypothetical protein
GHDECCJJ_01618	gene	1203				
GHDECCJJ_01618	CDS	1203				hypothetical protein
GHDECCJJ_01619	gene	1443				
GHDECCJJ_01619	CDS	1443				hypothetical protein
GHDECCJJ_01620	gene	501				
GHDECCJJ_01620	CDS	501				hypothetical protein
GHDECCJJ_01621	gene	903				
GHDECCJJ_01621	CDS	903				hypothetical protein
GHDECCJJ_01622	gene	717				
GHDECCJJ_01622	CDS	717				hypothetical protein
GHDECCJJ_01623	gene	492				
GHDECCJJ_01623	CDS	492				hypothetical protein
GHDECCJJ_01624	gene	294				
GHDECCJJ_01624	CDS	294				hypothetical protein
GHDECCJJ_01625	gene	1359				
GHDECCJJ_01625	CDS	1359		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GHDECCJJ_01626	gene	654				
GHDECCJJ_01626	CDS	654				hypothetical protein
GHDECCJJ_01627	gene	498				
GHDECCJJ_01627	CDS	498				hypothetical protein
GHDECCJJ_01628	gene	2148	ftsH_2			
GHDECCJJ_01628	CDS	2148	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GHDECCJJ_01629	gene	219				
GHDECCJJ_01629	CDS	219				hypothetical protein
GHDECCJJ_01630	gene	921				
GHDECCJJ_01630	CDS	921				hypothetical protein
GHDECCJJ_01631	gene	231				
GHDECCJJ_01631	CDS	231				hypothetical protein
GHDECCJJ_01632	gene	381	crcB			
GHDECCJJ_01632	CDS	381	crcB			Putative fluoride ion transporter CrcB
GHDECCJJ_01633	gene	462				
