locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFECLBEL_01687	CDS	612	fadI	2.3.1.16		3-ketoacyl-CoA thiolase
DFECLBEL_01688	gene	522				
DFECLBEL_01688	CDS	522				hypothetical protein
DFECLBEL_01689	gene	684	ybeM			
DFECLBEL_01689	CDS	684	ybeM	3.5.1.128		Deaminated glutathione amidase
DFECLBEL_01690	gene	177				
DFECLBEL_01690	CDS	177				hypothetical protein
DFECLBEL_01691	gene	639				
DFECLBEL_01691	CDS	639				hypothetical protein
DFECLBEL_01692	gene	666				
DFECLBEL_01692	CDS	666				hypothetical protein
DFECLBEL_01693	gene	501				
DFECLBEL_01693	CDS	501				hypothetical protein
DFECLBEL_01694	gene	393				
DFECLBEL_01694	CDS	393				hypothetical protein
DFECLBEL_01695	gene	801				
DFECLBEL_01695	CDS	801				hypothetical protein
DFECLBEL_01696	gene	207				
DFECLBEL_01696	CDS	207				hypothetical protein
DFECLBEL_01697	gene	132				
DFECLBEL_01697	CDS	132				hypothetical protein
DFECLBEL_01698	gene	204				
DFECLBEL_01698	CDS	204				hypothetical protein
DFECLBEL_01699	gene	261				
DFECLBEL_01699	CDS	261				hypothetical protein
DFECLBEL_01700	gene	807				
DFECLBEL_01700	CDS	807				hypothetical protein
DFECLBEL_01701	gene	630				
DFECLBEL_01701	CDS	630				hypothetical protein
DFECLBEL_01702	gene	2784	vgb_2			
DFECLBEL_01702	CDS	2784	vgb_2	4.2.99.-		Virginiamycin B lyase
DFECLBEL_01703	gene	219				
DFECLBEL_01703	CDS	219				hypothetical protein
DFECLBEL_01704	gene	723	mntB			
DFECLBEL_01704	CDS	723	mntB		COG1121	Manganese transport system ATP-binding protein MntB
DFECLBEL_01705	gene	267				
DFECLBEL_01705	CDS	267				hypothetical protein
DFECLBEL_01706	gene	384	nikR			
DFECLBEL_01706	CDS	384	nikR			Nickel-responsive regulator
DFECLBEL_01707	gene	396	copA_1			
DFECLBEL_01707	CDS	396	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
DFECLBEL_01708	gene	288				
DFECLBEL_01708	CDS	288				hypothetical protein
DFECLBEL_01709	gene	429				
DFECLBEL_01709	CDS	429				hypothetical protein
DFECLBEL_01710	gene	150				
DFECLBEL_01710	CDS	150				hypothetical protein
DFECLBEL_01711	gene	114				
DFECLBEL_01711	CDS	114				hypothetical protein
DFECLBEL_01712	gene	147				
DFECLBEL_01712	CDS	147				hypothetical protein
DFECLBEL_01713	gene	162				
DFECLBEL_01713	CDS	162				hypothetical protein
DFECLBEL_01714	gene	1293				
DFECLBEL_01714	CDS	1293				hypothetical protein
DFECLBEL_01715	gene	438	kcsA			
DFECLBEL_01715	CDS	438	kcsA			pH-gated potassium channel KcsA
DFECLBEL_01716	gene	546	msrQ			
DFECLBEL_01716	CDS	546	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
DFECLBEL_01717	gene	693				
DFECLBEL_01717	CDS	693				hypothetical protein
DFECLBEL_01718	gene	108				
DFECLBEL_01718	CDS	108				hypothetical protein
DFECLBEL_01719	gene	372				
DFECLBEL_01719	CDS	372				hypothetical protein
DFECLBEL_01720	gene	144				
DFECLBEL_01720	CDS	144				hypothetical protein
DFECLBEL_01721	gene	222				
DFECLBEL_01721	CDS	222				hypothetical protein
DFECLBEL_01722	gene	222				
DFECLBEL_01722	CDS	222				hypothetical protein
DFECLBEL_01723	gene	114				
DFECLBEL_01723	CDS	114				hypothetical protein
DFECLBEL_01724	gene	195				
DFECLBEL_01724	CDS	195				hypothetical protein
DFECLBEL_01725	gene	996	dsbD			
DFECLBEL_01725	CDS	996	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
DFECLBEL_01726	gene	141				
DFECLBEL_01726	CDS	141				hypothetical protein
DFECLBEL_01727	gene	690				
DFECLBEL_01727	CDS	690				hypothetical protein
DFECLBEL_01728	gene	1149	htrA			
DFECLBEL_01728	CDS	1149	htrA			Putative serine protease HtrA
DFECLBEL_01729	gene	453				
DFECLBEL_01729	CDS	453				hypothetical protein
DFECLBEL_01730	gene	717				
DFECLBEL_01730	CDS	717				hypothetical protein
DFECLBEL_01731	gene	351				
DFECLBEL_01731	CDS	351				hypothetical protein
DFECLBEL_01732	gene	147				
DFECLBEL_01732	CDS	147				hypothetical protein
DFECLBEL_01733	gene	222				
DFECLBEL_01733	CDS	222				hypothetical protein
DFECLBEL_01734	gene	924	aniA			
DFECLBEL_01734	CDS	924	aniA	1.7.2.1	COG2132	Copper-containing nitrite reductase
DFECLBEL_01735	gene	393	mntR_2			
DFECLBEL_01735	CDS	393	mntR_2		COG1321	HTH-type transcriptional regulator MntR
DFECLBEL_01736	gene	1026				
DFECLBEL_01736	CDS	1026				hypothetical protein
DFECLBEL_01737	gene	888	copA_2			
DFECLBEL_01737	CDS	888	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
DFECLBEL_01738	gene	228				
DFECLBEL_01738	CDS	228				hypothetical protein
DFECLBEL_01739	gene	171				
DFECLBEL_01739	CDS	171				hypothetical protein
DFECLBEL_01740	gene	405				
DFECLBEL_01740	CDS	405				hypothetical protein
DFECLBEL_01741	gene	147				
DFECLBEL_01741	CDS	147				hypothetical protein
DFECLBEL_01742	gene	1566	vgb_3			
DFECLBEL_01742	CDS	1566	vgb_3	4.2.99.-		Virginiamycin B lyase
DFECLBEL_01743	gene	159				
DFECLBEL_01743	CDS	159				hypothetical protein
DFECLBEL_01744	gene	210				
DFECLBEL_01744	CDS	210				hypothetical protein
DFECLBEL_01745	gene	516				
DFECLBEL_01745	CDS	516				hypothetical protein
DFECLBEL_01746	gene	513				
DFECLBEL_01746	CDS	513				hypothetical protein
DFECLBEL_01747	gene	438				
DFECLBEL_01747	CDS	438				hypothetical protein
DFECLBEL_01748	gene	240				
DFECLBEL_01748	CDS	240				hypothetical protein
DFECLBEL_01749	gene	426				
DFECLBEL_01749	CDS	426				hypothetical protein
DFECLBEL_01750	gene	642				
DFECLBEL_01750	CDS	642				hypothetical protein
DFECLBEL_01751	gene	1410	vgb_4			
DFECLBEL_01751	CDS	1410	vgb_4	4.2.99.-		Virginiamycin B lyase
DFECLBEL_01752	gene	831				
DFECLBEL_01752	CDS	831				hypothetical protein
DFECLBEL_01753	gene	471				
DFECLBEL_01753	CDS	471				hypothetical protein
DFECLBEL_01754	gene	825				
DFECLBEL_01754	CDS	825				hypothetical protein
DFECLBEL_01755	gene	243				
DFECLBEL_01755	CDS	243				hypothetical protein
DFECLBEL_01756	gene	204				
DFECLBEL_01756	CDS	204				hypothetical protein
DFECLBEL_01757	gene	114				
DFECLBEL_01757	CDS	114				hypothetical protein
DFECLBEL_01758	gene	726	surA			
DFECLBEL_01758	CDS	726	surA	5.2.1.8		Chaperone SurA
DFECLBEL_01759	gene	192				
DFECLBEL_01759	CDS	192				hypothetical protein
DFECLBEL_01760	gene	213				
DFECLBEL_01760	CDS	213				hypothetical protein
DFECLBEL_01761	gene	171				
DFECLBEL_01761	CDS	171				hypothetical protein
DFECLBEL_01762	gene	816	pheA			
DFECLBEL_01762	CDS	816	pheA			Bifunctional chorismate mutase/prephenate dehydratase
DFECLBEL_01763	gene	465				
DFECLBEL_01763	CDS	465				hypothetical protein
DFECLBEL_01764	gene	132				
DFECLBEL_01764	CDS	132				hypothetical protein
DFECLBEL_01765	gene	600				
DFECLBEL_01765	CDS	600				hypothetical protein
DFECLBEL_01766	gene	288				
DFECLBEL_01766	CDS	288				hypothetical protein
DFECLBEL_01767	gene	348				
DFECLBEL_01767	CDS	348				hypothetical protein
DFECLBEL_01768	gene	225				
DFECLBEL_01768	CDS	225				hypothetical protein
DFECLBEL_01769	gene	138				
DFECLBEL_01769	CDS	138				hypothetical protein
DFECLBEL_01770	gene	177				
DFECLBEL_01770	CDS	177				hypothetical protein
DFECLBEL_01771	gene	429				
DFECLBEL_01771	CDS	429				hypothetical protein
DFECLBEL_01772	gene	228				
DFECLBEL_01772	CDS	228				hypothetical protein
DFECLBEL_01773	gene	270	mvaA			
DFECLBEL_01773	CDS	270	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
DFECLBEL_01774	gene	978	hisG			
DFECLBEL_01774	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DFECLBEL_01775	gene	780	hisD			
DFECLBEL_01775	CDS	780	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DFECLBEL_01776	gene	165				
DFECLBEL_01776	CDS	165				hypothetical protein
DFECLBEL_01777	gene	975				
DFECLBEL_01777	CDS	975				hypothetical protein
DFECLBEL_01778	gene	588	hisB			
DFECLBEL_01778	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
DFECLBEL_01779	gene	708	hisA			
DFECLBEL_01779	CDS	708	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
DFECLBEL_01780	gene	336				
DFECLBEL_01780	CDS	336				hypothetical protein
DFECLBEL_01781	gene	330	hisI			
DFECLBEL_01781	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
DFECLBEL_01782	gene	579				
DFECLBEL_01782	CDS	579				hypothetical protein
DFECLBEL_01783	gene	294				
DFECLBEL_01783	CDS	294				hypothetical protein
DFECLBEL_01784	gene	153				
DFECLBEL_01784	CDS	153				hypothetical protein
DFECLBEL_01785	gene	831				
DFECLBEL_01785	CDS	831				hypothetical protein
DFECLBEL_01786	gene	93				
DFECLBEL_01786	CDS	93				hypothetical protein
DFECLBEL_01787	gene	174				
DFECLBEL_01787	CDS	174				hypothetical protein
DFECLBEL_01788	gene	183				
DFECLBEL_01788	CDS	183				hypothetical protein
DFECLBEL_01789	gene	249				
DFECLBEL_01789	CDS	249				hypothetical protein
DFECLBEL_01790	gene	249				
DFECLBEL_01790	CDS	249				hypothetical protein
DFECLBEL_01791	gene	309				
DFECLBEL_01791	CDS	309				hypothetical protein
DFECLBEL_01792	gene	300				
DFECLBEL_01792	CDS	300				hypothetical protein
DFECLBEL_01793	gene	207				
DFECLBEL_01793	CDS	207				hypothetical protein
DFECLBEL_01794	gene	321				
DFECLBEL_01794	CDS	321				hypothetical protein
DFECLBEL_01795	gene	141				
DFECLBEL_01795	CDS	141				hypothetical protein
DFECLBEL_01796	gene	240				
DFECLBEL_01796	CDS	240				hypothetical protein
DFECLBEL_01797	gene	606				
DFECLBEL_01797	CDS	606				hypothetical protein
DFECLBEL_01798	gene	1587	petB			
DFECLBEL_01798	CDS	1587	petB			Cytochrome b6
DFECLBEL_01799	gene	462				
DFECLBEL_01799	CDS	462				hypothetical protein
DFECLBEL_01800	gene	351				
DFECLBEL_01800	CDS	351				hypothetical protein
DFECLBEL_01801	gene	77				
DFECLBEL_01801	tRNA	77				tRNA-Arg(tct)
DFECLBEL_01802	gene	231				
DFECLBEL_01802	CDS	231				hypothetical protein
DFECLBEL_01803	gene	144				
DFECLBEL_01803	CDS	144				hypothetical protein
DFECLBEL_01804	gene	213				
DFECLBEL_01804	CDS	213				hypothetical protein
DFECLBEL_01805	gene	93				
DFECLBEL_01805	CDS	93				hypothetical protein
DFECLBEL_01806	gene	963	QTRT1			
DFECLBEL_01806	CDS	963	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
DFECLBEL_01807	gene	141				
DFECLBEL_01807	CDS	141				hypothetical protein
DFECLBEL_01808	gene	537				
DFECLBEL_01808	CDS	537				hypothetical protein
DFECLBEL_01809	gene	984	tsaD			
DFECLBEL_01809	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
DFECLBEL_01810	gene	621				
DFECLBEL_01810	CDS	621				hypothetical protein
DFECLBEL_01811	gene	549				
DFECLBEL_01811	CDS	549		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DFECLBEL_01812	gene	1029				
DFECLBEL_01812	CDS	1029				hypothetical protein
DFECLBEL_01813	gene	147				
DFECLBEL_01813	CDS	147				hypothetical protein
DFECLBEL_01814	gene	744				
DFECLBEL_01814	CDS	744		3.2.1.158		Alpha-agarase
DFECLBEL_01815	gene	483				
DFECLBEL_01815	CDS	483				hypothetical protein
DFECLBEL_01816	gene	1728				
DFECLBEL_01816	CDS	1728				hypothetical protein
DFECLBEL_01817	gene	318	dusB			
DFECLBEL_01817	CDS	318	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
DFECLBEL_01818	gene	240				
DFECLBEL_01818	CDS	240				hypothetical protein
DFECLBEL_01819	gene	702				
DFECLBEL_01819	CDS	702				hypothetical protein
DFECLBEL_01820	gene	588				
DFECLBEL_01820	CDS	588				hypothetical protein
DFECLBEL_01821	gene	222				
DFECLBEL_01821	CDS	222				hypothetical protein
DFECLBEL_01822	gene	564				
DFECLBEL_01822	CDS	564				hypothetical protein
DFECLBEL_01823	gene	456				
DFECLBEL_01823	CDS	456				hypothetical protein
DFECLBEL_01824	gene	741				
DFECLBEL_01824	CDS	741				hypothetical protein
DFECLBEL_01825	gene	231				
DFECLBEL_01825	CDS	231				hypothetical protein
DFECLBEL_01826	gene	276				
DFECLBEL_01826	CDS	276				hypothetical protein
DFECLBEL_01827	gene	846	nirQ			
DFECLBEL_01827	CDS	846	nirQ		COG0714	Denitrification regulatory protein NirQ
DFECLBEL_01828	gene	519				
DFECLBEL_01828	CDS	519				hypothetical protein
DFECLBEL_01829	gene	207				
DFECLBEL_01829	CDS	207				hypothetical protein
DFECLBEL_01830	gene	276				
DFECLBEL_01830	CDS	276				hypothetical protein
DFECLBEL_01831	gene	612				
DFECLBEL_01831	CDS	612				hypothetical protein
DFECLBEL_01832	gene	243				
DFECLBEL_01832	CDS	243				hypothetical protein
DFECLBEL_01833	gene	1119				
DFECLBEL_01833	CDS	1119				hypothetical protein
DFECLBEL_01834	gene	240				
DFECLBEL_01834	CDS	240				hypothetical protein
DFECLBEL_01835	gene	333				
DFECLBEL_01835	CDS	333				hypothetical protein
DFECLBEL_01836	gene	270				
DFECLBEL_01836	CDS	270				hypothetical protein
DFECLBEL_01837	gene	315				
DFECLBEL_01837	CDS	315				hypothetical protein
DFECLBEL_01838	gene	627				
DFECLBEL_01838	CDS	627				hypothetical protein
DFECLBEL_01839	gene	564				
DFECLBEL_01839	CDS	564				hypothetical protein
DFECLBEL_01840	gene	363				
DFECLBEL_01840	CDS	363				hypothetical protein
DFECLBEL_01841	gene	864	dpnM			
DFECLBEL_01841	CDS	864	dpnM	2.1.1.72		Modification methylase DpnIIA
DFECLBEL_01842	gene	74				
DFECLBEL_01842	tRNA	74				tRNA-Thr(ggt)
DFECLBEL_01843	gene	387				
DFECLBEL_01843	CDS	387				hypothetical protein
DFECLBEL_01844	gene	198				
DFECLBEL_01844	CDS	198				hypothetical protein
DFECLBEL_01845	gene	74				
DFECLBEL_01845	tRNA	74				tRNA-Ile(gat)
DFECLBEL_01846	gene	555	resA			
DFECLBEL_01846	CDS	555	resA			Thiol-disulfide oxidoreductase ResA
DFECLBEL_01847	gene	102				
DFECLBEL_01847	CDS	102				hypothetical protein
DFECLBEL_01848	gene	819				
DFECLBEL_01848	CDS	819				hypothetical protein
DFECLBEL_01849	gene	477				
DFECLBEL_01849	CDS	477				hypothetical protein
DFECLBEL_01850	gene	330				
DFECLBEL_01850	CDS	330				hypothetical protein
DFECLBEL_01851	gene	342				
DFECLBEL_01851	CDS	342				hypothetical protein
DFECLBEL_01852	gene	282				
DFECLBEL_01852	CDS	282				hypothetical protein
DFECLBEL_01853	gene	483				
DFECLBEL_01853	CDS	483				hypothetical protein
DFECLBEL_01854	gene	192				
DFECLBEL_01854	CDS	192				hypothetical protein
DFECLBEL_01855	gene	498	pheS			
DFECLBEL_01855	CDS	498	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DFECLBEL_01856	gene	1647				
DFECLBEL_01856	CDS	1647				hypothetical protein
DFECLBEL_01857	gene	633				
DFECLBEL_01857	CDS	633				hypothetical protein
DFECLBEL_01858	gene	1941	acnA			
DFECLBEL_01858	CDS	1941	acnA	4.2.1.3		Aconitate hydratase A
DFECLBEL_01859	gene	75				
DFECLBEL_01859	tRNA	75				tRNA-Trp(cca)
DFECLBEL_01860	gene	534				
DFECLBEL_01860	CDS	534				hypothetical protein
DFECLBEL_01861	gene	219	pdxS			
DFECLBEL_01861	CDS	219	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
DFECLBEL_01862	gene	423				
DFECLBEL_01862	CDS	423				hypothetical protein
DFECLBEL_01863	gene	144				
DFECLBEL_01863	CDS	144				hypothetical protein
DFECLBEL_01864	gene	222				
DFECLBEL_01864	CDS	222				hypothetical protein
DFECLBEL_01865	gene	207				
DFECLBEL_01865	CDS	207				hypothetical protein
DFECLBEL_01866	gene	816				
DFECLBEL_01866	CDS	816				hypothetical protein
DFECLBEL_01867	gene	285	phhB			
DFECLBEL_01867	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
DFECLBEL_01868	gene	624				
DFECLBEL_01868	CDS	624				hypothetical protein
DFECLBEL_01869	gene	975	purB			
DFECLBEL_01869	CDS	975	purB	4.3.2.2		Adenylosuccinate lyase
DFECLBEL_01870	gene	525				
DFECLBEL_01870	CDS	525				hypothetical protein
DFECLBEL_01871	gene	426	nhaX			
DFECLBEL_01871	CDS	426	nhaX		COG0589	Stress response protein NhaX
DFECLBEL_01872	gene	141				
DFECLBEL_01872	CDS	141				hypothetical protein
DFECLBEL_01873	gene	852	rtcB			
DFECLBEL_01873	CDS	852	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
DFECLBEL_01874	gene	96				
DFECLBEL_01874	CDS	96				hypothetical protein
DFECLBEL_01875	gene	312				
DFECLBEL_01875	CDS	312				hypothetical protein
DFECLBEL_01876	gene	504				
DFECLBEL_01876	CDS	504				hypothetical protein
DFECLBEL_01877	gene	321				
DFECLBEL_01877	CDS	321				hypothetical protein
DFECLBEL_01878	gene	222				
DFECLBEL_01878	CDS	222				hypothetical protein
DFECLBEL_01879	gene	411				
DFECLBEL_01879	CDS	411				hypothetical protein
DFECLBEL_01880	gene	1299	glmM_2			
DFECLBEL_01880	CDS	1299	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
DFECLBEL_01881	gene	74				
DFECLBEL_01881	tRNA	74				tRNA-Thr(cgt)
DFECLBEL_01882	gene	129				
DFECLBEL_01882	CDS	129				hypothetical protein
DFECLBEL_01883	gene	189				
DFECLBEL_01883	CDS	189				hypothetical protein
DFECLBEL_01884	gene	390				
DFECLBEL_01884	CDS	390				hypothetical protein
DFECLBEL_01885	gene	204				
DFECLBEL_01885	CDS	204				hypothetical protein
DFECLBEL_01886	gene	1752				
DFECLBEL_01886	CDS	1752				hypothetical protein
DFECLBEL_01887	gene	72				
DFECLBEL_01887	tRNA	72				tRNA-Cys(gca)
DFECLBEL_01888	gene	222				
DFECLBEL_01888	CDS	222				hypothetical protein
DFECLBEL_01889	gene	819	ycfH			
DFECLBEL_01889	CDS	819	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
DFECLBEL_01890	gene	774				
DFECLBEL_01890	CDS	774				hypothetical protein
DFECLBEL_01891	gene	522				
DFECLBEL_01891	CDS	522				hypothetical protein
DFECLBEL_01892	gene	384				
DFECLBEL_01892	CDS	384		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
DFECLBEL_01893	gene	288				
DFECLBEL_01893	CDS	288				hypothetical protein
DFECLBEL_01894	gene	642				
DFECLBEL_01894	CDS	642				hypothetical protein
DFECLBEL_01895	gene	210				
DFECLBEL_01895	CDS	210				hypothetical protein
DFECLBEL_01896	gene	294				
DFECLBEL_01896	CDS	294				hypothetical protein
DFECLBEL_01897	gene	462				
DFECLBEL_01897	CDS	462				hypothetical protein
DFECLBEL_01898	gene	198				
DFECLBEL_01898	CDS	198				hypothetical protein
DFECLBEL_01899	gene	687				
DFECLBEL_01899	CDS	687				hypothetical protein
DFECLBEL_01900	gene	741	pyrF			
DFECLBEL_01900	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
DFECLBEL_01901	gene	420	rppH			
DFECLBEL_01901	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
DFECLBEL_01902	gene	774				
DFECLBEL_01902	CDS	774		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
DFECLBEL_01903	gene	132				
DFECLBEL_01903	CDS	132				hypothetical protein
DFECLBEL_01904	gene	243				
DFECLBEL_01904	CDS	243				hypothetical protein
DFECLBEL_01905	gene	501				
DFECLBEL_01905	CDS	501				hypothetical protein
DFECLBEL_01906	gene	153				
DFECLBEL_01906	CDS	153				hypothetical protein
DFECLBEL_01907	gene	423				
DFECLBEL_01907	CDS	423				hypothetical protein
DFECLBEL_01908	gene	297				
DFECLBEL_01908	CDS	297				hypothetical protein
DFECLBEL_01909	gene	573				
DFECLBEL_01909	CDS	573				hypothetical protein
DFECLBEL_01910	gene	1875	TOP6B			
DFECLBEL_01910	CDS	1875	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
DFECLBEL_01911	gene	642	TOP6A			
DFECLBEL_01911	CDS	642	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
DFECLBEL_01912	gene	459				
DFECLBEL_01912	CDS	459				hypothetical protein
DFECLBEL_01913	gene	1362				
DFECLBEL_01913	CDS	1362				hypothetical protein
DFECLBEL_01914	gene	141				
DFECLBEL_01914	CDS	141				hypothetical protein
DFECLBEL_01915	gene	159				
DFECLBEL_01915	CDS	159				hypothetical protein
DFECLBEL_01916	gene	366				
DFECLBEL_01916	CDS	366				hypothetical protein
DFECLBEL_01917	gene	357				
DFECLBEL_01917	CDS	357				hypothetical protein
DFECLBEL_01918	gene	216				
DFECLBEL_01918	CDS	216				hypothetical protein
DFECLBEL_01919	gene	501				
DFECLBEL_01919	CDS	501				hypothetical protein
DFECLBEL_01920	gene	825				
DFECLBEL_01920	CDS	825				hypothetical protein
DFECLBEL_01921	gene	429				
DFECLBEL_01921	CDS	429				hypothetical protein
DFECLBEL_01922	gene	1017				
DFECLBEL_01922	CDS	1017				hypothetical protein
DFECLBEL_01923	gene	213				
DFECLBEL_01923	CDS	213				hypothetical protein
DFECLBEL_01924	gene	687				
DFECLBEL_01924	CDS	687				hypothetical protein
DFECLBEL_01925	gene	1497	copA_3			
DFECLBEL_01925	CDS	1497	copA_3	7.2.2.8	COG2217	Copper-exporting P-type ATPase
DFECLBEL_01926	gene	276				
DFECLBEL_01926	CDS	276				hypothetical protein
DFECLBEL_01927	gene	621	czcD_2			
DFECLBEL_01927	CDS	621	czcD_2		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
DFECLBEL_01928	gene	924				
DFECLBEL_01928	CDS	924				hypothetical protein
DFECLBEL_01929	gene	1239				
DFECLBEL_01929	CDS	1239				hypothetical protein
DFECLBEL_01930	gene	930	pyrB			
DFECLBEL_01930	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
DFECLBEL_01931	gene	132				
DFECLBEL_01931	CDS	132				hypothetical protein
DFECLBEL_01932	gene	633	ntpD			
DFECLBEL_01932	CDS	633	ntpD			V-type sodium ATPase subunit D
DFECLBEL_01933	gene	960	ntpB			
DFECLBEL_01933	CDS	960	ntpB			V-type sodium ATPase subunit B
DFECLBEL_01934	gene	240				
DFECLBEL_01934	CDS	240				hypothetical protein
DFECLBEL_01935	gene	1779	atpA			
DFECLBEL_01935	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
DFECLBEL_01936	gene	618	atpE			
DFECLBEL_01936	CDS	618	atpE			V-type proton ATPase subunit E
DFECLBEL_01937	gene	207				
DFECLBEL_01937	CDS	207				hypothetical protein
DFECLBEL_01938	gene	663				
DFECLBEL_01938	CDS	663				hypothetical protein
DFECLBEL_01939	gene	795				
DFECLBEL_01939	CDS	795				hypothetical protein
DFECLBEL_01940	gene	663	ttuD_3			
DFECLBEL_01940	CDS	663	ttuD_3		COG2897	Sulfur carrier protein TtuD
DFECLBEL_01941	gene	186				
DFECLBEL_01941	CDS	186				hypothetical protein
DFECLBEL_01942	gene	360				
DFECLBEL_01942	CDS	360				hypothetical protein
DFECLBEL_01943	gene	669				
DFECLBEL_01943	CDS	669				hypothetical protein
DFECLBEL_01944	gene	780	atpC			
DFECLBEL_01944	CDS	780	atpC			V-type ATP synthase subunit C
DFECLBEL_01945	gene	237				
DFECLBEL_01945	CDS	237				hypothetical protein
DFECLBEL_01946	gene	648				
DFECLBEL_01946	CDS	648				hypothetical protein
DFECLBEL_01947	gene	96				
DFECLBEL_01947	CDS	96				hypothetical protein
DFECLBEL_01948	gene	186				
DFECLBEL_01948	CDS	186				hypothetical protein
DFECLBEL_01949	gene	357				
DFECLBEL_01949	CDS	357				hypothetical protein
DFECLBEL_01950	gene	684	pyrH			
DFECLBEL_01950	CDS	684	pyrH	2.7.4.22		Uridylate kinase
DFECLBEL_01951	gene	1236				
DFECLBEL_01951	CDS	1236				hypothetical protein
DFECLBEL_01952	gene	210	tmk			
DFECLBEL_01952	CDS	210	tmk	2.7.4.9		Thymidylate kinase
DFECLBEL_01953	gene	393				
DFECLBEL_01953	CDS	393				hypothetical protein
DFECLBEL_01954	gene	1044	ubiB			
DFECLBEL_01954	CDS	1044	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
DFECLBEL_01955	gene	381				
DFECLBEL_01955	CDS	381				hypothetical protein
DFECLBEL_01956	gene	189				
DFECLBEL_01956	CDS	189				hypothetical protein
DFECLBEL_01957	gene	273				
DFECLBEL_01957	CDS	273				hypothetical protein
DFECLBEL_01958	gene	552	lolD			
DFECLBEL_01958	CDS	552	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
DFECLBEL_01959	gene	1188				
DFECLBEL_01959	CDS	1188				hypothetical protein
DFECLBEL_01960	gene	183				
DFECLBEL_01960	CDS	183				hypothetical protein
DFECLBEL_01961	gene	516	nudF			
DFECLBEL_01961	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
DFECLBEL_01962	gene	162				
DFECLBEL_01962	CDS	162				hypothetical protein
DFECLBEL_01963	gene	126				
DFECLBEL_01963	CDS	126				hypothetical protein
DFECLBEL_01964	gene	765				
DFECLBEL_01964	CDS	765				hypothetical protein
DFECLBEL_01965	gene	360	panB			
DFECLBEL_01965	CDS	360	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DFECLBEL_01966	gene	1101	undec1A			
DFECLBEL_01966	CDS	1101	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
DFECLBEL_01967	gene	168				
DFECLBEL_01967	CDS	168				hypothetical protein
DFECLBEL_01968	gene	432				
DFECLBEL_01968	CDS	432				hypothetical protein
DFECLBEL_01969	gene	480				
DFECLBEL_01969	CDS	480				hypothetical protein
DFECLBEL_01970	gene	1065	pepE			
DFECLBEL_01970	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
DFECLBEL_01971	gene	279				
DFECLBEL_01971	CDS	279				hypothetical protein
DFECLBEL_01972	gene	1155				
DFECLBEL_01972	CDS	1155		3.1.-.-	COG1236	Ribonuclease
DFECLBEL_01973	gene	312	prcB_2			
DFECLBEL_01973	CDS	312	prcB_2			Proteasome subunit beta
DFECLBEL_01974	gene	444				
DFECLBEL_01974	CDS	444				hypothetical protein
DFECLBEL_01975	gene	174				
DFECLBEL_01975	CDS	174				hypothetical protein
DFECLBEL_01976	gene	495				
